,Question,Answer
979354,"
   What do you think of when you hear ""Sweden""? 🇸🇪 Say as many things you can think of 😊
  ","
  I think of Swedish meatballs lol
  
  and I think of Ikea the furniture store 😁
  "
979355,"
   Pap shoes ??
  ","
  not wearing any currently
  "
979356,"
   What was the last restaurant you went to?
  ","
  It’s been awhile so I don’t remember lol
  "
979357,"
   Do you tend to stand out or blend in with a crowd?
  ","
  I think I tend to blend in with the crowd
  "
979358,"
   Good morning
  ","
  Good morning!
  "
979359,"
   When do you think the ability to feel deeply is a downfall and why?
  ","
  Especially when you get deeply attached to someone but they don’t feel the same towards you so when that person leaves it feels like hell and back. Also when you fall deeply in love with someone who might feel the same at that time but then changes and doesn’t feel the same anymore is when you get the most hurt. The ability to feel deeply sometimes hurts so much and causes so much sadness and stress to be honest.
  "
979360,"
   A person's eyes are the windows to their soul. Do you agree with this statement? Why / why not?
  ","
  Yes I absolutely agree with this statement because when you look into someone’s eyes you can understand their emotions and sometimes thoughts.
  "
979361,"
   In your opinion, what are the most effective methods of bringing a shy person ""out of their shell"" and why?
  ","
  I’m a very shy person and I’ve literally tried every method and it hasn’t worked for me. I just think  I’m to socially anxious and nervous to break out of it honestly.
  
  But here are a few methods:
  
  You should do what you can, but accept you may not be able to have the kind of conversation you want with them
  
  Don’t take their quietness personally
  
  Don’t ever comment on how shy or quiet they seem
  
  Take the lead in the conversation but don’t overdo it
  
  Give them a few minutes to warm up to you
  
  Build their self esteem
  
  Use their name
  
  Affirmations
  
  Explore their interests
  
  Offer to help them
  "
979362,"
   What is the one thing you would like to hear from the person you care most about?
  ","
  I hear it from him every single day and that’s what makes me extremely happy 🥰
  "
979363,"
   How would you describe being in the possession of a mental connection with someone and why? Is it necessary for a human being to have a mental connection with a person in order to converse with them freely?
  ","
  Well being mentally connected with someone means sharing the same interests, similar intellect, and chemistry. Mentally you’re able to feel close to them and you’re able to understand each other well. It also means to have a shared perspective of the world, the fell as if the other person thinks at the same level as you.
  
  Yes, I think it’s incredible if you’re able to have a mental connection with someone because in that way you’re able to talk to them freely and understand one another so well. You will also feel connected to them even if they aren’t physically with you. You will also be able to understand each other’s needs which is amazing.
  "
979364,"
   What made you happy this week?
  ","

   @edraegen
  
  🥰
  "
979365,"
   Is “dude” a gender neutral word? If not, what are some gender neutral alternatives?
  ","
  well yes I’ve seen guys call girls “dudes”. I think anyone can say it to a girl or a boy although some might get offended.
  "
979366,"
   “Thinking too much about a decision can lead to analysis paralysis which is the idea that you end up not making a decision at all.” Have you ever thought about making a decision so intensely that you ended up without any decision at all? If yes, then what kind of decision did you have to make?
  ","
  Yes, I always think so much before I make a decision. It takes me awhile to actually come up with an answer or sometimes I just end up with no answer at all.
  "
979367,"
   Would you be capable of loving a mentally and emotionally unstable person with unconditional love? Why / Why not?
  ","
  Yes I believe I would be capable of loving someone who was emotionally and mentally unstable because they’re human after all and they deserve to be loved just like anyone else.
  "
979368,"
   People who get a good sleep every night, how?
  ","
  Well I honestly just wait until I’m pretty sleepy and then I go to bed and sleep pretty well!
  "
979369,"
   ✨✨✨ᵀᵒᵈᵒˢ ˢᵉ ᵛⁱⁿⁱᵉʳᵒⁿ ᵃ ᵉˢᵗᵃ ᵖˡᵃᵗᵃᶠᵒʳᵐᵃ ᴶᵃʲᵃʲᵃʲᵃ ᴶᵃʲᵃʲᵃʲᵃ______________ʳᵉᵗᵒ ᵃ ᵗᵒᵈᵒˢ ᵃ ᵈᵃʳˡᵉ 🔥 ᵃ ᵐⁱˢ ʳᵉˢᵖᵘᵉˢᵗᵃˢ‧ ᴸᵒˢ ᵛᵉᵒ ᴹʸ ᶠʳⁱᵉⁿᵈˢ‧ 🌚🌃
  ","
  Alright goodnight friends
  "
979370,"
   Are you there now? Are things getting better
  ","
  Yes, I’m there now and not necessarily
  "
979371,"
   How has your day been buddy ?
  ","
  It’s been alright! How’s your day been?
  "
979372,"
   Are you better at underwater swimming or surface swimming?
  ","
  surface swimming
  "
979373,"
   . When you help someone do you ever think, “What’s in it for me?”
  ","
  nope, I love helping others!
  "
979374,"
   If you were an animal, what animal would you be and why?
  ","
  probably a fox 🦊
  "
979375,"
   Where are you from
  ","
  I’m from California
  "
979376,"
   what’s a song that reminds you of high school ?
  ","

   https://youtu.be/0xyxtzD54rM
  






















"
979377,"
   If you could go anywhere all expenses paid where would you go
  ","
  ooh definitely Australia and the United Kingdom!
  "
979378,"
   What was the last TV show you watched?
  ","
  I watched general hospital!
  "
979379,"
   Very active person what is your favorite place you have visited
  ","
  Oooh definitely Italy and Greece!
  "
979380,"
   What’s something that will forever be in fashion, no matter how much time passes? 👍
  ","
  Skinny jeans!
  "
979381,"
   Welches wäre ein kleiner, spontaner Wunsch von dir?
  ","
  glücklich und erfolgreich im Leben und gesund zu sein
  "
979382,"
   Was schmeckt besser Original Nutella oder Fake Nutella?
  ","
  Original Nutella schmeckt immer besser
  "
979383,"
   Favorite things to do
  ","
  Spending time with my fiancé, doing yoga, hiking, biking, walking, traveling, swimming, exploring new places, going to the movies, listening to music
  
  etc😁
  "
979384,"
   What’s your biggest pet peeve?
  ","
  When someone comes sits near me and starts eating and chewing their food right next to me 🥴
  "
979385,"
   What’s your age
  ","
  I’m 20
  "
979386,"
   What's your biggest style fail?
  ","
  Haven’t had one
  "
979387,"
   Sweets or coffee
  ","
  sweets! I don’t drink coffee
  "
979388,"
   What female celebrity do you wish was your sister?
  ","
  😁😁
  "
979389,"
   What is something that is really popular now, but in 5 years everyone will look back on and be embarrassed by?
  ","
  Probably the Kardashian’s hopefully 🤣
  "
979390,"
   What do you buy with a dollar?
  ","
  maybe gum or candy 🤨
  "
979391,"
   If someone liked you, how would you like them to tell you?
  ","
  I wouldn’t want them to tell me because I’m happily engaged to my love
  
   @edraegen
  
  🥰
  "
979392,"
   Do you believe that each individual on Earth has a soulmate?
  ","
  yes, I believe so
  "
979393,"
   Hi there 👋 Just wondering how are you are coping with this lockdown? Is the cabin fever getting to you yet? 😳 Have you taken up exercise as a legitimate excuse to leave the house once a day (besides essential shopping 🛒) 🏃‍♂️🚵‍♀️ Sending you best wishes in these times of general shitiness 🤨😊
  ","
  Hello there! I’m still hanging in there. Yes I’ve been doing things to entertain myself and going to the backyard 😁
  "
979394,"
   How late do you stay up
  ","
  Usually until 1 or 2 am
  "
979395,"
   What was the last song you sang out loud to?
  ","

   https://youtu.be/MmiDKnZf-u4
  






















"
979396,"
   I am good, just chilling
  ","
  no ones talking again ugh
  "
979397,"
   Should I delete my Snapchat account? I barely have any friends on there.
  ","
  If you want anon lol
  "
979398,"
   Pssst reptilians taking over pass it on.. 👽
  ","
  y’all 🥱
  "
979399,"
   If u knew miley cyrus & she got corona would u make fun of her by calling her ""corona cyrus?""
  ","
  nooooo I wouldn’t do that
  "
979400,"
   I love your new profile pic! Absolutely gorgeous 💞🌸
  ","
  Awhhh thank you gorgeous!💕
  "
979401,"
   I like collecting hair
  ","
  that doesn’t sound creepy at all
  "
979402,"
   Favorite hair you’ve found?
  ","
  favorite hair?🥴
  "
979403,"
   Them Grey's at it again!!!!
  ","
  What?🤨
  "
979404,"
   if you did that would a part of you be scared that if you didnt live for another 2+ years, you wouldn't get to have that million+ that you could otherwise get immediately?
  ","
  no I wouldn’t be scared of that
  "
