,Question,Answer
217597,"
   Do u have a favorite ice cream shop, candy store or bakery? Where? What's your favorite treat?
  ","
  A frozen yogurt place called Sweet Frog
  
  An ice cream shop in our mall that’s local
  
  Glaze king’s donuts
  "
217598,"
   Thumbs up if I can follow you
  ","
  👍🏼
  "
217599,"
   Android or IPhone?
  ","
  Android
  "
217600,"
   Are you high right now?
  ","
  No
  "
217601,"
   do you keep it 100
  ","
  💯
  "
217602,"
   Have you ever sent a text message to the wrong person?
  ","
  Yes
  "
217603,"
   happy to talk to you
  ","
  The feelings mutual
  "
217604,"
   How was your weekend?
  ","
  It was alright
  "
217605,"
   What’s The Most Beautiful Place You’ve Ever Seen?
  ","
  I don’t think I’ve seen it yet but I imagine it’d be full of nature
  "
217606,"
   Do you have any younger siblings if so do you at times show em tough love
  ","
  Yes, I have a younger sibling. I have showed tough love before.
  "
217607,"
   Do you think its wrong to spank
  ","
  I wouldn’t spank
  "
217608,"
   Do you have 0 tolerance for little kids who talk back
  ","
  No, but I will correct them if they’re being disrespectful
  "
217609,"
   age?
  ","
  26
  "
217610,"
   Do you date older than your age?
  ","
  Yes, I have.
  "
217611,"
   what grades wont you condone
  ","
  Any grades are okay. Even I have gotten an F before. I don’t want my own kids to be afraid to come to me or show grades when they’ve done poorly. It’s not easy and everyone learns at different pace. I would only be disappointed if there was 0 effort or they plagiarized everything.
  "
217612,"
   Will you punish your kids for bad grades
  ","
  Only if they’re not trying I’d probably give them less time playing games and help them practice
  "
217613,"
   career choice?
  ","
  TBD
  "
217614,"
   Would it be cooler to be close cousins with a celebrity or best friends with one ?
  ","
  Cousins
  "
217615,"
   What set of items could you buy that would make the cashier the most uncomfortable? 🤔
  ","
  🤨perhaps a ton of rat poison ? 🐀
  "
217616,"
   Are you indian? if so i am 2
  ","
  Yes
  "
217617,"
   Do you wear jean jackets?
  ","
  I still do. Occasionally
  "
217618,"
   Cat 🐱 or dog 🐶 or both?
  ","
  All animals 🥰
  "
217619,"
   Are you still young and innocent?
  ","
  I don’t think so. I’m getting old
  "
217620,"
   Have you ever been bullied just for being yourself and doing things that are humorous yet not completely exotic?
  ","
  I’ve been bullied in the sense that people take advantage of kindness and know I wouldn’t say no to helping/doing what’s right even if it’s not my responsibility
  "
217621,"
   What was the event? I've done a spelling bee and a presidential fitness challenge and a few other things, didn't come in first at any of them.
  ","
  No idea it was far too long ago. I’d have to ask my parents 😂
  "
217622,"
   is bud light tasty?
  ","
  I wouldn’t recommend it at all
  "
217623,"
   Good night
  ","
  Good morning
  "
217624,"
   Do you decorate the inside and outside of your home for holidays?
  ","
  Yes, but not this year; only inside
  "
217625,"
   do you have an outie belly button?
  ","
  Nope
  "
217626,"
   Do you care about being liked by everyone?
  ","
  No, but I do care what people think of me
  "
217627,"
   ☀️
  ","
  🌤
  "
217628,"
   fine thanks
  ","
  That’s good
  "
217629,"
   Where are you from?
  ","
  🇺🇸
  "
217630,"
   What is something that you enjoy talking about?
  ","
  Family, food, pets, films, shows
  "
217631,"
   Hello what are you doing?
  ","
  Hi, my morning routine
  "
217632,"
   Who is still awake and can’t go to sleep?
  ","
  I was fast asleep tbh
  "
217633,"
   How do you like to introduce yourself to people?
  ","
  Hello, I’m lizzy nice to meet you
  "
217634,"
   How r u?
  ","
  I’m okay, thank you How’re you?
  "
217635,"
   Do you call it Soda or Pop?
  ","
  Soda 🥤
  "
217636,"
   Hello
  ","
  Hi 👋🏼
  "
217637,"
   🛌
  ","
  🛏
  "
217638,"
   How many hours are you sleeping per night?
  ","
  7 last night
  "
217639,"
   Hi everyone 

Do you ever go to the prom but when you guys are alone by yourself? Too me I was in the prom when I was very young and I was myself  cause I was alone it's sad no one ask me out soo I was alone? 😔😔😔 but what about you guys 🙂🙂🙂😊😊😊
  ","
  I went with friends for junior prom and senior prom I didn’t attend
  "
217640,"
   Where is the highest skyscraper in the world located?
  ","
  🤷‍♀️
  "
217641,"
   Who has more fame Angelina Jolie or Brad Pitt?
  ","
  I think right now Brad but before was Angelina
  "
217642,"
   Do you like JIM CARREY
  ","
  Yes
  "
217643,"
   who dislikes pizza with pineapple?
  ","
  I think most people fear to try it or just love classic pizza 🍕
  "
217644,"
   Add me on Facebook! Danny darkoe 
!:)
  ","
  The film character
  "
217645,"
   Do you like brussel sprouts?
  ","
  Yes if they’re cooked right
  "
217646,"
   I’m actually new to this app n lowkey trolling btw lmao. Where’s everyone from?
  ","
  Welcome to ASKfm
  
  North Carolina
  "
217647,"
   Which Christmas song freaks you out the most?
  ","
  I saw mommy kissing Santa Claus
  "
217648,"
   You are totally annoying with your crappy spam. Block!
  ","
  🤨I don’t spam. I send a few shoutouts a day. All different questions, and not repetitive.
  "
217649,"
   Look here, there’s somethings that men want to not do.
  ","
  Such as?
  "
217650,"
   Do you plan on getting a haircut any time soon?
  ","
  I did in November
  "
217651,"
   But it’s important to understand how to deliver things at times... i’m a work in progress
  ","
  Everyone has room to learn if they choose to
  "
217652,"
   Who is your favorite questioner on ask.fm?
  ","
  I don’t know 🤷‍♀️ most people ask anonymously
  "
217653,"
   I think I took a wrong turn somewhere. Haha..But of course it’s important to be open minded, all the time I’m blamed for being close minded when I’m just being concerned.
  ","
  Well it’s reasonable to be open to some things and firm with other values/beliefs
  "
217654,"
   Does anybody know any good websites that has deals on plane tickets ?
  ","
  CheapoAir
  "
217655,"
   Do you have any other social media? Kik? Instagram?
  ","
  Yes but I’ve stopped adding new people years ago
  "
217656,"
   Like what for example?
  ","
  In cases where you are thinking about the different ways your response to a question can affect someone so you answer considering all factors
  "
217657,"
   What's one thing that you would like to have in your room?
  ","
  It’s not that I need something that’s missing. It’s more of needing to upgrade things I already have.
  "
217658,"
   Of course, everything has to be flesh out in order to maximize opportunities. So people know that about me and try to avoid telling me things so it’s not that much of a blessing
  ","
  Overthinking can lead to considerate actions
  "
217659,"
   You are beautiful.
  ","
  Thank you
  "
217660,"
   What is the best hour of the day(outta 24 hours)?
  ","
  The last
  "
217661,"
   Was 2019 worst for you or 2020?

I had a worst 2019.
  ","
  🤷‍♀️
  "
217662,"
   Haha.
  ","
  😊
  "
217663,"
   Which room do you spend the most time in in your house?
  ","
  My own
  "
217664,"
   Do you dance like crazy when no one is looking? What music makes you dance the most?
  ","
  Yes, depends on my mood
  "
217665,"
   Sameeee
  ","
  It can be a good thing too. Always careful and well thought out decisions
  "
217666,"
   How do you decide what movie to watch?
  ","
  Depends on what everyone feels like watching then we pitch ideas til we agree on one
  "
217667,"
   Hello what is your favorite dog?
  ","
  Mine
  "
217668,"
   What is your biggest flaw?
  ","
  Overthinking
  "
217669,"
   how old are you
  ","
  26
  "
217670,"
   Have you ever competed in an event? What place did you achieve?
  ","
  Yes but don’t remember the place
  "
217671,"
   Funny enough, that’s what my friend requested, was related to it.
  ","
  Oof
  "
217672,"
   I respect that.
  ","
  Thank you, much appreciated. Thanks for clarifying my mind would’ve never went in that direction 😅
  "
217673,"
   Oh gosh really? Well I’m sorry about that XD some people can be really annoying about that.
  ","
  No problem
  "
217674,"
   Great answer.  :)
  ","
  Thank you
  "
217675,"
   Fair enoughhhh- eeeeh maybe ya should read my bio first— then say yes or no. I don’t wanna bother anyone.
  ","
  Oh lol I’ve already answered a long long balloon inflation question thread. I’d rather not again tbh 😊
  "
217676,"
   Dominant or submissive
  ","
  🤨I don’t know
  "
217677,"
   Hey uh- would it be okay if maybe I asked you a silly question?
  ","
  Depends on the question
  "
217678,"
   Yea! I’m excited, it’s such a silly picture but I can’t wait to show her
  ","
  Nice 😊
  "
217679,"
   You're well aware what Dom or sub means
  ","
  🤷‍♀️
  "
217680,"
   What’s The One Thing You Cannot Live Without?
  ","
  Food 👀
  "
217681,"
   A request from one of my girl friends, it’s going to be a little gift for her.
  ","
  That’s sweet
  "
217682,"
   Do you like Linkin Park ?
  ","
  I think so
  "
217683,"
   What are some of your lesser known hobbies?
  ","
  Writing
  "
217684,"
   can you guys send some anons my way please. i will be doing an honesty night and ill be sending some questions out later tonight as well
  ","
  That’s nice
  "
217685,"
   What softens your heart?
  ","
  Kindness
  "
217686,"
   Drawing
  ","
  What’re you drawing
  "
217687,"
   You know what I'm asking, but you keep avoiding answering it
  ","
  You keep saying no. Therefore, I’ve been incorrect. How would I know? I assumed you were abbreviating two popular franchises.
  "
217688,"
   How many hours a night do you sleep?
  ","
  6-8
  "
217689,"
   Been up to much?
  ","
  Nope same as usual. What about you
  "
217690,"
   Yes you are, you're being rude
  ","
  How?
  "
217691,"
   this guy is driving me nuts 😅 Thanks! hopefully it works it's self out.
  ","
  hopefully soon!
  "
217692,"
   3Am thoughts 💭🗯💬.............
  ","
  dreams
  "
217693,"
   Why are you being rude?
  ","
  I am not rude
  "
217694,"
   Did 2020 fly by for anyone else?
  ","
  it had its moments where it dragged and then times when it zoomed by.
  "
217695,"
   have you ever done something nice for a random person?
  ","
  all the time, common courtesy
  "
217696,"
   I am using the Samsung Galaxy 46 mm and better than 42 mm Apple Watch s3 but slightly.
  ","
  at least you like it
  "
217697,"
   I’m a rejected stalker I don’t take rejection very well what would you say or do to someone like me?
  ","
  Nothing. Say nothing, do nothing to acknowledge your attempt therefore it is not rejection if it was never initiated or accepted to begin with and you may carry on.
  "
217698,"
   What’s one thing you would ask an alien 👽 if you ever got to meet one
  ","
  why did you come here? of all places?
  "
217699,"
   Describe your overall personality?
  ","
  overall, I would think I am kind to say the least
  "
217700,"
   What's the weather like where you are?
  ","
  dark, cold, damp, humid, and drizzling
  "
217701,"
   Which celebrity would you smash, marry, or kill?
  ","
  no idea, I remember answering these kinds of questions when I was in school but I just dont know what I would say now.
  "
217702,"
   Not that dom and sub....
  ","
  of course there are plenty of other restaurants and franchises
  "
