,Question,Answer
99807,"
   هل طموح المرأة يتنافى مع فطرتها !
ما ذنب من خلق ذو همة وشغف ! 
انا محاضرة في الجامعة ولم ارض الا بالقمة في كل مراحلي والان كل من تقدم لي يشترط علي ترك العمل !
المشكلة ان نفسي لا تتقبل هذا مع اني ابدا لست من دعاة التحرر والخ الخ 
ولكن لي نفس تواقة ! 
ف اين الخلل وماذا افعل
  ","

   مفيش خلل .. انظري من يقدر طموحك ويساعدك عليه.
   
   (بنصحك بس تكون المعادلة عندك موزونة).
  
"
99808,"
   بحب واحده زميتلي وهي كمان بتحبني واتكلمنا فترة بس بعد كده بعدنا وقولنا ان ده حرام ومفيش كلام تاني لحد م اخلص كليه واروح اتقدملها ووعدتها بس بع فترة عرفت ان ف واحد كان متقدملها وهي وافقت عليه بس باباها هو اللي رفض وقال مفيش خطوبه غير بعد الكلية دلوقتي اللي افهمه انا كده انها م حبتنيش وانسي وعدي ليها
  ","

   اللي تفهمه إنك تركز في كليتك .. ولما تخلص وتظبط وضعك تبقى تشوف هتتقدم لها ولا لغيرها.
  
"
99809,"
   وما السبيل لأحياء قلبي !؟
  ","

   حياة القلب = في القرب من الرب.
  
"
99810,"
   ما/من الرعيل الاول ؟
  ","

   الحصري - المنشاوي - البنا - عبدالباسط - مصطفى إسماعيل.
   
   ومن متقني الحاضر:
   
   صابر عبدالحكم - مشاري راشد - عبدالرشيد صوفي.
  
"
99811,"
   بنراقب في صمت يا ابي صباحك جنة😍
  ","

   صباح الرضا.
  
"
99812,"
   ألحظ عيونه تترصدنى ونظراته تلاحقنى ، لا اسمع له صوتا ولكنى اسمع عنه كل خير ، اتوقع انّه يستحيل عليه ان يعترف لي ، فهل لى ان اعترف  له ؟
  ","

   طبعا لأ !
  
"
99813,"
   رأي حضرتك في قراءة الشيخ ماهر المعيقلي يا سيدنا ؟ أقصد يا أبي :)
  ","

   من أخشع الأصوات وأبعدها عن التكلف .. لكن اللي عايز يتعلم تجويد عليه بالرعيل الأول.
  
"
99814,"
   هل غلبك النعاس ؟
  ","

   أنا نايم من العشا .. غيبوبة مش نعاس 😬
  
"
99815,"
   من سنة من دلوقتى كان بداية أني أقرب من ربنا اتلغبطت كتير حاسس أني جاهل جدا و حماستي بتقل و خايف ابعد اعمل ايه ؟ ايه اللى اعمله عشان أثبت و ارجع أقوى من الأول ؟
  ","

   الصلوات في جماعة .. وورد قرآن وذكر.
  
"
99816,"
   ""لا فائدة من تسول المشاعر ..لا تجعل قلبك رهن احد مهما كان "".. ده كلامك يا ابي .. ازاي بقي الواحد يعمل كده.. ولو كان ده بين زوجين يبقي ايه الحل ؟؟؟؟
  ","

   يبقى الحل حسب كل حالة !
   
   إما تعايش باستغناء .. وإما فراق وهرب من العناء.
  
"
99817,"
   اصطباحيات العفةة ""الكهف ♥♥ بصوت خالد الجليل ""
   
    https://ask.fm/shabab_elefaa/answers/141413696944
   
","

   والله يا جماعة العفة على جمال صوت الشيخ خال  لكني لا أطيق سماعه .. واللي درس تجويد هيعرف ليه.
  
"
99818,"
   مدغدغه من جوا والدنيا جت عليا بزياده قلبى واجعنى اوى ياابى
  ","

   اشكي لربك .. لا لأبيك ولا لأحد !
  
"
99819,"
   الحب هو إن الشخص مايكونش ع بعضه ويتلعثم ويتغير لونه في وجود حبيبه ولا ده ممكن يكون إعجاب فحسب؟؟
وع الرغم من علم النفس بعيوب ذاك الشخص إلا أنها تري تحولا ف لحظة تواجد ذاك الذي يدّعي القلب بتعلقه!!
  ","

   واضح إن الصبح بيطلع أرسطو اللي جواكم .. معدتش داخل تاني في الوقت ده 😬
  
"
99820,"
   هل واجب ع الزوجه خدمه زوجها ؟
  ","

   لا متجوزها عشان يبروزها ويعلقها !
   
   بلاش الأسئلة (العيانة) دي.
  
"
99821,"
   ازاي اعرف ان خطيبي مناسب ليا واكمل معاه
  ","

   وازاي حكمت على الطقم الفلاني إنه مناسب لك فاشترتيه ؟!
   
   عشان لقيت نفسك فيه .. وحسيت إنك مبسوطة لما هتلبسيه .. وبيطلع فيك أجمل صورة.
  
"
99822,"
   رسايل الفيس يا ابي. . فيه رسالتين مع بعض من فترة وحضرتك قولتلي انك هتجاوبهم بس لما تلاقي وقت.. بارك الله في وقتك وعلمك ونفع بك .. بس ارجووووك ترد عليهم .. ""لا تجعل قلبك رهن احد .. والسؤال الي معاه""
  ","

   أعيدي الإرسال .. هناك زحمة مش طبيعية.
  
"
99823,"
   بحب زميلي واتخرجنا وكلمته ف اول كلام بينا قاللي ان هو مش ناوي على جواز افتكرته بيهزر وهيغير رايه بعد فتره قاللي مش هنتكلم تاني انا مش هتجوز ورجع كلمني بعدها وقاللي مش هنتكلم غير كل فتره عشان غلط بس هو مش بيعمل حاجه تدل ان هو ناوي على حاجه جد وانا قلبي واجعني اووي ومستعده اتنازل عن حاجات كتير عشانه
  ","

   غلّي نفسك يا ماما !
   
   ملعون الحب اللي يرخص كده.
  
"
99824,"
   إنصحنا يا أبي :))
نريد الجنة :"")
  ","

   حافظوا على قلوبكم .. لا تضيعوها في زحام الأماني.
  
"
99825,"
   كاد الشوق يحرق قلبي ولم أرد أن أغضب ربي ولو بكلمة، فكرت في أخذ نصيحتك عما أفعل لتسكينه.. وتذكرت قولك بأن "" ساحة الله وطن وما سواها غربة ووهن""، ف بكيت على سجادتي بدلًا من هاتفي.. ووجدت مفعولا لم أجربه قبلا ولم أتوقعه :) ! ، نفع الله بك دائمًا. وجبر كل خاطر. لا جابر للخواطر سوى الله.
  ","

   الله يبشرك بما يسرك .. في الدارين.
  
"
99826,"
   بما إن الدعاء أرقى صور الوفاء ..
سندعوا الله لك بكل خير ..
إجابات حضرتك تكاد تكون كالبرد علينا ونحن في النار .. اللهم تمام نعمتك ودوامها
  ","

   الله يجنبنا النار .. ويجعلنا من المتقين الأبرار ..
   
   لا حُرمتكم.
  
"
99827,"
   يا شيخ الله يكرمك أنا مبقتش عارفة افرق بين اني أحكي لحد على مشكلة عندي افضفض يعني ده يعتبر شكوى وقلة صبر ؟
  ","

   فارق بين طلب النصح أو المشاركة .. وبين الاعتراض وعدم الرضا.
  
"
99828,"
   يعني أنام بليل على أساس إن حضرتك بتفتح وهتطول وأنا مش هذاكر وأقول أقوم الفجر أصلي وأقرأ شويه هنا بسرعة وأذاكر، حضرتك تفتح دلوقت 😆
شكلنا مش هنفرحك أخر السنه يا أبي 😭😂
  ","

   ذاكروا وأنتم فايقين .. وخلوا هنا تقروه وقت الريست.
  
"
99829,"
   لو الزوجين بينهم مشاكل والزوجه تلبي الزوج عند احتياجه لها رغم انها ممكن تكون مضايقه منه ومش حابه الموضوع ده .. بس هي بترضي عشان ده امر ربنا هل هي كده عليها وزر عشان بتظهر له غير الي جواها؟؟
  ","

   هي كده أصيلة .. صالحة كريمة.
  
"
99830,"
   صلى على النبى ياعمنا
  ","

   اللهم صل وسلم وبارك على نبينا محمد وعلى آله وصحبه.
  
"
99831,"
   الله يكرمك ويسعدك زي مابتسعدنا يارب ^_^
  ","

   يا رب .. يا رب ..
  
"
99832,"
   صباح الخير يا أبي🌸 صديقتي كانت تحبني اما الان فلا لم اكن اكن لها حبا قدرها ولكن كنت قعدت على وجودها في حياتي واظهر لها حبي لكن الان وبدون مقدمات تركتني .. وحيدة نصيحة نفع الله بك وجزاك الله خيرا عنا خير الجزاء يا صحبة الجنة
  ","

   وهذا الفارق بين محبة مربوطة أسبابها بالله وأخرى قائمة على المكافأة بالمثل وانتظار المقابل !
   
   عموما في الله العوض .. عن كل أحد.
  
"
99833,"
   صباح الخير يا شيخنا
كيف اظهر ودى ووفائى لصديقتى ,واخرجها من حالة اكتئاب ولا مبالاة؟
  ","

   الدعاء أرقى صور الوفاء !
  
"
99834,"
   هو عادي اني اضيع وقت من مذاكرتي وارجع اندم 😞
  ","

   المهم نتعلم !
  
"
99835,"
   بيئة صالحة ياشيخ محمد
  ","

   طبعا صالحة !
   
   صحبة الجنة يا جدع 💚
  
"
99836,"
   هل أنت شخص صديق للبيئة؟ وكيف يظهر ذلك؟
  ","

   صباح الخير يا عم آسك .. كفاية علي أصدقائي هنا .. ودول مش بيئة خالص الصراحة 😬
  
"
99837,"
   أكرمك الله ورضي عنك والله إني أحبك في الله 💚
والحمد لله النهارده لحقتك من الأول أهو ومخلص مذاكرة وكله تمام😂
  ","

   ربنا يوفقك يا حبيبي .. لكني هنام 😬
   
   تصبحون على خير يا صحبة الجنة 💚
  
"
99838,"
   نفسي اعمل لحضرتك حاجه تسعدك زى ما اسعدتنا
  ","

   كل اللي يسعدني = تدعولي .. حيا وميتا .. وتحرصوا نكون صحبة في الجنة.
  
"
99839,"
   لازم حضرتك تكرر اللايف تاني .. حروف حضرتك لوحدها بتسيب فينا أثر جميل ما بالك بقي لما تزين ببشاشة حضرتك :) 
بارك الله فيك يا شيخنا 💚
  ","

   بإذن الله .. الله يسترني وإياكم.
  
"
99840,"
   أنا الذي من السويس و بقول لحضرتك تعالي اعزمك علي سمك كتييييير🙊💙💙
  ","

   وأنا الذي قلت:
   
   حيا الله السويس وأهلها 💚
  
"
99841,"
   شكرا ي استاذنا ع اللايف ☺
اهو تصبيرة لحد ما حلقة اصنع عالمك الخاص تنزل
  ","

   هي تقريبا كده اتحرقت .. بس يلا قلت ما اتأخرش عليكم أكتر من كده.
  
"
99842,"
   ما هو الصوت الذي يمكن أن يجعلك تنام؟
  ","

   صوت الرضا .. بداخلي !
   
   يا عم آسك 😬
  
"
99843,"
   يامولانا يعني انا فكرت حضرتك بفتح الكومنات على الاسك ونسيتني فى اللايف ومردتش عليا 💔
هي دي شكرا اللى بتقولهالي 😂😂
ده انا كنت عامل زي عاطف فى فيلم الناظر انا عااطف يادكتور اللى فكرتك بالكومنتات على الاسك =مش فاكرك يااض 😂😂
احبك فى الله ياغالي 💖💖
  ","

   حبيب قلبي 💚💚
  
"
