,Question,Answer
170860,"
   Would you perform as a magicians assistant and if so, which illusion would you most like to assist in ?
  ","
  Hmmm.  Maybe? I don't like small spaces though so I'd be a terrible assistant since the only illusion I can think of right now that isn't essentially a lady in a box is the bullet catch.
  "
170861,"
   In three words, how would you describe your best friend?
  ","
  Brilliant but troubled.
  "
170862,"
   How do you know that you're in love?
  ","
  Everything reminds you of the person you're in love with, and every reminder of that person makes you feel warm and happy and like you have a place in the world.
  "
170863,"
   What makes you feel proud of yourself?
  ","
  I've touched on it before, but my childhood was not that great. I was the oldest child of a narcissistic mother, who was the product of an abusive childhood as the oldest child of a narcissistic father. I served the role of ""Golden (grand)Child"" to my grandfather, while being the hated ""scapegoat"" to my mother. I learned to read at age 3 and was really advanced as a kid, even as far as being part of some weird top secret IQ study in 1st and 2nd grade and then going to a specialized academically gifted school from 2nd to 4th grade (I switched to an art school in 4th grade). BUT- while technically I'm a super genius or whatever, it's in areas that people don't normally score as high during testing? Like, I'm super smart in things like spatial reasoning but will fail horribly if you put an advanced math equation in front of me. So I've always felt kind of ""dumb"" because while I was still smart by most standards, I wasn't what my mother and grandfather expected me to be. From him, I felt like I constantly let him down. When he was let down, I received extra abuse from my mother, who was always ready to cut me down as much as possible anyway because I look like my dad and not her. This taught me to never be proud of my accomplishments UNLESS I had my grandfather's approval and therefore, my mother's acceptance. It's honestly taken years and years of my adult life trying to reverse that. I try to let myself feel proud of small things, even- cooking a decent meal, getting my chores done before the afternoon is finished, etc- just to try to make up for all of the times I put my all into something as a kid and it wasn't enough.
  "
170864,"
   Will the world ever really have gender equality?
  ","
  I really hope so but I don't know. I teeter on the edge of hopeful and having no faith in humanity.
  "
170865,"
   If you could have a role in any TV show, what would it be?
  ","
  Since it says ""any"" I'll assume that this means past or present...I wanna be on the Muppet Show. I don't care what role or in what capacity.
  "
170866,"
   Can you do somersaults
  ","
  haha probably not anymore, I have a messed up back.
  "
170867,"
   What sports do you like
  ","
  I'm not a big fan of sports. Like, I enjoy playing them sometimes, I was in the tennis club in middle school and I used to play pick-up softball, volleyball, disc golf,soccer, and capture the flag games in college when I could and the weather was nice, but I haaaaaaate watching other people play sports and I have this kind of dread associated with sports because of elementary school bullies who always picked me last for being a nerd even though I wasn't even that bad at whatever we were playing, so I just sort of became apathetic to trying or caring anymore. That was sort of an unnecessarily long and rambling answer, sorry lol.
  "
170868,"
   How did people have fun 200 years ago?
  ","
  By gathering at balls and parties where they could focus on the social niceties and pretend that women and minorities weren't being treated as sub-human. Also, card games/parlor games were pretty big I think.
  "
170869,"
   Do you get sunburn easily?
  ","
  Surprisingly not really.  I'll burn, don't get me wrong, but I also tan very easily and quickly (I just choose not to because I've had a malignant mole removed before and cancer is scary)
  "
170870,"
   Is love complicated? Why?
  ","
  Nah, love is simple. What we do with it, how we react to it, the lies we tell ourselves about it, and the restrictions we believe in or set up for ourselves because of it are what's complicated.
  "
170871,"
   Do you do birthday stuff for your cats every year? :)
  ","
  Nah- The two oldest turned 10 in April though and 10 felt like a good milestone to be really silly about it. Packed little tissue-paper gift with catnip and treats and toys and everything. They were pretty bothered about the whole ordeal until they realized treats were involved.
  "
170872,"
   ALLISON
  ","
  HI
  "
170873,"
   What do you think of dressing up pets?
  ","
  I made hats for my cats' 10th birthday last month and they were adorable.
  "
170874,"
   According to Tolstoy, art is a communication of feeling. Has there ever been a time where you have seen a piece of artwork/musical composition/etc, and felt a rush of emotions? How about no emotion whatsoever?
  ","
  There have been many times I've had emotional reactions to art. I've cried, laughed, felt repulsed. I threw up in a trashcan at the Dali museum in Florida!  When I saw my favorite Kokoschka painting in Boston, I literally fell to my knees. I've always had a strong love of fine arts, having attended various art schools from 4th through 12th grade and then an art college.
  "
