,Question,Answer
447962,"
   When do you think the World is gonna end?
  ","
  Right here, right now
  "
447963,"
   WOULD YOU RATHER HAVE UNLIMITED SUSHI FOR LIFE OR UNLIMITED TACOS FOR LIFE?
  ","
  Tacos
  "
447964,"
   I was standing by the classroom door. Olivia came out of the changing room. She was changing in a stall.
  ","
  Olivia doesn't sound like a boy
  "
447965,"
   Hello
  ","
  Hey
  "
447966,"
   Do you look for things first?
Before you ask people where things are at?
  ","
  Yes
  "
447967,"
   Do you have a favorite cup?
  ","
  Nah
  "
447968,"
   Whaddya wearing
  ","
  Clothing
  "
447969,"
   After we went inside was different.
  ","
  Ok...
  "
447970,"
   What’s your favorite kind of burger? 🍔
  ","
  Cheeseburgers & whatever toppings I feel like at that moment
  
  Bubba burgers aren't bad if talking about brands.
  "
447971,"
   Stuff was funny though in the changing room.
  ","
  Memories
  "
447972,"
   Do you like buffalo wings?
  ","
  Yes I do
  "
447973,"
   We did a water fun day.
  ","
  Nice
  "
447974,"
   Summer 2003 was something else for me.
  ","
  Do I want to know why?
  "
447975,"
   Have you tried the Atkins turkey with mashed cauliflower meal?
  ","
  Nope. I don't eat frozen meals like that much.
  "
447976,"
   Why do people take your kindness for weakness? 🤔 My mother always said and still do, ""you give a Bitch an inch they take a mile.:
  ","
  Indeed
  "
447977,"
   this is why nobody takes u seriously one day ur all like im done with naughty stuff and oversharing and looking for guys online and then the next day ur back doing all of it is like those ppl who say they quitting ask all the time and they never leave
  ","
  People can change their minds at times. I'm not looking for online guys.
  "
447978,"
   Are you a mad, silly , sad,  or happy drunk 🥴?
  ","
  I'm sober.
  "
447979,"
   If someone made a statue of you, what position would you choose?
  ","
  That's up to them
  "
447980,"
   Hi
  ","
  Hi
  "
447981,"
   Do you ever wish you could live in another country?
  ","
  Yes
  "
447982,"
   Who else is excited for Christmas
  ","
  Last Christmas I gave you my heart
  "
447983,"
   Do you like peppermint?
  ","
  Yes
  
  Peppermint lube would be interesting
  "
447984,"
   yes
  ","
  I like saying that too
  "
447985,"
   how was first time
  ","
  Yes
  "
447986,"
   was backdoor s3x as good as u expected
  ","
  I'm not sure what I expected. So much learning ;)
  "
447987,"
   lack of peepee
  ","
  Same meaning, different words.
  "
447988,"
   do u lke when ur hole gaps then hehe
  ","
  The hehe is so mature
  "
447989,"
   What is the last thing you cried over?
  ","
  Missing that d
  "
447990,"
   What is your advice on dealing with a heartbreak?
  ","
  Time. Healing from it. Doing good things for yourself.
  "
447991,"
   Disney or Universal?
  ","
  I haven't been to either:(
  "
447992,"
   Does dick size matter?
  ","
  Not my first priority when it comes to the opposite sex.
  "
447993,"
   What's your favorite horror movie?
  ","
  It, Eden Lake, The Shining
  "
447994,"
   What is one belief that you will always hold?
  ","
  My own 😈
  "
447995,"
   okay np, i use one aright if im very cold x
  ","
  sweet
  "
447996,"
   I don't think it is not biotin.
  ","
  must be
  "
447997,"
   yes
  ","
  When?
  "
447998,"
   Do you like horror movies?
  ","
  Yes but I don't watch them as much these days
  "
447999,"
   it must
  ","
  must gap me open
  "
448000,"
   huge pepee
  ","
  🍆🍆🍆🍆
  "
448001,"
   What’s the most creative use ofemojisyou’ve ever seen?
  ","
  I don't feel like being inappropriate :p
  "
448002,"
   is for hw
  ","
  People's sexual history isn't homework.
  "
448003,"
   Do you want to see that new Godzilla Vs Kong movie?
  ","
  Eh. I'd see it but wasn't looking forward to?
  "
448004,"
   wdym
  ","
  actually that would be the best way, not dumbest way. oops
  "
448005,"
   Someone told me I lack self-esteem and confidence. What exactly is self esteem and where does it come from?
  ","
  From within. Loving yourself.. not just in a s*xual way either. Knowing yourself.
  "
448006,"
   List 3 things that cause you stress? Discuss them, disable them 👊👊🗑
  ","
  *disables them*
  "
448007,"
   yes
  ","
  No
  "
448008,"
   what is the dUmBeSt way you’ve been injured? 😂
  ","
  Huge peepee
  "
448009,"
   Can anything exist in complete isolation or is everything defined by its relation and connection to other things? Is a chair only a chair if someone is sitting in it? 🤯
  ","
  It's still a chair
  "
448010,"
   What was the most fun thing you did last week?
  ","
  Probably the hot tub
  "
448011,"
   who that
  ","
  Dan
  "
448012,"
   hi
  ","
  Hi
  "
448013,"
   What would you grow in your imaginary garden?
  ","
  Imaginary things
  "
448014,"
   Is it worse to fail at something or never attempt it in the first place? What is your opinion?
  ","
  Never attempt
  "
448015,"
   • If you punch yourself and it hurts, are you weak or are you strong? 💪😂
  ","
  Both.
  "
448016,"
   dan
  ","
  No. He doesn't have ask
  "
448017,"
   wdym idk bruh
  ","
  exactly that
  "
448018,"
   THIS OR THAT: Fruits or Vegetables?
  ","
  Both but I like fruit more
  "
448019,"
   Do you worry about the safety of the food that you eat? What won't you buy?
  ","
  Not really. I still eat keto. So it would fit within those guidelines. Do have some cheat days/moderation at times.
  
  I'd wash veggies 🤷🏼‍♀️
  
  Not really sure what you mean by safe... I wouldn't buy food that I don't like or wouldn't eat as much of
  "
448020,"
   Pretend that you're an actresses what age would you reckon you can play as
  ","
  Maybe 16-30s?
  "
448021,"
   Do you like it?
  ","
  it's fine.
  "
448022,"
   Who introduced you to askfm? Who are your first bunch of friends here??
  ","
  A bunch of people from formspring. Most aren't on here anymore.
  "
448023,"
   Can computers be creative?
  ","
  I think it is more the individual and what they are doing on it that is creative. The programs used.
  "
448024,"
   Do you have a non-blood related family?
  ","
  My best friend is like that also another person.
  "
448025,"
   Goodnight y’all 🥳🤗
  ","
  Good night shoutout person
  "
448026,"
   Good night
  ","
  Night
  "
448027,"
   Feels comfy and relaxed. Just laying down🌹✨
  ","
  Same
  "
448028,"
   do you have a electric blanket
  ","
  No nor do I need one currently. I don't mind it being a bit cold while sleeping.
  "
448029,"
   Have all the pure hearted people such as myself been almost eliminated?
  ","
  I'm still here
  "
448030,"
   🌹💪🏻💫
  ","
  Ironic
  "
448031,"
   Gives you warm hugs🌹🤗
  ","
  Thanks, Olaf.
  "
448032,"
   Whats your best advice for when you can't fall asleep?
  ","
  Count to a specific number.. sheep or whatever.
  
  Darkness
  
  No distractions
  
  Medication or those sleep teas
  
  Pleasure
  "
448033,"
   My heart is warmed up🌹
  ","
  Same ❤👀
  "
448034,"
   What is your favourite store?
  ","
  The ones I'll be going to soon 😈
  "
448035,"
   Hugs🌹
  ","
  Hugs
  "
448036,"
   how was your day?
  ","
  It was alright.
  "
448037,"
   Do you like to watch SuperBowl ?
  ","
  Yes.
  "
448038,"
   What characteristics or traits do you value most in others?
  ","
  All of them.
  "
448039,"
   What's so scary about the dark web?
  ","
  The people
  "
448040,"
   Do you give to the homeless?
  ","
  I would
  "
448041,"
   have you been to any sort of museum before? 🖼
  ","
  Yes. Science, aquarium
  "
448042,"
   Favorite kind of dessert?
  ","
  Desserts
  "
448043,"
   Behold a pale horse
  ","
  WHERE!?!?
  "
448044,"
   whats a sure way to make you 🙂?
  ","
  Be funny
  
  Saying cute things
  
  Interesting conversations
  
  Other shenanigans
  "
448045,"
   Favorite color of heart emoji
  ","
  ❤💙💜 speak to me the most out of them.
  "
448046,"
   do you like to go out
  ","
  Yes but haven't been as much:(
  "
448047,"
   What is your favorite smoothie?
  ","
  I would make a peanut butter one or do fruits like strawberry.
  "
448048,"
   Do you feel safe?
  ","
  Yes
  "
448049,"
   Love is ?
  ","
  me lol
  "
448050,"
   What's the weather like?
  ","
  Darkness
  
  Its night time
  
  Cold
  "
448051,"
   do you have a fav book?
  ","
  A few ❤
  "
448052,"
   PAP 🌚
  ","
  2000 coins needed for that
  "
448053,"
   I feel great🌹🏈
  ","
  Nice
  "
448054,"
   Hey🌹
  ","
  Hello
  "
448055,"
   how are you feeling?
  ","
  Overall I feel good.
  "
448056,"
   What's your favorite movie?
  ","
  100 coins if anyone knows this
  
  (Can you tell I'm sick of getting this question repeatedly?)
  "
448057,"
   Are you currently binge watching any shows? I just got caught up on A Teacher
  ","
  I was binge watching a bit of Emily In Paris. Need to watch more of it.
  
  Watched some Bridgetown but  I should probably start at the beginning
  "
448058,"
   What’s your favorite color?
  ","
  50 coins to the people who get it right
  "
448059,"
   Why do humans make their lives so complicated since everything is so simple and they can make things happen/fix them/change them?
  ","
  I understand that but its not always so easy like flipping a switch on. Things can take time.
  
  Rome wasn't built in a day. The things plaguing you wouldn't end straight away either. Change doesn't happen overnight but by small progressions forward.
  
  People can be pretty complex. Nothing is ever 100% simple. Its what we make of it and continue on
  "
448060,"
   I will cuddle you all day and night  if needed baby girl 😊😘
  ","
  :)
  "
448061,"
   How did you meet your significant other? (If you have one)
  ","
  I don't
  "
448062,"
   If you like chocolate milk, what is your favorite brand? Mine is TruMoo! I think it tastes the best~ ☆
  ","
  Keto: carb master
  
  Other: hershey, yahoo
  "
448063,"
   breasts are the best hehe
  ","
  Yup
  "
448064,"
   who that
  ","
  You
  "
448065,"
   😣
  ","
  Hugs
  "
448066,"
   Plans for the weekend?
  ","
  What I did 🤔
  "
448067,"
   Did you watch the buccaneers vs packers game?🌹
  ","
  I didn't but good to know about the Superbowl
  "
448068,"
   If you walked past a homeless man right now, would you give him money?
  ","
  Yes if I had money on me
  "
448069,"
   What's your favourite animal?
  ","
  Leopard is my main one
  "
448070,"
   Do you like your cereal crunchy or soggy?
  ","
  Kind of in the middle. All about the type it is.
  "
448071,"
   Name ASKfm users, with whom you would want to go on a roadtrip for a week. Why them?
  ","

   @poetalunam
  


   @ErinWolf4919
  
  could save us 🤣
  

   @breakfreefromlife
  


   @patchy_life
  


   @DovahMonah
  


   @emperorpartin
  

  Maybe a few others
  "
448072,"
   Space 🖤
  ","
  Affirmations time ❤;
  
  I am grateful for what I already have and for all that I receive now.
  
  Everything feels so right; I trust I am on the right path for me.
  
  I am not a product of my circumstances. I am a product of my decisions.
  
  I am focused, persistent and will never quit!
  
  I have what it takes to reach my goals.
  
  My dreams are far more important than my fears. I keep going no matter what.
  
  My mind is free of resistance and open to the possibilities.
  
  My desires are fueled by an unlimited belief in myself.
  "
448073,"
   Where do you get information from?
  ","
  Within / intuition
  
  Google or other such pages
  
  News
  
  School if doing that
  "
448074,"
   Favorite brand of shoes?
  ","
  Sketchers, nike, Adidas
  "
448075,"
   What is love to you?
  ","
  Complex
  "
448076,"
   Do you have decorations up for Christmas?
  ","
  That seems like  premature planning
  "
448077,"
   Are you high right now?
  ","
  No. I don't smoke.
  "
448078,"
   Did you ever join in a raffle?
  ","
  Yes
  "
448079,"
   They say a picture is worth a thousand words, so what pictures have you come across that have left you speechless?
  ","
  Good ones 🙃
  "
