,Question,Answer
14126,"
   I don’t think you did anything wrong, cuz I don’t know of anything you did wrong.
  ","
  I do have anything much to say.
  "
14127,"
   Seriously, please let me help you.
  ","
  What are you here to tell me?
  "
14128,"
   Yesssss, sounds amazing!
  ","
  That’s what I was thinking. I was thinking I was recommended to the club I think the therapist saw I had no friends so he wasn’t trying to be bad he was just trying to say go out there and talk to people.
  "
14129,"
   After what lesson learned?
  ","
  What I did to them!
  "
14130,"
   So I’m still not sure what’s being discussed, but I’m game for sure!
  ","
  Yes it’s a game, I don’t know what to call it and I didn’t give it a name yet, I was also thinking slight electric shock too, what do you think?
  "
14131,"
   Have you ever thought about going somewhere where nobody knows you and starting a new life?
  ","
  Yes after I earn enough money to do so and after I learned my lesson.
  "
14132,"
   What do you mean by teenagers? When you’re with me nothing will ever occur I promise!
  ","
  I’m not talking about that, it’s like new ways to have fun, for boredom, it’s like a new feeling I have potential, but I never took action, but you brought up gun and it inspired me.
  "
14133,"
   ¿Would you sing in public?
  ","
  I don’t sing at all, this is a shoutout t to hat applies to singer only
  "
14134,"
   Shooting blanks? That does not sound fun..haha
  ","
  Not exactly I don’t know how to explain, but I think it’ll be fun, and I just realize how this can go wrong, rebellious teenagers sneaks in, never mind
  "
14135,"
   Who else wishes askfm would bring back the Christmas moods?
  ","
  Mood will be a definite, Christmas is another story.
  "
14136,"
   Seeing another human finally smile and know someone’s going to always be there for them!
  ","
  Cool!
  "
14137,"
   Really? How so?
  ","
  It’s a fun idea no bullets, you get it?
  "
14138,"
   Someone told you that? That’s a bad idea to meet people, and I’ve heard them at the woman I’m destined to be with so there’s no reason for that.  Seriously, let me help you
  ","
  How’re you supposed to help me?
  "
14139,"
   You could only make you deaf if you’re in a confined space with no hearing protection
  ","
  You know what I came up with an idea for Adam and Eve, you inspired me thanks
  "
14140,"
   Yes, I absolutely agree, especially in my case, where I date younger women so she’d have to have a child before she was born!  Haga
  ","
  Umm alright whatever makes you happy, I’d suggest you go to the clubs, a psychologist tell recommended it to me.
  "
14141,"
   Are you Pro Gun laws ?
  ","
  My family member said I should, I hear it can make you deaf
  "
14142,"
   When did you get your tonsils out?
  ","
  I don’t think so, mostly likely not
  "
14143,"
   Well then get help from somebody.... like me
  ","
  What the most rewarding part about being a human?
  "
14144,"
   Do you watch foreign news ?
  ","
  Yes, at times it’s kinda important to look at the news in case things like covid19 happens again.
  "
14145,"
   Why can't people just be real these days wtf!!??
  ","
  Why do you think they created this app? I came on here to have fun on here, some of these people came here to do the world of things I couldn’t explain it
  "
14146,"
   Best place for piercings without infections
  ","
  None, all places have infection, even you clitoris area.
  "
14147,"
   what’s the most rewarding part about being a woman?
  ","
  You just are idk it’s the way we’re born, I never thought about it, but woman or not I need to work and pay bills so I’ll be too busy.
  "
14148,"
   No, it’s bc you’re so incredibly beautiful they lacked courage
  ","
  Thanks, but it’s how I got to discover this guy in the first place,
  
   https://youtube.com/user/mountsinairecords
  
  .
  "
14149,"
   Whenever I dream about that I'm a paramedic in the city of Philadelphia, PA, is it ok if my hair color in the dream is dark strawberry blonde?
  ","
  If you really need to ask, you have self issues see a psychologist. That’s concerning
  "
14150,"
   Is it morally wrong to kill bugs?
  ","
  Idk, but I would
  "
14151,"
   Guys do you like a bold female ? & is it OK for a her to ask you out first?
  ","
  This is the funniest thing about that, I prefer for them to approach me, but so many were coming at once I had to sit back and take a break from it.
  "
14152,"
   Do you think people judge you for how you look?
  ","
  Yes, and they should, because when anyone reads a name on the attendance at my job they need to associate it with face so they can remember them.
  "
14153,"
   Water slides or  roller coaster
  ","
  None I hate both, and also I can never find a proper bathing suit to fit.
  "
14154,"
   Would you rather be top, bottom, or switch?
  ","
  All, I don’t care which one as long as I learned my lesson.
  "
14155,"
   What are the simple ways of healthy living?
  ","
  Too much sweets is bad, so limit it, and if you don’t have tolerance for something remove it from your life, and as god said in the Bible I shall fear no evil, so for the most part I will fear almost no evil.
  "
14156,"
   What makes you smile no matter what mood you’re in?
  ","
  Earn my own income
  "
14157,"
   What is something that took you way too long to realize is not normal?
  ","
  Plenty
  "
14158,"
   How so?
  ","
  I’m still wondering lol, the people really didn’t like me
  "
14159,"
   Did someone have a kid your age?
  ","
  Umm no but I’d run if they did.
  "
14160,"
   Oh ok but next time I vote I hope you see it and have a great day buddy
  ","
  Thanks same to you
  "
14161,"
   I wouldn't be caught dead; BLUE! oooooooo shhhh 🕯️
  ","
  Dude get over yourself, clothes is clothes, lol
  "
14162,"
   I’m sorry I don’t know how too but I swear to you that I did vote
  ","
  It’s okay not important
  "
14163,"
   Most of my life.
  ","
  I was mostly focused on passing my classes I wasn’t all that interested in that, I would play around, anything relationship wise I waited until I’m older so any boy I go out with it’s because I’m old enough to see them, that is unless they have a kid my age then I’ll be running.
  "
14164,"
   Well I did vote on them, I really don’t know why you don’t see them
  ","
  Send me the link
  "
14165,"
   Have you ever been in a situation where someone was flirting😘😜with you and you were completely🥸clueless🤨?
  ","
  Probably idk
  "
14166,"
   Just asking because I liked you
  ","
  I’d say their a medium large, ASKfm really some fun people On it lol
  "
14167,"
   How do you get rid of stress and negative energy?
  ","
  Take a good look at yourself!
  "
14168,"

    https://ask.fm/Jones4L?utm_source=copy_link&utm_medium=iOS&shareBy=Jones4L
   
","
  Ok cool
  "
14169,"
   Buying pics tonight lmk girls only
  ","
  Oh shoutout! Alright do your thing
  "
14170,"
   Do you like to receive flowers? If you’re a guy, would you like flowers as well?
  ","
  Why not!
  "
14171,"
   How do you think legalizing marijuana will affect the future ? Do you think life will be more peaceful
  ","
  I don’t really care, whatever works, I don’t get into stuff where I lack knowledge in
  "
14172,"
   Gucci or jeezy?
  ","
  Neither, I get what’s on sale
  "
14173,"
   Can somebody explain to me why my menstruation  blood is dry?
  ","
  This is a sign to change your pad, there’s some chemical in the pad.
  "
14174,"
   To live or let go?
  ","
  All two
  "
14175,"
   Where Is your childhood friend Now?
  ","
  One is living in Trinidad, one moved to Barbados, the one from Surinam died from a heart attack, but we were school mates I wouldn’t be considered friend, then some of them went back to Brazil or wherever they came from due to life’s problems.
  "
14176,"
   Any annoying habits from people you can’t stand
  ","
  I talked about it with some of them but I ended up the fool
  "
14177,"
   how u spend time in autumn usually?
  ","
  Working, and when I was younger go to school
  "
14178,"
   👍
  ","
  Yeah
  "
14179,"
   ? i don' t understand ahahah
  ","
  Lol
  "
14180,"
   Which celebrity you share a bday with? Mines is Lil Kim 🤩♋️
  ","
  Idk, Jamaica Independence Day is on my bday, not that important
  "
14181,"
   Which is the best snack for Friday evening?
  ","
  Salty! Salty is always gone and I can’t tolerate sweet for too long.
  "
14182,"
   The only way to grow as a person is to face the skeleton in the closest, yes or no?
  ","
  Why not? Lol
  "
14183,"
   pizza or macaroni?
  ","
  I can’t do it, I like both but I can’t have it on the same day, don’t ask, yeah I like both.
  "
14184,"
   What is the creepiest, otherworldly thing you've ever seen while camping or walking through the woods? Like: UFOs, Bigfoot, Strange Humanoids, etc. Forest Rangers can also reply to this question, too. :)
  ","
  Humanoids, because of this ugly ass tattoo, the man was cute but the tattoo looks stupid,
  
   https://youtu.be/RcMg_g-9y14
  






















"
14185,"
   Usually which?
  ","
  Whoever sounds good that day, I’m too old
  "
14186,"
   When do you think the world will end
  ","
  I don’t think the world ending is supposed to be a literal thing, I think it’s supposed to be a spiritual thing.
  "
