,Question,Answer
421678,"
   When was the last time you screwed everything up and no one found out that it was you?
  ","
  LOL the other day. i accidentally deleted a narrative from one of the folders before proofreading it, so i told the writer ""uhhh i can't find it in the folder, do you have a copy saved on your computer?"" and luckily he did.
  "
421679,"
   Thoughts on friends with benefits?
  ","
  i personally wouldn't engage in such activities (especially considering i have a boyfriend), but it doesn't affect me if other people have friends with benefits. people are allowed to live their lives however they choose, and it isn't my place to judge.
  "
421680,"
   Who is the biggest weirdo that you have meet
  ","
  my boyfriend, lol. he's legit the weirdest person i've ever met, but that's why i love him.
  "
421681,"
   Have you ever suffered from information overload?
  ","
  at times, yes. lately i've been dealing with it because everyone talking about gun control has been so emotionally draining on me and its been overwhelming me a lot. i can only read so much before my head starts to spin.
  "
421682,"
   Do you ever want to be a mother? How would you treat your children? Are you going to raise them the same way your parents raised you? Are you going to impose specific religious beliefs on them?
  ","
  i'm back and forth on the whole parenting deal because i've never really liked children and i don't have any sort of parental instinct.
  
  however, if i do have kids one day, i won't raise them like how i was raised and i would probably try to teach them a little bit about every religion to show them that they can adhere to whatever beliefs make the most sense to them.
  "
421683,"
   pap right now
  ","
  uh, awks ;
  "
421684,"
   Love how you are so aware of your mental health tbh
  ","
  tbh it's entirely due to therapy -- i've been in therapy for more than one year now, and i've learned a lot about my mental health and symptoms and behavior as a result.
  
  i can control some things, and some things i can't, but i'm grateful that i'm aware of things moreso now than ever before.
  "
421685,"
   how would you react if threatened? can you physically defend yourself?
  ","
  if someone threatens me, then i usually tell them off quite calmly. so far, i've never had anyone push further than verbal threats, so i've never had a reason to defend myself.
  
  if it happens, though, i'm confident that i can defend myself. i carry a knife with me everywhere i go.
  "
421686,"
   Can someone survive with only 4 hours of sleep per day?
  ","
  most likely, yeah -- most parents do it everyday.
  "
421687,"
   have you ever been arrested?
  ","
  no, i've never been arrested. probably should have been quite a few times, but i got lucky.
  "
421688,"
   Are you good with kids
  ","
  idk, my boyfriend says i am and kids love me for some reason, but i feel really awkward around them.
  "
421689,"
   What things do you cling too much to?
  ","
  my relationships. i'm emotionally dependent on certain people and cling to their moods & feelings, which isn't good necessarily because that means that their emotions affect mine, usually in a negative manner.
  "
421690,"
   I think ask.fm should feature a reaction option like facebook instead of what we have similar to instagram. Do you agree?
  ","
  i think that would be interesting -- it would definitely make it more diverse, especially considering sometimes i feel awkward 'liking' a post if that post is sad or depressing in a way. i want to acknowledge that i saw it & understand their feelings, but i also don't want to give off the impression that i 'like' their pain, lol.
  "
421691,"
   Suggest me a movie pls :)
  ","
  heathers starting winona ryder -- it's one of my favorite movies & a comfort film for me.
  
  i am not a serial killer is also a really good movie.
  "
421692,"
   Which fruits have you eaten?
  ","
  so many that i wouldn't be able to list them all. my favorites are peaches and raspberries, though.
  "
421693,"
   Like, do people not expect that to be taken seriously in light of the shooting?
  ","
  not to mention that there's a high risk of copycat crimes that are committed after such an ordeal. people who already have unstable and homicidal thoughts are more apt to act on them after publicity arises regarding other killers, it provides them with validation.
  "
421694,"
   Do you have any odd/interesting hobbies or habits?
  ","
  i wouldn't say any of my hobbies or habits are odd or interesting. the most unconventional habit i have is anxious skin picking which has resulted in a lot of cuts and scars all over my arms.
  "
421695,"
   Did this week pass slow or fast to you?
  ","
  this week has been ridiculously slow, and i can't believe it's only thursday. i'm so mentally done with this week and the weekend can't come soon enough.
  
  i couldn't focus on work all day yesterday, and i have a feeling that today is going to be the same way.
  "
