,Question,Answer
518506,"
   Oh? Well looks like they’re all yours lol no take backs!
  ","
  noooooooooo
  
  Bruin and Wrangler are bad enough XD
  
  They are eyeing the dog bed. Do you think it will make it alive through the night?
  
  They also grabbed one of their gifts out of my sister's closet. And it was also for that specific dog too.
  "
518507,"
   do you find needles scary? (do shots scare you? what about getting blood drawn?)
  ","
  yes
  
  I'd look at it in my arm when I was younger so hell yes 😂 I'd freak myself out
  
  i don't like blood.
  "
518508,"
   Anyone up it's 5am here
  ","
  merry Christmas uk friend.
  "
518509,"
   Are you going to take your phone with you to the Christmas dinner table?
  ","
  No. I can stay offline if I want. I'd rather be in the moment instead.
  "
518510,"
   Post your all time favorite music video.
  ","
  oh man. That's hard!
  
  I will be leaving soon
  "
518511,"
   oops
  ","
  I forgot to answer about the feet.
  
  no, I'm a size 9.5
  "
518512,"
   Do u like funk ?
  ","
  it can be ok
  "
518513,"
   Just the snow is not here ☃️ you have small feets, Lyndsey?
  ","
  It's not in Arizona either. Hence the ironic cactus leggings with santa hats on them and christmasy socks.
  "
518514,"
   Hi
  ","
  hello
  "
518515,"
   King feels great🌹👑
  ","
  I'm glad you do!
  "
518516,"
   Cute 😃☃️
  ","
  yup! Snowman then little snowballs all around.
  "
518517,"
   How about songs by the band Bongzilla
   
    https://open.spotify.com/artist/1qPFzP54oMjiPXpmneoIwF
   
","
  I don't think it's something I'd like.
  
  I trust
  
   @poetalunam
  
  recommendations at least lol
  "
518518,"
   Post some thing worth reading ?
  ","
  What if it's not worth reading? I found a haircut i want but I'd want the color way lighter than what the person has .
  "
518519,"
   You can erase any horrible experience from your past. What will it be?
  ","
  Who would want to go into detail on a question like this?
  "
518520,"
   I hate sex
  ","
  Not my business
  
  not sure why the other 2 questions got deleted hmm
  "
518521,"
   me either just a few gift card that's all got to go talk again
  ","
  Same, pretty much. haven't opened anything yet.
  
  Have fun
  "
518522,"
   That band name should have been Mud not muck.. here's the song if anyome interested in listening to it.
   
    https://youtu.be/NJ6kJ7GWtv0
   
   and for those who don't celebrate christmas feel free to use this for whatever you like :)
  ","
  oh ok, I know that song.
  
  merry Christmas x
  "
518523,"
   Can I see those socks on your feet? 😉
  ","
  I felt like wearing my cactus Christmas leggings.
  
  Will wear the dress on new years now. (still need to get everything for it lol )
  
  rather be comfy too 🌵🎅
  "
518524,"
   L! Even on Christmas eve, the pervs are making their rounds. I'm Alicia861 should you want to know who wrote you. Have a lovely holiday and stay pretty.
  ","
  I thought that said lonely at first 😂😂😂
  
  They always do!
  
  Merry Christmas
  "
518525,"
   Have a Merry Christmas hope you get everything that you want this year!
  ","
  Merry Christmas!
  
  I didn't ask for much but yes :)
  
  Will open the secret santa gift later and some others if they decided to give more things lol
  
  then a quiet Christmas by ourselves tomorrow :)
  "
518526,"
   Last time you had sex
  ","
  Last time you minded your own business?
  "
518527,"
   Does anyome else think the singer ""Muck"" sounds like Elvis Presley in the song ""lonely at Christmas?""
  ","
  I don't know who that is
  "
518528,"
   Marry Christmas eve
  ","
  Same to you x
  
  My brother-in-law is making green bean casserole and has the weirdest Christmas songs on. Never heard them before.
  "
518529,"
   happy christmas, thanks for being always so kind
  ","
  I'm still not sure if I want to drink tonight or not hence the poll XD
  
  merry Christmas
  "
518530,"
   What’s the most annoying piece of clothing your parents made you wear during your childhood?
  ","
  Probably a checkered dress that had a black purse in a dog shape attached. And my sister had something similar but a two piece set.
  
  We just didn't look happy in the picture 😂
  "
518531,"
   How many cracks does your phone screen have?
  ","
  none
  "
518532,"
   Happy Christmas to all who celebrate and to everyone I wish a happy and safe day full of love and friendship!🎄☃️🎁❄️
  ","
  aw thanks!
  
  Merry Christmas!
  "
518533,"
   What is a relationship deal breaker for you?
  ","
  Isn't involved with family
  
  rude to waiters and such
  
  any kind of red flags
  
  i definitely need a good connection with the person
  "
518534,"
   -
  ","
  Reminder to let your secret santa know it was you. If they never interacted then i could tell who you had anyways :)
  
  🎅🎄🎅🎄🎅🎄
  "
518535,"
   Because you did anything to make me happy and I wanna be happy like you are🌹👑😢😨
  ","
  I hope you have a happy day!
  
  I need to go get ready.
  "
518536,"
   You can learn any skill you want but it will cost you one of the ones you already know. Would you do it? What would be your picks if so?
  ","
  I'm not really sure what the new skill would be
  "
518537,"
   On the Eleventh day of Christmas thechaosbringer gave to meeeee (i.e you):
  ","
  something not returnable
  
  haha idk
  "
518538,"

    https://youtu.be/cYV9I-qhYt4
   
   gay or not
  ","
  if you have to question it...
  "
518539,"
   Loves his queen🌹👑
  ","
  aww
  "
518540,"
   Hahah 😂🙈
  ","
  XD
  "
518541,"
   🌹👑😓😓
  ","
  The only king!
  "
518542,"
   Because I wanted to feel better. I thought I’d be forgotten🌹👑😪😓
  ","
  I'd never forget you
  "
518543,"
   Hi Respected Ma'am...can i be your obedient pet?
  ","
  Keep your pet in line!
  
   @NO3MM3RZ
  
"
518544,"
   If someone you disliked turned into a tiny gummy bear, would you eat them or find a way to change them back?
  ","
  I'd give Remi chocolate gummy bears.
  "
518545,"
   Thank you. :) Can't wait
  ","
  ⛄⛄⛄⛄⛄
  "
518546,"
   Did you watch Mr Bean when he had an Exam ? 😂😂😂
   
    https://youtu.be/HeMmavFtJ3c
   
","
  yes
  "
518547,"
   Tag some of your favorite people that you follow
  ","
  I feel like I'm the most close with them or enjoy their content the most.
  

   @poetalunam
  

   @breakfreefromlife
  

   @Hayleywilson21
  

   @littlesha_
  

   @fabbielousxo
  

   @mawiocudwoc
  

   @TheChaosBringer
  

   @NO3MM3RZ
  

   @NineGDxFour
  

   @FeelFreeToAsk2017
  

   @cestlavie87
  

   @TropicalStar
  

   @urlsareshittbh
  
"
518548,"
   Snuggles my queen warmly in bed🌹👑😴
  ","
  aww
  "
518549,"
   Are you a cheapskate
  ","
  Only if I don't have a lot of cash on me
  "
518550,"
   You deserve the best man in the world 🌹🌺🌸 
I feel that you will meet him in 2019
  ","
  Would be nice
  "
518551,"
   Sorry Idk why I forget. I felt like somethings wrong with me🌹👑😓😪
  ","
  forget what?
  "
518552,"
   What sort of guy do you want to date answer as if you are single if you are taken what quality do you look for
  ","
  humor
  
  good personality
  
  a bit on the taller side
  
  honest
  
  passionate about something
  
  good connection
  
  etc
  "
518553,"
   Sorry for my 1000 questions but I like asking you 😂😂
  ","
  It's ok
  "
518554,"
   Yeah I did exercise too much and I feel ok🌹👑😓😪
  ","
  exercise for all the yummy food later? XD
  "
518555,"
   American teachers are the best in the world 🔝 
I've learned a lot from American courses for teachers and I read a lot of "" Teaching methods "" books .
USA is the land of Science and Scientists 🔝
  ","
  Agreed.
  
  Some can be quite awful though!
  "
518556,"
   Teacher doesn't teach only subject but also good morals ❤😍 
I will tell you a funny story 😂 
My student in grade 4 tried to cheat but I discovered that 💪😂 
She said "" Don't tell my mom , please "" 
I replied "" I won't tell anyone but promise me that you won't cheat again "" now she's better ❤
  ","
  Very cute
  "
518557,"
   Hugs my queen🌹👑🤗
  ","
  hugs king
  "
518558,"
   I didn't know if you understand me or not 🙈 but I mean to say that God helped me in my future because I didn't cheat in the past.  
At the same time, now I'm a teacher and I advise my students to avoid cheating so I should have the good morals to teach it to my students ❤😍
  ","
  yes :)
  "
518559,"
   What was your favorite subject?  😃
  ","
  I didn't feel like writing everything again 😂 also i think you asked about actors too lately?
  "
518560,"
   In Egypt, I had to get 96 in grade 12 to join the faculty of Pharmacy because it was my dream . 
I had the opportunity to cheat but it's impossible for me to do that 
as it's against our religion and morals.  
I was very sad but I choosed faculty of education 
Now, I graduated with Excellent..
  ","
  You are excellent.
  "
518561,"
   Have you guys ever seen a game show called the Idiot Test? It’s pretty good!!
  ","
  Oh?
  "
518562,"
   Are you at work ? Are you wearing high heels 👠 ?
  ","
  No. But I did do some work stuff last night before being naughty. No heels were involved.
  "
518563,"
   bored?
  ","
  I could use some questions
  "
518564,"
   POUQ
  ","
  🎅🎄🎅🎄
  "
518565,"
   Who's your daddy
  ","
  I thought it was obvious
  "
518566,"
   Read the following text in its entirety carefully:
   
    https://www.teachingenglish.org.uk/sites/teacheng/files/landlady_text.pdf
   
   Then do the following exercise: After this strange encounter, Billy decided to leave the boarding house. Write the conversation he had with the landlady. (250-300 words).
  ","
  DO YOUR OWN HOMEWORK
  "
518567,"
   Merry Christmas Eve to you🌹👑😪😓🎄🎁
  ","
  You too, king!
  
  you ok? <3
  "
518568,"
   I didn't cheat never 
But I know a lot of funny stories about that 😂😂
  ","
  Yes, it's kind of hard to anyways. Studying is way better and obtain the knowledge more.
  "
518569,"
   Marry Christmas eve
  ","
  merry Christmas
  "
518570,"
   Right but I remember all my Christian friends 😍 
My best Egyptian friend is a Christian 🌸🌹
Every year, we prepare a beautiful gift and beautiful words for him 💟 and he does the same in our celebrations 
In Egypt,  Muslims and Christians love each other 
We are brothers ❤
  ","
  That's nice!
  
  I'm not religious but still celebrate. Thanksgiving and Christmas are my favorite holidays.
  "
518571,"
   Do/Did you cheat at school/university? If so, how and on which tests? Can you give me some advice, please?
  ","
  In Elementary school I had to do an essay on Benjamin Franklin. I had my original paper, a bunch of information on him. Throughout my schooling, I always picked him to do. I would essentially just add more information onto the original paper. Make the wording more sophisticated. I always got good grades on it and nobody ever caught on 😂😂😂
  
  In 5th grade i had one of those pencils with the multiplication table on it. So I'd cheat sometimes at math if I didn't know certain ones.
  
  ~
  
  uni - Sparknotes was very helpful if had to read books and didn't feel like it. I had to read A Scarlet Letter. It was easy getting information on it. We read it in class but it didn't hold my attention. I did read it in my own time though and it was ok.
  
  I had teachers have open book quizzes or we could have a huge list of notes. Even had take home quizzes at times. It was easy to look in the book or online for the answers. Besides that, I don't really feel like you could cheat on a test. Maybe unless you and a friend had the same teacher at different times? I feel like most teachers would change up the test though..
  "
