,Question,Answer
437506,"
   What is the perfect number of hours to sleep?
  ","
  10! ??
  "
437507,"
   Do you have any alcohols that ""Taste like the time you almost died?"" and are you willing to share the story?
-Sent to people I follow
  ","
  I’m alcohol free!!!☺️☺️☺️☺️
  "
437508,"
   I lost the mars emjio sorry lol your funny ?
  ","
  Oh my god! Can y’all stop hating and reporting my answers. If I said “I just stepped in dog shit this morning” and you don’t like what I said then keep scrolling booboo!!!!
  "
437509,"
   If it were possible to colonize Mars in our lifetime, would you go? Why or why not?
  ","
  HELL YES, and why’s there no mars emoji! ?
  "
437510,"
   nooooooooooooo
  ","
  Half you mfs on my snap ion even know how y’all even got on there ?
  "
437511,"
   this why this like my 50th ask cause of u maybe lool
  ","
  Lmfao what I did???
  "
437512,"
   you said your body aint right, you liedd
  ","
  Who unfollowed me tho?
  "
437513,"
   THANK YOU BABYYY
  ","
  You’re welcome shawty ❤️?
  "
437514,"
   I'm Weak ?? ? But Glad To Hear From Yu ?
  ","
  I’m bored so who wants 20 likes? LIKE ?
  "
437515,"
   Reasons Why You're Breaking Up With Your Boyfriend? Before seeing this link leave your answer.
   
    https://goo.gl/fMLrew
   
","
  Why is my mom so annoying?
  "
437516,"
   Привет,влюбился в твой аск,как проходит понедельник?)приходи ко мне:*
  ","
  Go away
  "
437517,"
   bff you better then most girls on here
  ","
  Awwwww boobooo ??
  "
437518,"
   now your in gucci gang
  ","
  GUCCI GANG GUCCI GANG GUCCI GANG GUCCI GANG GUCCI GANG GUCCI GANG
  "
437519,"
   eesskettet?
  ","
  lil pump ?
  "
437520,"
   you okay dai?
  ","
  Yea.
  
   @ksgxx
  
  spam me pleaseX ???
  "
437521,"
   How many messages on ask do you get per day that r too vulgar to post? with the word dick or  fuck? Or worse
  ","
  None ? ion play dat
  "
437522,"
   lool dainaa -_- its a typo
  ","
  LIE
  "
437523,"
   can i go in your stomach, i mean rubb your stomachh
  ","
  Someone report him
  "
437524,"

    https://ask.fm/Miss_Dainaa/answers/144814528703
   
   omgg dainaa ;p
  ","
  Lol ??? I should delete that
  "
437525,"

    https://www.youtube.com/watch?v=XDvq8xAP0FI
   
   listen to this dai
  ","
  Noooo :( it prolly some trap music
  "
437526,"
   I LOVE YA TOO HUNTYYYY
  ","
  Aw baby ❤️
  "
437527,"
   Why would you die? :/ get too big and burst?
  ","
  And I love
  
   @ksgxx
  
"
437528,"
   How Are Yu Doing Today ❓??
  ","
  Good! I love white chocolate!
  "
437529,"
   Hey everyone im back
  ","
  We missed you ?❤️
  "
437530,"
   Did you know that you slay? <3 #gorgeous
  ","
  I fucking love you ❤️
  "
437531,"
   sure
  ","
  What’s her face is so annoying.
  "
437532,"
   How ticklish are you on the bottoms of your bare feet??
  ","
  On a scale of 1-10? .... 12
  "
437533,"
   howw was yuh bdayy
  ","
  It was coo. ?
  "
437534,"
   Ahh ok good thought i missed it? Happy birthday beautiful???
  ","
  Awww thank yoouu!! ❤️❤️❤️???
  "
437535,"
   Happy belated queen???
  ","
  No you’re on time love ❤️❤️❤️❤️❤️
  "
437536,"
   Where do the happiest people live?
  ","
  They live in the moment. ❤️
  "
437537,"
   ?????Have you ever been up close and personal with a wild animal? Which one(s)?
  ","
  Uhhh a dog ? a cake... a snake... uhh a bunny, fish, squirrel, a horse, a cow, a bird, uhhh others. ??
  "
437538,"
   You look like a goddess???
  ","
  I fucking love you .
  "
437539,"
   Happy Birthday ???
  ","
  Awww thanks babes ❤️❤️❤️
  "
437540,"
   Happy birthday gorgeous ???❤
  ","
  Thanks! ?❤️?
  "
437541,"
   How would you react if your body inflated like a blueberry like Violet Beauegarde from Charlie and the chocolate factory
  ","
  I’d die.
  "
437542,"
   HAPPY BIRTHDAYYYY BEAUTIFUL
I HOPE YOU HAVE A GREAT DAY ❤❤❤❤❤
  ","
  Thank you Kendra ❤️??????
  "
437543,"
   HAPPYYY 18TH BIRTHDAY BESTFRIENDD!!! I LOVE YOUU. YOU BEEN LIT THE PASDT 2 YEARS I KNOW YOU AND HAVE A WONDERFUL ASS DAY. TURN UP BEAUTIFUL <3
  ","
  Lollll I thought it was 3 years.. no? ? THANK YOU JAMMIIIEEE!!!
  "
437544,"
   Thanks beautiful. Followed back ❤
  ","
  Omg quit being so cute ❤️?
  "
437545,"
   I LOVE YOUR EYEBROWS HOLY FUCK
  ","
  Random questions from like 2 years ago. Aha wonder why I never answered.
  "
437546,"
   LMAO i was just suggesting that ?
  ","
  That was funny asf ?
  "
437547,"
   Oh my gosh, you are so gorgeous!
  ","
  Awwww I love you ?❤️???
  "
437548,"
   Hi
  ","
  ????? come on
  
   @ksgxx
  
"
437549,"
   ?
  ","
  You guys, how to I remove my Facebook from an ask fm account that has been banned ? ???
  "
437550,"
   Hey it’s Taylor?
  ","
  AHAHAHAHAAAHAAHAHAHAHAHAHAHAHAHA!! ??????????????????????????????????
  "
437551,"
   to celebrate go smoke a blunt n GET HENNY
  ","
  Wow! Definitely NOT! ? I just want makeup! ?
  "
437552,"
   what time is it in cali, so ik when to tell my sexiest friendDaina HBD!?
  ","
  It’s 6:32! :)
  "
437553,"
   i want to give you 18 ass slaps for thatt
  ","
  No! ???
  "
437554,"
   omgggg 2m my homie bdayy! big 18 now!
  ","
  Everyone tell me ways to celebrate my 18th
  "
437555,"
   better lol. so wyd tonight
  ","
  WAITING FOR MY CAKE DAY TOMORROW!!!!
  "
437556,"
   yuh hand says imma get this $
  ","
  Ouuuu!!!!!! Imma trust you on this one.
  "
437557,"
   Girl you're so pretty ???❤️
  ","
  Awww thank you! ❤️
  "
437558,"
   Pap
  ","
  Someone read my hand :)
  "
437559,"
   yoo fat ass
  ","
  Jamie I gave up on squats. I saw no improvement after 2 days so fuck squats.
  "
437560,"
   aww you on your time of month
  ","
  OK JUST LET EVERYONE KNOW JAMIE!
  "
437561,"
   Isn't it weird how in Scary movies the person yells out 'Hello?' as if the Killer is going to be like 'yeah I'm in the Kitchen, want a Sandwich?""
  ","
  Lol ? Horrors and Thrillers are full of stupid people.
  "
437562,"
   Hey it’s Taylor? I’m new to ask
  ","
  LOLLLLLLLL
  "
437563,"
   Without a doubt you could be model
  ","
  I’ve done modeling before
  "
437564,"
   Hey you okay?
  ","
  No, my keys just fell in the side of my bed
  "
437565,"
   The injections are the best part try and drink
Water afterwords
  ","
  Oh wow I will ? what does the water do
  "
437566,"
   I love the dentist I am going threw Invisalign right now, don't worry you will be fine strong be strong ????????
  ","
  I like the dentist too, even when my teeth are being drilled ?
  "
437567,"
   Your an actress? I am a British actor :)
  ","
  No :( but I want to be. I wanna model and act.
  "
437568,"
   Snapchat slave?
  ","
  Um. Definitely not my dude???
  "
437569,"
   Whatttttt ☹️????
  ","
  I’m in pain. Anyone with a vagina can tell you that cramps aren’t nice at all :( .
  "
437570,"
   Hey you okay?
  ","
  DRUUUUGGSSS DRRUUUGGGSSSS DRRRRRUUUUUUGGSSSSSS ?
  "
437571,"
   And You love ...?
  ","
  McDonald’s fries ? are the best fries
  "
437572,"
   You need a massage?
  ","
  I need drugs
  "
437573,"
   Sorry silly question ?
  ","
  CRAMPS HURT SO BBAADDD ??????
  "
437574,"
   What are you doing saying I'M pretty? You're goalssss ?
  ","
  Everyone go follow her ?❤️ she’s so sweet!
  "
437575,"
   Should I worship you?
  ","
  Duh. ?
  "
437576,"
   Hi
  ","
  HELLO! ❤️
  "
437577,"
   follow back? ?
  ","
  Ofc! ❤️ Whoever wants a follow you can just like this answer and I’ll follow! ❤️❤️❤️
  "
437578,"
   Yo ?
  ","
  I have cramps ☹️☹️☹️
  "
437579,"
   lmaooo why you had  to say that out public damn
  ","
  Why someone report my damn answer like wtf ? it wasn’t even bad
  "
437580,"
   Ay me enseñarías algún día. A maquillarme a si ????
  ","
  Hola
  "
437581,"
   How areee you tonightt
  ","
  GOODMORNING JAMIE AND EVERYONE ELSE!! *currently taking a shit*
  "
437582,"
   I miss you mom come back
  ","
  Lol
  "
437583,"
   If you get this i follow you and you cool af fam
  ","
  Cutie ❤️
  "
437584,"
   ily sexyass bff
  ","
  Awww I love everybody ! ❤️
  "
437585,"
   ohh they bothering youu
  ","
  No they just annoying lol
  "
437586,"
   i aint report nobody, you putting your evil on me :( loll
  ","
  Catfish are annoying
  "
437587,"
   Urself
  ","
  Ewh go away
  "
437588,"
   i diddd
  ","
  Thank you!! Lol she’s definitely a hater.
  "
437589,"
   Do I know u
  ","
  REPORT ☝️
  "
437590,"
   I have to ask you something but don't post OK
  ","
  Omg, everyone go report
  
   @Ashelywindell
  
  ... she’s so rude lol.
  "
437591,"
   nicee asss bff
  ","
  YOU NEVER SAW MY BUTT
  "
437592,"
   Catfish? Who's
  ","
  If you’re reading this just know I love you. ?❤️
  "
437593,"
   age and height?
  ","
  42 6’11
  "
437594,"
   Aye thank u ? #back
  ","
  4 more days til my cake daaayyy!
  "
437595,"
   Did Yu Have A Good Day Today ❓
  ","
  NO MY DAY IS TERRIBLE AND ITS ONLY 8 AM
  "
437596,"
   good morningggg and i like yuh potatoes lol
  ","
  GOODMORNING BIZNATCHEZ!!
  "
437597,"
   You don't have any trouble saying that haha ;)
  ","
  Going to bed at 9:30 because that's my bedtime.
  "
437598,"
   Suppppp ???
  ","
  Why is lil pump so cute??
  "
437599,"
   Woooooowwww
  ","
  :) you caannnn call me
  "
437600,"
   that mean i got to take itt
  ","
  No ones taking my roasted potatoes. You will really get punched.
  "
437601,"
   ? what a liar
  ","
  I did?! Ask
  
   @keeptestingdes
  
  . I was layin witter ?
  "
437602,"
   So you gon ft me or nah?
  ","
  Uhhh hmmmm not tonight :( and last night right after I texted you sayin I wasn't sleepy, I fell asleep.
  "
437603,"
   im your 3rd what is he even saying ?♀️
  ","
  Man
  
   @Keishaun1818
  
  , what are you even saying ???
  "
437604,"
   Do you wear thongs?
  ","
  Why is everyone single and ready to die? :(
  "
437605,"
   Lmk when you want a third
  ","
  Woooowww IDK MAAANNNM
  "
437606,"
   anything you offering
  ","
  Good lord ?❤️?❤️
  "
437607,"
   i like chocolate too
  ","
  I got chu ?? you like white chocolate ?
  "
437608,"
   Yo bodies niggas or females?
  ","
  Dudes lol. ??
  "
437609,"
   Either one ? Chill or CHILL
  ","
  ""Chill"" ???
  "
437610,"
   Lol or just follow for follow lmao
  ","
  That works too I guess ?
  "
437611,"
   So wassup?
  ","
  She said she want dk but ion have one. What do I do? :(
  "
437612,"
   Netflix and chill (either one)
  ","
  ??? he damn near said he tryna **** y'all! ?????
  "
437613,"
   Chocolate boy is ugly sorry
  ","
  Peep his recent.
  
   @Keishaun1818
  
"
437614,"
   ?
  ","
  I like roasted onions too :)
  "
437615,"
   ayyy gal
  ","
  Jamie I got roasted potatoes for dinner ❤️
  "
437616,"
   Why you blowi up every1s page wit yo dumb sh¡t?
  ","
  Why you talkin out yo neck on anonymous ????
  "
437617,"
   Do you wear thongs?
  ","
  Ok. Turning anonymous questions off once again.
  "
437618,"
   So
  ","
  Ask fm needs to bring back gifts. And a feature that lets us filter certain stuff off our feed.
  "
437619,"
   If i gage u 1000 would u do sexx on phone with me ?? Im really 0
  ","
  People try so hard to bring people down for no reason....... at least have a reason ?
  "
437620,"
   Pap in pigtails?
  ","
  Don’t have any and never will
  "
437621,"
   ilyyy
  ","
  Mfs don’t wanna see anybody doin better than them. And that’s FAXX . Selfish mfs
  "
437622,"
   booty on fleek
  ","
  Where?
  "
437623,"
   You fine AF
  ","
  Do you like funny chocolate boys? Yes?! ‼️? Then you’re gonna love
  
   @Keishaun1818
  
  ’s page. ??
  "
437624,"
   ight i got u
  ","
  You didn’t even do it!! ? GO TROLL
  
   @Keishaun1818
  
"
437625,"
   cut off all your hair and burn it in the oven?
  ","
  I thought about it
  "
437626,"
   You follow
   
    @NineGDxFour
   
   she’s bad ?❤️
  ","
  Uhhhh I already follow her
  "
437627,"
   oh, um...?
  ","
  You guys should go troll
  
   @Keishaun1818
  
  ????
  "
437628,"
   I've swallowed pills before. And lay in bed dressed in nice clothes so when my parents find me I look good.
  ","
  K. Gonna go try to figure out what I’m gonna do with my hair now. ?
  "
437629,"
   yes i wake hella early for school sad and tiring i know i feel your pain. ?
  ","
  I don’t care about waking up early for school lol.
  "
437630,"
   you look like you're half white.
  ","
  My mom is so irritating, anytime I’m late, she’s the fucking reason.
  "
437631,"
   Are you ticklish? Where?
  ","
  Does anyone else wake up for school hella early then end up being late anyways ?
  "
437632,"
   you're pretty dark for a white girl.
  ","
  THANK YOU ?❤️
  "
437633,"
   are you half white?
  ","
  No. I’m black ?
  "
437634,"
   So when you gone stop playin games?
  ","
  In neverary.
  "
437635,"
   don't be a dumbass.
  ","
  K?
  "
437636,"
   you would get banned.
  ","
  I doubt it.
  "
437637,"
   what would your youtube channel be about?
  ","
  Drugs
  "
437638,"
   Body count?
  ","
  Tew ?
  "
437639,"
   daina you bi too, o lord lol & you lacking with untick
  ","
  I’m not bi ☺️ I’m strictly dickly
  "
437640,"
   you seeem like you can be a youtuber nd get $ off itt
  ","
  I thought about it. LIKE THIS IS YOUD WATCH MY YOUTUBE VIDEOS!
  "
437641,"
   sexyass lightskin
  ","
  Can’t wait to move to San Francisco and change my name to “Queen of San Francisco”
  "
437642,"
   cute
  ","
  Oh no she’s taken :(
  "
437643,"
   You like des?
  ","
  Yea that’s my baby
  "
