,Question,Answer
528521,"
   ya
  ","
  Wouldn't want to rush into ANY relationship. Haven't talked about etc
  
  I'm done with talking about him tonight.
  
  I wouldn't date someone just because an anon says to either.
  "
528522,"
   Why don't you?
  ","
  what, date him?
  "
528523,"
   Have you ever been to Mexico?
  ","
  Nope
  "
528524,"
   My goodness lol
  ","
  What? lol
  "
528525,"
   Do you babysit?If so how much do you charge and could you be here Saturday so my wife and I could go out?2 kids ages 10 and 3.They’re good kids.....sometimes
  ","
  I'd say around $15 hourly?
  
  I don't babysit though.
  
  Hope you get that night out!
  "
528526,"
   I guess you're not really happy with him. That's okay, he lives far away. LDRs are a pain.
  ","
  lol you guys really need to chill out. Just because I didn't answer your happy question in a timely manner doesn't mean that he doesn't. It's 1,000+ miles. We aren't dating so its odd to even think of long distance relationships. It's a bit rude people throwing out opinions that don't effect them either.
  "
528527,"
   Ever look back on your old pictures with Santa and think...yeah that guy playing Santa looks shady.
  ","
  Probably 😂
  
  don't have that many santa ones though.
  "
528528,"
   Hehe, lot of cute balloon gals out there
  ","
  Just you  :)
  "
528529,"
   It’s going well! :)
  ","
  haha nice 🎈🎈🎈
  "
528530,"
   Hihi!!
  ","
  Hello Taylor. How's the balloon business?  :)
  "
528531,"
   is it just me or ur becoming naughtier and naughtier ;)
  ","
  I don't know what you mean 😉
  "
528532,"
   Yeah, Chaturb@.
  ","
  see you there ;)
  
  should get massive amounts of toys then,
  
  I thought about that avenue of it before ¯\_(ツ)_/¯
  "
528533,"
   would u rly do that? what kind of s3x work
  ","
  Probably more online stuff.
  "
528534,"
   How much do you make from marketing every year?
  ","
  It's not a set amount. can be different.
  "
528535,"
   Do you have a favorite you  of you
  ","
  What?
  "
528536,"
   How many jobs do you have
  ","
  Affiliate marketing is more third party based so I could work with different companies but still see everything on one platform.
  
  I have always loved swimming. I'm usually in the water so I added it. Not a true job but that would be pretty cool if it was!
  
  really should do some kind of s3x work though... it's been on my mind on and off this year, tbh.
  "
528537,"
   Do you stress much
  ","
  Not that much.
  "
528538,"
   Nobody there to put someone on you 🤪 ?
  ","
  Not the guy that I'd like. Don't think my sister would appreciate either 😂
  
  brother-in-law does security work and running for constable ~
  "
528539,"
   But you're getting to know someone right?
  ","
  yes...
  "
528540,"
   Of course I mean they wouldn't want one because they already have it
  ","
  ohhh lol
  
  true, hopefully.
  "
528541,"
   what would that be maybe even i can get a turn someday
  ","
  case by case basis
  "
528542,"
   *licks yo crotch*
  ","
  :)
  "
528543,"
   People already in it? lol
  ","
  You don't like being happy?
  "
528544,"
   Have you arranged things on your plate so that they looked dirty?
  ","
  Maybe with fruit
  "
528545,"
   Would you like to be
  ","
  who wouldn't?
  "
528546,"
   Are you hapily married or happily in a relationship
  ","
  Neither
  "
528547,"
   Yesss
  ","
  there actually was pepperoni 😂🍕
  "
528548,"
   Lick the pepperoni log up and down?
  ","
  Before the big bite?
  "
528549,"
   Not get a full log of pepperoni and rip off the wrapper and take a big bite out of it?
  ","
  That sounded more dirty to me than it actually was.
  "
528550,"
   BIL?
  ","
  brother-in-law
  "
528551,"
   A big pepperoni on your homemade puzza?
  ","
  I'm not sure. The BIL does like pepperoni so could be.
  "
528552,"
   Not in the sl&tty way. Popular wuth s&xual anons and so on
  ","
  Good to know
  "
528553,"
   thought u didnt rly did it with other ppl anymore since most of ur anons get shot down lol
  ","
  Special circumstance? ¯\_(ツ)_/¯
  "
528554,"
   I feel like a 30 year old inside.
  ","
  I don't ;)
  "
528555,"
   who helped u last nite
  ","
  The favorite and someone who wants to remain anonymous.
  "
528556,"
   thought u already had one lol
  ","
  Not in person :(
  "
528557,"
   When you lost a tooth as a child how much money did the tooth fairy leave you?
  ","
  50 cents or a dollar? Changed.
  "
528558,"
   im so sorry im annoying
  ","
  You aren't lol
  
  its cute :)
  "
528559,"
   your a really special girl, you will make a nice guy so happy xoxo
  ","
  You always tell me this :)
  "
528560,"
   Madam popular!
  ","
  Apparently
  "
528561,"
   ur always naugty tho lol
  ","
  hallelujah
  "
528562,"
   Have you done it on a beach?
  ","
  no.
  
  I miss the ocean though.
  "
528563,"
   how many qs on average u get
  ","
  I get more when naughty. maybe 20ish?
  
  10 or more when behaved
  "
528564,"
   Wearing anything purple what is it
  ","
  I'm not.
  "
528565,"
   Are you a slow or fast eater
  ","
  depends what it is.
  
  I do take my time.
  
  We're having homemade pizza tonight
  "
528566,"
   Did you ever see your school counsellor
  ","
  Yes. She was the one to interview me before I started going to that school.
  
  Then a friend sophomore year was causing trouble with everyone and they kind of had an intervention with our shop. Wicked awkward lol
  
  She also was the person who stayed longer for the anime club.
  
  Then senior year had to see her about college stuff.
  
  ----
  
  Once in college kind of seeing what I wanted to do kind of talk.
  "
528567,"
   what are the question marks of
  ","
  means someone asked something
  "
528568,"
   Really?? Someone else?
  ","
  ¯\_(ツ)_/¯
  "
528569,"
   In some cases they are indecisive on purpose to make you pick for them, you could say it's some way of teasing :o
  ","
  I guess.
  "
528570,"
   Does it annoy you when you’re out with indecisive friends/partner?
  ","
  I can see how that could potentially be annoying. Like just pick something already! I'm only indecisive when picking movies. Everything else I'd be good with.
  "
528571,"
   I want competition!
  ","
  oh?
  "
528572,"
   and do what?
  ","
  common sense, please use it.
  "
528573,"
   bc you are my friend and so kind to me
  ","
  <3
  "
528574,"
   great
  ","
  yes
  "
528575,"
   yeah, i missed you tbh tho
  ","
  why?
  "
528576,"
   how u doinn
  ","
  Good
  "
528577,"
   Estimate
  ","
  I went to sleep around 12 hours ago.
  "
528578,"
   Bored?
  ","
  Not really
  "
528579,"
   hi there
  ","
  Hello
  "
528580,"
   How long did last night last
  ","
  I didn't keep track
  "
528581,"
   what do you do if you wake up with a bad tummy ache
  ","
  go the bathroom?
  "
528582,"
   Would you consider having a serious relationship with an active porn star?
  ","
  doubtful. I wouldn't want to always share and be worried about catching something. Probably more prone to cheat as well.
  "
528583,"
   I assume so!
  ","
  Sorry to disappoint
  "
528584,"
   You have a one-time opportunity to use a machine with a numbered dial, which, when turned, adds that number to both your IQ and your weight. What do u do?

    Turn it up -- I'd love the extra smarts.
    Turn it down -- I'm smart 'n' chunky.
    Don't touch that dial -- I like myself as I am.
  ","
  down or leave it and work for that body i want.
  "
528585,"
   Do you have any tattoo
  ","
  no but I wouldn't mind some small ones.
  
  I hate needles though :(
  "
528586,"
   Same partner?
  ","
  What do you think?
  "
528587,"
   Which of the following do you consider to be the best explanation for the existence of human life on Earth?

    Humans evolved from other species.
    Humans were created by a higher power.
    Humans were brought to Earth from the stars.
    I'm not sure.
  ","
  I'm not sure. They all seem fitting.
  "
528588,"
   Followed👌🏽
  ","
  cool
  "
528589,"
   my first day back at school was okay, x
  ","
  That's good!
  "
528590,"
   is your day going okay
  ","
  yes :)
  "
528591,"
   same help as usual?
  ","
  Could be
  "
528592,"
   can i please lay my head on your god-given pillows ?
  ","
  Maybe
  "
528593,"
   Wearing anything red what is it
  ","
  red on leggings but its part of the pattern.
  "
528594,"
   Imagine that your significant other has a fantasy that cannot be fulfilled with you for anatomical reasons. Would you encourage them to go elsewhere to fulfill it if it involved sex with another?
  ","
  so, he likes guys?
  "
528595,"
   Hypothetically, if you had an unwanted child on the way, what would you do?

    Abort it
    Give it up for adoption
    Keep it regardless
  ","
  Probably keep it. Abortion seems pretty selfish especially since my sister is going through fertility issues.
  
  I don't think I'm ready right now but I'd do the best i was dealt with and step up to the plate.
  "
528596,"
   a wedding ring is a noose that kills you... not all at once... but day by day.
  ","
  sad
  "
528597,"
   Do you like day or night better
  ","
  Night owl
  "
528598,"
   God I was a fat baby When I was born I was 10lb 7oz
  ","
  ouch
  "
528599,"
   Do you like fried chicken?
  ","
  all kinds of chicken
  "
528600,"
   Can you set up and take down a camping tent?
  ","
  yes. Been camping every summer of my life.
  "
528601,"
   how many last nite
  ","
  three
  "
528602,"
   How much did you weigh when you were born
  ","
  6 i think?
  "
528603,"
   *punches yo crotch*
  ","
  licking, nibbling and sucking would be more appreciated.
  "
528604,"
   What do you call your evening meal

Dinner, tea, supper or something else
  ","
  I use dinner more.
  
  Supper is ok.
  "
528605,"
   Noooooo
  ","
  Sorry!
  "
528606,"
   Kick me 1st
  ","
  That's at the end of the syllabus.
  "
528607,"
   havent seen u here early in a while do u get busy during mornings or just asleep
  ","
  It's not that early right now 😂
  
  Yes, either way.
  "
528608,"
   Ballbust 101
  ","
  Make it about the other person while still getting yours too
  "
528609,"
   i dont
  ","
  That's good :)
  "
528610,"
   just wonderin cuz every one of em was dirty lol
  ","
  True lol
  
  probably answered most 😂
  "
528611,"
   did u delete most qs from the last POUQ
  ","
  I think there might be a few still?
  "
528612,"
   Good night sexy
  ","
  Good night
  "
528613,"
   name a fruit innuendo ?
  ","
  cucumber, eggplants, bananas.
  
  too tired to think of innuendos though
  "
528614,"
   Who's Daniel?
  ","
  expression lol
  
  some youtuber???
  "
528615,"
   Ever thrown your tv remote or anything within your grasp in a fit of anger?
  ","
  It takes a lot for me to get angry.
  "
528616,"
   How are you to night
  ","
  getting sleepy
  "
528617,"
   What was the best part of your day
  ","
  I think we all know???
  "
528618,"
   What do you like most about  you
  ","
  personality + humor
  
  high s3x drive, surprisingly.
  
  hair
  
  eyes
  
  pretty loyal
  
  i like books and knowledge in general
  
  getting healthier 🍑💪
  "
528619,"
   busy again? lol
  ","
  Might be
  "
528620,"
   Still no cop dreams 😃 ?
  ","
  no... not even handcuffs :(
  "
528621,"
   You can play with me.Do anything.Be my mistress babe.I really like you.
  ","
  Anon
  "
528622,"
   Hmm 🤔yeah, pretty sure. That’s why I keep reading it. Sometimes all people would need is a bag of popcorn while reading it. Or candy or whatever 😂 currently have some twizzlers on hand
  ","
  They probably do! XD
  
  enjoy guys and ladies
  "
528623,"
   That’s my excuse so there >:P it’s all just quality reading on Lyndsey’s page n_n
  ","
  You sure about that? 😂
  "
