,Question,Answer
137626,"
   Do you have sympathy for people who break Lockdown restrictions, or do they just need a jolly decent thrashing in your opinion?
  ","
  those are some extreme choices there bub.
  
  I don't have sympathy, no. I think the rules are there for everyone, and for good reason, and being a dickwad about them hurts your whole community
  
  But- I mean, no thrashings from me. Just a stern look. I wish they'd get a fine or something.
  "
137627,"
   Why are social networks still full of people who belittle or even deny the danger of the coronavirus?
  ","
  I wish I knew why. Some people are just so- so- ignorant. willfully ignorant.
  "
137628,"
   What would the exact opposite of you be like?
  ","
  super outgoing and very into science and math
  "
137629,"
   Of course it's not the biggest thing to worry about but there are still many small local grocers in small towns here in Greece...
  ","
  strange. That's nice I guess though. Do you think there's really anything you can do to stop supermarkets though? Other countries have been using them for decades exclusively.
  "
137630,"
   In Greece ☺️
  ","
  is this really the biggest thing to worry about in Greece right now?? I don't even believe that one bit.
  "
137631,"
   I'm making them my concern because I don't live in the US ☺️
  ","
  lol where do you live that this is the hill to die on currently
  "
137632,"
   I haven’t, I must.
  ","
  it's a nice silly feel good movie
  "
137633,"
   Now, as for the grocery store?
  ","
  I haven't seen a small local grocer since literally 1998. These problems have come and gone homie. Don't know why you're making them your concern now- when things are literally so much more dire than whether or not a grocer goes out of biz
  "
137634,"
   I totally read that in Keanu Reeves’ voice. “Duuude”
  ","
  did you see the new bill and ted it was cute
  "
137635,"
   Large shopping malls are replacing small shops. You think that's ok?
  ","
  did you just arrive here from the 80s
  
  shopping malls are practically dead. They are no longer a threat. Walmart is a threat. Amazon is a threat. The malls have done their time.
  "
137636,"
   how are rin bear and Mimi doing hope they are ok and well
  ","
  all are fine! happy cats
  "
137637,"
   if  someone asks u a question and u don't know the answer while u MUST know it what are u going to do?
  ","
  I delete questions I don't want to answer
  "
137638,"
   Do you ever traveled? Where have you gone?
  ","
  I've been to 43 states and 2 other countries.
  "
137639,"
   What songs would be played on a loop in hell? 😈🎶
  ","
  santa baby
  "
137640,"
   Are you health conscious? 🥗
  ","
  not really.
  "
137641,"
   Have you been in situations when you put money 💸 in your pocket, forgot about it and then found it later? Were you glad to find it? 🤑
  ","
  yasssss love to find forgotten cash
  "
137642,"
   What's a terrible tv show in your opinion?
  ","
  I loathe friends lol
  "
137643,"
   • What's the most interesting thing you've read lately? 📖👓
  ","
  some history on fayum mummy portraits
  "
137644,"
   What is the most awkward thing you've said to someone special?
  ","
  who knows everything that comes out of my mouth is super awkward
  "
137645,"
   What do you believe is the most controversial opinion you have?
  ","
  I think MJ abused those kids
  "
137646,"
   What would be your advice to someone currently being bullied?
  ","
  endure, you're better than them. fight back if you can. Don't let them get in your head.
  "
137647,"
   Is there anything you collect?
  ","
  owls
  "
137648,"
   Can you touch the tip of your nose with your tongue?
  ","
  no
  "
137649,"
   • Did you have an imaginary friend? What was his/her name?
  ","
  I didn't but my sister did.
  "
137650,"
   Would you call what happened at the U.S. Capitol a riot or a coup?
  ","
  a (failed) coup.
  "
137651,"
   Ohhh that makes sense. I just meant the “in your community” part. If you live somewhere like Portland that’s hard to do.
  ","
  true that. Most of my donations lately goes to Warm Springs Tribes, they have something like 1 in 5 has covid or some shit and people have really been hit hard by job loss on top of recovering from the fires this past year So in Portland, this question might maybe be- what have you done to support the indigenous population that really needs help immediately
  "
137652,"
   Would you rather spend two years with your soul mate only to have them die and you never love again or spend your life with someone nice you settled for?
  ","
  I don't believe in soul mates so I'd rather my partner not die
  "
137653,"
   Do you like your eyes and hair color? Would u rather have a different color? 👁👁
  ","
  I do like my eyes a lot and my hair is fine but I'm looking forward to when it goes white
  "
137654,"
   Aren’t you in the Portland-area? Seems like anon doesn’t understand the demographics of Portland Oregon lol
  ","
  yeah we are for sure very white here. But it is a fair question of anyone in America really, I think it was sent out to more than just me
  "
137655,"
   Which show would you bring back that was canceled?
  ","
  twin peaks
  "
137656,"
   Would you rather have a very long, boring life or a really short, exciting life?
  ","
  loooong
  "
137657,"
   What do you wish your phone could do?
  ","
  make me a sandwich
  "
137658,"
   When did you last take a nap?
  ","
  it's been like a month or so
  "
137659,"
   What is something that you always wear?
  ","
  almost always a camisole
  "
137660,"
   Have you met your soul mate?
  ","
  I don't think I believe in soul mates. I do believe that there are a group of people out there with similar personality points as you that it's possible to form a strong bond with I guess but not that there's a predetermined love relationship.
  "
137661,"
   Who do you admire on here as a person?
  ","
  lots of folks
  "
137662,"
   What’s for supper?
  ","
  I had a popcorn shrimp meal from Popeye's
  "
137663,"
   Do you like Nutella?
  ","
  no
  "
137664,"
   Have you ever witnessed Munchausen’s Syndrome?
  ","
  no
  "
137665,"
   Are you afraid of being dead?
  ","
  I am
  "
137666,"
   What kinda taco?
  ","
  any kind. I tend to love pork best but I've tried basically anything the chef recommends including things like cow stomach and tripe
  "
137667,"
   Which is the best snack for Friday evening?
  ","
  I have some tikka masala potato chips I might open later.
  
  meanwhile I felt really ""body positive"" today? I feel sturdy and curvy and like a Renaissance painting
  "
137668,"
   what is your mexican restaurant order?
  ","
  it changes each time. I love tacos, tamales, ensaladas, fajitas, a good rice burrito
  "
137669,"
   How does the absence of beauty affect people?
  ","
  I feel like it would bring joylessness
  "
137670,"
   Do you think it's a mistake to put your vulnerabilities and personal weak points on a site like this, where trolls can use them to purposely hurt you?
  ","
  It's irritating that in some cases you have to choose between connecting with normal human beings or attracting a troll. I say fuck the trolls and post what you want. Eventually, they get tired of being blocked.
  "
137671,"
   Who is getting the COVID vaccine as soon as you possibly can?!
  ","
  when my doctor offers it I will take it. I don't want to take away an opportunity from someone who needs it more than me so I can be patient
  "
137672,"
   Do you know if other country’s have been reporting on what’s happening in the American Capitol?
  ","
  pretty sure I saw a report from the UK but this is really sort of a job for google
  "
137673,"
   Is your mom a good cook
  ","
  no, neither was my grandma I had to teach myself how because I had like nothing to go on lol
  "
137674,"
   Do you drink cow’s milk?
  ","
  I don't drink it but I do cook with it
  "
137675,"
   What type of foods do you like
  ","
  all kinds. I love most cuisines and I'll try anything.
  "
137676,"
   Did you meet lady gaga?
  ","
  I did not. I did get a chance to go to the pop up lady gaga museum though which was very cool and I got the see among other things the meat dress
  "
137677,"
   You look wicked gorgeous and happy in this photo!🤗
  ","
  thanks! This was the summer of 2019, when my bestie took me to Vegas to see Lady Gaga's Enigma show
  "
137678,"
   if you were to get a tattoo right now, what would you get? where would you get it?
  ","
  I would get baby yoda on my inner right arm I've sketched out a rough idea that I still need to refine
  "
137679,"
   Looks like a Maine coon but cute af
  ","
  he is a Blue Lynx-point Javanese
  "
137680,"
   Is it more important to be liked or respected? Would you rather be liked or respected? What's the difference?
  ","
  I couldn't tell you the difference without googling it. I guess kindness doesn't have to include respect and respect doesn't have to include kindness but I'd prefer people treated me with both kindness and respect
  "
137681,"
   Are you currently binge watching any shows? I just got caught up on A Teacher
  ","
  I'm not. I do want to start watching Sweet Home but I doubt I'll binge watch it
  "
