,Question,Answer
293645,"
   PEOPLE: Who Have No
Manners or Etiquette:
  ","
  Generally Reflect The Worst
  
  Enviornment.  And Then No
  
  One Really Wants To Be
  
  Around Those Type Of
  
  People.
  
  That Was My Impression
  
  Of People Who Really
  
  Don't Want Me Around.
  
  And Really: In This Time
  
  and Existence, I Am Just
  
  Far Too Busy To Deal With
  
  The Likes Of People Who
  
  Are Without Respect or
  
  Etiquette Etc.
  
  Pretty Much That's What
  
  I Received Earlier This
  
  Morning. When I Went
  
  Into My Old Stomping
  
  Ground.  Imagine: Working
  
  There.  I Would Rather
  
  Work With ""Gang Bangers""
  
  Than People With Any
  
  Problems or Issues Involving Etiquette.
  "
293646,"
   What Would The Worst 
Department Would Be 
Like All Around????
  ","
  Would The ""Gang Bangers""
  
  Be Around In Full Force???
  
  That's What I Would Expect
  
  Or Want In My Vary Enviornment.
  "
293647,"
   Favorite actress?
  ","
  Denise Crosby: Who Portrayed Lt. Natasha ""Tasha"" Yar.  This Actress
  
  Broke Many Boundaries
  
  That Were Set Throughout
  
  Concerning Her Sense of
  
  Humor and Many Other
  
  Qualities For This Actress.
  
  She Will Always Be Remembered On Star Trek:
  
  TNG. Throughout This
  
  Lifetime.
  "
293648,"
   Chips or popcorn?
  ","
  Both: With Candy and
  
  Refreshments. ??
  
  Classic Movies and Television.
  "
293649,"
   The Brown’s: Have Always Raised Their 
Third Son To Think 
For Himself.
  ","
  And When So Many Customers and The General Public.  Is Trying
  
  To Do Cris’s Parents Job
  
  Without Really Thinking
  
  Of Anything Concerning
  
  The Duties Involved.
  
  1. The General Public
  
  Minding Their Own Business.
  
  2. If The General Public
  
  Had A Right To Their Own
  
  Opinion. They Have Already Had Worn It Out.
  "
293650,"
   IF I WERE YOU (2010)
Hoobastank:
  ","
  Is A Precursor To The
  
  Death Of My Sister On
  
  November 11, 2010.
  
  ————————————
  
  There Is So Much Sadness
  
  And Tragedy Within
  
  “If I Were You”.  And In
  
  The 7-Years: It Is So Hard
  
  To Believe That Bev Had
  
  Even Passed On.
  "
293651,"
   Go Ask The “Maid To Do It Attitude”.
  ","
  Is The Most Lazy, Piss-Poor
  
  Behavior.  And People’s
  
  Attitudes Are Even Just As
  
  Worst Concerning This
  
  Matter.
  
  ————————————-
  
  If You Break Something
  
  You Clean It Up.  If I
  
  Accidentally Break
  
  Something: I Clean It Up.
  
  Which: Is Having A Responsibility For Things
  
  And Being Accountable
  
  Concerning Work/
  
  Career Etc.
  "
293652,"
   Competition: Is An Economy/Dream 
Destroyer.
  ","
  It Is A “KEY” To Why I Would Prefer To Be In An
  
  Environment That Carries
  
  Zero or Almost No
  
  Competition.
  "
293653,"
   Like Half The Stuff 
That Is Broken:
  ","
  I Would Have Been
  
  Transferred Long Ago Or
  
  Placed In A Department
  
  Than Still Working This
  
  Lousy Position.
  "
293654,"
   It’s Perfectly Fine To 
Drive Your Local 
Broadcasters Up The 
Wall.
  ","
  And Continue To Send Them Non-Stop Letters
  
  And Messages.  Everyday,
  
  Month and Year Non-Stop.
  
  What You Do: Is You Get
  
  Everyone To Send Letters
  
  To Your Local Television
  
  Stations Non-Stop.  People
  
  That You Don’t Know
  
  Sending Letters Non-Stop.
  "
293655,"
   Be Very Graphic and 
Extreme:
  ","
  When Sending Messages
  
  To Your Television Broadcasters and Newspapers.
  
  Because: Graphic and
  
  Extreme Gets Allot Of
  
  Attention These Days.
  
  And Must Scare People
  
  That Con and Swindle
  
  Almost To Death.
  "
293656,"
   KEEP ON POSTING 
And Sending Everything To Television and Broadcasters Non-Stop
Until They Become 
Really Disturbed and 
Irritated Throughout.
  ","
  Keep Pressing Everything
  
  Until It Gives.  And Pisses
  
  Off or Irritates Someone
  
  Somewhere.  Causing
  
  The Media Source To
  
  React To A Report.
  
  By Using Really Graphic
  
  Or Extreme Information
  
  To Get Attention Most Of
  
  All.  Graphic and Extreme
  
  Gets Attention These Days.
  
  No Matter What It Is.
  "
293657,"
   The Way To Report 
Scam Artists and 
Fraudsters:
  ","
  Is To Send Messages To:
  
  1. Social Media.
  
  2. BBB.
  
  3. FCC
  
  4. Broadcast Stations Nationally.
  "
293658,"
   Q&A: Cardboard Baler.
  ","
  It Is Never Advisable
  
  To Run A Cardboard Balers
  
  Motor In Reverse.
  
  Because: You May Burn Up
  
  It’s Motor. And It Is Hell
  
  Getting The Bale Out Of
  
  The Compactor/Baler.
  
  According To An Informative Source.
  
  Never Try And Not Let
  
  The Baler Plate Hit Making
  
  A Loud Sound.  Because:
  
  It May Ruin The Plate Or
  
  Welding Of It.
  "
293659,"
   CASH REGISTERS: Are
A Strong Piece Of Many 
Technologies and 
Technological Age.
  ","
  Dating Further Back To
  
  The Early Days Of Retail
  
  And Retail Establishments.
  
  Including Businesses Etc.
  "
293660,"
   My Evolution: Is One 
Of Many Things That 
Is Ever-Changing. 
Throughout The Many 
Years To Follow.
  ","
  While Learning Through
  
  Paperwork/Documentation
  
  These Many Understandings Of My
  
  Skills and Experience
  
  Through Technology and
  
  The Tech World.
  
  As Well As Building A
  
  Powerful Base To Create
  
  Answers For Many
  
  Issues and Problems
  
  Within Retail or The Tech
  
  Field.
  
  Building: Inventory Guides
  
  On-Line.  And Learning
  
  Computer Programming
  
  As Well As Being A Tech
  
  Programmer In Some
  
  Tech Field Etc.
  "
293661,"
   My Name: Goes Further 
Back Towards Finding 
The Many Sought After 
Answers Within Life 
Itself:
  ","
  But Through Life: Many Of
  
  My Loved Ones And The
  
  People I Have Worked With
  
  Were Spiritual Guides.
  
  That Have Guided Me On
  
  My Many Journeys and
  
  Missions In Life.
  
  And One Day I Will Be
  
  Working Some Nightcrew
  
  Or Working In Some Office.
  
  Either Stocking Isles
  
  Throughout A Store. Or
  
  Working Around Some
  
  Tech Some Tech Giant and
  
  Tech Job With Plenty Of
  
  Answers.
  "
293662,"
   Thoughtless and 
Inconsiderate People
Tend To Talk Instead 
Of Checking With Their 
Brain(s) First:
  ","
  That Type Of Person Had
  
  Skill Gap Issues and
  
  Possibly Some Education
  
  Issues.  Dating Further
  
  Back To Either Taking
  
  Some Drug or Very Serious
  
  Substance That Has
  
  Impaired Their Thought
  
  Or Thinking As A Customer/General Public.
  
  This Is My Overall Take
  
  Concerning Who Tend To
  
  Ask So Much Everyday
  
  Than To Find The Answers
  
  For Themselves.
  
  Now: What Is Going To
  
  Happen If Get Hired
  
  Somewhere Else Or Be
  
  Transferred Elsewhere????
  "
293663,"
   As Things Best Roamed 
Through: It Is Like Shopping Through A 
Reality.  And Figuring 
Out What To Buy and 
Purchase.
  ","
  While Making Your Request
  
  To The Universe.  And
  
  Going Through Your Mind
  
  Throughout To Find Yourself In That Place.  Where Your Ideas Will Soon
  
  Count For Something.
  "
293664,"
   A Drug Or Alcohol 
Addicted Customer or 
Client: Can Be A Wolf 
In The Fold. Amongst 
Those Who Are As Gentle As Sheep.
  ","
  They Could Turn Out To Be
  
  A Swindler,Scam Artist,
  
  Thief,Fraudster,Hacker,
  
  Predator and Shoplifter.
  
  While Distracting A Worker/
  
  Employee. Off Their Normal
  
  Tasks or What They Were
  
  Supposed To Do.
  
  And Sneaking Up Someone
  
  And Scaring The Living
  
  Daylights Out Of Them.
  
  Which Is Even The Worst
  
  Of It.  Like Having Some
  
  Overbearing Teacher or
  
  Instructor Watching Over
  
  You.  Those Type Of
  
  Customers Are The Worst.
  
  Because They Are Up To
  
  Something or Other.
  "
293665,"
   DEBIT/CREDIT CARD:
Security Is To Ensure 
That Your Financial 
Accounts Are Not 
Compromised By 
Anyone or Entity.
  ","
  This Is Why There Are
  
  Pin Codes and Chips
  
  On A Debit/Credit Card.
  
  To Also Cut Down On
  
  Fraud and Possible
  
  ATM and Skimming
  
  Involving Devices Etc.
  
  While Scrambling The
  
  Access Codes To Prevent
  
  A Scam Artist From Doing
  
  Their Handy Work On
  
  Someone’s Finances Etc.
  "
293666,"
   SETTING UP: Passwords and Passcodes is Easy 
Depending On The 
Rules of Each Provider/
Program.
  ","
  1. Things Can Become
  
  Mighty Irritating When
  
  The Program Is Updated
  
  And Following Brand New
  
  Directions.
  
  2. Copying or Jotting Down
  
  Those Passwords Or Passcodes On Paper And
  
  Putting Them Into A Safe
  
  On Your Device With A
  
  Password or Passcode.
  
  3. Mastering These Skills
  
  Can Take So Many Hours
  
  Especially When The
  
  Provider or Call Center
  
  For Re-Setting Passwords
  
  And Passcodes.
  
  4. Speaking From Experience All Hope Is
  
  Not All Hard. Finding:
  
  Password and Passcode
  
  Re-Set. To Make A New
  
  Passcode or Password.
  
  Either After The Password
  
  or Passcode Has “Expired”
  
  Etc.
  
  5. Call The Provider: If You
  
  Have Any Issues That You
  
  Cannot Resolve On Your
  
  Own.  Concerning: Passwords and Passcodes.
  "
293667,"
   Do you have any acquaintances who suffer from bad luck and with whom you don't want to communicate because of this? Share some stories.
  ","
  Probably: Every Inconsiderate Or Thoughtless Customers And Plenty Of Folks On Drugs
  
  And What Not Etc.
  
  I Would Rather Have This
  
  Written To Every Source
  
  There Is.
  "
293668,"
   The SECRET:
  ","
  Is The Plenty Of Thoughts
  
  And Dreams Throughout
  
  Any Existence or Reality
  
  Per-Say.
  "
293669,"
   Is it easier to forgive or forget?
  ","
  Forget and Go Onto
  
  To Something Better.
  "
293670,"
   STORIES: Can Carry 
Plenty of Things.
  ","
  Which Can Be Whatever
  
  Dream There Is Throughout
  
  Concerning Plenty Of Answers To Life.
  
  And People Are Sometimes
  
  Unable To Process What Is
  
  Unknown.
  "
293671,"
   So Many Great Questions Behind Plenty Of Things?
  ","
  And The Who,What,Where
  
  and When Concerning
  
  Reality.  Can Be A Great
  
  Question of Many Questions????
  "
293672,"
   BEING: Of One Really
Lonely Nightcrew or 
Department.
  ","
  Which Would Be One Of
  
  My ""Dreams"" Concerning
  
  That Reality Or Any Reality.
  "
293673,"
   Does it matter what others think of you?
  ","
  NO: Because It's A Pure
  
  Waste Of My Time.  And
  
  I Have A Future/Horizons.
  
  PRIMARILY: My Sister and
  
  My Mom.  Was Fighting
  
  This Battle Before Both
  
  Of Their Passings and Deaths.
  
  Concerning This Matter
  
  I Have Been Working On
  
  A Process.  To Get Promoted/Transferred.
  "
293674,"
   CAREER QUESTIONS: 
Ask Why Would You Be 
A Great Fit For That 
Position.
  ","
  So The Interviewer/Recruiter Etc. Has A
  
  General Idea Of The
  
  Worker/Employee
  
  Background and What
  
  Not.
  
  Which Involves Having
  
  Your Skills and Experience
  
  In Order Throughout Your
  
  Work History Established:
  
  Before Applying For Anything That Is With
  
  More Skills Required.
  "
293675,"
   have any of your loved ones suffered from the hurricane ""Irma""?
  ","
  Fortunately Not: But My
  
  Best Wishes and Prayers
  
  Goes Out Those Who Were
  
  Dealing With These Tragedies Let Alone Issues
  
  In Their Lives.
  "
293676,"
   LEARNING: Is Through 
Being Able To Establish 
A Plan-Of-Action.
  ","
  And Obtaining Things
  
  Easier and Quicker.
  
  (And People These Days
  
  Never Really Have Learned
  
  Anything.  Because: They
  
  Have Not Checked Everything Throughout To
  
  See If There Were No
  
  Errors or Mistakes).
  
  Which Involves Writing
  
  Everything Down And
  
  Covering Your “Bases”.
  "
293677,"
   Why Do Morons 
Continue To Be So 
Disruptive and Without 
Any Sort of Etiquette or 
Manners?
  ","
  Either Because It Was Apart Of Their Lack Of Education
  
  Or Upbringing.
  
  And A Moron: Cannot Think
  
  Straight About Anything
  
  Except For Asking Questions That Should Not
  
  Be Asked.   Very Rude and
  
  Mighty Presumptuous
  
  Concerning The Matter. As
  
  Their Really Brilliant Behavior Is Cracked Up To
  
  Be. Leaves So Much
  
  Unresolved Questions
  
  Throughout Whatever
  
  Their Education Or Upbringing Must Have
  
  Been When Growing Up.
  "
293678,"
   What Would Happen 
If I Went To A Really Lonely/Barron Position 
And Job/Career???
  ","
  Would It Be Really Sad and
  
  Depressing?
  
  At Times When The Customers
  
  Nag Me.  What Would It
  
  Be Like If I Was To Work
  
  In Some Really Lonely
  
  Position.  What Would
  
  It Be Like For Me To Be
  
  Elsewhere?
  "
293679,"
   Would A Really Lonely/
Barron Department And Section Be Very 
Sad or Very Depressing?
  ","
  It's A Rather Huge Question: To Even Consider. But Image What A Really Lonely/Baron
  
  Nightcrew or Department
  
  Would Even Be Like To
  
  Even Begin With?
  "
293680,"
   MANY OVERRIDING 
FACTS Behind Many 
Things:
  ","
  Yet Great News Is Most
  
  Of Happening All The Time.
  
  As The Future Carries Plenty Of Possibilities.
  "
293681,"
   The Obvious:
  ","
  Is Generally The Truth
  
  That Defies Many Notions.
  
  Which Creates So Much
  
  Discourse and Discord
  
  For Those Who Carries Or
  
  Harbors Plenty Of Notions
  
  Let Alone Prejudices.
  "
293682,"
   LEARNING and 
TRAINING Like In 
A Vacant Office or 
Vacant Classroom.
  ","
  BEING LIKE A Teacher or
  
  An Instructor.  As If I Had
  
  Woke Up And Many Teachers Had Disappeared.
  
  LIKE: The Night Of The
  
  Comet (1984).  As If I Had
  
  To Formulate A Plan-Of-
  
  Action On My Own.
  "
293683,"
   Why Do People Don’t 
Figure Out Anything 
Until It’s Too Late?
  ","
  Either Because They Are
  
  Too Late Finding The
  
  Answers To Whatever
  
  The Issue Is.
  
  Or Being Misinformed To
  
  How Big or Large Things
  
  Are Becoming.  While Not
  
  Having A Strong Enough
  
  Understanding Of How
  
  Things Are To Become.
  "
293684,"
   Q&A: Why Is Learning 
And Training Is Overlooked?
  ","
  It Dates Back He Or She
  
  Will Not Accomplish Anything.  But  Home Schooling and Home
  
  College Lesson Plans
  
  Tend To Discount That
  
  Vary Notion.
  
  Causing So Many Misunderstandings When
  
  Concerning Computer/
  
  Technology Skills Etc.
  "
293685,"
   COMPUTERS &
TECHNOLOGY: Is Building A Future and 
Plenty of Horizons 
Throughout.
  ","
  And To Myself Creating
  
  Plenty Of Informative Sites
  
  Throughout.  As Migrating
  
  To Computers/Technology
  
  After The Death Of My
  
  Sister.
  
  Her Dreams Of Me Being
  
  Well Rounded In My Career
  
  Skills/Experience.
  
  With Technology In One
  
  Hand. And A Clipboard
  
  In The Other Hand. While
  
  Mastering Skills and
  
  Experience Throughout.
  "
293686,"
   LEARNING: During This 
Day and Age. Is With 
Respect Throughout
Let Alone Having A 
Really Great Structure.
  ","
  Which Comes From
  
  Good Old Fashioned
  
  Education and Upbringing
  
  Most Of All.
  
  And Without This There Are
  
  More Than Enough Problems Or Issues To
  
  Name Plenty.
  
  You Cannot Learn Without
  
  Respect,Thoughtfulness,
  
  Common Sense and A
  
  Strong Education.
  
  Business Enters Into These
  
  Sort Of Principles That Are
  
  The Following.
  "
293687,"
   Why Do People Become Disrespectful 
And Without Any Sort 
Of Etiquette????
  ","
  BECAUSE: They Either
  
  Have Not Learned Any
  
  Sort Of Respect For Others
  
  Let Alone Themselves.
  
  NOT: So Much These Days
  
  People Have Learned This
  
  About Finding Other Horizons and Destinies.
  
  While Being Lazy Not To
  
  Do So At Times.
  "
