,Question,Answer
345821,"
   تابعتك لايكات وشرطات ب اسمي ربي يسعدك ولك ب المثل😩💛💜.
  ","

   شكراً ع المتابعه ✋
  
"
345822,"
   مال المدارس: لين ترجعون من المدرسه  تحضرون لدروس وتراجعون 😏
مال الجامعه: خله الجامعه تهلكم 😏 محد قال ليكم تتخرجون😂
  ","

   هههههههههه حلوة
   
   ع اساس المدرسه مو هلاك 😏 بس على اخف يعني 😂
   
   اهم شي افتكينه من المدرسه صراحه ✋
   
   😂😂😂😂😂😂
  
"
345823,"
   ماتفكرون تكنسلون حساباتكم نفسهم😂😎
#موضه جديده🔪
  ","

   لاءه
  
"
345824,"
   اسكن وياكم اسبوع في بيتكم لو تعيدون دراستكم من ابتدائي 😎
#شوي شوي 👽😂
  ","

   له له له اخيراً وصلنا الجامعه
  
"
345825,"
   لو شعري على عيوني وعيوني خضران جان نشرتون ليي 🔫😔💔
  ","

   والله ماتفرق عندي 😂✋
  
"
345826,"
   اقنعوني 👽 فايده وحده من الاسك 😂😎
  ","

   التمجهل 😂
  
"
345827,"
   Morning 😌❤️
  ","
  Morning
  "
345828,"
   في مره ضعتون في السفر وش كان شعوركم 😎
#مره وحده في المدينه 😂😥
  ","

   هههههه لا بعيد الشر
  
"
345829,"
   الي عنده تويتر يطرشه في الخاص بضيفه 😴👌
  ","

   @MarwaMoosa
  
"
345830,"
   Shy y4krkm fe ""Almeef😌🔫"".
  ","
  Nothing
  "
345831,"
   Morning 😌❤️❤️
  ","
  Morning
  "
345832,"
   How old do I look ?! 🌚🔫
  ","

   ماجفتك
   
   احس ١٣
  
"
345833,"
   Followed 😊*بعد التصفيه*
  ","
  Followed back
  "
345834,"
   جم فلورزكم ؟! #2015 🔫🌚
  ","
  ٢٣٥
  "
345835,"
   تحسون انا مشهور في الاسك او لا ؟🔫🌚
  ","

   لا
  
"
345836,"
   كنتون في ايي روضة 🌚؟#الملاك_الصغير 🔫🌚
  ","

   الامام الرضا ع
  
"
345837,"
   ما هي الأشياء التي تحب أن تفعلها في الصيف؟
  ","

   اروح برجة برجة برجة برجة
   
   وبس 😂
  
"
345838,"
   مسوين ليي فولو او لا الي مو مسوي يسوي ؟! #كبجر 🔫🌚
  ","

   مسوين
  
"
345839,"
   الي ماعندهم ليسن سقتون سياره من قبل ؟! 🌚🔪والي عندهم  جم ازيد سرعه مشيتونها 🔫🌚
  ","

   لا ما سقت
  
"
345840,"
   مساء الخير عمري🙊❤️
  ","

   مسا النور
  
"
345841,"
   +|| في أحد كل يوم يدخل اكاونتي ولا اكنسله 🔫🌚💔 ؟
  ","
  🌚🔫
  "
345842,"
   صباح الخير😴❤️
  ","

   مساء النور
  
"
345843,"
   منهو يعرف ويش سالفة مدينة الشباب مدري ويه 🔫🌚🔪
  ","

   فيها برامج اهي هاي المدينة وانت تروح تسجل
   
   تختار برنامج اللي يناسب ميولك او يعجبك
   
   اعتقد انه ثلاث ايام في الاسبوع
   
   اذكر كان فيه خياطة وتصميم وتصوير و في شي يسوون سيارات يعني في برامج حلوة
   
   وفي نهاية البرنامج اعتقد يعطونك شهادة
   
   يعني حلو تقضي وقت
  
"
345844,"
   ع وين اليوم؟
  ","

   رحنا بيت بابا عود
  
"
345845,"
   Blessed Friday💕
  ","
  Same to you
  "
345846,"
   ع وين الليلة؟😉
  ","

   علمي علمك
   
   الله يحيينا مني لليل
  
"
345847,"
   جوفو اخر جواب😊👍🏻
  ","
  👏👏👏👌👍
  "
345848,"
   ويش الريوق ياجماعةة؟#جوع_مو_طبيعي💔
  ","

   توني قايمة مافي ريوق 😂💔
  
"
345849,"
   صباااح الخير يالربع😌💕 | ع وين اليوم😏؟
  ","

   مساء الخير والله لسه ماادري
  
"
345850,"
   إقتبس ماراق لك من صفحتي 🙊💜.
  ","

   صراحة دشيت وكلها ماينس 😚
  
"
345851,"
   الثقل يمدحونه 😒👌
  ","

   ههههه شهست
  
"
345852,"
   شتسوون😏؟
  ","

   قاعدين انام
  
"
345853,"
   ان شاء الله خير 
انا اسمي حسن محسن صادق 
عمري 23 سنة 
ساكن في اسكان عالي واصلي سهلاوي
  ","

   هههههه اها ومن وين عرفت ربعي ؟
  
"
345854,"
   عفتك ريحت بالي نسيتك وذكرت حالي😌👯
  ","

   فيكم طرب عفر 😂
  
"
345855,"
   حاط انا آمالي على فاطمة بخطبها بعدين شفت ان زينب احلى وصفاتها احسن
  ","

   هههههههههههههههههه خير من انتتتتت ؟؟؟ 😂😂😂
  
"
345856,"
   لاويه والله تشبها بالظبط وحتى قلت اليها انا ان هي تشبه صديقتش
  ","

   خير ان شاء الله 😴✋
  
"
345857,"
   شوفي هاي الحساب دي البنية تشبه زينب ثابت المرزوق صديقتش
   
    @zainabel3skriii
   
","

   ههههههه من انتم 😂
   
   صديقتي احلى صراحة ✋
  
"
345858,"
   شعب عدلتون نومكم؟ ماعتقد في احد عدله الي ماعدله متى بتعدلونه😂🌚؟
  ","

   عدلناه ✋
  
"
345859,"
   مساء الخير🙊💕
  ","

   مساء النور
  
"
345860,"
   +||، سلآم عليكم آححبآئي ، 

* 

آستودكم آلله آلذي لآ يضيع ودآئعهه ، سآتوجع عذآ الآربعاء ، بآذن الله لزيارة خير المرسلين ، آلنبي محمد صلى آلله عليه و آله و سلم ، نسآلكم الدعاء و برآءة آلذمة،😪💘. 

* 

#آللهم_صل_على_محمد_وآل_محمد،💙.
  ","

   بالسلامه
  
"
345861,"
   عرسو و عزموني متمللة 😂🌹
  ","

   عرسي انتين وعزمينا متمللين
  
"
345862,"
   عسی ربي يكتب لكم السعاده طول العمر وككل عام وانتم بخير  💙☺..
  ","

   وانت بخير
  
"
345863,"
   happy Eid to all of you!!
many many happy returns of the day!!
🌹❤️🌹
..
  ","
  Happy Eid, same to you
  "
345864,"
   ككل عاآم وانتو بخخير 😌❤ من الععاآيدين و الفاآيزيين ❤✋
  ","

   وانت بخير وصحه وسلامه
  
"
345865,"
   ما الذي ستفعله في العيد؟
  ","

   بعيد على هلي وبس
  
"
345866,"
   اخررر سؤال و رايكم 😅❤
  ","

   ماعرفت تقصد اي سؤال
  
"
345867,"
   🎊عيدكم مبارك 🎉
وكل عام وانتم بخير❤
💜EID MUBARAK ALL💙
  ","

   ايامش سعييييدة وردة
   
   انتين بعد عيدش مبارك
   
   والله يعوده علينا ي رب
  
"
345868,"
   دعوة لي في أوآخر هذآ الشهر الفضيل❤
  ","

   الله يثبتش على طاعته
  
"
345869,"
   جم تتوقعون تحصلون بالعيد ، الحمدلله متواضعه و قنوعة و راضية بالواقع الغير مر .. 3 دينار و اذا بالغلط 4 صارو اسوي حفلة 😂 ، و انتو ؟
  ","

   امم مو اقل من عشرة 😁
  
"
345870,"
   رواية اقصی جهنم .. رواية بأنتاج قطيفي امريكي تحمل نكهة غير مألوفه بجوف احداثها .. اتمنی منكم الدعم والمتابعة علی الحساب التالي ..
   
    @drex47
   
","

   يدافع البلا اقصى جهنم
   
   الله يجيرنا
  
"
345871,"
   السؤال الي عن المدرسة ها جوفيه 😂😂😂😂😂
  ","

   جالبه << بالمحرقي 😂😂😂
   
   نااذله
   
   بس والله كانت احلى ايااااام 😭😭❤❤
  
"
345872,"
   مروووش جوفي اخر انسر مالتي 😂 مؤلمة ها 😂😂💃
  ","

   اوك
  
"
345873,"
   إذا كان بإمكانك الاحتفاظ بخمسة أشياء فقط، فماذا ستختار؟
  ","

   امي وابوي واختي واخواني و بوبو .
  
"
345874,"
   ماذا ستتناول على العشاء الليلة؟
  ","

   علمي علمك
  
"
345875,"
   هل هناك حيوان تُفضله؟ ولماذا؟
  ","

   مااحب الحيوانات بكل انواعها
   
   حتى الحيوانات البشرية المتطورة ☺
  
"
345876,"
   هل أنت شخص اجتماعي أم انطوائي؟
  ","

   اجتماعية ويه الاجتماعيين
   
   وانطوائيه ويه الانطوائيين
  
"
345877,"
   كل شي يهون إلا ......... ؟! 💔
  ","

   فراق الحبايب
  
"
345878,"
   شي لو فقدته أنتهيت .. ؟! 😯💔
  ","

   حدى بحبو
  
"
345879,"
   أهدوني نصيحة ~
  ","

   ضعوا الله ملئ اعينكم 💕
  
"
345880,"
   هل هناك شيء لم تعد تهتم به بعد أن كبرت؟ ما هو؟
  ","
  Yes, a lot of things
  "
345881,"
   أسألكَ الدُعَاء سَيديْ ؛ فِي هَذهِ اليوم إشمَلنيّ بِ كفّ رَحمّتِكَ يَ صَاحِبْ الزَمان 💖

Belssed Friday
  ","
  Same to you
  "
345882,"
   هل هناك قصة وراء صورة البروفايل الخاصة بك؟ ما هي؟
  ","

   ايه
   
   نحتفظ فيها لنفسنا
  
"
345883,"
   في هذة الليله يهبط قرآن صامت ويصعد قرآن ناطق ، تهبط آيات عظمى وتصعد آية الله الكبرى ، هبط الكتاب المبين ، ويصعد النبأ العظيم ، أسألكم بأبو الأيتام علي ، ان تجعلوا اسمي في طيات دعائكم هذه الليله ..   
مأجورين💔
  ","

   مثابين
  
"
345884,"
   وحشتج ؟! >///< ~
  ","

   لا لانه ماعزمتيني على مندي :) 😂🏃
  
"
345885,"
   إنتي سوي لي سبرايس اول عيد ميلادي هالشهر لا 😂❤
  ","

   ههههههههه سويت لش قبل له بس له
  
"
345886,"
   شنو اكثر شي يقهركم ؟
آنه اذا اسوي سبرايس و يكتشفونها ينعفس ابو المزاج #مقصودة
  ","

   ههههههه خلف جبدي الأمني
   
   سوي لي سبرايز ، حتى لو دريت بشلخ
   
   بسويني ماادري 😂😂😂🏃
   
   اممم مادري واجد اشيه تعكر مزاجي وانتين تعرفيني 😂✋
  
"
345887,"
   متبآركين بالمولد ❤🎆
  ","

   الله يبارك في حياتك مؤخراً جداً
  
"
345888,"
   استغفرالله ربي و اتوب إليه عدد مآ كان 
استغفرالله ربي و اتوب إليه عدد ما سيكون 
استغفرالله ربي و اتوب إليه عدد الحركآت و السكون
  ","

   استغفر الله ربي العظيم واتوب اليه
  
"
345889,"
   اللهم صلِّ على محمد و آل محمد الطيبين الطآهرين و عجل فرجهم و إجعلنا من أنصارهم 🌹
  ","

   اللهم صل على محمد وال محمد
  
"
345890,"
   شخبار فطوركم ؟ أنا قاعد اسوي الفطور 😁؟
  ","

   تمام ، شنو فطوركم
  
"
345891,"
   هل تتحدث مع أصدقائك الذين يعيشون بعيدًا عنك كثيرًا؟
  ","

   اممم بعضهم اي
   
   وبعضهم لا
  
"
345892,"
   مبارك عليككم الشهر 😄 ..
  ","

   علينا وعليكم مؤخراً
  
"
345893,"
   يااجماعه ضيفو عشييرتي دودي😍😍 تعطيي لايكات وخووش وحده لا تفشلوني معاها😪❤️
   
    @Dhuhak
   
   يلاا كلكم طبوو عندهاا❤️
  ","

   ضيفوها
  
"
345894,"
   قاعدين ولا نايمين # نايمين بسكم نووووم قعدووا
  ","

   قاعدين
  
"
345895,"
   شنو اخر هدية وصلت لكم ومن مين ؟ 🎁
  ","

   سويرة
   
   من رفيجتي
  
"
345896,"
   طعنة قريب / طعنة حبيب / طعنة صديق : أيهم أشد نزفا ل قلبك ؟! 😔💔
  ","

   كلها تسبب الم لمه يكونون كلهم قريبين من القلب
  
"
345897,"
   أهم صفة تفضلون تكون في أصدقائكم ؟! 👭/👬 💕
  ","

   الصدق و الصراحة
  
"
345898,"
   ما هي الصورة التعبيرية (emoji) المفضلة لديك في الدردشة؟
  ","
  👷
  "
345899,"
   مباركك عليكم الشهر 🌙💞
  ","

   علينا وعليكم
  
"
345900,"
   Ramadhan Kareem All🌜💫✨💛

مبارك عليكم الشهر والله يعودكم كل سنه ان شاء الله💥💛
  ","

   علينا وعليكم
   
   جميع ان شاء الله
  
"
345901,"
   مـبـارگ عـلـيـگـم الـشـهـر 💜🌙💚
  ","

   علينا وعليكم
  
"
345902,"
   what can you do that others cant do ?!
  ","

   اكتب بالمقلوب 😂
   
   والله مادري شنو اللي هاي
   
   بس هاي جه فبالي هههههه
  
"
345903,"
   شنو الشي اللي تتمناه بحاضرك وشنو الشي اللي تتمناه بمستقبلك☺
  ","

   اممم الحين اتمنى اتخرج 😂
   
   وبعد مااتخرج الا هو المستقبل
   
   اتمنى اشتغل
  
"
