,Question,Answer
147263,"
   What is one thing you wish that more people understood?
  ","
  intersectionality
  "
147264,"
   if you were going to have a job in the entertainment industry (just like anything radio/tv/hollywood) what would you like to do?
  ","
  makeup artist
  "
147265,"
   what would you say is your country’s most beloved sport? national dessert? what’s the closest thing your country has to a royal family, if there isn’t one?
  ","
  american football, apple pie, and I don't really know now for a while it was the obamas
  "
147266,"
   Sorry, I think I sent you a question in Portuguese again :/
  ","
  nope you're good
  "
147267,"
   Have you ever traveled to any Asian country?
  ","
  no
  "
147268,"
   I need some date plans for me and my girlfriend any ideas
  ","
  art museum, zoo, gardens, hiking
  "
147269,"
   is there someone or something you’d risk your life for?
  ","
  probably not
  "
147270,"
   Candy?
  ","
  I'm not a big candy person but lately I do like a cadbury egg
  "
147271,"
   ,
  ","
  I just got back from the neighbors for a dinner date and now I'm going to relax a little with some sour punch #2 and an unfiltered cider AMA
  "
147272,"
   No no sky is praiseworthy
  ","
  wut
  "
147273,"
   Sky
  ","
  ok
  "
147274,"
   No mames.  Does anyone here like ballet???😭😭 i feel like an ass
  ","
  wut
  
  I enjoy the ballet
  "
147275,"
   .
  ","
  I am going to start doing brief makeup reviews and tutorials on instagram soon, I just ordered a tripod,ring light, and microphone. Follow me @ shehitsback if you are interested! I'll still be posting my general posts but now with moar makeup (and honestly more art too because joining a guild)
  "
147276,"
   What is the weather like where you are at the moment?

Here... It has been super humid and mucky... and has been misting for past two days... It has been raining and raining and raining too off and on... It is supposed to rain for days and days more.. FUN LOL. And it's been a little chilly.
  ","
  we're having a premature spring- sunny, in the 50's, clear skies. Winter weather is due to come back this weekend
  "
147277,"
   What noise do you hear right now, in the moment?
  ","
  wave of mutilation by the pixies, my phone just made a notification noise that sounds like BB-08
  "
147278,"
   Are you excited about the spring? Any plans?
  ","
  I am but I don't have any plans yet. I have a friend who wants to start hiking together some so I guess that's loose planning to have agreed to do that someday
  "
147279,"
   Do you like any kind of sesame chicken? Honey? Bbc? Or do you just not care for the sauces really on your chicken?
  ","
  I like all of that. nashville hot and cajun also. and mustard bbq.
  "
147280,"
   What is your favorite midnight snack?
  ","
  I'm never hungry that late
  
  today's makeup-
  "
147281,"
   What are 6 facts about you?
  ","
  1 I am mentally ill. 2 I have been married for nearly 16 years 3 I smoke copious amounts of cannabis 4 I collect owl things 5 I am an adventurous eater 6 I have a parakeet named Bubo
  "
147282,"
   How are you?
  ","
  fine, getting ready to roll some joints and make another pot of coffee
  "
147283,"
   Do you fear death?
  ","
  yes
  "
147284,"
   🔮 If a crystal ball could tell you the truth about yourself, your life, the future or anything else, what would you want to know?
  ","
  I wouldn't I want each day to be a surprise
  "
147285,"
   What’s the happiest you’ve been lately?
  ","
  I've been pretty overall happy lately even though I'm stressed out about medical stuff. I've been hanging out with neighbors a lot and socializing and getting my partner stoked about community so we really feel like we're fitting in now more than before.
  "
147286,"
   What’s something you understand that a lot of people have difficulty with?
  ","
  intersectional feminism
  "
147287,"
   What is your favorite Song RIGHT NOW!?
  ","
  hell no by von sell
  "
147288,"
   Have you ever eaten sashimi?
  ","
  yes
  "
147289,"
   .
  ","
  #6 in the country but an empty inbox wut
  "
147290,"
   Story time! Tell me something random that has happened to you in the past week.
  ","
  I went to a witch store with a friend and bought two talisman necklaces even though I don't believe in shit because I'm getting ready to face another round of breast disease worries and I need good luck
  "
147291,"
   Do you like rock music?
Name some singers or bands that you really like, if you do.
  ","
  I only like some rock like I wouldn't consider that to be my main genre but I like the pixies and beck and jethro tull
  "
147292,"
   Which place do you find to be the most boring?
  ","
  the dentist
  "
147293,"
   wyd
  ","
  listening to music while my husband plays video games. Tennis and Squirrel Flower have new albums. drinking a cider and trying to soothe a muscle spasm. thinking about bed in the not to distant future. researching local galleries and what commissions they take because the one I'm thinking of applying for is redonkulous
  "
147294,"
   What’s a quote you know and love that you live by and is true to you? (I’ll start “I’ve failed over and over and over again and that’s why I succeed” - Michael Jordan)
  ","
  there a song lyric that is sticking with me a lot lately-
  
  ""she wiped out in the modern sense- just slay it""
  
  I'm having some medical issues I intend to slay
  "
147295,"
   boring😭😢
  ","
  I mean shoutouts like this are, yeah
  "
147296,"
   .
  ","
  Y'all ask me questions
  
  also look what came in the mail lol
  "
147297,"
   Why is it when someone’s angry and they’re yelling at you even though it’s not your fault and they aren’t mad at you. You still feel like they’re blaming you?
  ","
  I have a problem with that. I fixed it by learning to calmly say ""please don't raise your voice at me"" and then forgiving when they change their tone.
  "
147298,"
   how are you today?
  ","
  I'm good! I have a killer muscle spasm that hurts like hell but past that I've been working on some things and doing some research and I think I have a pretty solid plan to start showing my physical paintings again. I am probably going to frame a handful and then as needed for each call to artist after I join the guild I've been talking about forever finally- I've been pretty decided on it a while I just haven't made it official by paying dues
  "
147299,"
   Do you get annoyed with people nagging on you?
  ","
  nobody nags at me
  "
147300,"
   What’s your favourite food from a bakery?
  ","
  I love fresh baked bread of just about any variety
  "
147301,"
   do you like diners?
  ","
  yes
  "
147302,"
   If the world is a stage, where does the audience sit?
  ","
  today's selfie-
  "
147303,"
   Clarification: My sentence that I start which is (I love it when) doesn't count for the 10 words in the middle word prediction. Type what I started, then hit the middle word prediction 10 times. I'm sorry for some of the confusion! Example: I love it when you are as a result and you have an upper
  ","
  I love it when you get home and I'll let you know when I get home 😘
  
  (I went over 10 to complete the though otherwise it was just left hanging)
  "
147304,"
   What is your favourite song?
  ","
  Hell No by Von Sell
  "
147305,"
   🚹 What (stereo)typical character traits of the opposite s_x (if any) do you have? 🚺 — You’ll find some background information here:
   
    https://ask.fm/zy_cv/answer/160859071343
   
","
  I don't know about opposite because there's more than one gender but I'm mostly femme but I have some masc qualities, like I don't shave body hair or pluck my eyebrows, I tend to dominate a conversation when I'm feeling bold enough, and I can't think of anything else
  "
147306,"
   Beautiful lady!
  ","
  thx
  "
147307,"
   🧠 Who is responsible for the quality of your life?
  ","
  me
  "
147308,"
   Would you rather: be able to speak any language fluently or be able to talk to animals and why?
  ","
  probably the people languages but I really would love to talk to animals too
  "
