,Question,Answer
24364,"
   Who do you most admire in life ... ?¿
  ","
  I admire my best friend. He is so humble and kind and just a little ball of light. No matter what mood I could possibly be in, he would always find a way to make me smile or cheer me up. He’s been by my side for about 7 years and has helped me through so many tough times.
  "
24365,"
   Doesn't Red Robin still taste the same? I like Red Robin
  ","
  Red Robin makes me want to throw up 🤢
  "
24366,"
   Who isn't feeling the new order to stay home and wear your mask 24/7 regulation that goes into effect at 12am tonight?
  ","
  Yeah even though it’s an order I’m still not going to listen 😂 for one I have a job and for two I have other family members and loved ones who do not live in my home so I need to see them. Plus California is already on a State lock down and has been for a few days now so 🤷🏼‍♀️
  "
24367,"
   Your favorite thing to eat for Thanksgiving or if you don't celebrate Thanksgiving what's your favorite thing to eat during a feast?
  ","
  The cranberry sauce 🤤 with mash potatoes and maybe some ham
  "
24368,"
   Who was president when you were born?
  ","
  Bill Clinton
  "
24369,"

    @liquid_sinn
   

    @Ice_Frozen_Vocals
   

    @NicoleBuckleyyx
   

    @ass4lyfe
   
   Follow them!! they have been really awesome and sweet as pie. very great in answering questions too. :))) follow them!!!
  ","
  Why do I feel like one of the people who owns one of these accounts is shouting themselves out and some friends just for followers. Kinda funny it’s on anon too 🤣✌🏼
  "
24370,"
   Fine
  ","
  Well if you’re having a rough day I hope your day gets better ❤️
  "
24371,"
   Are you a light or a heavy sleeper? 😴 Maybe something in between? Has there been any moments when that was very noticeable? 🥱
  ","
  Well when I first start to fall asleep usually I’m a light sleeper and even a light in the room or a sound can wake me up but once I’m out I’m out. ✌🏼
  "
24372,"
   What’s your name mean ?
  ","
  Savlolo (aka: savage lolo) my nickname is lolo within my friend group and family and I have always been opinionated and bluntly honest so putting it together would equal “Savage Lolo” 🤙🏼
  "
24373,"
   In my profile picture, what am I doing? Please answer my question. Thanks
  ","
  Putting your shirt over your head haha!
  "
24374,"
   What is your favorite supermarket chain?
  ","
  Costco
  "
24375,"
   How are you doing
  ","
  I’m doing well, and you?
  "
24376,"
   You are stranded on an island with 3 household items. What items are they?
  ","
  My bed, my dresser, and my clothes
  "
24377,"
   Which meal, if any, do you consider the most important meal of the day?
  ","
  I still think breakfast is the most important meal of the day 😍
  "
24378,"
   Please
  ","
  Please what?
  "
24379,"
   yah .. soooooo cool 🌝😏
  ","
  Indeed it is 😁
  "
24380,"
   hi  ... how are you today
  ","
  I’m doing pretty great! How about you?
  "
24381,"
   What do you love about people?
  ","
  Their personality 😌
  "
24382,"
   Is flirting cheating?
  ","
  Absolutely!
  "
24383,"
   Its because of what happened
  ","
  What do you mean? I’m so confused
  "
24384,"
   Are you short
  ","
  I’m about average height I guess you could say. I’m 5’5
  "
24385,"
   Mood rn ❓
  ","
  Pretty dang tired considering I woke up at 6:30 this morning and didn’t even have a sip of caffeine all day 😫
  "
24386,"
   tumblr name
  ","
  I don’t have one that I personally post on, I just go on there to be satisfied by photos but I do have an insta 🥰
  "
24387,"
   Do you think there's something along the lines of having ""too much"" makeup? Like when it starts to not give the desired effect anymore? 🤔💄
  ","
  I stopped caring about wearing make up a long time ago. But I’m not sure, I guess if you don’t make yourself look orange then you’re fine 😂
  "
24388,"
   What's your favorite cheesy pick-up line? Have you ever actually used it on someone?
  ","
  Hahah man I just make up very funny puns that could be considered dad jokes 😂
  "
24389,"
   Do you find this app to be fun to use?
  ","
  Most times yes! I hope you do too!
  "
24390,"
   who is wearing yoga pants at the moment?
  ","
  Haha no but I am wearing sweatpants 😂😌
  "
24391,"
   Please.. I do have a reason for asking
  ","
  Okay then explain to me why you’re asking please
  "
24392,"
   Honest
  ","
  I’m sorry?
  "
24393,"
   okay 🙃🙃💫 ... my first foreign friend, I am soooo glad to accept that. 
thanks 👍🤭
  ","
  Haha that’s awesome! I’m glad we could become friends on here 😄
  "
24394,"
   Cats or dogs?
  ","
  I have personally grown up more with dogs than cats so I would have to say dogs 🐕 even though I love them both 😣
  "
24395,"
   Okay
  ","
  This sunset the other day was so beautiful I couldn’t help but take a picture 😍 ❣️
  "
24396,"
   How would they react
  ","
  Idk they’d probably just say “nice” or “how’d you get him to do that?” Please change topics or I will not be answering your questions anymore.
  "
24397,"
   Why tell them?
  ","
  Because most of my close friends I’ve known for years and have helped me through some pretty tough times in my life and all of them are like brothers to me so I feel comfortable sharing personal parts of my life with them.
  "
24398,"
   No, I'm asking would you tell anyone you got him to wear a thong
  ","
  I don’t know, I wouldn’t just share it with the world. Maybe a few close friends would know but that’s about it
  "
24399,"
   I got a reason for asking
  ","
  You’re asking if I would tell anyone what I would pick and you have a reason behind that? Would love some explaining from you before answering anything else 😄
  "
24400,"
   Would you tell anyone
  ","
  Can you move on from this topic? Thanks
  "
24401,"
   What kind would you pick for him
  ","
  I don’t know
  "
24402,"
   How old r u
  ","
  Read my bio and let me know 🙃
  "
24403,"
   What if he asked you to pick
  ","
  This isn’t rocket science guys. You pick what you like and that’s that. I can surely pick for him too but I don’t read minds so if he were to not like it then that would then be on him for not making it clear of what he wants 🙂
  "
24404,"
   Why have them pick from your pile of options
  ","
  Because that’s how that works? I have no idea what some people may like. Some people like things while others may not like that same thing, each person differs 🤷🏼‍♀️
  "
24405,"
   How are you
  ","
  I’m doing well thank you for asking 🙂
  "
24406,"
   Well?
  ","
  Unless you’re going to type your entire question I have no idea what you want 🤷🏼‍♀️
  "
24407,"
   What are you happy with with this year?
  ","
  To finally have a job that isn’t working outside in the heat with little to no AC 😅
  "
24408,"
   ?
  ","
  Here’s a cute pic of me 😋
  "
24409,"
   What would happen if money didn’t rule our world and we work to better the world. Would you want to work without compensation.
  ","
  I’m not sure if I would just because I only work to make ends meet. I have a form of arthritis in both of my knees, hip pains, and lower back pain so I would definitely prefer to not work unless I have to.
  "
24410,"
   Height
  ","
  Scroll down, you’ll figure it out 👍🏼
  "
24411,"
   How would you know if your talking to someon intelligent
  ","
  By talking to them 😂
  "
24412,"
   Say you woke up and noticed that you had gone bald out of nowhere overnight, how'd you react? How'd you go about your life then? 🤔👩‍🦲 On a scale of 1-10, how relieved would you've been if it magically grew back to it's normal length after a week or so? 👩 Haha
  ","
  I would be pretty sad because I have spent the past 7 years growing it out to the length it is today and I’ve been enjoying having it be longer so yeah I’d probably be upset. But if it were to grow back to normal then I would get over being upset
  "
24413,"
   What's your favorite aquatic animal? Have you ever gotten to see it in real life? 🐬🦈🐡🐋
  ","
  A dolphin 🐬 and yes! I swam with them once 🥰
  "
24414,"
   Do you talk to yourself?.
  ","
  Sometimes if I need to get a lot of things done, I make mental lists of things I need to do and I do them in a certain order so when I’m rushing around I’m making sure to myself that I got everything done properly 🙂
  "
24415,"
   Favorite candy?
  ","
  Candy Corn 🤩
  "
24416,"
   ?
  ","
  What? 🤔
  "
24417,"
   pretty
  ","
  Thank you ❣️
  "
24418,"
   Hey girl
  ","
  Hey 👋🏼
  "
24419,"
   What kind of stuff are you willing to pay a premium for? 💵
  ","
  Music 🎶, and food delivery 🚚
  "
24420,"
   What would you say to him, if a guy agreed to wear a thong?
  ","
  I’d say “really??? You’re actually willing to?” And then have them pick out of my pile of options ☺️
  "
24421,"
   Yeah, nice timing with the waves 😄
  ","
  Thank you! I took it with an iPhone camera 📸
  "
24422,"
   Would you say you're a good photographer? Maybe share a pic you've taken which you feel proud of? 😊📸
  ","
  This one that I took. This one is my absolute favorite that I’ve taken 😍
  "
24423,"
   Why ""be awesome""?
  ","
  I mean it could be sexy but I haven’t seen it yet 🙂
  "
24424,"
   How would you react if a guy agreed to wear a thong for you?
  ","
  I would be very surprised since men are usually against wearing stuff like that but would be awesome if they did haha
  "
24425,"
   10 favorites! 😃 
1. Favorite movie? 📽
2. Favorite show? 📺
3. Favorite game? 🎮🎲
4. Favorite color? 🎨
5. Favorite animal? 🐾
6. Favorite fruit? 🍎
7. Favorite dish? 🍝
8. Favorite dessert? 🍰
9. Favorite season? 🌡
10. Favorite holiday? 🎆
  ","
  1: Mockingjay Hunger Games
  
  2: The Crown on Netflix
  
  3: Hempire
  
  4: Baby Blue
  
  5: Cheetah
  
  6: Strawberries 🍓
  
  7: Crab with Sour Dough bread
  
  8: Peanut Butter Cookies 🍪
  
  9: Summer ☀️
  
  10: Christmas 🎄
  "
24426,"
   Dye your hair?
  ","
  I knoooowwww!!! I need to 🥺 gotta get the stuff for it first though 🙂
  "
24427,"
   How?
  ","
  You can subscribe to my OF and make requests there if you’d like, I do have some posts on there 😉
  "
24428,"
   Age?
  ","
  I am 20 years old 🤙🏼
  "
24429,"
   I am colorblind
  ","
  They are blue but they also change to gray and a light green depending on my mood and sometimes on what I’m wearing 😁
  "
24430,"
   Eye color
  ","
  Bruh 🤣 unless you’re colorblind maybe check my profile pic and you’ll see instantly 🤗
  "
24431,"
   Would you be able to get a guy to wear a thong
  ","
  Probably 😉
  "
24432,"
   I have a poll, vote if u want 😍💕
  ","
  That’s great! And I just might 🤙🏼
  "
24433,"
   What lies do you most often tell yourself?
  ","
  That maybe if I put my foot down and demand mutual respect from others who do not wish to respect me as I do them, hoping they will change their behavior, but they never do 🙁
  "
24434,"
   What pet names do you like or dislike?
  ","
  I love: babygirl, mamas, or baby
  
  I haven’t been called one I dislike yet.
  "
