,Question,Answer
142699,"
   What's your favorite ice cream flavor? 🍨🍦 Or don't you like ice cream?
  ","
  this might be the most popular question on ask lately I answer this at least 3 times a week
  "
142700,"
   Do you still remember your favorite TV show as a kid? 📺
  ","
  fraggle rock
  "
142701,"
   i know. lmao. as soon as i hit send i thought “that poor woman this aint even a question”. sry 😔
  ","
  yeah no worries I'm too high to be snippy to you about it
  "
142702,"
   but then i hate when ppl denigrate marriage as “just a piece of paper” or only talk about it in terms of historical ownership of women coz i like the romantic “i choose you, i’m taking a chance on you” romantic/beautiful side of it
  ","
  you have a lot of thoughts on marriage lol. I agree with you though.
  "
142703,"
   i’m happy for you and your partner. i just how ppl quote divorce rates as an example of the downfall of society when in reality its a good thing that its easier (sometimes) to leave a bad marriage now
  ","
  yup
  "
142704,"
   my mom was married for over 25 years and she told me not to do it
  ","
  I mean I guess it sucks if you're unhappy but I live in harmony with a partner I trust and enjoy
  "
142705,"
   What is your opinion of Marriage?
  ","
  I've been married for over 16 years so I might be biased but I think it's pretty alright
  "
142706,"
   do you drink? when’s the last time you had an alcoholic drink?
  ","
  I do drink, more than I ought but I've kinda let go of that concern since covid 19 changed things and brought back the whole daily panic vibe. I had a couple of ciders last night.
  "
142707,"
   Whats your favorite movie genre to watch on weekends? 📽
  ","
  I'm honestly not really much a of a movie person these days. I haven't watched a movie since like, April. But I guess I like action and horror and dark comedies the best?
  "
142708,"
   fair enough. looks is all a random knows about a person though. if a stranger compliments me on my outfit or tells me i’m beautiful it can make me day tbh
  ","
  I can understand that, and from the right strangers about the right things I can agree but men complimenting me is exhausting and unwanted. Some nice old lady at the grocery store tells me she likes my dress then that's perfectly fine
  "
142709,"
   What is your favorite hobby?
  ","
  drawing.
  
  4 drawings re-edited today check them out on my redbubble (link in bio)
  "
142710,"
   you dont like compliments?
  ","
  I don't care about them. I like them when they're about my skills and personality sure, when they're sincere and preferably from someone I know. Some rando dude complimenting my looks is useless to me though.
  "
142711,"
   Favorite spice to use for cooking
  ","
  Lawry's Seasoned Salt
  "
142712,"
   How would you react if a guy calls you ‘bomb’?
  ","
  I wouldn't react because it means literally nothing to me
  "
142713,"
   Ladies what’s ur best line you use to get a guy to leave you alone when you know he’s trying to come on to you
  ","
  married
  "
142714,"
   how many unanswered questions do you have in your inbox right now?
  ","
  just the question of the day and one lone question- from you, actually- asking me to PAP and I just woke up so that's gotta wait until I'm not a swamp monster
  "
142715,"
   What game or movie universe would you most like to live in? 🎬🎮💕
  ","
  twin peaks
  "
142716,"
   What's one thing you want to be remembered for?
  ","
  my art
  "
142717,"
   Why are a lot of people bad at texting nowadays? When they have their phones on them 24/7??
  ","
  ? I don't really see this.
  "
142718,"
   Choose the right thing to do or the one that you love? 🌍
  ","
  I mean the right thing probably
  "
142719,"
   Best service you’ve ever had?
  ","
  redbubble customer service has been pretty great, but in person I dunno like, cruise ships, fancy restaurants etc have excellent customer service. The kia rio dealership I used to take my old car to was always good service.
  "
142720,"
   Name something you’re insecure about?
  ","
  I'm not.
  "
142721,"
   Do you think it's okay to invite a girl to the movies as just friends (u know, without having dating or s exual) advances? 🤔
  ","
  um, yes?
  "
142722,"
   What is your opinion on animal abuse? 🐶🐱🐵🐯🐷🦊🐻🐼
  ","
  I mean, I would think most people are against it
  "
142723,"
   What is most important to you in clothes: comfort or style?
  ","
  comfort
  "
142724,"
   What life event of yours do you consider a turning point?
  ","
  going to college, getting married, getting mental health help
  "
142725,"
   Light colors or dark colors?
  ","
  bright colors
  "
142726,"
   Its Feel Good Friday again guyyyyys!! Tell me your good news! 💃🕺🥳
  ","
  as of yesterday I have 133 designs available in my redbubble shop. I've really been cranking out the art!
  "
142727,"
   That's really good!!
  ","
  thanks
  "
142728,"
   PAP of you with a dog! 🐶😊
  ","
  I don't have one but I drew a wolf yesterday
  "
142729,"
   WYD
  ","
  looking for shooting stars in animal crossing and drinking a cider and listening to music and my partner holler at video games
  "
142730,"
   .
  ","
  It's Thirsty Thursday, send in those questions!
  "
142731,"
   What is your biggest pet peeve? 😒 Why is it that you hate it sooo much? 🤔
  ","
  whining. I have no patience for people who get easily irritated/negative and feel the need to bring everyone else down around them
  "
142732,"
   Where would you like to get a tattoo?
  ","
  I want more on my arms and shoulders
  "
142733,"
   Do you play any instruments?
  ","
  nope.
  
  today's selfie
  "
142734,"
   have you ever watched any of the law and orders?
  ","
  nah I'm not really into drama tv
  "
142735,"
   What is your favorite beach? Why?
  ","
  Sandbridge Beach in Va Beach VA because it's the beach I've been to most and the one I used to swim at
  "
142736,"
   🌻 Have you ever had a moment where you just want to escape everything? Would you ever consider living off grid? :3
  ","
  I wouldn't consider it no because I like modern amenities too much.
  "
142737,"
   Who is your favorite person? 🥰
  ","
  my partner
  "
142738,"
   Hey, have you ever partied all night and still smashed a shift at work the next day like a really trooper?? 👊👌
  ","
  sure. I don't get hungover so I can do what I want and still be fine as long as I get at least a couple of hours of sleep
  "
142739,"
   Do you keep your baby pictures?  👶
  ","
  I have a small amount of them yes
  "
142740,"
   would you say you’re indecisive?
  ","
  nope
  "
142741,"
   Do you believe in rumors and fake news? 🙊
  ","
  nope
  "
142742,"
   Does your WiFi have a clever name?
  ","
  nope
  "
142743,"
   What do you think of ""love letter"" in this modern era? Has it lost its meaning or not yet?
  ","
  nah not yet they're still sweet
  "
142744,"
   What color is your room?
  ","
  the room I'm in is orange
  "
142745,"
   Do you get irritated by the laughter of others when you are in a bad mood?
  ","
  No?
  "
142746,"
   Do you always follow the rules? 🤭🤫🤔
  ","
  for the most part but not always
  "
142747,"
   Have you ever been to a themed costume party? If yes, what was the theme? 💃🌺💕
  ","
  nope
  "
142748,"
   what color would your dream car be?
  ","
  don't really care much about cars but I like bright colors so let's say orange
  "
142749,"
   are you sad summer’s almost over or excited fall is coming? 🍂🍁
  ","
  I love both seasons
  "
142750,"
   do you like hummus?
  ","
  yup
  "
142751,"
   How old do people mistake you for?
  ","
  mid 30s
  "
142752,"
   What are you most passionate about?
  ","
  art
  "
142753,"
   when’s the last time you went for a walk?
  ","
  it's been a while like maybe not since March I just go out quickly for supplies and that's it
  "
142754,"
   what’s the last book you read?
  ","
  ""So You Want to Talk About Race"" by Ijeoma Oluo
  "
142755,"
   Share us your life verse? 😊
  ","
  just slay it
  "
142756,"
   Good day to you! I hope you're doing fine amidst the pandemic. Always stay strong and positive! You got this 💛
  ","
  hey thanks back atcha
  "
142757,"
   What is your favorite restaurant? Where is it located?
  ","
  today's makeup
  "
142758,"
   Do you ever have a problem with the same person texting you everyday ?
  ","
  no
  "
142759,"
   Is it wrong to use another country's suicide line if my country's line is not available at these hours?
  ","
  use whatever tools you need as long as it's the same language it should be fine
  
  I've been suicidal several times in my life, but I always found a small something to keep me going. I hope you find your small something, and keep going. It's worthwhile overall, even if it's not great now
  "
