,Question,Answer
683889,"
   I wanna be your friend so much although i am from another country
  ","
  Why would that matter though, gives me an opportunity to learn more about other culture (: where you from?
  "
683890,"
   Current mood ? <3
  ","
  Just in a good mood.
  "
683891,"
   Ur amazing n gorgeous
  ","
  Thank you <3
  "
683892,"
   yes ):
  ","
  But why
  "
683893,"
   hmm busy day friend and what's your daily routine like as a student or as a worker?
  ","
  Depends on the day honestly. Not everyday is the same though.  Just the routine of getting ready lol
  "
683894,"
   Do you have a boyfriend ?
  ","
  No
  "
683895,"
   thanks. i am just trying to understand how my sister feels about him by asking women. thanks.  even demanded a rematch. i beat him again and pulled his shirt off at the end. but I feel bad now. i don't want to scare him away from my sis but i don't want him thinking he can tell me what to do.
  ","
  Just put the fucker in his place and if he doesn't stay around for your sis after that, he's not good for her anyways. Means that he doesn't love her that much.  So don't feel bad, just be you.
  "
683896,"
   the last wish of you?
  ","
  To feel beautiful true happiness.
  "
683897,"
   But we can be gods, tormenting the peasants with tickles
  ","
  Being mean makes me feel bad.
  "
683898,"
   what?
  ","
  What what in the butt.
  
  I said
  
  What what in the butt
  "
683899,"
   oooops...  well check my page for the pie in my face for losing
  ","
  Awhhhhhh what a waste of pie ): sav hungry
  "
683900,"
   haha thanks how are u?
  ","
  I'm good and yourself
  "
683901,"
   Keep smiling sweetheart <3
  ","
  I am (:
  "
683902,"
   hey hottie
  ","
  Hello
  "
683903,"
   I look fat and ugly :(
  ","
  Honestly? ):
  "
683904,"
   yeah I'm pretty sure. i am on my middle school wrestling team. i could tell he was trying hard. he even complain. after beating him down wrestling and winning armwrestling i felt bad so i challenge him to pushing a tire across a parking lot. he couldn't but i did.
  ","
  Maybe you just got some awesome talent and strength. Maybe it's not the guys that are weak, it's just you're really strong? (: or maybe the males you put yourself around aren't much of a challenge for you!
  "
683905,"
   Am i so bad ? That i dont even deserve a reply mam :(
  ","
  Where are all my likes bitch?
  "
683906,"
   Have a nice day <3
  ","
  Thank you I will try my best!
  
  You better have an outstanding day
  "
683907,"
   we can be cool together but your also the gorgeous one
  ","
  I can't argue cause idk what you look like and I don't lie ):
  "
683908,"
   Hey! I need a womans opinion pls. Why are some grown men weak even if they exercise? I am 13 and I'm stronger than my older sisters 29 yo boyfriend and he isn't big but bigger than me. I beat him wrestling. He tries. Are some boys, despite being smaller and younger are stronger than men?
  ","
  Are you sure theyre not just letting you when since technically you're a minor and their adults. They can't exactly hurt you or be that rough.
  "
683909,"
   well,no one can perdict their future but i hope so that i will be a successfful person with a car and a beautiful wife by the grace of Allah.
  ","
  That sounds like something everyone should be after (:
  "
683910,"
   Hi my cuteness
  ","
  Hello <3
  "
683911,"
   You don't deserve that babe the just hate you keep chin up and head high :) <3
  ","
  Oh of course<3
  "
683912,"
   will I think your really awesome and gorgeous <3
  ","
  Well I think you're like the coolest <3
  "
683913,"
   when did you llse your virginity?
  ","
  14
  "
683914,"
   She has quality answers anon and always answers with honest one of the amazing people on this you don't deserve hate savanna :)
  ","
  Wow this was so sweet of you to say thank you so much<3 people just don't know me yet and pre-judge me.
  "
683915,"
   Ootd?
  ","
  Sweaters <3 my room is so dark lol
  "
683916,"
   Hi goddess its your bitch here
  ","
  Hello bitch boy.
  
  You need to clean my room hahag
  "
683917,"
   YOUR THE AWESOME ONE <3
  ","
  No never!! <3
  "
683918,"
   of coarse people want to ask her questions why wouldn't we and most of her questions are compliments anyways
  ","
  THANK YOU!!!! YOU ARE AWESOME
  "
683919,"
   7797 questions answered. You seriously need to get a life.
  ","
  You know honestly I'd probably say the same but I think you're talking to the wrong person. I'm not the one asking hundreds and hundreds of questions. If you think I don't have a life you do realize, this is on my phone I could be literally anywhere and answering questions.  Just because a lot of people want to talk to me, doesn't make me not have a life, it's them. I'm just the person everyone worships. Believe me sweetheart any social media site I've ever had, never had  to work to be famous on their. I've always had a life on the other side. Everyday I have about 7 people in my room constantly. I have friends at my house 24/7 ,I live in a house where 21 is the oldest..... I have a pretty fun life.
  "
683920,"
   then say it ahah
  ","
  You don't think I have lol
  "
683921,"
   I wish you were mine :(
  ","
  That's cute <3
  "
683922,"
   you're submissive and you got slaves? logic ahah
  ","
  THAT'S WHAT I'M TRYING TO SAY.
  "
683923,"
   maybe they have no Money? :o
  ","
  Ugh why can't we just grow money on trees lol
  "
683924,"
   your so welcome
  ","
  <3
  "
683925,"
   whats in your wish list?
  ","
  Cute outfits hahaha
  "
683926,"
   Dream holiday ?
  ","
  One full of smiles.
  "
683927,"
   I won't annoy you,we can talk and you can know whatever you want about my personality,I won't be just like a computer,you can give me a chance,it's up you,my lady :)
  ","
  Let's just ask each other questions?
  "
683928,"
   my pleasure!! So how you been?
  ","
  I've been good how about you?
  "
683929,"
   your facebook id plz :)
  ","
  Who you be
  "
683930,"
   hey
  ","
  What's up
  "
683931,"
   tossed off a guy ?
  ","
  If that means what I think it means, yeah...
  "
683932,"
   hi
  ","
  Hi
  "
683933,"
   ur so hot can i add u on sc
  ","
  Don't got that shit
  "
683934,"
   would u rather be a slave?
  ","
  Fuck no.
  "
683935,"
   I think I just fell in love with your face
  ","
  I think that was so sweet
  "
683936,"
   banana or orange
  ","
  Both make me sick
  "
683937,"
   hı
  ","
  Hiiii
  "
683938,"
   did i ever get pied for losing the bet on your toenail color?
  ","
  No
  "
683939,"
   well,why dont you ask something for me?i don't know what you like and i dont have enoug questions for you.so you may ask anything
  ","
  Tell me what your future looks like to you
  "
683940,"
   why do you say you have bad slaves? haha
  ","
  Because they  haven't bought me all my presents lol
  "
683941,"
   everytime I see a pic of you I am shocked by how gorgeous you are
  ","
  Thank you so much
  "
683942,"
   youre sexy girl
  ","
  Thank you
  "
683943,"
   how old are you
  ","
  20
  "
683944,"
   Hmm, would you mind narrowing it down to just one thing on the wishlist if you can? I'd like to know what one specific item you'd like most :)
  ","
  I don't know get me something you'd like to see me in lol
  "
683945,"
   why do u refuse me as a slave for you?
  ","
  Slaves can be so annoying.
  
  And all I get from you is words I don't see a personality, so it's really hard for me to think I'm not talking to a computer.
  "
683946,"
   Whats your age?
  ","
  20
  "
683947,"
   Which country are you from?
  ","
  America, in California.
  "
683948,"
   Pretty dp you got there!! <3
  ","
  Thank you
  "
683949,"
   If you could have someone buy just one item off of your amazon wishlist what would you have them get for you?
  ","
  OMG I'd want either the food, or a dress
  "
683950,"
   Whats your shoe size?
  ","
  7
  "
683951,"
   i want a pout pic
  ","
  Here's my look I call ""please stop asking me for the things""
  "
683952,"
   I'll be back later
  ","
  Bye bye my peasants
  "
683953,"
   u r so beautiful :* send your pout plz
  ","
  Awh thank you
  "
683954,"
   If you got to vagina kick someone for a video would you do it Lol
  ","
  No
  "
683955,"
   <3
  ","
  Awh
  "
683956,"
   hi gorgeous
  ","
  Hellllllo hun
  "
683957,"
   Uhh, you won't eat me because you love me?
  ","
  I don't know you. Survival of the fittest...
  "
683958,"
   Dream car ?
  ","
  Probably audi a7
  "
683959,"
   I don't haha But I'm stuck in a cookie jar.. Will you get me out before someone hungry comes by?
  ","
  What if I get hungry?
  "
683960,"
   Tetris or Puzzle Bobble?
  ","
  Puzzle whatever
  "
683961,"
   What social networking websites do you use?
  ","
  Uhhh this, twitter, instagram, tumblr, fuck other like random sites like poloyvore and shit like that
  "
683962,"
   your slave of course
  ","
  I have bad slaves
  "
683963,"
   Hey! I'm a gingerbread man, will you help me out?
  ","
  Do you know the muffin man?
  "
683964,"
   every day you get more and more gorgeous and everyday I get more and more speechless
  ","
  Everyday I always get flattered by you <3
  "
683965,"
   Sorry to bother you, I have a channel on Youtube where I post short videos. can you please watch them or some and let me know what do you think about? and if you like it subscribe for more videos this is my last video:
   
    https://youtu.be/QPrScWTPp_Q
   
   thanks x
  ","
  I'll probably put makeup on instead
  "
683966,"
   your welcome >3
  ","
  <3
  "
683967,"
   likes back
  ","
  Okay
  "
683968,"
   lucky boy
  ","
  Who
  "
683969,"
   Would you rather be able to visit 100 years in the past or 100 years in the future.
  ","
  Probably future, see what really lies ahead
  "
683970,"
   Your feet are heaven mam :)
  ","
  Thank you
  "
683971,"
   will you post a pic you are extremely sexy
  ","
  Yikes
  "
683972,"
   are your toenails painted? pap?
  ","
  I want toe rings
  "
683973,"
   will you post a pic please goddess
  ","
  Xoxo
  "
683974,"
   How are you feeling now any better
  ","
  I feel good <3
  "
683975,"
   how old were u for your last whoopin
  ","
  12
  "
683976,"
   <3 your welcome love
  ","
  So sweet
  "
683977,"
   please check my dp nd give me rate oit of 10  ? please
  ","
  I don't think you want me to do that
  "
683978,"
   you are pure perfection
  ","
  Awh thank you <3
  "
683979,"
   Do you like to tickle people who hate being tickled?
  ","
  No haha
  "
683980,"
   that's good to hear your feeling better
  ","
  Thank you
  "
683981,"
   ok as u wish
  ","
  Mhmm
  "
683982,"
   oh come on plz
  ","
  Lol no
  "
683983,"
   hello
  ","
  Hello
  "
683984,"
   thats fucking hot but a one which includes full body plz
  ","
  Nope. I don't do what people tell me to do remember I'm queen the next supreme
  "
683985,"
   I just checked ur whole time line of past few days I didn't find any plz post one
  ","
  Look at my likes..
  "
683986,"

    http://www.eshowbizbuzz.com/2014/11/10-hours-of-walking-in-nyc-streets-as.html
   
","
  Thats crazy
  "
683987,"
   <3
  ","
  <3
  "
