,Question,Answer
984487,"
   COME GET YA MANS:
   
    https://ask.fm/NicoleBuckleyyx/answers/160899795044?utm_source=copy_link&utm_medium=android
   
   HE DOESN'T HAVE THE RIGHT INFO. 😂☠️💯
  ","
  lol he was just joking!🤣
  "
984488,"
   What was the song? How old were you? Did you hear it on your own or did someone share it with you? Did you immediately like it or were they an acquired taste?
  ","
  it was what I’ve done and when I was like 3 and my mom was playing them and I immediately started loving them!
  "
984489,"
   NIICCCCOOOOLLLLLEEEEEE
  ","
  YES?
  "
984490,"
   Do you remember hearing Linkin Park for the first time?
  ","
  yes I doooo🥺
  "
984491,"
   Awh Seth. Crazy about Eva but stuck on Hailee? 🥺
  ","
  woahhhh sounds like a love triangle 🤯
  "
984492,"
   There is this one girl I am absolutely fucking crazy for, but she thinks I still like the girl before her... 🙄🙄
  ","
  Oh no! I’m sorry 🙁
  "
984493,"
   do u have triple a?
  ","
  absolutely
  "
984494,"
   Do you have an album you like as a whole?
 (Mine is either Mothership OR Good Kid M.A.A.D City)
  ","
  One more light- Linkin Park
  
  Living things - Linkin Park
  
  Minutes to Midnight - Linkin Park
  
  Out of Ashes - Dead by sunrise
  
  V - maroon 5
  
  Songs about Jane - maroon 5
  
  Overexposed - maroon 5
  
  It won’t be soon before long - maroon 5
  
  Hands all over - maroon 5
  
  Red pill blues - maroon 5
  
  A head full of dreams - Coldplay
  
  Parachutes - Coldplay
  "
984495,"
   Uuggghhhh... sometimes girls are mentally and emotionally exhausting... 😂☠️😭💔
  ","
  What’s wrong?
  "
984496,"
   have u ever gotten a flat while driving? what did u do?
  ","
  Nope I haven’t
  "
984497,"
   Ever gotten a Brazilian wax? How did you like it?
  ","
  I have not gotten one!
  "
984498,"
   Your mom is. She literally birthed a goddess
  ","
  that’s so sweet holy 🥺
  "
984499,"
   -
  ","

   @edraegen
  
"
984500,"
   Man is the best creature of creation.
I love all Human.💞
  ","
  My boyfriend is the best creature to have ever been made😍
  "
984501,"
   Dishonest hour! Like we did back in the day
  ","
  Omg yes I remember when we did that!😝
  "
984502,"
   any funny pic?
  ","
  shall I do honest hour?
  "
984503,"
   Have you changed a car tire by yourself?
  ","
  Nope never!
  "
984504,"
   Good night 😴
  ","
  I’m not sleeping
  "
984505,"
   babygirl hey
  ","
  Heyyyyy my love😍
  "
984506,"
   homework🙄 what about you?
  ","
  oh no I hate homework! I’m just watching a movie 😁
  "
984507,"
   what is pjs! 😣 any PAP
  ","
  lmao are you serious?
  "
984508,"
   babygirl hey
  ","
  Not your babygirl.
  "
984509,"
   What do you wear to sleep ?.
  ","
  pjs lol
  "
984510,"
   im okay! how are you?
  ","
  I’m doing alright!🙂 what’s up?
  "
984511,"
   Are you a heavy sleeper or do you wake up at the slightest sound ?
  ","
  I’m a heavy sleeper most days but sometimes I wake up easily
  "
984512,"
   Have u ever been robbed?
  ","
  Nope never!
  "
984513,"
   What is your favourite food?
  ","
  don’t really have one tbh
  "
984514,"
   Have u ever been fired from a job?
  ","
  No I haven’t
  "
984515,"
   Please. Insta.?
  ","
  off anon
  "
984516,"
   If you had to name your child after a character on GH, what would you pick? Choose both a girl and boy name.
  ","
  Well for the boy maybe Sonny or Valentin or Michael
  
  And for a girl maybe Carly or Elizabeth or Willow or Lulu tbh
  "
984517,"
   What is the first thing that u look at boy?
  ","
  y’all
  "
984518,"
   What was the last TV show you watched?
  ","
  General hospital!
  "
984519,"
   Name three things in nature you find most beautiful? 👍
  ","
  the greenness, animals, trees
  "
984520,"
   Should ASKfm have a custom filter for users to filter out certain words so that they won't get questions with those words? Like if you add ""feet"" to your custom filter, you won't get any questions with ""feet"" in it.
  ","
  YES omg I wish ask was that advance smh!😴
  "
984521,"
   Yes you are. I know exactly where to make you giggle. Works every time 😋
  ","
  shhh don’t tell anyone 🤭 lol and I know you do! 😋
  "
984522,"
   hostess sno balls or cupcakes?
  ","
  cupcakes!
  "
984523,"
   Are you tick ?
  ","
  🤦‍♀️🤦‍♀️
  "
984524,"
   Favorite book to read? And why?
  ","
  Don’t have a favorite book tbh
  "
984525,"
   What do you like most about your family? 👍
  ","
  How loving, caring, crazy, loud, fun, loyal, kind, funny we all are!
  "
984526,"
   What is the fastest you've ever traveled in a car? Speed.
  ","
  Just the normal speed not that fast tbh
  "
984527,"
   Please be frindes.?
  ","
  What even
  "
984528,"
   Where are you from..?
  ","
  California
  "
984529,"
   Do you have any kinks/fetishes?
  ","
  not for you to know lmao
  "
984530,"
   Any hidden talents?
  ","
  Not really lol
  "
984531,"
   what’s worse than cheating and abuse in a relationship? relationship edition
  ","
  I would definitely say dishonesty
  "
984532,"
   Not it isn't.  You FAILED to meet the requirements
  ","
  😂😂😂
  "
984533,"
   Favourite app on your phone?
  ","
  probably Instagram lol
  "
984534,"
   When was the last time you went to the beach?
  ","
  it’s been awhile
  "
984535,"
   I get it that you keep saying you've been best friends for 10 months, but when you only met someone a few weeks ago for the first time, saying you want to marry them is a bit extreme..this isn't me trying to be negative, but when you get in deep that fast, you set yourself up for disappointment.
  ","
  Yes I’ve known him for a long time and we’ve talked for a long time as well so no it’s not extreme. I know I want to marry him and he feels the same. I’m very much in love with him and have never felt this way I do about him. So no anon it’s not extreme.
  "
984536,"
   Kitty cat. I love my kitty cat.
  ","
  that’s wonderful!
  "
984537,"
   omg yes please
  ","
  How are you girly?🙂
  "
984538,"
   Have you ever built an igloo or something close to it before?
  ","
  No I haven’t done that
  "
984539,"
   yess we can stick together!
  ","
  yessss girl! we should talk more 🙂
  "
984540,"
   i like both! linkin park just overall has more songs that i like better
  ","
  yes girl! Same here but I love linkin park more!😁
  "
984541,"
   Have you ever watched My 600lb Life?
  ","
  Yes I have! It’s sad though🥺
  "
984542,"
   When are u moving out
  ","
  excuse me? lmao
  "
984543,"
   Do you believe in horoscopes?
  ","
  I do!
  "
984544,"
   I hope all is well 💕
  ","
  I hope all is well with you too!💕
  "
984545,"
   Least favourite actor and why?
  ","
  that’s tough! I don’t know 😱
  "
984546,"
   I’d like to buy some Bluetooth earphones or headphones, but idk which brand or what websites ? recommendations will be likely appreciated:) 😳😎😏 #musbecapatiblewithIphone6plus and above
  ","
  buy Apple airpods lol
  "
984547,"
   Alan Walker's any  Favorite song?
  ","
  don’t listen to him
  "
984548,"
   You like milky way? The candy?
  ","
  not really tbh
  "
984549,"
   If you were to walk into battle with any movie weapon in hand, which would you choose? 🤔 Why? ⚔
  ","
  I would have Lucille in my hand because I think it’s a completely sick weapon! Also because I would like to steal it from Negan lmao
  "
984550,"
   Woher weißt du, dass du verliebt bist?
  ","
  Ich bin verliebt in meinen Partner. Wenn Sie verliebt sind, werden Sie im Leben und in den Dingen, die Sie tun, viel glücklicher. Wenn Sie dann Dinge in Ihrem täglichen Leben tun, werden Sie viel vorsichtiger und bewusster, denn jetzt teilen Sie Ihr Leben nicht nur mit Ihrem Partner, sondern mit dieser Person, die Sie den Rest Ihres Lebens verbringen möchten.
  "
984551,"
   Not with me and that's my point
  ","
  lmao nah I’m happily taken by my boyfriend who I very much plan on marrying.
  "
984552,"
   I know right!?!? Both very different though
  ","
  yeah anon!
  "
984553,"
   Are you ticklish?
  ","
  I might be
  "
984554,"
   who has the better weight gain, demi lovato or bebe rexha?
  ","
  they’re both equally beautiful anon!
  "
984555,"
   Hope you had a good day
  ","
  it’s still the afternoon here! I hope you’re having a wonderful day!
  "
984556,"
   It's where our story will take turn
  ","
  nope absolutely not! I’m happily in love 😍
  "
984557,"
   I loooove rain! It means cuddles in front of a fireplace. What's not to love? 🥰
  ","
  Well if I can cuddle with you then I’ll start liking rainy days😋
  "
984558,"
   I'm sorry you had to wait
  ","
  🤔🤔
  "
984559,"
   Sorry if it took me long to reveal to you that you are cute?
  ","
  what even?
  "
984560,"
   What was the last thing you bought? 💰 👍
  ","
  I don’t remember lol
  "
984561,"
   What do you prefer - individual or team sports?
  ","
  It just depends I guess
  "
984562,"
   Uh-Oh,you're doomed. Lol
  ","
  lmao like how am I supposed to use a couch?
  "
984563,"
   The first thing to your left is your weapon in the zombie apocalypse. What is it?
  ","
  The couch? lmao oh no
  "
984564,"
   Kendrick Lamar or Eminem?
  ","
  none of them lol
  "
984565,"
   Paintball or Laser Tag?
  ","
  Definitely laser tag!
  "
984566,"
   What is the worst movie you've ever seen?
  ","
  The one I watched yesterday called A nightmare on elm street I was like what is this madness 🤣 it was a rip off from the original ones!
  "
984567,"
   i woud like too🥰❤
  ","
  Nope only my boyfriend can.
  "
984568,"
   Aye o
  ","
  Hey!
  "
984569,"
   Is it too early for me to come over and join you in bed for cuddles? 😘
  ","
  It’s not too early 😋 you can definitely come over!
  "
984570,"
   What happened to your VIP status
  ","
  ask is malfunctioning for a lot of people lol
  "
984571,"
   Where does your self-worth come from?
  ","
  It comes within yourself. The more confident you’re the more self-worth you will have about yourself. You just have to think positively about yourself and that will build up confidence and lead to self-worth.
  "
984572,"
   if u want the rainbow, u have to deal with the rain""-
  ","
  That’s true!
  "
984573,"
   In a scale from 1 to 5, how afraid of dark are you? 👍
  ","
  0 lol I love the dark!
  "
984574,"
   Ever woken up to have a dog or a pet right in your face?
  ","
  yes lol I have!
  "
984575,"
   You miss Tony?
  ","
  Joe Mama?
  "
984576,"
   have you gotten any good news lately?
  ","
  not really tbh
  "
984577,"
   VIP status, dumbshxt
  ","
  not interested anon
  "
984578,"
   Time to pony up another 10k lol
  ","
  for what exactly?
  "
984579,"
   hein you love me aha thank you verry ♥️♥️♥️♥️♥️
  ","
  lmao what
  "
984580,"
   Hiw does this app even work 😂
  ","
  It doesn’t work😂
  "
984581,"
   do you like flannel shirts?
  ","
  I do!
  "
984582,"
   I love you more than your cute butt and you know how much I like your butt. 😋
  ","
  I love you more than how much you like it 😋
  "
984583,"
   Well thats interesting!
  ","
  super interesting!
  "
984584,"
   Ever woken up in a puddle of your own drool?
  ","
  no I haven’t
  "
984585,"
   GH was so lit today, Port Charles gets nuked and everyone dies
  ","
  no lmao that doesn’t happen
  "
984586,"
   what is your preferred pen color?
  ","
  It honestly doesn’t matter to me
  "
984587,"
   How much did you drink? X)
  ","
  It’s super strong stuff!
  "
