,Question,Answer
361743,"
   no hectoropo?
  ","
  Con que eras tu veropo jajajajaja tontaaaaaaaaaaaa! D:
  
  Love u pequeñuela :3 ♥.♥
  "
361744,"
   Me ayudas cn un Me Gusta
   
    https://www.facebook.com/photo.php?fbid=376225039128555&set=a.107642209320174.16028.100002231877752&type=1&theater
   
   por favor, desde ya gracias :)
  ","
  Lo siento pero a mi no me vengas con un ""dame like porfAaAas!""
  
  No te conozco y nada de ese estilo, se más lista en publicar a tipos más tontos,
  
  aquí se viene a preguntar, no a ponerme publicaciones pirujales n_n
  "
361745,"
   tequierooooooop!
  ","
  D:! Yo tambieeeeeeeeeeeeeeenp! Aunque no tengo la menor idea quién rayos seas :B
  "
361746,"
   ¿A qué edad consideras que alguien es viejo?
  ","
  De 50 en adelante O:
  "
361747,"
   ¿Qué increíble comida de tu país crees que todos tendrían que probar?
  ","
  Tacos... tacos foreva en eva! :D
  "
361748,"
   ¿Quién ha sido la última persona a la que le has dicho ""te quiero""?
  ","
  Al Joel C: xD
  "
361749,"
   Tontaaaaaaaaaaaa jajaja soy la princesa mas hermoza!
  ","
  Neta? xD Que bien! Me pones muy orgulloso :'3
  "
361750,"
   Eres una changas asquerosa piojosa!
  ","
  Si eres tu sergia, gracias :'D xD
  
  Y si no eres la que mencioné... gracias de todos modos xD
  "
361751,"
   Si tuvieras un yate de lujo, ¿cómo lo llamarías?
  ","
  Yate-luciste D: xD
  "
361752,"
   eres gay C:
  ","
  Lo sé C:!!!!
  "
361753,"
   ¿Cuál es la mejor noticia que has recibido nunca?
  ","
  Aún no, quisiera recibir diciendo: Aquí está tu elemento que pensaste
  
  que se había perdido para siempre (':
  "
361754,"
   Hectorini. Que se siente ser "" Mayor "" (':
  ","
  Poes la neta a la vez se siente genial, ya puedes hacer tus propias desiciones,
  
  y la otra parte es que a veces desearías volver tener los 17 creeme :/
  
  Ser mayor de edad no es tan fácil que digamos D;
  "
361755,"
   ¿Qué es lo que te hace sentir mejor en un día en el que estás de mal humor?
  ","
  Me pongo a escuchar Precious by Depeche Mode, es la canción que quita mi estrés,
  
  apaga mis negatividades, y me hace viajar a un lindo pasado (':
  "
361756,"
   ¿Preferirías tener el poder de ser invisible o el de leer mentes?
  ","
  De ser invisible :D
  "
361757,"
   El pendejonn, cara de perroton!jaja
  ","
  Jajajajajaja xD
  
  Amo tus rimas ♥
  "
361758,"
   jajaja ask  te hizo el paroo jajaa C: ok ya pss C:
  ","
  Lo sé! T-T
  "
361759,"
   mmm ya me ganaron a hacer la 100 tss nimodo jj C:
  ","
  Ya sé! Y fué el propio ask xD :C
  "
361760,"
   ¿Cuál es tu lugar favorito para comer?
  ","
  En realidad nunca he tenido lugar favorito para comer .-.
  "
361761,"
   Hola changa C:
  ","
  Hola pequeñosa Perla ♥
  
  Ni sabía que tienes ask jaja :D
  "
361762,"
   ¿Qué es lo que te pone nervioso?
  ","
  TUUUUUUUUUUU! D8
  "
361763,"
   adivina quiienn soyy chikalii (8
  ","
  Sabrá, me lo pusiste algo dificilón xD
  
  Eres mujer? O:
  "
361764,"
   por que eres raro :( ?
  ","
  Awwww mi pregunta favorita XD
  
  Poes qué te diré? Porque no quiero ser igual como los demás :D
  "
361765,"
   Wauuf Wauuf, pinchi perro!
  ","
  Jajajajaja y lo admito tonto, soy un perro...
  
  Pero no como tu que eres una perra :C
  "
361766,"
   ¿Cuál es la cosa que has intentando modificar pero no has podido?
  ","
  Regresar 7 años atrás T-T
  "
361767,"
   Te puedo llenar el perfil con preguntas hechas por mi (-8?
  ","
  Ya te iba a decir que como friegas con tus preguntas xD
  
  Pero ya entendí, así te sentías cuando yo también te trolleaba :C
  "
361768,"
   Creceras aun mas :c?
  ","
  Ya no quiero la neta xD
  
  Batallo cada vez más por la largura de los pantalones y el número de calzado 7.7
  "
361769,"
   Por que eres bien sarrita (-8?
  ","
  Porque así nací en deforme mental creo P: xD
  "
361770,"
   Por que tienes el cabello mas bonito que el mio :(?
  ","
  Tu lo tienes mas sano que el mio! D:
  
  Bueno, aunque admito que lo tengo más largo que el tuyo C:
  "
361771,"
   ¿Cómo has obtenido la última noticia?
  ","
  Poes... tele? D: xD
  "
361772,"
   Ese pinchi hector,cara de perro
  ","
  Jajajajajaja quisieras babosa 7.7 xD
  
  waff! :3
  "
361773,"
   ¿La tele nos vuelve tontos?
  ","
  Shi :3 Que bueno que no soy de los viciosos televísticos :P
  "
361774,"
   ¿En qué gastas la mayor parte de tu dinero?
  ","
  En ropas, accesorios... y comida :B
  "
361775,"
   Por que eres taaaan original en tus respuestas (-8?
  ","
  Jajajajajajajaja! xD
  
  No lo sé... no lo sé :C Túmbate el rollo! (L)
  "
361776,"
   Por que eres tan alto (-8?
  ","
  Porque me hicieron a enteras (-8 jajajajajajaja! xD
  
  no se que decir pequeñuela :C
  "
361777,"
   ¿Qué páginas web hacen daño a la humanidad?
  ","
  Todo... TOOOOOOOOOOOOOOOOOODOOO! D8
  "
361778,"
   ¿Cuando fue la ultima vez qué te masturbaste?
  ","
  NUNCA lo he hecho, y NUNCA lo haré :P
  "
361779,"
   ¿Cuál es la lección más importante que has aprendido en tu vida?
  ","
  Aprendí que... pff! No lo superaré .____.
  "
361780,"
   ¿Con qué frecuencia tomas café?
  ","
  Toooooooooooooooodos los días .____.
  "
361781,"
   eres gay?
  ","
  Calla sergio (-8
  
  Bueno, para ti si ♥ xD
  "
361782,"
   ¿Cuál es tu mes favorito del año?
  ","
  Diciembre :D
  "
361783,"
   ¿Con qué frecuencia vas al cine?
  ","
  En realidad nunca he sido cinero,
  
  pero ésta vez he ido millones de veces al cine .____.
  
  es un nuevo récord de mi vida! xD
  "
361784,"
   Cuando me vas a traer comida de tu trabajo y sere tan alta como tu :(?
  ","
  Jajajajajaja awwww xD ♥
  
  No se quien seas, me suenas a alguien D:
  
  Solo dime tu dirección y con gusto te mando un teriyaki :3
  "
361785,"
   ¿Cuál es el mayor problema del mundo?
  ","
  Para cualquier problema quieren guerra! 7.7
  "
361786,"
   El clima...estos diass medios feasoos jajaja un frio parecia invierno..jajaj pero hoy un dia espetacular jajaja y x aya?
  ","
  Entonces por allá el clima está agradable :D
  
  Por acá volvió el calor de nuevo x.x se suponía que ya no iba a volver :C
  "
361787,"
   Bien y vooos??
  ","
  Que bueno n.n
  
  Aquí ando respondiendote y ya ni se que rayos estoy haciendo orita jaja.
  
  Qué dice por alla el clima!?
  "
361788,"
   Holaaaaaaaaaaa! :)
  ","
  Hola rocio! Como estás? :D
  "
361789,"
   es un fracaso(8 no dice nd
  ","
  Que que que? xD
  "
361790,"
   HOOOOOOOOOOOOLIS
  ","
  Hoooooooooooooooooooolis peqeñuela! :D
  
  que dice por alla en sl? C:
  "
361791,"
   Que le dirías a una niña que te cae mal y aparte está fea?
  ","
  La fealdad no me importa :P
  
  Pero una chika que me cae de mal no le ocupo decir,
  
  ella misma se dará cuenta de su actitud (:
  "
361792,"
   ¿Quién es el músico más famoso de tu país?
  ","
  Para mi versión... Marcos Witt ♥
  "
361793,"
   Mira al espejo. ¿Qué ves?
  ","
  Que está sucio el espejo (-8
  "
361794,"
   ¿Cuál es el peor sitio en el que has estado?
  ","
  En la Zona Centro en Tijuana a finales de los 90's.
  
  Fué un lugar horrendo donde viví en mi infancia s:
  "
361795,"
   ¿Qué sabe el mundo sobre el país donde vives?
  ","
  Saben que fúe comprado democráticamente por altos corruptos u_u
  "
361796,"
   ¿Prefieres una ducha o un baño?
  ","
  Ducha, es raro darme un buen baño :P
  "
361797,"
   Si tuvieras que escoger un lugar de tu localidad para llevar a un turista, ¿dónde irías?
  ","
  Al Valle De Puebla (-8
  "
361798,"
   ¿Qué es lo que más te hace reír?
  ","
  Viendo peliculas de mi actor favorito; Jim Carrey :D ♥
  "
361799,"
   ¿Puedes recomendarme alguna página web interesante?
  ","
  Juegos lógicos y para la mente :D
  "
361800,"
   ¿Qué deporte es el más aburrido?
  ","
  Baseball 7.7
  "
361801,"
   lo mas cursi que hallas dicho en tu vida ?
  ","
  Poes la verdad nunca he dicho algo cursamente cursi, sorry :C
  "
361802,"
   ¿Qué es lo primero que miras cuando enciendes el ordenador?
  ","
  La foto de fondo de escritorio de John Dolmayan, baterista de System Of A Down ♥
  "
361803,"
   ¿Qué es lo último que compraste?
  ","
  Unos tenis muy nice, los cuidaré mucho porque me salieron algo cariñosos D;
  
  De hecho ya quiero una chamarra de lana... ya pronto (O)
  "
361804,"
   ¿Quién ha sido la última persona a la que has visto?
  ","
  Sergio, a ese lo veo las 24 horas jajaja :D
  "
361805,"
   Si pudieras volver atrás en el tiempo y hablarte a ti mismo, ¿qué te dirías?
  ","
  Diría a mi yo en edad de 16 años: Prepárate!
  
  Ocupo que alteres tus hábitos para que a mi me afecten tanto a ti como a mi :/
  "
361806,"
   te la has jalado?
  ","
  Si de por si soy virgen, ahora me preguntas eso? jaja
  
  Así es mi anónimo, nunca he jalado cuello a mi ganzo :B Con honestidad te escribo.
  "
361807,"
   ¿Crees en los horóscopos?
  ","
  Para nada (:
  "
361808,"
   ¿Si te concedieran un deseo, que desearías?
  ","
  Desearía volver al pasado y quedarme ahí para siempre u.u
  "
361809,"
   ¿Quién te conoce más que nadie?
  ","
  Mi madre c:
  "
361810,"
   Eres virgen?
  ","
  Pregunta muuuuuy interesante... Así es, lo soy y me siento orgulloso en serlo :D
  "
361811,"
   Según tu opinión, ¿qué quiere decir ser popular?
  ","
  Para mí? Es como... algo estúpido :P
  "
361812,"
   ¿Qué es lo que agradeces hoy?
  ","
  Todo a mi alrededor, lo que tengo y lo que no tengo n_n
  "
361813,"
   ¿Cuál ha sido la decisión más inteligente que has tomado en tu vida?
  ","
  Tomar el camino difícil, es la mejor desición que he hecho,
  
  y me ha dado buenos beneficios en mi vida :3
  "
361814,"
   tienes interes?
  ","
  No sé si sea la que me esta pidiendo información de modelo xD
  
  pero responderé: no lo sé!
  "
361815,"
   Bueno, asi lo haremos, paseme tu contacto y uno del equipo te marcará en esta semana con mas informaciones del casting
  ","
  Tengo facebook, fb.com/chiqalii
  "
361816,"
   Me seguís :) ?
  ","
  Esta bién :D
  
  Eres de Argentina si no me equivoco :P
  "
361817,"
   ¿Elegirías el dinero o la fama?
  ","
  Ninguna de las dos (:
  "
361818,"
   Hola es un modelo? Quería hablar con usted si puede, me agregue.
  ","
  Lo era hace tiempo atrás, osea que no lo soy por el momento :P
  "
361819,"
   ¿Qué es a lo que más te cuesta enfrentarte?
  ","
  Para mi... no hay dificultad en nada C:
  "
361820,"
   ¿Qué gran cita te gustaría compartir?
  ","
  No comparto, soy egoísta (-8
  "
361821,"
   ¿Te da miedo viajar en avión?
  ","
  Al contrario, me encanta volar! como el aguila volar (8) (-8
  "
361822,"
   ¿Qué atrae a los turistas a tu ciudad?
  ","
  Nada! Solo es una ciudad desierta a mínimo 45°C de día xD!
  "
361823,"
   Si pudieras tener la vista que quisieras desde tu casa, ¿cuál sería?
  ","
  Tal vez una vista al mar en Ensenada C:
  "
361824,"
   ¿Si pudieras entrevistar a alguien a quien entrevistarías?
  ","
  A Jim Carrey! ♥
  "
361825,"
   ¿Cómo describirías tu país en tres palabras?
  ","
  Está, Bien, Jodido! u.u
  "
361826,"
   a que horas sales por el pan? (8
  ","
  No sé, tu dime y yo te traigo unas teleras pa' las tortas pss :P
  "
361827,"
   ¿Cómo quieres llamar a tus hijos?
  ","
  Si es niño Christian, y si es niña... aun no lo sé :P
  "
361828,"
   ¿Cuál crees que es la forma más rápida de hacerse rico?
  ","
  Trabaja más; ganas más n_n
  "
361829,"
   ¿Qué lugar has querido visitar siempre?
  ","
  san luis rio colorado (8
  "
361830,"
   ¿Qué lengua extranjera te gustaría aprender?
  ","
  Aparte de Inglés; Alemán, y si tengo más chance... Francés :P
  "
361831,"
   ¿Cuánto tiempo necesitas dormir para sentirte bien?
  ","
  Mínimo 8 horas :P
  "
361832,"
   Cuál es tu banda favorita ♥
  ","
  System Of A Down, soy superfan de ellos! ♥.♥
  
  Me identifico muchísimo con ellos, son iguales de piratas como yo jaja,
  
  y aparte, todas sus rolas son perfectas.
  
  Desde los 14 años, no paro de escuchar sus canciones (tengo casi 22) jaja :D
  
  SOAD rules! (Y)
  "
361833,"
   ¿Qué películas o libros han tenido un mayor impacto sobre ti?
  ","
  Ética para Amador (-8
  
  La Máscara by Jim Carrey!
  "
361834,"
   ¿Cuál es tu sonido favorito?
  ","
  Del mar n_n
  "
361835,"
   Un buen consejo ?
  ","
  Poes no se en realidad que tipo de consejo quieres xD
  
  pero este le digo tanto en hombres como a mujeres:
  
  Hombre;
  
  ""Si quieres encontrar a una Dama, compórtate como un Caballero""
  
  Mujer;
  
  ""Si quieres encontrar a un Caballero, compórtate como una Dama""
  
  asi o más sencillo la cosa? :P
  "
361836,"
   ¿Qué es lo más extraño que has comido?
  ","
  Comida extraña D: xD
  "
361837,"
   ¿Cuál ha sido el día más importante de tu vida?
  ","
  No ha exisitido, mas bien comenzará mis importantes días de mi vida
  
  a partir cuando me vaya a San Diego a estudiar :D
  "
361838,"
   preferirias jke la urracaq se pare en?? a) la mano. b) la propela o C) el bicho
  ","
  Propela por favor, ah! y dos para llevar! C:
  "
361839,"
   ¿Qué es lo último que viste en televisión?
  ","
  El partido fut olímpico de México vs Brazil, y ganó México! :D
  "
361840,"
   si tuvieras que electrocurtarte metiendo un tenedor al enchufe o un tubo de metal afilado a un transformador de la CFE que cres que se pare primero A) tus pelos B) tu corazon o C) tu pene..
  ","
  Te faltó el D) Pararé tu jodida vida! D:
  
  Gracias por tu pregunta :3
  "
361841,"
   ¿Qué entiendes por inteligencia?
  ","
  Lo contrario de mi (-8
  "
361842,"
   Holaa me ayudas a ganar un concurso? Entra a mi Ask, abajo de mi nombre hay una pagina, entra, pone algun mail y apreta el boton que dice submit :3  Porfaaaa son 2segundos nada mas para vos.. pero me ayudas un monton a mi =)
  ","
  Y que gano si hago eso? :O
  "
361843,"
   ¿Qué música estás escuchando en este momento?
  ","
  Rock Your Body ♫ by Justin Timberlake :D
  "
361844,"
   Porque me amas tanto? :c
  ","
  Poes porque Dios asi lo qiso (-8 jaja nel!
  
  Yo no amo a nadie en este momento :P
  "
361845,"
   eres bie curadaC:
  ","
  Jajajaja thanks!
  
  Me encanta serlo, mas si hago reir a la gente para olvidar sus presiones :D
  "
361846,"
   me gusta tu cabello
  ","
  Gracias, me gusta como lo tengo y aun me lo quiero dejar crecer mas n_n
  "
361847,"
   porque eres tan chistoso:D
  ","
  Porque....
  
  Para algunas personas, tengo felicidad de mas jaja n.n
  "
361848,"
   Porque tienes el cabello tan Sexy????
  ","
  No lo se D:
  
  A mayoria les gusta como se me ve corto, pero yo AMO tenerlo demasiado largo :D
  
  asi que se conformen :B
  "
361849,"
   ¿Cómo empezaría tu fin de semana perfecto?
  ","
  Perfecto no creo, fin de semana del año eso si :D
  
  Viajaria fuera de ciudad, solo para relajarme, es todo lo que anhelo :(
  "
361850,"
   feoooooooooooooooo
  ","
  feo es pregunta? (-8 ahahaha :D
  
  pedazo de monstruoooooooooooooooooo D: C:
  "
361851,"
   Eres gay?
  ","
  No, y tu? O:
  "
361852,"
   ¿Cuál es tu tema de conversación favorito?
  ","
  Conversaciones generales :D
  
  (siendo musica, personal, problemas, artístas, etc!)
  "
361853,"
   porque eres tan batillo $: ?
  ","
  eres tu diana? xD
  
  no lo se! D: simplemente asi naci y me gusta serlo c:
  "
361854,"
   te gusta alguien?
  ","
  Honestamente... no.
  
  Tengo ya mucho tiempo que estoy pusado gustosamente :P
  "
361855,"
   ¿Cuál es tu chocolate favorito?
  ","
  Hershey's ♥
  "
361856,"
   Siiisisisi wiii me siento osrgullosa ahora jajajajjaaja O_o
  ","
  ahora puedes ir a dormir agusto jaja :P
  "
361857,"
   Teee siiigoooo! Wiiiiii soy la priimeraaaa q tee sigueee xD
  ","
  ahahaha vaya, apenas se manejar esta cosa jaja :D
  
  sientete orgullosa de ser la primera C:
  "
361858,"
   i appreciate your input!!!!
  ","
  no problem :))
  "
361859,"
   😂 Just trying to see how much of an asshole i am that i dont wanna go to the hospital.
  ","
  yeah no fuck that
  "
361860,"
   Your biological mother is dying of cancer. She abandoned you at 4 years old and the only time she ever wanted you is when it kept her from paying $20,000 in child support. Afterwards she kicked you out at 17. Youve had her in your life for 7 out of 28 years. What is your reaction?
  ","
  Kinda sounds like my mom, kept me till she couldn’t stand me anymore then got rid of me and left me behind, I’d say i hope you really HAVE had a coke to jesus meeting because you’re gonna need it.
  "
361861,"
   wanna see it anwyays
  ","
  ehhhh.
  "
361862,"
   How are you holding up in the winter storm? You and your fiancé can pretend that you are both in Colorado and you are both on a mountain and staying in a cabin away from all the annoying people in society. 😊
  ","
  That would be lovely but he’s at his place with his kids and i’m stuck @ mine, my car can’t get out of here. :// that would be *lovely* as hell though
  "
361863,"
   You have a good ass
  ","
  u can’t see my ass here but okie
  "
361864,"
   Do u have Facebook?
  ","
  mhm.
  "
361865,"
   be careful, take care of yourself......
  ","
  believeeee me i’m tryin
  
  thank u 🌸
  "
361866,"
   why 105? I thought you were pretty tall.
  ","
  i’m a little over 5’5, and idk my twisted mind hates my body and 105 is the permanent goal for whatever reason
  "
