,Question,Answer
131254,"
   تحويشة عمرك كام ؟ 😂😂
  ","

   هو المفروض يبقي بنحوش وكدا
   
   نهار اسود ....
  
"
131255,"
   هل لديك أي توقعات لهذه السنة؟
  ","

   سنه حلوه بامتياز ان شاء الله
  
"
131256,"
   ""و ربما أنت علي ضعفك...سند لأحدهم.""
  ","

   ممكن ده
  
"
131257,"
   امتي البنت تقل من نظرك..؟
  ","

   مش عارف بس ممكن لو مطلعتش بتعرف تعمل مكرونه بشاميل
  
"
131258,"
   وبعدين فى الملل ده عايز فكره بره الصندوق كدا تقتل الملل ده!
  ","

   انتحر
  
"
131259,"
   أعظم شعور في الحياة، أن تُنجز شيئاً قال عنه الآخرون أنه مستحيل 
جمعة مباركة
  ","

   جمعتكم ابرك
  
"
131260,"
   SpaCe..🌸
  ","

   يا راحلين وقد سكنتم جوارحنا .....ليت الفراق ما كان ولا كانت مأسينا
   
   74 never forget
  
"
131261,"
   نورت اسك يسطا
  ","

   انا :
  
"
131262,"
   مين هنا مبسوووووووط؟.او مرتاح نفسيا
  ","

   انا يا اوستاذ
  
"
131263,"
   أحسنوا لمن تحبون , فإن الشوق بعد الموتِ لا يُطآق.

#محمود درويش
ما هي افضل جمله بتحبها ومين اللي قلها؟؟
  ","

   انت يا زفت يلي اسمك غربيه انت ولا بحريه
   
   """"ابو حسين""
  
"
131264,"
   امتي الناس هتقتنع ان المشاعر بتتغير ؟
مش معقول حد هيفضل يحبك لحد ما يموت خليك واقعي شويه*!😏
  ","

   صح المشاعر ف حاله زياده ونقصان
   
   لكن استحاله المشاعر الصادقه توصل لحاله العدم
  
"
131265,"
   حياتك ناقصها.... ؟
  ","

   تفاصيل
  
"
131266,"
   كيف تعود نفسك ان لا تعتاد ع احد ؟ان لا تتعلق باحد ؟كيف ؟
  ","

   مستحيل الا لو كنت جماد /:
  
"
131267,"
   اعمل اه ف الى انا فيه
  ","

   حطله جليسرين ولف الشاش عليه هخه
  
"
131268,"
   و بعدين؟
  ","

   هتختار ايه وهتروح فين %*
  
"
131269,"
   كام سنة ؟
  ","

   شويه كويسين
  
"
131270,"
   مش معبر حد ليه
  ","

   اي ضونت كير ابوت اني ون علشان تنك ومغرور جدا
   
   مين *%
  
"
131271,"
   اللي هو صحيح .
ليه البراد اسمه كده وهو بيسخن مش بيبرد ! 😂
  ","

   عبهادي استيل التمنينات
   
   كنت كرييتف يبني ايه الحصلك
  
"
131272,"
   لو هتحط/ي عنوان للفتره دي ف حياتك هتسميها ايه ؟! انطلقواا.. 😂
  ","

   العدس هخه
  
"
131273,"
   Love or wifi?
  ","
  Love of course
  "
131274,"
   يسطا انت عارف مبعرفش اتكلم وكدة بس انت حد حلو 💙😂
  ","

   شكرا يا مسعد يا محترم يلي بتقدر اصحابك وبتقول عليهم حدات حلوين
  
"
131275,"
   اول شخص بعد @ خليه يتكلم عنك 😃🌸✌
  ","

   @Elbarbary_98
  

  اتكلم عني شويه هخه
  "
131276,"
   يلا قولوا
صبرت ونولت.........؟
  ","

   احلي حاجه ممكن
  
"
131277,"
   عبد الحليم صدق لما قال.....
  ","

   يا رميني بسحر عينيك الاتنين ..متقولي واخدني ورايح فين
  
"
131278,"
   تعالوا نلعب
  ","
  !!
  "
131279,"
   واحده زميلتي اتخطبت لحد كان المفروض هيخطبني بس محصلش نصيب ..هي عندي فيس وتوتير وانستا مش قادره اشوفها قدامي كل شويه بتفكرني كل اما انسي ..اخاف اعملها بلوكات واشيلها اتفهم غلط اني كده زعلانه او غيرانه ..اعمل ايه حل يريحني ويساعدني انسي وف نفس الوقت منظري ميبوظش
  ","

   ولعي فيها ووفيه
  
"
131280,"
   Space💜
  ","

   الوحدة وحشة للغايه ....!!
  
"
131281,"
   هو ينفع الولد يحب بنت أكبر منه !
  ","

   اعتقد الحب ملوش مقاييس بس لازم الانسان يبقا عاقل ف اختياره وميتعبش قلبه وخلاص
  
"
131282,"
   ما يفسده العالم يصلحه...
  ","

   العالم
   
   من افسد شيئا عليه اصلاحه
  
"
131283,"
   مره واحد كان عايز يتجوز فواحد رشحله تلاته محاميه ومدرسه ودكتوره ف اتجوز المدرسه صاحبه بيقلوا بقي تسيب الدكتوره والمحاميه وتتجوز المدرسه قاله كل لما اجي ابوس الدكتوره تقولي عقم بوئقك😊ولما اجي ابوس المحاميه تقولي قاانون البوس ممنوع 😂 انما المدرسه كانت بتقولي غلط وتعاد😂
  ","

   نكت التسعينات
   
   المره الجايه بقا بتاعت مره جحا
  
"
131284,"
   ليه كل الناس اللي من اجوار بلطيم بيقولوا انهم من بلطيم ويكتبوا كده ع كل السواشيل بتعهم وبعدين تلاقيهم بيقولوا ما بنحبش بلطيم ولا اللي منها
  ","

   لا احنا بلطيم جدا اسبشيلي شارع صلاح الدعدور
  
"
131285,"
   هي تحبني وأنا لا أبادلها نفس الشعور.
من المذنب ؟؟؟؟ أنا أم هي ؟؟؟
  ","

   القلوب
  
"
131286,"
   اكتر حد ظلمك ف حياتك
  ","

   المسئولين عن الكهرباء ف الوادي
  
"
131287,"
   لونك المفضل؟
  ","

   الاسود والابيض
  
"
131288,"
   منشن لارخم شخص في حياتك
  ","

   بيمنشن للفون والكهرباء والنت عشر مرات
  
"
131289,"
   ضحكتها دي انت السبب فيها
  ","
  hope that
  "
131290,"
   ايه اغلي حاجه اتحرمت منهـٱ .. !!
  ","

   من اني اشوف ضحكتها !!
  
"
131291,"
   لو #الجامعة بتعطي الطلاب تذاكر سفر بناءآ على معدلاتهم ✈

وين بتتوقع تكون سفرتك ! 💛..
أحكولنا
  ","

   الارض السابعه جيرة ابليس
  
"
131292,"
   شكلك ف الصحراوي 😂❌
  ","

   لا مصيف صدقني
  
"
131293,"
   ف حد هنا جوزاء 😊😊
  ","

   الي هما شهر كام بقا !!
  
"
131294,"
   ما هى أجمل صدفه حصلتلك فى 2017 ؟ أحداث - أشخاص - تجارب
  ","

   يمكن درس ا /محمد الغبور بكل تفاصيله
  
"
131295,"
   هو الي بيتجوز اربعه بيلبس دبلة مين فيهم🤔
  ","

   هو بيلبس فعلا
  
"
131296,"
   الليله ليله صلاح ولا اي 😂🔪
  ","

   ولا اي
   
   مش فالبلد نا للاسف
   
   ف اسكندريه مصيف
  
"
131297,"
   اوصف نفسك بكلمه واحده...
  ","

   محتاح مجلدات علشان اوصف ف نفسي
   
   بس ممكن نقول اهم ميزه اني بعرف ازاي ادفي ودني
  
"
131298,"
   هَل وجدت الشخص الذي يستحق مشآعرك ؟ ..💙!
  ","

   لا
   
   وجودت الي يستحق اكتر من كده
  
"
131299,"
   شكلنا اتنسينا يا هندسة :( 
أخبارك إيه ؟ وصحتك ؟
  ","

   ينهار ابيض !!
   
   ع الاطلاق والله مش نقدر ننساكم
  
"
131300,"
   اي يا عم
  ","

   اي
  
"
131301,"
   _
  ","

   هقفل لفترة مش قليلة 😂😂
   
   ده رهان بس يا جماعة ولازم ننفذة
   
   سموعليكم
  
"
131302,"
   انجز يابا هات بلاي ليست
  ","

   لايه
  
"
131303,"
   اغاني
  ","

   عادى ادخل اعمل سيرش ع اغانى انت عاوز تستمعها لان كل واحد ليه زوقه !!
  
"
131304,"
   لينك ساوند
  ","

   لايه
  
"
131305,"
   الفلو قلو كام بعد الدير دا بقا
  ","

   لا مقلوش هما زادوا والله 😂
   
   مفيش دير كمان
  
"
131306,"
   عادي ياسطا حب من طرف واحد 😂😂
وبلاش انت تتكلم 
دا انت بتحب بنات الأسك أجمعين 😂😂
  ","

   ليه يعم 😂😂😂
   
   هما 15 بس
  
"
131307,"
   طيب خد البلوك التامن اهو
  ","
  fuck u
  "
131308,"
   أنا بحب ليلي
  ","

   مش هيا بتحب قيس يبنى 😂
  
"
131309,"
   like=dare
ابعت لكل البنات قوهم (بحبك )وبين اليوزر
  ","

   @asosama7
  


   @saraahmedhassan6
  


   @RoseAbdallah18
  


   @SaraaaBagouryyy
  


   @radwa72
  


   @doniakamal17
  


   @nourmghareb
  

  ملحوظة انا اتعملى 7 بلوكات لحد دلوقتى 😂😂
  "
131310,"
   ياسطا عيييب 
دي طلعت أزهرية زيينا 😂😂
  ","

   دى شكلها كراش بجد
   
   =حلق من عندك يا عم بخ 😂
  
"
131311,"
   ياعم زي ما أنا كاتبهالك كدا 
لايكس بلييز 
دا أنا حتي واخدها كوبي 😂😂😂
  ","

   _هيا قالتلك لايك بليز
   
   =قولها بليز الاداب يجى يلمك يا بعيدة 😂
  
"
131312,"
   ياابني كفايه أبوس إيدك 😂😂
حسانتنا خلصت وداخلين علي سيئاته 😂😂

سيبك انت 
المهم... في واحده باعتالي بتقولي لايكس بلييز 
تفتكر بتكراش عليا 😂😂
  ","

   كتبت بليز ازاى علشان بتفرق 😂
  
"
131313,"
   ربنا ياخده 😂
أهو بياخد حسنات علي قفانا 😂
  ","

   مش حسنات بس
   
   حسنات وفلوس وشغل ووظيفة وعيشة مرفهة
   
   يكشي تطلع على جتته البعيد كلها 🌚
  
"
131314,"
   اللي باستغربله ياأخي 
انه المفروض عالم أزهري 
يعني النور يشع من وشه كدا 
لكن ده باسم الله ماشاء الله 
وشه وش إجراام 😂😂
  ","

   كته السم 🌚🌚
  
"
131315,"
   Unfollow😑
  ","

   انفولو تاخدوا حاجة نضيفة 😑
  
"
131316,"
   هو هيعمل ايه يعني أكتر من اللي عمله 😂
ماهو فا*** أهوووت 😂😂
  ","

   شوفته مرة وانا بعيد تصحيح ورق والله
   
   قولتله قرعتك واخلع علشان الناس اتخنقت من من شكلك 🌚🌚
  
"
131317,"
   😂😂😂😂
أتوب وأصلي ياباشا 😂
  ","

   عباس شومان استس بعد ما قرأ كلامك 🌚🌚
   
   الى انكسر ميتصلحش يبشا
  
"
131318,"
   لا أزهريين ايه بئا 😂😂
هو أنا مقولتلكش اني بفكر أعمل معادلة 
يقطعني 😂😂
  ","

   انتوا يا جماعة يا ازهرين فى واحد بيشتم ف الازهر هنا 😂😂😂
   
   @عباس_شومان @احمد_الطيب
  
"
131319,"
   طالما حسيت بمتعه وانت بتشتم 
اشطااا كمل عااادي 
أنا أساسا بموت في الشتيمة 😂😂😂😂
  ","

   احنا ازهرين يبنى
   
   = لا حول ولا قوة الا بالله 😂😂😂😂😂😂
  
"
131320,"
   بقي ياحيوان 
يادزمه من غير ربباط 
بتشتمني علشان دير سخيف 😂👊👊
  ","

   حسيت بمتعة رهيبة وانا بشتمك 😂😂😂
   
   كان نفسي يبقى فيه الفاظ خارجة عن النص
  
"
131321,"
   انت بتجيب الأمثال دي منين ياابني 😂😂
  ","

   تاليفى وابداعى 😂😂😂
  
"
131322,"
   Like=dare
*اعمل بلوك لأخر حد سألك لمده خمسه ايام
*ابعت ""انت حمار اصلا ""  بيوزر لأعز خمس اصدقاء عندك ع الاسك وشوف ردهم..😂
  ","
  dn
  
  ملحوظة * السؤال محدش رد علية والرد جالى ف البرايفت واتشتم *😂😂😂
  "
131323,"
   ليه بس الشتيمه دي ياسطا
  ","

   خلى بالك علشان ف بلوك اصلا المفروض يتعمل 😂😂😂
  
"
131324,"
   كان في مثل شعبي كدا بيقول 
اتلم المتعوس علي خايب الرجا (تقريبا) 
😂😂😂😂
  ","

   😂😂😂😂😂😂😂😂😂 هو دة ...واتلم تنتن على تنتن واحد سنجل والتانى سنجل برضه 😂😂😂😂😂😂😂😂😂
  
"
