,Question,Answer
587647,"
   30 likes ao primeiro?
  ","
  1 ELOGIO A TODOS
  
  1 ELOGIO A TODOS
  
  1 ELOGIO A TODOS
  
  1 ELOGIO A TODOS
  
  1 ELOGIO A TODOS
  
  1 ELOGIO A TODOS
  
  1 ELOGIO A TODOS
  
  1 ELOGIO A TODOS
  
  1 ELOGIO A TODOS
  
  1 ELOGIO A TODOS
  
  1 ELOGIO A TODOS
  
  1 ELOGIO A TODOS
  
  1 ELOGIO A TODOS
  
  1 ELOGIO A TODOS
  
  1 ELOGIO A TODOS
  
  1 ELOGIO A TODOS
  
  1 ELOGIO A TODOS
  
  1 ELOGIO A TODOS
  
  1 ELOGIO A TODOS
  
  1 ELOGIO A TODOS
  
  1 ELOGIO A TODOS
  
  1 ELOGIO A TODOS
  
  1 ELOGIO A TODOS
  
  1 ELOGIO A TODOS
  
  1 ELOGIO A TODOS
  
  1 ELOGIO A TODOS
  
  1 ELOGIO A TODOS
  
  1 ELOGIO A TODOS
  
  1 ELOGIO A TODOS
  
  1 ELOGIO A TODOS
  
  1 ELOGIO A TODOS
  
  1 ELOGIO A TODOS
  
  1 ELOGIO A TODOS
  
  1 ELOGIO A TODOS
  
  1 ELOGIO A TODOS
  
  1 ELOGIO A TODOS
  
  1 ELOGIO A TODOS
  
  1 ELOGIO A TODOS
  
  1 ELOGIO A TODOS
  
  1 ELOGIO A TODOS
  
  1 ELOGIO A TODOS
  
  1 ELOGIO A TODOS
  
  1 ELOGIO A TODOS
  
  1 ELOGIO A TODOS
  
  1 ELOGIO A TODOS
  
  1 ELOGIO A TODOS
  
  1 ELOGIO A TODOS
  
  1 ELOGIO A TODOS
  
  1 ELOGIO A TODOS
  
  1 ELOGIO A TODOS
  
  1 ELOGIO A TODOS
  
  1 ELOGIO A TODOS
  
  1 ELOGIO A TODOS
  
  1 ELOGIO A TODOS
  
  1 ELOGIO A TODOS
  
  1 ELOGIO A TODOS
  
  1 ELOGIO A TODOS
  
  1 ELOGIO A TODOS
  
  1 ELOGIO A TODOS
  
  1 ELOGIO A TODOS
  
  1 ELOGIO A TODOS
  
  1 ELOGIO A TODOS
  
  1 ELOGIO A TODOS
  
  1 ELOGIO A TODOS
  
  1 ELOGIO A TODOS
  
  1 ELOGIO A TODOS
  
  1 ELOGIO A TODOS
  
  1 ELOGIO A TODOS
  
  1 ELOGIO A TODOS
  
  1 ELOGIO A TODOS
  
  1 ELOGIO A TODOS
  
  1 ELOGIO A TODOS
  
  1 ELOGIO A TODOS
  
  1 ELOGIO A TODOS
  
  #AVISEM
  "
587648,"
   e. fofa
  ","
  Ty :)
  "
587649,"
   de nada querida
  ","
  :))
  "
587650,"
   e: fofaa :3
  ","
  Ty *.*
  "
587651,"
   elogio-bonita
  ","
  Ty :)
  "
587652,"
   BOm dia ><
  ","
  Boa Tarde u.u
  "
587653,"
   e: adoro o teu cabelo :o
  ","
  Awn, ty :o
  "
587654,"
   Pode ser depois? Bloqueou agoora!
  ","
  xd tá
  "
587655,"
   - e: bonita
  ","
  Ty
  "
587656,"

    http://ask.fm/SiddyCute/answer/104277020266
   
   [strawberry] :D
  ","
  Ty ^^
  "
587657,"
   1elogio aos 2 primeiros
  ","
  ya
  "
587658,"
   Uma pessoa?
  ","
  A minha!
  "
587659,"
   Desafio: 10 Likes aos 2 primeiros? :3
  ","
  1 like a todos. :3
  "
587660,"
   What are your favorite junk foods?
  ","
  Monckey
  "
587661,"

    https://www.facebook.com/pages/Demi-Lovatics/200080486836378
   
   like? por favor**
  ","
  hm
  "
587662,"
   Followed .. Back ?? :)
  ","
  Yh :)
  "
587663,"
   ola, se te adicionar no facebook tu aceitas ? (deixa link sff)
  ","
  Link na Bio
  "
587664,"
   Avaliação de 0-10= 9.9 :$
  ","
  ela agradece :D
  
  #joao
  "
587665,"
   dis ao teu damo pa fazer video
  ","
  so posso amanha a partir das 18:30 que é quando vou ao pc
  
  #joao
  "
587666,"
   video
  ","
  sou fake.
  "
587667,"
   serio que es bi?
  ","
  Atchas ...
  "
587668,"
   e: linda
  ","
  Ty :)
  "
587669,"
   e: bonita :3
  ","
  Ty :)
  "
587670,"
   so respodes hm nas asks
  ","
  ahm
  "
587671,"
   bi?
  ","
  Bi & Casada
  "
587672,"
   és fake?
  ","
  ya
  "
587673,"
   e: linda*
  ","
  Ty :)
  "
587674,"
   e: bonita :)
  ","
  Ty :)
  "
587675,"

    http://ask.fm/martavieiraaa/answer/103429198599
   
   **
  ","
  Não vai ser eu, mas meti like.
  "
587676,"
   és linda (:
  ","
  Ty :)
  "
587677,"
   você iria num show da cantora da minha bio? :33
  ","
  hm, talvez...
  "
587678,"
   Desafio: 2 ask's a todos os que puserem like??
  ","
  1 like a todos.
  "
587679,"

    http://ask.fm/aniwatzko/answer/62333191253
   
","
  WOW, the fuck!?
  "
587680,"
   1- quantos anos tens? 2- qual profissão que gostarias de exercer? 3-qual o teu sabor de gelado favorito? 4- sessão de cinema em casa ou fora?
  ","
  1-69
  
  2-chulo
  
  3-chocolate !!!!!!
  
  4-dentro de casa enquanto o filme passa na rua
  
  #joao
  "
587681,"
   és Linda Melhor Perfeita<3
  ","
  No '-'
  "
587682,"
   0-10
   
    http://img5.ask.fm/assets/249/857/273/normal/p9102200.jpg
   
","
  7
  "
587683,"
   quando vai no banheiro fica meia hora sentada no trono em fazer  nada alem de olhar pra parede??
  ","
  The fuck ...
  "
587684,"
   Curte piercings???
  ","
  AMO!!
  "
587685,"
   Segui
  ","
  Sdv.*
  "
587686,"
   és sim (:
  ","
  Oh
  "
587687,"
   Like?
   
    http://ask.fm/concursosolina/answer/104339079290
   
","
  hm
  "
587688,"
   e- bonita (:
  ","
  Ty :) #sqn
  "
587689,"
   1 like a todos?
  ","
  Ya, tem é que avisar. #dass
  
  Falem comigo :cc
  "
587690,"
   sqñ mesmo. :o se sou princ, és rainha*
  ","
  AAAAAAHHHHHHHHHHHHHHH pois és, és uma Rainha linda! ^_^
  "
587691,"
   oh, tu és linda princesa :o
  ","
  É feio mentir, a Princesa aqui és tu! :_
  "
587692,"
   e:gata *o*
  ","
  Que abuso de mentira. xz
  "
587693,"
   a: 10 :3 por mim ya ^^
  ","
  Não queiras, eu assusto. xs
  "
587694,"

    http://ask.fm/PauloMSilva/answer/104381395911
   
   se já viste isto mete likeee!
  ","
  Srsly guys? Just kill me, pls.
  "
587695,"
   Comida favorita?
  ","
  Cabidela +.+
  "
587696,"
   Qual o filme que você mais assistiu na vida?
  ","
  A Minha Vida já é um filme, não preciso de ver TV!
  "
587697,"
   Nome completo?
  ","
  Maria Albertina da Conceição Castro Vinagra.
  
  #sqn
  "
587698,"
   Onde vais passar ferias?
  ","
  Passei em casa.
  
  #TOP
  "
587699,"
   Quais decisões foram as mais importantes de sua vida?
  ","
  Dass.. ficar calada 24 horas seguidas, cansa. ><'
  "
587700,"
   uma pessoa?
  ","
  Dany & Catt
  "
587701,"
   Qual é o negócio mais sujo de todos?
  ","
  Encher a minha Inbox com publicidade e SPAM. ><
  "
587702,"
   what color shirt would go good with these shorts? :)
   
    http://lifearoundtheloop.files.wordpress.com/2013/06/xxi-mint-high-waist-sailor-shorts.jpg
   
","
  Idk, google it.
  "
587703,"
   (っ◕‿◕)っ following you cuz you seem nice and you're awesome! keep safe and keep smiling beautiful ツ
  ","
  Awn, ty :')
  "
587704,"
   seguindo,segue de volta ? me ajuda com 20 likes ,por favor ? Obrigado :3
  ","
  Sou bruxa.
  "
587705,"
   Like a page of my answers and i'll return two xx
  ","
  I don't think so.
  "
587706,"

    http://m.youtube.com/watch?v=LrI2Ys2s1vI
   
   New song call life 
Honest what you think
  ","
  I Like It. ((:
  "
587707,"
   100 colegas, 10 amigos ou 1 amor?
  ","
  100 colegas, 99 são desconhecidos.
  
  10 amigos, 9 são falsos.
  
  1 amor, o único que dura, se for verdadeiro.
  "
587708,"
   És uma pessoa de confundir sentimentos? Se sim, já fizeste algo para tentares mudar ou achas isso natural?
  ","
  Sou. No outro dia, confundi o que sinto pelo chocolate preto com o chocolate branco.
  
  Senti-me tão mal! :(
  "
587709,"
   gostei de vc *-* seguindo, segue? se sim avisa no meu ask? <3 e se puder segue no face, não custa nada ): link na bio *-* (se já recebeu isso ignore <3)
  ","
  Eu também gosto de mim.
  "
587710,"
   avalia minha foto :3 ? avatar
  ","
  8 (:
  "
587711,"
   10 likes feitos
  ","
  10* :)
  "
587712,"
   e:Lindaaaa :o
  ","
  Sqn* :o
  "
587713,"
   Foto de alguem importante para 1000 likes
  ","
  Não vou conseguir, mas tá.
  
  QUEM AS ACHA LINDAS, LIKE.
  
  QUEM NÃO ACHA, LIKE.
  
  QUEM ACHOU A FOTO ENGRAÇADA, LIKE.
  
  QUEM NÃO ACHOU, LIKE.
  
  QUEM AMOU O GORRO, LIKE.
  
  QUEM NÃO AMOU, LIKE.
  
  QUEM AS GOSTAVA DE CONHECER, LIKE.
  
  QUEM NÃO GOSTAVA, LIKE.
  
  QUEM LEU TUDO ISTO, LIKE.
  
  LIKE AÍ, AJUDEM! :C pls*
  "
587714,"
   Queres trocar likes?
  ","
  Troco 10! :)
  "
587715,"
   e: bonita
  ","
  Ty :)
  "
587716,"
   What will you never do?
  ","
  Study like a ...
  "
587717,"
   e. es linda :)
  ","
  Ty :)
  "
587718,"
   yellow
  ","
  :)
  "
587719,"
   e: fofa
  ","
  ela agradece :)
  
  #joao
  "
587720,"
   e: fofa
  ","
  ela agradece :)
  
  #joao
  "
587721,"

    @betiago
   
   Segui ^^ Podes me dar alguns likes para me ajudar a ganhar um desafio ? ^^ dá os que quiseres obrigado :)
   
    @betiago
   
","
  AVALIO FOTOS & TUMBLR
  
  AVALIO FOTOS & TUMBLR
  
  AVALIO FOTOS & TUMBLR
  
  AVALIO FOTOS & TUMBLR
  
  AVALIO FOTOS & TUMBLR
  
  AVALIO FOTOS & TUMBLR
  "
587722,"
   e. és linda :3
  ","
  Ty :3
  "
587723,"

    http://ask.fm/SofiaSantos27/answer/104346813334
   
   ajudas ? obgd eheh
  ","
  hm
  "
587724,"
   QUER 45 LIKES ? ☑ ..LEIA A BIO >>
  ","
  hm
  "
587725,"
   6.9 :)
  ","
  69
  "
587726,"
   Seguindo, Segue de volta? Curta 70 respostas minhas que te Dou 1 Presente OU 50 Perguntas.
  ","
  hm
  "
587727,"
   um momento:
  ","
  Hm.. quando estamos deitados! :$$
  "
587728,"
   uma pessoa?
  ","
  Diana
  "
587729,"
   um pais:
  ","
  PORTUGAL
  "
587730,"
   qual seria a pior realidade para vc?
  ","
  Ele fora da minha vida!
  "
587731,"
   hey alles goe?
  ","
  hey ... hm?
  "
587732,"
   mooie achtergrond :)
  ","
  e.e what..
  "
587733,"
   e: és fofa :3
  ","
  Ty :)
  "
587734,"
   Where will you go on your next trip?
  ","
  idk e.e
  "
587735,"
   0-10: 6 (:
  ","
  Ty :)
  "
587736,"
   e : gira
  ","
  Ty :)
  "
587737,"

    http://ask.fm/coisecoisecoisesoufixe/answer/104366899829
   
   like?
  ","
  Hm
  "
587738,"
   Uma qualidade?
  ","
  Paciente.
  "
587739,"
   Eu amo _________?
  ","
  Nutella. <333
  "
587740,"
   Segui :)
  ","
  Sdv.* :)
  "
587741,"
   segui linda :3
  ","
  Sdv.* ;3
  "
587742,"
   B- :)
  ","
  Ty :)
  "
587743,"
   elogio: xira
  ","
  Ty :)
  "
587744,"
   boa tarde, beijo e tchau s2
  ","
  Boa Tarde, bye. xx <3
  "
587745,"
   e: gira. :$
  ","
  Sqn* :)
  "
587746,"
   e: bonita (:
  ","
  Ty :)
  "
587747,"
   Dear stranger, You have a cute smile, if we were in a room together I would talk. Me and you should be friends?. If you hugged me I would I would hug back, if you kissed me I would walk away. You are a stranger. I'd get your name tattood no where:px
  ","
  AHAHAHAHAHAH, nice.
  "
587748,"
   Adicionei no fb c:
  ","
  Ok :))
  
  *aceitei*
  "
587749,"
   um fato?
  ","
  Quando caiu, levanto-me, riu-me e fingo que está tudo bem! ><
  "
587750,"

    http://ask.fm/guanitasilva/answer/103395799784
   
   0-10 : 9 *-*
  ","
  Ty *-*
  "
587751,"
   e: fofa
  ","
  Ty :)
  "
587752,"
   e: fofa
  ","
  Ty :)
  "
587753,"
   oii curta?
   
    https://www.facebook.com/photo.php?fbid=1392793514286324&l=f3acb94817
   
","
  Hm
  "
587754,"
   e: bonita
  ","
  Ty :)
  "
587755,"
   e: linda *o*
  ","
  Não x.x
  "
587756,"

    http://ask.fm/PaulinhoFerreira127/answer/103332693499
   
   se me segues!
  ","
  Done :)
  "
587757,"
   e:fofa
  ","
  Ty :)
  "
587758,"

    http://ask.fm/admlte/answer/103316037180
   
   Ajudas Sff??  Obg
  ","
  hm
  "
587759,"
   seguiiii
  ","
  Sdv.* :o
  "
587760,"
   És linda :3 gostava de conhecer
  ","
  Hm, ty :)
  "
587761,"
   Linda :)
  ","
  Ty :)
  "
587762,"
   es linda, sim :$
  ","
  hmm, obrigada! :*
  "
587763,"
   e: fofa :)
  ","
  Ty :)
  "
587764,"
   Falas ou não falas?
  ","
  O Sloan morreu, prontos, tenho dito. zx
  "
587765,"
   mas ainda falas c ele?
  ","
  Tenho mais que fazer.
  "
587766,"
   o que é feito do sloan?
  ","
  Ns o-o
  "
587767,"

    http://ask.fm/ajudandovo6/answer/104352078765
   
   ajudas ?
  ","
  Hm :)
  "
587768,"
   What makes you feel like a boss?
  ","
  ""I born being a boss.""
  "
587769,"
   olaaa
  ","
  Oi :)
  "
587770,"
   um sonho
  ","
  Ele, definitivamente ele! :$
  "
587771,"
   Uma música ^^
  ","
  The Dea Florest - Who Am I
  "
587772,"
   Um defeito?
  ","
  Compreensiva!
  "
587773,"
   Uma qualidade?
  ","
  Paciente!
  "
587774,"
   e: bonita, beijo (:
  ","
  Ty :)
  "
587775,"
   Seguindo ! Segue de volta?
  ","
  Sdv.*
  "
587776,"
   Um jogo?
  ","
  Resistance ;3
  "
587777,"
   Rate:9/10 :)
  ","
  Ty :)
  "
587778,"
   tens fans?
  ","
  Não sou famosa, portanto não tenho nada disso. xd
  "
587779,"
   e: bonita!
  ","
  Ty :)
  "
587780,"
   uma cor ?
  ","
  Preto!
  "
587781,"
   Um Momento Marcante?/-Um Alguem?
  ","
  Quando estou com ele! *-*
  "
587782,"
   é verdade que vais pintar o cabelo de vermelho? :o
  ","
  A notícia espalha-se depressa .
  "
587783,"
   e. Lindaa
ajudas:
   
    http://ask.fm/Blink1996/answer/103186072867
   
","
  Ty, hm .. :__
  "
587784,"
   Oque gosta de fazer no sábado ? *-*
  ","
  Dormir!
  "
587785,"
   pronto
  ","
  Done :)
  "
587786,"
   Troca 11 links?
  ","
  10 likes!
  "
587787,"
   e: bonitaaaa
  ","
  Ty :)
  "
587788,"
   e: bonita (:
  ","
  Ty :)
  "
587789,"
   E:linda
  ","
  Ty :)
  "
587790,"
   ♥
  ","
  ^.^ ♡
  "
587791,"
   like = 10 likes?
  ","
  like = <3
  "
587792,"
   Um desejo para daqui a 5 anos ? * ask me *
  ","
  Eu + Ele = ♡
  
  muahahahah x)
  "
587793,"
   trocas likes?
  ","
  Troco. -__-
  "
587794,"
   Nita
  ","
  Ahahah, ty
  "
587795,"
   Seguindo , Segue de volta ? pergunta? ;33
  ","
  Sdv.*
  "
587796,"
   e:Bonita
  ","
  Ty :)
  "
587797,"
   pus like :)
  ","
  5* :)
  "
587798,"
   e. és linda :3
  ","
  Mentir é feio! :)
  "
587799,"
   Desafio: 5 asks aos 3 primeiros?
  ","
  5 likes ao primeiro e 1 aos demais.
  
  #avisem #ou #não #faço
  "
587800,"
   “Nunca é tarde pra pegar uma velha história e escrever um novo final.” Você já tentou escrever um novo final para alguma história inacabada sua?
  ","
  Já! :s
  "
587801,"
   e : bonita (: *
  ","
  Ty :)
  "
587802,"
   segui no twitter, adicionei no fb ♡
  ","
  No fb, vou tentar aceitar. ♡
  "
587803,"
   vai-se .. ♡
  ","
  hmhm ♡
  "
587804,"
   Uma pessoa?
  ","
  Aquela que fugiu... ""eu"".
  "
587805,"
   Perdoaria traição?
  ","
  Depende!
  "
587806,"
   Frase que te defina?
  ","
  ""Sou como a música, mudo facilmente de ritmo.""
  "
587807,"
   como estááás ? ♡
  ","
  Bem, e tu? ♡
  "
587808,"
   feito os 5 likes!
  ","
  Done :)
  "
587809,"
   hello, babeeee ♡
  ","
  Hey Princess ♡
  "
587810,"
   Seguindo voce já sdv ? *-* ( me adc no face ? na bio , act todos <3 ) Curte 10 respostas minhas que devolvo , pod confiar <3 mais avisa , curte primeiro ? :D
  ","
  hm
  "
587811,"
   Oi Amor , troco 30 likes ? se pode começa , que eu retribuo . SERGUINDO , sdv ?
  ","
  hm
  "
587812,"
   trocas 15 likes? :3
  ","
  5 likes apenas.
  "
587813,"
   I can't understand your language ..
  ","
  Portuguese.
  "
587814,"
   Ask: Favourite meal?
  ","
  I Love Nutella.
  "
587815,"
   Elogio : Bonita :)
  ","
  Ty :)
  "
587816,"
   Like=10 for 1st , rest 5?
  ","
  like = talk to me, cause i'm bored. lol
  "
587817,"
   :D
  ","
  ^^
  "
587818,"
   linda:D
  ","
  ty :)
  "
587819,"
   10 likes ao primeiro ?please :))))))))9 linda s2
  ","
  sim ^_^
  "
587820,"

    http://ask.fm/DianaLopes000/answer/104283496057
   
   ajudas?
  ","
  hm
  "
587821,"
   elogio: fofita xd
  ","
  ahahahahahah, all right, ty xx
  "
587822,"
   First Liker = 20 likes and 2.Q Please ^_^ ?
  ","
  First Liker = 10 likes ^^)
  "
587823,"
   Rate: 8
  ","
  Ty :)
  "
587824,"
   seguindo .
  ","
  Sdv.*
  "
587825,"
   Uma frase?
  ","
  ""Mais vale tarde, do que nunca.""
  "
587826,"
   Uma data?
  ","
  25-07-2013 @@@@@@@@@@
  "
587827,"
   fazes-me o like?
  ","
  Claro!
  "
587828,"
   Linda :)
  ","
  Ty :)
  "
587829,"
   e: bonita (:
  ","
  Ty :)
  "
587830,"

    http://ask.fm/admlte/answer/103319090748
   
   like sff ? :s
  ","
  hm
  "
587831,"
   e: fofa :3
  ","
  ty :)
  "
587832,"
   10 like ao 1º?
  ","
  Tchée... 1 like a todos.
  
  #avisem
  "
587833,"
   linda :)
  ","
  Ty :)
  "
587834,"
   e :Linda (:
  ","
  Ty :)
  "
587835,"
   ola,podes me ajudar a ganhar um concurso em que consiste chegar aos 800000 likes ate dia 30 de dezembro?podes me dar quantos likes quiseres e eu retribuo de volta,obrigado e espero que me ajudes quantos mais likes mais me ajuda obg,agradeco de todo o meu coracao
  ","
  hm :)
  "
587836,"

    http://sphotos-c.ak.fbcdn.net/hphotos-ak-frc3/1426458_647919555259272_683128815_n.jpg
   
   0-10
  ","
  nao aprecio rapazes sz ...
  
  #joao
  "
587837,"
   Elogio : Linda c: >.<
  ","
  ela agradece :D
  
  #joao
  "
587838,"
   skype?
  ","
  nao porque ?
  
  #joao
  "
587839,"
   What's the best way to spend $1,000,000?
  ","
  foooooood *---*
  
  #joao
  "
587840,"

    http://ask.fm/brunomiguelventuratavares/answer/103267002357
   
   ajudas?
  ","
  Hm :)
  "
587841,"
   Foste a 4, dei-te 5 likes :)
  ","
  tá :)
  "
587842,"
   Linda ;
  ","
  Ty :)
  "
587843,"
   e: linda :3
  ","
  Ty :)
  "
587844,"
   A tua marca do pc ?
  ","
  LG - Telemóvel .
  "
587845,"
   eram só pros 3 primeiros mas como sou boazinha vou te dar 2 links flor :)
  ","
  omg, so cute! :*
  "
587846,"
   Que cabelo lindo!
  ","
  Nada disso.
  "
587847,"
   beleza: 70%
amizade: 0% , nao te conheçoo :c
  ","
  awn :c
  "
587848,"
   Linda ;3
  ","
  Ty :)
  "
587849,"
   Fofa ;)
  ","
  Há partida!
  "
587850,"
   linda :3
  ","
  Ty :)
  "
587851,"
   0-10 ? 8 *
  ","
  Ty :)
  "
587852,"
   e: lindaa
  ","
  ty :)
  "
587853,"
   7
  ","
  Ty :)
  "
587854,"

    http://ask.fm/brunomiguelventuratavares/answer/103267002357
   
   like?
  ","
  hm :)
  "
587855,"
   Pass
  ","
  hm
  "
587856,"
   3 likes ao primeiro?
  ","
  Ok
  "
587857,"
   obg :)
  ","
  Não agradeças! ;)
  "
587858,"

    https://www.facebook.com/photo.php?fbid=1412701385628466&set=a.1377930152438923.1073741828.100006658532712&type=1
   
   like dou 8likes
  ","
  Prefiro bolachas!
  "
587859,"
   e: bonita (:
  ","
  Hm, ty :)
  "
587860,"
   ADMITA: QUE VOCÊ JÁ FALOU PRA ALGUEM DA SUA CASA '' TUDO NESSA CASA SOU EU KKKK , EI TO TI SEGUINDO SEGUE DE VOLTA
  ","
  ya
  "
587861,"
   ya :) ja agora fofa da me a mim de 0-10 !!
  ","
  Hm... 10 *-* so cute
  "
587862,"
   tu :)
  ","
  Hm, será? ahah
  "
587863,"
   uma frase ?
  ","
  ""Sabes o meu nome, mas não a minha história.""
  "
587864,"
   que linda .
  ","
  Ty :)
  "
587865,"
   8%
  ","
  Ty :)
  "
587866,"
   Segui
  ","
  Sdv.* :)
  "
587867,"
   Segue no face e te dou 100 curtidas ? Leia a Bio !
  ","
  hm :)
  "
587868,"
   uma musica ?
  ","
  The Dead Florest - Who Am I
  "
587869,"
   coisa
  ","
  Coisada.
  "
587870,"
   namoras
  ","
  Sou casada.
  "
587871,"
   gira
  ","
  hm
  "
587872,"
   bonita
  ","
  Dass, no.
  "
587873,"
   oi
  ","
  Oi.
  "
587874,"
   ola fofa, se te adicionar como amiga no facebook tu aceitas ? :$ (deixa link sff)
  ","
  Hm.. Estou a aceitar pessoas no fb, portanto, ya... :)
  
  O link tá na bio.
  "
587875,"
   0-10: 9
  ","
  Nuss
  "
587876,"
   10 :3
  ","
  Nuss o_o
  "
587877,"
   If I was a guy smash but since I'm not pass
  ","
  ahahah, ko xD
  "
587878,"
   me segue no meu face, que está no perfil do meu ask, retribuo!
  ","
  hm :)
  "
587879,"
   hm
  ","
  hm
  "
587880,"
   e:gira :))
  ","
  hm, no
  "
587881,"
   Só posso te desejar que fique bem, não sei se acreditas em Deus mas ele vai te proteger, se precisar estou lá na ask pra conversar um pouquinho, não precisa nem se identificar :**
  ","
  hm, obrigada! :')
  "
587882,"

    http://ask.fm/ThallesPortugal/answer/103275500344
   
   curti ? agradeço ><
  ","
  hm :)
  "
587883,"
   Curti? Por favor?
   
    http://www.facebook.com/photo.php?fbid=647641575257896&set=a.647640665257987.1073741863.298761563479234&type=1&theater
   
   obg <3
  ","
  hm :)
  "
587884,"
   e: bonita (:
  ","
  hm, será? hm ...
  "
587885,"
   Mas porque?? Seja mais forte que isso, as vezes quando achamos que estamos no fundo do poço e desistimos de tentar e lutar é que o esclarecimento e a nova etapa poderia estar mais perto ...
  ","
  Hm ... :s
  
  Se não fosse ele, já me tinha evaporado à muito.
  
  Perdi as razões de viver, até ele entrar na minha vida e juntar-se a mim nesta batalha..
  "
587886,"

    http://ask.fm/LaraRaquelSantos/answer/104093936504
   
   like sff
  ","
  Hm :)
  "
587887,"
   20 likes ao primeiro e 2 ao resto ?
  ","
  1 like a todos.
  "
587888,"
   Que auto estima rs
Não pense assim..
  ","
  Oh... porque não? Já desisti de mim há muito.
  "
587889,"
   Você é linda Princess
É só divulgar o/
  ","
  Não sou princesa e nem sequer sou linda! Existem princesas mais lindas. (:
  "
587890,"
   Desafio: 5 ask's a todos?
  ","
  1 elogio a todos que me avisarem!
  "
