,Question,Answer
485286,"
   i listened to the audio book narrated by stephen king. loved the first two parts but then the rest could not find the king version and did not like the one with whoever doing part 3 and 4 so not sure if if finished or not.
  ","
  That's a shame. Would be very annoying getting used to someone and then cant find more
  "
485287,"
   How much time does it take you to get ready for a date or go out with friends?
  ","
  Out with friends wouldn't really matter unless it was more a night time type of thing.
  
  Date... not sure. Speaking of which, they never did give any details  ¯\_(ツ)_/¯guess they were just joking after all.
  "
485288,"
   That's too bad. You can watch it online if you want. They have the coverage on youtube
  ","
  Good to know :)
  "
485289,"
   Did you watch the Rose Parade? It was awesome. I love it so much!
  ","
  I didn't
  "
485290,"
   What now?
  ","
  Season 2 is so weird.
  "
485291,"
   Followed 🥀
  ","
  5588
  "
485292,"
   If you could travel around the whole world would you
  ","
  Ofcourse in a heartbeat
  "
485293,"
   Is that a bit harsh
  ","
  Maybe if the person was nearby or the boss didn't know about their problem
  "
485294,"
   🌹😘😘
  ","
  🤣🤣🤣
  "
485295,"
   I remember in my old job the boss said to me what do you think of these people and when he named one employee I responded with Irritable bowel syndrome
  ","
  Haha cute
  "
485296,"
   Hi
  ","
  Hello there
  "
485297,"
   🌹😴😴
  ","
  This episode is weird
  "
485298,"
   What do you think will be the reason for the eventual end of our society as it exists today ?
  ","
  US
  "
485299,"
   Kissing ass gets you no where
  ","
  Just divorced.
  
  But yes, agreed.
  "
485300,"
   Probably I think kissing the boss ass makes you desperate and and petty
  ","
  Yes. My former aunt did hers 🤣
  "
485301,"
   Stupid part is he has like 15 employee's in our department and me and one other person see through his bs everyone else loves him
  ","
  Or just kissing ass.
  "
485302,"
   When was the last time you spent an entire day without your phone? What did you do?
  ","
  Shopping, gym or other such things
  "
485303,"
   Yeah he's like that everyone should Love me I see though that bullshit
  ","
  Seems like a great guy 🤣
  "
485304,"
   How is everyone's New Year so far?
  ","
  Starting season 2 of Castle Rock 🤙
  "
485305,"
   It's just who I am
  ","
  As long as you show up, do the work, then everything else shouldn't matter. The boss seems ridiculous with their ""everyone love me"" attitude lol
  "
485306,"
   My boss thinks it's offensive and rude that I don't trust him and he's trying to force me to trust him thoughts on that matter?
  ","
  Probably should talk to HR? Depends on the job too. You can still do a good job even if you don't fully trust the boss lol Weird how it matters to them so much.
  "
485307,"
   Happy New Years everyone!!
I hope y'all have an incredible 2020 🤟🏼💛
  ","
  Same to you 🌻
  "
485308,"
   My day has been going well🌹
  ","
  I'm glad
  "
485309,"
   Hugs🌹
  ","
  Finally watching  the 10th episode of Castle Rock 👌 (season 1)
  "
485310,"
   Do you know who the biggest jackass in AEW is?
  ","
  The new guy? Idk lol
  "
485311,"
   Why are some people more forgiving of themselves than they are of others?
  ","
  It's a mystery
  "
485312,"
   What piece of clothing do you always get a lot of comments on every time you wear it? 🤔
  ","
  Tops or leggings
  "
485313,"
   When was the last time you got drunk, lit, plowed, knockered etc?
  ","
  I drank last night but not enough to get to those levels of intoxication.
  "
485314,"
   Scariest thing to happen to you?
  ","
  Not really sure on the scariest one but a few nights ago was since wasn't expecting it even though felt paranoid :p
  "
485315,"
   Can you live without lying at all?
  ","
  I think so. Didn't like lying then got caught up in and haven't lied since. Learned my lesson the hard way etc
  "
485316,"
   nice. i got rid of a bottle the other day with fried chicken.
  ","
  R.i.p that bottle
  
  2020 could have made it better
  "
485317,"
   🎉🎇 I am not sure if I said Happy New Years to everyone, but Happy New Year's to everyone on here! 😆🤘 All of you rock! I appreciate each and everyone of you! Y'all be safe! Have a good one! 😁🤙🎊
  ","
  🤣🤣🤣
  "
485318,"
   What is the most precious thing to you?
  ","
  me lol
  "
485319,"
   im sure i have you beat! lol
  ","
  Probably do
  "
485320,"
   “my daughter’s friends chopped off all her hair at a sleepover and thought it was a funny prank. my daughter is very upset. what can I do about this?” this question was found on quora. what would you do if you were the parent? ✰
  ","
  This reminds me of the movie, Remember Me.
  
  Hats, wigs.
  
  Try fixing it.. damn ""all of it"" bitxh had anger issues.
  
  Legal action maybe? Is this possible since it would come down to the parents and not the actual accused?
  "
485321,"
   World War 3 is coming and you have your own private bunker with 50 years of food and water. You have enough room and resources to bring 1 family member, 1 friend, 1 pet. Who would you choose and why? 🤔
  ","
  Mom, Jessica, lulu
  "
485322,"
   Have you ever seen the family fang?
  ","
  I believe so
  
  Also this kept making me feel like it was an innuendo 🤣
  "
485323,"
   What do you do to be more environmentally friendly? 🤔😁🌎🏞
  ","
  Recycle
  
  Waterbottle instead of plastic ones
  "
485324,"
   If dogs never existed, which animal would take its place as Man's Best Friend? 🤔
  ","
  Zebra
  "
485325,"
   Do you buy your own Fireworks for New Years Eve?
  ","
  I didn't
  "
485326,"
   It's a fine name, Lyndsleigh
  ","
  Need to change it soon
  "
485327,"
   Is it easier to hate or to love? Why?
  ","
  Depends on the context?
  
  I don't fall in love that easily nor do I prance around using the L word a lot,  when its said, I mean it.
  
  I don't really hate anyone either. If I do its been more of a love/hate situation.
  "
485328,"
   What kind've work did you do today or did you just chill and rest today?
  ","
  It's been chill so far. Didn't want to get out of bed. Then ate a yogurt. Having a bit of those cranberry chocolate coconut crumble bars I made yesterday.
  "
485329,"
   What will you set ur goodreads challenge with?
  ","
  I haven't decided yet but these were the amounts read for other years. #bookworm
  "
485330,"
   What books will 2020 bring?
  ","
  I requested these ones. The library doesn't have much to pick from so better to hold items you actually want. They've been on my goodreads account long enough!
  
  During Christmas shopping, I saw the birthday girl one and it looks like a good thriller/mystery type book.
  "
485331,"
   Why
  ","
  Don't need something partially named after me.
  "
485332,"
   It's 2020. Did you think that the world would have ever made it to this year?
  ","
  I didn't think about it lol
  "
485333,"
   Happy New year! I hope that 2020 is amazing for you 😘
  ","
  You too 🌻🌻🌻
  "
485334,"
   I would name it the Lyndsleigh
  ","
  How unfortunate
  "
485335,"
   happy new year xo
  ","
  Same to you z
  "
485336,"
   Have a blissful, awesome, magnificent, cheerful & rocking year ahead. I wish tremendous joy and good health for you and your family! HAPPY NEW YEAR EVERYONE!🎆🎉🎊
  ","
  Happy new year
  "
485337,"
   If you owned a luxury yacht, what would you name it?
  ","
  Esmeralda just came to mind.
  "
485338,"
   Hope everyone's having a good start to the new decade, and that it brings you what you need 💜
  ","
  Same to you. Happy new year
  "
485339,"
   Happy New Year’s 🎇🥳🎆. I hope 2020 is good to you all 💕
  ","
  Happy New Year 🎉
  "
485340,"
   I feel calm and relaxed since you came and made me calm🌹
  ","
  Sounds dirty
  "
485341,"
   Nightlife Spam: How often do you stay out past midnight?
  ","
  Few and far between
  "
485342,"
   You made me feel better and relaxed. You are the best Queen I have🌹😊
  ","
  Should be the only one:(
  "
485343,"
   I thought it was a phone call about death of an enemy
  ","
  He just wont stop
  "
485344,"
   1200 pounds for 12 jackeys. 6 yours. 6 mine.
  ","
  I don't need more jackets at the moment, just everything else :p
  "
485345,"
   Have you ever had to call the police? What happened?
  ","
  This person is lucky I haven't
  "
485346,"
   Ok. My resolution is to get ahead. My resolution is to punish my enemies.
  ","
  👌
  "
485347,"
   NS: Who paid for drinks/entertainment the last time you went out?
  ","
  Was free as it was at my brothers house, sangria, on Christmas eve.
  "
485348,"
   🌹😊😊😘
  ","
  My cuddles made you happy
  "
485349,"
   Hm need 97 pounds for the jacket.
  ","
  You should try being less annoying for a resolution, lahore.
  "
485350,"
   Nightlife Spam: When was the last time you accepted a drink from a stranger? If you haven't, would you?
  ","
  I doubt it unless watching the bartender make it and the person didn't have a chance to do anything to it
  "
485351,"
   Becomes happy not moody🌹😊🤗
  ","
  You better
  "
485352,"
   Cuddles instead🌹
  ","
  :)
  "
485353,"
   King needs to be more happy.
  ","
  Agreed
  "
485354,"
   Idk what’s going on?
  ","
  Just king being king...
  "
485355,"
   He shouldn’t be moody since it’s the first day of 2020 and it’s new year’s. He should be happy. Don’t like how he acts😪
  ","
  He who?
  "
485356,"
   Needs hugs🌹😪
  ","
  I'd rather have cuddles or spooning lol
  "
485357,"
   Alright I’ll eat breakfast🌹
  ","
  O.o
  "
485358,"
   U paddle pink canoe? Keeping with the Y!A vibe... 😏
  ","
  On the 30th
  
  That's not what I meant :p
  
  It's cold out and not ready for the day lol
  "
485359,"
   Feet will get cold when you are wearing slippers.
  ","
  Not to me lol helps give heat
  "
485360,"
   Skipped breakfast since I wasn’t in the mood🌹
  ","
  I haven't had mine yet. Just chilling in bed for a few more minutes:)
  "
485361,"
   Do your feet get cold when you are not in your bed
  ","
  They can at any time lol
  
  Either normal temp or cold.. more so in the winter.
  "
485362,"
   What is price of your jacket? Where did you buy it?
  ","
  I have a fleece and a black jean jacket
  "
485363,"
   Are your feet cold?
  ","
  No. I'm still under my covers lol
  "
485364,"
   They say the temperture has fell down to this level after 46 years. The sun didnt shine over the december.
  ","
  It's a cold one
  "
485365,"
   Dance Review would be like something out of Moulan Rouge or A Chorus Line. Big musical stage performance at a venue
  ","
  Nope
  "
485366,"
   When I got hit in the nose on accident it started to become dry when I was outside celebrating🌹😪
  ","
  Uh huh
  "
485367,"
   NS: What is your nightime hotspot of choice?
  ","
  My bed haha
  
  Idk.. somewhere that seems lively but not too crowded either. Decent company.
  "
485368,"
   NS: Have you ever been to the following: Strip Club? Pool Hall? Dance Review? Stage Theatre? Jazz Club?
  ","
  No
  
  Yes
  
  ?
  
  Yes
  
  No
  "
485369,"
   Yeah it is. My rematch🌹
  ","
  Exciting
  "
485370,"
   I was hit in the nose on accident🌹🤕
  ","
  Yet you talked about it being dry as the reason a few minutes ago
  
  ........
  "
485371,"
   I’m redoing NYE to fix what happened when I had a bloody nose🌹
  ","
  Revenge
  "
485372,"
   Been about 4 weeks. All good so far :)
  ","
  Cute :)
  "
