,Question,Answer
443295,"
   What matters to you most - money, good looks or attitude?
  ","
  Attitude, personality, compatibility, chemistry, and common interests.
  "
443296,"
   are you saving up for anything?
  ","
  Nothing in particular right now.
  "
443297,"
   What does ""feeling high"" mean to you????
  ","
  Being happy or just feeling good.
  "
443298,"
   What do you wanna be when you grow up
  ","
  An adult!
  "
443299,"
   What hobby do you wish you could pick up?
  ","
  If you mean one that I never picked up on: piano playing.
  "
443300,"
   What is “home” to you?
  ","
  Not one specific place or person. Where you feel good and comfortable I guess.
  "
443301,"
   Netflix or Lostfilm?
  ","
  Not crazy about Netflix. Don't know of Lostfilm.
  "
443302,"
   what is something you wished you were better at
  ","
  Sleeping. I wish I was a more efficient sleeper.
  "
443303,"
   Would you rather go out for dinner or cook at home?
  ","
  Cook at home unless I don't have the time. I could also do neither.
  "
443304,"
   To your mind, what should every child have?
  ","
  A loving home and to grow up healthy.
  "
443305,"
   What's new with you?❤?
  ","
  I flew California to visit my brothers for about a week. 'Twas a good time.
  "
443306,"
   If you could go anywhere right now where would you go?
  ","
  To the ends of the Earth for you, m'lady.
  "
443307,"
   Are you here to make new friends or to just spend your time??
  ","
  Making friends would be cool.
  "
443308,"
   What's the movie that made you cry?
  ","
  I don't think any movies have gotten me to cry. Beyond getting teary eyed. Grave of the Fireflies is a good movie. I think Clannad or After Story might have got me to cry, but that's not a movie, it's a series. You can get more invested in series/shows. Besides investment triggers are the only way to get you to cry.
  "
443309,"
   What is the scariest movie you’ve ever seen?
  ","
  Probably not the scariest movie I've seen, but the one that got to me the most because it got me at the right time when I was young was The Ring.
  "
443310,"
   What body piercings do you want
  ","
  I don't know that I want any.
  "
443311,"
   Play any sports? If so what kind?
  ","
  Watersports. Hah. Kidding. No, not really, anymore.
  "
443312,"
   Are you a good liar?
  ","
  I don't know, I don't have much practice. I think I'd be good for my level of experience though. Like in games where you lie. Just make sure you act the same as when you tell the truth. Eye contact, body language, how talkative you are, etc.
  "
443313,"
   How often do you get bored?
  ","
  Not very often. I'll often do stuff instead of doing nothing or not much simply because I'd rather do stuff or get stuff done.
  "
443314,"
   What's special about you ?👀
  ","
  I don't know. Maybe it's that I can tell your future, seeker of answers.
  "
443315,"
   If aliens do really exist, which language will be okay for them to speak of?
  ","
  I doubt they would speak any of our languages. If they learned any of our languages to communicate with us, it would probably be English, Chinese, Indian, or sign language.
  "
443316,"
   Would it tickle if a dog licked your feet?
  ","
  Yes. Definitely.
  "
443317,"
   in your opinion, what's it like to fall in love?
  ","
  It's like painting a picture passionately and losing track of time, but also like being hugged by large, warm teddy bear and forgetting about the world.
  "
443318,"
   What are the three most important things for you to be happy?💫⭐
  ","
  Health, friends, and time as well as the means to create.
  "
443319,"
   What's your dream job?
  ","
  It changes all the time, that's one things about dreams, they are inconsistent. I'll be dreaming that I'm in a hospital then suddenly I'm in a car.
  
  Aside from literal dreams, I don't know, just a job where I learn, create, and can be happy with as well as have a passion for and can share that passion. That would be ideal. Oh, also one where I would have income where I could comfortably live above the poverty line and support a few others if I wanted to.
  "
443320,"
   Fave pic from the weekend? ?
  ","
  Didn't take any and none were taken of me. xD
  "
443321,"
   What is more threatening - animals or humans?
  ","
  Humans are animals... literally, by definition. What if we combined the two though, humanimals, now that sounds like a threat.
  "
443322,"
   If you feel someone love you but you don’t know for sure, what’s is better to go with you thoughts or your feelings?
  ","
  I think you should go with your thoughts and I feel you should go with your feelings.
  "
443323,"
   Are u gay
  ","
  Not right now, I'm fine though, just more tired and neutral than anything else.
  "
443324,"
   Why does a person have a nose?
  ","
  To breathe efficiently and smell?
  "
443325,"
   Do u have an instagram account?
  ","
  Yeah, but I don't really use it.
  
  Handle: tazchaney
  "
443326,"
   What are you doing?
  ","
  Answering questions on AskFM while listening to a podcast.
  "
443327,"
   How much money have u got in your pocket?
  ","
  $0
  "
443328,"
   Do you think that your name suits on your personality ?
  ","
  Not really, typically it refers to the wild Looney Tunes character or marsupial.  I like my name though, how it sounds and looks written out. Also decently unique.
  "
443329,"
   Name your favorite song.
  ","
  My favorite songs are usually ones that get me really hype/hard or sad, both is even better. I also love good creepy/horror-like music.
  
  I guess it's a cathartic sort of feeling for the sad ones and I can just dig the mood/beat in them, if that makes any sense. The hype/hard songs because they can make me feel pumped and like I can do most anything. Hopsin is an example of rap in that category, he's probably still my favorite rap artist along Tupac Shakur.
  
  I also find some songs like a decent portion of love songs sad, like A Thousand Years for instance. I guess because the associated memories with the subject.
  
  Billie Eilish, Ava Max, Lana Del Rey, Marina & the Diamonds, and DubstepGutter are some of my more recent favorite artists. I have way too many overall and would take several hours to compile them all in a list.
  
  Some of my favorite songs/tracks right now are:
  
  Zombies by the Cranberries
  
  Cradles by Sub Urban
  
  Coeur de Pirate covering Wicked Games
  
  One Day by Obsidia Ft. CoMa
  
  Beautiful by Obsidia Ft. CoMa
  
  Malevolence by Obsidia
  
  Beautiful Morning With You by The Pillows
  
  Blood // Water by grandson
  
  Alone by Nico Collins
  
  Take Me Away by Nico Collins
  
  Nothing Ever Changes by Nico Collins
  
  Burning House by Nico Collins
  
  Honest by Nico Collins
  
  Despicable by grandson
  
  DNA by Little Mix
  
  Moonlight by Gaullin
  
  Handlebars by Flobots
  
  Karma Police by Radiohead
  
  Malchik Gay by t.A.T.u
  
  Make A Move by Icon for Hire
  
  Cynics & Critics by Icon For Hire
  
  Angels by Within Temptation
  
  Sinéad by Within Temptation
  
  Kaleidoscope by Vicetone ft. Grace Grundy
  
  Overkill by RIOT (DubstepGutter remix)
  "
