,Question,Answer
561279,"
   ♥ \ \ COISA VS. COISA / / ♥ ~ FACEBOOK VS. WHATS
  ","
  Twitter. ♥
  "
561280,"
   ♥ \ \ COISA VS. COISA / / ♥ ~ MOTO VS. CARRO
  ","
  Mota. ♥
  "
561281,"

    http://ask.fm/SpongebobSousa/answer/123607941027
   
   concorda?
  ","
  Arranjam de tudo para ganharem likes e chamarem atenção. Puta que vos pariu!
  "
561282,"
   Boa noite s2,  como se sentem hoje?  :3
#guetta
   
    @margaretema
   
","
  Boas. ♥
  
  Tranquila.
  "
561283,"
   anjos ativos não vai dar pra mim mandar um ask avisando porque terei que deixar de seguir a todos menos a parceria❤Morenɑ
  ","
  Hm- ❤️
  "
561284,"
   Do que mais sente falta s2 ~dona
  ","
  Daquela liberdade infantil e nada abusadora como hoje em dia, em que podem sair há noite, fumar e beber o que lhes apetecer, sem se preocuparem com o facto de chegarem a casa podres de bêbados. Lol ❤️
  "
561285,"
   Quando duas pessoas estão apaixonadas, fazem o quê?
  ","
  Ignoram-se, pois pensam que nem um e nem outro iria sentir tal sentimento. ❤️
  "
561286,"
   ""Tudo aquilo que sonhei pra mim"" O que sonhaste para ti?
  ","
  Ser feliz. ❤️
  "
561287,"
   ""Preciso dela sempre por perto"" De quem precisas?
  ","
  Pizza. ❤️
  "
561288,"
   10 likes aos 2 primeiros?:3
  ","
  Ok. ❤️
  "
561289,"
   Se tu tivesses que escolher entre: dizer sempre o que passa pela tua cabeça ou nunca mais falares nada , o que escolherias ?
  ","
  O silêncio é sempre a melhor resposta que podes optar. ❤️
  "
561290,"
   Ja vos aconteçeu tipo dizerem por exemplo bora fazer uma corrida e tu es a unica a ir correr kkkkk xD ~dona
  ","
  Foda-se, tantas vezes. ❤️
  "
561291,"
   elogias ??
  ","
  Quem eu quiser e quando me apetecer. ❤️
  "
561292,"
   6-deixavas alguem beijar.-te os pés?#anonimodospes
  ","
  Não.
  "
561293,"
   Boa noite unicornio, como estás? Como correu o teu dia? Boa semana para ti, beijo.
  ","
  Boa noite anjo. ❤️
  
  Tranquila. Correu bem!
  "
561294,"
   5 likes a todos !!!??? Boas Festas Lindos :*
  ","
  Ok. ❤️
  "
561295,"
   5-Deixavas alguem lamber-te os dedos dos pés?#anonimodospes
  ","
  Não.
  "
561296,"
   ''Para o infinito e mais além'' Quem sempre citou esta frase? ahah :3
  ","
  Buzz.
  "
561297,"
   • espaço livre •
  ","
  ♡♥
  
   http://psico--scene.tumblr.com/
  
  ♥♡
  "
561298,"
   • espaço livre •
  ","
  ♡♥
  
   http://psico--scene.tumblr.com/
  
  ♥♡
  "
561299,"
   10 likes aos 3 primeiros?
  ","
  Ok.
  
  ♡♥
  
   http://psico--scene.tumblr.com/
  
  ♥♡
  "
561300,"
   Feito :)
  ","
  Feito.
  
  ♡♥
  
   http://psico--scene.tumblr.com/
  
  ♥♡
  "
561301,"
   espaco livre
  ","
  ♡♥
  
   http://psico--scene.tumblr.com/
  
  ♥♡
  "
561302,"
   Trocas 15 likes?
  ","
  Sim, começa e depois avisa. ♡
  "
561303,"
   Qual preferem: Natação vs Tenis ?
  ","
  Nenhum.
  "
561304,"
   Qual gostam mais: Andebol Vs Ruby ?
  ","
  Voleibol.
  "
561305,"
   ♥ Espaco Livre ♥ ~panda. ♥
  ","
  ♡♥
  
   http://psico--scene.tumblr.com/
  
  ♥♡
  "
561306,"
   ♥ Espaco Livre ♥ ~panda. ♥
  ","
  ♡♥
  
   http://psico--scene.tumblr.com/
  
  ♥♡
  "
561307,"
   ♥ Espaco Livre ♥ ~panda. ♥
  ","
  ♡♥
  
   http://psico--scene.tumblr.com/
  
  ♥♡
  "
561308,"
   ♥ Espaco Livre ♥ ~panda. ♥
  ","
  ♡♥
  
   http://psico--scene.tumblr.com/
  
  ♥♡
  "
561309,"
   ♥ Espaco Livre ♥ ~panda. ♥
  ","
  ♡♥
  
   http://psico--scene.tumblr.com/
  
  ♥♡
  "
561310,"
   ♥ Espaco Livre ♥ ~panda. ♥
  ","
  ♡♥
  
   http://psico--scene.tumblr.com/
  
  ♥♡
  "
561311,"
   ♥ Espaco Livre ♥ ~panda. ♥
  ","
  ♡♥
  
   http://psico--scene.tumblr.com/
  
  ♥♡
  "
561312,"
   Aqui alguem gostava de me conheçer u.u
  ","
  Não me importava. ♡
  "
561313,"
   ♥ Acreditam no amor a primeira vista? ~panda. ♥
  ","
  Mais ou menos. ♡
  "
561314,"
   ♥ Dam-se cm raparigas de anos anteriores ao vosso? ~panda. ♥
  ","
  Sim. ♡
  "
561315,"
   ♥  Quais as redes sociais q utilizam? ~panda. ♥
  ","
  Twitter, Ask.fm, Facebook. ♡
  "
561316,"
   ♥ Acham que os vossos pais por vezes são injustos em algumas atitudes que tomam? ~panda. ♥
  ","
  Sim. ♡
  "
561317,"
   ♥ Raparigas - Gostam de unhas arranjadas? | Rapazes - Qual e para vcs a melhor marca d carros. ~panda. ♥
  ","
  Sim. ♡
  "
561318,"
   ♥ O que gostavam de ser quando fossem mais adultos/as? ♥ ~panda. ♥
  ","
  Ser feliz. ♡
  "
561319,"
   ♥ Já andaram de avião? ~panda.♥
  ","
  Não. ♡
  "
561320,"
   Como se chama a tua melhor amiga ? ~dona
  ","
  Eu!
  "
561321,"
   Custumam usar efeito nas fotos :3 ? ~dona
  ","
  Nem sempre.
  "
561322,"
   E: Linda :3
  ","
  Obrigada! ♡
  "
561323,"
   ola.. 16likes e 3 espaços livres aos 2primeiros?
  ","
  Ok.
  "
561324,"
   és linda :))
  ","
  Como tu, Fran. ♡
  "
561325,"
   nao recebi nada :s
  ","
  Actualiza.
  "
561326,"
   qual e a diferença? tp s: fiquei triste agr.
  ","
  Já mandei.
  "
561327,"
   tou bloqueado nos pedidos s:
  ","
  Ah! Ahahah... lixado.
  "
561328,"
   Oh, disseste q podia conhecer, podemo-nos conhecer ne :s
  ","
  Claro, mas terás que mandar tu o pedido! xD
  
  ~Eu aceito.
  "
561329,"
   porque?
  ","
  Só mando pedido a quem conheço.
  "
561330,"
   ahah <3
#catte
  ","
  ♡♡
  "
561331,"
   ow oki :$ manda pedido no fb :3
  ","
  Eu não mando pedido.
  "
561332,"
   A: 0-10 - 9 ((: *-* , conhecia :3
  ","
  Obrigada e podes. ♡
  "
561333,"
   8, linda , e conhecia xD
#catte
  ","
  Ahah, Obrigada e podes. ♡
  "
561334,"
   frase
  ","
  ♡
  
   https://www.youtube.com/watch?v=n7ZvDelZCCY
  






















  ♡
  
  ~ Ouvir isto logo de manhã. ~
  "
561335,"
   3-de 0-10 quanto gostas de massagens nos pes?#anónimodospes
  ","
  -2.
  "
561336,"
   -Segui ×))
  ","
  Obrigada. ♡
  "
561337,"
   -9 e conhecia
  ","
  Obrigada e podes. ♡
  "
561338,"
   São pessoas de mandar muitas indiretas ? :3 ~dona
  ","
  Não preciso. ♡
  "
561339,"
   ""A música é tão boa que o som máximo não é suficiente"" Essa frase te fez lembrar de alguma música? Qual?
  ","
  Tantas. ♡
  "
561340,"
   Se você viesse com um mini manual de instruções, quais seriam as 5 primeiras instruções para cativar você?
  ","
  Não Iludir
  
  Não Magoar
  
  Não Enganar
  
  Não Humilhar
  
  Ou Morres Mais Cedo!
  "
561341,"
   Aquele momento que encontram o vosso inimigo no super mercado tipo -.- xD ~dona
  ","
  Die, bitch, die. ♡
  "
561342,"
   talvez namorava e conhecia :)
  ","
  Obrigada e podes. ♡
  "
561343,"
   “Eu não deixo ninguém pra trás. É que algumas pessoas me perdem um pouco a cada dia e nem percebem.” Quais atitudes que uma pessoa pode ter para te afastar aos poucos?
  ","
  Serem demasiado estúpidas para pensarem antes de agir/falar. :) ♡
  "
561344,"
   Linda, gostava de conhecer
  ","
  Obrigada e podes. ♡
  "
561345,"
   Rate:9
  ","
  Thanks. ♡
  "
561346,"
   Bom dia :3
  ","
  Bom dia Mariana. ♡
  "
561347,"
   4-De 0-10 avalia a suavidade dos teus pesinhos#anónimodospes
  ","
  Infinito.
  "
561348,"
   Gostam da Natureza ? :3 ~Dona
  ","
  Sim. ♡
  "
561349,"
   Segui :)
  ","
  Obrigada. ♡
  "
561350,"
   e: linda
  ","
  Obrigada. ♡
  "
561351,"
   agora vou ter de fazer o almoco :c se conseguir ainda volto e faco mais ask sim? beijinhos <3 e desculpem eu n tar mt ativa ,,
#catte
  ","
  Ok bebé. ♡
  "
561352,"
   1 like aos 5 p ?
  ","
  Quem ver isto, ganha 4 likes.
  

   http://www.incredibox.com/mix/549F20485B868-V3
  
  ♡
  
  -Avisa.
  "
561353,"
   Já se sentiu a pessoa mais sozinha do mundo? Como foi?
 #catte
  ","
  Sim e ainda sinto. •❤•
  "
561354,"
   O que queres para seu futuro 
#catte
  ","
  Ser feliz. •❤•
  "
561355,"
   Pretende ter filhos ? Quantos ?
#catte
  ","
  Não. •❤•
  "
561356,"
   2-tens pés macios?#anónimodospes
  ","
  Sim.
  "
561357,"
   Uma musica?
#catte
  ","

   http://www.incredibox.com/mix/54A13235D3E45-V3
  
"
561358,"
   vou vos fazer algumas ask e espacos livres, querem?
 #catte
  ","
  Força. •❤•
  "
561359,"
   1-Que pé de princesa#anónimodospes
  ","
  Ahah!
  "
561360,"
   Olaa lindos e lindas :3
#catte
  ","
  Olá. •❤•
  "
561361,"
   1-Quanto calças?#anónimodospes
  ","
  37.
  "
561362,"
   Gostam de ver pessoas dançar?
  ","
  Sim. •❤•
  "
561363,"
   Quando te sentes triste, o que é que te anima?
  ","
  Crio música. •❤•
  "
561364,"
   Qual foi o momento mais feliz da tua vida?
  ","
  Dormir. •❤•
  "
561365,"
   Este ano tens exame ?~dona
  ","
  Este ano, não. •❤•
  "
561366,"
   Bons dias :3 Troco ask´s e likes.
  ","
  Bom dia. •❤•
  "
561367,"
   Ja tiveste opé de um vulcão ? ~dona
  ","
  Não. •❤•
  "
561368,"
   Ja fizeram aquele teste no Facebook do teu grande amor ? quem n tem faça o q quiser cm a ask ~dona
  ","
  Ew. •❤•
  "
561369,"
   Awn vcs nao sa la muito normais mas bem eu amo.vos ~dona
  ","
  Nunca fui.  •❤•
  "
561370,"
   Bom dia, posso fazer-te algumas perguntas sobre os teus pés? (nada de dificil) #anónimodospes
  ","
  Bom dia. •❤•
  "
561371,"
   Qual o tipo de musica que mais ouvem? ☺
  ","
  Trance
  
  Dubstep
  "
561372,"
   Qual é o fenómeno para o facto de a lua não entrar em choque com a terra?
  ","
  Polos iguais, não se atraem. Kkk
  "
561373,"
   0-10?
   
    https://www.youtube.com/watch?v=34BlPW8wxko
   
   (*ouvindo*)
  ","
  Tubas Off* •❤•
  "
561374,"
   segui linda :3
  ","
  Obrigada. •❤•
  "
561375,"
   ""Tenho uma notícia boa e uma má... "". Qual  escolherias primeiro ?
  ","
  Má. •❤•
  "
561376,"
   Já evitaste fazer contato visual com o professor para não seres escolhido para responder a uma pergunta?
  ","
  Mesmo assim sou obrigada a responder. •❤•
  "
561377,"
   O que é que te faz sentir melhor quando estás de mau humor?
  ","
  Música. •❤•
  "
561378,"
   9 e fofinha :)
  ","
  Obrigada. •❤•
  "
561379,"
   Acreditam na existência de pessoas com dons?
  ","
  Eu tenho o sexto sentido.
  "
561380,"
   ✿ Lavam o cabelo quantas vezes por semana? [ eu dia sim , dia não.]
  ","
  queres vir conta-las?
  
  #Gonçalo
  "
561381,"
   ""O tempo cura tudo "" Concordam? ~dona
  ","
  não ainda não me curou a ferida do joelho ;c
  
  #Gonçalo
  "
561382,"

    http://ask.fm/LimpaRR/answer/123169048597
   
   Podes por like? sff agradeço a qm ajudar
DEsculpem ser chata :c
  ","
  não desculpo
  
  #Gonçalo
  "
561383,"
   8 curtia ;)
  ","
  seu tonto
  
  #Gonçalo
  "
561384,"
   Houllaaaaa amiiguinhooss♡♡♡
~Mrs. Hemmings
  ","
  Português miguito
  
  #Gonçalo
  "
561385,"
   espaço livre *-*
  ","
  ai que smile bonito ;o
  
  #Gonçalo
  "
561386,"

    https://www.facebook.com/pages/Te-amarei-at%C3%A9-ao-fim/531849943619253
   
   like na página? Agradeço a quem der like
  ","
  e agradeces mesmo que não meta? ;o
  
  #Gonçalo
  "
561387,"
   Sempre achei que as nuvens era algodão doce, mais alguem partilha do mesmo pensamento ? ahah
  ","
  ya a minha rima de 5 anos
  
  #Gonçalo
  "
561388,"
   JÁ CAIU NA FRENTE DE ALGUÉM QUE VOCÊ GOSTE MUITO ? KKK
  ","
  as pessoas é que caem a minha frente tipo
  
  #Gonçalo
  "
561389,"

    https://www.facebook.com/photo.php?fbid=908798602465455&set=a.156780017667321.33446.100000059720268&type=1&theater
   
   0-10? podes meter like nela sff (obg e bom ano 2015)
  ","
  o meu medico não me aconselha
  
  #Gonçalo
  "
561390,"
   Peguei num pedaço de céu olhei e sorri, vi a felicidade dizendo que sim. Se pegasses num pedaço de ceú que virias? (cada um interpreta a sua maneira)
  ","
  nepia, tenho vertigens
  
  #Gonçalo
  "
561391,"
   Imagina que encontravas uma nota de 50 no chão , mas vias de que pessoa tinha caído entretanto. O que farias? Davas ou guardavas para ti?
  ","
  achas que a ia dar? fazia-me jeito ahah
  
  #Gonçalo
  "
561392,"
   O que preferem : Som da trovoada ou Som de Fogo de Artificio ?
  ","
  o da tua cabeça a bater no chão
  
  #Gonçalo
  "
561393,"
   Qual o melhor sítio para ir de férias?
  ","
  para a terra dos minimeus
  
  #Gonçalo
  "
561394,"
   ~ seus mal educados é feio dizer palavrões caralho !
  ","
  era para ter piada? tenta outra vez então
  
  #Gonçalo
  "
561395,"
   De 0 a 10?
   
    https://www.youtube.com/watch?v=wyr941VBke4
   
   :3
  ","
  11
  
  #Gonçalo
  "
561396,"
   ~ Dizem muiitos palavrões?
  ","
  para cima de uns quantos
  
  #Gonçalo
  "
561397,"
   troca 10 likes e 5 asks ? se sim começa :3
  ","
  neps
  
  #Gonçalo
  "
561398,"
   Achas que seria interessante se o cérebro humano evoluísse de tal forma que teríamos a capacidade de ler pensamentos?
  ","
  epa pelo menos o tu não evoluiu de certeza
  
  #Gonçalo
  "
561399,"
   JÁ BRIGARAM NA ESCOLA ?
  ","
  não sou rebelde
  
  #Gonçalo
  "
561400,"
   Free space ♥ ~
  ","
  uau sabes inglês ;o
  
  #Gonçalo
  "
561401,"
   ASSUNTO DO FACE : PALOMA -.-
  ","
  é? e a pergunta? fugiu?
  
  #Gonçalo
  "
561402,"
   Porque razão ainda existem corruptos?
  ","
  pela mesma razão que ainda existem pessoas idiotas
  
  #Gonçalo
  "
561403,"
   Não seria bom se pudéssemos respirar de baixo de agua e ver a beleza no interior dos oceanos? :3
  ","
  enterra-te
  
  #Gonçalo
  "
561404,"

    https://www.youtube.com/watch?v=jkRFBulds8U
   
   sabes me dizer o nome da raça desse tipo de cão? muito obrigada
  ","
  porque não lhe perguntas? ;o
  
  #Gonçalo
  "
561405,"
   AONDE VAI PASSA O ANO NOVO ?
  ","
  na tua casa, também podes vir se quiseres
  
  #Gonçalo
  "
561406,"
   SE TEM CIUMES DOS SEUS AMIGOS ?
  ","
  eles é que tem ciumes de mim ;o
  
  #Gonçalo
  "
561407,"
   ""Ela era fria, e ele, por coincidência, amava o inverno."" ~Espaço livre~
  ","
  nepia gosto mais do Verão
  
  #Gonçalo
  "
561408,"
   Prefere coca ou pepsi?
  ","
  Vinho Tinto
  
  #Gonçalo
  "
561409,"
   quando tas triste, o que fazes para te sentires melhor? #Ana
  ","
  então ela pelo menos vai ver uma foto minha ahahahahha
  
  #Gonçalo
  "
561410,"
   Primeiro nome que vier a sua mente com a letra '' G ''
  ","
  GONÇALO ;ooo
  
  #Gonçalo
  "
561411,"
   A AMIGUINHA DO MEU NAMORADO , TA EM RISCO DE MORTE , RS ♥.♥ É NEM SEI O QUE É CIUMES :3
  ","
  doidinha
  
  #Gonçalo
  "
561412,"
   N vs N- Joana vs Vera ~Mrs.Martin
  ","
  Bernardina
  
  #Gonçalo
  "
561413,"
   SÃO CIUMENTOS ?
  ","
  ela é muito cuidado que vira o hulk ;o
  
  #Gonçalo
  "
561414,"
   Digam lá que isto não é verdade:
   
    https://www.facebook.com/9gag/photos/a.109041001839.105995.21785951839/10153019434061840/?type=1
   
   .
  ","
  lá que não é verdade ;o
  
  #Gonçalo
  "
561415,"
   N vs N- Juliana vs Rute ~Mrs.Martin
  ","
  Miquelina
  
  #Gonçalo
  "
561416,"
   JÁ MENTIU PRA SUA MÃE ? É DPS ELA DESCOBRIU ?
  ","
  não devemos mentir, vamos para o inferno se o fizermos ;o
  
  #Gonçalo
  "
561417,"
   N vs N- Mariana vs Patricia ~Mrs.Martin
  ","
  Antonieta
  
  #Gonçalo
  "
561418,"
   elogio: fofa
  ","
  é não é? ;o sqn
  
  #Gonçalo
  "
561419,"
   N vs N- Diana vs Bianca ~Mrs.Martin
  ","
  Josefina
  
  #Gonçalo
  "
561420,"
   uma musica
  ","
  todas as do Zé Cabra
  
  #Gonçalo
  "
561421,"
   e: Linda :3
  ","
  ela deve agradecer não sei ahah
  
  #Gonçalo
  "
561422,"
   um lugar
  ","
  aquele
  
  #Gonçalo
  "
561423,"

    http://ask.fm/SaraXira1234567890/answer/123678608815
   
   se quiseres
  ","
  não quero
  
  #Gonçalo
  "
561424,"
   N vs N- Luísa vs Germana ~Mrs.Martin
  ","
  Antonia
  
  #Gonçalo
  "
561425,"

    http://ask.fm/ieatting/answer/123917409197
   
   like?
  ","
  a minha mãe não deixa ;ccc
  
  #Gonçalo
  "
561426,"
   Vou fzr nome vs nome e arroz xb Quem não quiser que apague as asks '-' ~~ ~Mrs.Martin
  ","
  outra vez arroz?
  
  #Gonçalo
  "
561427,"
   Pediram.me para fazer um texto sobre mim querem?
  ","
  não
  
  #Gonçalo
  "
561428,"
   quem é o goncalo ?
  ","
  eu? eu sou tu e não há muito tempo ;oooo
  
  #Gonçalo
  "
561429,"
   Porque sonhamos sem limites e vivemos limitados?
  ","
  Simplesmente mata-te
  
  #Gonçalo
  "
561430,"
   BOA NOITE ~ / /
  ","
  Bom Dia alegria
  
  #Gonçalo
  "
561431,"
   ja volto amores :3 se quizerem dar 5 likes diarios aqui
   
    @coquinhask
   
","
  vai pela sombra
  
  #Gonçalo
  "
561432,"

    http://ask.fm/JessicaBarros254/answer/122639212622
   
   Quem concorda?
  ","
  o boda
  
  #Gonçalo
  "
561433,"
   Que estão a fazer?! Eu estou em casa de um primo meu, a ver um filme e aqui a falar com vocês♡♡
~Mrs. Hemmings
  ","
  é a ver um filme é sua doida
  
  #Gonçalo
  "
561434,"
   5 pessoas?
  ","
  eu, eu, eu, eu ah e eu
  
  #Gonçalo
  "
561435,"
   trocas 10 likes ?
  ","
  ahhhhhhhh nepia dude
  
  #Gonçalo
  "
561436,"
   Do que adianta tanta dinheiro mas não tem ________ ?
  ","
  cérebro
  
  #Gonçalo
  "
561437,"
   uma pessoa?
  ","
  o cão da minha avó ;o
  
  #Gonçalo
  "
561438,"
   Quando  o sol sugir eu vou ficar ______ ?
  ","
  a ver estrelas
  
  #Gonçalo
  "
561439,"
   Vais uma vez ao frigorifico , mas mesmo sabendo que o que estava la continuas a ir la constantemente verificar por alguma razão desconhecida ahah Quantas vezes por dia vais ao frigorifico?
  ","
  epa perdi-lhe a conta, mas a tua mãe sabe ;o
  
  #Gonçalo
  "
561440,"
   Pronto cat's ^^ hoje dê os 10 likes no ask da minha amg
   
    @AdriianRH
   
   Obrigada !
  ","
  MIAU
  
  #Gonçalo
  "
561441,"
   O que querem fazer loves?
~Mrs. Hemmings
  ","
  sexo
  
  #Gonçalo
  "
561442,"
   Eu tmb tou bem pra quem perguntou (: ~Mrs.Martin
  ","
  e então queres um biscoito?
  
  #Gonçalo
  "
561443,"

    http://ask.fm/TiagoSilva567/answer/122822153738
   
   acho que devia haver mais rapazes como ele a lutar tanto pela namorada :s ele é perfeito *-* e quanto mais pedes para falar dela ele mais a defende *-* achas o mesmo ? olha bem para o ask dele e ve os textos que ele faz *.*
  ","
  Ta feito um Homem ;o
  
  #Gonçalo
  "
561444,"
   Então vamos fazer um jogo!!Já vos digo qual será
~Mrs. Hemmings
  ","
  o jogo do pau e do urso, eu sou o pau....
  
  #Gonçalo
  "
561445,"
   ""Cansei de ser chato. Agora, vou ser insuportável.""  E você, tem algo que já está se cansando de ser? Por quê?
  ","
  Lindo :$
  
  #Gonçalo
  "
561446,"
   ""não sei"" ""qualquer coisa"" ai vida, vida tbm nao sei o que fazerr~~
~Mrs. Hemmings
  ","
  então e a tita?
  
  #Gonçalo
  "
561447,"
   Pshiu, abriu-se uma porta secreta para os confins do mundo da felicidade. O que vês lá?
  ","
  tou a ver a tua mãe ;o
  
  #Gonçalo
  "
