,Question,Answer
373456,"
   [♥Mg y...?✌]
  ","
  SEGÚN TU INICIAL:
  
  A: te doy 2 mg y te sigo
  
  B: te doy 4 mg y te sigo
  
  C: te doy 6 mg y te sigo
  
  D: te doy 1 mg y te sigo
  
  E: te doy 3 mg y te sigo
  
  F: te doy 2 mg y te sigo
  
  G: te doy 1 mg y te sigo
  
  H: te doy 5 mg y te sigo
  
  I: te doy 4 mg y te sigo
  
  J: te doy 6 mg y te sigo
  
  K: te doy 4 mg y te sigo
  
  l: te doy 3 mg y te sigo
  
  M: te doy 2 mg y te sigo
  
  N: te doy 1 mg y te sigo
  
  O: te doy 5 mg y te sigo
  
  P: te doy 4 mg y te sigo
  
  Q: te doy 6 mg y te sigo
  
  R: te doy 7 mg y te sigo
  
  S: te doy 3 mg y te sigo
  
  T: te doy 2 mg y te sigo
  
  U: te doy 1 mg y te sigo
  
  V: te doy 5 mg y te sigo
  
  W: te doy 4 mg y te sigo
  
  X: te doy 6 mg y te sigo
  
  Y: te doy 7 mg y te sigo
  
  Z: te doy 3 mgy te sigo
  "
373457,"
   Dale like porfa :c , Me mandas solicitud?
   
    https://www.facebook.com/photo.php?fbid=809978779068510&set=a.104549116278150.6861.100001691865907&type=1&theater
   
","
  ¬¬
  "
373458,"
   Hola como estas? sos de dormir mucho? besos pasate :)
  ","
  Hola,  bien gracias :')
  
  no no duermo   casi  D:
  
  me paso n_n
  "
373459,"
   ¿Quien te gusta?
  ","
  Nadie C'=
  "
373460,"
   Mg y..?
  ","
  10 MG a todos *-*/
  "
373461,"
   Porque la extrañas
  ","
  Porque estuve con ella por 6 años, por que me acostumbre   y me a pegue   muchísimo a ella, porque ella   se convirtió en lo mas importante para mi  u,u
  "
373462,"
   te elimino oh te dejo como un amigo mas tu dime parce
  ","
  Jajjajajajajajajjajajajajajajajaja
  
  D:
  "
373463,"
   ¿MG y calificas?
  ","
  Va ^-^/
  "
373464,"
   te sigo,seguime <3
   
    @victorferrer1
   
","
  Bueno pues  parcero,  yo también lo sigo :'D
  "
373465,"
   canción preferida
  ","
  ♥
  

   https://www.youtube.com/watch?v=iUyO_maf7iM
  























  :D
  "
373466,"
   Hola Te pasarías por este ask y dejas mg ella te los devuelve?
   
    http://ask.fm/pochitaa01
   
","
  Hola  :')
  
  Vale :'3
  "
373467,"
   holaaap!:$ ems intercambiemos 15×15mg?! si quieres cuidate ya me pase!
  ","
  Hola  u.u
  
  si dale :'3
  "
373468,"
   ✖Hola¿Cómo estas?¿Qué es lo que más te atrae del sexo opuesto? Pásate y deja algunos 'Megusta' Pls. Que estés bien♡ ✖
  ","
  Hola, bien gracias
  
  su rostro  si tiene un lindo rostro,  lo es  todo :'D
  
  vale me paso
  "
373469,"
   Listo 20 MG vas *w*
  ","
  Vale n_n
  "
373470,"
   Dale, sigue (:
  ","
  Vale :')
  "
373471,"
   ¿Alguna vez te gusto alguien muy extraño?
  ","
  Si, creo que si o_o
  "
373472,"
   Reto: suscribirse en Facebook y le gusta la foto del perfil, a todos en dar MG?
  ","
  Si  :'D
  "
373473,"
   je denada 7w7
  ","
  ♥
  "
373474,"
   HOLA*-* porfa me podrias ayudar con tu likee es para un concurso
   
    https://www.facebook.com/lamaleta.peru/photos/pb.167196516802832.-2207520000.1422153368./339993956189753/?type=1&theater
   
","
  Hola e,e
  
  Vale n_n
  "
373475,"
   a quien extrañaa????
  ","
  A la persona  que mas he amado  en mi puta vida
  
  Katerin  D:
  "
373476,"
   Extrañas a alguien
  ","
  Claro que si D:
  "
373477,"
   intercambiamos 3*3mg? LINDA TARDE WAP@
  ","
  Dale :')
  "
373478,"
   [❤MG &...]
  ","
  Doy 10 MG^-^
  "
373479,"
   hermanos
  ","
  1 hermano y  3 hermanas :')
  "
373480,"
   miiguel :')
  ","
  *-*
  "
373481,"
   7w7
  ","
  Maii :'3
  "
373482,"
   ¿MG Y?
  ","
  SEGÚN TU INICIAL:
  
  A: te doy 2 mg y te sigo
  
  B: te doy 4 mg y te sigo
  
  C: te doy 6 mg y te sigo
  
  D: te doy 1 mg y te sigo
  
  E: te doy 3 mg y te sigo
  
  F: te doy 2 mg y te sigo
  
  G: te doy 1 mg y te sigo
  
  H: te doy 5 mg y te sigo
  
  I: te doy 4 mg y te sigo
  
  J: te doy 6 mg y te sigo
  
  K: te doy 4 mg y te sigo
  
  l: te doy 3 mg y te sigo
  
  M: te doy 2 mg y te sigo
  
  N: te doy 1 mg y te sigo
  
  O: te doy 5 mg y te sigo
  
  P: te doy 4 mg y te sigo
  
  Q: te doy 6 mg y te sigo
  
  R: te doy 7 mg y te sigo
  
  S: te doy 3 mg y te sigo
  
  T: te doy 2 mg y te sigo
  
  U: te doy 1 mg y te sigo
  
  V: te doy 5 mg y te sigo
  
  W: te doy 4 mg y te sigo
  
  X: te doy 6 mg y te sigo
  
  Y: te doy 7 mg y te sigo
  
  Z: te doy 3 mgy te sigo
  "
373483,"
   chico :3
  ","
  ♥
  "
373484,"
   país cual te gustaría viajar
  ","
  Japón ♥
  "
373485,"
   de donde eres
  ","
  Colombia :'D
  "
373486,"
   n.n
  ","
  Chica♥
  "
373487,"
   asdfgikhñ 7w7 je gracias chico lindo de los hermosos hojos :3
  ","
  Jejeje Gracias   a  ti *-*
  "
373488,"
   Holaa! Le darias MG
   
    http://ask.fm/KareenPasiiom/answer/123149159775
   
   Gracias!! ^u^
  ","
  Hola :')
  
  Vale con mucho  gusto n_n
  "
373489,"
   ¿Cuál es tu pérdida de tiempo favorita?
  ","
  ¬¬
  "
373490,"
   Me sigues & te sigo ??
Tienes hermosos ojos :3
  ","
  Claro  que te sigo ♥
  "
373491,"
   Reto:a las 5 personas en dar mg les regalas 10 mg y los sigues 
Aceptas el reto ??
  ","
  Acepto C'=
  "
373492,"
   20x20x mg + 11x11 preguntas
  ","
  Dale :'3
  "
373493,"
   oye chico de ojos hermosos 7w7 linda tu noche :3
  ","
  Oye ♥ gracias por ser tan linda *-*  igualmente ten dulces sueños <3
  "
373494,"
   ¿MG Y? ♥
  ","
  doy 10MG
  
  2 preguntas
  
  y los sigo ='3
  "
373495,"
   oye, oye, oye! c; me gustan tus ojos :3
  ","
  Gracias Maii♥
  "
373496,"
   Hola!!
  ","
  Holi^-^
  "
373497,"
   10 por 10 mg
  ","
  Dale Kathe :')
  "
373498,"
   Holaa:*
  ","
  Holii :'3
  "
373499,"
   je linda tu noche 7w7
  ","
  Gracias*-*
  "
373500,"
   ¿Viste la peli, más
  ","
  No o.O
  "
373501,"
   ¿Qué edad te asusta?
  ","
  Clannad♥
  "
373502,"
   Miguel n.n hola *u*
  ","
  Hola Maiite♥
  "
373503,"
   [❤MG &...]
  ","
  Te queda así :'D
  "
373504,"
   Reto!Al primer mg le das 60 MG y lo sigues,Al segundó 30 y lo sigues, Al tercero 10, Y a los demás una pregunta ¿Aceptas?
  ","
  Claro!!  :'D
  "
373505,"
   Nuestra recompensa se encuentra en el esfuerzo y no en el resultado, un esfuerzo total es una victoria completa :3

Que estes bien :)
  ","
  Toradora♥
  "
373506,"
   me regalas tu fondo?
  ","
  era un  montaje  de 3  fotos D:
  
  pero   borre la  foto  Jaja
  "
373507,"
   Foto
  ","
  Nell ♥
  "
373508,"
   Hola te sigo me sigues? linda tarde
  ","
  Hola  te sigo♥
  
  Buenas noches ;)
  "
373509,"
   Hola Te Sigo Pasate:)
  ","
  Hola.
  
  gracias :')
  
  me paso n_n
  "
373510,"
   Al primer MG le das 30 mgs y a los demás 3?
  ","
  Vale \*-*/
  "
373511,"
   ¿MG &..?
  ","
  Doy 20 MG C':
  "
373512,"
   Hola, ya te sigo :3 Bonita noche✌❤
  ","
  Hola, yo también te sigo  ♥
  "
373513,"
   Ay ojalá, vos sos hermoso♥♥
  ","
  Tu eres muy linda  Beluuh ♥_♥
  "
373514,"
   Hola, le podrías darle like a este post compartido por fa n.n me ayudarías mucho. Gracias.
   
    https://www.facebook.com/JosselynRubiJaramillo/posts/751403474928690?pnref=story
   
","
  Jajaja esos chilenos  son unos loquillos XD
  "
373515,"
   Asi se juega a piedra,papel y tijeras en Rusia ;
   
    https://www.youtube.com/watch?v=jJxwTeNKxtI
   
   jajaj..Subscribete porfa
   
    https://www.youtube.com/user/zettavideo
   
   Graciass. Mi pregunta es te ha gustado??? Saludoss.
  ","
  ¬¬
  "
373516,"
   Holaa♥ Em color favorito?
  ","
  Hola*-*
  
  Verde♥
  "
373517,"
   Linda Noche :*
  ","
  Linda noches ♥
  "
373518,"
   mg y opinas
  ","
  Bueno pues  :'D
  "
373519,"
   hola guapo !! *-*
  ","
  Hola♥
  "
373520,"
   [❤MG &...]
  ","
  Así te queda  :'D
  
  cumplo a todos n_n
  "
373521,"
   HOLIZ
  ","
  Holii :'3
  "
373522,"
   ¿MG &..?
  ","
  Doy 10 MG :')
  
  1 Pregunta ='3
  
  Y los sigo <3
  "
373523,"
   Hola hace poco tiempo empezaron en Youtube, te comparto su link espero puedas darte una vuelta para checar el contenido y suscribirte si te gusta :) nuevo video todos los viernes
   
    www.youtube.com/user/frizlly
   
","
  ¬¬
  "
373524,"
   Sos hermoso♥*-*
  ","
  Gracias Beluh*-*
  "
373525,"
   Holaaa..Nos seguimos?
  ","
  Hola.
  
  Te sigo <3
  "
373526,"
   Nus Seguiimos..!? :'3
  ","
  Te sigo *-*
  "
373527,"
   en donde vives
  ","
  Bogota :'D
  "
373528,"
   ya te sigo ❄
  ","
  y  yo  a  ti :')
  "
373529,"
   ♥ Hola, Hermosa noche Migue :3
  ","
  Hola♥
  
  Gracias Erika
  
  igualmente dulces  sueños*-*
  "
373530,"
   sos visgen?
  ","
  Si :'3
  "
373531,"
   Hola ;)
  ","
  Hola :')
  "
373532,"
   [❤MG &...]
  ","
  ♥
  "
373533,"
   Amo el metal♥♥ ¿Cuál es tu banda favorita? :O♥
  ","
  que  genial que ames  el metal♥
  
  Megadeth
  
  Iron Maiden
  
  KISS
  
  Metallica
  "
373534,"
   chicas que te parezcan lindas del ask?
  ","
  u.u hay bastantes XD
  
  en especial  ella♥
  
  ella   enamora♥
  "
373535,"
   [❤MG &...]
  ","
  SEGÚN TU INICIAL:
  
  A: te doy 2 mg y te sigo
  
  B: te doy 4 mg y te sigo
  
  C: te doy 6 mg y te sigo
  
  D: te doy 1 mg y te sigo
  
  E: te doy 3 mg y te sigo
  
  F: te doy 2 mg y te sigo
  
  G: te doy 1 mg y te sigo
  
  H: te doy 5 mg y te sigo
  
  I: te doy 4 mg y te sigo
  
  J: te doy 6 mg y te sigo
  
  K: te doy 4 mg y te sigo
  
  l: te doy 3 mg y te sigo
  
  M: te doy 2 mg y te sigo
  
  N: te doy 1 mg y te sigo
  
  O: te doy 5 mg y te sigo
  
  P: te doy 4 mg y te sigo
  
  Q: te doy 6 mg y te sigo
  
  R: te doy 7 mg y te sigo
  
  S: te doy 3 mg y te sigo
  
  T: te doy 2 mg y te sigo
  
  U: te doy 1 mg y te sigo
  
  V: te doy 5 mg y te sigo
  
  W: te doy 4 mg y te sigo
  
  X: te doy 6 mg y te sigo
  
  Y: te doy 7 mg y te sigo
  
  Z: te doy 3 mgy te sigo
  "
373536,"
   Sexy pic please
  ","
  Jaja :'D
  "
373537,"
   una vecina
  ","
  Bueno  :'D
  "
373538,"
   ya viste el aviso de se vende en la casa de ella
  ","
  No u.u
  
  pero ya sabia  que la iban a  vender
  
  porque  ella  me había  dicho  hace tiempo n_n
  
  a  todas  estas  quien eres?
  "
373539,"
   no miras las fotos de ella
  ","
  No,   ya te dije  que  me  tiene bloqueado xD :C
  "
373540,"
   que ese no era el amor de mi vida claro
  ","
  Pues  que culpita,  si el corazón  manda ... :'D
  "
373541,"
   que es enterarse que sentiste
  ","
  Que  crees?   una felicidad  inigualable ...........
  
  que  sentirías  tu,  si   vez  que  el amor  de   tu vida   tiene   otra persona ? D':
  "
373542,"
   sabias que tenia novio o te acabas de enterar
  ","
  Ya lo sabia  :C
  "
373543,"
   cuando vez fotos de ella y el que piensas se sincero
  ","
  no puedo  ver  fotos  de ella, porque ella me bloqueo  :'D
  
  y prefiero  no ver  cosas   que  me  hacen daño  u,u
  "
373544,"
   acaso eres feliz si ella es feliz
  ","
  No, pero ella  es la mujer  que  yo amo y amare   toda  la vida  y siempre  voy  a  querer   lo mejor para  ella,  y  si ella  piensa  que el  es lo mejor  para  ella, entonces  esta bien :'D
  "
373545,"
   que piensa del novio de dayana
  ","
  Nada no lo  conozco, no  puedo  pensar  nada  de una persona  que no conozco, pero al parecer   la  esta  haciendo  muy  feliz :'D  y me alegra  n_n
  "
373546,"
   Yo le di segunda<3 20 mg *-* te sigo , sigueme :3
  ","
  Listo :'D
  "
373547,"
   la extraña
  ","
  Claro ♥
  "
373548,"
   podrias darle like porfa
   
    https://www.facebook.com/photo.php?fbid=690446264409247&set=a.103010489819497.3609.100003316386859&type=1&theater
   
   avisame y te dejo 10Mg :3
  ","
  Bueno n_n
  "
373549,"
   Le.gustaba el cabello de dayana
  ","
  Claro ella  tiene  un hermoso cabello
  
  yo jugaba  con el cabello de ella  xD ♥
  "
373550,"
   ★<~~RETO~~>★Al primer Mg le das 50 Mg★al segundo Mg le das 20 Mg★al tercer Mg le das 5 Mg★y a los demás los sigues★ ¿ACEPTAS EL RETO?
  ","
  Claro :'D
  "
373551,"
   MG Y..?
  ","
  Doy 15 MG y 1 Pregunta
  "
373552,"
   hola!!! deja debilidad
  ","
  Hola.
  
  Meliodas♥_♥
  "
373553,"
   HoLa♥ Intercambiamos 5x5 Preguntas.?
  ","
  Hola♥
  
  dale agustina*-*
  "
373554,"
   si me das 10 mg te doy a cambio 15 aceptas? te sigo
  ","
  Bueno pues
  "
373555,"
   Si esta pregunta te llega es porque te sigo, ¿Que Celu tienes? ¿Foto tuya que mas te guste? Cuidate♥ puedes pasarte por mi ask♥  AMO EL ANIME :3 chau♥ BESOS D CHOCOLATE
  ","
  No tengo cel XD
  
  Mi sunny go ♥ solo mio XD
  
  que genial que ames el anime ♥
  "
373556,"
   hola dale intercambio de Mg empiezaz tuu sii ??''
  ","
  Hola.
  
  Vale♥
  "
373557,"
   Hola! Como estas? Que haces? Cuál fue la última canción que te hizo sentir bien contigo? :3 Besos :3 Pasate o deja mg :3
  ","
  Hola
  
  Bien gracias
  
  Kimi ni todoke♥
  

   https://www.youtube.com/watch?v=f3U_qEwWSRY
  






















"
373558,"
   ¿Te has levantado sin ganas? :| coloca tu mano sobre tu pecho, ¿ sientes eso? ♥ se llama propósito estas vivo por alguna razón :) ..¡ si te llega esto t sty siguiendo :) pasate :) lind dia..
  ","
  ♥
  "
373559,"
   Gracias Miguel :3
  ","
  De nada Roxana n_n
  "
373560,"
   Sigueme y te sigo❤
  ","
  Bueno Fer♥
  "
373561,"
   ¿Te gusta más el pelo largo o el pelo corto en los demás?
  ","
  Me vale verga xD
  
  mentiras, me gustan las mujeres con  el cabello largo *-*
  
  pero hay  algunas que se les ve muy bien  corto n_n
  "
373562,"
   JOJO Perdon :) bueno empiezo!
  ","
  Jaja listo señorita Roxana ♥
  "
373563,"
   Hola dale MG a esta foto y me paso con 8 preguntas <3
   
    https://www.facebook.com/wakeupmatinee/photos/a.907918199232916.1073741907.215161968508546/907990172559052/?type=1&theater
   
   es para un concurso, te sigo ♥
  ","
  No :'C
  "
373564,"
   hola 20X20 te digo y me sigues xD??
  ","
  Hola.
  
  dale n_n quita el  anónimo xD
  "
373565,"
   Listo :3 Te toca!
  ","
  Listo parcerito :'3
  
  ya :')
  "
373566,"
   Hola! 20 mg x 20 mg?
  ","
  Hola.
  
  dale inicia :'3
  "
373567,"
   Hols :3
Te sigo me sigues :3
-Buen Dia chico *-*
  ","
  Hola, claro que te sigo
  "
373568,"
   Hola*u* ¿Nos Seguimos?*—*♡
  ","
  Hola*-*
  
  te sigo :'3
  "
373569,"
   Sigueme y te sigo❤
  ","
  Vale♥
  "
373570,"
   Oye y los mgs ?? C:
  ","
  Ya  te los di :'D
  "
373571,"
   puedes seguir a ferzhitalove
  ","
  ¬¬ ya  la estoy  siguiendo ♥
  "
373572,"
   Yo ya te sigo tu no me sigues :""(
  ","
  Si te sigo ;)
  "
373573,"
   [❤MG &...]
  ","
  5 MG  y 2 Pregunta
  "
373574,"
   ¿Quién es tu amigo/a más atractivo/a?
  ","
  Me  vale merga  xD
  "
373575,"
   ❤️
  ","
  Mujer♥
  "
373576,"
   [❤MG &...]
  ","
  MG   y te queda  así ♥
  "
373577,"
   Es duro caer, pero es peor no haber intentado nunca subir. ;)

Buen Dia :)
  ","
  Tiene razón  xD
  "
373578,"
   La vida es una tragedia para los que sienten, y una comedia para los que piensan :')

Buenas Noches :)
  ","
  Buenas noches*-*
  "
373579,"
   Iisto Termine :3
  ","
  Vale♥
  "
373580,"
   holaa n.n/
  ","
  Hola C'=
  "
373581,"
   9 :3
  ","
  Gracias =')
  "
373582,"
   [Espacio libre] Pasate♥ atte:
  ","
  ♥
  "
373583,"
   MG Y..?
  ","
  Doy 10 MG
  "
373584,"
   ¿Que es lo que mas te molesta!!
  ","
  La gente falsa, la gente  que promete y no cumple
  
  esa gente  a  la que se les olvida  las promesas u,u
  "
373585,"
   ¿Meta en la vida? passate :'3
  ","
  yo vivo  el día a día  sin pensar mucho en el mañana.
  
  Mi meta,  es ser lo más feliz posible junto  a mis  seres  queridos
  
  tener  una  familia  y  ser  feliz  al lado de ella.
  "
373586,"
   breve socio ya le subo pero pone el fuerzo
  ","
  Breve
  "
373587,"
   hagalo pues ya
  ","
  Hágalo  ñerito :'3
  "
373588,"
   Hola Te sigo, me sigues ? ✌
  ","
  Hola, lo sigo C'=
  "
373589,"
   hola, gracias!buenas noches...❤✌
  ","
  Buenas noches señorita =')
  "
373590,"
   como te gusta una mujer ♥
  ","
  Bale Berga La Bida  :C
  "
373591,"
   ojos bonitos ♥
  ","
  Gracias♥
  "
373592,"
   guapo ♥
  ","
  ♥
  "
373593,"
   no digas no puedo ni en broma, porque el inconsciente no tiene sentido del humor, lo tomará en serio, y te lo recordará cada vez que lo intentes!. :)

Buen Dia <3
  ","
  ♥
  "
373594,"
   El pasado no necesitamos borrarlo,
ni editarlo, ni se puede cambiar solo 
necesitamos aceptarlo, superarlo y seguir adelante :)


Buen Dia :3
  ","
  ¡Valorate!, nadie tiene derecho de tirarte y mucho menos pisotear lo que eres, tu puedes ser lo que tu quieras, nadie tiene el derecho de decidir lo que debes ser o hacer, aceptate tal y cómo eres, todos fallamos y erramos en algún momento.
  
  No quieras a quien te ilusiona, debes querer a quien te quiere.
  
  Vamos levántate, solo hay una sola vida y sal a vivir tus sueños, has que el mundo escuchen tus pasos, solo tu puedes hacerlo, ya que nosotros tenemos la voluntad de cambiar al mundo, no importa cuanto tiempo tome, pero lo lograremos si creemos en nosotros mismos.
  
  ¡Basta de hacernos daño!, enfrentar nuestros miedos es de valientes, es natural que temamos y nos duelan las cosas pero sabes?, es de humanos temer y sufrir, ¡Eso es vida!.
  
  Si caemos diez veces, ¡Levantémonos 20 veces!, debemos ser lo que somos delante de todos y deben aceptarnos tal y cómo somos, nadie tiene el derecho de juzgarnos ya que nosotros somos seres diferentes a todos.
  
  ¡Deja de llorar si no te quiere!, la vida no termina ahí, todo continua, son capítulos de la vida que se cierran, nada es para siempre, por muy cruel que suene así es.
  
  ¿Disfrutas burlarte y abusar de los demás?, ¿Disfrutas hacerle daño a los demás solo por sentirte más que esa persona?, bah, para mi eres una pequeña criatura que quiere llamar la atención aprovechándote del débil, ya que no aceptas tu debilidad, pero me haces sentir lastima por ti, porqué sinceramente quedas cómo una basura más del montón, basuras cómo estás me hacen sentir pena cuando digo ""Soy humano"", agradece que no eres tu a quien abusan, a quien hacen llorar y sentirse basura por ser diferente al resto, pero la basura acá son ustedes quienes ríen por el sufrimiento de otros.
  
  ¿Crees en tus sueños?, esos son los impulsos de tu vivir, cree siempre en ellos y siempre ten presente un mañana mejor.
  
  ¡Devora al mundo y ansía la libertad del cielo en tus alas invisibles!, vuela con tus sueños, nada es imposible en este mundo lleno de posibilidades, enfrenta a todo con una sonrisa y se feliz, los problemas vienen y van, no te rindas por unos simples problemas, confío en que los enfrentarás y los solucionaras.
  
  No todos tenemos un buen pasado, pero eso no es motivo para rendirse, pasado al pasado y hola al presente, no es fácil, lo sé, pero queriendo se puede,
  
  créditos: kuro neko
  "
373595,"
   Si pudieras elegir la manera en que quieres morir ¿Cual sería?
  ","
  <3
  
  la verdad no pienso  en eso n_n
  "
373596,"
   Hola, Edad, Musica, Novia..?? Pasate ;DD
  ","
  Hola.
  
  19
  
  Rock y metal
  
  no tengo u,u
  
  me paso
  "
373597,"
   Comida favorita?
  ","
  Arroz  con huevo♥
  "
373598,"
   Holaa!! Como te llamas? Cual es tu edad? Mesica fv? [Te Sigo] Beso! :*
  ","
  Hola.
  
  Miguel :P
  
  19
  
  Rock  y metal
  
  Besos*-*
  "
373599,"
   holi pasate:*
  ","
  Holaa C'=
  
  Vale..
  "
373600,"
   hey hola :')
Bonita noche 
¿que te gustaria soñar hoy? 
besos :')
  ","
  Hola :')
  
  no quiero soñar mas :C
  
  buenas noches ;)
  "
373601,"
   Tienes mascotas?
  ","
  Si, dos perritas♥
  
  una esta  embarazada *-*
  "
373602,"
   hola<3
color favorito?
cuidate:*
  ","
  Hola*-*
  
  Verde
  "
373603,"
   Hola:) color favorito?
  ","
  Hola.
  
  Verde
  "
373604,"
   Hola me paso pasatiempo? [inserta foto]
  ","
  Hola.
  
  LOL♥
  "
373605,"
   Hola;3
Color favorito?:)
Buenas noches n.n
  ","
  Hola  :')  muy buenas noches ♥
  "
