,Question,Answer
770258,"

    https://ask.fm/NineGDxFour/photopolls/92306502
   
   I don’t get it. What’s the difference? What do you vote on?
  ","
  The filter is different and the pose is different
  
  I used 2 different filters
  
  That’s the difference
  "
770259,"
   Are untamed
  ","
  🔥😘😏
  "
770260,"
   Hii, do you want a gay guy friend? x
  ","
  You already asked me this and and I said I don’t want any friends
  
  I’ll end up blocking you if you send this again
  "
770261,"
   What is the last thing you do before bed?
  ","
  about to eat some yummy pizza 🍕
  "
770262,"
   Looking good af right there
  ","
  Ah, thanks 🔥
  "
770263,"
   What site is this?
  ","
  Kinda like ask lol
  "
770264,"
   What are you always late for?
  ","
  lipsiapp.com/gabby-danzy
  "
770265,"
   How to make healthy ice-cream? Here is the tutorial. Please post your feedback and share it. This is not for the sake of increasing views or advertising but just to let you know something precious.
   
    https://m.youtube.com/watch?v=nBf2VHb5tLo
   
","
  My answer is on 🔥🔥
  "
770266,"
   What are some things that you would you rate 10/10?
  ","
  Paying bills
  
  Shopping
  
  Spending time with family
  
  Spend time alone
  "
770267,"
   What is your favorite day of the week and why?
  ","
  Friday bc it’s payday and we usually have things to do
  "
770268,"
   Followed =D
  ","
  Cool
  "
770269,"
   What is the greatest invention of all time?
  ","
  iPhones
  "
770270,"
   Do you have any plans today?
  ","
  Not really it’s Sunday
  "
770271,"
   I think the person meant it in a derogatory way so I don’t agree with that. But how people treat their spouse is hereditary.
  ","
  It’s actually not .
  
  My mom treated her men like trash and I treat mine like a 🤴 sooo yeah
  "
770272,"
   Is it wrong that I’ve set up an illegal road block on my road to stop coloured people coming in to attack my community?
  ","
  Idc what you do it doesn’t bother me
  "
770273,"
   Do you ever litter?
  ","
  Sure
  "
770274,"
   I once saw some muzzrats wearing a burkini st s swimming pool lol, they looked fucking ridiculous.
  ","
  Like you
  "
770275,"
   Do you think taking away eyeglasses is a good punishment for kids?
  ","
  You’re stupid
  "
770276,"
   get some sleep
  ","
  That’s what I’m about to do.
  "
770277,"
   Which is the most underrated job?
  ","
  Ask needs to fix the notification glitch already 🙄😒
  "
770278,"
   Why does everyone always play the pregnant/on period game when someone says they don't feel good?
  ","
  Exactly lmao.
  
  Ppl just love assuming or making up stuff 🙄
  "
770279,"
   R u pregnant that’s why you’re moody?
  ","
  No.
  
  I’m suppose to get my period today.
  
  Which I doubt I’m getting.
  
  Probably all the stress & anxiety I’ve been under these past 2 weeks.
  "
770280,"
   I’m sure he does see it.
  ","
  Yeah right lmao.
  
  Trust me I know
  "
770281,"
   Where’s ur son?
  ","
  With his grandma until later
  "
770282,"
   Silly x
  ","
  😊
  "
770283,"
   You’re bf is lucky af
  ","
  Wish he’d see that.
  
  But thanks 💗
  "
770284,"
   R u guys gonna break up?
  ","
  No
  "
770285,"
   You should go to bed boo x
  ","
  Lol yeah
  "
770286,"
   Damn girl 😍🤤
  ","
  Aha, thanks
  
  I should really go to bed.
  
  It’s 3:17am
  "
770287,"
   Goodnight princess!
  ","
  goodnight 🌙
  "
770288,"
   Do you want to talk about it?
  ","
  Nothing bc this isn’t a chat site.
  
  It’s for questions
  "
770289,"
   Sexy 😘😍
  ","
  Posting again bc you b.itches r salty 😘
  "
770290,"
   What’s wrong?
  ","
  nothing just annoyed before bed.
  
  Great 🙄
  "
770291,"
   Alguna ves as soñado con la persona que te gusta y que has soñado
  ","
  Hope he goes to his moms for the day like damn
  "
770292,"
   Do you kick dogs?
  ","
  My boyfriend is dead annoying lately. I see why I act the way I do now 😒
  "
770293,"
   Do you give any of your other social media out?
  ","
  Yeah
  "
770294,"
   How's your weekend going?
  ","
  Could be better
  "
770295,"
   I love your confidence
  ","
  Thanks
  "
770296,"
   It got deleted again
  ","
  Cool
  "
770297,"
   You wish you could stop ____ from happening.
  ","
  Being bored
  "
770298,"
   Do you give out any other social media?
  ","
  Yeah
  "
770299,"
   they are just white squares for me?
  ","
  That sucks
  "
770300,"
   what emojis are they cant see them?
  ","
  You can see them bc I definitely can
  
  Don’t play stupid
  "
770301,"
   what colour is your thong?
  ","
  🤷🏻‍♀️
  "
770302,"
   S A D :c
  ","
  Cool
  "
770303,"
   I shit my pants.
  ","
  Good 4 you
  "
770304,"
   .k
  ","
  .
  "
770305,"
   Likes for likes?
  ","
  No
  "
770306,"
   Lol! I certainly can, yes. I wasn't the original asker. Just hoping to be lucky and get one lol
  ","
  Well seems to me you can’t read Bc when I said “No” you asked again. So clearly you couldn’t read “no”
  "
770307,"

    @kizzleisback
   
","

   @NineGDxFour
  
"
770308,"
   anyone else getting swamped with a new question notification but getting nothing?
  ","
  Yeah I get them so late it’s confusing me sometimes thinking I got a question but that was probably hrs ago
  "
770309,"
   It’s not your fault. You inherited that from your dad.
  ","
  You can’t inherit being a cheater you dumb f.uck
  
  You guys just make up ANYTHING I swear it’s annoying now 🙄
  "
770310,"
   What made you think
   
    @babybellaax
   
   is hot?
  ","
  I’m hot 🔥
  "
770311,"
   Lol 😂 crazy ass but that's cool.
  ","
  Lol wassup
  "
770312,"
   What's up with ya
  ","
  nothing much lol
  "
770313,"
   Do you think any kind of afterlife exists? 🤔
  ","
  Nope once you die you die
  "
770314,"
   Body pic
  ","
  Just posted a pic that probably will get deleted bc of salty ppl 🤷🏻‍♀️
  "
770315,"
   I see money 👀 💵
  ","
  Lmao yeah bc my bf and some of his/my friends were gambling last night
  "
770316,"
   How old is he and what’s his name?
  ","
  He’s 8 months and his name is Ghost 👻
  "
770317,"
   How much money do you really need?
  ","
  My 2nd seed ❣️😍🐶
  "
770318,"
   Wyd?
  ","
  taking a shower
  "
770319,"
   You’re gorgeous 😍😘
  ","
  Thank ya ❣️🦋
  "
770320,"
   Last time you had sex?
  ","
  Today
  "
770321,"
   What’s your favorite public or state holiday of the year?
  ","
  I miss my wife
  
   @Riapoos
  
  💗💍
  "
770322,"
   If you could be famous for anything, it would be…
  ","
  lipsiapp.com/gabby-danzy
  "
770323,"
   Hii! Do you want a gay friend? X
  ","
  I don’t want any friends.
  "
770324,"
   i like your 1980s hair and clothes
  ","
  Idk what your referring to.
  
  But my hair isn’t 1980 or my clothing.
  
  Maybe you should be telling your mom this stuff
  "
770325,"
   You discover an island and decide to build your own society. What is the first rule you put into place?
  ","
  Lmfao, people be thinking relationships are jokes 🤧
  "
770326,"
   You're a monkey
  ","
  Boring insult smh
  "
770327,"
   The problem with foreigners is that
  ","
  You’re annoying
  "
770328,"
   Aww why not? :(
  ","
  Why not what?
  "
770329,"
   Is anyone’s notifications not working?
  ","
  Mine say I have a question and it won’t be there
  "
770330,"
   followd turn u back
   
    @NineGDxFour
   
","
  Sure
  "
770331,"
   Have you ever been cheated on?
  ","
  Yeah and I cheated on ppl
  "
770332,"
   follow 4 follow mam
  ","
  Maybe
  "
770333,"
   Pic of your nails? ^^
  ","
  No
  "
770334,"
   Are your nails painted now? Which color? :)
  ","
  White
  "
770335,"
   The concept of caring for you?
  ","
  Not caring like taking care of them.
  
  Just caring about them more than yourself.
  
  You’d go above and beyond for them
  "
770336,"
   the meaning of love?
  ","
  Loving someone more than yourself .
  
  Doing whatever before yourself
  "
770337,"
   Can't wait when women are on chains
  ","
  Okay Ben
  "
770338,"
   wyd
  ","
  Making burgers for my bf
  "
770339,"

    https://akimg0.ask.fm/525/4d841/3de4/44c8/ae42/2556131d2b55/normal/216245.jpg
   
   she's a 38C, what do you think?
  ","
  Why send this twice?
  "
770340,"
   Your size
  ","
  You’re blocked
  "
770341,"
   Hey
  ","
  Ask me some good questions guys
  "
770342,"
   You’re sexy af 😍
  ","
  Thank you 😘
  "
770343,"
   How babies are made?👶🏼 (WRONG answers only)👀
  ","
  Go away
  "
770344,"
   sit your ASS down
  ","
  Bye
  "
770345,"
   The love scene is over. Now the fight scene begins! YEAAAAHH!!!
  ","
  ????
  "
770346,"
   Has anyone ever said something to you that set you on a path to prove them wrong?
  ","
  Yeah
  "
770347,"
   do you think parents should be able to go out every weekend?
  ","
  If they want .
  
  Who cares what somebody else does
  "
770348,"
   5 people from your follow list and describe them in one word?
  ","

   @NineGDxFour
  


   @NineGDxFour
  


   @NineGDxFour
  


   @NineGDxFour
  


   @NineGDxFour
  
"
770349,"
   Last time you cried? And why?
  ","
  I have no idea tbh
  "
770350,"
   sit down
  ","
  No
  "
770351,"
   Not if its 23 C.
  ","
  Well you didn’t say C you said 23 degrees
  "
770352,"
   Do you think Raoul Moats Ex girlfriend provoked the situation by saying that the man she left him for whilst he was in prison is a police officer knowing that will aggravate him because he’s had problems with police harassment his whole life?
  ","
  Idc idc idc blocked
  "
770353,"
   Who is the funniest person you know
  ","
  Myself
  "
770354,"
   I don't kiss a girl on the first date. Does that make me weird?
  ","
  No
  "
770355,"
   If you could have a free trip to a hair salon, what would you want done? (If nothing just use as a filler🙂)
  ","
  Finally we’re about leave for some fun tonight
  "
770356,"
   Would you rather be in constant pain or have a constant itch?
  ","
  Ugh, I’m hungry af & I want to leave already
  "
770357,"
   Ootn
  ","
  No
  "
770358,"
   are you encouraging me to do drugs?
  ","
  No
  "
770359,"
   What do you do for fun?
  ","
  Well tonight we’re going to NYC .
  
  I like to shop
  
  Smoke
  
  Listen to music
  
  Go to hookah bars
  
  Go to bars
  "
770360,"
   how did you steal them?
  ","
  I put them in my purse lmao.
  
  This was years ago tho
  "
770361,"
   what did you steal?
  ","
  Chips
  
  Toys
  
  Clothes
  
  Body wash lmao
  "
770362,"
   Confession: Have you ever in your life stolen anything from a store, supermarket, or retail outlet? Elaborate.
  ","
  Yeah
  "
770363,"
   Teddy Perkins lmao
  ","
  That episode is weird af lmao.
  
  I like the one whe. Paper boi is getting his hair cut and his barber has him running around with him lmao
  "
770364,"
   What would you think if you were in a store and you saw a guy buying tampons?
  ","
  Good for him probably buying them for his gf
  "
770365,"
   It really is, once the second season's done I'm rewatching the first one
  ","
  I’ve re watched the 1st season a bunch of times .
  
  I’m loving the 2nd season tho
  "
770366,"
   I love Atlanta 😂
  ","
  I do too.
  
  It’s such a good tv show
  "
770367,"
   What are the some basic factors you look for in a partner?
  ","
  Intelligence- which my bf has
  
  Humor / which my bf has lol
  
  Nice smile / which my bf has
  
  Nice body - which my bf has
  
  Lol
  "
770368,"
   What is something you wish people knew about you?
  ","
  How sweet I actually am
  "
770369,"
   Any recommendations on shows you currently watch? I’m looking for some new ones!
  ","
  Awkward
  
  Atlanta
  "
770370,"
   Do you think people have taken political correctness too far?
  ","
  Send me some good questions
  "
770371,"
   you're not funny
  ","
  I never said I was?
  "
770372,"
   Happy Friday / 4/20
  ","
  It’s 4/20 everyday
  "
770373,"
   What you doing cutie pie
  ","
  I’m currently taking a shower
  "
770374,"
   What do you think about
   
    https://tutoriage.com/
   
   essay writing service? You use them?
  ","
  I don’t click links
  "
770375,"
   good morning ☀️
  ","
  good morning
  
  happy 4/20
  "
770376,"
   Hi
  ","
  had some good morning sex 😏🤤
  "
770377,"
   Mhm but why nobody saying she's creepy from being 25 dating a 19 year old ??? Oh yeah because sexism. So how are you?
  ","
  I know like I know it can happen but it’s creepy how she’s pretending me be something she’s not.
  
  And I’m good
  "
770378,"
   Yeah don't matter I just think it's hilarious how they think she's a child 😂
  ","
  I know. Like how creepy
  "
770379,"
   That question you answered with ??? Yeah I'm confused too
  ","
  I didn’t even click the link lmao
  "
770380,"
   Isn't that woman 25 who Mati is talking to? 😂😂 not much of a young girl
  ","
  Wait who? Lol I’m confused
  "
770381,"
   Hi im gonna send my happy friday a bit early today ☆ Just a reminder in case your mind is playing tricks on you today
You matter You're important you're loved & you're presence on this earth makes a difference whether you see it or not 
I hope you have a lovely weekend ☆ 
Hugs love ya☆♡
  ","
  Positive vibes ✨
  "
