,Question,Answer
849957,"
   اصدقائي  ممكن تقرؤوا اخر اجابه عند بعرف انها طويله 😪😪..فإذا امكن 😊😊..


واحكولي عن موقف  صار معكم عن شخص اثر فيكم بإسلوبه في النصيحه والكلام ؟؟
  ","
  Done
  "
849958,"
   الرجل الذي يخاف ويبعد نظره عن امرأة مُعينه فقط وليس مع الجميع!، وعند محادثتها يبدأ بالإرتباك والرجفة! ماتفسيرك..(بالرغم أن ليس بينهم شيء ابداً)
  ","

   ♥ لقد وقع في فخ الحب
  
"
849959,"
   I hope nothing but the best you 😊
  ","
  Thank u ^^
  "
849960,"
   ﴾❁﴿  ﴾ 🌹 ﴿  ﴾❁﴿
كونْ جمٌيلْ بـَ آخَلآقگٌ
قَبلْ مَظهِرگٌ فْ آلمَظِآهَر
رآحٌلِهَ وُ آلآخَلآقْ بَـآقيه🍂
﴾❁﴿  ﴾ 🌹 ﴿  ﴾❁﴿
  ","

   كلام جميل ورائع 🍂
  
"
849961,"
   ﺇﺯﺍ ﺷُﻔﺖ ﺍﺷﻲ ﺩَﺍﻳَﻘﻚ ﻣﻨﻲ ، ﺍﺣﻜﻴﻠﻲ ﻋﺎﺩﻱ
ﻣِﺸَﺎﻥ ﻛُﻞ ﻣَﺎ ﺃَﺷُﻮﻓﻚ ﺃَﻋْﻤﻠﻮ 😌

يسعد صباحكم ❤🌷
  ","

   يسعد صبااااحك
   
   هههههههههه
   
   اه متداااايق منك كتتتتيييييير  ^_^
  
"
849962,"
   بِغَضّ النَظَر عَن كَونكَ يَائسْ أوْ مُتفائلْ يُراقبِكَ رَبٌ يحِبكَ وهذَا بِحَدِ ذَاتِه شعُورٌ يَسْتَوجِب السّعَادة والطمَأنِينة...♡
  ","
  ♡ ♡
  "
849963,"
   انت عظيم تمتلك قلب جميل وابتسامه اجمل وجميل بحزنك وعبوس حاجبيك بطيب قلبك وحزم عقلك انت شخص لامثيل له لك اشباه لكن ليس هناك بذاتك  الا تظن انك عظيم  انظر الى نفسك في المرآة اي ابتسامه تمتلك اي فرح تحمل اي سعاده تستحق انت عظيم بكل ما تحمله بكل ماتشعر به انت عظيم باابتسامتك التي قد تبتسمها الان ^^
  ","
  ^_^
  "
849964,"
   عبدو
مساحه
  ","

   أخطاء العظماء عزاء للتافهين ""
   
   التافه الساذج يرتاح يطمئن يفرح اذا اخطأ رجل عظيم
   
   من عجزت قريحته الصغيرة ان تطاول قريحتك العظيمة فلا راحة له الا حين تقع وتخطأ ....ويحه وهل كنت معصوم حتى لا تخطئ !!
  
"
849965,"
   Have you ever broken any bones? If so, how many and which ones?
  ","
  Nope
  "
849966,"
   followed follow me plz :)
  ","
  Back :)
  "
849967,"
   هل تجامل؟ .. أم دائما تقول رأيك بصراحة؟
  ","

   اجامل في اغلب الوقت ، الصراحة غالبا مؤلمة
  
"
849968,"
   ارسل < نعم > اذا تريد حسابك ضمن القائمة المضافين ?
  ","
  < نعم >
  "
849969,"
   اعمل شيئا مجنونا قبل أن يتوقف نبضك
اذهب لمن تحبه وضمه
اذهب لمن تكرهه واقتله دون تردد
لاتترك من قام بتعكير مزاجك بل اسلخه خماسي خلي ذانه تقول صننننننننننننن
قم هيا
هههههههههههههههههههههههههههههههه
ورجعت النصائح من جديد :p
  ","

   بدي اخلي ذانه تقول ووووززززززززز
   
   ههههههههه يسلمو عالنصيحه المهمه
  
"
849970,"
   صباحي أمنية تتطاير كل صباح لعلها تتحقق اليوم أو غد أو بعد غد صباحي تفائل بأن الذي ذهب جميلآ والآتي أجمل...وصباحكم بالمثل
  ","

   صباح السعادة
  
"
849971,"
   سكان هاتفي ماذا تفعلون الأن  !
  ","

   بقرأ ~
  
"
849972,"
   🎀 تحدث بعفوية ~
  ","

   لا تيأسووو ، فلقد سمعنا عن احدهم قد حاول الانتحار 4 مرات و لكنه في المرة الخامسة نجح
  
"
849973,"
   msa al5eer 😊
  ","
  Msa el yasmeen 😊
  "
849974,"
   كن سعيدآآ اليوم ..
ﻷن عيناك مذهلة عندما تبتسم  :')

مش حكيي :P حكي أخر مساحةة ^^
  ","

   الله يديم السعادة عالجميع ^^
  
"
849975,"
   اقتبس شيء من صفحتتي؟؟
  ","

   اتَعْلَمُوا""
   
   ليْسَتْ كُلُ المَشاعرِ تَحتاجُ إلَى حَبيب ..
   
   بَعضُ المَشَاعرِ تَحتاجُ إلى رَفيق لآ يَخذُل ، إلَى صديقِ لآ يُوجع ..!
   
   إلَى رُوح تَبقَى معكَ للأبد !! ""
  
"
849976,"
   🌹🌹🌹🌹🌹مساءالخير 🌹🌹🌹🌹🌹

💃💃💃💃☺️ مساحة الي ☺️🌹🌹🌹🌹

😘😘😘😘😘 الله يسعدكم 😋😋😋😋😋
  ","

   مساء الورد
  
"
849977,"
   ""كم مرّة تمتمت ""يَـا ليتني متُّ قبل هذا"" ولم يكُن ألمك يشبه مريم، ولم تكن وحشتك كوحشتها وخوفهَا. كم مرّة كنت تكبّر ألمك أمامك وأنتَ تتضاءل.""
  ","

   كثيييييير
  
"
849978,"
   Followed hun 💕👅
   
    @friendshiplol
   
","
  Thank u
  "
849979,"

    https://m.ask.fm/islamkom1
   
   الله يسعدكم بدي متابعة لهاد احكولو وهو بردها ❤❤
  ","
  Oki
  "
849980,"
   اصدقائي بتمنى تقرؤوا اخر اجابه عندي 😊😊
  ","
  ^_^
  "
849981,"
   تابعوها واحكولها بتردها صفحتها كتير حلوةة يسعدكم
   
    @RazanOmar490
   
","
  Ok
  "
849982,"
   عراقي راح هو وزوجته لبحر بلبنان
شافو ثنين واحد يركض ورا الثاني 
فكال لزوجته اركضي واني وراج😍😍😍 
يكولك من الفرحة بالبصرة يله لزمهة😂😂😂😂😂😂😂😂
  ","

   ههههههههههههههههه
  
"
849983,"
   مساء الورد...كيفكم✋✋
  ","

   مسا الحب
  
"
849984,"
   #أقوى وجدآآ   ،،،
   
    https://m.ask.fm/soospal76/answers/130756963006
   
","

   قويية
  
"
849985,"
   أغلى اسم على قلبك؟
  ","

   محمد
  
"
849986,"
   الناس الي بتحب التحدي ...
قطعة ثلج + ملح 
اقفل ايدك لمدة 20 ثانية 
عاوزة اعرف النتيجة  :D
  ","

   هههههههه احكيلي انتي شو كانت نتيجة التجربة
  
"
849987,"
   25 Likes =25 Likes ^^ SaY dOne :D
  ","
  Done
  "
849988,"
   حاجه غبيه كنتو خاقين عليها أول ؟ .
  ","

   شو معنى كلمة : خاقين؟
  
"
849989,"
   اكتب حساب شخص يمل بسرعه؟ 😞
  ","

   @xoAbdoX
  
"
849990,"
   اخر كتاب قريته وعجبك ؟ 👀
  ","

   فنون الحب
  
"
849991,"
   اخر ايموجي استعملته؟
  ","
  ❤
  "
849992,"
   اكلة تتقن طبخها؟👌
  ","

   الشعيرية بالسكر ههههههه
  
"
849993,"
   شي مستحيل تنساه💝؟
  ","

   كل ذكرياتي ما بنساها
  
"
849994,"
   ﺷﻜﻴﺖ ﻫﻤﻲ ﻟﻠﺸﻤﺲ ﺣﺮﻗﺖ ﺍﻟﺪﻧﻴﺎ ﻋﺸﺎﻧﻲ 😂✌  

مساء الخير ❤🌷
  ","

   تاني مرة اشكيلي همك
   
   لا تشكي للشمس ههههههههه
   
   مسا الورد
  
"
849995,"
   امنيتك بهالوقت ؟💅😴
  ","

   اصحصح هههههه
  
"
849996,"
   شخص اذا سالوك عنه تسوي نفسك ما تعرفه؟🏃
  ","

   لا احد
   
   اذا اعرفه بحكي عنه
  
"
849997,"
   ما هي أكثر شخصية لا تحبها؟ 
1- صاحب المصلحة
2- الصديق الغيور
3- المنافق ذو الوجه المتعدد
  ","

   المنافق
  
"
849998,"
   funny pic :D
  ","
  LOL
  "
849999,"
   لو سمحتو ممكن تعملو ريبورت لهاي لانها منتحلة شخصية قرايبتي وشكرا ^-^
   
    @yazomsaabneh
   
","
  done
  "
850000,"
   اضحك ، ابتدع اغنية لا يعرفها أحد ورددها وحيداً على حافة العالم ، اصنع من كل خذلان نكتة جيدة وابتسم ، فلا شيء يستحق أن لا تكون سعيداً #♡
تصبحون على سعادة :$ ♥♡♥♡
  ","

   :) وانتي من اهل السعادة
  
"
850001,"

    http://ask.fm/lllxii69/answer/130017427175
   
   ممكن لايك
  ","
  ok
  "
850002,"
   لو شخص تكرهوه احتاج مساعدة تساعدوه ؟؟
  ","

   طبعا بساعده مهما كانت درجة الحب او الكره
  
"
850003,"
   متابعوني الجميلون ^^
طلب /ت رأيكــم ؟!!
   
    http://ask.fm/soospal76/answer/130677735358
   
","
  :)
  "
850004,"
   بدي أرجع اسألكم متل زمان وهيك وآسفة ع التئصير 😊😊
  ","

   لا ولو ،،، اشتقنا لاسئلتك :)
  
"
850005,"
   أوصفوني بأول حرف من اسمكم هههه 😂😂
  ","

   عاقلة ههههههه
  
"
850006,"
   مساحةةة ي قروودي 🙊🔫...
  ","

   هههههههههههه يسعد مساااااكي ^^
  
"
850007,"
   سَطرنا  أحرفاً جَديدة. ،،هل تكرمت وزُرت صَفحتنا ،،أسعدك الله
  ","

   ^_^ صفحة رائعة جدا وكلمات مثالية
  
"
850008,"
   حلمك بكلمتين ؟
  ","

   السعادة
  
"
850009,"
   كلمة لمن يتجاهلك في سؤال معيّن، بشكل متعمد؟
  ","

   الله يسامحك
  
"
850010,"

    http://ask.fm/erebus77/answer/131240900549صوتولي
   
   بلايك للاجابه 💜💜💜 وبرد اللايك و زياده
  ","
  inshallah
  "
850011,"
   أخر سؤال أقصد أول طلب لي  منكم ؟!
استمراري هنا ... لايكات, هدايا أقبل منكم عادي ؟ تسلموا !
   
    @usezo
   
","
  oki
  "
850012,"
   لآشيء يستحِقّ أن نتألم لِـ أجلِه ، سوَى ذنوبنا . . فـَ لنستغفِر.. استغفر الله الذي لا إله الا هو الحي القيوم واتوب إليه لذنبي وللمؤمنين والمؤمنات الاحياء منهم والاموات ..
  ","
  .
  "
850013,"
   Followedd ^^
  ","

   باك ~
  
"
850014,"
   ازا ممكن تابعوها وحطولها لايكات واحكولها  بتردهم صفحتها كتير حلوةة يسعدكم 😊😊
   
    @nanofalana
   
","

   اوك
  
"
850015,"
   -
  ","

   مساء النرجس
  
"
850016,"

    @Aboodboss5895
   
   likes ♥♥
  ","

   اه
  
"
850017,"
   اقرأها.. ثم ارسلها.. صدقني راح تروح وتنساها لكن ستفاجئك يوم الدين بكثرة حسناتها..سبحان الله وبحمده عدد خلقه ورضا نفسه وزنة عرشه ومداد كلماته استغفرالله ، استغفرالله استغفرالله ، استغفرالله وآتوبْ اليهْ ""اللهم صل على محمد وآل محمد,عدد خلقه ورضا نفسه وزنة عرشه ومداد كلماته :اللهم صل على محمد وآل محمد
  ","

   اللهم صل على سيدنا محمد
  
"
850018,"
   الـسـلام عـلـيـكـم ورحـمـة الله وبركاته…  رح نسوي حملة استغفار اليوم بسبب الاجواء الشديدة الحرارة التي تمر بها المنطقة كل شخص يستلم الرسالة يستغفر 10 مرات  ثم يرسلها الى المضافين عنده لعل في ذلك يرفع الله عنا هذه الاجواء ويخفف عنا ويرفع البلاء ويجيرنا من نار جهنم اسـتـغـفـر الله الـذي لا الـه الا هو
  ","

   استغفر الله العظيم~
  
"
850019,"
   hi
  ","

   هلا
  
"
850020,"
   mmkn some likes b2aaaaaaaaaaaaa
  ","
  Ah
  "
850021,"
   اقتبسو اشي من صفحتي 😍✌
  ","

   صفحتك كلها بتجنن
   
   اجاباتك راقية
   
   انتي مزوقه
   
   نفسس اقتبس كل صفحتك
  
"
850022,"
   ﻗﻠﻲ ﺇﺇﻧﻜﻚ ﺟﺂﺍﻱ ، ﻵﺍ ﺗﻘﻠﻲ ﺍﻟﺤﺂﺍﺟﺰ ﻣﺴﻜﻜﺮ ! 😢
صباحكم انا 😌✌
  ","

   صباح الياسمين
  
"
850023,"
   سبحان الله وبحمده عدد خلقه، ورضا نفسه، وزنة عرشه، ومداد كلماته""
  ","

   سبحان الله
  
"
850024,"
   لو سمحت زوجي المستقبلي انا من الحين أقولك إذا جبنا بنت لا تصر تسميها اسم معين لأني بعرف أنه اسم حبيبتك القديمه ي وصخ ي خاين أكرهك طلقني
  ","

   ههههههههههههههههههههه انتي طالق بالفلافل
  
"
850025,"
   شآرلوت وجورج سعيدان بمتابعتك
  ","

   وانا سعيد بمبادلتكما المتابعة ~
  
"
850026,"
   كن أرقى من أن تجعل ""مزحك"" 
مصدر ألم للآخريـــن 😉
تصبحون على واقع جميــل ❤
  ","

   تلاقي الخيرات ~
  
"
850027,"
   بس لما تنام و انت مدايق بزيد الاكتئاب اكثر و أكثر :(
  ","
  -_-
  "
850028,"
   لا اله الا الله عدد ما كان وعدد ما سيكون وعدد الحركات والسكون
  ","
  `
  "
850029,"
   * احكي عن شخصيتك بكلمتين .
  ","

   ما وصلني منك اسئلة
  
"
850030,"
   تابعتك<3 ممكن متابعة ولايكات
   
    @sara_yousef12
   
","

   لا يا كذآآب
  
"
850031,"
   واحد يگول: 
جنت كاعد بالهول وصحت عطشان
طفر اخويه الصغير وجابلي ماي
تفاجئت كتله مو من عادتك صاير محترم.! 
گال.. اليوم المعلمه گالت قصه فديوم واحد طب للجنه لانو سقى چلّبُ...هًهًهًهًهًهًهً
  ","

   هههههههههه
  
"
850032,"
   * احكي عن شخصيتك بكلمتين .
  ","

   انسان متواضع
  
"
850033,"
   abdo r7 a3lm as2lti b  "" * "" ok 
mo shrt tjawb 3leh ok
  ","
  Ok
  "
850034,"
   abdo bt3tbr 7alk sha5s motkbr ?
  ","
  No
  "
850035,"
   اقرأها.. ثم ارسلها.. صدقني راح تروح وتنساها لكن ستفاجئك يوم الدين بكثرة حسناتها..سبحان الله وبحمده عدد خلقه ورضا نفسه وزنة عرشه ومداد كلماته استغفرالله ، استغفرالله استغفرالله ، استغفرالله وآتوبْ اليهْ ""اللهم صل على محمد وآل محمد,عدد خلقه ورضا نفسه وزنة عرشه ومداد كلماته :اللهم صل على محمد وآل محم
  ","
  :)
  "
850036,"
   يسعد صباحك 🌷😍
بدي اخد رايكو بشغله ضروري 😊😊
شو بتنصحوني اختار تخصص .. اداره الغذاء والتغذيه ولا اداره مستشفيات والخدمات الصحيه 😊✌

رايكو بهمني 💜
  ","

   تغذية اكيد
  
"
850037,"
   اللهم اني اسألك خيرها ، وخير مافيها ، وخير ما ارسلت بها ، واعوذ بك من شرها وشر ما فيها وشر ما ارسلت بها

...#
دعاء الرياح والغبار
  ","

   آمين
  
"
850038,"
   ﺣﺘﻰ ﺍﻟﺒﺤﺮ ﻳﻠﻲ ﺑﻔﺼﻠﻨﺎ ﻋﻦ ﺑﻌﺾ ﻣﻴّﺖ . 😒
ﺷﻌﺐ ﻭﺍﺣﺪ ✌😍

مساء الخير ❤🌷
  ","

   مساء الورررد
   
   ~
  
"
850039,"
   اللهم أجرنا حر جهنم 
اللهم قنا عذاب النار 
الهم الطف بنا يا أرحم الراحمين ❤
يارب عفوكك 😔
  ","

   آمين
  
"
