,Question,Answer
833990,"
   How did you meet your best friend?
  ","
  I meet him on our block because he claimed I didn't see him in school
  "
833991,"
   how are you
  ","
  I'm great
  "
833992,"
   what you doing for your anniversary
  ","
  going to Olive Garden
  "
833993,"
   Huh? It was me making fun of the anons who ""worry"" about your sex life.
  ","
  lmfao I knew that ;)
  "
833994,"
   What do you think when people say we will have a hard time in the real world?
  ","
  that it's true but you can get through it
  "
833995,"
   Worry? lol. ""I'm worried about your ability to get the D!""
  ","
  lmao why you say that
  "
833996,"
   Advice please. Honestly, how should one deal with an idiot moron incompetent coworker?
  ","
  the best way would to ignore them and there idiotic ways
  "
833997,"
   Please tell me there are idiots who still ask you if you're a virgin or not.... that would be so very... so very Ask.fm ;)
  ","
  lmao there is and people who worry about my sex life with my fiancé lmao
  "
833998,"
   Instead of the cliche question, who inspires you, who do you inspire?
  ","
  my boyfriend and idk who I inspire
  "
833999,"
   Happy Anniversary To You
  ","
  hahaha thank you
  "
834000,"
   First day in pcb was amazing :D 
So random questions. 
Do you like the ocean? Why or why not?
  ","
  hell no there's wild creatures in there
  "
834001,"
   What to do on a rainy day?
  ","
  ask me stuff guys
  "
834002,"
   Why does that anon want a picture of me and you anyways
  ","
  I don't know lmao
  "
834003,"
   Pic with kamryn
  ","
  don't have one
  "
834004,"
   hater anonymous
  ","
  I know they just jealous
  "
834005,"
   how are you
  ","
  I'm good
  "
834006,"
   Cmon pussy lemme cop tht #
  ","
  lmfaoooo ✌️✌️✌️✌️
  "
834007,"
   Cmon pussy i thought u was tough shit?
  ","
  stop bitching
  "
834008,"
   Lmao stfu pussy! Scared to gimme ur address?
  ","
  lmfaooooooooo
  "
834009,"
   Ugly smeared face ass
  ","
  okay ?
  "
834010,"
   Lemme get ur #
  ","
  LMFAO YOU MUST BE STUPID
  "
834011,"
   Lmao what island u live on lemme come over there to knock ur alien looking ass out
  ","
  oh I'm scared :)
  "
834012,"
   Lmfaoooo stfu fishing for a defense when u are completely dumb without anyone rubbing off on u, dw
  ","
  somebodies butthurt because I didn't answer there question how they want. typically anonymous bitch✌️
  "
834013,"
   LOL ARE U DUMB? Stop mistaking slut for whore. Slut= u love sex whore= having sex with many men. Fall back u anorexic looking ass bitch.
  ","
  lmfao i guess you just made that definition of a slut up right ? because honey a slut is someone who sleeps around just like a whore ? ugh stop talking to me your stupidness might rub off on me
  "
834014,"
   Lmfao im a slut bucket when ur ask is riddled with how much u love sex. Lmfao stfu u fraile E.T. Looking ass bitch. Ill knock the shit outta u and ull go flying.
  ","
  lmfao okay yeah I love sex with my fiancé but I guess having sex with him makes me a slut try again sweet
  "
834015,"
   Lmfao im not saying theres not islands in the us. The fact that u cant even name any shows that u dont even know any in the us but supposedly u live in one? Lmao hoe sit down.
  ","
  lmfao you  just asked me what Island I lived on right ? and I said it's a secret ? so I don't know where your going with your point that you haven't made . but okay slut bucket
  "
834016,"
   Exactly u cant even name islands in the us so most likely u dnt even live ""in the us on an island""
  ","
  lmfao I guess you didn't get a good grade in Social studies then . go look at a damn map and tell me what Island is part of the U.S and then come back
  "
834017,"
   Haha exactly boo.
  ","
  LMFAO exactly what
  "
834018,"
   What island is in the u.s. Again?
  ","
  look at a map
  "
834019,"
   when are tou guys planning to get married ?
  ","
  in a couple weeks
  "
834020,"
   U know what i mean.
  ","
  I don't know what you mean
  "
834021,"
   Its pretty obvious u live in the u.s.
  ","
  I can't live in the U.S and live on an Island ?
  "
834022,"
   Dont lie
  ","
  how am I lying
  "
834023,"
   Lol no seriously
  ","
  I'm being serious
  "
834024,"
   Lol what island
  ","
  it's a secret
  "
834025,"
   U live in cali or nyc
  ","
  on an Island
  "
834026,"
   Do u have other kids ?
  ","
  nope only 1
  "
834027,"
   is ur bf the father of your child
  ","
  we been together for 3 years and our son is 10 months so obviously
  "
834028,"
   Age?
  ","
  in my bio
  "
834029,"
   When you started to show was it like a bump under your bellybutton?
  ","
  no I didn't have a bump under my belly button
  "
834030,"
   nice dp
  ","
  thank you
  "
834031,"
   Your ask questions 
  ","
  people are stupid over where I live . I said I live on an Island how hard is that to comprehend
  "
834032,"
   Lol okay whatever nobody cares gimme ur #
  ","
  stop asking
  "
834033,"
   that's really awesomeee ! have a great life dude !
  ","
  thanks
  "
834034,"
   Is ur bf the father of ur children?
  ","
  aduh we been together for 3 years and our son is 10 months
  "
834035,"
   do you have work today
  ","
  yeahhh at 11
  "
834036,"
   when do the kids go back to school
  ","
  today lol
  "
834037,"
   how old we're you when you have birth
  ","
  I was 18
  "
834038,"
   your so skinny
  ","
  gee I didn't know you dummy
  "
834039,"
   Emily is butthurt that her scar is nasty lmao!
  ","
  lmao I can't tell from all that fat . :)
  "
834040,"
   what time is it
  ","
  11:47pm
  "
834041,"
   I can post whatever the hell I wanna post its a damn c section nigga bitch
  ","
  lmfao why are you on anonymous Emily ? it's fucking nasty who gives a rats ass about your c section.  I had one to ? claps for you 
  "
834042,"
   what's your full name
  ","
  well of my nickname is Gabby what's that tell ya ?
  "
834043,"
   who's Emily Nash
  ","
  again I just threw up in my mouth
  "
834044,"
   do you paint your nails
  ","
  I do but I haven't in a while
  "
834045,"
   does your boyfriend suck your toes
  ","
  oh yeah he totally does
  "
834046,"
   how are you
  ","
  I'm pretty good
  "
834047,"
   do you sleep with your fiancé
  ","
  aduh what a dumb question seriously
  "
834048,"
   your a nigga
  ","
  thank you anonymous I'm well aware of that
  "
834049,"
   And I meant non* anon questions-_- I hate spell check
  ","
  spell check sucks lol
  "
834050,"
   Same
  ","
  lmao it's just better
  "
834051,"
   Would you rather get anon questions or no anon questions?
  ","
  anonymous questions
  "
834052,"
   Nice! I'm middie and offense!
  ","
  nice
  "
834053,"
   What position like center offense defense middie
  ","
  defense
  "
834054,"
   Same here what did you play?
  ","
  I played in middle school
  "
834055,"
   You played lax?!
  ","
  yeah I have
  "
834056,"
   What was ur first experience with a girl
  ","
  we had sex aduh
  "
834057,"
   What are you passionate about
  ","
  playing Lacrosse in the past
  "
834058,"
   Since I leave at 4 in the morning for Florida (yay!) I thought I'd ask where is everyone's favorite place to vacation?
  ","
  Barbados
  "
834059,"
   What makes you angry
  ","
  bitches who know nothing
  "
834060,"
   10 facts about you ??
  ","
  1. I have a son named Joseph
  
  2. I been with my Fiancé for 3 years Thursday
  
  3. I live on an Island
  
  4. I have jealously issues
  
  5. I have a lot about myself to work on
  
  6. I don't care what people think of me
  
  7. my hair is now black
  
  8. I love to have sex with my fiancé
  
  9 I'll 20 11|08
  
  10. i graduated in 2013
  "
834061,"
   what do you look like right now
  ","
  this lmao
  "
834062,"
   last time you watched porn
  ","
  today
  "
834063,"
   What's the best comfort food?
  ","
  ask me stuff guys . get to know me more
  "
834064,"
   hello
  ","
  hiii
  "
834065,"
   what are you about to do
  ","
  go take a showerrrrr
  "
834066,"
   pap of u and your fiancé
  ","
  can never be normal lmao ❤
  "
834067,"
   when is your 3 years
  ","
  Thursday❤️
  "
834068,"
   Your bra is way to big for your tits lol.
  ","
  it's actually not but okay
  "
834069,"
   Button your fucking pants in your dp whore
  ","
  lmao
  "
834070,"
   you dyed your hair
  ","
  aduh it's black now
  "
834071,"
   your bra is showing
  ","
  thanks caption obvious
  "
834072,"
   Beautiful dress Gabby :)
  ","
  thank you :)
  "
834073,"
   OOTD
  ","
  this dress
  "
834074,"
   what's the temperature
  ","
  85
  "
834075,"
   Yup!!  That's why I do what i do. :)
  ","
  lol
  "
834076,"
   They DON'T care, Gabby!!  They just love that they can anonymously make someone else's life a living hell and get away with it.  Pathetic..
  ","
  that's true
  "
834077,"

    @redheadmomma
   
   gonna have a rude awakening when the government  stops giving her food, money, insurance, house and whatever else she get. She needs to stop having kids just to get more from the system. Smdh.
  ","
  WHY DO YOU CARE ABOUT HER LIFE ?
  "
834078,"
   what are some short term and long term goals you have for yourself or your family?
  ","
  short term: go to college
  
  better job
  
  an apartment
  
  Long Term: own my own house
  
  become a lawyer
  "
834079,"
   how are you
  ","
  I'm good
  "
834080,"
   I like your 15 answers and you do a fansign? <3
  ","
  if I say no I'm not changing my mind
  "
834081,"
   20 likes for fansigns??:)<3
  ","
  no
  "
834082,"
   Is masturbation normal for a 13 year old?
  ","
  yeah
  "
834083,"
   How likes for fansigns????<3
  ","
  no
  "
834084,"
   So when I get back from Florida I'm thinking of stripping ALL the color from my hair and putting a color under... What color do you think would go god with that type of blonde and would look good in MY hair? (Just wanting opinions)
  ","
  a dark blonde
  "
834085,"
   How are you bitch
  ","
  how's your bitch mom
  "
834086,"
   who said I love you first? :) you or your boyfriend/husband? how long had you been together?
  ","
  it we both said it at the same time and 3 years Thursday
  "
834087,"
   Should you be worried if your period is 4 days late?
  ","
  you should be
  "
834088,"
   TONI IS NOT IN LABOR FOR ALL U THAT GOT THAT! I just talked to her.
  ","
  okay
  "
834089,"
   how old were you when you found out you were preggo and you gave birth?
  ","
  I was 18
  "
834090,"
   Do you think it's wrong to talk to other people you don't know via Internet if you're in a relationship? 
Why /why not?
  ","
  no because there strangers and its not like your getting with them
  "
834091,"
   Noooo you dyed your hair back but it still looks nice lmfaooo
  ","
  thanks
  "
