,Question,Answer
1027477,"
   I'll make you wet 👅💦
  ","
  but I didn't ask?
  "
1027478,"
   Do you speak Italian?
  ","
  I do a little.
  "
1027479,"
   When was the last time you screamed?
  ","
  ask is so dry fr I'm out
  "
1027480,"
   Wanna chill
  ","
  sure anon
  "
1027481,"
   You're beautiful!
  ","
  thank you💘
  "
1027482,"
   Why would someone want to go on a space trip?
  ","
  someone hmu😩😩
  "
1027483,"
   You so young 😊
  ","
  not even I'm almost 19😂
  "
1027484,"
   I wanna take you to a nice dinner than to a movie then lay under the stars and just relax & chat .. Yea I know cheesy and boring
  ","
  no I like that stuff tbh
  "
1027485,"
   How old are you?
  ","
  18 & 1/2
  "
1027486,"
   Hamper
  ","
  what is that?
  "
1027487,"
   Daquarn says you're a anxious little c.unt
  ","
  anyways cupcake wars is fun to watch
  "
1027488,"
   You > Kasey
  ","
  thanks😊
  "
1027489,"
   Follow back
  ","
  followed 😊
  "
1027490,"
   What is your favorite month of the year?
  ","
  looks like I gotta make an match.com to find my match 😂
  "
1027491,"
   aww thanks you are my fave
  ","
  And you're my fav❤️
  "
1027492,"
   you are a cutie
  ","
  anons full of love are my favs💘
  "
1027493,"

    @Shauna_Garrett
   
","
  yes?
  "
1027494,"
   love you too
  ","
  cute cute💕
  "
1027495,"
   Youre hamper?
  ","
  my what now?
  "
1027496,"
   anytime sweet girl
  ","
  love you anon💘
  "
1027497,"
   your straight as a pencil
  ","
  I am lol
  "
1027498,"
   ik you are so sweet
  ","
  thank you luv💘
  "
1027499,"
   irish girls are mean
  ","
  I'm Irish and I'm not mean
  "
1027500,"
   Sexuality ?
  ","
  straight
  "
1027501,"
   It's fun to ride bikes.
  ","
  Anyways someone hmu
  "
1027502,"
   20
  ","
  nothing makes me happy anymore
  "
1027503,"
   Wheres your hamper?
  ","
  my what now?
  "
1027504,"
   I have a Q
  ","
  what's up?
  "
1027505,"
   I kinda forgot. I feel hot because I'm also riding my exercise bike.
  ","
  fun fun I love biking
  "
1027506,"
   Because you're pretty with amazing taste in music and you're sweet. It feels hot here. Is it hot where you're at?
  ","
  thank you 💘 and yes it's like in the 90's
  "
1027507,"
   Now you're making me feel nervous. Haha
  ","
  why are you nervous? just tell me
  "
1027508,"
   I cant even argue with you because of your cute responses.
  ","
  you're adorable who are you?💘
  "
1027509,"
   Yes you are and sorry I keep making spelling mistakes. Dont mean too.
  ","
  I'm not tbh
  "
1027510,"
   Because really cute 24/7 wont be able to stop me.
  ","
  I'm not cute 24/7
  "
1027511,"
   All of my love for the most beautiful person in the world.😍
  ","
  oh stawp it you I'm not
  "
1027512,"
   You're welcome! 😍
  ","
  much luv❤️
  "
1027513,"
   That long sleeve sweater dress looks perfect on ypu!
  ","
  thank you love💕
  "
1027514,"
   What is the least stressful job you can think of?
  ","
  tyler come @ me I dare you 😂😂
  "
1027515,"
   Is humanity progressing or deteriorating?
  ","
  Italy I'm 😂😂
  "
1027516,"
   Do you collect anything? If so, what is it?
  ","
  Oh look Tyler is back😂😂😂
  "
1027517,"
   Wow i can do your laundry? Youll let me ?
  ","
  this app is so dry I wanna leave
  "
1027518,"
   45
  ","
  Adam Levine, Chris Martin, G-Eazy, Chester Bennington
  
  only some of them
  "
1027519,"
   what's your nationality?
  ","
  I'm Armenian, Greek, Italian, Irish, British, Iberian
  "
1027520,"
   Foto Reciente
  ","
  can I help you?
  "
1027521,"
   4
  ","
  music, family & friends
  "
1027522,"
   33
  ","
  tbh just life
  "
1027523,"
   28
  ","
  I miss him ugh so much but he's ignoring me :(
  "
1027524,"
   How can you tell if a watch is smart or stupid?
  ","
  yall send me numbers 😈😈😈
  "
1027525,"
   Why would u take a pic with the girl in the blue dress?
  ","
  what are you talking about?
  "
1027526,"
   Your eyes are big and pretty
  ","
  thank you😊
  "
1027527,"
   wtf no wonder why you're so beautiful you're mixed!
  ","
  awhhhh thank you💘
  "
1027528,"
   NIKKI
  ","
  yesssssss
  "
1027529,"
   Can i do your laundry?
  ","
  go for it
  "
1027530,"
   When you go to a movie, do you like to sit in the back, middle, or front?
  ","
  lei è nuovo sul mio feed
  "
1027531,"
   My favorite queen is you💗👑
  ","
  thanks boo💗
  "
1027532,"
   Nikki my love 😙😙😚😚❤❤❤
  ","
  my fav anon❤️
  "
1027533,"
   I live in the valley
  ","
  that's great mate
  "
1027534,"
   What countries would you like to visit?
  ","
  definitely have to go to Australia to try Zumbo's desserts
  "
1027535,"
   Hey 👋🏼
  ","
  hey lovely. 💗
  "
1027536,"
   What’s the strangest thing you’ve seen while out and about?
  ","
  I literally get no questions anymore I'm thinking about leaving who knows
  "
1027537,"
   💗💗😘😘
  ","
  there ya are
  "
1027538,"
   What is the greatest application ever?
  ","
  anonssssss hmu
  "
1027539,"
   Who is the smartest person you know?
  ","
  Zumbo's desserts look so bomb
  "
1027540,"
   Nah I do love you
  ","
  awh I love you more 💗
  "
1027541,"
   What would be your ideal lifestyle?
  ","
  Italy I feel unloved :(
  "
1027542,"
   How did you make your first money?
  ","
  yall hmu
  "
1027543,"
   When you are in trouble, whom do you call for help?
  ","
  that's it I'm going to Australia to try Zumbo's desserts
  "
1027544,"
   Are you outgoing or shy?
  ","
  where my anons @?
  "
1027545,"
   do you like someone on here?
  ","
  nope
  "
1027546,"
   It’s like a game of rock paper lizard scissors Spock.  Cass hates Nikki, Nikki hates Kasey, Kasey hates Cass, Cass hates Kasey, Kasey hates Nikki, Nikki hates Kasey
  ","
  my dude can you not?
  "
1027547,"
   What's the longest you've ever gone without sleep?
  ","
  Anyways
  "
1027548,"
   @ them
  ","
  she thinks she's so popular when she's not 😂 it's quite funny to watch
  "
1027549,"
   What topic of conversation do you consider boring?
  ","
  once again you wanna stop talking about me? ☺️
  "
1027550,"
   You're such an angel omg
  ","
  love💚
  "
1027551,"
   Du hast mich gefragt und ich hab nichts gesagt Willst du bis der Tod uns scheidet  Treue sein für alle Tage
  ","
  I don't speak German mate
  "
1027552,"
   No u😤😤💖
  ","
  no me wha?😩
  "
1027553,"
   No problem 😇
  ","
  angle face ☺️
  "
1027554,"
   Nice hair 💫
  ","
  thanks boo💚
  "
1027555,"
   But they are Americans now and make music in the usa too, hence their song titled ""Amerika""
  ","
  lol okay still never heard of them
  "
1027556,"
   They're a german heavy metal band
  ","
  I don't listen to German music
  "
1027557,"
   Do you like the band ""Rammstein""
  ","
  nah never even heard of them
  "
1027558,"
   u seem like u have rich parents
  ","
  do I?
  "
1027559,"
   tbf you're so mature for your age
  ","
  Thank you love
  "
1027560,"
   Anons come ask me things.
  ","
  same tbhhhhh
  "
1027561,"
   You’re really pretty!
  ","
  thank you💚
  "
1027562,"
   welcome, and you look so kind
  ","
  thank you😊
  "
1027563,"
   Didn’t you just start talking to that guy again?
  ","
  what guy?
  "
1027564,"
   you are so pretty
  ","
  thank you💕
  "
1027565,"
   You should add my snapchat😜
  ","
  blondie you add me it's buckley_nicole 😈
  "
1027566,"
   Thessaloniki
  ","
  ahhhh no idea where that is but nice!
  "
1027567,"
   Haha Ig it is... from witch place of greece are u
  ","
  In Athens you?☺️
  "
1027568,"
   That's great I'm from greece
  ","
  OH NO WAY! that's awesome!
  "
1027569,"
   Are u from greece?
  ","
  I'm from California but I also live in Greece.
  "
1027570,"
   Na don’t think so😜😂
  ","
  yes you're blondie😉
  "
1027571,"
   You’re crazy hot
  ","
  And you're crazy for thinking that 😉
  "
1027572,"
   You have a greek name right?
  ","
  I doooo
  "
1027573,"
   nikki nikki
  ","
  hello hello
  "
1027574,"
   Nice girl I love you
  ","
  anon anon
  "
1027575,"
   Do you like anyone?
  ","
  mate
  "
1027576,"
   yes Pic  you
  ","
  use grammar gods sake
  "
1027577,"
   What was the best meal you’ve ever eaten?
  ","
  YO my friends hmu
  "
1027578,"
   Home now I love  Big
  ","
  lmao what?
  "
1027579,"
   Tomorrow Morning Bckie.
  ","
  excuse you?
  "
1027580,"
   ok do you live in a big house then?
  ","
  I don't like to brag so
  "
1027581,"
   Me too  Voice you
  ","
  What are you on about?
  "
1027582,"
   Yes
  ","
  yes?
  "
1027583,"
   Do you prefer Instagram or Facebook?
  ","
  I prefer Instagram 😝
  "
1027584,"
   you're goals
  ","
  thanks boo💚
  "
1027585,"
   Wait you live in the hills?
  ","
  yeah in L.A. And then I live in Greece too
  "
1027586,"
   nicole pls reply to me :(
  ","
  yes what's up?
  "
1027587,"
   well they do live in the hills where the movie stars live
  ","
  Hollywood hills my friend
  "
1027588,"
   where the rich people live?
  ","
  well yeah I guess
  "
1027589,"
   you live near the ocean?
  ","
  I live in the hills
  "
1027590,"
   ok so how is LA very hot I bet
  ","
  well here it's 93
  "
1027591,"
   yes so you can get it wet
  ","
  I don't wanna
  "
1027592,"
   Wish you were here 😍😙😙💕💕
  ","
  awh anon that's cute 💕
  "
1027593,"
   better get some water then
  ","
  for my ask?😂
  "
1027594,"
   What do you do when you are alone in your room?
  ","
  ugh my ask is so dry I'm
  "
1027595,"
   What was the last lie you told?
  ","
  someone blow up my questions 😩
  "
1027596,"
   Hey gorgeous 😗😘❤
  ","
  Hi my love ❤️
  "
1027597,"
   Do you like
   
    @NineGDxFour
   
","
  Yeah she's chill
  "
1027598,"
   Nearly 200 lbs :'(
  ","
  don't be sad love
  "
1027599,"
   Ok my adorable friend love u
  ","
  Hello my amazing fan love you too💕
  "
1027600,"
   Can we exchange phone numbers
  ","
  I don't give my number out to fans 😉
  "
1027601,"
   I miss chester
  ","
  I miss you too my awesome fan💕
  "
1027602,"
   Please take it. I've got too much
  ","
  I'm sure you're perfect - Chester 💕
  "
1027603,"
   oh no have you taken over Nikki again?
  ","
  yes I have - Chester 😉
  "
1027604,"
   Take some of my weight
  ","
  I'm perfectly fine with mine. thank you though fan :)
  "
1027605,"
   OMG CHESTER!
  ","
  yes, hello fan :)
  "
1027606,"
   Use your imagination lol
  ","
  oh child I have a wild imagination
  "
1027607,"
   What would you do if you could inflate your body like a balloon?
  ","
  that's not possible ;)
  "
1027608,"
   Take some of mine
  ","
  excuse me?
  "
1027609,"
   gain some weight
  ","
  it's not easy for me
  "
1027610,"
   EAT my child
  ","
  I'm good rn
  "
1027611,"
   Do you not eat?!
  ","
  no that's why I'm dead
  "
1027612,"
   you're super skinny 😁
  ","
  I know anon
  "
1027613,"
   hey Nikki ignore all those kids and don't listen to them okay?
  ","
  I know anon☺️
  "
1027614,"
   Bikini pap please ❤️
  ","
  already posted
  "
1027615,"
   What song brings back memories from your childhood?
  ","
  oh anon went away
  "
1027616,"
   What do I have to do to meet your cute ass
  ","
  oooh I don't know I'm not around 😉
  "
1027617,"
   Have you ever lied about your age?
  ","
  anyways
  "
1027618,"
   If you could spend the next year living anywhere in the world, where would you go?
  ","
  I wanna go downstairs but then again I don't
  "
1027619,"
   👀I will be watching your account
  ","
  YES ITALY
  "
1027620,"
   Who are you talking about?
  ","
  this chick who can't act her own age. And goes around calling me names like you don't even know me hun☺️
  "
1027621,"
   What worries you the most?
  ","
  Sky Sky why you barking
  "
1027622,"
   Which celebrity would you like to meet?
  ","
  it's so hot in here good lord
  "
1027623,"
   Do you think dad caps are really making a comeback?
  ","
  Anyways I don't have time to be arguing with people who can't act their own age ☺️
  "
1027624,"
   What's your favorite midnight snack?
  ","
  just because you don't have a fanpage don't go hating on others. Also doesn't mean I made my own fanpage which makes 0 sense mind you. Because I don't waste my time like that. And I didn't do thank you. :)
  "
1027625,"
   What are your super cheap great gift ideas?
  ","
  like stop with your bs already it's annoying
  "
1027626,"
   Nice dp💗
  ","
  thank you sweets💗
  "
1027627,"
   Nikki💗💗
  ","
  hiii love
  "
1027628,"
   Do you pay attention to the material your clothes are made of?
  ","
  you act like you're all tough on the internet but when in reality you aren't ☺️
  "
1027629,"
   What cannot be forgiven?
  ","
  in real life I bet you couldn't even come to my face and say anything because you'd be scared ☺️
  "
1027630,"
   Who was the last person of the opposite sex you talked to?
  ","
  also yall know who you are
  "
1027631,"
   What makes you feel really uncomfortable?
  ","
  like fr do yall not have a life? instead you sit behind a screen and talk sh*t 24/7 about someone you don't even know how pathetic tbh. Grow up and go find yourself something better to do.
  "
1027632,"
   Love or Hate?
  ","
  you're grown don't be calling me names behind a screen :)
  "
1027633,"
   If people had a warning label, what would yours say?
  ","
  lmao are you kidding me go away😂
  "
1027634,"
   When should you reveal a secret you said you wouldn’t?
  ","
  what are you talking about?
  "
1027635,"
   It's Nikki!
  ","
  Yeah lol that's me
  "
1027636,"
   Do you like anyone?
  ","
  maybe who knows
  "
1027637,"
   You’re so sexy!
  ","
  woah thank you💕💕
  "
1027638,"
   Alex?
  ","
  what about him?
  "
1027639,"
   What's cool nowadays?
  ","
  blahhhhh
  "
1027640,"
   If you could close one fast food chain because of disgusting food, which one would you pick?
  ","
  anons ask meeee😩😩
  "
1027641,"
   Do you like going to school
  ","
  yeah well it's college
  "
1027642,"
   Cake or pie?
  ","
  I miss my fan page 😩😩
  "
1027643,"
   Do you have a friend that single single
  ","
  nah mate
  "
1027644,"
   Really love your hair colour girl
  ","
  awh thank you girl!💗
  "
