,Question,Answer
110845,"
   ارجوك رد يا شيخ لماذا كل هذا الهجوم ع الحب انا طبيبة وزوجي مهندس تعرفنا علي بعضنا بالصدفة تم التواصل بيننا عن طريق الشات لمدة سنة او اكثر احببنا بعضنا بكل صدق لم نقل كلمة نخجل من الله ان يحاسبنا عليها بيننا تواجد كل احترام وتقدير كنا نهون الصعاب ع بعضنا وما زلنا وتمت الخطبةوالزواج وكرمنا الله بابن
  ","

   وكذا يا سيدتي فعل أبي وأمي، لمدة سبع سنين .. وقلما رأيت بيتا سعيدا كبيتنا الذي ربيت فيه !
   
   لكن كما قال شيخنا أحمد سالم:
   
   أن تعبر طريقا سريعا وتمر سالما = لن يعطيك مسوغا أبدا لتنصح غيرك بذلك.
  
"
110846,"
   الهزار مع خطيبي حرام؟  .. او ساعات بنفتح موضوع مثير للضحك كموقف حصل معاه مثلا لو ضحكت عادي؟  وضحكتي ملهاش صوت حتي 😅😅
  ","

   ابقي اكتبي:
   
   ""إني أضحك .. بارك الله فيك"" .
   
   😬😬
  
"
110847,"
   انا اتشديت لشاب من بعيد لبعيد ومحاولتش اتواصل ولا اخليه يشوفني كتير حتي ..لما بصلي بحس اني عايزه ادعي ربنا يكرمني بيه بس بخاف ادعي وربنا يستجيب وهو مش خير .. ممكن ده يحصل فعلاً ؟ والمفروض ادعي بالزوج الصالح وخلاص ولا ادعي بشخص بعينه ؟
يارب ترد موضوع محيرني جداً
  ","

   ادعي بالخير يا بنتي .. حيث كان ..
   
   ربك يعلم، ولا نعلم.
  
"
110848,"
   و كم من مجروح تمنى ان يعرفك قبل ان يقضي في امره 
اكرمك الله و اعزك
  ","

   أن تأتي متأخرا = خير من ألا تأتي !
  
"
110849,"
   خطيبي مسك ايدي  وانا ببقا فرحانه بس بعدها بضايق جدا ..افهمه ازاي ميعملش كده تاني لاني بضعف قدامه ؟؟
  ","

   لا .. ما تضعفيش في الحاجات دي أبدا .. بكل لطف وحزم قوليله: سيب كل حاجة لوقتها.
  
"
110850,"
   هل معنى هذا أن من أحبت شخصا في وقت كان عندها مشاكل (وتحتاج للشعور بالحب) كانت مشاعرها مصطنعة؟ أم فقط في بعض الحالات؟ :(
  ","

   الحب لا يكون انفعالا ناشئا من احتياج وفقط !
  
"
110851,"

    http://ask.fm/abuanaaas08/answer/140417287540
   
   اه والله يا شيخنا مش عارفه الناس مكبره المواضيع ليه ( انا اللي طلعت زي أخته تن ترا را تن تن 😂😂😂😂لو فاكر) و نسيت و الحمدلله عايشه زي الفل 💪💪
  ","

   فاكر طبعا .. ربنا يديمها عليك نعمة.
  
"
110852,"
   الشوق الي مكة درجته بتدل على درجة الإيمان ؟ كنت اشتاق لها كثيرا في السنين الماضية و ابكي بدموع كل ما اشوف الحجاج .. هذا الشوق قل منذ السنة الماضية ! :( انا مضايق من نفسي جدا يا مولانا مع اني في العبادات ملتزم إلى حد ما
  ","

   معلش .. بحاجة بس لتجديد اللقاء .. الله يرزقك.
  
"
110853,"
   هههههههههههه .. اتقدمت لواحده قالتلي خلينا إخوات أحسن .. عادي يا ونس ..الناس مالها مكبره المواضيع دي كداهون :) ..
  ","

   أنا عارف يا خويا 😬
  
"
110854,"
   بما ان حضرتك ما شاء الله بتشتغل في شغل الاعلام 
فكنت عايزه اسأل حضرتك ايه افضل تخصص تختاره المنتقبة (عشان الشغل لو في نصيب) 
اذاعه و تلفزيون 
صحافه
علاقات عامة
جزاكم الله خيراً
  ","

   الإعداد (كإذاعة وتلفزيون) - والصحافة
   
   بس طبعا مجال شائك جدا في أيامنا دي.
  
"
110855,"
   خطيبي كتوم في الشدائد هو بيشيل عني كتير لما يكون في الشدة و لما بيحصل العكس بيقولي مش عايز احملك هم و انا بضايق من كده انا نفسي أصيل عنه و اشاركه كل حاجة و هو مش متيح ليا ده :(
  ","

   ادعميه وبس .. ما تلحيش عليه .. اقرئي كتاب (الرجال من المريخ والنساء من الزهرة).
  
"
110856,"
   عمري ٣٠ يتقدم لي من هم ليسوا مناسبين اما عدم تكافؤ اجتماعي (ليس مادي) او لا يصلي او لا يوجد راحة مبدأية، اتعرض لضغوط ان الفرص تقل وستندمين، سبب الضغوط هو عريس رفضته وتقدم ثانية لاني لا ارتاح لطباعه ولا يصلي،يدخن بشراهة
بنظرهم طيب من عيلة جيدة وغني،لكن انا 
يهمني التفكير والطباع
اكره كوني فتاة
نصيحة!
  ","

   ولا يهمك .. ولا تتهزي .. احنا مش بنتجوز إرضاء لحد !
   
   يا زواج يكمل الروح ويسعد القلب  = يا قلته -والله- أحسن.
  
"
110857,"
   مكة حلوة :)
  ","

   ولا في الدنيا أحلى منها !
  
"
110858,"
   ممكن توضح لنا كبنات ازاي نقدر نختار صح يعني عريس متقدملي ازاي اقدر احكم عليه من خلال الرؤيه الشرعيه ازاي اعرف ان ده الشخص اللي اقدر اكمل معاه
  ","

   طبعا الحكم النهائي مش بييجي في جلسة واحدة .. المطلوب القبول المبدئي .. والأيام بتبين القلب هيروح على فين .. ودي فايدة فترة الخطوبة.
  
"
110859,"
   خطيبتي كتومة جدا يامولانا 
واخوها لما بيقعد معانا وبيهزر وبيحكي مواقف كتير جدا
هي بتدل إنها متأثرة جدا بوفاة باباها
بس هو بياخدها بضحك
وهي بتقعد تسكت فيه
بس هي مش بتحكي معايا خالص في كده
هل هي كده مش بترتاح معايا؟
  ","

   لا أبدا .. لو والدها متوفى قريب = حاول تتفهم حزنها وتبين ده لها.
  
"
110860,"
   مولانا ممك تشير اجابه الرساله الي حضرتك وجهتها للشباب دول فيس فضلا 
ياريت ما تجاوب ها السؤال 
الامر فعلا اصبح خطير وانا اعرف كثير ممن يفعل ذلك  يدعي الالتزام
  ","

   اللهم عافنا .. والمسلمين.
  
"
110861,"
   هاجرت انا واسرتي إلى أمريكا للدراسة ولحياة كريمة 
فهل علينا إثم من العيش في امريكا؟؟
  ","

   اللي رزقكم = يرزقني :)
  
"
110862,"
   كان أحدهم يريد أن يتواصل معي ع الفيس و يتعرف و فهمت انه بيحبني يا شيخ لكن لأجل الله صديته و لم اتفاعل معه مع اني بحاجة ماسة إلى وجود العواطف و المشاعر في حياتي .. انا كده أؤجر اني حافظت ع قلبه هو كمان ؟ ادعي ربنا يعوضني بحلاله
  ","

   ربنا يثيبك ويثبتك !
   
   كانت هتبدأ بمشاعر (مصطنعة) وتنتهي بجرح عميييق ..
   
   الحمد لله الذي وفقك ..
  
"
110863,"
   انا ياشيخ بعيد القراءه ف الصلاه وبالاخص الفاتحه بحجه اني احس بكل حرف فيها بس ف الخر بتعب وازهق واقعد افسد الصلاه وابدا من الاول ممكن تنصحني اعمل ايه ومش بحس براحه ف الاخر بزهق فاصلي وخلاص
  ","

   لا تعيد .. ولا تسمع لهذا الوسواس.
  
"
110864,"
   هو الحرم المكى فيه كام باب رئيسى 11 ولا 4 ولا 5 لان كل ما سيرش الاقى اجابه مختلفه ؟
  ","

   ربنا يكرمك وتروح .. وتعدهم يا سيدي.
  
"
110865,"
   مولانا ممكن توجه رساله لشباب كتير هنا بتستغل خاصيه المجهول انها تضايق بنات الناس وتلعب بمشاعرهم
ياريت حضرتك تجهلهم كلمه بجد وخصوصا ممن يدعي الالتزام ✋
  ","

   مجهولون عند الناس .. والله مطلع عليكم، يفضحكم على رؤوسهم في مشهد عظيم !
   
   اتقوا كشف الستر عنكم.
  
"
110866,"
   مررت بتجربة انفصال سيئة مع شخص ما بيقدرش بنات الناس ولا حرمة البيوت حاليا متقدم لي شخص اخر بس انا مش مستعدة اقعد مع حد خالص
  ","

   اصبري على نفسك .. وما تطوليش.
  
"
110867,"
   اخوي فقد مراته وبنته في حادث منذ شهرين وحاليا عايش كأنه من غير روح كأنه في الفراغ
كل حاجه اتطفت جواه بشكل بشع ومش عارفه اساعده ازاي لا انا ولا امي
  ","

   يا الله !
   
   ابتلاء صعب ..
   
   يا ريت أعرف أتواصل معاه.
  
"
110868,"
   العيد اللي فات كان مراجيح هنا والله كان حلو اوي 😀😀
  ","

   طيب نجتهد بأه اليومين دول (بالذات عرفة) عشان تستاهلوا المراجيح :)
  
"
110869,"
   دكتور انا بإذن الله مقبلة ع أن أخذ شهادة إجازة في القرآن الكريم .. قوللي ايه النوايا اللي احتسبها يعني انا كده كده بفضل الله أجيد التلاوة فإقدامي ع طلب شهادة إجازة وانا بنت يدخللي الشيطان يقولي ده عشان تتباهي قدام الناس ! قولي انوي أي نية لله ؟ :)
  ","

   الإجازة ستضيف لك إتقانا بلا شك .. وأي شرف أكرم من أن يكون اسمك في نهاية سند أوله رسول الله عن جبريل عن رب العزة ؟!
  
"
110870,"
   طمنتيني علي ليلة العيد يا شيخ 😂✋ 
لب وقهوة وهنعيد هنا ✋
  ","

   ومفيش عيدية !
   
   مفيش أي مصلحة من وراكم خالص ؟! 😏
  
"
110871,"
   كيف حالك يا شيخنا :)؟
  ","

   باهي :)
  
"
110872,"
   كلمة لزوجة حضرتك و الاولاد ^_^
  ","

   ربنا يجعلكم قرة عين .. في الدارين.
  
"
110873,"

    http://ask.fm/abuanaaas08/answer/140417021812
   
   ولا بعد المغرب 😂؟
  ","

   لا بعد المغرب هنفتح مراجيح العيد بإذن الله :)
   
   الله يقبلني وإياكم.
  
"
110874,"
   حضرتك قلت قبل كدا ان زوجه حضرتك مش عايزة تعيش في مصر بسبب سوء احوالها ازاي شخصيه زي حضرتك تقدر تعيش في مجتمع منحل اخلاقيا زي امريكا
  ","

   أنا لسه عشت !
   
   دي تأشيرة زيارة بس .. ولو فيه فرصة أعيش = مش هقول لأ الصراحة :)
  
"
