,Question,Answer
576931,"
   muito obrigado, se precisares de ajuda no teu, a mudar as cenas ou isso podes falar comigo (digo quem sou em privadoo)
  ","
  Ena, está bem! Obrigada pela ajuda. (:
  "
576932,"

    http://ask.fm/MarlenePacheco69/answer/113214554632
   
   , metes like sff? obrigada
  ","
  Hm.
  "
576933,"
   5
  ","
  Obrigada. :)
  "
576934,"
   reparei que tens um blog, podes avaliar o meu sff? osmeuspensamentosdiario.blogspot.pt obrigado
  ","
  Gostei muito do teu blog. ♡
  "
576935,"
   e,: linda
  ","
  Obrigada. ♡
  "
576936,"
   quem gostava de cnhcer a isaa btx ? *.* like
  ","
  Ninguém! Ahah
  "
576937,"
   e:adoro o estilo, fofa
  ","
  Obrigadaaa. ♡
  "
576938,"

    http://ask.fm/ritaisabel1/answer/112897429230
   
   segui-te no tumblr tá lindo *.*
  ","
  Não está grande coisa, eu logo te sigo de volta. :)
  "
576939,"

    http://ask.fm/ritaisabel1/answer/112897305326
   
   que achas do meu tumblr?
   
    http://ferradorad.tumblr.com/
   
   (posso adicionar no fb se n te importares claro :)  )
  ","
  É lindo. *-* Aqui tens o meu:
  
   http://psico--scene.tumblr.com/
  

  Claro que podes. ♡
  "
576940,"

    http://ask.fm/ritaisabel1/answer/112896905710
   
   o teu cabelo é tao lindo :OOOO *.* eu tambem é a minha banda preferida *.*
  ","
  O meu? O teu é lindo. *-*
  
  Enaaaaaaa. ♡
  "
576941,"

    https://fbcdn-sphotos-d-a.akamaihd.net/hphotos-ak-xap1/t1.0-9/10417688_697753623617777_8995696448020956820_n.jpg
   
   0-10 aos 5
  ","
  Lado esquerdo*
  
  1- 6
  
  2- 6
  
  3- 7
  
  Lado direito*
  
  1- 8
  
  2- 10
  "
576942,"
   Um Número
  ","
  25.
  "
576943,"

    http://ask.fm/RodrigoJ98/answer/112994643266#_=_
   
   ajudas pf :)   
(segui) gostas de nirvana :OOO
  ","
  Meti, amei o teu cabelo e amo os Nirvana. ♡
  "
576944,"
   Você poderia curtir minha única resposta por favor, é muito importante pra mim, desde de já obrigado, tenha uma ótima tarde. :)
  ","
  hm.
  "
576945,"
   Mete gosto por favor
   
    https://www.facebook.com/photo.php?fbid=1508430569368364&set=a.1376421479235941.1073741824.100006043052816&type=1&theater
   
   Retribuo 2 likes :*
  ","
  hm.
  "
576946,"
   tens quantos anos?
  ","
  17. ♡
  "
576947,"
   ☪ ☪ 1 like pros 8 primeiros? Bom dia ☪ ☪
  ","
  Talvez.
  
  - Falem comigo. ♡
  "
576948,"
   Você poderia curtir minha única resposta por favor, é muito importante pra mim, desde de já obrigado, tenha uma ótima tarde. :)
  ","
  Hm.
  "
576949,"
   ☁ 35 likes ao primeiro que curtir aqui? gostei da sua foto, te acho bem fodinha, tu é muito top! ☁
  ","
  Hmmm.. Talvez.
  
  - Falem comigo! ♡
  "
576950,"
   Linda *-*
  ","
  Obrigada. ♡ *-*
  "
576951,"
   De nada oh :$
  ","
  Ahah. *-* ♡
  "
576952,"
   E : 8, linda (:
  ","
  Obrigada. ♡ :)
  "
576953,"
   seguindo
  ","
  Obrigada. ♡
  "
576954,"
   e: Bonitona :$
  ","
  Ena, obrigada. ♡
  "
576955,"
   8.
  ","
  Obrigada.
  

   https://vine.co/v/MDH6tTv1WUu
  

  - VEJAM ESTA FOFURA!!! *-----------* s2 <3♡
  "
576956,"
   Uma musica?
  ","

   https://vine.co/v/MDH6tTv1WUu
  

  - VEJAM ESTA FOFURA!!! *-----------* s2 <3
  "
576957,"
   1 like a todos ?
  ","
  Ninguém me quer dar um presente? :$
  "
576958,"
   e: bonita
  ","
  Obrigada. :)
  "
576959,"
   10 likes aos 5?
  ","
  Talvez.
  "
576960,"
   e: fofa
  ","
  Obrigada! :)
  "
576961,"
   como gostas dos bikinis?
  ","
  Normais.
  "
576962,"
   e vais comprar?
  ","
  Sim.
  "
576963,"
   ja compraste o bikini para este verao?
  ","
  Não.
  "
576964,"
   fazes honest day?
  ","
  Se é para perguntas porcas, nem vale apena tentares.
  "
576965,"
   Es mesmo bem gira
  ","
  Ena, obrigadaaa.
  "
576966,"
   Elogio: linda :$
  ","
  Obrigada. ♡
  "
576967,"
   A:8.6
  ","
  Obrigada. ♡
  "
576968,"
   Qual foi o teu primeiro telemóvel?
  ","
  Um Siemens pequeno.
  "
576969,"

    https://www.facebook.com/capoeiragingartept?fref=ts
   
   metes gosto? :c é importantee
  ","
  Não.
  "
576970,"
   seguindo, sdv? curta 47 resposta minha que faço 60 perguntas ou te dou 2 presente, e pode me seguir no face e Instagram? obrigado :)
  ","
  Quem tiver Vine, adicione: Isa Btx
  "
576971,"

    http://ask.fm/SofiaFerreira864/answer/113869895856
   
   participa (:
  ","
  Perdia.
  
  ALGUÉM MOCHE(TMN) PARA FALAR? ♡
  "
576972,"
   a:9   e gostava
  ","
  Obrigada e podes conhecer. ♡
  
  ALGUÉM MOCHE(TMN) PARA FALAR? ♡
  "
576973,"
   Ei, topa 17 likes apenas para os dois primeiro?
  ","
  Talvez.
  
  ALGUÉM MOCHE(TMN) PARA FALAR? ♡
  "
576974,"
   És linda :3
  ","
  Obrigada, princesa. ♡
  "
576975,"
   das o teu nr a quem meter like ?
  ","
  ♡ QUEM É MOCHE, META LIKE E EU ESCOLHO ALGUNS PARA DAR NÚMERO!! :3 ♡
  "
576976,"
   - és Linda :$
  ","
  Awn, que querida. ♡
  
  - Alguém para falar por SMS? (Moche)
  "
576977,"
   - 10 , gostava de conhecer :$ 
- Segui (:
  ","
  Ena, obrigada e podes conhecer! :3 ♡
  
  - Alguém para falar por SMS? (Moche)
  "
576978,"
   • Seguindo, curti 50 respostas minha ? ♥ te dou 1 presente, ou te faço 40 perguntas ou eu curto 50 respostas sua ! Topa ?
  ","
  ahm.
  "
576979,"
   completa: 
não consegues viver sem ....... ?
  ","
  Não consigo viver sem oxigénio. ♡
  "
576980,"
   e:linda ,gostava :$
  ","
  Obrigada e podes conhecer. ♡ :)
  "
576981,"
   7, fofa, passava
  ","
  Obrigada. :)
  "
576982,"
   e: lindah :3
  ","
  Obrigada. ♡
  "
576983,"
   segui :)
  ","
  Obrigada. ♡
  "
576984,"
   olá! Você poderia escutar nossa nova música ''ei jovem - Protocolo Final'' ? é baseada no que está acontecendo com o nosso país no momento! Obrigada ;)
   
    https://www.youtube.com/watch?v=Sa0viWKZggM&feature=youtu.be
   
","
  Hm.
  "
576985,"
   trocas 20 likes ?
  ","
  Não. xd
  "
576986,"
   então responde a minha pergunta $
  ","
  Hetero. ♡
  "
576987,"
   16- gostas de receber um bom minete?
17- já usas-te algum vibrador?
18- já fingis-te o orgasmo?
19- Quando fazes anal, sentes muitas dores?
20- gostas de fazer sexo anal?
  ","
  Hm..
  "
576988,"
   kkk nao perguntei isso
  ","
  Eu sei. xd
  "
576989,"
   ' Troca 25 likes ? começa ai , assim que você terminar eu retribuo ♥
  ","
  Hm.
  "
576990,"
   orientação sexual ?
  ","
  Humana. ♡
  "
576991,"
   orientação ? $
  ","
  ?
  "
576992,"
   idade?
  ","
  17. :)
  "
576993,"
   Pois. Eu qeria memo conhecerte
  ","
  Hm.
  "
576994,"
   faz likes e ask´s sff
   
    http://ask.fm/DioguinhoRibeiroAntunes
   
","
  Hm.
  "
576995,"
   Fumas?
  ","
  Só faz mal. ♡
  "
576996,"
   Podes add.me no fb por favor?
  ","
  Não adiciono! :/
  "
576997,"
   espaço livre
  ","
  Falem comigoooo. ♡
  
  Quero conher pessoas novas. *-* ♡
  "
576998,"
   Tens skype?
  ","
  Tenho, mas não uso.
  "
576999,"
   posso conhecerte? :)
  ","
  Estás à vontade.
  "
577000,"
   Nao és pouco fofa nao :)
  ","
  Ahah! :)
  "
577001,"
   segui xD
  ","
  Obrigada. x) ♡
  "
577002,"
   foto
  ","
  ♡ (y)
  "
577003,"
   Es de que cidade
  ","
  Beja. ♡
  "
577004,"
   Elogias os mais nitos e diz se namoravas
  ","
  Talvez. ♡
  "
577005,"
   Uma foto tua mostrando a fofura toda :)
  ","
  Hm. Fofura- 0% ♡
  "
577006,"
   Foto
  ","
  ♡
  "
577007,"
   Tu és mt linda :)
  ","
  Ena, obrigada! :))
  "
577008,"
   Seguindo, sdv? Curte 15 respostas minhas, retribuo com 30 likes, aproveita! <3
  ","
  Hm.
  "
577009,"
   segui :-D
  ","
  Obrigada. :) ♡
  "
577010,"
   Segui :)
  ","
  Obrigada. ♡
  "
577011,"
   avalias 0-10 e dizes se queres conhecer a todos que meterem like ? :$
  ","
  A quem eu quiser. ♡
  "
577012,"
   Uma música?
  ","
  Skrillex - Kill Everybody ♡
  "
577013,"
   3 likes pros 5 primeiros? ❤️❤️
  ","
  Talvez. ♡
  "
577014,"
   Seguindo, sdv? Curte 15 respostas minhas, retribuo com 30 likes, aproveita! <3
  ","
  Hm.
  "
577015,"
   segui :)
  ","
  Obrigada. :) ♡
  "
577016,"
   olá! eu estou a participar num concurso e preciso do teu voto! só tens que ir a este site:
   
    http://passatempos.flytap.com/SpeakersCorner_RockInRio/Participation.aspx?id=430
   
   e votar no vídeo! beijinhos e obrigada :)
  ","
  aham.
  "
577017,"
   es linda
  ","
  Obrigadaa. ♡
  "
577018,"
   A:8,5
  ","
  Obrigada. ♡
  "
577019,"
   a: 8 / sim :)
  ","
  Obrigada e podes. ♡
  "
577020,"
   - 10 , ñ me importava de conhecer
  ","
  Obrigadaaa e podes. ♡
  "
577021,"
   lindaaa :-) gostava :-)
  ","
  Obrigada e podes. ♡
  "
577022,"
   linda
  ","
  Obrigada. :)
  "
577023,"
   segui
  ","
  Obrigada. ♡
  "
577024,"
   e: super linda *-*
  ","
  Thanks Unknow. ♡
  "
577025,"
   - sou 91 :c
  ","
  Opah. :c
  "
577026,"
   - 9 , gostava de conhecer melhor.
  ","
  Obrigada e podes. ♡
  "
577027,"
   - queres o meu numero ?
  ","
  Se fores 96, chuta daí. :)
  "
577028,"
   trocas 10 likes?
  ","
  Não! :s
  "
577029,"
   elogio aos 10 primeiros?
  ","
  Hm, talvez.
  
  Quero conhecer pessoas novas. Me falem! ♡
  "
577030,"
   feito. segui
  ","
  Obrigada. *.* ♡
  "
577031,"
   8 e conhecia :)
  ","
  Obrigada e podes. ♡
  "
577032,"
   e: bonitaaa :-)
  ","
  Obrigadaa. ♡
  "
577033,"
   e: fofa :3
  ","
  Obrigada. ♡
  "
577034,"
   e: fofa :3
  ","
  Obrigada. ♡
  "
577035,"
   podes votar sff? eu sei quebé chunga pedir liks mas isto é um sonho ...
   
    http://passatempos.flytap.com/SpeakersCorner_RockInRio/Participation.aspx?id=430
   
","
  AHAHAHAHAHAHAHAHAHAH
  "
577036,"
   avalias tumblr's? se sim, avalia de 0-10 , e se tiveres podes seguir-lo?
   
    http://alternative-style1.tumblr.com/
   
","
  9. *-*
  

   http://psico--scene.tumblr.com/
  
  <Δ
  "
577037,"

    https://m.facebook.com/profile.php?id=1435652753351116
   
   Meto gosto sff <3 é muito importante :s
  ","
  Hm.
  "
577038,"
   tens medo do futuro ?
  ","
  O futuro é apenas a imagem das consequências dos teus atos no presente.
  "
577039,"
   o que nao perdoarias ?
  ","
  Se não aprenderes a perdoar, como queres ser perdoado?
  "
577040,"
   e: linda :)
  ","
  Obrigada. (: ♡
  "
577041,"
   e: Linda :)
  ","
  Obrigada. :) ♡
  "
577042,"
   e: lindaa *
  ","
  Obrigada. ♡
  "
577043,"
   e. bonita
a.9.5
conheciaE(:
  ","
  Obrigada. ♡
  "
577044,"
   e: bonita
  ","
  Obrigada. ♡
  "
577045,"
   segui :3
  ","
  Obrigada. *-*
  "
577046,"
   Preferes dar ou receber?
  ","
  Dar.
  "
577047,"

    https://www.facebook.com/Cia.TeatralPsicose?fref=ts
   
   curto 10 perguntas suas e te sigo, curte essa page no face  ? é um projeto da escola entende...
  ","
  Não.
  "
577048,"
   de nada *-* segui *-*
  ","
  Obrigada. *-*
  "
577049,"
   e: tao linda o:
  ","
  Obrigada. (: ♡
  "
577050,"
   Trocas 10 likes ? ;))
  ","
  Não. xs
  
  - Quero Conhecer Pessoas Novas. *-* - Falem comigo -
  "
577051,"
   a.9 :)
  ","
  Obrigada. s2
  "
577052,"
   Like for hot or nah : cute
  ","
  Thanks :)
  "
577053,"
   1-uma foto?
  ","
  *-*
  "
577054,"
   depois falamos ;)
  ","
  Está bem! :))
  "
577055,"
   es mesmo fofa ;) :$
  ","
  Tento ser. ^^
  "
577056,"
   hoo agora foste má :c owinn :$
  ","
  Só sou má para quem é mau para si mesmo. ;) ahah s2
  "
577057,"
   curte?
   
    https://www.facebook.com/ramospam/posts/838067012872161
   
   :3
  ","
  Claro que não. xd
  "
577058,"
   é pois :o eu merecia um 4 :s
  ","
  Merecias um estalo, porque é 10 mesmo. xd
  "
577059,"
   omd :o exagero :o
  ","
  Não não. o:
  "
577060,"
   tanto :o
  ","
  Sim. :3
  "
577061,"

    https://www.facebook.com/photo.php?fbid=647682175312729&set=a.127037857377166.33161.100002128584952&type=1&theater&notif_t=like
   
   like, obg dou 3 likes avisem
  ","
  Não, de nada.
  "
577062,"

    https://www.facebook.com/photo.php?fbid=667780799941954&l=551ea3c726
   
   0-10 ?
  ","
  10. O:
  "
577063,"
   Oh my god *-*
   
    https://www.youtube.com/watch?v=Y7IDNfV4SWo
   
","
  Lul
  "
577064,"
   segui
  ","
  Obrigada! :)
  "
577065,"
   E: bonita A:7 e conhecia (:
  ","
  Obrigada e podes conhecer. s2
  "
577066,"
   data importante
  ","
  28 <33
  "
577067,"
   idolo
  ","
  Eu.
  "
577068,"
   melhor amiga?
  ","
  Não tenho disso.
  "
577069,"
   sdv?
  ","
  Limite.
  "
577070,"

    http://ask.fm/ritaisabel1/answer/112824365294
   
   como?
  ","
  Falando! :)
  "
577071,"
   e: bonita, conhecia :3
  ","
  Obrigada e podes conhecer. ♡
  "
577072,"
   e segui :p
  ","
  Obrigada. ♡
  "
577073,"
   Me dê uma dica de profissão? tipo, uma faculdade que terá um bom salário, mas que não seja difícil ..
  ","
  Aish, só sei que quem trabalha na área da Informática e assim, ganha muito e bem.
  "
577074,"
   5 ask os 3 primeiros?
  ","
  Talvez.
  
  Alguém aí para falar comigo? ♡
  "
577075,"
   oiin bigada *--*
  ","
  Hihi ♡
  "
577076,"
   oiin 10 *-*
  ","
  Own, obrigada. ♡♡
  "
577077,"

    https://scontent-a-fra.xx.fbcdn.net/hphotos-ash3/t1.0-9/1176335_508016892614977_1431496350_n.jpg
   
   0-10?
  ","
  10. *-* ♡
  
  mandem fotos..
  "
577078,"
   podes meter like?
   
    http://ask.fm/lucianamartins1d/answer/114000849520
   
   podes meter like?
   
    http://ask.fm/lucianamartins1d/answer/114000849520
   
","
  Não. ♡
  "
577079,"
   Troca 5 likes comigo?? Eu começo.
  ","
  Não. ♡
  "
577080,"
   You know him?
  ","
  A little bit.
  "
577081,"
   é linda seguindo,,sdv?
  ","
  Obrigada. ♡
  "
577082,"
   e : linda e gostava :3
  ","
  Obrigada e podes conhecer. ♡
  "
577083,"
   Seth Rollins?
  ","
  ♡
  "
577084,"
   seguindo,,sdv?
  ","
  k
  "
577085,"
   bonita :D
  ","
  Obrigada. :) ♡
  "
577086,"
   E: fofinha 0-10? 8
  ","
  Obrigada. ♡
  "
577087,"
   segui :)
linda :)
  ","
  Obrigada. ♡
  "
577088,"
   0-10 ? 8 e:Bonita
  ","
  Obrigada. ♡
  "
577089,"
   Seguindo, sdv? Curte 15 respostas minhas, retribuo com 30 likes na hora <3
  ","
  Não.
  "
577090,"
   • Seguindo, curti 50 respostas minha ? ♥ te dou 1 presente, ou te faço 40 perguntas ou eu curto 50 respostas sua ! Topa ?
  ","
  Não.
  "
577091,"
   ok.
  ","
  ♡
  "
577092,"
   Para isso tinhas de me querer conhecer :3
  ","
  Dêjá vu. xd
  
  Claro. :3 ♡
  "
577093,"
   Dar um presente
   
    http://ask.fm/BenjaminOsvaldLasnier852/answer/114108190571
   
   like please ...
  ","
  Hm.
  "
577094,"
   Topas trocar 20 likes?
  ","
  Não. ♡
  "
577095,"
   bom cabelo
  ","
  Obrigada. xD ♡
  "
577096,"
   e. bonita :33
  ","
  Obrigada. *-* ♡
  "
577097,"
   És linda *o* e sim, conhecia :3
  ","
  Obrigada e podes conhecer. *-* ♡
  "
577098,"
   e: és linda , a : 8 , gostava de conhecer ♡
  ","
  Obrigada e podes conhecer. *-* ♡
  "
577099,"
   Quanto custaria o teu amor?
  ","
  O meu amor ou o meu ódio? kkk
  "
577100,"
   Ola! quer asks e likes? leia a bio? seguindo sdv? ^^ troco tmb <3
  ","
  Ok.
  "
577101,"
   o que te faz feliz
  ","
  Eu. :')
  "
577102,"
   uma pessoa
  ","
  Eu, óbvio.
  "
577103,"
   ✌✌ espaço livre ✌✌
  ","
  Curte só as nossas caras. Own!
  
  snapchat- unicorniia_69
  "
577104,"
   Olá podes por like SFF
   
    http://minilink.es/10x2
   
   e na página, retribuo com 5 likes no ask!
  ","
  Hm.
  "
577105,"
   es tipo perfeita
  ","
  Só que não.
  "
577106,"
   ✌✌ espaço livre ✌✌
  ","
  Boa tarde a todos. <3
  "
577107,"

    https://www.facebook.com/photo.php?v=790519814315868&set=vb.100000735714488&type=2&theater&notif_t=like
   
   likes no video?
  ","
  Não.
  "
577108,"
   Trocas 15 likes?
  ","
  Não. sx
  "
577109,"

    https://www.facebook.com/photo.php?fbid=789491351085381&set=a.148182561882933.26507.100000735714488&type=1&theater
   
   segue-meeeee sff :(( tou a fazer um concurso de seguidores <3 sigo de volta tbm
  ","
  Hm.
  "
577110,"

    https://scontent-a-cdg.xx.fbcdn.net/hphotos-xpa1/t1.0-9/q79/s720x720/10251978_782386221795264_8502512129332845130_n.jpg
   
   0-10 os 4
  ","
  100000000 aos 4. *-*
  
  -avalio-
  "
577111,"

    http://img2.ask.fm/assets2/028/004/529/920/normal/IMG_20140527_131125.jpg
   
   0 - 10
  ","
  8. *-*
  
  -avalio-
  "
577112,"
   avalias?
  ","
  Sim. Mandem fotos.
  "
577113,"
   es da francisco simoes ?
  ","
  E isso é? xd
  "
577114,"
   Sim, mas tipo pica na brincadeira.
  ","
  E é a brincar que acontece o inesperado. (tu gostares dele)
  "
577115,"
   Tipo, nós não somos propriamente os melhores amigos, mas ele está quase sempre a 'picar' comigo, mas o problema é que não é só comigo..
  ","
  Ah, então não sente nada de nada por ti. s:
  
  Se pica com todas, não merece o teu amor.
  "
577116,"
   Caganda lol, olha fode-te HAHAHAHAHA
  ","
  E a piada? xd
  "
577117,"
   Então é assim: eu gosto de uma pessoa mas não tenho a certeza do que essa pessoa possa sentir por mim.. o que é que eu faço?
  ","
  São muito próximos? Se forem, tenta descobrir por perguntas discretas. :/
  "
577118,"
   e: bonita (:
  ","
  Obrigada! :)
  "
577119,"
   es super linda, e essa camisola dos nirvana, em ti  aiai :$
  ","
  Controla.
  
  Obrigada! :)
  "
577120,"
   Dás conselhos?
  ","
  Dou.
  "
577121,"
   BTX quer dizer o quê? 
ISA é Isabel mas BTX é o quê?
  ","
  É segredo. xd
  "
577122,"
   +/-...
  ","
  Oh
  "
577123,"
   Esse anon anda sempre com o caralho na boca..
  ","
  Ahah xd
  "
577124,"
   Rita Isabel
  ","
  Sim?
  "
577125,"
   Tu e que me mandas-te matar-me, agora quero saber o porque??
  ","
  Ya, mata-te. AHAHAH
  "
577126,"
   Carralho sa-foda.. (revoltei-me! HAHAHA ;))
  ","
  Já aliviou? xd
  "
577127,"
   CARRALHO!!
  ","
  Revolta-te.
  "
577128,"
   Quanto te irritas com alguma cena tens por hábito dizer nomes 'inapropriados'?
  ","
  Óbvio.
  "
577129,"
   :O
Entao porque razao??
  ","
  xd sla. xd
  "
577130,"
   e. linda
  ","
  Obrigada! :) ♥
  "
577131,"
   Completa: Maybe significa ________.
  ","
  Maybe.
  "
577132,"
   Mato-me??? :O
  ","
  Sim. xd
  "
577133,"
   e. bonita
  ","
  Obrigada! :3 ♥
  "
577134,"
   segui :3
  ","
  Obrigada! :D ♥
  "
577135,"
   so consegues 100likes nas tuas fotos eeh
  ","
  Enquanto tu te mostras quase como vieste ao mundo e obtens 1.000 likes, eu sorriu e obtenho likes sinceros. *-*
  "
577136,"
   1. como seria o mundo sem musica? segui (: *
  ","
  Nada
  "
577137,"
   Já aceitei. Não utilizo muito aquilo, mas se quiseres estarei lá ♥
  ","
  Está bem princesa. ♥
  "
577138,"

    http://worldofbroski.tumblr.com/
   
   <- segue please sigo de volta
  ","

   http://psico--scene.tumblr.com/
  
  ♥
  "
577139,"
   Ai não? Então envia-me pedido no Facebook (:
  ","
  Mandei! o:
  "
577140,"
   8,manda-me beijos,disse que me amava tanto (ha varias formas de amar),chamou-me de ""minha querida,minha paixão"" ele disse a um amigo que o anel que lhe dei era importante para ele por isso nao dava-o a ninguem isto acontece a 5 meses sera que ele gosta de mim ou esta a gozar?. ele sabe que o amo..
  ","
  Fds. Tipo... é que nem sei o que dizer. A sério! Cá para mim, o rapaz não está para brincadeiras, parece-me ser um rapaz a tua altura, que está mesmo louco por ti. Eu se fosse a ti, arriscava, porque se ele diz e repete imensas vezes que te ama, então... arrisca! Só duvidavas se isso fosse durante semanas, mas como já dura à 5 meses, é amor verdadeiro! :)
  "
577141,"
   7.,agarra-me e abraça-me sem mais nem menos,ja me chegou a dizer que estava apaixonado por mim mas acho que era a brincar (ele nem disse que estava a falar a serio ou a brincar mas e o que eu acho) ja tivemos chateados mas pediu-me desculpas por tudo e disse-me no ouvido que teve saudades minhas,
  ","
  (...)
  "
577142,"
   6.houve uma altura que estava sentada ao pe dele e ele ficou para ai 2 minutos (nao sei) bem a olhar para mim,aperta-me as bochechas,no meio da aula deu-me um beijo na cara,mete-se sempre comigo faz coisas para me irritar (na brincadeira)
  ","
  (...)
  "
577143,"
   5.disse que eu era muito importante para ele,testou-me para ver se eu realmente o amava,chama-me de princesa,diz para ir para a beira dele,ri-se de quase tudo o que eu digo,ja me olhou nos olhos alguns segundos e depois desviou o olhar..
  ","
  (...)
  "
