,Question,Answer
232951,"
   Is your horse barefoot or have shoes
  ","
  Barefoot! But he’s not mine and it’s not my choice. He’s an easy keeper though and doesn’t really need shoes :)
  "
232952,"
   What’s the highest you’ve ever jumped
  ","
  4 foot something I think??
  "
232953,"
   What's your favorite fashion brand?
  ","
  Anything Goodwill! Only high end fashion items for me!
  "
232954,"
   Do you know how to do choke hold
  ","
  No I don’t like fighting or wrestling.
  "
232955,"
   What do you do when you’re angry?
  ","
  Scream into a pillow, cry if I need to, then spend time with my animals or do some art! 🐶 🐴 🎨
  "
232956,"
   I was!! You are judging me unfairly 😟
  ","
  I’m sorry you feel that way. My statement stands.
  "
232957,"
   Post a picture of your pet!
  ","
  My fur bb 😍
  "
232958,"
   No!!!!!!! I was being sarcastic!!!
  ","
  ...dude no you weren’t. Please don’t ask me about slapping or kicking men anymore. That’s cool if that’s your thing but it’s not mine.
  "
232959,"
   Can you post a pic of you doing jumpers???
  ","
  Not a pic of me jumping but here’s a pic from my jumper days
  "
232960,"
   So you do reining?
  ","
  No actually I’ve never tried reining or cutting or anything but I’ve tried western pleasure, barrels, and trail classes!
  "
232961,"
   Do you do hunter/jumper or western?
  ","
  All three! 😁
  "
232962,"
   I can barely see them ☹️☹️
  ","
  🤷🏽‍♀️
  "
232963,"
   I am 6’3
  ","
  That’s very nice :) I bet you’d be an excellent jumper or dressage rider 🐎
  "
232964,"
   Are you good at swimming?
  ","
  Yes! I love to swim :) I grew up around the beach and at the pool my whole life so I’ve always been called “a little fish” when I get in the water
  "
232965,"
   Just curious if you could post more!! I like them!!
  ","
  Haha oh okay I guess. I like wearing my Ariat cowgirl boots for riding trails with Chance too.
  "
232966,"
   How tall are you?
  ","
  5’5”
  "
232967,"
   What's something that everyone should do every day?
  ","
  Brush ya teeth AND tongue. Please for the love of god.
  "
232968,"
   Do you have more boot pics?
  ","
  Yeah, why do you ask?
  "
232969,"
   🍑 🔥
  ","
  Lol
  "
232970,"
   You look pretty when u ride your horse!!
  ","
  Aw thanks 💙🐴
  "
232971,"
   How many horses do you own?
  ","
  Zero unfortunately :/ looking forward to owning at least one or two in the future!
  "
232972,"
   Have you ever been knocked out?
  ","
  Okay so actually yeah but not from a person (of course). One time when I was 9 we were living in Germany and my German horse trainer had taken me along with her to show her Shire mare at a local competition. I was given a lot of free rein around the show grounds and didn’t have a lot of supervision. I kind of didn’t understand a lot of what was going on around me since I couldn’t understand that much German at the time so I just did what I wanted. I decided I wanted to brush off the horse in the stall she was in and when I was picking one of her back hooves she kicked out and smacked me right in the middle of the forehead with her dinner plate sized hoof and knocked me out cold. That’s when I learned not to stand behind the horse when you pick out its feet!! Not sure how long I was laying there in the straw but I woke up and just decided not to tell anybody and just carried on with what I was doing 😂
  "
232973,"
   What size boots you wear
  ","
  Depends on the brand but usually a size 8 or 8 1/2 (American sizing). Can’t remember if I have the 8 1/2 tall or the regular but I think it’s the tall
  "
232974,"
   Do you ever get   when you ride the horse? 😉😉😉
  ","
  Um okay not exactly sure what you mean by that but I think have a pretty good idea and the answer is definitively, for the very last time, NO!!
  
  If I get this question again I’m gonna scream 🙃 Y’all really nasty you know that? It’s an ANIMAL
  "
232975,"
   Be honest do you ever get pooped on by hirse?
  ","
  Ahahaha lmaooo yeah actually that did happen to me once when I was picking a back hoof 😂💩
  "
232976,"
   Those are nice!!!!
  ","
  Thank you! ☺️ tbh they don’t look that shiny and new anymore, that’s an old pic. They’re a liiiitle bit more worn out now 😅 they’re my faves, so comfy!
  "
232977,"
   Why all of a sudden your 5 profile picture is in a bra lol. Looks so out of order
  ","
  Hmmm maybe you’re right? Guess I’ll just remove it :)
  "
232978,"
   Did slap make a loud noise
  ","
  .........Probably? The last time I felt the need to physically protect myself from another person I wasn’t concerned about how loud or quiet I was being about removing myself from a disgusting and traumatic situation
  "
232979,"
   Do you have a pic of yourself wearing boots
  ","
  If this is for a weird fetish thing I’m not into it....but of you’re interested in knowing about my fave Ariat field boots then here!! 💙
  "
232980,"
   Bits are crule and your an abuser if u use them
  ","
  Interesting opinion. I’d love to hear more about why you think that! Let’s open a calm and civil discussion about it!
  "
232981,"
   Why don’t you have snapchat 😭😭
  ","
  I’m not comfortable with giving my personal Snapchat to strangers sorry 💁🏽‍♀️
  
  It’s all horses anyways 🐴
  "
232982,"
   Have you left a red mark
  ","
  Dude idk
  "
232983,"
   Omfg!!!! He was perv!!!
  ","
  Yeah, so inappropriate. Not sure why some people think they can just do that to someone??? Total harassment 😤
  "
232984,"
   Will you make a vid about polo wrapping?
  ","
  Yes of course!
  "
232985,"
   Is the grey horse on ur channel yours or your trainers horse?
  ","
  The sweet gray on my channel, Chance, belongs to my boyfriend’s family! I don’t currently have a trainer
  "
232986,"
   How to tell when my horse is angry?
  ","
  Horses will explicitly tell us when they’re angry. You just have to know how to listen. Watch their body language. Since horses cannot talk like people can, we need to look for signs like pinning their ears back, having tense muscles, stomping and pawing, kicking, tail swishing, biting, and showing the whites of their eyes
  "
232987,"
   How long does it take to learn how to ride the horse?
  ","
  Everybody has their own journey and it will take everyone a different amount of time to learn how to ride horses. It all depends on how many practice hours you put in and how much help you have from a trainer. You really never stop learning!
  "
232988,"
   How much does horse riding lessons usually cost
  ","
  Depending on what kind of barn you go to, the location of the barn, the level of riding, and the discipline of riding, i’ve seen our long lessons go for anywhere from forty through sixty dollars
  "
232989,"
   Is coconut oil safe for horses feet
  ","
  Yes! Coconut oil can help protect against cracks and extremely dry feet. It is also an excellent natural antibacterial and can help fight against nasty bacteria that can form on your horses hoof. You can put it on the top and the sole of the roof
  "
232990,"
   What does lunging the horse mean? Is it aggressive?
  ","
  Lunging a horse is not aggressive. You must be thinking about lunging like the action of springing forward at somebody aggressively like a dog attacking something. Lunging is a term for a type of exercise for the horse that involves building muscle by keeping a bend on a circle around a trainer holding a long line attached to the horses bridle.
  "
232991,"
   Is horse riding fun?
  ","
  It’s the most fun activity you can possibly do!
  "
232992,"
   Is Equestrian a sports
  ","
  Yes equestrian is a sport. It’s even in the olympics :)
  "
232993,"
   How dangerous is riding hroses
  ","
  According to the Internet horseback riding is in the top 10 most dangerous sports and is even more dangerous than riding a motorcycle. Mind your melon! Wear a helmet when doing dangerous equestrian activities like jumping
  "
232994,"
   Is learning to ride hard???
  ","
  Learning to ride involves a lot of muscles in our bodies that were not used to using and has a lot of moving parts. It can be challenging to keep track of all of the things you need to do and even can be challenging just a learn how to relax on a horse. If you decide it is some thing you want to do and you’re dedicated enough and have lots of support and help from your trainer and your family anybody can learn to ride a horse!
  "
232995,"
   Is equestarian more hard than other sports????
  ","
  It’s difficult for me to say if equestrian sports are harder than other sports. All I can say is that horseback riding requires skill, hard work, dedication, and time. At some points it can be very difficult and frustrating! But so can all other sports!
  "
232996,"
   What does a horse having chrome actually mean
  ","
  A horse with chrome is a horse with white leg markings and face markings
  "
232997,"
   Can a horse throw up or no
  ","
  No! Unlike most other mammals horses lack the ability to throw up. This is because there is a valve in their stomach that is only one way and does not allow food to come back up there esophagus. Their esophagus is so long that it would take too long to come out and they would choke on their vomit before it came out of their mouth. Horses are also unable to breathe out of their mouths so if they were to vomit they would probably choke from not being able to breathe as well.
  "
