,Question,Answer
968580,"
   You shouldn’t give a dead persons photo.its omen
  ","
  Excuse me?
  "
968581,"
   How would you describe your personality?
  ","
  Definitely unique and weird/silly 😁
  "
968582,"
   We are almost at the 3 year anniversary of his passing. Do you remember how you found out about it?
  ","
  I know, my hearts going to break even more on the 20th💔 3 years without him!🙁 Of course, I remember how I found out about his death. I was asleep and then I woke up and as I always do I checked my phone. And saw a news notification that Chester Bennington has committed suicide and I thought it was a joke and I didn’t believe it. I started freaking out and started breathing so heavily that I could barely breathe.. and then more news about his death started popping out and that’s when I knew it was real and that day in 2017 a part of me died along with Chester and I’ll always be heartbroken about it 💔
  "
968583,"
   What is your lock screen picture?
  ","
  🥺🥺
  "
968584,"
   Which one?
  ","
  Which one?
  "
968585,"
   thank you nikki 😊
  ","
  Of course 😊
  "
968586,"
   That's a nice thing to have as a side item but you need more nutrition Nikki. When we're roommates, I'll make sure you get what you need.
  ","
  We are not going to be roommates anon.
  "
968587,"
   What did you have for lunch?
  ","
  Ice cream.
  "
968588,"
   How many colour flip flops do you have?
  ","
  Many!
  "
968589,"
   Has Sky ever smelled like fritos?
  ","
  No 🤨
  "
968590,"
   Do you like the combination of sour cream and chives?
  ","
  I like the cream cheese with chives
  "
968591,"
   I think about you more than life allows me to❤️
  ","
  That’s nice anon
  "
968592,"
   Are you going to make a public statement about the breakup with Jeffrey?
  ","
  Oh my goodness, the breakup was mutual people.
  "
968593,"
   Take care.
  ","
  Thank you.
  "
968594,"
   I want Jason Morgan to handle it. He, dressed in black, with his muscles, spiky hair and icy blue eyes will use his god given abilities to make everything right for you.
  ","
  Lol Jason Morgan from general hospital?🤣
  "
968595,"
   Is it not ironic that you find it difficult to describe true beauty yet you ARE a true beauty?
  ","
  Lol no it’s not ironic because I’m not
  "
968596,"
   The touch, the feel of cotton, the fabric of our lives?
  ","
  🤨🤨
  "
968597,"
   Who did this to you? I'll have Jason take care of it.
  ","
  No one😊
  "
968598,"
   You sure wouldn't shut up on here about your undying love for him though
  ","
  Of course I wouldn’t, I always will have so much love for him.
  "
968599,"
   No it's not fine. It's not nothing.
  ","
  Yes, it’s all good anon.
  "
968600,"
   Have I annoyed you?
  ","
  No you haven’t
  "
968601,"
   Why are you annoyed?
  ","
  It’s nothing 😊
  "
968602,"
   What happened Angel? Help us help you.
  ","
  No it’s fine, it’s nothing
  "
968603,"
   If you need to talk to someone, I'm here. Otherwise I'll give you space. I don't want to annoy you further.
  ","
  Thank you😊
  "
968604,"
   How are you?
  ","
  I’m very annoyed.
  "
968605,"
   Do you get enough sleep?
  ","
  I guess so, I don’t know
  "
968606,"
   Nicole's Follicle's Matter. The movement is called NFM for short.
  ","
  Lol oh my goodness 🤣
  "
968607,"
   why? you told us about your last breakup? you're still under edra's spell or you'd just say it
  ","
  His spell? No anon, I just don’t want to share it. I don’t have to share everything with you guys.
  "
968608,"
   How is Sky?
  ","
  She’s doing good!
  "
968609,"
   What color is it?
  ","
  Lol it doesn’t matter.
  "
968610,"
   Do you have any hair on your arms?
  ","
  Everyone does anon
  "
968611,"
   How often do you eat meat?
  ","
  Not that often
  "
968612,"
   so what happened ? why arent u together?
  ","
  That’s none of your business anon.
  "
968613,"
   What's for dinner ?
  ","
  I don’t eat dinner.
  "
968614,"
   but ur not together anymore? you two were cute as a couple
  ","
  Yeah we aren’t anon.
  "
968615,"
   What is true beauty for you?
  ","
  I don’t know..
  "
968616,"
   what happened to edra? i liked you two together.
  ","
  Nothing happened to him?
  "
968617,"
   Tony misses you dearly
  ","
  I couldn’t care less.
  "
968618,"
   Fav cartoon as a kid?
  ","
  Spongebob Squarepants
  "
968619,"
   Are you back with Fahim?
  ","
  No? we don’t even talk lol
  "
968620,"
   What is your Instagram username?
  ","
  Come off anon
  "
968621,"
   Come sta procedendo la settimana, impegni per il fine settimana?
  ","
  Okay I’m bored 🥴
  "
968622,"
   What countries would you travel to if you were to do a world trip?
  ","
  All over the world!😁
  "
968623,"
   If you could swap life’s with any celebrity who would you swap life’s with ?
  ","
  I’m not sure tbh🤔
  "
968624,"
   Just cause I couldn’t play ball doesn’t mean I i can’t handle you Nicole.
  ","
  🤣🤣
  "
968625,"
   Hi what are you doing today?
  ","
  Just chilling currently 😎
  "
968626,"
   What is your favorite comedy movie?
  ","
  Don’t really have one
  "
968627,"
   So come by my trap and and I’ll give you the sample.
  ","
  No thank you
  "
968628,"
   Anon is a bit crazy, huh?
  ","
  Oh yes, it’s quite clear they are!
  "
968629,"
   If you could live in the world of any movie or TV show you've ever seen, what would it be?
  ","
  Maybe criminal minds or money heist or 365 DNI🤣 or 50 shades of grey 🤣
  "
968630,"
   B/c while your marriage was lovely in the beginning, full of laughs & adventure, your husband lost his passion for the life you built. He stopped taking you out and being thoughtful. He also wasn't the best father. So when he drowned at sea, a part of you was delighted to be freed of his negativity.
  ","
  oh goodness, no I can’t imagine that and don’t even want to anon.
  "
968631,"
   What did what I just that even mean then? Because you can’t be against it if you don’t know what that means.
  ","
  I don’t lol
  "
968632,"
   Who is the most underrated ASKfm user?
  ","
  I’m not sure 🤔
  "
968633,"
   😂
  ","
  🤣🤣
  "
968634,"
   I’ll take that emoji means that you are excited for that.
  ","
  No I’m definitely not
  "
968635,"
   Well okay let’s start again since my question space is wasted now. Jada cheated on will during their separation last year with Jaden’s trash singer friend August and how you feel about Kanye West dropping out on the presidential run as presidential candidate?
  ","
  Well I mean it’s not like he was going to win as president so lol
  "
968636,"
   Your welcome nikki. Pretty name if i may say so
  ","
  Thank you!😊
  "
968637,"
   Well why don’t swing by my trap then and I’ll serve that Chris Rock and then I’ll be at the back making you that Tupac. Now how does that sound?
  ","
  🤨🤨
  "
968638,"
   How are you REALLY?
  ","
  Good question, but I don’t even know myself 🙃
  "
968639,"
   We should be friends Nicole I feel like we would get along nicely.
  ","
  We can be friends 😊
  "
968640,"
   NICOLE! Whenever I ask you 2 questions in 1 you never answer it properly and it wastes the time and question space I was saying in the first place.
  ","
  Lol well that’s my bad
  "
968641,"
   How do you feel about that will smith and Jada smith drama and what do you think about Kanye west dropping out as a presidential candidate?
  ","
  I don’t know lol, I don’t really care about their drama🤨
  "
968642,"
   Would you be scared of bigger birds that wanted to hunt you?
  ","
  Sure, I guess lol
  "
968643,"
   Good enough how? Not caring enough? Not loving enough? What? Or is it just a general sense?
  ","
  You don’t get what not being good enough in a relationship means?
  "
968644,"
   Did you tell him?
  ","
  No lol
  "
968645,"
   Are you bad at remembering names?
  ","
  No I’m not, I can remember names quite well
  "
968646,"
   You made me think of ice cream
  ","
  How so?🤣
  "
968647,"
   I’m school were you quick to raise your hand to answer or volunteer?
  ","
  Not really, I was never the one to raise my hand and volunteer but sometimes I did!
  "
968648,"
   Be honest Nicole How come the nice guys finish last?
  ","
  🥴🥴
  "
968649,"
   what’s the most unusual item of clothing or accessory you own?
  ","
  Don’t know tbh🤔
  "
968650,"
   Hi how are you doing today?
  ","
  I’m fine.
  "
968651,"
   Ghosted means the same as ignored? I didn't know 😊
  ","
  Yeah, it does technically!😁
  "
968652,"
   What is your favorite form of art? (Poetry, paintings, books, photography, etc.)
  ","
  Paintings, books, photography!
  "
968653,"
   What makes you feel bad? 😞
  ","
  Being ignored/ghosted, not feeling good enough, not feeling like I’m worth it, arguing etc!
  "
968654,"
   Using other words/phrases, how will you say I love you?  💕
  ","
  By showing it with your actions and the things you do for your significant other.
  "
968655,"
   How will you show gratitude today?
  ","
  By spreading kindness and love to as many people as I can!😊
  "
968656,"
   I wish that you would help me but you are to pretty to work.
  ","
  Lol no i would definitely help you anon!
  "
968657,"
   Nikki cooking dinner today yall
  ","
  For sure lol
  "
968658,"
   I'm gonna clean the house
I'm gonna fix the fence
  ","
  Have fun with that anon😊
  "
968659,"
   I have designer jeans of course but To impress you do I need a designer belt to?
  ","
  You don’t need designer anything to impress me smh
  "
968660,"
   Remember to drink more water, you dry ass
  ","
  🤣🤣
  "
968661,"
   You will never not get married and have children. Whenever you want that, it's yours. A million+ people would line up to be with you and pump children into you. Don't you ever worry about that.
  ","
  Haha omg this is hilarious, but thank you I guess lol 😊
  "
968662,"
   Do you have any grey or white hairs
  ","
  No I don’t
  "
968663,"
   Do you love to cook and eat? ❤
  ","
  I like to cook/bake more🤣
  "
968664,"
   Designer the jeans so designer the belt?
  ","
  What? Lol
  "
968665,"
   Can we get you things for your 21st birthday?
  ","
  I don’t know how you would lol
  "
968666,"
   Do you have cable or satellite TV?
  ","
  Cable!
  "
968667,"
   happy friday everyone! enjoy your weekend 😊
  ","
  Happy Friday to you too! Have a wonderful weekend😊
  "
968668,"
   Cool choices
  ","
  Thank you😊
  "
968669,"
   Top 5 favorite movies?
  ","
  The ‘IT’ movies
  
  The conjuring 1 and 2
  
  Christopher Robin
  
  Dark Shadows
  
  The grinch who stole Christmas
  "
968670,"
   what stereotype do people see you as?
  ","
  The shy and quiet girl who’s very reserved I would say lol
  "
968671,"
   is your favourite season the same now as when you were younger?
  ","
  Yeah, it’s always been summer!
  "
968672,"
   have you ever been in an abandoned building?
  ","
  No, but I would like to tbh!
  "
968673,"
   Should students be required to wear their uniform even if it's an online class?
  ","
  No they shouldn’t be required to wear their uniforms for online classes.
  "
968674,"
   Do you like alcohol?
  ","
  Yeah, only certain kinds though
  "
968675,"
   How can I get you to follow me back on here and add me on snap?
  ","
  If I know who you are🤔
  "
968676,"
   Do you want some more Fast Talk???
  ","
  Sure!
  "
968677,"
   What are the misconception about tattoos and piercings??? What do you think about them?
  ","
  There are many misconceptions about them, like people who have tattoos can’t get office jobs etc etc.
  "
