,Question,Answer
1038500,"
   😂😂 I've stolen your line ""I'm bored"" but always forget to use it on the ridiculous questions 😂 {I know how you're going to answer this 😂😂}
  ","
  oh really you know how I was gonna answer this? lol😂
  "
1038501,"
   Aren’t y’all best friends?
  ","
  who?
  "
1038502,"
   He says on here he does
   
    https://ask.fm/AlexDSODMG/answer/142685532460?utm_source=copy_link&utm_medium=iOS
   
","
  okay well then you got your answer
  
  how would I know?
  "
1038503,"
   Does Alex like Kasey or is she lying?
  ","
  I don't know does he?
  "
1038504,"
   What you wearing beautiful xx
  ","
  lol why
  "
1038505,"
   Do you think there is life on other planets?
  ","
  Someone pop up
  "
1038506,"
   Do you enjoy orgasms?
  ","
  excuse me
  "
1038507,"
   Who do you like?
  ","
  someone
  "
1038508,"
   Who does Alex like?
  ","
  why do you need to know?
  "
1038509,"
   Because your gorgeous, stunning and totally sexy xx
  ","
  haha lies
  "
1038510,"
   You should be in my bed  xx
  ","
  why should I?
  "
1038511,"
   Are you ready?
  ","
  I'm bored
  "
1038512,"
   Why’d Alex leave ask
  ","
  it's not my place to tell you why he did.
  "
1038513,"
   You are stunning xx
  ","
  thank youuuu❤️
  "
1038514,"
   why not booty?
  ","
  what booty mate?
  "
1038515,"
   What is the formula of happiness?
  ","
  what is happiness?
  "
1038516,"
   What is it you most dislike?
  ","
  someone ask me
  "
1038517,"
   Can you flare your nose
  ","
  what does that mean
  "
1038518,"
   Your lips look so lonely. Would they like to meet mine? 💋
  ","
  yeah they sure would
  "
1038519,"
   Your hot
  ","
  oh thank you
  "
1038520,"
   Great 👌👌 Ever watched WWE?
  ","
  on anon ask me more
  "
1038521,"
   What was the happiest moment of your life?
  ","
  I would prefer on anon
  "
1038522,"
   Last person you followed?
  ","
  I have no idea
  "
1038523,"
   Ohhh btw,I'm sorry I asked you many questions on anon 😅😫
  ","
  noooo keep going ahhhhh
  "
1038524,"
   Do you watch Supergirl?
  ","
  no I don't
  "
1038525,"
   Riverdale season 2 is coming this October itself 😅
  ","
  I'm aware lol
  "
1038526,"
   Season 2 is coming in October ☺
  ","
  I'm excited
  "
1038527,"
   I love riverdale to I love Betty and junk head 😍
  ","
  oh no I love Archie 😍
  "
1038528,"
   Great 👌 Ever watched Riverdale?
  ","
  I freaking love riverdale!
  "
1038529,"
   Is there any show on your watchlist?
  ","
  on Netflix yes many
  "
1038530,"
   Favorite sport?:)
  ","
  tennis!
  "
1038531,"
   Breaking bad or TWD?
  ","
  the walking dead OMG
  "
1038532,"
   Suits or Scandal?
  ","
  Don't watch those
  "
1038533,"
   Movies or TV shows?;)☺
  ","
  Oh goodness
  
  I have more favorite tv shows
  "
1038534,"
   Did you Mad Max fury road?:)
  ","
  what even
  "
1038535,"
   I too love that show 😂
  ","
  YESSSSS
  "
1038536,"
   Ever tried Spotify?
  ","
  I have Spotify
  "
1038537,"
   Do you watch Impractical Jokers??☺
  ","
  OMG that's one of my favorite shows 😍
  "
1038538,"
   Ever tried Photoshop for editing?:)
  ","
  no I haven't
  "
1038539,"
   Books or novels!?📚📖
  ","
  books haha
  "
1038540,"
   ✌👍😂
  ","
  nexttttt
  "
1038541,"
   😂 Are you a Mr.Bean lover?
  ","
  I FREAKING LOVE MR BEAN
  "
1038542,"
   What's the best thing to do on weekends?:)
  ","
  sleep obviously lol
  "
1038543,"
   Great 👌☺:)
  ","
  still didn't get spammed smh
  "
1038544,"
   Are you open to any kind of songs?
  ","
  mostly
  "
1038545,"
   That's amazing 👌👌
  ","
  Who ever spams me with questions I'll love ya
  "
1038546,"
   Favorite singers or bands?🎧
  ","
  maroon 5, Coldplay, g-eazy, linkin park
  "
1038547,"
   Ohhh no problem at all 👍✌
  ","
  questionsssss go on
  "
1038548,"
   Did you watch Kingsman the golden circle?? Or are you planning to watch?☺:)
  ","
  never heard of that
  "
1038549,"
   Okay.No worries ✌ But about what exactly?😅
  ","
  ask me whatever you'd like
  "
1038550,"
   Ohhh ☺ Maybe you can listen some songs or follow some blogs or watch something:)
  ","
  or maybe you can ask me questions
  "
1038551,"
   I'm better.. But I'm glad you are good ☺:)
  ","
  I'm just quite bored 😅
  "
1038552,"
   How are you?☺
  ","
  I'm alright and you?😊
  "
1038553,"
   Hiiii:)
  ","
  Hello ☺️
  "
1038554,"
   You virgin come babe sex
  ","
  fix your grammar
  "
1038555,"
   You're a cutie 😘
  ","
  thank you anon💗
  "
1038556,"
   What's your favorite breakfast food?
  ","
  lamer
  "
1038557,"
   Who is your best friend?
  ","
  lame
  "
1038558,"
   What are your favorite beverages?
  ","
  lame
  "
1038559,"
   Who was the last person whose phone number you added to your contacts?
  ","
  So much for that
  "
1038560,"
   What's your favourite chocolate bar?
  ","
  Hershey's are the best
  "
1038561,"
   How often do you work out?
  ","
  I do sometimes is the key word
  "
1038562,"
   What makes you special?
  ","
  who said I am?
  "
1038563,"
   What's the furthest from home you've been?
  ","
  smh
  "
1038564,"
   Do you have a blog?
  ","
  nahhh
  "
1038565,"
   If you opened up a restaurant what kind of food would you serve?
  ","
  honestly I'm leaving this app very soon
  
  that's it
  "
1038566,"
   Are you indian?
  ","
  no I'm not Indian
  "
1038567,"
   What was your first thought when you woke up this morning?
  ","
  I'm so bored
  
  What is this app man
  "
1038568,"
   Redhead Nicole 😘
  ","
  that's me lol
  "
1038569,"
   Hey
  ","
  hellooo
  "
1038570,"
   What is the worst thing that you have done ?
  ","
  stayed on this app
  "
1038571,"
   Dedicate a song to your crush and
   
    @tag
   
   them if you're brave!
  ","
  dear god I'm bored help
  "
1038572,"
   PAP your talisman!
  ","
  I'm v bored
  "
1038573,"
   you are hot
  ","
  thank you
  "
1038574,"
   Do you pay attention to the lyrics of songs? What is your favorite one?
  ","
  my wifey BETH 😍😍😍
  "
1038575,"
   Would you rather travel on a flying carpet or a dragon's back?
  ","
  obviously dragon
  "
1038576,"
   Does it take alot to make you cry?
  ","
  yes tbh
  "
1038577,"
   If a snail doesn't have a shell, is it homeless or naked?
  ","
  my shoulder hurts
  "
1038578,"
   Do you laugh when you get your feet tickled? Do you like it?
  ","
  nope
  "
1038579,"
   Ever felt horny ? If so how often
  ","
  no I'm not human
  "
1038580,"
   Age
  ","
  18
  "
1038581,"
   😘😘😘
  ","
  💋💋
  "
1038582,"
   I really wish I could hold your hand rn
  ","
  i would like that
  "
1038583,"
   You're adorable tbh
  ","
  thank youuuu💋
  "
1038584,"
   Ilysm
  ","
  awhhhh
  "
1038585,"
   What's a popular food you find disgusting?
  ","
  I really gotta pee
  "
1038586,"
   Underwear color
  ","
  fr
  "
1038587,"
   Would you prefer a party with a few friends or lots of friends?
  ","
  so bored I'm
  "
1038588,"
   8👌🏻
  ","
  thank youuuuu😌
  "
1038589,"
   Have I mentioned how your smile lifts my spirits?
  ","
  That's adorable
  "
1038590,"
   But I doubt I'd be able to stop there tbh
  ","
  oh let's not get naughty now
  "
1038591,"
   I could cuddle with you all day!
  ","
  goals
  "
1038592,"
   *snuggles*
  ","
  cuddles
  "
1038593,"
   THANK YOUUUUUUU 💖
Aye do you have snap
  ","
  AYE YES I DO
  
  in bio💀
  "
1038594,"
   SICK BUT IM OK 😂💓
  ","
  OH NO😩 GET BETTER SOON 💛
  "
1038595,"
   What were you doing 30 minutes ago?
  ","
  lmao laying down
  "
1038596,"
   HOW R U 💖
  ","
  I'm OKAY YOU?💗
  "
1038597,"
   HELLO
  ","
  HAI PRETTY GIRL
  "
1038598,"
   You forgot the #
  ","
  damn it smh
  "
1038599,"
   Thank you!!
  ","
  yeah no problem!
  "
1038600,"
   I followed you
  ","
  lit thank you!
  
  back at ya😝
  "
1038601,"
   Noo(:
  ","
  it is
  "
1038602,"
   Well text meee(:
  ","
  isn't this basically texting? lol
  "
1038603,"
   😍😍😍😍
  ","
  yessssss I'm down
  "
1038604,"
   I'd love to have a romantic date with you
  ","
  let's go 😍
  "
1038605,"
   Hey Bea
  ","
  that's not my name
  "
1038606,"
   It means flush yourself down the pooper
  ","
  goodness my stomach
  "
1038607,"
   Show me your twerk vid
  ","
  yeah because that's what I do
  "
1038608,"
   Go home some more
  ","
  what is that even supposed to mean?
  "
1038609,"
   Go home
  ","
  but I'm currently at home?
  "
1038610,"
   they are filled with warm sticky mayonnaise
  ","
  what the
  "
1038611,"
   Good if you don't I'll cry
  ","
  I don't want you to cryyyy
  
  I joined #realistsquad
  "
1038612,"
   ribbed for your pleasure?
  ","
  I don't like ribs
  "
1038613,"
   #realistsquad join it ?
  ","
  you know it!😏
  "
1038614,"
   Whyyyyyy tortillas
  ","
  random
  "
1038615,"
   Get u
  ","
  you get me? highly doubt it
  "
1038616,"
   Are you sad?
  ","
  the question is who isn't?
  "
1038617,"
   Who is your favorite artist or painter?
  ","
  Andrew just another fellow redhead
  "
1038618,"
   Ok. What would you do if there was a real life tickle monster
  ","
  which there isn't so
  "
1038619,"
   Which anon
  ","
  anyone if you can talk to me as we
  "
1038620,"
   Lol not me
  ","
  HOLY someone help me
  
  I'm dead
  "
1038621,"
   Yes, your vagina box. How is it?
  ","
  what the hell
  "
1038622,"
   you deserved happiness 💋
  ","
  deserved oh whale
  "
1038623,"
   you're gorgeous!
  ","
  little things like this make my night💕
  "
1038624,"
   Rubs your neck
  ","
  lmao that's great
  "
1038625,"
   I will help you with it.
  ","
  nah I'm good
  "
1038626,"
   Then slam a door on your neck.
  ","
  yikes not possible
  "
1038627,"
   It is. Google it.
  ","
  listen my friend ain't nobody got time for that
  "
1038628,"
   Don't leave!
  ","
  Awhhh Mason I won't haha 😝
  "
1038629,"
   It's slang. You forgot your caps.
  ","
  no it's not lmao
  "
1038630,"
   Yup. Git gone.
  ","
  whoops you spelled get wrong
  "
1038631,"
   It's my site. Shoo.
  ","
  you own this app? LMAO I'm weak rn
  "
1038632,"
   This is no laughing matter. It's urgent you proceed to remove yourself from my sights.
  ","
  I'm sorry, I didn't ask you to come on my page now did I?
  "
1038633,"
   No I'm not. Woman you're deranged. Please pack your suitcase and go.
  ","
  HAHAHHAA literally I'm dead
  "
1038634,"
   YOURE SO CUTE WTF ❤️❤️❤️❤️❤️
  ","
  my wifey just called me cute
  
  I'm dead 😩❤️
  "
1038635,"
   Who? I'm not some person you're projecting me as. Leave.
  ","
  yes you're lol.
  
  actually I'm just gonna keep laughing
  "
1038636,"
   I'm not trying to be funny. Leaveee
  ","
  yup I know exactly who this is.
  
  why are you still here lmao 😂
  "
1038637,"
   I'm no one you know. Now leave
  ","
  you sure about that? you sound like someone I used to know.
  "
1038638,"
   You're beautiful!
  ","
  thank you mwah
  "
1038639,"
   Leave already
  ","
  lmao I swear if this who I think it is I'm gonna go off
  "
1038640,"
   Post a picture of your dream house!
  ","
  so I'm basically those close to leaving this app
  "
1038641,"
   NOPE you are bb
  ","
  girl you trippin
  
  you're
  "
1038642,"
   says you tho 😍 how are youuu x
  ","
  nahhh you're more prettier 😍
  "
1038643,"
   hi
  ","
  HI BEAUTY QUEEN
  "
1038644,"
   What invention has had the greatest impact on society?
  ","
  someone pop up
  "
1038645,"
   Hi
  ","
  hiiiiii
  "
1038646,"
   why dont you snapchat then?
  ","
  I'm not on rn
  "
1038647,"
   Dadddddddddd you hot momma ;) vvv
  ","
  I'm bored yall
  "
1038648,"
   your body & that outfit are goals you slay 💋
  ","
  thank youuuu love 💋
  "
1038649,"
   Ur better than porn
  ","
  lmao that's a first
  "
1038650,"
   Hows your box?
  ","
  my box? lol
  "
1038651,"
   Post some bored pics lol
  ","
  what a cute outfit
  "
1038652,"
   Omg your body!
  ","
  thank you ☺️
  "
1038653,"
   Welcome boo :)
  ","
  hahaha I'm bored
  "
1038654,"
   Your so pretty !
  ","
  thank you boo!
  "
1038655,"
   Would you talk to a 22 year old?
  ","
  I have lol
  "
1038656,"
   Can I buy one of your thongs for $150?
  ","
  you need help
  "
1038657,"
   You give me boners
  ","
  oh yeah?
  "
1038658,"
   Nah. I'm sending you the army.
  ","
  don't need them
  "
1038659,"
   You can't handle constructive criticism of yourself.
  ","
  yes I very well can thank you
  "
1038660,"
   U
  ","
  haha honestly not even gonna care what you say
  "
1038661,"
   She's a tramp
  ","
  Who is?
  "
1038662,"
   So are you a virgin?
  ","
  not gonna answer that
  "
1038663,"
   Being nosey
  ","
  yes you're very nosey
  "
1038664,"
   Virgin?
  ","
  why do you care?
  "
1038665,"
   What was the worst job you've ever had
  ","
  something called high school lol
  "
1038666,"
   Going to school tomorrow?
  ","
  nah lmao
  "
1038667,"
   Did you only apply to one school?
  ","
  yeah lol
  "
1038668,"
   Hot/not? HOT asf
  ","
  MWAH MISS YOU 💋
  "
1038669,"
   Are you deluded ?
  ","
  nope are you?
  "
1038670,"
   Yup.
  ","
  explain how?
  "
1038671,"
   Says the rude kid.
  ","
  I'm rude? LMAO 😂😂
  "
1038672,"
   Get off then
  ","
  don't be rude
  "
1038673,"
   What was the thing that annoyed you?
  ","
  this lame app
  "
1038674,"
   Correct my Grammer please
  ","
  you needa go back to school
  "
1038675,"
   i wanna fuckk youuuu(;
  ","
  good luck with that
  "
1038676,"
   Batman vs Superman - whose side would you take?
  ","
  captain America
  "
1038677,"
   What college you go to
  ","
  pcc
  "
1038678,"
   Have you ever let a guy bust on your chest, face, or stomach?
  ","
  excuse me
  "
