,Question,Answer
743327,"
   no I don’t understand why your being rude to that girl when she’s just saying that her stomach hurts.
  ","
  That’s not my problem
  "
743328,"
   you could’ve said something nicer like sorry instead of the words I don’t care, that sounds rude
  ","
  Good 4 you idc
  "
743329,"
   u don’t have to be so rude to her
  ","
  I don’t care
  
  Do you not understand orrr
  "
743330,"
   What annoys you
  ","
  My mother-in-law
  "
743331,"
   u don’t have to be so rude to him
  ","
  I don’t care .
  
  Can’t you understand
  "
743332,"
   yea, my stomach hurts
  ","
  I don’t care
  "
743333,"
   Just got an awesome new hood wanna check it out
  ","
  Don’t give a fxck
  "
743334,"
   Sup lil nigglet
  ","
  Ew
  "
743335,"
   If you opened up a restaurant what kind of food would you serve?
  ","
  Lmfao bxtches they think they the shxt 😂🥴
  "
743336,"
   Pengennya liburan ke Eropa atau Amerika?
  ","
  Send me some questions
  "
743337,"
   Do like basketball? Playing it or watching it?
  ","
  It’s alright ; my bf watches it but I don’t really care for it
  "
743338,"
   Are puppets creepy to you or nah?
  ","
  Yes they are . Very
  "
743339,"
   I don't feel well
  ","
  Okay?
  "
743340,"
   a quesadilla or a grilled cheese?
  ","
  Quesadillas
  "
743341,"
   Do you like butter?
What kinds of foods do you like butter with? GIF?
  ","
  I do!
  
  I use butter to cook with .
  "
743342,"
   Where is your favourite place too go on holiday?
  ","
  My grandmas
  "
743343,"
   What’s your favourite meat?
  ","
  I like ham tbh
  
  Steak , chicken ,
  "
743344,"
   Waddup waddup
  ","
  I need answers on what’s going on lmao
  "
743345,"
   Mamacita, donde esta Santa Claus?
  ","
  If you don’t speak English get off my page
  "
743346,"
   Yesssss 😏😏😏😏
  ","
  Forever & ever 💦🥰🥺
  "
743347,"
   Do you think a jackpot win in the lottery and change your life
  ","
  Probably who knows
  "
743348,"

    @learningwithlolaa
   
   posts ass pics and her in her underwear its gross women shouldn't post photos like that. Full of themselves.
  ","
  That ass is all mine 🍑 💦
  "
743349,"
   How do you deal with your mother when she's annoying?
  ","
  Ignore her or smoke
  "
743350,"
   Do you hate your job
  ","
  No I don’t
  "
743351,"
   if you could switch bodies with any celebrity for a day which celebrity would you be and why
  ","
  I’m comfortable in my own skin
  "
743352,"
   Thoughts on Donald Trump
  ","
  None
  "
743353,"
   What was the last argument that you had
  ","
  I don’t remember
  "
743354,"
   Start caring
  ","
  Nah
  "
743355,"
   Happy 37th Birthday to Nicki Minaj
  ","
  Don’t care
  "
743356,"
   What are your three favorite songs?
  ","
  Don’t have a top 3
  "
743357,"
   So my daughters best friend still believes in Santa and the Elf on the Shelf. She’s 11 and in middle school. How old were you when you learned the truth about Santa? And do you think it’s a little odd her parents still go along with it? You’d think the kids at school would of clued her in by now.
  ","
  I was probably like 6 or 7.
  
  I think middle school is a tad bit old to still believe in Santa , but to each their own 🤷🏽‍♀️
  "
743358,"
   Thought it was wrong to tell ppl to die hypocrite
  ","
  It’s like beating a dead horse
  "
743359,"
   Warning!👹 Never eat these 12 deadly cancer linking foods 🍔🍪🍞
   
    https://t.co/w6mn5EklrM
   
","
  Bye
  "
743360,"
   Do you get tired easily
  ","
  Depends?
  "
743361,"
   How to become popular on ask.fm?
  ","
  Go suck dick
  "
743362,"
   hey 
today I am here asking you all only one question are you safe. 
is girls are safe in your country
and what if you are next please share it because I won't answer please show your responsibility.
   
    https://thefrend.com/sexual-harassment-of-women-at-workplace/
   
","
  Don’t care
  "
743363,"
   The whole of April next year is 4/20
  ","
  Don’t care
  "
743364,"
   you still got that unusual belly button?
  ","
  You still fxcking stupid?
  "
743365,"
   Your passion?
  ","
  What does that question have to do with the thread
  "
743366,"
   🙄 People these days man...
  ","
  Exactly
  "
743367,"
   You must have a cool job, I can't even get on the internet at work til break. I need your job.
  ","
  Funny bc I’m barely on social media at work 😂.
  
  Nice try tho .
  
  Blocked
  "
743368,"
   You're mixed but look black
  ","
  You’re blocked
  "
743369,"
   LOL why are they so obessesed
  ","
  Why are they so ignorant
  "
743370,"
   Damn, must be nice to spend all day, everyday on Ask. What do you do for a living? Just come here to fight with people you don't know? Askfm should be paying you.
  ","
  I actually got off work 2hrs ago .
  
  Nice try tho Lmaoo
  "
743371,"
   Poor girl thinks she's white.
  ","
  Nah , I know I’m mixed .
  
  Bye bxtch 😁
  "
743372,"
   Guess that was the end of your education then.
  ","
  Well it’s 1am & I’m going up bed .
  
  Maybe I’ll answer ur next question in the morning or maybe you’ll end up on my block list 😇😉
  "
743373,"
   Did you even graduate high school?
  ","
  In 2013. Lmfaoo
  "
743374,"
   You're black
  ","
  Guess what? You’re blocked 😇
  "
743375,"
   You're seen as black no matter how much you hate it
  ","
  Guess what you’re blocked 😇
  "
743376,"
   Yes, I do. And you do definitely have several traits of a psychopath. Either way there is something that is seriously off with you. I hope your children don't inherit it.
  ","
  Smh the dumb anons came out
  "
743377,"
   I guess you've never heard of the one drop rule then. Ignorant smh
  ","
  I’m ignorant or you are? Lmfaoo.
  
  Do me a favor and stfu .
  
  I’m blocking you because I’m tired of the dumb shxt that comes out your mouth .
  
  Go drink a gallon of bleach for me
  "
743378,"
   You're still black what can't you comprehend? Lightskinned but black
  ","
  But I’m also white . What can’t you comprehend? 🤔
  "
743379,"
   How are you not black lmfao look in the mirror and at your father and kids
  ","
  Yep. But I look at my WHITE mom everyday
  "
743380,"
   ~ do you find enjoyment in cleaning, or is it a necessary chore that you do simply because you have to?
  ","
  I do : I feel like it’s a stress reliever
  "
743381,"
   ~ do you prefer clean, fresh scents or floral scents, in terms of things like hand soap, body wash, shampoo, etc etc.?
  ","
  I use regular dove soap . So I guess clean lol. For my body wash at least
  
  For soap // shampoo & conditioner I like it scented
  "
743382,"
   If someone was to offered you free lessons to learn how to play an instrument, would you do it and what instrument would you choose. It can only be one.
  ","
  I’d love to learn how to play the flute
  "
743383,"
   Halfway through the weekend! I hope you're having a good one! :3 Little reminder that you are an amazing person! No matter what is happening in your life, don't forget that! 💕🎄
  ","
  I hope you have a great weekend as well 💕
  "
743384,"
   Who or what brings out your insecurities?
  ","
  My forehead is my insecurity lmao.
  
  Can’t do anything about that tho 🤷🏽‍♀️
  
  And my bottom teeth 🙄
  "
743385,"
   How do you feel as a black woman in America?
  ","
  Exactly what
  
   @sweetnothings18
  
  said
  "
743386,"
   Is there a show you want to watch over and over again, no matter how many times you've seen it? Also are there any new shows that catch your eye? I am going to watch V wars when I get home tonight!
  ","
  Yep. I literally watch the same shows over & over
  
  I’m currently watching “Big Mouth”
  
  Made it to season 2 finally
  "
743387,"
   ~ what is something you do in your down time -- something that takes the edge off, relaxes you, and/or helps you wind down?
  ","
  I smoke // listen to music .
  
  Or I like to be in silence away from everyone
  "
743388,"
   Lol k 😂
  ","
  Idk why you keep responding back
  "
743389,"
   How's it even a story? Lol Ehh doesn't even matter anyways take care! Bye :)
  ","
  K
  "
743390,"
   Who would you do it with if you could
  ","
  I just said I wouldn’t do one so nobody
  "
743391,"
   Would you ever have a 3some
  ","
  I always wanted to but then I heard horrible stories about having one with the person you love // that your with so nope
  "
743392,"
   My bad I noticed 3 pics on your profile. Lol it's not just one js😉
  ","
  Cool story
  "
743393,"
   Lol 😂 Says the girl with her ass cheeks out in public with her profile pic. Smfh😂
  ","
  This is my profile pic lmao
  "
743394,"
   What are you really curious about?
  ","
  Y’all are whack lmao
  "
743395,"
   What did you have for dinner ? I had an Italian sausage sub.
  ","
  Nothing I’m at work for another hour
  "
743396,"
   do you quote ludacris during tax season
  ","
  Wtf
  "
743397,"
   I love Latinas 😍❤Hmu if you single :) I'll be kind to you.
  ","
  Ew
  "
743398,"
   How was your day
  ","
  My day was okay,
  
  Missing my man rn
  "
743399,"
   if they had a race, who would win, Godzilla or bugs bunny?
  ","
  Idc
  "
743400,"
   do you prefer spongebob or little mermaid?
  ","
  Neither
  "
743401,"
   Last time you had sex
  ","
  Who knows
  "
743402,"
   Do you have a lucky talisman you keep with you? PAP!
  ","

   https://askhonest.com/ohokaygabby
  
"
743403,"
   Wil it be the same for your kids
  ","
  Depends on how mature they are
  "
743404,"
   Ew no
  ","
  How irrelevant
  "
743405,"
   did you ever do speech and debate in high school?
  ","
  Ask me some good questions guys
  "
743406,"
   I want a really hot girl to tell me if I’m ugly or not. Any volunteers? I’ll give you my Snapchat.
  ","
  Ew no .
  
  But send over questions to
  

   https://askhonest.com/ohokaygabby
  
"
743407,"
   How old were you the first time you were allowed to be home alone
  ","
  Between 8 or 9
  "
743408,"
   ~ when you're feeling ill, do you prefer home remedies or medicine you purchase in stores? what, in your opinion, is the most effective method of treating the common cold?
  ","
  I take no medicine . Probably only for a headache // migraine.
  
  I hardly ever get sick either lol.
  
  I believe taking nothing & letting your immune system work itself
  "
743409,"
   Are there any black people where you live?
  ","
  There’s blacks everywhere
  
  Wtf kinda dumb question is this
  "
743410,"
   How much screen time is too much?
  ","

   https://askhonest.com/ohokaygabby
  
"
743411,"
   What do you think about football?
  ","
  I love football actually
  "
743412,"
   Take care
  ","
  Send me questions guys
  "
743413,"
   K???
  ","
  Bye
  "
743414,"
   ??? Good luck
  ","
  K ?
  "
743415,"
   Phone model?
  ","
  iPhone XS Max
  "
743416,"
   Model?
  ","
  ?
  "
743417,"
   Daddy yankee has been around longer then Drake 🤮
  ","
  K?????
  "
743418,"
   is daddy Yankee the new drake?
  ","
  Stupid
  "
743419,"
   is it time to recognize the differences we sometimes fear to show?
  ","
  Sure I guess
  "
743420,"
   tru dat
  ","
  Cool
  "
743421,"
   Sup people!🙆🏻‍♀️
  ","
  7am & I’m wide awake for no reason rn
  "
743422,"
   Do you possess any unusual or unique currency? Like I have a note from Iraq when Saddam Hussein was president and I have some 2 dollar bills from the US and coins from China etc..
  ","
  My mom had money from Barbados
  "
743423,"
   how can you be ready to commit to having a baby but not ready to commit to each other?
  ","
  You know you can be in a long term relationship or in a relationship period and still commit 😱
  "
