,Question,Answer
120610,"
   هم الناس اللى بيفضفضوا معاك دول يا استاذ محمد بجد !! انا مش عارفه ان كان حال المحبين بيوصل لكده فعلا ولا لأ..انا عمرى ما اتحطيت فى الموقف دا وربنا ما يكتب عليا انى اعيش حياه واحده منهم .هم بيجيبوا لنفسهم وجع القلب ليه ولابيجبوه منين :D 
 انا مش عارفه هو اكل ولا شرب عشان يدروا عليه ربنا يهدينا واياهم
  ","

   يا خوفي بعد كم شهر بس ألاقيك باعت:
   
   يا أستاذ بعت لك سؤالي أكتر من مرة .. أرجوك رد علي :))
   
   الله يحفظ القلوب يا غالي ويربط عليها .. لو كان في الأمر خيار = لما وجدت كثيرا مما تسمع.
  
"
120611,"
   وحالي مع من تقدمت اليها عند رؤيتها بين مرتجف لا اتمالك انفاسي  وذائب في العيون لا اعلم من انا ولا اين وبين متعجب من خلق الخالق وبين قلب تنغز فيه سيوف اللواحظ..هل بذلك اكون احببت؟؟
  ","

   أنت مت يا حاج .. مش أحببت :))
   
   خليني أتفل عليك .. اللهم بارك :D
  
"
120612,"
   بيجي من حسن ظني بربنا ومن كرمه وقوله (وفي السماء رزقكم وماتوعدون )السوبر ماركت بيجيب حاجات نشتريها بفلوسنا بس منبشتريش الراجل بفلوسنا بنحترمه 💜ربنا يعلي مراتبك يامولانا 👐
  ","
  .......
  
  حكم والله .. اللهم آمين.
  "
120613,"
   ياشيخ انا تعليم خاص وشيلت مادة التيرم ده ،مكنتش مهتم بالدراسة لكن مستواي الدراسي جيد جدا ..
نظرة الناس ليا ودكاترة الجامعه بعد اسبوع مش قادر ابعدها عن بالي ، انا نويت الاهتمام فيما بعد لكن الموضوع محزني جدا
  ","

   كل نجاح عظيم .. بدأ بفشل ..
   
   ولا يهمك.
  
"
120614,"
   هل ممكن الانثى تنفر بلا رجعة من خطيبها اذا شعرت انه لا يحتوى قلبها وعقلها وروحها حتى لو كان يحاول لكنه لا يستطيع ان يلمس قلبها
  ","

   لا ظلم فيما لا يملكه القلب !
   
   وكل قرار له تبعاته.
  
"
120615,"
   ياشيخ محمد 
كنت بحب شخص وهو كمان بيحبنى بس أهله غصبواعليه انه يخطب بنت عمته وبالفعل خطبها دلوقت واحد تانى بيتمنى انى اكلمه او أوافق ع خطبته بس هو مش ملتزم اوى زى ال كنت متخيلاه وكمان هو كان دبلوم ودرس هندسه بعده انا مش عارفه اعمل اى¿¿حاسه انى هظلمه معايا او انا ال هظلم نفسى ولا لو رضيت بيه هيعوضنى ؟
  ","

   سبحان الله على هذه الدنيا !!
   
   طيب .. لازم تتحرري بداية من حب الأول تماما ..
   
   بحيث يصبح مجرد ذكرى لا أثر لها ..
   
   ساعتها أرى هذا المحب مناسبا .. إن كان قلبك نبيلا سيبادله حبا بحب.
   
   (حتة كان دبلوم ودرس هندسة = هراء .. المهم أخلاقه وطباعه وحبه ..
   
   أما لو شايفاه مش هميلى عينك فلا تظلميه بالاستنزاف .. وسيجد من تستحق حبه)
  
"
120616,"
   سألت السؤال مرتين وحضرتك لم تجيب عن من تأكدت من حبي له خطب وكل طلبي ازاي ارجع اشوف حياتي الجاية من غير و جوده فيها.. قلي اي حاجة تربط على قلبي.. استغل ازاي وجع القلب ده يكون وقود لاني اكون افضل.. تعرف؟  كنت اشهد الله على هذا الحب ولم اكن اخجل منه.. عامان مروا هكذا مروا واحنا مفترقين ولا يعلم عني شيء
  ","

   هو ما حبش .. ولو بدا لك منه ما بدا ..
   
   كانت نيتك صادقة لإقامة بيت .. وكان هو متخبطا لا يدري ..
   
   ومثله تكون الحياة معاه حلقات متصلة من الشقاء !
   
   احمدي الله الذي عافاك ونجاك ..
   
   وكما مضى هو في طريقه .. حري بك أنت أن تنفضي عن قلبك غبار تذكره حتى ..
   
   يستحق أن يحب ويُحب .. في حلال وأمان .. وعهد اطمئنان ..
   
   تحرري .. وأبشري.
  
"
120617,"
   السذاجة وضعف الشخصية سبب لكثير من المشاكل التى نحياها .
دور الأبوين مطلوب جدا
  ","

   بلا أدنى شك ..
   
   ولذا أنا مدين لأبي بكثييييير جدا مما ترونه هنا ..
   
   كم كان يناقش ويدعم ويشجع .. هو أب وصاحب وموجه ..
   
   بارك الله عمره وجزاه عنا خير الدارين.
  
"
120618,"
   الأخت اللي بتقول إنها مش جميلة للأسف عدم ثقتنا ف نفسنا هي اللي بتوصلنا الإحساس دا وبتنقله لغيرنا.كل بنت ليها جمالها الخاص   .اهتمي بنفسك في البيت عالجي الحبوب لوفيه مشكلة ف الأسنان ظبطيها استخدمي مرطبات وكريمات تفتيح.عالجي الشعر  ..والأهم من دا استغفري كتير .ربنا يرزقك ويرزقني  الزوج الصالح :)
  ","
  .......
  
  تمام.
  "
120619,"
   حبينا بعض جدا وبعد مدة تركنا بعض لله واريد الثبات على موقفي  ماذا أفعل  حتى لا انتكس مرة أخرى !
  ","

   ابتعدي عن كل ما يضعفك .. قوي باليقين قلبك أن من ترك شيئا لله عوضه الله خيرا منه ..
   
   أو جمعه به في الحلال ..
   
   آمين.
  
"
120620,"
   هما بيقولوا لازم تخطو نحو هدفك وتعمل عليه بس ده فكل شيء الا فالزواج حضرتك كبنت يعني عادي يكون عندي ايمان ان ربنا حيرزقني الزوج الصالح من غير حول ولاقوةوفوق مابتصور ومن غير مافكر يقين ودعاء وبس ❤كده تمام يامولانا ولاعبط مني البنات بيضحكوا لما بقول كده ويقولوا ان الشخص السوبر ده مش حييجي كده 😒
  ","

   الشخص (السوبر) مش هييجي كده .. أومال بييجي من (السوبر) ماركت مثلا ؟!!
   
   أنت تمام .. وسيبك منهن.
  
"
120621,"
   مسؤوليتى تجاه دينى و مجتمعى تبقى ازاى؟! .. أنا طالبة ف بداية الحياة الجامعية و عاوزه استغل الفترة دى بما يصلحنى و يصلح الناس .. نصيحتك؟! ..
  ","

   1- صلاتك وحجابك = لحمك ودمك
   
   2- اجتهدي في مذاكرتك
   
   3- حافظي على قلبك
   
   4- طوري نفسك واتثقفي واقرئي وعيشي مرحلتك بكل ما فيها
   
   5- لا تتعجلي شيئا قبل أوانه
   
   وفقك الله.
  
"
120622,"

    https://m.ask.fm/abuanaaas08/answers/136349587316
   
   أحب غيرها يا مولانا..أحب غيرها و لم أعرف من أحب الا بعد أن خطبت.. 
لا تلمني في ما لا أملك..
  ","

   يعني عايز تفهمني إنك كلمت خطيبتك مرتين فقط .. وقاعد تحب في غيرها .. وسبت الدنيا لغاية ما حددوا موعد للزواج وجاي قبله بشهر تقول كده ؟!!
   
   طب لما لقيت نفسك مش ميال لها من البداية تماديت في الارتباط ليه .. طب ولما لقيت اللي حبيتها (كما تزعم) ما أخدتش قرارك في وقته ليه ورحت ورا قلبك ؟!
   
   مش بقولك بتظلموا الحب معاكم والله .. والحب كثيرا ما يكون براء مما تصمونه به !
   
   اعمل اللي قلت لك عليه يا رجل .. أو فاتركها والله يعوضها ويخلف عليها خيرا منك ..
   
   وفقك الله.
  
"
120623,"
   بحب بنت في نفس سني وغالبا من طرف واحد ودايما بتقول انت زي اخويا مش عارفه اتصورك حاجه  تانية انا ناوي حقيقي من زمان اني أتقدم ليها بس الخوف من الفشل حضرتك شايف ايه؟
  ","

   شايف إن حضرتك تركز في مذاكرتك وتعيش مرحلتك .. وتتقي ربنا في بنات الناس.
   
   ابعد عنها تماما ..
  
"
120624,"
   إتخطبت و فسخت عندما تبين لي عدم صدقه و كانت تجربة مريرة .. فقدت الثقة بكل الرجال و أعلم أن منهم من نحسبهم على خير أصبحت أخاف من مجرد فكرة الأرتباط ( بقا عندي فوبيا ) و لا أريد أن أكون سبب حزن والديَّ ( عايزين يفرحوا بيا ) نصيحة بارك الله فيك .. | التالتة = تابتة :)) |
  ","

   تمام :))
   
   تحرري من التجربة وكل ما يتعلق بها من آلام وأحكام .. على كل مرارتها لكنك لم تعدمي فوائد بالتأكيد ..
   
   لا تستعجلي على نفسك .. وفي نفس الوقت خلي عندك إقبال إنك لازم ترجعي للوضع الصحيح ..
   
   أكبر غلط نرتكبه في حق أنفسنا = حبسها في سجن أحكام التجارب التي انقضت.
  
"
120625,"
   انا ال ف 1 صيدلة ال سألت حضرتك قبل كدة ودى تالت مرة وحضرتك بردو مش جاوبتنى  
دا معناه ان حضرتك مش عايز تجاوب ولا مشغول؟
  ","

   أعيدي السؤال ..
  
"
120626,"

    https://m.ask.fm/abuanaaas08/answers/136348573812
   
   لم أعلقها بي .. تحدثت معهامرتين فقط
  ","

   سلق بيض هو ؟!!
   
   يعني إيه مرتين بناء عليهما تتزوجوا ؟!!
   
   فينك أنت وفين مخك .. فين أهلها وفهمهم .. فين هي وفين قلبها ؟!!
   
   قرب منها يا أخ .. كلمها وافهم شخصيتها .. ممكن في أسبوع تحبها .. حب يكفي للإقدام على الزواج على الأقل.
   
   لا حول ولا قوة إلا بالله.
  
"
