,Question,Answer
582444,"
   segue ? kk
   
    https://www.facebook.com/leohirsch97
   
","
  népia.
  "
582445,"
   falta pouco
  ","
  Ninguém me ama, por ser pedófila. Dass.*
  "
582446,"
   e: és linda *-*
  ","
  Obrigada. <3
  "
582447,"
   e: linda *-*
  ","
  Obrigada.* :')
  "
582448,"
   8,8 :b
  ","
  Obrigadaaaaa.*
  "
582449,"
   tornares.te lesbica com a marta logo com uma das mais bonitas ? e preciso ter sorte rapariga!
  ","
  alguém disse que me tornei lésbica?
  "
582450,"
   Es fofa
  ","
  Obrigadaaa.*
  "
582451,"
   E:Bonitaaa *-*
  ","
  Obrigadaaa.*
  "
582452,"
   es lesbica?
  ","
  Ai, sou pedófila, pronto.
  "
582453,"
   e:bonitaa
  ","
  Obrigadaaa.*
  "
582454,"
   Se pudesse pedir três desejos, quais voce escolhia?
  ","
  Paz
  
  Paz
  
  Paz
  "
582455,"
   se gustasses da marta por amor dizias.lhe ?
  ","
  Claro! :)
  
  Quando se ama alguém, nunca se deve guardar para nós.
  "
582456,"
   Like 100 of my answers for either 2 gifts of your choice or 110 likes back? Plus I've followed you! Follow back? :)
  ","
  hm
  "
582457,"
   Quais são seus actores favoritos? Se preferir, use como espaço livre.
  ","
  J.Deep & J. Castelo Branco. <3
  "
582458,"
   se a marta gustasse de ti davas.lhe uma oportunidade ?
  ","
  Se eu a ama-se, sim, mas nunca confundem o ""gostar"" com ""amar"".
  "
582459,"
   a marta gosta de ti
  ","
  hm
  "
582460,"

    http://on.fb.me/1eSaxXJ
   
   podes por like no comentário ? no que diz ( laurinha *-* ) e na página please ? se o fizeres , dou-te 4 likes (:
  ","
  népia.
  "
582461,"

    http://ask.fm/diogoferreira1996/answer/108989065602
   
   gostava *-*
  ","
  Podes conhecer. :)
  "
582462,"
   e:fofa
  ","
  Obrigadaaaa
  "
582463,"
   e: bonita :)
  ","
  Obrigadaaa
  "
582464,"
   es linda ass:marta ferro
  ","
  se fosse a Marta, talvez ela dizia sem anon. o.o
  "
582465,"
   Post a pic? #whereistand
  ","
  World=Stupid
  
  #earth
  "
582466,"
   $_ eu faço isso, nunca funcionou  o: kkk
  ","
  dá tempo ao tempo.
  "
582467,"

    http://link.ask.fm/goto/50aiCb_tfaGMFH48iDv39og6ohyL_u2YtRPvqf30xSfRIiMsSstLN1Gy-HphATJsCAzXGLAp_jGy9cZg
   
   like na primeira pfv :)
  ","
  não.
  "
582468,"
   $_ Vida é complicada, e tristeza aparece..
  ","
  se sorrirmos, tudo desaparece.
  "
582469,"

    https://www.facebook.com/photo.php?fbid=10202004129759648&set=a.1441254026179.2056362.1077901540&type=1&theater
   
   like e partilha se poderes * ele merece ((: hoje ele amanha tu **
  ","
  não.
  "
582470,"
   $_ Vai bem  ou mal o: nem sei xc
  ","
  aww, então?
  "
582471,"
   e: linda :)
  ","
  Obrigadaaa.
  "
582472,"
   $_ Como vai noite :o ?
  ","
  normal e  a tua? ahah
  "
582473,"
   Lista de coisas que você pretende fazer algum dia, coisas com algum significado em especial:
  ","
  comer chocolate
  
  ouvir uma última música
  
  morrer
  
  morrer
  
  morrer
  
  morrer
  "
582474,"
   -
Troooca 10 likes?
  ","
  n.
  "
582475,"
   desafio: mete 10 likes a todos
  ","
  mete o dedo no c*.
  "
582476,"
   $_ Olá dji novooo  *--* kkkkk
  ","
  heeey
  "
582477,"
   Defiance: 10 likes aos 5 primeiros e 2 ao resto?
  ","
  népia.
  
  1 like aos 10.
  "
582478,"
   e: linda :)
  ","
  Obrigada anon.
  "
582479,"
   Que linda ;3
  ","
  Obrigadaaaa.
  "
582480,"
   e. és linda
  ","
  Obrigadaaa.
  "
582481,"
   e. bonita
  ","
  Obrigadaaa.
  "
582482,"
   “Fazer as coisas por impulso nos leva a sermos mais feliz.” Concorda? Você é daquele tipo que age sem pensar?
  ","
  Quem muito pensa, muito perde.
  "
582483,"
   Boa noite meus lindos ❥ . Ultimamente não tenho estado muito presente e não tenho curtido muito, se alguém achar que está prejudicado pode avisar no meu perfil, quanto às asks tenho feito a todos e espero gostem, qualquer coisa já sabem, ESTAMOS À DISTÂNCIA DE UMA ASK, Bjdç ❁ Neptune.
  ","
  Na paz, beijinhos. ^.^
  "
582484,"
   O que mais gosta de fazer no seu tempo livre:
  ","
  Ouvir música desliga o meu ser deste mundo estúpido.
  "
582485,"
   a:8, linda, conhecia
  ","
  Obrigada e podes conhecer. :3
  "
582486,"
   △ Na sua opinião o que é pior: o medo de tentar ou o arrependimento de nunca ter tentado? Comente. △
  ","
  Os dois.
  "
582487,"
   $_ ahhhh, pronto então :o
  ","
  ^^
  "
582488,"
   △ As vezes o orgulho não nos deixa fazer o que deve ser feito. Você é uma pessoa muito orgulhosa? △
  ","
  népia.
  
  o orgulho f*** tudo.
  "
582489,"
   ❃ Espaço livre ❃
  ","
  Hoje foi um dia fixe. Ahah. ^^)
  "
582490,"
   $_ Não queres que fique a falar?o:
  ","
  Eu vou ter que sair, portanto. o:
  "
582491,"
   $_ cansado o: que bom estares bem *---*
  ","
  ahah, vai descansar. o:
  "
582492,"
   7.8, conhecia :)
  ","
  Obrigada e podes conhecer. :3
  "
582493,"
   $_ Como estas? *-*
  ","
  Estou óptima e tu? ^.^
  "
582494,"
   $_ Olá parva <3
  ","
  Oi parvo. <3
  "
582495,"
   e: linda *-*
  ","
  Obrigadaaa. s2
  "
582496,"

    http://ask.fm/HugoCosta740/answer/108063630315
   
   like sff? retribuiu com 2 likes :3
  ","
  hm..
  "
582497,"
   desafio : 2 ask´s e 1 elogio
aos 10 primeiros ? ♥
  ","
  1 like.*
  "
582498,"
   liga com o teu num do tel 914583438 liga ja ou 960178660
  ","
  népia, pedófilo pah.
  "
582499,"
   e : linda
  ","
  Obrigada.
  "
582500,"
   e: linda *-*
  ","
  Obrigada princesa. *-*
  "
582501,"
   E:Bonita
  ","
  Obrigada.
  "
582502,"
   feito :3
  ","
  Feito.
  "
582503,"
   trocas 30 likes?
  ","
  15. Começa e depois avisa. (:
  "
582504,"
   feito agr tu
  ","
  feito.
  "
582505,"
   15??
  ","
  Sim, começa e depois avisa. (:
  "
582506,"
   trocas 30 likes??
  ","
  muito.
  "
582507,"
   seguindo aqui :)
  ","
  Obrigada. :)
  "
582508,"
   cê é linda <3
  ","
  Tu sim. <3
  "
582509,"
   parva :c
  ","
  tosca :c
  "
582510,"
   Lindaa
  ","
  Obrigadaa.
  "
582511,"
   e : lindaaa :3
  ","
  Obrigada. ^^
  "
582512,"
   e nada mais?
  ","
  Porquê? '-'
  "
582513,"
   e nao sentes nenhuma atração por ela?
  ","
  Amizade. ;3
  "
582514,"
   so amigas?
  ","
  ya boy.
  "
582515,"
   namoras com a marta ou gostas dela?
  ","
  a-m-i-g-a-s. s2
  "
582516,"
   és bi?
  ","
  Sou humana.
  "
582517,"
   e : Linda :O *-*
  ","
  Obrigada! :o
  "
582518,"
   Elogio: Linda
  ","
  Obrigada. (:
  "
582519,"
   E: és linda*
  ","
  Obrigada.*
  "
582520,"

    http://ask.fm/askfmepramaluquinhos/answer/107829066245
   
   5, passava :)
  ","
  Obrigada. (:
  "
582521,"
   fofa :)
  ","
  Obrigada. :)
  "
582522,"
   Vai ter ""histórias da vida"" pra contar para os seus netos? :)
  ","
  Sim. *-*
  "
582523,"
   seguindo,sdv? curta 20 resposta minha que te curto 25 ou faço 25 perguntas, e pode seguir no face? obrigado :)
  ","
  Lol.
  "
582524,"
   ""Eu não tenho medo de demonstrar o que eu sinto, tenho medo de ninguém valorizar"". Você também é assim? Ou demonstra de qualquer maneira?
  ","
  Sou assim. :)
  "
582525,"
   △ faça uma lista das coisas sem as quais não sai de casa △
  ","
  Dinheiro
  
  Telemóvel
  
  Phones
  
  :3
  "
582526,"
   voces sao asim tao amigas ???
  ","
  ya meu.
  

   @martasdf
  
"
582527,"
   voces nao sao amigas querem.se pitar e nao sabem como LOOOOOOL
  ","
  nós somos amigas sim, qual é o stress ? arranca e nao faças pó -.-
  

   @martasdf
  
"
582528,"
   foto da marta para 2 likes
  ","
  Amanhã vamos tirar fotos, invejem-nos. *.*
  "
582529,"
   e:linda e namorava :3
  ","
  Obrigada. :3
  "
582530,"
   marta ainda vais conquistar o coracao da isa ! tu es capas ! <3.<3
  ","
  dafuck? o.o
  "
582531,"
   5
  ","
  Obrigada. (:
  "
582532,"
   somos lindas, 1bj. <3
  ","
  We're. Kiss.* <3
  "
582533,"
   tu es linda sim mas a marta e perfeita ! +___+
  ","
  é não é? eu sei. *----*
  "
582534,"
   e: q bonita ; 6.5 & gostava de conhecer
  ","
  Obrigada e podes conhecer. ((:
  "
582535,"
   e: linda :$
  ","
  Obrigada. ^^
  "
582536,"
   Segui (:
  ","
  Obrigada. (:
  "
582537,"
   video
  ","
  Népiaaaaaaaaaaaaaa. u.u
  "
582538,"
   uma foto?
  ","
  asjbfjbgbsdbgauiwlguiBWAUI<BDFUIBSGFIABSGUIBauigbUBUBFUISBbfuidbsuigabdisbguidswbgasjbfjbgbsdbgauiwlguiBWAUI<BDFUIBSGFIABSGUIBauigbUBUBFUISBbfuidbsuigabdisbguidswbgasjbfjbgbsdbgauiwlguiBWAUI<BDFUIBSGFIABSGUIBauigbUBUBFUISBbfuidbsuigabdisbguidswbgasjbfjbgbsdbgauiwlguiBWAUI<BDFUIBSGFIABSGUIBauigbUBUBFUISBbfuidbsuigabdisbguidswbgasjbfjbgbsdbgauiwlguiBWAUI<BDFUIBSGFIABSGUIBauigbUBUBFUISBbfuidbsuigabdisbguidswbgasjbfjbgbsdbgauiwlguiBWAUI<BDFUIBSGFIABSGUIBauigbUBUBFUISBbfuidbsuigabdisbguidswbgasjbfjbgbsdbgauiwlguiBWAUI<BDFUIBSGFIABSGUIBauigbUBUBFUISBbfuidbsuigabdisbguidswbgasjbfjbgbsdbgauiwlguiBWAUI<BDFUIBSGFIABSGUIBauigbUBUBFUISBbfuidbsuigabdisbguidswbgasjbfjbgbsdbgauiwlguiBWAUI<BDFUIBSGFIABSGUIBauigbUBUBFUISBbfuidbsuigabdisbguidswbgasjbfjbgbsdbgauiwlguiBWAUI<BDFUIBSGFIABSGUIBauigbUBUBFUISBbfuidbsuigabdisbguidswbgasjbfjbgbsdbgauiwlguiBWAUI<BDFUIBSGFIABSGUIBauigbUBUBFUISBbfuidbsuigabdisbguidswbgasjbfjbgbsdbgauiwlguiBWAUI<BDFUIBSGFIABSGUIBauigbUBUBFUISBbfuidbsuigabdisbguidswbgasjbfjbgbsdbgauiwlguiBWAUI<BDFUIBSGFIABSGUIBauigbUBUBFUISBbfuidbsuigabdisbguidswbgasjbfjbgbsdbgauiwlguiBWAUI<BDFUIBSGFIABSGUIBauigbUBUBFUISBbfuidbsuigabdisbguidswbgasjbfjbgbsdbgauiwlguiBWAUI<BDFUIBSGFIABSGUIBauigbUBUBFUISBbfuidbsuigabdisbguidswbgasjbfjbgbsdbgauiwlguiBWAUI<BDFUIBSGFIABSGUIBauigbUBUBFUISBbfuidbsuigabdisbguidswbgasjbfjbgbsdbgauiwlguiBWAUI<BDFUIBSGFIABSGUIBauigbUBUBFUISBbfuidbsuigabdisbguidswbg ... shit. Isto vale mais que uma simples foto. *_*
  "
582539,"
   uma frase
  ","
  'Eu e eu, somos felizes.'
  "
582540,"

    https://twitter.com/sofiavieiraaa
   
   segues? sigo de volta
  ","

   https://twitter.com/Isa_damntrue
  
"
582541,"

    https://twitter.com/sofiavieiraaa
   
","
  .
  "
582542,"
   Uma musica ?
  ","

   http://www.youtube.com/watch?v=-iQRaZje0RA
  






















"
582543,"
   seguindo linda :D
  ","
  Obrigada! (:
  "
582544,"
   um facto:
  ","
  Só os anormais vivem para sempre.
  "
582545,"
   e: bonita
  ","
  Obrigada.
  "
582546,"
   E: és linda.
  ","
  Obrigada. (:
  "
582547,"

    http://youngwildcrazy-and-free.tumblr.com/
   
   0/10
  ","
  8.
  

   http://psico--scene.tumblr.com/
  
"
582548,"
   Se fizeres 30 likes nas ask com menos likes nos fazemos 35 likes, é só avisar no fim :)
  ","
  Lol.
  "
582549,"
   Seguindo Moça, Sdv???
  ","
  Obrigada.
  "
582550,"
   desafio?
  ","
  Alguém pra minha capa? ><'
  
  kkkk
  "
582551,"
   Elogio : És linda *-*
  ","
  Obrigada. ^^
  "
582552,"
   és linda :3
  ","
  Obrigada. :3
  "
582553,"

    https://www.facebook.com/MazterHH/posts/808324269184585
   
   - Partilhas?
  ","
  Vai-te.
  "
582554,"

    https://fbcdn-sphotos-b-a.akamaihd.net/hphotos-ak-prn1/t1/s720x720/935146_1444442622455255_1082021092_n.jpg
   
   0-10
  ","
  7.
  "
582555,"
   ❖ Espaço livre  ❖
  ","
  1 like a todos.
  "
582556,"
   ♡ Quais são os planos para o dia de hoje?
  ","
  Chatear o Rui. Eheh
  "
582557,"
   e : bonita :3
  ","
  Obrigada. ^^
  "
582558,"
   Já zerou algum jogo do mario? Qual? ( ͡° ͜ʖ ͡°)
  ","
  tantos.
  "
582559,"
   idade ?
  ","
  a minha.
  "
582560,"
   Xbox or PlayStation?
  ","
  BOTH. <33333
  "
582561,"
   lindas
  ","
  Obrigada. *-*
  "
582562,"
   ela e boa rapariga se tiver de acontecer que aconteca com ela purque ela sabe tratar bem as raparigas ;)
  ","
  Oh god, somos só amigas, putz. xD
  "
582563,"
   tu e a marta sao mesmo queridas, felicidades! (a vossa amizade pode crescer e tornar.se amor)
  ","
  Acorda.* o.o
  "
582564,"
   vai dormir anti-social linda ! <3
  ","
  ain pah, está bem. <3
  "
582565,"
   logo vi ahah <3
  ","
  ahahah, fuck ya. <3
  "
582566,"
   é o que eu digo, hoje tás lamechas <3 ahah é do sono :o
  ","
  talvez. xc <3
  "
582567,"
   eras capas de a amar ??
  ","
  Eu não sei o dia de amanhã, o que vier, é para acontecer, portanto não sei. x)
  "
582568,"

    http://ask.fm/ritaisabel1/answer/107938147566
   
   ai tão fofa *o* anti-social linda <3
  ","
  só para ti bby. *-* <3
  "
582569,"
   nao tens medo de comecar a gostar de raparigas ? nao tens medo que te apontem o dedo por falares com a marta? :SSS
  ","
  Oh god, dás-me pena.
  "
582570,"
   nao tens medo de ser amiga da marta e comecares a gostar dela? nao tens medo de te tornar fufa?
  ","
  Fufa? é isso que pensas das raparigas que amam alguém do mesmo sexo? Morre.
  "
582571,"
   fala da vossa amizade isa
  ","
  A nossa amizade? Bom, posso dizer-te que em poucos dias ela tornou-se o meu nada, porque o nada dura para sempre. Já não vivo sem aquela rapariga. *-*
  "
582572,"
   e:linda ^^
  ","
  Obrigada. ^^
  "
582573,"
   estas com a marta a estas horas ?? vais dormir com ela ?? ela vai dormir contigo ?? facam video !!
  ","
  Qual é a cena?
  
  Népia boy.
  "
582574,"
   tas com a marta ??? :OOO
  ","
  Sim! :3
  "
582575,"

    http://ask.fm/FilipeRibeir0/answer/108582141357
   
","
  Lol?
  "
582576,"
   oois  ( ͡° ͜ʖ ͡°) como foi seu dia?
  ","
  Hey, normal.
  "
582577,"

    http://ask.fm/Mia_silva/answer/108785282238
   
   METE LIKE, DOU 5 LIKES A QUEM METER LIKE :D
  ","
  Lol.
  "
582578,"
   15 likes aos 3 primeiros?
  ","
  1 like a todos.
  "
582579,"
   Desafio: 10 likes aos 2 primeiros?
  ","
  1 like a todos.
  "
582580,"
   perfeita princesa @
  ","
  tu, eu sei. :o @
  "
582581,"
   de nada rainha @
  ","
  <33
  "
582582,"
   Boa noite, desejo a você uma semana abençoada!
  ","
  Boa Noite, obrigada e igualmente. ((:
  "
582583,"
   0-10-9 e:linda
  ","
  Obrigadaaaa.
  "
582584,"
   seguii princesa
  ","
  Obrigada Rainha!
  "
582585,"
   0-10: 9
  ","
  Obrigada. o:
  "
582586,"
   Linda s❤2
  ","
  Obrigada. s2
  "
582587,"
   segui
  ","
  Obrigada.
  "
582588,"

    http://ask.fm/Princesas1115/answer/107905809958
   
   ajudas-me se faz favor?Desculpa se já te mandei :s Obrigada :D
  ","
  hm
  "
582589,"
   enganaste-te, sry ahahahahah
  ","
  xD ahahahahahah
  "
582590,"
   gosto quando você miii tocaaaaa
  ","
  o.ô gazyona. o.ô
  "
582591,"
   bo tem meeeeeeel :b
  ","
  só podes ter meeeeel xD
  "
582592,"
   um sabor?
  ","
  mel
  "
582593,"
   e:linda a:9
  ","
  Obrigada. *-*
  "
582594,"
   e: linda :)
  ","
  Obrigada. (:
  "
582595,"
   elogio : bonita
  ","
  Obrigada.
  "
582596,"
   e:linda :)
  ","
  Obrigada. :b
  "
582597,"
   seguindo , sdv ?
  ","
  Obrigada
  "
582598,"
   trocas 10 likes?
  ","
  népia boy.
  "
582599,"
   0 - 10 : 8.5 , e ñ me importava de conhecer :))
  ","
  Obrigada e podes conhecer. :3
  "
582600,"
   Sentimento pro momento?.. Pergunta tb bb!♥*♥.
  ","
  Dúvida.
  "
582601,"
   Bora trocar 10 likes?
  ","
  népia.
  "
582602,"
   seguii
  ","
  Obrigada. (:
  "
582603,"
   Assisti muita tv?
  ","
  népia.
  "
582604,"
   Quem e mais Bonito ?
   
    @RaffaMatoss
   

    @Guillerme_Gui
   

    @Artthurziinhoo
   

    @LuiisFellipee_Zik4
   
   ?
  ","
  ela
  
   @ritaisabel1
  
"
582605,"
   e: bonita :3
  ","
  Obrigada. ^^
  "
582606,"
   1st liker gets a follow + 10 likes?
  ","
  No. lol
  "
582607,"
   uma foto sua?
  ","
  só porque amo o meu cabelo, tp.
  "
582608,"
   Uma musica ?
  ","
  Skrillex- Scary Monsters
  "
582609,"
   Uma música q adores?
  ","
  Linkin Park - Castel of Glass
  "
582610,"
   Oi, como você está? Quais os seus planos para hoje?
  ","
  Estou bem. Dormir.
  "
582611,"
   Troca 10 likes ?
  ","
  népia.
  "
582612,"
   uma foto tua
  ","
  estamos umas gatas. asdkfjg *-*
  "
582613,"
   e: perfeita <3
  ","
  pois és. <3
  "
582614,"
   gosto muito de ti anti-social linda <3
  ","
  awwwww, também gosto muito de ti socialona. <3
  "
582615,"
   disculpa vá, fui muito bruta eu sei :cc ahah
  ","
  aham, bolas. ;c
  "
582616,"

    http://ask.fm/ritaisabel1/answer/107916590830
   
   que verdade ahahah
  ","
  oblaaaaaaaah.
  "
582617,"
   1- um desafio?
  ","
  sem nada para fazer. kkkk
  "
582618,"
   DESAFIO : 25 likes pros primeiros 2 que curti aqui ?
  ","
  Sonhas altoo.
  "
582619,"
   5- um desejo?
  ","
  CHOCOLATE.
  "
582620,"
   Followed, follow back? =)
  ","
  Ty :)
  "
582621,"
   4- uma data?
  ","
  10-02-2014
  "
582622,"
   3- uma musica?
  ","
  Skrillex - Try it Out
  "
582623,"
   seguii :)
  ","
  Obrigada. (:
  "
582624,"
   seguindo '-'
  ","
  Obrigada.
  "
582625,"
   2 ask's aos 3 primeiros?
  ","
  2 likes a todos.
  
  #LIKE #2
  "
582626,"
   vá, té jazinho, falamos pelo chatzinho ahah
  ","
  AAHAHAHAHAHAHAHAHAHAHAHAHAHAH XDDDDDDD Okii ^^
  "
582627,"
   ai pá, só tu ahah
  ","
  opah, tens razão. ahah
  "
582628,"
   E:bonita :)
  ","
  Obrigada. (:
  "
582629,"
   parvaaaaa vai buscar água masé xD
  ","
  Já fuiiiii ahahahahah xD
  "
582630,"
   Ok
  ","
  :))
  "
582631,"
   Segui. És belieber????
  ","
  Obrigada. Népia.
  "
582632,"
   és parva, adeus. ahah <3
  ","
  és tosca, fica bem. <33
  "
582633,"
   Boa noite ☺amanhã você tem aula?
  ","
  Bom dia, tenho, mas não fui. xD
  "
582634,"
   acho bem <3 :3
  ","
  hmhm :3 <3
  "
582635,"
   já tás em modo bruto ? mau :s
  ","
  não. :c
  "
582636,"
   és como eu então
  ","
  ya, acorda.
  "
582637,"
   raro, muito raro hó anti-social xD
  ","
  Bué anti-social eu. xD
  "
582638,"
   realmente, só tu é que te lembras disso ahah
  ","
  Tenho sentido de humor. *-*
  
  #raro
  "
582639,"
   omg AHAHAHAHAHAHAH adorei xD
  ","
  Fuck, só eu. xD
  "
582640,"
   ai pá xD
  ","
  Fazem filmes, olha: ""Um Amor Inventado""
  
  Personagens Principais: Marta & Isa.
  
  AHAHAHAHAHAH.
  "
582641,"
   Would you rather visit a zoo or an art museum?
  ","
  To museum and zoo I already have my school.
  "
582642,"
   farto-me de rir com isto xD
  ","
  Também eu, acredita. xD
  "
582643,"
   • Já te sigo aqui faz um tempinho, sdv ? Seu ask e mó maneiro em. Poderia me seguir no Facebook ? Não custa nada ): link ta na minha bio. Obrigado! ♥
  ","
  eu e mais quantos?
  "
582644,"
   és linda, segui (:
  ","
  Népia boy, obrigada. o:
  "
582645,"
   Porque? lol
  ","
  Porque não me interessa, tp. Lol?
  "
582646,"
   N achas interessante?
  ","
  népia.
  "
582647,"
   Bem nice, né?
  ","
  o que é 'nice' para ti, mesmo? '-'
  "
582648,"

    https://fbcdn-sphotos-h-a.akamaihd.net/hphotos-ak-prn2/v/t35/1047126_682342081816956_1943373245_o.jpg?oh=4525a35ce31b7cf1ecd242c7dd530a03&oe=52F98351&__gda__=1392078558_81facabf8ebf1cf5976f63fadbeea8d6
   
   0-10?
  ","
  10000000000 *____* god
  "
582649,"
   Contaste?
  ","
  não me lembro.
  "
582650,"
   Quanto é que medes de altura? :P
  ","
  1.62m
  "
582651,"
   Caga, a sério, deixa-os divertirem-se ;) Eu fazia isso no meu 5º ano, qd via uma amiga minha a falar muito para um amigo meu, dizia que eram namorados :P
  ","
  Ahah, pois. xD
  "
582652,"
   o que achas da marta como pessoa? gostava de falar com ela mas tenho medo que me trate mal :S
  ","
  Fuck, ela é uma rapariga 5* meu. Fala com ela, porque tratar mal ela não trata, tipo. Ela é muito simpática, querida e fofa. É linda, seja exteriormente seja interiormente, é uma óptima amiga, bolas.. não é um monstro. :))
  "
582653,"
   Tem fundamento?
  ","
  só por sermos muito amigas, já somos namoradas nos olhos de alguns. dass
  "
