,Question,Answer
491727,"
   What’s your plans for today?
  ","
  Shopping. Hopefully find a few clothing items and need to pick up a grocery item or two.
  
  Probably the gym
  
  Atypical, TWD, Queer Eye or a movie sounds good much later  on :) Just started watching Queer Eye and I like it so far.
  
  Think I'll make tilapia for dinner. Should prepare the crust/seasoning ahead of time...
  
  Should do something with that pumpkin!
  "
491728,"
   omg have you tried this? i havent but ive heard raves about it! you can buy bentotite clay (or however you spell it) on ebay for cheap instead which is what i did and i really like it!
  ","
  Yes, a few times. I didn't feel the pulsatingness last night but my skin did feel very soft after. Sometimes it can be a hit or miss with that. Can use with water or apple cider vinegar. I did the acv. It's almost empty so might be why it wasn't as strong?
  "
491729,"
   I‘m just be 31 then 🤪
  ","
  I like guys a tad older than myself :p
  "
491730,"
   would you rather do a urine test instead of a smear test?
  ","
  I need to get a smear though. Haven't had since 18 🤔
  
  Someone called me fat on here and made me feel awful the day I was supposed to get one and the dr could tell I wasn't having any of that that day lol especially since she knows I have issues with doctors. You should go in feeling comfortable and confident not a disgusting piece of human being :p words can still hurt at times, man.
  "
491731,"
   Movie Madness:  A) Midway B) The Good Liar C) Luce
  ","
  B
  
  Haven't heard of these
  "
491732,"
   How do you determine whether you are a good person or not?
  ","
  Mood, actions, words. Wanting the best for people and yourself. Kindness.  Doing good things. Trusting your gut instincts. Knowing right from wrong. Being true to yourself and others.
  "
491733,"
   here?
  ","
  I wasn't when you asked this
  "
491734,"
   wtf a**ngl?
  ","
  A$$
  
  Not going to lie
  
  Seems legit 🤣
  "
491735,"
   How was the gym
  ","
  Too early for that :p
  
  But yesterday was good. Still get creepy vibes from one of the security guards that comes in at times. My mom called twice and declined her. Luckily it was near the end of my workout. Was like F it and then called her back. Walked back to the house while talking  with her. My arms were screaming at me, had to keep switching the phone to either side at times lol
  "
491736,"
   Body confi pic
  ","
  Nah. I'm good. Too early for that sh!t. Also too early for this. Like you don't know me at all. You just saw a number and my weight going down and felt justified to act like I haven't done anything or know anything. I understand trying to be motivational but they just seemed rude to me. They haven't even seen before/during pictures either so it's more of a wtf moment. Going from obese to overweight bmi should be celebrated.. not judged by ""trust the process"" and all that. Like no shit Haha. What you think I been doing, fool?
  "
491737,"
   I wear my Fitbit🌹
  ","
  #metoo
  "
491738,"
   Hugs🌹🤗
  ","
  You too
  "
491739,"
   Would u rather be a celebrity or meet ur favorite celebrity?
  ","
  I like the money and giving back aspect of being a celebrity. Yet I'd hate paparazzi and everyone knowing my every move. No privacy.
  
  So let's go with meeting them
  "
491740,"
   How old are you? If you had the choice to change your age and remain that age forever, what age would you be?
  ","
  I'm not sure what age I'd want to be.
  
  31
  
  32 in December
  "
491741,"
   Last time you made love?
  ","

   https://youtu.be/-Ro8-ngA8gs
  























  Ain't nobody love me better 🎙
  "
491742,"
   Nighty
  ","
  This seems interesting
  "
491743,"
   FS: When was the last time you stopped to smell the roses?
  ","
  Whenever I've seen some:p
  "
491744,"
   Anything interesting happen today
  ","
  Not really?
  "
491745,"
   Emoji of the day!
Aaaand go!
(Can be more than one)
  ","
  😴💪🌭
  "
491746,"
   What's your favorite type of M&M? The regular? White chocolate? With the peanuts? Nutella? Crunch? Almond? The minnie's? I'm sure they've got a cinnamon one somewhere or in the making! 😆 I think that they have made like... 25 different one's by now, would ya say? If not.. more. 😂🤷
  ","
  Regular, crunchy, peanut.
  
  I haven't tried any of the other kinds.
  
  Now I want m&ms :(
  "
491747,"
   +
  ","
  Think I'll use this one actually:)
  "
491748,"
   Do you have a skin care routine? If yes, what is it and what brands do you use? 
If not, do you have any routines before bed? What are they?
  ","
  CeraVe products.
  
  Face masks at times
  
  Before bed, not really.
  "
491749,"
   I'm thirteen and I need my mom as a friend. I can't tell her anything because she doesn't have time for me. I want to be closer to her, but I don't know how. Any advice?
  ","
  Talk it out? Write a note if that  seems scary explaining how you feel and want to move forward/closer.
  "
491750,"
   What's the last test you took? How did you do?
  ","
  DNA test. Turns out I'm 100% that b!tch
  
  Couldn't help it :p
  
  Idk something in college. Been a while.
  "
491751,"
   Are they dogs
  ","
  3 dogs, 3 demon cats
  "
491752,"
   I’d love to eat your a** ngl
  ","
  Lovely
  "
491753,"
   The pets do they  need a gift lol
  ","
  Um yes. Tradition. They open it themselves :p
  "
491754,"
   Who are you buying for
  ","
  The pets
  
  Sister
  
  Her husband
  
  Mom and dad
  
  Tribble
  
  We do a $50 secret Santa with the rest of the family out here. I got one of their friends last year.
  "
491755,"
   Have you started your xmas shopping yet
  ","
  Not yet. Usually do in November (black Friday) or sometime in December.
  "
491756,"
   Pap of what you are doing
  ","
  Eating chicken hot dogs and watching The Voice. It came on right when I got back from the gym :D perfect timing.
  "
491757,"
   Coconut.
Yay or nay?
  ","
  Yay. Used it yesterday:)
  "
491758,"
   Are you an experimentalist or a traditionalist?
  ","
  50/50
  "
491759,"
   🔥 It’s Bonfire Night (aka Guy Fawkes Night) tonight here (5th) . Will you be at a bonfire with hot dogs or pie & peas, holding sparklers? 🔥 If you don’t celebrate this where you are, what are your plans for tonight?
  ","
  Enjoy everyone!
  "
491760,"
   What colour l?
  ","
  A light blue
  "
491761,"
   truth : )
  ","
  One of the best anons
  "
491762,"
   milk chocolate peanut butter filled wisdom!
  ","
  Yum
  "
491763,"
   you can do it. btw what do you do about a crust? or is it crust less?
  ","
  Could do almonds or something
  "
491764,"
   turkish delight too?
  ","
  Possibly
  "
491765,"
   was today a good or bad day questions wise?
  ","
  It's been fine. Almost didn't come on today though.
  "
491766,"
   Bladk underwear today?
  ","
  Nope
  "
491767,"
   After gym?
  ","
  Not sure. Dinner. Who knows what else :p ;)
  "
491768,"
   What is the most important thing you need to do today?
  ","
  Gym
  "
491769,"
   oh?
  ","
  Yup. Depends on the day. Questions sent etc
  "
491770,"
   whats in it?
  ","
  Narina
  "
491771,"
   Love🌹
  ","
  Most overused word
  "
491772,"
   Oh I’ll be assertive and you all submit😉😉😈
  ","
  Fine have it your way
  "
491773,"
   We should play😉
  ","
  The gym is  calling tho :p
  "
491774,"
   I’m working out at the gym🌹
  ","
  I will be shortly
  "
491775,"
   Make me😉😉
  ","
  You just want me to be assertive
  "
491776,"
   Oh I do mean it😉😉
  ","
  Uh huh
  "
491777,"
   any ideas?
  ","
  Pumpkin pie but that seems like a lot of work. It's a big pumpkin. Probably just do seeds.. idk.
  "
491778,"
   WWYD??. If you were at a coffee shop or restaurant and you noticed the couple at the next table were arguing and one of them was being aggressive/ abusive towards the other.
  ","
  Say something or mind my own business. Just depends.
  "
491779,"
   dont wait for sleep to start dreaming
  ","
  Dove wisdom :)
  "
491780,"
   You could never disappoint
  ","
  Aww stop that haha
  "
491781,"
   How do I stop? I occasionally venture into a pornographic site, and I know it's wrong. But I can seem break the habit, Help!
  ","
  Look at my pictures?
  "
491782,"
   Pap
  ","
  I like how these have mesh cut outs
  "
491783,"
   I hope you do! I’d sub!
  ","
  I'd disappoint ;)
  "
491784,"
   I’ll work you out:)
  ","
  Don't say words you don't mean
  "
491785,"
   Im thinking of you
  ","
  About getting onlyfans? ;)
  "
491786,"
   Is there any people who has done you wrong and you'll never forgive them
  ","
  Nah. I don't hold grudges.
  "
491787,"
   you ok? :p
  ","
  Yes :)
  "
491788,"
   these were little messages that were in the wrappers of the dove chocolates i was eating before lol. they are lost on me so i figured i would share them with a friend : )
  ","
  Nice messages then :p
  
  Sounds like hallmark got to them and Asian proverbs combined.
  "
491789,"
   inhale the future, exhale the past
  ","
  You ok?
  "
491790,"
   smile, someone is thinking of you
  ","
  Doubtful ;)
  "
491791,"
   be(you)tiful
  ","
  You are too kind
  "
491792,"
   Gym today?
  ","
  Yes.
  
  Plan on freezing in the pool first then getting ready for it :)
  
  Also being a basic b!tch with my homemade copy of the passionfruit Starbucks tea
  "
491793,"
   Would you ever try any fighting sports
  ","
  Dabbled in mma (more the videos)
  
  Punching bag looks fun
  
  Did karate when younger but then parents didn't have money to keep it going. Plus the place didn't last long either based on location.
  "
491794,"
   your vibe attracts your tribe
  ","
  Too bad resting b!tch face takes over ;)
  "
491795,"
   Hm, okay.
  ","
  Different ways of being successful. Stop being a dick
  "
491796,"
   I want to earn money. I want to get successful.
  ","
  Don't we all
  "
491797,"
   Glass blowing.
Heard of it? It is so awesome! Beautiful art. Should look it up when ya have the time!
  ","
  Yes. It's beautiful. Never done though.
  "
491798,"
   On onlyfans you are paid first
  ","
  Good to know
  "
491799,"
   I ate a small amount of fish for dinner.
  ","
  Awesome
  "
491800,"
   You defo should, cpuld make loads
  ","
  Doubt it. People won't even follow through when they talk about money.
  "
491801,"
   Would you set up one?
  ","
  Not sure
  "
491802,"
   sweet dreams : )
  ","
  Cute
  "
491803,"
   Do you know what only fans is
  ","
  Yes. I don't have one.
  "
491804,"
   reese's miniature white cups do not taste like ghosts. fck whoever is responsible. little bit sad : (
  ","
  What do ghosts taste like?
  "
491805,"
   So my cousin got married last week and dad refused to go to the wedding. Well my,however 2 years ago my cousin didn’t go to my moms,his aunts funeral and gave a BS excuse My . What’s your thoughts on this? Which side would you be on?
  ","
  It's a little childish (both ways) but definitely understandable.
  "
