,Question,Answer
732176,"
   What is more important - to be loved or to fall in love?
  ","
  both
  "
732177,"
   When’s the last time it rained where you are?
  ","
  2 days ago
  "
732178,"
   I also lost mine and the only thing it tells me to do in my task list is answer 50 questions which I do
  ","
  mine too so i’m confused on what happened and i still have the task list of 50 questions to complete and in my email it never said i had to do shoutouts
  "
732179,"
   You also had to send out 15 shoutouts, it said in the email
  ","
  yeah my email from last week never said that i had to do shout outs
  "
732180,"
   What do you like to do for fun?
  ","
  why am i not vip anymore but i got task to do
  "
732181,"
   So
You don't anderstand me 🤷
  ","
  i obviously speak english
  "
732182,"

    https://youtu.be/CYdo14PMJ64
   
","
  what happened to my VIP? but i still have task?
  "
732183,"
   Do you speak Arabic?
  ","
  no
  "
732184,"
   If you could eat only one type of food for life, what would it be?
  ","
  so pretty
  
  took these a few minutes ago 🍃
  "
732185,"
   Ever been to a monster truck pull?
  ","
  no but that sounds cool
  "
732186,"
   Can you wrap a present? And does it look nice?
  ","
  lmfao hell no .
  
  i’m terrible at it
  "
732187,"
   what are your feelings towards the police?
  ","
  the bad one make the good ones look bad
  "
732188,"
   what does america need to do differently?
  ","
  america needs a 360 change
  "
732189,"
   What is something that utterly terrifies you? 👻
  ","
  bees 🐝
  "
732190,"
   What has made you smile today thus far?
  ","
  my husband
  "
732191,"
   What's your most used app to socialise with friends?
  ","
  snapchat or fb
  "
732192,"
   How many followers do you have? Do you care much about how many followers you have?
  ","
  11345
  
  and i actually don’t lol
  "
732193,"
   Wanna make plans?
  ","
  uh no? da fxck
  "
732194,"
   I see smth wrong, now, tell me, what is disturbing youuu?
  ","
  bye
  "
732195,"
   Please sign this petition!
   
    http://chng.it/7ghvnSRjts
   
   #lsu
  ","
  i don’t click links
  "
732196,"
   #StayAtAsk
  ","
  ask me questions
  "
732197,"
   Not even a pen or some print paper?
  ","
  no. i don’t need to steal when i make money
  "
732198,"
   Do you steal from work?
  ","
  no why tf out i
  "
732199,"
   Isn’t it so sweet when your friends send you good morning texts everyday?
  ","
  no it would be annoying
  "
732200,"
   where do you work
  ","
  at a gas station
  "
732201,"
   1
  ","
  ask me questions while i’m at work
  "
732202,"
   What movie can you quote word for word?
  ","
  ugh i don’t want to get ready for work
  "
732203,"
   What do you think of Eve?
   
    https://www.instagram.com/p/CBIRnOgh5F0/
   
","
  i don’t click links
  "
732204,"
   Do you or have you ever smoked cigarettes?if yes when was the last time?🚬
  ","
  i smoke cigarettes everyday
  "
732205,"
   If you were to change one thing about yourself, what would it be?
  ","
  sigh i wish things were easier sometimes.
  
  it’s 1am & i can’t sleep.
  
  i have work at 8am .
  
  i hate everything rn
  "
732206,"
   20/50

Are you a leader or a follower? ✔
  ","
  leader
  "
732207,"
   When do you work?
  ","
  tomorrow at 8am
  "
732208,"
   how was ur day?
  ","
  it was good until the end of the night
  "
732209,"
   What’s wrong?
  ","
  just going through some things
  "
732210,"
   Ok! Question #1: what's the worst bug bite to get?
  ","
  i’m not answering a question you copied & im not answering questions on a thread.
  
  ask them separately
  "
732211,"
   Worst bug bite to get?
  ","
  ask me questions guys to get my mind off of things
  "
732212,"
   How many pets do you have?
  ","
  0 now
  "
732213,"
   Do you have any kind of fountain in your yard or birdbath? Have you ever put in a thought and maybe getting one?
  ","
  no but my mil has a birdbath in her yard.
  
  id love to have a water fountain in my front yard tho
  "
732214,"
   انا كما انا ومازالت انا ولن ياتي شخص كا انا  ، فلذلك الحياه لا تجبرني على فعل الخطأ لاني اثق في نفسي واعرف من انا ! 

#by_me
  ","
  stop sending me this shxt
  "
732215,"
   ♥ what sort of music are you into lately? any musician/band recommendations?
  ","
  i’m into slow old 90 songs lately .
  
  my mind has been all over the place
  "
732216,"
   When was the bon fire you been to? Have you ever been to one before?
  ","
  i’ve been to one last year
  "
732217,"
   Last time you went fishing 🎣
  ","
  i’ve never been
  "
732218,"
   would you rather [be a witch or be a vampire] 🦋
  ","
  vampire
  "
732219,"
   Random Thoughts 💭
  ","
  so sick & tired of this shxt.
  
  physically & mentally
  "
732220,"
   10/50

Do you want to stay home or go out?
  ","
  go out
  "
732221,"
   13/50

Wake up early or Wake up late?
  ","
  early
  "
732222,"
   17/50

Chocolate or Vanilla?🤤
  ","
  vanilla
  "
732223,"
   Do you have any secrets about people that if you revealed them could ruin some lives?
  ","
  lmfaoo yes i’m the bone collector
  "
732224,"
   considering the state of the world rn, i figured i'd send out some lighthearted questions. ♥ what's your favorite aspect of your day (not just today, but in general)?
  ","
  getting up & making money
  "
732225,"
   If you were required by law to get a full body tattoo, what would you get tattooed over your entire body?
  ","
  hell yeah i would
  
  i want to be tatted up lmaoo
  "
732226,"
   12/50

Snack break or Nap break?
  ","
  nap break for sure
  "
732227,"
   14/50

Workout or Relax
  ","
  relax
  "
732228,"
   Favourite musical instrument? What would you like to learn to play?
  ","
  the flute or violin.
  
  both of i could 😩.
  
  might take violin lessons
  "
732229,"
   What do you absolutely need right now? Now, what do you desperately want right now?
  ","
  sleep lol
  
  a way out of my own head // thoughts .
  "
732230,"
   ♥ what do you do to manage your physical and/or mental health?
  ","
  i tend to smoke ( sometimes drink or take a perc 🥴)
  
  but sometimes i do need alone time to reflect on myself
  "
732231,"
   If you could get a rain shower installed in your house would you? 🚿🌧

(If you are not sure what is rain shower is, I recommend you Google it. It's really cool & pretty. I personally would love one with a rock wall & a seat in the shower wall also. Pretty & comfortable tile on the floor feet.)
  ","
  haha! looks neat but i wouldn’t
  "
732232,"
   Favorite pet I ever had?
  ","
  my turtle .
  
  r.i.p
  "
732233,"
   Do you eat beef jerky?
What is your favorite flavors?
Have you ever had it before?
You wanna try it or no?
  ","
  ehh ; i have to be in the mood.
  
  i like the original
  "
732234,"
   When you go out to places, touring and there's gift shops what kinds of things do you like to get from the gift shops?

(Even if you didn't/don't go touring what kind of things would you get from the gift shop?)
  ","
  shot glasses
  
  t-shirts
  
  cups
  
  key chains
  "
732235,"
   What is one of your favorite sites to order from a restaurant. And not really like a fast food restaurant... Like a bbq, sit in kinda restaurant.

Examples: Mac and cheese. Veggies. Frys. Baked potatoes. Fired pickles. Beans. Salad. Salsa and chips. Cheese sticks. Rolls.
  ","
  wings n things
  "
732236,"
   pap?
  ","
  early td ✨
  "
732237,"
   How do you keep your bedroom clean or messy? And would you say your room is lived in or like a show room?
  ","
  clean like it should be
  "
732238,"
   Have a good day ❣️❤️
  ","
  thanks
  "
732239,"
   Omg I had a horrible cramp in my ribs when I went to
   
    @reachel_n
   
   for the TV remote.
  ","
  stfu
  "
732240,"
   What are your plans for the weekend?
  ","
  today me , my husband & my bff might hang out & smoke , get drunk & stuff .
  "
732241,"
   Tell Greg that I miss him
  ","
  no
  "
732242,"
   Do you have any big plans for the future?
  ","
  i absolutely do .
  
  baby time 👶🏽🌈✨
  "
732243,"
   Do you want kids?
  ","
  i already have 2
  "
732244,"
   Were you born with that ego of yours?
  ","
  slept a whole 12hrs & i needed that 😭😩
  "
732245,"
   If you had to be haunted by a ghost for the rest of your life but could choose which dead person the ghost would be, who would you choose as your ghost?
  ","
  my friend Christopher
  "
732246,"
   If you were upset, what is the best way someone could calm you down?
  ","
  nobody can rly calm me down . besides my husband & kids
  "
732247,"
   Have you ever seen a Magnolia tree before? They are beautiful.
  ","
  i have not 😩
  "
732248,"
   Do you want a pool in your yard? What kind?
  ","
  no i don’t .
  
  to much work to take care of
  "
732249,"
   Pap donut pictures if you end up getting some.
   
    @mawiocudwoc
   
   already did 🤣
  ","
  i don’t have any pics lol
  "
732250,"
   What is something good that happened to you lately?
  ","
  getting money ; and it’s other news is a secret
  "
732251,"
   Do you prefer movies or tv series’s
  ","
  tv series
  "
732252,"
   Do you like looking through telescopes?
  ","
  never looked through one but i definitely would
  "
732253,"
   what’s been the biggest challenge in your life recently?
  ","
  my marriage
  "
732254,"
   Are you celebrating donut day?
  ","
  no lol
  "
732255,"
   8/50

Coffee person or Tea person
  ","
  tea
  "
732256,"
   I wonder where the protests in Portland Oregon will be tomorrow other than downtown and any in Killingsworth? I wanna go.
  ","
  i don’t live there so idc
  "
732257,"
   7/50

Outspoken or Diplomatic?
  ","
  outspoken
  "
732258,"
   What are you going to 1, 2 or 3? Pick

1. Beach, bar, free drinks and spin fire shows. Fireworks too. Buffet 

2. Mountains, bbq, free henna tattoos they are giving out (temp tattoos), face painting lots of music. Aaand river water party's.

3. Boat party, gaming rooms, skylight neon party and sushi
  ","
  boat party for sure
  "
732259,"
   Have you ever been on a date?
  ","
  uh yeah
  "
732260,"
   What have you been blessed with lately?
  ","
  my kids
  "
732261,"
   2/50

Smoothie or Milk shake?
  ","
  smoothie
  "
732262,"
   Is it okay to lie to your child when they ask you for something and you don’t feel like they deserve it... or it is when you know you’re trying to keep something away from them?
  ","
  i just tell the truth
  "
732263,"
   Do you ever feel close to anyone on here, even though you don't know them in a real life?
  ","
  kinda i guess
  "
732264,"
   How do you handle negative vibes... from a family member?
  ","
  ignore them
  "
732265,"
   Hi all of you..😘😘😘

This is my new Account,
  ","
  anon
  "
732266,"
   You again ? Thought I’d get rid of you for good last time I guess I thought wrong . And no I didn’t make a fake account of you . Get your facts straight before you start running your mouth honey .
  ","
  wtf are you even chatting about
  "
732267,"
   Do you ever drink green tea?
  ","
  i love green tea 😋
  "
