,Question,Answer
626046,"
   How is your portfolio of stocks?
  ","
  I dont know, my bf is putting stocks in my name so he can teach me how to do stocks and shit
  "
626047,"
   I'll polish my self and become black ?
  ","
  ????
  
  Ok ok fine
  "
626048,"
   You can adopt me ?
  ","
  Noooo, you arent black. Im adopting a black baby
  "
626049,"
   It sure seemed like you cared before
  ","
  Things can change
  "
626050,"
   you have a good heart ❤️
  ","
  I do? ?
  "
626051,"
   Have you ever been kicked out of a public place?
  ","
  No, i dont think i have been
  "
626052,"
   What's your current dream???
  ","
  I just want a child and i cant wait to adopt a child ugh ?
  "
626053,"
   Why not?
  ","
  Because i dont care ?
  "
626054,"
   What’s the scariest movie you’ve ever seen?
  ","
  The movies that terrified me so bad;
  
  Signs: i couldnt sleep in my own room for an entire summer i was so scared, i was super young tho lol
  
  The 4th kind: i will never be able to look at a white owl without thinking ""they are coming"" lol
  "
626055,"
   Have you ever asked yourself ""what if I did things differently""?
  ","
  Like everynight before i go to sleep lol
  "
626056,"
   Netflix 'n chill or a night out on the dance floor?
  ","
  Oh god, i love both ?
  "
626057,"
   do rates please?
  ","
  I accidentally sneezed on my cat and she fell over like i shot her ?
  "
626058,"
   Have you listened to what Sam Harris has said about free will yet?
  ","
  Nope, and i dont plan on it either
  "
626059,"
   How many guys have you kissed?
  ","
  1,000,000,000
  "
626060,"
   Do you donate to charity? Explain.
  ","
  If i was shitting a million dollars everyday i would donate ?
  "
626061,"
   Do you think people are capable of doing bad things?
  ","
  Well of course, look at the men who cut off little boys head and fucks their skull..
  
  Humans are capable of serial murder, genocide, cannibalism, rape, and necrophilia..(theres more)
  
  And people ask ""if theres aliens why dont they come and show themselves?""
  
  If you were an alien observing humans, i dont think youd want to come in contact with us.. we are fucked up.
  "
626062,"
   What's the best news you could hear right now?
  ","
  That my last bill for my orthodontist is paid for.. ugh im not looking forward to asking my dad for so much money
  "
626063,"
   Periods sucks
  ","
  Really? I thought it was dope having blood coming out of my vagina ?
  "
626064,"
   How are you
  ","
  I am good, watching whose line is it anyways. Its so funny ?
  "
626065,"
   What do you think of Neil Gorsuch?
  ","
  Im gonna be honest, im viciously high
  "
626066,"
   what do you think of PC?
  ","
  Omg i just thought of something. We can actually blame everything on God. Like when people cry about someone being murdered i can just say, ""blame God if he never created us this would have never happened in the first place. Its his fault.""
  "
626067,"
   Snapchat?
  ","
  Ahh fuck it, im going to go make food
  "
626068,"
   Trying out for any sports?
  ","
  Is it too late to eat?
  "
626069,"
   top shows you loved ?
  ","
  All the shows that are over but i loved them so much ;
  
  Breaking Bad
  
  Sons of Anarchy
  
  Weeds
  
  Wildfire
  
  That 70s show
  
  3rd rock from the sun
  "
626070,"
   were you in private school?
  ","
  Omg i remember before high school my friends and i would be like ""for my first car, im asking for a ferrari"" granted i know someone who got that as a first car lol anyways
  
  We called it a public/private school
  
  like you couldnt go their if you didnt live in a certain zip code. Like no district transfers or anything. But we didnt have a dress code, we could basically wear whatever we wanted. Girls fuckin head to toe in designer clothes tho lol it was a small school tho, only like 100 kids per grade. Like if i told you some of who the parents were of these kids youd understand. I never realized i was going to school with the kids of some of the wealthiest families until i started hanging out with kids not from the area.
  "
626071,"
   Someone who takes naps a lot?
  ","
  Me ?
  "
626072,"
   What do you think of Linux?
  ","
  Im going to watch clips from empire now
  "
626073,"
   Are you into investing?
  ","
  Very much
  "
626074,"
   do you use your beauty to be advanced in life
  ","
  I dont purposely use it.
  "
626075,"
   what was your school
  ","
  A school filled with kids who have way too much money lol
  "
626076,"
   Mac or PC? Elaborate.
  ","
  Mac. Its simple. I grew up with it. My school was covered with Apple products. Every student got there own macbook. So im just used to it.
  "
626077,"
   Have you ever been drug tested?
  ","
  Nope i havent
  "
626078,"
   Hey guys and squad! :) 
Here your question: What was your most enjoyable dream? Your worst nightmare? Feel free to go into details.

-Stay classy awesome peeps-
  ","
  Most enjoyable: oh man, this is hard. I dont remember many of the good dreams. Oh wait, there was one where my bf met all my family and it went amazingly well. ?
  
  Worst nightmare: now i have like 100 of these. Its so hard to choose one. Ill just simplify the ones that i remember the most. One was this demonic chucky that chased me and killed everyone that tried to help me and i had to kill to save myself. Another one was the earth was on fire, the streets were blood and ash was falling down like snow and behind me someone says ""satan won"" and i woke up.
  "
626079,"
   Have you ever taken part in clinical drug trials for cash? If not is it something you'd consider doing??
  ","
  No, that sounds terrible. Ive read to many stories about people doing that and they were never the same since
  "
626080,"
   What do you think of the iPhone X?
  ","
  They should make iphone xxx ?
  "
626081,"
   Gods already have money
  ","
  I enjoy the fact you said ""Gods""
  
  Secondly, what would ""Gods"" use money for?
  "
626082,"
   Tbhs
  ","
  Tbh im still laughing, that was probably the stupidest thing anyone has ever said to me.
  "
626083,"
   Perhaps the problems you mention in the world are your fault and not God's?
  ","
  Wait, its my fault that theres thousands of people suffering from starvation and aids? HAHAHAHAHAHH literally dying. ????? ill keep that in mind. 9/11 was my fault too. The holocaust, totally my fault. Millions of russians dying, my fault as well. Cancer totally my fault. Hurricane irma is also my fault.
  
  ???? still laughing hahahahahah
  "
626084,"
   How many of your online friends have you met up with in person? How many have you not met that you would like to?
  ","
  Im about to watch a documentary called ""I Gave Birth To My Killer Brothers Baby""
  
  Yikes.
  "
626085,"
   How can you be happy without money?
  ","
  If God needs money to be happy, then i think so do we ??
  "
626086,"
   What is the funniest dream that you had that you can recall?
  ","
  Serious question: why does God need money?
  "
626087,"
   Thankyou ahaha but I meant you ??
  ","
  I know i know but like you tho ?
  "
626088,"
   It would be really cool if you did change the name. That name refers to someone who I do believe exists to whom I owe everything and who I really love. Does that make some sense?
  ","
  Im sorry but this is so funny. Hahahahahah. You are offended that im using a phrase, like just because you need to have an imaginary friend i have to stop saying whatever i want to say? Doesnt that defeat the gift of free will that was given by ""God""? Like why do you care so much? ??? if its such a problem i should get hit by lightening when i say it, but i dont. Like isnt there other things you should be worried about, like i dont know - world hunger or aids which your ""God"" is letting happen, who is letting THOUSANDS of people starve to death. And lets be real, for an all powerful being he did a pretty shitty job, like he must be the laziest fuck.
  "
626089,"
   You have a great body.
  ","
  Thanks ?
  "
626090,"
   I meant you ? you're pretty ahaha
  ","
  You are pretty ??
  "
626091,"
   Why is it that phrases with the name of a being, a person - though not a human person aside from Christ who is both a human person and a divine person (at least according to some), who does not exist, should make the best phrases of all?
  ","
  Its the way it is said, its all about tones of voice. Like you could honestly just change the fucking name if its such a big deal. Like ""oh my joe"" or ""for sabrinas sake"" or ""joe tap dancing peshy"" like it doesnt matter, its just a name. Its just for emphasis.
  "
626092,"
   Never trust something that can bleed for a week and not die
  ","
  Dont. Trust. Anyone.
  "
626093,"
   I can see you are not really interested in pursuing the matter of swear words or using God's name in vain but if I could venture another question? Is it not a little silly to use God's name if you do not believe he exists. That's a bit like ""O my lwik?
  ","
  No because ""omg"" ""gods sake"" ""jesus tap dancing christ"" ect.. all make the best phrases ever. And if you dont believe in them, theres no harm done. They also arent swear words.
  
  Shit, piss, tits, fuck, ass, cunt are swear words.
  
  Its silly for people to care so much
  "
626094,"
   I think you're so beautiful and so down to earth.
  ","
  Wow, thank you so much ❤
  "
626095,"
   you're gorgeous
  ","
  Thank you so much lovely ❤
  "
626096,"
   i love seeing you happy and confident
  ","
  I like the top right one
  "
626097,"
   im on fifa 17. you getting my water, yess
  ","
  Lol thats fun!
  "
626098,"
   iPhone or Android?
  ","
  I love iphones
  "
626099,"
   Roughly how many minutes/hours of being awake after you've gone to bed does it take before you start fretting about not being able to get to sleep??
  ","
  Each night is different, but last night it took me 30 minutes to fall asleep.
  "
626100,"
   Do you like cramps?
  ","
  Who likes cramps?
  "
626101,"
   i love you
  ","
  Im starting a new hair trend ????
  "
626102,"
   What do you enjoy most about a Saturday night session with the girls? The sesh itself or getting ready with the girls before hand??
  ","
  I cant wait till chloe comes to visit so we can have a girls weekend ahhhh im so excited.
  "
626103,"
   You quite often use swear words or use God's name in vain. I am sure you don't mean anything bad by this but are you aware that you do this and do you think it is necessary in order to express yourself well?
  ","
  1. I dont believe there is a God
  
  2. Its just a phrase
  
  3. I am very aware i do this and i very much dont care.
  
  4. It truly is habit but it does just roll off the tongue
  "
626104,"
   please post a pic
  ","
  I wish my eyelashes were naturally this long lol
  "
626105,"
   YESS ASSASINS CREED MAN
  ","
  Seriously the best game ever created.
  "
626106,"
   If one synchronized swimmer drowns, do the rest have to drown too?
  ","
  Nah, they synchronize watch them drown
  "
626107,"
   wyd now vanilla goddess
  ","
  Im just doing random shit till i have to go move the water lol you?
  "
626108,"
   Why do you particularly like doxins?
  ","
  Look how cute this little guy is omg. And if you are having a bad day you can watch them waddle and you are instantly happy ?
  "
626109,"
   Do you smoke or drink?
  ","
  Smoking and drinking, i aint ever thinking
  "
