,Question,Answer
431932,"
   Do you like the idea of having your feet kissed?
  ","
  Not in the slightest.
  "
431933,"
   What did you think?
  ","
  I like it, it’s super fun. I ended up spraining my knee while attempting to ice skate a few years ago😂 #fail
  "
431934,"
   It's Chicago.
  ","
  I’ve been to Chicago before, yes
  "
431935,"
   Have you ever been to the windy city?
  ","
  No I don’t believe so, where is it located at?
  "
431936,"
   Do you like mango juice? Have you ever had mango juice before? Would you?
  ","
  I’ve never had mango juice before and I don’t know if I would, I’m not a big fan of juice, but I definitely would have a mango smoothie!
  "
431937,"
   If you had the ability to die and come back to life would you always reincarnate back to life or would you rather live the after life once you pass away?
  ","
  Depends on who I would still have on earth. If everyone I love is down on earth, of course I would choose to get a second chance at life. But if everyone I love has crossed over, I would rather cross over
  "
431938,"
   What are three of your favorite dishes to cook?
  ","
  Salmon, garlic pasta/cheesy noodles and a flounder rolled over some shrimp😍
  "
431939,"
   Do you like Hollywood Undead?
  ","
  Yasssss, haven’t listened to them in awhile but I still like them!
  "
431940,"
   What do you think about open relationships and could you handle that?
  ","
  Nope nope nope nope, I would never ever in a million years do that. If people are okay with that, that’s not my place to call them out, but I don’t agree with it in the slightest and honestly, I think it’s kinda wrong because it seems like you should only love and care for one other person in marriage, but if they want to do it, not my place to call them out and just my thoughts, so no hate
  "
431941,"
   If it was possible would you like to go down as legendary cowgirl or your satisfied with your life the way it is?
  ","
  Hell yeah, definitely legendary lol
  "
431942,"
   Oh wow. I personally think it's the best choice to record and stay out of it.
  ","
  Lol yup, other then customers yelling at me, I stayed out of it, one customer who tried telling me what to do, I was like “nope, not happening” they got pissed off and left, leaving a review saying they want me fired😂😂
  "
431943,"
   Did anything like this happen at Taco Bell.
   
    https://m.youtube.com/watch?v=9xlKm0iVV_g
   
","
  Honestly no, not that I could remember haha. But a guy apparently from what people told us was selling drugs at the corner by the bus stop and always came in to just get a cup of “water” but would bother all the workers and people were ready to fight him haha, we were aloud to kick him out. He got arrested later on. Or this homeless guy would always come in and apparently would get drunk and get sick in the bathroom. I have more stories of some customers tho if anyone wants to hear it lol
  "
431944,"
   Have you ever recorded fights on your phone?
  ","
  Nope, kind of just stayed away from that, since the only time I saw a couple fights were in high school. If it happened now, I probably would record it, but I really don’t see any fights
  "
431945,"
   The food at Taco Bell always gave me the squirts.
  ","
  I love a few of the food items there! The chicken chalupa completely plan and the potato tacos with just the potatos and cheese! But you really don’t wanna know how often they cleaned it at the time😳
  "
431946,"
   Omg. I am so sorry that happened to you. Unfortunately, this type of things seem to happen frequently. It's good you left and I hope you you're doing better. I recently quit my toxic, life-sucking job and it has made quite a difference in my mental health.
  ","
  It’s okay, what matters is I’m out now. It was sooo mentally draining, I really only stayed because I got weekends off and never worked nights since I was the store opener. And it really does unfortunately and I’m doing so much better, I love my job and really don’t have any complaints AT ALL, people are great there and it’s just an awesome workplace and they truly care about all their employees 💕 if you don’t mind me asking, where did you work? And I’m glad that you are doing much better!
  "
431947,"
   Why did you quit Taco Hell?
  ","
  Because they treated me unfair, I worked there two years and only got a 25c raise. I left making only 8.50 people came in making way more then me. I got harassed multiple times by one of the store managers, one of the guy managers I think after he got fired because of him smoking in the store harassed me on Facebook asking me a couple inappropriate questions, they hardly ever let me leave on time, even when I told him if I didn’t leave now, I wouldn’t have a ride, he told me to figure it out, I rarely got any breaks. (Even tho I’ve worked 12 hours before), I even had 4 new store managers over a few months if that says anything about them. And a few days before I quit, the new store manager made me go in the store by myself when the store was unlocked all night and my manager was an hour late at that time, so I was in there at 7am-8am with no one in there. And if someone snuck in the store, I could’ve been serious hurt. It wasn’t worth it, I was suffering when I worked there, I’m still friends with one of my managers who worked there. She was the best manager I had there. Sorry it’s so long, but that’s all the crap that happened to me
  "
431948,"
   Why not?
  ","
  Bc I just don’t?
  "
431949,"
   Do you like to wrestle, Kay?
  ","
  No?
  "
431950,"
   Hi Kayla!
  ","
  Hello!
  "
431951,"
   4. 🍺beer or 🍹mixed drinks?
  ","
  Mixed drinks, I really don’t like beers unless it’s the lemonade flavored ones
  "
431952,"
   🍪 or 🍰
  ","
  Don’t make me choose between those two, I just can’t do it!!😭😭
  "
431953,"
   insta me
  ","
  K.
  "
431954,"
   hiiii
  ","
  Hey, what’s up
  "
431955,"
   If you became a god over a specific thing, like the ones from Greek or Norse mythology for example, what'd you be a god of? What'd you use your godly powers for? ⚡💕🌊☘
  ","
  Nature, to communicate and talk to animals😍
  "
431956,"
   Kill joy moments that you can't forget? 🙃😫💩
  ","
  Buying my second horse on June 30th
  "
431957,"
   Do you care about what others think about you?
  ","
  Don’t really give a sh!t tbh lol, but if people don’t like me, they better keep my name out of their mouths
  "
431958,"
   I hope I can see you in person 👀
  ","
  Uhh why??
  "
431959,"
   I’m great!!!  Hope everything’s alright with you!
  ","
  That’s good to hear I’m glad!! And yeah everything’s pretty good :)
  "
431960,"
   Hmm very far
  ","
  Ok? What are you getting it?🤔
  "
431961,"
   Do you eat mushrooms? 😋🍄
  ","
  Nooooo I don’t
  "
431962,"
   Where are u from?
  ","
  United States
  "
431963,"
   You’re soooo perfect Queen Kayla!!
  ","
  Aw thank you so much💕💕 how are you doing?
  "
431964,"
   3. ☕Coffee or 🍵Tea?
  ","
  Definitely coffee! Especially frozen or a frappe😍
  "
431965,"
   Rich vs Poor: Who is happier? Why?🤔💬
  ","
  Depends on who the person is, some people who are rich are happy and have love. While some who are poor are way happier with just love. I think it depends on the circumstances, it could be either or both. Depends on the person and the situation
  "
431966,"
   What habit do you have that you think not many other people have?
  ","
  Super sensitive issues, can’t wear jeans, stuff like that
  "
431967,"
   I guess they think they could get away with it cause they attractive
  ","
  Lol fr, like I’m soooo sorry, but I don’t care what ya look like, I’ll treat you, how you treat me. Done and done☺️
  "
431968,"
   The last picture among your profile pictures. The hip looks very muscular.
  ","
  He isn’t that muscular lol and that photo is from like 2013-2014
  "
431969,"
   The brown horse 🐴 🤫
  ","
  Both of them are a color of brown, my one in my profile pic is bay and my other guy is a chestnut, this this the one you’re talking about?
  "
431970,"
   Thats true i've been around some people who are attractive but are very ugly and fucked up in the head
  ","
  It’s unfortunate really, what a shame to be corrupted by such thoughts and to be so cruel.
  "
431971,"
   Your horse is unusually muscular, what food do you give it?
  ","
  What horse are you talking about? I have two and idk the food, it’s whatever my trainer feeds him, pretty much the same as every other horse in the barn
  "
431972,"
   What do you do to keep yourself going, like while you work or study when you do not feel motivated whatsoever? 😩
  ","
  I just keep looking forward to spending time with my family, that I’m lucky to have them and my two horses💕
  "
431973,"
   In your personal opinon what does the expression mean, beauty is in the eye of beholder means?
  ","
  Beauty is on the inside and not out. Someone could be super pretty on the outside but mean on the inside, which ultimately makes them “ugly” because that’s how they treat other people
  "
