,Question,Answer
651550,"
   Lol I   wasn't talking about likes or stuff it's your answers the way u write respond that's the amazing thing you are much worth reading every answer u have
  ","
  Wow this is the best thing i think someone on ask has ever told me, its like the ultimate compliment ??????
  "
651551,"
   Excuse me not nothing he's jealous of your success...that  asshole but don't let that stop u your much stronger than this I know ??
  ","
  I dont know if having almost 50k is a success or a disappointment cause it shows how much of a life i do not have ?
  "
651552,"
   U give all that and much more thanks
  ","
  Awh, thank you
  "
651553,"
   What ? why report
  ","
  Some fucker was reporting me today, FOR NOTHING
  "
651554,"
   After u reach 50k please don't close your account please lady boometh
  ","
  I wont if people DONT REPORT ME
  "
651555,"
   I 
LIVE
IN
THE
UK
  ","
  OOOOOH
  
  YOURE
  
  BRITISH
  
  THATS
  
  AWESOME ?
  "
651556,"
   U are the prettiest of them all ❤
U are the prettiest of them all ❤
U are the prettiest of them all ❤
  ","
  This gives me life
  
  This gives me hope
  
  This gives me smiles
  "
651557,"
   Lady lady lady
  ","
  Boometh boometh boometh
  "
651558,"
   Thx ??? I'm about to like alot of your answers
  ","
  Thank you, gooodnight
  "
651559,"
   Glad to be back with my original follower ????? hope you get to like my answers soon, like u used to ???
  ","
  I liked a few?
  "
651560,"
   Age?
  ","

   @jakesossy
  
"
651561,"
   Same here ????
  ","
  Awh❤❤❤❤
  "
651562,"
   Hi
  ","
  Well heelllllooooo
  "
651563,"
   @ ?
  ","
  Youre easy to talk too
  
  Im glad we are talking again❤
  "
651564,"
   In speaking of nerding out im STILL playing Pokemon lol the new game is like super addicting and i love it
  ","
  GODDAMN I WANNA PLAY YO
  "
651565,"
   Likers get dare.
1.Propose a girl/boy on ask ?
2.Give me a complememt?
3.Ask your crush a question and post ss of the answer?
4.Post your worst picture?
5.Ask a stranger for his/her whatsapp?
6.Write my name in your bio〽
7.Tag your crush  ?
  ","
  Okay this one i will do
  
  ?
  "
651566,"
   @
  ","
  Its annoying how gorgeous you are.?
  
  But i love everything about you
  
  Its quite a confusing feeling actually
  
  Dont change, youre too perf
  "
651567,"
   what made things good again
  ","
  Communication
  
  Its the key to a good relationship
  "
651568,"
   What's the biggest lie that you've ever told? :V
  ","
  Im black
  "
651569,"
   Stunner
  ","
  You sweet fucker ?❤
  "
651570,"
   actually really happy to hear that, glad my perversion helped pay a small part of it haha
  ","
  Saaaame the amount it cost was a sick joke
  "
651571,"
   Monkey pals for ever! :D
  ","
  Forever & ever!
  "
651572,"
   Why
  ","
  Why what?!
  "
651573,"
   Been eating salami?
  ","
  Let me enjoy my rice in peace
  "
651574,"
   @
  ","
  You enjoy selfies just as much as i do and that makes me happy
  "
651575,"
   Im glad it did :), i completely forgot about your health issues, are you feeling okay nowadays?
  ","
  Im alot better, i havent been having any issues for at least 3 months now haha. Its been a long process but its been good
  "
651576,"
   @
  ","
  Oh my god, it cracks me up when people call you fake cause like youre so not like at all ??
  
  Youre an awesome person btw. ❤❤
  
  Fuck everyone who is mean to you.
  "
651577,"
   lmao, i actually remember spending like 70 dollars to talk to you once :L lol
  ","
  Yeah and that helped pay for my stomach surgery
  "
651578,"
   @
  ","
  Youre my favorite monkey friend beacuae youre my only monkey friend. ?
  
  You're the best tho truly.
  
  I love how nerdy you are IT MAKES ME SO HAPPY.
  
  I wish i could nerd out with you!
  
  Thanks for being the bestest friend i could ever ask for.?
  "
651579,"
   LMAO YAAAAAAS
  ","
  OH OH
  
  ORLANDO
  "
651580,"
   i could blow all mychristmas money in on go i guess lol
  ","
  Dont blow your christmas money, you dont know what kinda diseases are on there HAHAH
  "
651581,"
   breast size?
  ","
  I swear to god if i get banned before i hit my goal mark ILL BE PISSED
  "
651582,"
   Sup ??
  ","
  I NEED TO GO GET MY RICE
  "
651583,"
   Reported
  ","
  Dont be mean babe ?
  "
651584,"
   Get rid of you on here
  ","
  Omg just dont talk to me? Im gonna report you right back lol
  "
651585,"
   Opinion on people who are contemplating of suicide bec. they think all hope is lost, they feel unloved & they will never ever feel happy again.
  ","
  Depression is a mental illness, and according to psychologist thats not even the lowest point. Dont judge a person for thinking about suicide, you dont know what a person has experience or have gone through. Listen and be supportive. Dont say anything, dont tell them everything is gonna be ok just listen to them and give them a hug to crawl into.
  "
651586,"
   No they just don't know what love because of the generation they're growing up in.
  ","
  This world is turing into a loveless society
  "
651587,"
   Reported again
  ","
  Seriously? Why waste your time? What is gonna benefit you from reporting me
  "
651588,"
   @ opinions is what i meant
  ","
  Send send your @ and ill always do an opinion
  "
651589,"
   I hate people talking about my mum and you should of know the 2nd time I asked
  ","
  That sucks, maybe you shouldnt have come back and tried asking the same goddamn question
  "
651590,"
   would it be weird if Calvin Klein thongs were one of the things i got you from your wishlist?
  ","
  Of course thats what you pick when THERE CHOKER NECKLACES TO BE PURCHASED
  "
651591,"
   Lets start with eachother first ;)
  ","
  Dont worry babe
  
   @jakesossy
  
  some people arent lucky enough to understand love
  "
651592,"
   Spam?
  ","
  I like slam masubi
  "
651593,"
   What would you do if a ugly guy messaged you
  ","
  Ugly guys message me all the time, and sometimes they turn into the best of friends.
  "
651594,"
   I asked you nicely not to mention my mum and you did
  ","
  Bro youre an anon, idk who the fuck im talking too, its called a joke
  "
651595,"
   Hi, how are you?
  ","
  I have rice to eat and im on ask. This is bad
  "
651596,"
   Im not lying, i'd defenitaly fight and risk my life knowing you'd be safe and relaxing, and topping off your tan princess
  ","
  If only i was tan ?
  "
651597,"
   What would you do if your butt suddenly became the size of a baboons?
  ","
  Be the next kim Kardashian
  "
651598,"
   Bullying me
  ","
  OH MY JESUS
  "
651599,"
   If we are paying you to talk then how much?
  ","
  For you babe, its free ?
  "
651600,"
   I hate all people I avoid them. But you are pretty and beautiful I would tell you if I saw you
  ","
  See youre one of the few humans id actually like ?
  "
651601,"
   well how much for 1 hour sister? :P
  ","
  You couldnt afford me
  "
651602,"
   Bullying
  ","
  Bullying who? Ahhahaa
  "
651603,"
   Afternoon. ???
  ","
  Evening?
  "
651604,"
   Same anon whos sending kelly questions ? listen anon just because someone finds someone attractive doesn't mean they love that person. You can give compliments without being a creep or wanting anymore than just being nice to someone.
  ","
  This is true, you are very nice
  "
651605,"
   Reported
  ","
  For what?
  "
651606,"
   BLOW THE BOOM WHISTLE
  ","
  THE RAPE WHISTLE
  "
651607,"
   I dont have to be Jacob you can call me Lando instead or just the normal Monkey Buddy
  ","
  OOOH ORLANDO THE MONKEY
  "
651608,"
   can i pay you to talk to me?
  ","
  That makes me feel like a hooker
  "
651609,"
   Aw you're so pretty :)
  ","
  Gah thank you
  "
651610,"
   so are things good now or
  ","
  Things are better.❤
  "
651611,"
   Be serious what did you get for xmas
  ","
  Seriously, your mom or maybe her twin
  "
651612,"
   Thank God! When you said you were with Jacob I thought you meant that other one you loves you Jacob Ward
  ","
  Why the fuck do you think i tag him in everything? Theres way too many jacobs on this site
  "
651613,"
   It was awesome cause I caught it on the first try too
  ","
  Because its me duuuh
  "
651614,"
   Likers get - 1.?Can I keep you 2.?Asshole 3.?text me 4.☺we should talk 5.?wish I knew you 6.?attractive 7.?great body 8.?trustworthy 9.?I like you 10.❤I love you 11.?you are cool 12.?you are funny 13.?gorgeous 14.?cute 15.?be mine (plz pretty)
  ","
  I literaly dont have time for this when im trying to answer 8438478393 questions
  "
651615,"
   Lol people are so stupid ?
  ","
  Yes, yes they are
  "
651616,"
   Please don't my mum died 6 years ago of cancer ??
  ","
  Well that joke went south very fast
  "
651617,"
   Would you rather want to be able to communicate with animals but using their sounds or communicate with nature and why?
  ","
  Dude animals, ive always wondered what they are thinking and the secrets they might know.
  "
651618,"
   Since you're from CALIF. how often do you drink seaweed shake?
  ","
  Wtf, that sounds terrible
  "
651619,"
   What did you get for xmas
  ","
  Your mom
  
  She was fantastic
  "
651620,"
   so why do u love
   
    @jakesossy
   
   ? dude has a girlfriend already.
  ","
  Yeah that girlfriend is ME
  "
651621,"
   Where were u born and grew up?
  ","
  San Diego California.
  
  West coast baby
  "
651622,"
   hey
  ","
  What is up brah
  "
651623,"
   5 random facts about you??
  ","
  1. I love
  
   @jakesossy
  

  2. I really love him
  
  3. I love him a lot
  
  4. Im in love with him
  
  5. Hes my future
  "
651624,"
   Sodomy! The ultimate anti-pregnancy but No ""Cream Pie"" please!?? AMEN!
  ","
  This reminds me of the family guy episode when they become jewish ?
  "
651625,"
   Opinions of people?
  ","
  I like people, i just dont like being around them.
  "
651626,"
   Do shoes ever make your feet smell
  ","
  No not anymore, it did when i was younger but now they dont like at all.
  "
651627,"
   Pap your bloody panties?
  ","
  Is this real life?
  "
651628,"
   GOOD NIGHT BABY ??
  ","
  Gooodnight gorgeous
  "
651629,"
   You have to be able to take care of yourself first before another human being as well.
  ","
  Ooooooh so now i cant even take care of myself now huh? I see how it is, i see you.
  "
651630,"
   Sex cures boredom, sex heal wounds, sex will fix almost all relationship problems, and sex is def. enjoyable. Let's all have sex to make this world ? a better place!???? AMEN!
  ","
  Yes
  
   @jakesossy
  
  lets have sex and make this world a better place
  "
651631,"
   Oldest and youngest you'd go out with?
  ","
  Only
  
   @jakesossy
  
  so like this doesnt matter
  "
651632,"
   No, you can't take other people's babies?
  ","
  But but
  
  What if they cant take care of them properly
  "
651633,"
   How goes reading
  ","
  Im trying to read a chapter a time before i answer more questions but im getting raped
  "
651634,"
   No babies
  ","
  I knew you didnt want kids wiff me ?
  "
651635,"
   Ever been hit on by much older boys? What age they thought u were?
  ","
  All da time
  
  The always think im 25 and im always like WHAAAT i look young.
  "
651636,"
   And thank u for answering my question I finally got able to reach u thank you very much I really appreciate it ??
  ","
  I answer every question so idk how i wouldn't have reached you but hello
  "
651637,"
   Do you feel better???
  ","
  I feel better now, i just wish i had sushi
  "
651638,"
   I'm jealous of whoever dates you you're so wonderful
  ","
  Awh, omg thank you?
  "
651639,"
   For a quick meal, what fast food rest. do you go often??????
  ","
  If in n out were around, thatd be my choice
  "
651640,"
   I'm sad
  ","
  Dont be sad, be glad
  
  Lol
  
  Why you sad
  "
651641,"
   When were u labeled as ""Thrash""??
  ","
  When the faq
  "
651642,"
   I found a baby on my front porch.
  ","
  Omg can i have it
  "
651643,"
   Where you ever a Twilight fan, even if you weren't which would you choose or have chosen Team Edward or Team Jacob?
  ","
  I was team edward until i found out about the character Emmett and then i became team Emmett haha
  "
651644,"
   Enjoy your day ??? seems u are busy
  ","
  No im just not in the mood
  "
