,Question,Answer
856535,"
   Reply to this comment for  1 - A compliment 2 - Spam of questions 3 - Spam of likes 4 - to disappear and stop irritating you ( sorry )
  ","
  Either 2 or 3. I’m not picky 🤷🏽‍♀️😊
  "
856536,"
   Would you rather know every song lyrics or every movie quote?
  ","
  Well I love acting, so maybe movie? But I already pretty much know the lines to my favorite movies (on account of watching them so much) so songs! I think that would be cool.
  "
856537,"
   How can I get rid of Swollen Gums ?
  ","
  Brush your teeth softly twice a day
  "
856538,"
   Tbh I hated that dance but a lot of people loved it so you wouldn’t get shot😌
  ","
  Yeah I’m stuck on the 80s and was born in the 90s 🤷🏽‍♀️ before my time 🤣
  "
856539,"
   What town has the least phoney people?
  ","
  🤷🏽‍♀️ haven’t been to one yet
  "
856540,"
   The running man dance that people were doing a couple years ago, you mean?
  ","
  Yes.
  "
856541,"
   Why do most people who watch anime act elitist?
  ","
  I haven’t noticed
  "
856542,"
   If you were held at gun point and told that, if you didn’t impress them with your dance moves you would be killed, what dance moves would you do?
  ","
  I would be shot. I’m still at cabbage patch/running man stage of my life.
  "
856543,"
   Hey love whenever you get a chance be sure to ask me questions and send me whatever (Sent This To Everyone)
  ","
  What is your aspiration in life?
  "
856544,"
   مين سهران ناوو اشتغله شويه 😂
  ","
  Ok
  "
856545,"
   الحين انا ايش استفيد لما انك تنزل مدة مكالمتك مع البقره حقتك.
  ","
  I have no idea
  "
856546,"
   ¿Usas enjuague bucal?
Do you use mouthwash?
  ","
  Yes
  "
856547,"
   Dónde esta la raza latina? 🔥🔥🔥
  ","
  I have a small amount in me but not enough to claim it as a dominant race within me.
  "
856548,"
   виделась с ним?
  ","
  Who?
  "
856549,"
   الفتيات اللي فالسناب اللي تقولك تبي اضيفك ادفع ٣٠٠ريال هدول عم يمزحوا ولا شو؟🙇🏻‍♂️.
  ","
  Heh?
  "
856550,"
   Как по твоему работать в полиции это нормально ?
  ","
  I don’t know
  "
856551,"
   اكتب اسمي بورقه مع قلب وحركات وكذا يمكن احبك😎💛.
  ","
  Ok
  "
856552,"
   А если ты так считаешь, то почему не уберешь свои понты?
  ","
  This didn’t translate well
  "
856553,"
   لماذا اللسان ماتتحرك لما تقول احبك هيا حتى انا احبك حددتك لحالك😎💛💛💛💛💛🌿.
  ","
  The tongue does move.
  "
856554,"
   3 series o películas que Sean tus favoritas
  ","
  Haunting of Hill House
  
  Bones
  
  Living Single
  "
856555,"
   -
  ","
  —
  "
856556,"
   Что лучше конфеты или мороженное ???
  ","
  Vegetables
  "
856557,"
   قاوم حتَّى لو وصلت ممزَّقا ، لذَّة الوصُول سَتُرمِّمُك 😌💙 !
  ","
  Ok?
  "
856558,"
   Van a la universidad?
  ","
  I do not.
  "
856559,"
   اهم شي سمعتي عند الشيبان زينه ولا انت تعال بحضني امزح السلام عليكم 😎💓.
  ","
  🙏🏽
  "
856560,"
   С каким/какой парнем/девушкой ты бы не смог(ла )встречаться? Есть может какие то черты которые отталкивают тебя?
  ","
  I have learned to never have my expectations to high... there are good people all around that may be missed by to many “deal breakers”
  "
856561,"
   الدنيا قبيحه مثل وجهك عندك اعتراض ارسل صورتك.
  ","
  I have no idea
  "
856562,"
   In your opinion, what book should everyone read?
  ","
  Flight To The Mushroom Planet
  "
856563,"
   What websites harm humanity?
  ","
  All those dark web sites that sell children through trafficking and promote abuse, murder etc.
  "
856564,"
   What's your favorite things to do in the summer?
  ","
  Go outside, lay on the sun, go on walks, etc
  "
856565,"
   What would you do with 1 million dollars?
  ","
  Buy a house, pay off debts, put the rest in a college fund for my little boy.
  "
856566,"
   How do you show yourself self love?
  ","
  Buy myself things
  "
856567,"
   Plz like & comment
   
    https://m.facebook.com/story.php?story_fbid=1351382525047412&id=192646744254335
   
   Thank you 
Have a good day 😌🌍
  ","
  I don’t have a FB 🤷🏽‍♀️
  "
856568,"
   Hola 💫
  ","
  Yo
  "
856569,"
   Laugh
  ","
  Ha ha
  "
856570,"
   Do you like answering shout outs?
  ","
  Yes :)
  "
856571,"
   That that Travis Scott concert was dope AF! Fire #fortnite
  ","
  👍🏽
  "
856572,"
   Rain or snow ?
  ","
  😩😩 neither but I guess rain
  "
856573,"
   Have you ever watched a Christmas movie when it wasn’t even Christmas?🎅🏻☀️
  ","
  Oh totally. Hallmark channel 👌🏽
  "
856574,"
   How would you approach your crush?
  ","
  I wouldn’t
  "
856575,"
   like the Linkin Park clip ""One More Light""?
  ","
  Heh?
  "
856576,"
   How do you feel about diets?
  ","
  Not for me
  "
856577,"
   PUBG or Fortnite?
  ","
  Neither. Meaning I’ve never played either.
  "
856578,"
   How much do you cry?
  ","
  Not a ton, but sometimes if something is really affecting me.
  "
856579,"
   1 out of 10 how much do you enjoy eating pizza?
  ","
  9
  "
856580,"
   ,_
  ","
  ¥<
  "
856581,"
   Tell me about you pet.
3 things.
  ","
  1. They are fish
  
  2. The girl, Lucia is a spazz
  
  3. The boy, Javier is a total git
  "
856582,"
   My life changed a lot, from getting girls to getting none at all... what the fck is going on with me?
  ","
  👀
  "
856583,"
   Girl I feel that
  ","
  😩😩😩
  "
856584,"
   Do you enjoy washing vehicles?
  ","
  In the summer
  "
856585,"
   Yes it’s fckin happening right now
  ","
  I’m very sorry.
  "
856586,"
   What's your favorite restaurant to eat at in your state or Country
  ","
  Anthony’s Homeport
  "
856587,"
   recent pic of you?
  ","
  In my bonnet like errday 😩😂
  "
856588,"
   Are you afraid to live your best life?
  ","
  Yes
  "
856589,"
   are you religious
  ","
  I’m spiritual
  "
856590,"
   My life changed a lot, from getting girls to getting none at all... what the fck is going on with me?
  ","
  Life is happening.
  "
856591,"
   Based on how you look, what kind of person do you think people think you are when they first see you? 🤔😅 Why?
  ","
  I honestly don’t know. I have such a skewed view of myself as it is. Sure if I’m feeling pretty I’ll take a selfie and post it, but the reality is I don’t look like that all the time. 95% of the time I look like a homeless man. I’ve been asked if I was fake or not which I still debate with myself if that’s a compliment or insult. I couldn’t actually tell you what people thought of me because of the way I judge myself on a day to day basis.
  "
856592,"
   That's a shame, what part of it did you not like?
  ","
  I guess I didn’t give it much of a chance. The very first one I think I was doing something else while it was on so I didn’t get the opportunity to actually learn the storyline. Maybe I should give it another shot and actually pay attention this time 🤔🤔
  "
856593,"
   Do you have any animals that you have always wanted to see in the wild? 🐨🐅🐼🐬🦏 Why those ones specifically? 😊
  ","
  A shoebill stork. They are one of my favorite animals.
  "
856594,"
   Have you ever had a lucid dream? 😴 If so, how was it? 😁
  ","
  I wish!! I think I have to train my mind for that though 🤔
  "
856595,"
   What’s your favorite types of art?
  ","
  So many! Music, painting, photography, dancing, sports, poetry.
  
  Really anything is an art if you love it enough.
  "
856596,"
   What would you do with your 15 minutes of fame?
  ","
  I have no idea. Probably have an anxiety attack.
  "
856597,"
   Bruh it already looks prehistoric now it's gonna be gigantic👀. You're gonna try to tame it?
  ","
  Um yes! The most badass bird in the world needs extra love and I am here to give it all the love!!!
  "
856598,"
   coke vs pepsi
  ","
  Yick. Neither.
  "
856599,"
   Good night everyone 💛
  ","
  Hope you slept well!
  "
856600,"
   what does this do
  ","
  What does what do?
  "
856601,"
   Do you like Resident Evil?
  ","
  I couldn’t get into it
  "
856602,"
   What are u doing this weekend
  ","
  Lots and lots of laundry
  "
856603,"
   Thoughts on people who constantly post about how they are single on Instagram
  ","
  I think that trying to make these apps be you’re own personal diary is obnoxious. I’m not necessarily saying to suffer in silence, but if you’re having a hard time, y’all to your friends about it... not every single person on your friends list. It looks pathetic. Occasionally mentioning your status is fine. Actively complaining about it is why I don’t have FB anymore. I have a private insta where I can control the content more IMO.
  "
856604,"
   Worst bands of the 2000s
  ","
  I think Nickelback goes without saying but imma say it anyways because that’s my business. Can’t stand the Jonas Brothers. I like them separately, not together. There are way too many early bands that blow... in a bad way.
  "
856605,"
   Fav dessert?
  ","
  Russian Creme or pie
  "
856606,"
   What's your favorite childhood memory?
  ","
  Living on a farm my entire childhood was a WHOLE favorite memory 😊😊
  "
856607,"
   How's your social distancing working out?
  ","
  It’s going great! I don’t have to cancel any plans because I don’t have any! It’s wonderful.
  "
856608,"
   Seriously why did the questions answered go from 20 to 50 ._.
  ","
  I don’t know but I don’t like it! I don’t think I even get that many. This will for sure be a challenge 😩
  "
856609,"
   You come across a magic book and whatever you write in it becomes reality. What's the first thing you would write in it?
  ","
  My family and I get an already paid for 3 bedroom house 👌🏽 that would be a BLESSING 😫
  "
856610,"
   Bong / joint ?! Which one u prefer. Ps: smokers only 😁
  ","
  Water bong 😁
  "
856611,"
   What punishment would you give to people who cheat on their partners?
  ","
  Lol the first thing that came to mind was “Cheater’s Island” I don’t know if I would go with that approach but it was the first thing that popped up 🤣
  "
856612,"
   nice, what’s your favourite one?😊
  ","
  It’s between Goblet of Fire and the Half-Blood Prince
  "
856613,"
   does HP mean Harry Potter?😌
  ","
  Yes!
  "
856614,"
   What's something that can always make you feel better?
  ","
  Watching HP. I don’t care to admit how I often I watch it.
  "
856615,"
   Hey love whenever you get chance be sure to spam me with questions and ask me whatever you’d like ❤️ (Sent This To Everyone) ✨
  ","
  Can’t spam ya if I don’t know ya 🤔
  "
856616,"
   What do you plan on cooking today for dinner?
  ","
  I know this was 3 days ago 😬 sorry!
  
  But tonight I plan on eating flank steak and orzo!
  "
856617,"
   Do you decide quickly or do you think a long time?
  ","
  I’m usually pretty indecisive so it takes me a while... which I don’t necessarily think that that’s a bad thing.
  "
