,Question,Answer
716551,"
   What do teenagers think about?
  ","
  Depending on the teenager, but mostly drugs and alcohol
  "
716552,"
   What fruit do you eat the most often?
  ","
  Apples.
  "
716553,"
   Are you a shopaholic?
  ","
  OMF yes!!
  "
716554,"
   Which is the most memorable day you have ever had?
  ","
  I really don't know.
  "
716555,"
   Who is your best friend?
  ","

   @mally_gall
  
  (Cadillac buddies)
  "
716556,"
   Who was the last person you talked to on the phone?
  ","
  My neighbor.
  "
716557,"
   what encounters?
  ","
  With my travel team.
  "
716558,"
   Who is the most flawless women alive?
  ","

   @rydelR5
  
"
716559,"
   have you ever farted super loud while playing volleyball?
  ","
  Umm no. There have been encounters of that..
  "
716560,"
   What is the most important lesson you’ve learned in life?
  ","
  Don't believe what others say. Most of the time it's not true. Honestly you shouldn't care what they think.
  "
716561,"
   Name any 3 things that make you smile?
  ","
  My boyfriend, food & volleyball
  "
716562,"
   How do you learn best: by listening, watching, reading or doing?
  ","
  Listening.
  "
716563,"
   What was the last thing you ate?
  ","
  Chicken.
  "
716564,"
   On a scale of 1-10 how honest are you?
  ","
  8
  "
716565,"
   Where were you born?
  ","
  A hospital in Michigan.
  "
716566,"
   If you could instantly speak any language in the world, what would it be?
  ","
  French, since I can already speak Spanish.
  "
716567,"
   You're planning a nice dinner party but could only invite 3 people. Who would you invite?
  ","
  I think I've answered this question before.
  
   @Chels_R5
  

   @mally_gal
  

   @rydelR5
  
"
716568,"
   What 3 countries would you most like to visit?
  ","
  France, Australia, & Japan
  "
716569,"
   What is your favorite sporting activity?
  ","
  VOLLEYBALL (insert volleyball emoji here)
  "
716570,"
   What is the craziest  thing you have ever done for money?
  ","
  Go shopping I guess.
  "
716571,"
   What is the last thing you watched on TV?
  ","
  Last nights episodes of Pretty Little Liars and Ravenswood.
  "
716572,"
   What’s your favorite public or state holiday of the year?
  ","
  Christmas⛄❄
  "
716573,"
   Do you remember your dreams?
  ","
  I usually forget them.
  "
716574,"
   What should there be in a perfect day?
  ","
  Spending time with the people you love.
  "
716575,"
   What chocolate is your favorite?
  ","
  Milk chocolate
  "
716576,"
   How often do you change your hairstyle?
  ","
  I really don't.
  "
716577,"
   How important is money to you?
  ","
  Very important. You need it for a lot of things. Especially when you're an adult.
  "
716578,"
   Whom have you hugged today?
  ","
  I didn't go anywhere today so no one.
  "
716579,"
   What’s the first thing you notice about people?
  ","
  Personality(:
  "
716580,"
   If you could have dinner with anyone, who would you choose?
  ","
  I don't know.
  "
716581,"
   What is your favorite tea?
  ","
  I love raspberry green tea.
  "
716582,"
   What is the most beautiful thing you have ever seen?
  ","
  Sunset..
  "
716583,"
   What's the furthest from home you've been?
  ","
  I don't remember because it was like 4 or 5 years ago.
  "
716584,"
   Describe your life in five words?
  ","
  Crazy, funny, amazing, wonderful, & lovable
  "
716585,"
   Where and when do you get your best ideas?
  ","
  When I'm sleeping,
  "
716586,"
   Would you rather be a lonely genius, or a sociable idiot?
  ","
  A little bit of both. I don't want to be a nerd, but I don't want to be stupid.
  "
716587,"
   Cats or dogs?
  ","
  Dogs
  "
716588,"
   What is your favorite summer song?
  ","
  Bitchin Summer Avril Lavigne
  "
716589,"
   What advice would you give to children today?
  ","
  Fall in love when you're ready, not when you're lonely
  "
716590,"
   iPhone or Android?
  ","
  IPhone
  "
716591,"
   What single piece of technology makes your life easier?
  ","
  My laptop.
  "
716592,"
   What is your favorite month of the year?
  ","
  April. Spring time!!
  "
716593,"
   What is the best birthday gift you have ever received?
  ","
  IPhone 5s
  "
716594,"
   What is your opinion about same gender relationships?
  ","
  OMF NO. It's the most disgusting thing ever. Honestly I have to deal with it at school(
  "
716595,"
   What do you think you do best?
  ","
  Volleyball
  "
716596,"
   When you go at school?
  ","
  January 6th
  "
716597,"
   Do you know that Ross kissed fan? Whyyy?(( why I live in Russia!?!? I cried...
  ","
  Yes. Ross said last year in an interview and this year that he really wanted to go up to a random girl and kiss her at midnight. Riker did the same.
  "
716598,"
   I think that you sad, I right?
  ","
  Yes. Someone's tweeting Rocky pictures.
  "
716599,"
   And what r u doing now?)
  ","
  Just on Twitter.
  "
716600,"
   Me too, I come back from ice rink))
  ","
  I have like 9inches of snow by me.
  "
716601,"
   How r u?)
  ","
  I'm great, you?
  "
716602,"
   How was your New Year?)
  ","
  It was great. Even though it was cold
  "
716603,"
   How did you celebrate New Year's Eve?
  ","
  Babysitting
  "
716604,"
   Remember me?) I hope- yes))
  ","
  Yes I do.
  "
716605,"
   Hi:)
  ","
  Hi
  "
716606,"
   Opinion on Laura Marano?
  ","
  She's amazing and talented! I love her(: And she's freaking gorgeous!!
  "
716607,"
   Was this year a good year for you?
  ","
  No.
  "
716608,"
   What position do you sleep in?
  ","
  Don't ask me I'm a crazy sleeper..
  "
716609,"
   What was the last movie that made you think?
  ","
  Don't know........
  "
716610,"
   What are you currently addicted to?
  ","
  Twitter and Candy Crush Saga
  "
716611,"
   What do you think of tattoos?
  ","
  Depends on the person.
  "
716612,"
   If you were a teacher, what subject would you like to teach?
  ","
  English.
  "
716613,"
   How many times a day do you look at yourself in the mirror?
  ","
  A lot
  "
716614,"
   What r u doing?)
  ","
  Just on Twitter
  "
716615,"
   How often do you draw?
  ","
  I don't
  "
716616,"
   Are you good in dancing?
  ","
  NO!
  "
716617,"
   What do you like watching the most on television?
  ","
  PLL and The Fosters
  "
716618,"
   If you had to pick one place in your town to bring a tourist, where would you go?
  ","
  Our gazebo area..
  "
716619,"
   What was the last movie you watched that was really good?
  ","
  The Host.
  "
716620,"
   What does freedom mean to you?
  ","
  Not having rules. Doing whatever you want..
  "
716621,"
   At what age do you consider someone old?
  ","
  50
  "
716622,"
   Which websites do you visit every day?
  ","
  Twitter, Facebook, Ask.fm,
  "
716623,"
   Do you believe in happy ending?
  ","
  It depends..
  "
716624,"
   What's your favorite midnight snack?
  ","
  Anything that chocolate
  "
716625,"
   Would you prefer to have the power to fly or be invisible?
  ","
  Invisible..
  "
716626,"
   How r u?)
  ","
  I'm good, you?
  "
716627,"
   Good morning:)
  ","
  Good Morning!
  "
716628,"
   What do you look like right now?
  ","
  A mess
  "
716629,"
   What was the last picture you made?
  ","
  Of my dad
  "
716630,"
   I saw your last response ""Is it Valery?"" Hahahhaha, no, it wasn't me XD
  ","
  It wasn't?
  "
716631,"
   Hiiii:)
  ","
  Hiii
  "
716632,"
   I'm the one that spammed u yesterday with 20 question. no I don't even know who Valerie is
  ","
  You sure you're not Valery
  "
716633,"
   First thing u think of when I say: fangirl
  ","
  OMFG ASHDLDFFGLJEONFB
  "
716634,"
   Done spamming u, aren't I the best random reporter ever? lol. btw u will never guess who I am.
  ","
  Is it Valery?(: Hah
  "
716635,"
   What's ur fave Christmas tradition
  ","
  Opening a Christmas present on Christmas Eve.(:
  "
716636,"
   What's ur fave Christmas memory
  ","
  One year I went to New York and we had Christmas part on Christmas Eve.... That day we opened some presents.. On Christmas day My cousin dressed up as Santa Claus. I woke up they morning and I thought I was going crazy. haha
  "
716637,"
   First thing u think of when I say: family
  ","
  Holidays<3
  "
716638,"
   First thing u think of when I say: cat
  ","
  Crazy cat lady.
  "
716639,"
   First thing u think of when I say: beach
  ","
  California.
  "
716640,"
   First thing u think of when I say: red
  ","
  Christmas color(:
  "
716641,"
   First thing u think of when I say: snow
  ","
  8 year old
  "
716642,"
   What's ur fave Christmas movie
  ","
  Elf<3
  "
716643,"
   What's ur fave Christmas snack
  ","
  Sugar cookies
  "
716644,"
   What's ur fave Christmas song
  ","
  I Love Christmas Laura Marano & Ross Lynch(:
  "
716645,"
   First thing u think of when I say: randomness
  ","

   @officialR5
  
"
716646,"
   First thing u think of when I say: trust
  ","
  Not hiding anything.
  "
716647,"
   First thing u think of when I say: Marie
  ","
  A person's name(:
  "
716648,"
   First thing u think of when I say: pie
  ","
  Food<3
  "
716649,"
   hey! about to spam u <3
  ","
  UmmmOkay(:
  "
716650,"
   If you had $5 left in your pocket what would you spend it on?
  ","
  Food<3
  "
716651,"
   Do you have a blog?
  ","
  Yes! An R5 blog.
  "
716652,"
   When you go to amusement parks, what do you like to do most?
  ","
  Rollercoaster!! <3
  "
716653,"
   What are your plans for tonight?
  ","
  IDK
  "
716654,"
   Ashleigh, thank you:) I fall a sleep... I hope that my interview will be great!) thanks again, good night!
  ","
  No problem! Sweet dreams! #dreamaboutR5
  "
716655,"
   That do you think, REAL Ross has ask.fm account
  ","
  I don't think so.. Someone has asked that on Twitter... There's accounts on here trying to pretend to be any of the real members of
  
   @officialR5
  
  . They're not real ones...(:
  "
716656,"
   But if they are coming I wont be there, because it's so many money. I live in Saratov  (I'm sure that you don't know this city) it's 12 hours to Moscow... My parents don't agree...
  ","
  So your parents don't want to drive you somewhere.. You'll meet them one day..
  "
716657,"
   They are coming... But we don't know when, and   I won't be there:_(
  ","
  :(.. They haven't released the US dates yet.. The last date they have is in April, so far. So maybe in May they'll come to Russia..
  "
716658,"
   What noise do you hear right now?
  ","
  Food cooking.
  "
716659,"
   O_O
OMG! I haven't seen their, and I haven't something from R5... 
In Russia we called these situation: Sorry, but you're live in Russia...
  ","
  Aren't they coming to Russia for the Louder Tour?
  "
716660,"
   Are you addicted to shopping?
  ","
  YES!
  "
716661,"
   Oh you're lucky! Do you have some present from their (T-shirt and other)
  ","
  Yes, I have the #R5Family bracelet, Loud bracelet, R5 pick necklace, & the VIP package.
  "
716662,"
   Have you ever seen R5?)
  ","
  Yes, on the Loud tour!(:
  "
716663,"
   You're at home?
  ","
  No, I'm in California for vacation.
  "
716664,"
   I have been riding and reporter will ask me about horse...
  ","
  Cool!
  "
716665,"
   What is the most played song in your music library?
  ","
  Love Me Like That R5
  "
716666,"
   When did you first fall in love?
  ","
  I'm not gonna answer that..
  "
716667,"
   Oh, today I'll have an interview... I'm scared!!
  ","
  An interview for what?
  "
716668,"
   What is your favorite way to spend some time alone?
  ","
  Making bracelets(:
  "
716669,"
   Do you ship Raura?
  ","
  Yes.(:
  "
716670,"
   Oh, I'm glad^_^ what r u doing?
  ","
  Just on here & Twitter. What about you?
  "
716671,"
   Hi, remember me?)
  ","
  Hi!(: I remember you!(:
  "
716672,"
   Do you have a Christmas tree? Post a picture.
  ","
  Yes, but I'm not posting a picture.
  "
716673,"

    http://m.youtube.com/watch?v=2Bj00crPXlQ
   
   can you watch this please and tell what you think about it ? :)
  ","
  Of Course1(:
  "
716674,"
   What is your favorite sport?
  ","
  Volleyball!(:
  "
716675,"
   What is your favorite clothing store?
  ","
  Forever21
  "
716676,"
   How many pairs of shoes do you have?
  ","
  ummm like at least 20(:
  "
716677,"
   Who was the last person you kissed?
  ","
  My ex....
  "
716678,"
   In that picture she looks dead!
  ","
  WTF Stop posting rude things on my ask(:
  "
716679,"
   Rydel is ugly!
  ","
  I honestly don't know who you are, but Rydel is not ugly! She's freaking gorgeous!!
  "
716680,"
   What’s the first thing you did when you woke up today?
  ","
  Eat Breakfast
  "
716681,"
   Which gives you the most pleasure - giving presents or receiving them?
  ","
  TBH I'm not very good at coming up what to give for a present.. If you receive one you should always do something in return..
  "
716682,"
   When you need advice, who do you go to?
  ","

   @mally_Gal
  
"
716683,"
   What do you do when you are alone in your room?
  ","
  Sleep or listen to music(;
  "
716684,"
   What does your last text message say?
  ","
  My phone is broken right now.. So I don't honestly remember(:
  "
716685,"
   What's your favorite song by R5?
  ","
  Its hard to choose! I really like Love Me Like That & Crazy Stupid Love(:
  "
716686,"
   If you had 1 wish what would you wish for?
  ","
  I honestly don't know. But.. I kind of wish I was as pretty as
  
   @rydelr5
  
  She's freaking gorgeous!
  "
716687,"
   Do you believe in Santa?
  ","
  Nope(:
  "
716688,"
   What kind of pencil do you usually write with?
  ","
  Mechanical(:
  "
716689,"
   Okey... That do you think of Rydellington?
  ","
  Honestly I feel like it would be awkward if they dated, since they're in a band together.. I still ship it!!(: Rocky is a total Rydellington shipper!:D
  "
