,Question,Answer
190082,"
   De Angry Birds: ¿eres más como Red, Chuck o Pig?
  ","
  :p
  "
190083,"
   Holaaaa, ¿Cuál fue la última canción que escuchaste?
  ","
  Hola 🙋🏻‍♀️
  
  Noche, lluvia, relámpagos a lo lejos, tranquilidad y...
  

   https://youtu.be/ynlQ8Oz8Qmk
  






















"
190084,"
   ¡¡Hemos regersado!! Si les llega esto es porque les seguimos.. ¿Cómo han estado ?
  ","
  Genial.. mejor aquí y gracias por pasar de nuevo y seguirme.
  
  Yo bien y ustedes??
  
  Linda noche 🙋🏻‍♀️🌷
  "
190085,"
   ¿Perdonarías la traición de alguna persona que quieras demasiado?
  ","
  Nope.. bueno, perdono pero no puedo olvidar.
  
  No puedo.. y créeme que lo he intentado, por mucho que ame o quiera a la persona no he podido 😔
  
  Se siente horrible estar en cachitos y que nada pueda ser como antes, se pierde todo..y queda silencio. 😭💔
  "
190086,"
   ¿Qué opinas de las personas a las que no les agradas?
  ","
  Nada, las minimizo al punto de desaparecerlas 🙈
  
  :P no te creas, algunas sí tengo que hacer eso por mi bien. Otras tantas pues, las entiendo, no tienen la suficiente capacidad para tratar/convivir con alguien como yo 🤷🏻‍♀️
  
  Hacen bien..
  "
190087,"
   Bien. ¿Tú qué tal?
  ","
  Bien también, gracias.
  
  Hace mucho que no te leía, voy a pasar por tu ask... 🙈
  "
190088,"
   Que dicen las voces de tu cabeza? A_A
  ","
  Tengo un hilo de preguntas sin respuesta, una play list estremeciendo los sentidos, las voces de mi cabeza este día están dormidas, las embriagué desde ayer con un ruso blanco bien sabroso y hoy un ladrón de manzanas.
  
  Linda noche werito!!!🙋🏻‍♀️
  
  Saludos a tu Papi ❤️
  "
190089,"
   :D
  ","
  Hola Eduardo!!
  
  Cómo le va??
  "
190090,"
   ¿Usas mascara en carnaval?
  ","
  No, pero en mi día a día, de vez en cuando, sí.
  "
190091,"
   ¿Qué significa 'Rompete una pierna' en teatro?
  ","
  Es desear buena suerte, antes de una función 🤔
  "
190092,"
   ¿Podrías votar en mi última encuesta? Te lo agradecería
  ","
  Listo 😉
  "
190093,"
   Buenas tardes!✨
¿Qué me recomiendas cocinar para el día de hoy?🤭
Que tengas excelente inicio de semana 😌👌🏼✨
  ","
  Hola, buenas noches..
  
  Unos chicharrones de camarón y una ensalada 🙈🤯
  "
190094,"
   ¿Cuál ha sido tu actividad favorita en esta cuarentena?🤩👌🏼
  ","
  Dormir y ver series, despertarme hasta muy tarde, le voy a sufrir cuando todo se normalice 😳
  "
190095,"
   Hola ♡puedes votar por mi porfavor? Te dare 10 mg ❤️ Mil gracias!
   
    https://ask.fm/PerlaEliRiveraJuarez/photopolls/178701195
   
","
  Hola!!
  
  Quedó y muchas gracias..
  
  Linda noche 🌷🙋🏻‍♀️
  "
190096,"
   Dime algo que tengas tu y los demás no?
  ","
  Mis dientes 🤣🤣🤣🤣
  
  Es mi poder para hechizar a los niños y mantenerlos en orden.
  
  No hay otros igual en el mundo 🤣😜
  
  Ya pues.. mmmm mi Kiki ❤️😌
  "
190097,"
   A tu hater mediocre la falta valentía para comentar o preguntar sin anónimo.
  ","
  Me diste un buen golpe.
  
  Te agradezco por comentarlo... Créeme que lo tendré muy en cuenta.
  
  Linda noche 🙋🏻‍♀️
  "
190098,"
   Has peleado con tus padres? ¿Cuál a sido tu peor discusión con ellos?
  ","
  Peleas en sí, no. Nunca.
  
  Se han querido sucitar discusiones con mi madre, pero no la dejo. Todo lo que le digo es por su bien y me escucha y acepta mis regaños, mis ideas, mis cosillas que le digo para que no me la pisoteen.
  
  Eso con mis padres, con mi abuela sí, mucho, y la más, fue por un novio que tuve.
  
  Te menciono a mi abuela, porque ella fué una madre para mí.
  
  Linda noche 🙋🏻‍♀️
  "
190099,"
   Oye, un consejo, como le callas la boca a unas putitas que andan de resbalosas con tu galán y ellas saben de tu existencia y aún así les vale madre, tu estas tranquila igorandolas y disfrutando tu momento, pero llega un momento donde ya no puedes aguantar tanta falta de respeto?
  ","
  Pasé por eso..
  
  Y el asunto aquí es que, mientras tu chico les acepte el saludo(gesto, seña, sonrisa, lo que sea), ahí las va a tener. Existe gente que no respeta las relaciones y pues.. si tu chico no les pone un alto y te de tu lugar, así vas a seguir.
  
  Y está mal que le límites las amistades, pero hay de amistades a amistades. (O conocidos).
  
  En mi caso yo no les dije nada a ellas, él fué el que les dijo, muchas gracias, mucho gusto y les dió el cortón.
  
  Se quedaron haciendo chile pero yo feliz 😉😜
  
  Linda noche 🙋🏻‍♀️
  "
190100,"
   Preguntas horñy🤭?
  ","
  Ño :c
  "
190101,"
   Te han estorcionado alguna vez?
  ","
  Sí, una sola vez, por teléfono.. aún tengo su risita en mi mente cuándo le dije que sólo tenía para dos tarjetas 😒
  "
190102,"
   ¿Cuál es la mayor demostración de amor que te pueden dar? Pregunta hecha por Yamaha desde---->
  ","
  Apoyo, comunicación, detalles, la compañía leal y real del ser amado.. ❤️😌
  "
190103,"
   Hola
  ","
  Hola..
  
  Bonita noche 🙋🏻‍♀️
  "
190104,"
   Me llegó la noticia que ya no van a dar monedas por las preguntas ni las respuestas que mal por el momento no voy a dar monedas.te sigue
  ","
  Oh sí, eso leí hace días.. y está bien, por mi no hay problema.. yo estoy viendo a quien le dejo las poquitas que tengo 🤔
  "
190105,"
   Me gustas 🥺
  ","
  Yo y cuántas más? 🤭
  
  Hermosa noche!🙋🏻‍♀️
  "
190106,"

    https://ask.fm/VictorRicardo908/photopolls/176214366
   
   hola qué tal disculpa la molestia me podrías apoyar con un voto soy la primera chica la del lado izquierdo te los agradecería mucho 🙏🏻
  ","
  Listo!!
  
  Linda noche 🙋🏻‍♀️
  "
190107,"

    https://ask.fm/VictorRicardo908/photopolls/176214366
   
   disculpa la molestia podrías ayudar a laurayesenia con un voto porfis te lo agradecería mucho 🥺
  ","
  Ya quedó
  
  Linda noche 🙋🏻‍♀️
  "
190108,"
   Hola gente!! ✨❤️
Hay nueva dinámica en mi perfil 🤭 en donde podrás ganar 10k🔥!!

Todo esta explicado en mis últimas publicaciones 💜

Espero puedas participar 🖤🇲🇽
Ten una linda tarde 🍀
  ","
  Hola!!
  
  Gracias, ya me paso a tu perfil a ponerme al tanto.
  
  Linda noche 🙋🏻‍♀️
  "
190109,"
   En una escala del 1 al 10, ¿cómo dibujas?
  ","
  1 🤣
  "
190110,"
   Puedes ayudar con tu voto a mi amiga 
(izquierda)
   
    https://ask.fm/VictorRicardo908/photopolls/176214110?utm_source=copy_link&utm_medium=iOS
   
","
  Listo 😉
  "
190111,"
   ¿Te gusta el helado? 🍦
  ","
  Me fascina 😌❤️
  "
190112,"
   Me das 15🔥 y te doy 100❤ o más!

CUMPLO 🤞🏼🥰

De paso participas del SORTEO de los 5.000🔥🤪
  ","
  Ya está..
  
  Se me hace bien tierno tu avatar 😌
  
  Linda noche 🙋🏻‍♀️
  "
190113,"
   ¿Tienes pensado cambiar tú estilo de vida?
  ","
  🤔
  
  Mmmh sí, en los próximos meses, en estos momentos estoy en los preparativos 😉
  "
190114,"
   Escucha este tema
   
    https://open.spotify.com/track/7k0KmaRCVGEZA3Sg96mTwl?si=GhXueMEYR0uBzYqN1SsoFQ
   
","
  Está genial... No tienes más??
  
  Muchas gracias por compartir 😌🌷
  "
190115,"
   ©....Dicen que nuestras acciones obtendrán un "" karma"" tarde o temprano ¿¿ Crees que has actuado bien en la vida????  Los sigue y los lee ►
  ","
  En efecto...
  
  Cómo todos, es cosa de esperar 😌❤️
  "
190116,"
   Hola buenas tardes 🍒

¿Qué querias ser de adulto cuando eras niña? 😋

Que tengas un lindo fin de semana 🌺
  ","
  Hola!!
  
  Quería ser enfermera 🤣
  
  Pero se me quitaron las ganas cuando de niña le enterré un clavo en el brazo a mi hermana.. bueno la estaba inyectando y con esa experiencia de plano lo dejé de lado 🙈
  
  Muchas gracias, igualmente para ti.. Linda noche 🌷
  "
190117,"
   🙊¡Publica algo hermoso!💖🌼
  ","
  De la súper tormenta del viernes.. me la compartieron hace rato ❤️
  "
190118,"
   ¿Algo que creíste nunca hacer pero ya hiciste ? Pregunta hecha por Lucifer OP desde ------->
  ","
  Él ya lo sabe.. *guiño guiño* 😏
  "
190119,"
   ¿Cuáles son las cosas más importantes en la vida?
  ","
  El amor que te tengas, la familia, que disfrutes lo que hagas, ayudar y respetar dentro de lo que se pueda a los demás 😌
  "
190120,"
   Hola me podrías apoyar con un voto porfis 💖 soy la de blusa negra
   
    https://ask.fm/PerlaEliRiveraJuarez/photopolls/179112587
   
","
  Hola, creo que llegué algo tarde, espero aún te sirva de algo..
  
  Linda noche 🌷
  "
190121,"
   Eres aventurer@?
  ","
  Ya no.. ya soy más tranquila 😜
  "
190122,"
   🦛 ¿QUÉ CUENTAS ME RECOMIENDAS SEGUIR? 🦛
(quizá se los han preguntado muchas veces, pero quiero seguir cuentas nuevas🥺).
  ","
  Sigo muy poquitos y te los comparto, hermosa noche 😌🌷💖
  

   @VillalobosIJ
  


   @GiaSwift
  


   @EduardoVR
  


   @giasantiago13
  


   @salquial
  


   @taikamilla2012
  


   @velenoprofumoA_A
  


   @mydreamistofly23
  


   @ChangeOfWords
  
"
190123,"
   🦛 ¿QUÉ CUENTAS ME RECOMIENDAS SEGUIR? 🦛
(quizá se los han preguntado muchas veces, pero quiero seguir cuentas nuevas🥺).
  ","

   @velenoprofumoA_A
  


   @mydreamistofly23
  


   @JonathanOmarCarvajal
  

  Linda noche ..
  "
190124,"
   ¿Cuál es el primer recuerdo que tienes en tu vida?
  ","
  🤔...
  
  Cuando... Se me vienen muchos a la mente pero, cuando nació mi hermana.. mi changuita del alma ❤️
  "
190125,"
   Frase
  ","
  ❤️
  "
190126,"
   Buenísimas tardes !! DESABURRIR un ratito 🤪🤗
  ","
  Hola, buenas noches!
  "
190127,"
   Canción favorita de Luis Miguel:
  ","
  Te voy a olvidar.. palabra de honor!
  

   https://youtu.be/rpZilJSBSog
  






















"
190128,"
   Espacio para deja una canción de Luis Miguel aquí.
  ","
  Te desean...
  

   https://youtu.be/RtONpCrlxxM
  






















"
190129,"
   ¿Cuál es el mejor repelente de mosquitos?
  ","
  Uno casero..
  
  Lleva agua de rosas, citronela, eucalipto o laurel 😌
  "
190130,"
   ¿Qué has probado y no consumiras más?
  ","
  Chivo 😶
  "
190131,"
   💟Hotcakes o Waffles?👀
  ","
  Me encantan los dos.. Pero hoy elijo waffles 😌
  "
190132,"
   ¿Qué quiere decir estar ido?
  ","
  Que tu mente está en otro lado.. que estás ausente. Aunque estés presente físicamente, pero mentalmente no 🤔
  "
190133,"
   Hola amix ❤ me ayudarias regalando me un like o 🔥 te los agradecería mucho 😥.
   
    https://ask.fm/Retos_1000_/answers/162866753179?utm_source=copy_link&utm_medium=androi
   
","
  Hola!!
  
  Listo 😉
  
  Y por fin tengo la bandera!!!💖
  "
190134,"
   Hola amix ❤ me ayudarias regalando me un like o 🔥 te los agradecería mucho 😥.
   
    https://ask.fm/Retos_1000_/answers/162866753179?utm_source=copy_link&utm_medium=androi
   
","
  Listo 😉
  "
190135,"
   ¿Sabes de alguien de tú comunidad que dio positivo al covid-19?
  ","
  Sí, tengo a varios vecinos contagiados con eso u.u
  "
190136,"
   ¡Describe tu día con emojis!
  ","
  😭😔🤔😇☁️😌❤️😍🤭😃😉🙏🏻😏💖
  "
190137,"
   Dulces sueños 💋
  ","

   https://youtu.be/WW_60_m9z84
  






















"
190138,"
   ❤️
  ","
  Siempre que
  
  me besas tiemblo ..
  
  Aún no se porqué,
  
  tienen ese poder
  
  tus besos ..
  
  Que apasionados
  
  inundan de calor
  
  mi cuerpo ..
  
  Con ese fuego
  
  en el que ardemos
  
  al consumar
  
  nuestros deseos ..
  
  Y aunque muero,
  
  siempre vuelvo ..
  
  Como a un
  
  adictivo veneno ..
  
  #unavidagris
  "
190139,"
   Tas medio safada, debe ser la poesía ridícula que te pudrió la mente
  ","
  Así es bb y por eso quiero tu cerebro, ya ví que si te funciona genial.. Ah! y disculpa por la trolleada de la otra noche, fue sin querer 🤭
  
  Ya me voy a dormir, nos vemos y te cuidas.. dulces sueños Mr.boboto
  "
190140,"
   Oh.. jajaja.. q Tontaa!!.. y Yo hasta pensé.. eran Afrodisíacas 4uU!!.. jajaja jajaja XP
  ","
  🤣🤣🤣 no nena nada de eso.. imagina como sería 🤯
  "
190141,"
   Tu Pelito!!.. Nenita Beshaa!!💕💕💕
  ","
  Ah sí 🤣🤣🤣
  
  De were ando por ahora.. y me están dando ganas de andar de pelirroja otra vez 😍
  "
190142,"
   Stalker
  ","
  Yo cuándo? 🤭
  "
190143,"
   WoOW.. te pintaste tus plumitas??
  ","
  No te entendí 🤣
  
  Cuáles plumitas?
  "
190144,"
   que rico jejejejje
  ","
  Sí, algo, solo un poco nada más.
  "
190145,"
   Jajajaja ah mamonsita mija!🙂
  ","
  Anónimo payasito..
  "
190146,"
   Of course, #ladyridicula
  ","
  #bobotoparapresidente
  
  Te voy a estar vigilando bb
  "
190147,"
   No, ni idea, no sé.
  ","
  Tu cerebro!!!
  "
190148,"
   Donde me formo para conseguir tu whats? Hermosaaa:3
  ","
  Atrás de ese otro anónimo cuchi 🤭
  "
190149,"
   Porque es basura tu poesía, ese es el porqué. Lol
  ","
  Ay no es cierto.. no es basura.. es puro sentimiento ❤️😌
  
  Lo que sí es basura es ya sabes qué bb ..
  "
190150,"
   Eso es mas aceptable
  ","
  Excelente, pero tienes que comer más verduras y frutas 🤭
  "
190151,"
   Tu poesía ridicula ahuyenta a las personas. Ya basta.
  ","
  Realmente me sirve para ver, saber y darme cuenta de muchas cosas, todo tiene un por qué bb...
  "
190152,"
   A mi no des basura
  ","
  Está bien, eso es más saludable que los chun kun.. perobueee ... abre de nuevo la boca que ya te hago un avión con un rollo de esos 🤭
  
  Nah mejor pizza..
  "
190153,"
   que cancion te gusta bailar?
  ","
  La de Manicomiooooo 🎶🎶
  "
190154,"
   Psst o.o estas
  ","
  Un cachito nada más 😌
  "
190155,"
   Hey, holaaaa. ¿Cómo estás?
  ","
  Hola hola!!!
  
  Bien y bien, gracias y tú?
  
  Saludos y linda noche 🙋🏻‍♀️
  "
190156,"
   Muy linda ciudad 🤭
  ","
  Demasiado ❤️😌
  "
190157,"
   No gracias, mejor tiralo al bote de basura
  ","
  Abre la boca corazón.. te va tu dip de brócoli
  "
190158,"
   Hola personita ✨❤️
¿Sabias que los gatitos 🐈 duermen el 70% de sus vidas? 😅

¿Cuantas horas acostumbras dormir? 😴

Linda noche 🖤🇲🇽
Si te llega esto te sigo 🔥🌹
  ","
  Hola..
  
  No, no lo sabía, con razón están tan 😌❤️
  
  Yo por lo regular ya estoy durmiendo entre 8 y más de 12 horas 😋
  "
190159,"
   Pues obvio, y una verdulera también, cabe mencionar.
  ","
  Te aparté un brócoli.. crema no porque tú ya traes de más, con esa manera tan cremosa de ser 😉
  "
190160,"
   Jajaja.. ando de lokitaaa!!.. jajaja.. cuales cerezas Nenita Hermosaa!!💕💕💕.. \(((.^)/💜
  ","
  Tenías unas en una bolsa, a mi me fascinan, pero por ahora solo las veo de ladito que están bien cariñosas ☹️
  "
190161,"
   Donde tienes más Cosquillas?
  ","
  En el cuello y la espalda 🤣
  "
190162,"
   Holaa, ¿podemos ser amix? 👉🏽👈🏽
  ","
  Linda noche 😉🌹
  "
190163,"
   Holaa, ¿podemos ser amix? 👉🏽👈🏽
  ","
  Hola.. claro que sí nena 😊🌷
  "
190164,"
   🏙¿En qué ciudad te gustaría vivir? 🏙

🎆Bonito día🎆
  ","
  En Guadalajara ❤️😌
  "
190165,"
   ¿Me pasas tu insta? 🥺
  ","
  No tengo insta 🤯
  "
190166,"
   ✨💵Si tuvieras un millón de dólares, ¿qué harías con él?💵✨
  ","
  Ayudar e invertir en un negocio 😋
  "
190167,"
   Holaaa✨👋🏻
Nos seguimos en Instagram?
Este es link de mi cuenta
⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️
   
    https://www.instagram.com/invites/contact/?i=frbapg2i1ttk&utm_content=lcgzl4
   
   ⬆️⬆️⬆️⬆️⬆️⬆️⬆️⬆️⬆️
Y tú cómo apareces?,  para que cuando me llegue la notificación te pueda seguir también.🙌🏼
Bonito día!!🤗
  ","
  Hola..
  
  No tengo ☹️
  "
190168,"
   Dime 5 canciones que te sepas a la perfeción y que además te recuerden a algún momento, sentimiento o persona
  ","
  ❤️c❤️
  

   https://youtu.be/b10kVMz6V4g
  
























   https://youtu.be/PqZmJ7RGAP4
  
























   https://youtu.be/yuFI5KSPAt4
  
























   https://youtu.be/qN3Y3Z5-3sw
  
























   https://youtu.be/fZGFgiFTwdM
  






















"
