,Question,Answer
415957,"
   fair points, im a diff anon from the one who first brought this up, so i do respect you, even if others dont.
  ","
  oh, okay. it's difficult for me to tell the difference between certain anons, lol. thank you, though ~~
  "
415958,"
   thats not true, even a little girl in elementary school knows what girls are ""supposed to look and act like"" and she could say i dont want to look or act like that, it doesnt mean she is non-binary.
  ","
  for some people, it could very much mean so. there's a separation between gender and rebelling against societal expectations. personally speaking, i wanted to be a boy for much of my earlier life, even my parents have told me stories of me wanting to be a boy and dressing as a boy and not doing certain things because boys didn't do those things.
  
  it's different. and i understand that because you're not non-binary or trans, that you may not understand it completely. however, that doesn't mean that you can't respect people still even if you disagree with them.
  "
415959,"
   in labeling yourself as non-binary, you are submitting yourself to the societal norm that ""a woman must look and act a certain way, and since you dont, you're not a woman"". you are unintentionally supporting the very concept you are against.
  ","
  considering i've never been a woman, this doesn't apply to me. i haven't been comfortable identifying as a woman or a girl my entire life, even before i was aware of the traditional societal expectations that are placed upon women. it's only been within the past three years that i discovered what non-binary meant, and before that, i just used the term genderfluid.
  "
415960,"
   non-binary was just a feminist term used to attack the traditional gender role of a woman. they wanted to be so anti-traditional woman that they stopped identifying as woman altogether. they later realized that uh, you can be a woman without fitting to any societal norms.
  ","
  thank you, i'm quite aware of the whole societal norms concept.
  "
415961,"
   all your feminist friends stopped identifying as non binary. you should follow their suits
  ","
  i'm happy that they discovered who they truly are, as it takes a lot of self realization to really figure out things that are so integral to your sense of self.
  
  that doesn't change my gender, though. just because a few people i know realized they weren't non-binary doesn't mean that i'm not.
  "
415962,"
   How would you like to be remembered??
  ","
  as a person who tried their hardest to help others without sacrificing their own happiness as a result. as someone who made a difference in other people's lives, even if just for the smallest reasons.
  "
415963,"
   My gf is mad all the time and can't be reasoned with and always claims pms and things used to be fun but now not so much. Can you just tell me what to do or clone yourself so I can date the clone instead? Or sorry just fix this Please?
  ","
  you have to have communication in your relationship -- sit her down and tell her how you honestly feel, how it's affecting you, and how you feel like things used to be fun but aren't much anymore. perhaps you two can come to a compromise regarding how to liven up your relationship again.
  
  if that doesn't work, then break up. relationships are supposed to be fun, even if you've been with someone a long time, and you should never lose that sense of fun.
  "
415964,"
   Hey
  ","
  hello -- do you have a question ??
  "
415965,"
   That sounds cool. Who is your favorite Harry Potter character and what is your favorite thing about the series?
  ","
  draco malfoy is my favorite character. i've always loved the series because it was the first book series that i really got into growing up, and it entirely influenced my decision to start writing my own stories.
  "
415966,"
   Oh I had no idea you had a nose piercing, I love them so much. What ""design"" of tattoos are you planning on for your full sleeve or have you not decided that yet? (Sorry I'm terrible at wording things ishshsha).
  ","
  i had a hoop in my right nostril for like three months a few years ago up until it fell out in my sleep, lmao. i never went to get it re-pierced after that.
  
  right now, i know for sure that i want a traditional-looking dagger, as well as a quill dipped in ink. they're both going to be on my right arm. idk what else i want specifically after that, but i do know that i want them to revolve around things like harry potter and video games.
  "
415967,"
   Do you want any piercings or tattoos, aside from the ones you have? If so, which ones?
  ","
  i originally wanted my nose re-pierced, but i don't know if i want it anymore.
  
  however, i want a lot more tattoos -- enough for full sleeves at the very least.
  "
415968,"
   should someone with a criminal record be barred from adopting a child?
  ","
  i think it depends on what the crimes are. but i'm not entirely sure what my stance is on this, i don't know anything about the adoption process.
  "
