,Question,Answer
657473,"
   Tell me what was his name my dear friend ? Do you remember ?
  ","
  If you don't control your mind, someone else will. ??
  "
657474,"
   U look like Rachel McAdams
  ","
  Now this is a compliment
  "
657475,"
   You are so pretty ???
  ","
  Thank you ❤
  "
657476,"
   I fucking love your cat???
  ","
  Dude
  
  SAAAAME. ?
  "
657477,"
   You look so innocent in the photo you posted, you're very beautiful as always ☺
  ","
  Awwwwwwh ? thank you so much!
  "
657478,"
   Post a new pic in that smexy strappy bikini!  <3
  ","
  My cat just headbutted me in the forehead ?
  "
657479,"
   Oh. Why not kik?
  ","
  Because i like to do the things i wanna do.
  "
657480,"
   This is because you put it as the nickname on your profile you decided to get with old your bf. ?
  ","
  What shrooms did you eat, cause i want some.
  "
657481,"
   Yes I know that what you are talking about I am never mistaken ~~its the same concept.
  ","
  So youre saying someone who pretends to be a celebrity or tumblr model is a psychopath and they like to manulate humans for fun?
  "
657482,"
   Really? I didn't  come on ask for the while now
  ","
  Hahah thats good
  "
657483,"
   Can you go on kik?
  ","
  I can be on ask..
  "
657484,"
   It wasnt a simple answer though?. Cause u cant smell my skin nor is my skin rotting?
  ","
  I can help make it rot so i can smell it?
  "
657485,"
   I wanna talk on kik
  ","
  And i want all the money in the world so i can buy all the food
  "
657486,"
   Why u think that
  ","
  I spend too much time in ask
  "
657487,"
   Always smile☺, be happy? and love??staif
  ","
  everything is going to be alright ?
  "
657488,"
   Sorry I'm late ...wyd
  ","
  Im just in ask, cuz im a loser ?
  "
657489,"
   Why boom ?
  ","
  Why not?
  "
657490,"
   HAHAHA
Ya naughty? but nawwh? damn wifi!!
  ","
  I knowwwww
  
  My wifi sucks
  
  Alot of cock
  "
657491,"
   Do you agree that good things come to those who wait?
  ","
  Well i fucking hope so cause ive been waiting for jake?? for a long time
  "
657492,"
   Why are people telling you they love you ?
  ","
  Because they think they do, when they just love the idea of me.
  "
657493,"
   Psychopaths have actually helped the human race advance. These tendencies can be found in some of the world leaders - billionaires and what not ? just some are useless shits
  ","
  Yes i already know this, ive studied them for fun. They are some of the smartest people because you have to be if you want to get away with murder and do it for your whole life. Its an artform really.
  "
657494,"
   People have been pretending to be others since the beginning of time its a psychopathic tendency.
  ","
  Who the hell have they been pretending?
  
  I think youre more thinking along the lines of manipulation and conartists who look like themselves but dont show their true thoughts.
  
  Im talking about people who literally claim they are a different human being, a different face/body. Everything ? like they werent born who they were but a celebrity not someone trying to fit in the social norm cause they want to spill innocent blood.
  "
657495,"
   Hi hiiiiiiiii??
Yeye pretty chill aye? heh yours? :3
I POSTED A VID ON HERE IF YOU WANTED TO LISTEN TO MY ACCENT???
  ","
  It was actually super fun, i went into the city and spent my dads money so it was awesome ?
  
  I cant do anything video related till the 10th cause thats when ill finally have wifii
  "
657496,"
   I love you
  ","
  Awwwwh do you mean it you retard ?
  "
657497,"
   Technology as well
  ","
  You really think if we didnt have worldwide access cause of the internet, people would try to be anyone other than themselves?
  
  Cause i dont think so because they wouldnt have the knowledge or see how other people look or how they are being treated, theyd focus on their own lives cause they would know nothing else.
  "
657498,"
   AW I'M HERE FOR YA TOO BABE?❤?❤
  ","
  Omggggg hiiiiiii ??
  
  How was your day??
  "
657499,"
   Nawh okie?
  ","
  I AM HERE IF YOU ARE ?❤?❤
  "
657500,"
   U hv big fourhead like
   
    @ncgirl_iltransplant
   
","
  Noooo i do not ????
  
  & even if i did - just means im intelligent, unlike you since your occipital lobe clearly doesnt work like its suppose too.
  "
657501,"
   I should have understood as a result of why you couldn't any of them
  ","
  Penny wise and pound foolish.
  "
657502,"
   Post your favorite song
  ","
  Lowkey, obsessed.
  
  Listen to Seven Nation Army - Vintage New Orleans Dirge White Stripes Cover Ft. Haley Reinhart by erayhalisdemir #np on #SoundCloud
  

   https://soundcloud.com/erayhalisdemir/seven-nation-army-vintage-new-orleans-dirge-white-stripes-cover-ft-haley-reinhart
  
"
657503,"
   Do girls find it as a sign of weakness when I guy is crying in an emotional way ?
  ","
  I think its good for a man to express his emotions.
  "
657504,"
   Have you ever had sex someone with before ?
  ","
  Early to bed, early to rise - makes a man healthy, wealthy, and wise ??
  "
657505,"
   Morninnnn?
  ","
  Good morninn
  
  Im actually about to get off. Lol
  
  Ill be on laterrr
  "
657506,"
   A simple one?
  ","
  Thats why i gave a simple answer (;
  "
657507,"
   I miss youuuu
  ","
  Awwwwwh
  
  & i miss weed
  "
657508,"
   The smell one.
  ","
  What kind of fucking question was that in the first place? ?
  "
657509,"
   Actually she's creepy ?
  ","
  HEY MY BABY IS PERFECT SO YOU CAN FUCK OFF
  "
657510,"
   Yeah what was that response about?
  ","
  Which response ??
  "
657511,"
   If you don't mind answering, Who are you voting for? Personally I'm considering Jill Stein ?
  ","
  Personally it all makes me wanna throw up
  "
657512,"
   Tf?
  ","
  The fuck?
  "
657513,"
   Whats the last foul thing you smelt?
  ","
  Your flesh rotting.
  "
657514,"
   Yea thats the difference between people then and now. Everyone now is a weak little shit and its what society is breeding. Buunchhh ahh psychologically weak fkers
  ","
  Actually its the technology we have that has made it easy for people to be weak.
  "
657515,"
   QOTD: What do you think about gun ownership or gun control, and for non-American followers, what do you think about the second amendment in general? Should people even have guns to begin with?
  ","
  Considering the fact i live in a state that is pro guns, i can tell you why. Theres wildlife here such as wolves, bears, cougars, deer, elk, and moose ect.. and since alot of people have cows/sheep/horses/goats ect they need guns for when these animals come and try to feed on their livestock or on their gardens/vegatables.
  
  Also when pack of dogs come around, they are vicious you need to be able to protect yourself. Also when you live in an area where theres a lot of space away from people, there tends to be some wierdos around and you need to be able to protect yourself then as well.
  
  Now its not like they are going around carrying guns, its only really for that use. Also for animal population control certain people have licenses to do sport hunting. But you can only do certain things in certain times of the year, its not like theyre going around killing everything.
  
  Ive been to a gun store and it was like a candy store for adults lol but honestly i dont think it should be wrong for someone to own a gun if theyre not just getting it to hurt people like how youd find in a more populated city or such as a gang. Gangs arent here.
  "
657516,"
   Noope American ??
  ","
  Ya i know
  
  I was making a joke ?
  "
657517,"
   Noo i just do actual bacon and pineapple
  ","
  So youre not canadian (;
  "
657518,"
   It not so much that their lives are sad, lonely and pathetic but that they crave something else that they can't get from being them-self (so they perceive it to be). For instance attention, or acceptance by people who normally wouldn't accept them. Tis what happens when we become slaves of the mind!
  ","
  To me the fact they crave attention/acceptance is pathetic. Look at all the greats that have been known in our society, they werent accepted at all in the beginning such as: albert einstien - they thought he was crazy.
  
  A lot of people didnt even get truly noticed and attention until after they died. But they still stayed true to themselves and did what they loved.
  
  Tu pac is a good example as well, people didnt really respect him when he was alive, but as soon as he was classified dead, he blew up. His music was noticed more.
  
  The most successful people are the ones that keep to themselves and be true to who they are no matter if society accepts them or not.
  
  So no they are sad and pathetic if all they think life consists of is to be accepted and to have people pay attention to them.
  "
657519,"
   Pineapple does go on pizza ????
  ","
  Thats only if im in the mood for Hawaiian
  "
657520,"
   who's always there for you when you need a shoulder to lean on? can be anybody in the world.
  ","
  Jacob ??
  
  Every time i need a smile on my face, hes the one that puts it there. I love him.
  "
657521,"
   If you were to order pizza what would you put on it
  ","
  I dont really like a lot of cheese so id ask for a little less
  
  Bacon
  
  Banana peppers
  
  Bell peppers
  "
657522,"
   Hey
  ","
  Heeeelllloooooo
  "
657523,"
   are you going to vote on Tuesday?
  ","
  No, im not registered in Washington
  "
657524,"
   Are you able to use sc still?
  ","
  As soon as i have wifi of any sort i will lol
  "
657525,"
   Have you ever been arrested?
  ","
  Not like brought down to the station but ive been put in handcuffs and searched
  "
657526,"
   Ohhhhh i just read ittttt haha im glad you deserve it x
  ","
  ??? thaaanks
  "
657527,"
   Who was your favorite teacher growing up? Mine was Mr. Rochester from 10th grade English because he generally cared for his students
  ","
  Omg i had so many
  
  Kindergarden - mrs. Devazio
  
  1st - mrs. Flood
  
  2nd - mr. Riviera
  
  3rd - mrs. hopper
  
  4th - mrs. Hoffmyer
  
  5th - cant remember her name but she paid for my entire D.C. trip
  
  6th - cant remember her name but she was thr nicest lady ever
  
  7th - mrs. Stine / mr. Rossier
  
  8th - mrs. Sorovachek / mr. Rossier
  
  9th - mr. O'donnell
  
  10th/11th - mr. Pence
  
  12th- charter school lol
  "
657528,"
   What's your favorite fast food, if any?
  ","
  In n out
  
  Omfggg i need to go back to cali ?
  "
657529,"
   Where are sources for that ?
  ","
  Whoever made the post said that lol
  "
657530,"
   Mind over matter - my fav saying. People often underestimate the power of their mind as my father always says once you can truly visualize it (anything you want in life) it can be yours. They also think their mind an brain are the same .. Tis not at all
  ","
  If you dont mind, it wont matter.
  "
657531,"
   ?
  ","
  Apparently you just made me askfm beauty of the week (;
  "
657532,"
   Hi
  ","
  Stuntin is a habit ??
  "
657533,"
   Plz try to stay skinny.  Cuz you look pretty like that.  K?
  ","
  Well considering the fact ive been trying to get fat like my whole life, i realllllly dont see this being an issue.
  "
657534,"
   I hope you remember us (the Ask anons) when you become a famous model...
  ","
  Well you guys are the ones helping me become a self- made celebrity, so i will never forget❤
  "
657535,"
   what do you wear to bed
  ","
  These niggas hip hop trannies
  
  Whats their gender? ??
  "
657536,"
   What r ur weekend plans ?
  ","
  I still need to make brownies, curse being lazy ?
  "
657537,"
   Bikini challenge. Post a pic in bikini if it gets 5 likes or more that means your ask fm beauty of the week.
  ","
  You just wanna see me in a bikini (;
  "
657538,"
   Tbh & rates ?
  ","
  Tbh rating honestly takes waaay to much time and i swear i just tell everyone theyre amazing ?
  "
657539,"
   What r ur weekend plans ?
  ","
  Slayin hoes ?
  "
657540,"
   you were making an ice cream sundae what toppings would you put on it
  ","
  Omg sprinkles like a lot of sprinkles
  
  Cool whip and whipped cream cause im fat.
  
  Cholcolate syrup cause like yum
  
  Crushed up waffle cones
  
  Cheesecake bites
  
  Like omfg now i need it.
  "
657541,"
   BOOM BOOM BOOM I WANT YOU IN MY ROOM ! We can spend the night togetherrr
  ","
  YOU AND ME FOREVER ?
  "
657542,"
   PAP a creepy face!
  ","
  Shes so cute, its creepy (;
  "
657543,"
   Aye
  ","
  Hey
  
  Hoe
  
  lets go!
  "
657544,"
   lol
  ","
  Devil in the flesh, no band- aid ??
  "
