,Question,Answer
206719,"
   Si tuvieras que subirte a un vuelo de 14 horas, ¿al lado de quién te gustaría sentarte?
  ","
  *w*
  "
206720,"
   ¿Cuál es la palabra que más usas?
  ","
  Gracias o.o
  "
206721,"
   ¿Qué tan frecuente te gusta tener tiempo para ti mism@?
  ","
  Muy frecuentemente, estoy muy mal consentida en ese aspecto, tanto que si no lo tengo ando de gruñona...
  "
206722,"
   ¿Cuál es la mentira más grande que escuchaste?
  ","
  Ellos son inocentes, cuando todo apunta todo lo contrario...
  
  Ella hizo todo dejando sus cosas de lado, por ayudar...
  
  Y muchas mas..
  "
206723,"
   ¿Tienes alguna deuda pendiente con el pasado?
  ","
  Mmmmm no haciendo memoria a conciencia te digo que no, ninguna...
  
  Así que puedo volar libremente...
  "
206724,"
   Por qué la mayoría que respondió qué se llevaría a Marte seria un celular? si allá no habría señal ._.
  ","
  Yo no conteste eso...
  
  Supongo que los que contestaron eso es por que en el celular llevan fotos, música, pelis, juegos y esas cosas para matar el tiempo...
  
  Y si, no habría señal, pero en unos años....... todo puede suceder o.o
  "
206725,"
   ¿Cuál es tu mejor rasgo?
  ","
  Guardar silencio...
  "
206726,"

    http://vocaroo.com/i/s0nmFBVThoon
   
   no me la se pero se hiso loq ue se pudo .-. this is hallowen
  ","
  Mi calavera escrita y de dulce... e.é
  
  Ayer me encontré a Larva
  
  andaba con una horrible resaca
  
  dice que por andar en la parranda
  
  casi se lo lleva la flaca..
  "
206727,"
   ¿Qué tan lejos deseas vivir de tus padres?
  ","
  No mucho, una distancia media, así como ahorita, cualquier cosa los jalo y ya, pero cada quien en su nido... ♥
  "
206728,"
   Podrás resolverlo?
   
    http://ask.fm/sonrisitastempral/answer/121555573005
   
   (◦’ںˉ◦)  Que tengas una bonita semana :)
  ","
  No tengo mucha concentración hoy, pero paso a verlo y haré mi mejor esfuerzo Junior, linda semana para ti!
  "
206729,"
   Hola a todos
1- ¿conoces a alguien con problemas de ira?
2- ¿que es lo que mas te gusta de tu pc?
3- ¿pensaste alguna vez que podriamos estar viviendo en una matrix?
4- ¿sabias que es posible lo que dije en la pregunta numero 3?
5- pasate con Mg y Preguntas
6- Saludos a todos/as :)
  ","
  Hola!!!
  
  1.- Si
  
  2.- Su ronroneo y la capacidad que tiene hasta hoy
  
  3.- No, pero si en un ""origen""
  
  4.- Si, pero me gustaría mas que fuera un ""origen""
  
  5.- Siiiiiiiiiiiiiii me paso, ayer no fui, discúlpame...
  
  6.- Lindo día lluvioso y friolento!
  "
206730,"
   Hola!! Te sigo C: Puedes votar por mi? por favor, si quieres <3
   
    http://premium.easypromosapp.com/voteme/27546/618481231?ref=ext
   
   Disculpa la molestia, Gracias :)
  ","
  Hola, pasare!!
  
  De nada Amanda..
  "
206731,"
   Oye ????????????????????????? ................. Donde estas que no te puedo mirar ????????????????? ............... @ . @
  ","
  Detrás de un parís de noche ♥
  "
206732,"

    http://www.quizyourfriends.com/take-quiz.php?id=1411021207435400&a=1&
   
   .  ............. !!! Siguiendo los pasos de una personita muy linda ¡¡¡ .......... me ayudas con unas preguntitas?
  ","
  Pasé Ross, no te conozco mucho y hoy conocí mas cosas de ti!!
  
  Un abrazo nena
  "
206733,"
   ¿Qué sería mas fácil de perdonar? Una mentira o que no te lo haya dicho. (Te enteraste por tu cuenta)
  ","
  Son cosas muy difíciles de perdonar..
  
  Pero perdonaría mas fácil la mentira..
  "
206734,"
   Te gusta el mundo en el que vives?  .............. Crees que has aportado algo para que sea? .............. Yo se que si faltaras tu, todo cambiaria
  ","
  No del todo
  
  Si, por lo menos para mi y mi gente y un poco mas allá
  
  Todos construimos esto, si tú faltaras esto no seria igual... todo cambiaría...
  "
206735,"
   Crees que haya existido alguien a quien no amaran nunca.......................crees que es posible que exista un ser humano de quien nadie se enamorara alguna ves ?
  ","
  No lo creo, eso seria muy difícil, todos en algún momento de nuestro existir somos amados..
  "
206736,"
   Desde cuándo se hizo tan difícil ser feliz? ( Libre interpretación )
  ","
  Desde cuando en tu camino se ponen piedras tamaño muro, por eso es bueno llevar un pico o unos buenos zapatos (actitud) para derrumbarlo/escalarlo y ser feliz...
  "
206737,"
   ¿Qué preferirías? ¿Tener el pelo blanco o no tener pelo?
  ","
  ¿De?
  
  Blanco.
  "
206738,"
   FELIZ CUMPLEAÑOS. Un dia para celebrar, un dia que inicia un años mas y con mas esperanzas y mas sueños
   
    http://www.sherv.net/cm/emoticons/birthday/birthday-surprise-smiley-emoticon.gif
   

    http://www.sherv.net/cm/emoticons/birthday/happy-birthday-fireworks.gif
   
   :)
  ","
  Aww con pastel y toda la cosa o.O
  
  fue el día de todos los santos ... Gracias !!
  "
206739,"
   Dayani! Muchas felicidades que pases un feliz cumpleaños y seas tan feliz! Te quiero
  ","
  Gracias  Ferrrrrrrrrrrrrrrrrr ¿?
  "
206740,"
   Cuando estás en casa ajena, ¿miras los armarios del baño? ¿PQ?
  ","
  No, no acostumbro eso, es parte de su intimidad, pero si me a tocado que tienen repisas y todo a la vista y ps lo veo ya que -.-
  "
206741,"
   Čłаή đέ 么мǿя ♥.. AmorsitouU!!.. MuoackkksS!!..★·.·´¯`·.·★★·.·´¯`·.·★TRICK OR TREAT★·.·´¯`·.·★★·.·´¯`·.·★★·.·´¯`·.·★
  ","
  Dulce :B
  "
206742,"
   inserta imagen Gif que mas te guste ............. si lo se, tengo sueño y estoy aburrida
  ","
  ♥w♥
  "
206743,"

    http://ask.fm/claaridaadd/answer/120579796884
   
   ................ sssssssssssssssssshhhhhhhhhhhhhhhh ............... Besitos ✿ ❤ (*￣з￣)♥ ★
  ","
  Awwwww ♥
  
  Besos y abrazos nena!!! n.n//
  "
206744,"
   Hola
1-¿alguna vez trataste de suicidarte?
2-¿alguna vez te sentiste muy solo/a?
3-¿nunca cuando te sentias mal escuchabas musica triste y te sentias peor?
4-¿porque hay muchos niños rata en esta generacion?
5- pasate con preguntas o me gusta saludos.
6- si molestan las preguntas solo diganlo.
  ","
  Hola n.n
  
  1.- No o.o
  
  2.- Ohhh si muchas veces :3
  
  3.- Inconscientemente eso hago o.o
  
  4.- Por los padres topo (? jaja no se xp
  
  5.- Paso de visita a tu ask, que tengas buen día n.n
  
  6.- No molestas, continua con tus preguntas, son bienvenidas n.n//
  "
206745,"

    http://www.youtube.com/watch?v=6fyaeiL0rNk
   
   .................... !!! Sueña con la posibilidad que el Amor nos brinda de poder volar ¡¡¡ .............. Lindos sueños (｡✿‿✿｡)
  ","
  Hermoso baile ♥w♥
  
  Amar es planear fugarse del tiempo... es la pretensión de entrar en la eternidad ♥
  
  Lindo día Ross ♥
  "
206746,"
   ¿Qué piensas de que el ASK tenga un nuevo propietario?
  ","
  Interesante, al  rato van a comenzar los cambios :´3
  "
206747,"
   ¿Prefieres Instagram o Facebook?
  ","
  Facebook :3
  "
206748,"
   *LA NALGUEA* ^^
  ","
  e.é
  
  *LEAMARRALASMANOSYLOBAÑACONAGUAFRIA*
  "
206749,"
   dayazulcielo o.o
  ","
  Para l@s amig@s...
  "
206750,"
   o.o
  ","
  Samx o.o
  "
206751,"
   Hola :D
1- ¿que piensas de los otakus?
2- ¿te gusta el anime o el manga?
3- ¿alguna obsesion?
4- si quieres saber acerca de mis obras literarias (libros) xD te invito a que veas este trailer de una serie basaada en uno de mis libros.
   
    https://www.youtube.com/watch?v=HSvLlVEkYF4
   
   pasate saludos :D
  ","
  Hola!!!
  
  1.- Personas serias o.o
  
  2.- Los dos o.o
  
  3.- Café, chocolate y otras cositas.. o.o
  
  4.- Si o.o
  
  Paso a ver el enlace, saludos y buen día n.n//
  "
206752,"
   Que es lo que mas odias ?
  ","
  Pocas cosas...
  
  Por ejemplo el calor, la hipocresía, la traición, la injusticia... U.ú
  "
206753,"
   Día de todos los santos y mañana de muertos en México.
   
    http://ask.fm/sonrisitastempral/answer/121444793357
   
   Me das mi calaverita? ... que sea de chocolate eh! Bonito sábado! :)
  ","
  Aquí te la dejo n.n
  
  Linda semana Junior!!
  "
206754,"
   Qué te dice tu intuición en este momento?
  ","
  Debo darme prisa, pues me pueden sorprender o.o
  "
206755,"
   !!! Saluditos ¡¡¡ ............ Me he dado cuenta que tu y solo tu, no me has dado mi calaverita ......... porque? ............
   
    http://24.media.tumblr.com/c5038ed602f6c0024f68898a929cf486/tumblr_mn8mxmyeQ81rzuu09o1_500.gif
   
   ...... Ahora me das mi calaverita?
  ","
  Hola Ross!!
  
  Por que apenas voy llegando :p
  
  Te dejo unas de chocolate ♥
  "
206756,"

    http://vocaroo.com/i/s0lF3UBfKyYd
   
","
  Favoritas de época ♥
  
  cantas casi igualito a alex lora :v
  

   https://www.youtube.com/watch?v=6NZjlb5a1ow
  






















"
206757,"

    http://vocaroo.com/i/s0ykQOte17OW
   
","
  Música retro ♥
  

   https://www.youtube.com/watch?v=TQ7puZQ5MhU
  






















"
206758,"
   Se filtra video del usuario ""Frikelme"" festejando su cumpleaños(numero 45) entregando todo a su novio Allan el albañil.
   
    http://youtu.be/agEWO-ewTH8
   
","
  Jjajaj pero que demonios!! mis ojos u.u
  "
206759,"

    http://vocaroo.com/i/s1vTLyeFyF4x
   
","
  ♫♫♪♫♫
  "
206760,"
   ¿Qué verdura es la que más odias?
  ","
  Ninguna :B
  "
206761,"
   ❣
  ","

   http://www.youtube.com/watch?v=WrkxQ0VEELA
  
























   http://www.youtube.com/watch?v=WrkxQ0VEELA
  
























   http://www.youtube.com/watch?v=WrkxQ0VEELA
  
























   http://www.youtube.com/watch?v=WrkxQ0VEELA
  






















"
206762,"
   LA CIUDAD RECLAMA UNA GOTA DE PAZ, LA NOCHE ENCONTRO SU ULTIMO SUSPIRO EN MI ASEDIAR LAS CALLES Y DEJAR CLAROQ UE NO HABRA IMPUNIDAD ANTE LA INJUSTICIA e_e YO SOY LA OSCURIDAD
  ","
  Los que dicen que son la oscuridad, tienen mas luz, brillan mas, para guiar por el camino a las ovejas daltonicas perdidas...
  
  A toda impunidad y a toa injusticia se le llega la hora :3
  
  Un momento de silencio, es un momento lleno de paz...
  "
206763,"
   Di me una Frases con la que terminarias tu dia?
  ","
  Hoy no estuvo tan mal, sé que mañana puede ser mejor ♥
  "
206764,"
   ENCUESTA : POR QUE LAS PERSONAS TEMEN TANTO HACERLO QUE QUIEREN? EL MUNDO ESTA ECHO DE ALGO LLMADO MOMENTOS DE LA VIDA......QUE SE PUDRAN TODOS SI TU QUIERES SOLO HAZLO ARRASA CON TODO
  ","
  Por miedo al rechazo, burlas, a ser lastimado y así -.-
  
  Sigo intentándolo y tu? o.o
  "
206765,"
   VOCES ........A_A
  ","
  01001100 01100001 01110011 00100000 01110110 01101111 01100011 01100101 01110011 00100000 01100100 01101001 01100011 01100101 01101110 00101110 00101110 00101110 00100000 01000101 01101110 00100000 01110011 01101001 01101100 01100101 01101110 01100011 01101001 01101111 00100000 01110100 01100101 00100000 01110010 01100101 01100101 01101110 01100011 01101111 01101110 01110100 01110010 01100001 01110010 01100001 01110011 00100000 01100011 01101111 01101110 01110100 01101001 01100111 01101111 00100000 01101101 01101001 01110011 01101101 01000000 00101100 00100000 01101101 01101001 01110010 01100001 01110010 01100001 01110011 00100000 01110000 01101111 01110010 00100000 01100101 01101110 01100011 01101001 01101101 01100001 00100000 01100100 01100101 00100000 01110100 01110101 00100000 01101000 01101111 01101101 01100010 01110010 01101111 00100000 01111001 00100000 01100011 01101111 01101110 01110100 01101001 01101110 01110101 01100001 01110010 01100001 01110011 00100000 01110100 01110101 00100000 01100011 01100001 01101101 01101001 01101110 01101111 00101110 (Ä.Ä)//
  "
206766,"
   01011001111010101101001111010110101101 CARGANDO PROGRAMA DEMENTEBRILLANTE RATED X 2015 .........................3% A_
  ","
  Bajo el mando de tim burton A_=
  "
206767,"
   Violame :3
  ","
  Te envioleto o.o
  "
206768,"
   YA ESTAS MEJOR PECOSA? Y TU CURSO QUE TAL?
  ","
  Sip mucho mejor, pero estos cambios climáticos no me ayudan, un descuido zas, ademas estoy muy vulnerable, así que ando como abuelita u.u
  
  Mi curso solo fui día y medio D: pero estuvo genial!!!! ♥w♥
  "
206769,"
   Te dare mi lechita :*
  ","
  Quiero tu galleta :B
  "
206770,"
   LOS SUEÑOS SABEN A DOS COSAS A TIERRA Y A GLORIA <------------ CUAL DE ESOSO SABORES HAS EXPERIMENTADO? *--------------------* SABOR A SEDANTES DE PISQUATRICO XP
  ","
  Jajaj ewww tierra??? xD pero era la gloria... no la gloria no ¬.¬ mejor digamos que era el paraíso  xP
  "
206771,"
   Hola como andas? me podras ayudar en un concurso? tenes que entrar aca y darle a me gusta luego esperas y le das a votar a la imagen...
   
    https://www.socialtools.me/apps.php?id=161080&app_data=eyJzZWN0aW9uIjoiZ2FsZXJpYSIsInVzZXJfaWQiOjM0MjAxNzR9
   
   tienes que VOTAR! GRACIAS DE CORAZON, NECESITO TU AYUDA!
  ","
  Hola, voy para allá :3
  "
206772,"
   LA CHICA RUBIA LATA Y VOLUPTUOSA DEL PRINCIPIO DE LA FILA LLEGO AHI POR QUE LE SEDIERON EL LUGAR LA SEÑORA CON 5 HIJOS DEL FINAL LLEGO MUY TEMPRANO Y DIOS ME HISO SEXY QUE TANTO Y SE HONESTO TE IMPORTA EL FISICO?
  ","
  No me hables de filas grrr -.-
  
  No mucho, es lo primero que se acaba..
  "
206773,"
   LOS NIÑOS SON EL FUTURO *---------* SI NO LOS DETENEMOS AHORA e_e ..................TE GUSTAN LOS NIÑOS? O_o YO TENDRE 5000 HIJOS PARA PODER CAMBIAR AL MUNDO
  ","
  Jajaj si, me gustan los niños xD
  
  Conejito?? (y) n.n
  
  No, ya te dijeron que solo tres o.o
  "
206774,"
   ESE SUSURRO QUE ESTIMULA TUS SENTIDOS QUE DERRAMA MI ALMA PERVERSA SOBRE TI Y QUE JADEA CON FUERZA LAS VOCES DEL DESEO Y PLASMA TODAS LAS PARTES DE EL ROMPECABEZAS
  ","
  Voces tres equis dedede .-.
  "
206775,"
   TRANDO LOS DADOS EL TIEMPO SE ME ESCURRIO DOS PUNTOS QUE CORREN Y ME DESENTRAÑO DE MIS PRPIOS SUEÑOS ESTOY RASGANDO EL SUAVE CONTORNO DE LA FIGURA DE LA VIDA
  ","
  Despertar de un largo sueño..
  "
206776,"
   e_e obligame
  ","
  te obligo e.é
  
  pero tengo pedeza xD
  "
206777,"
   como le va? A_A>>
  ","
  Bien bien e.é
  
  y a usted?? baje eso y quédese quieto e.é
  "
206778,"
   QUE DICEN LAS VOCES DE TU CABEZA? vengo de las etrellas fugaces ciudad de forajidos ahi todos nios esfumamos de la misma forma que aparecemos solo somos recuerdos oscuros .....A_A
  ","
  mmmmm ñ.ñ
  "
206779,"
   POR QUE TODOS ME RESPONDEN CON e.e <--------ESA CARITA e__________e
  ","
  xD imaginate
  "
206780,"
   A_ASk
  ","
  ...
  "
206781,"
   o_o
  ","
  e.é
  "
206782,"
   ❣
  ","

   http://www.youtube.com/watch?v=rTd3MTdRB0Q
  






















"
206783,"
   aun no 77 8p
  ","
  Pero ya cantas, eso ya es bueno n.n
  "
206784,"
   mi lengua?
  ","
  Francesa n.n
  "
206785,"
   !!! Alguien te ha mirado de forma traviesa, perversa, bizca o que te haga reir ¡¡¡ ........... Solo quería ser la primera en mirarte .........pero creo que se me han adelantado .......... feliz tarde
  ","
  Eres muy traviesa n.n
  
  Hermosa noche donde quiera que estes nena n.n//
  "
206786,"
   n.n
  ","
  n.-
  
  Y como va la lengua??
  "
206787,"
   o.o
  ","
  o.-
  
  larvita
  "
206788,"

    http://4.bp.blogspot.com/-ouPlyuFSxEQ/UQFQcIiRbKI/AAAAAAAACy0/C2ymmjuFmko/s1600/0_CORAZON_ROSAS_BUENOS%2BDIAS.gif
   
   ....... !!! Hoy es un día maravilloso para planear y resolver (libre interpretación) ¡¡¡ ..... A todo lo que hagas hoy, hazlo con una sonrisa... después de todo "" Esto también pasara""
  ","
  Ahhhh *suspiro*
  
  Estoy con esa actitud, esto tiene que pasar n.n
  
  Gracias por tus palabras e imágenes, un abrazo cálido nena n.n//
  "
206789,"
   !!! Tengo una duda ¡¡¡ ...... Eres de compartir ??? ........... Si llegas a la tienda y por fin miras que hay una paleta que ha querido por mucho tiempo, pero solo hay una .................. a tu lado vala persona que te gusta y te die que le compartas, tu que haces?
  ","
  No u.u
  
  en ese tipo de cosas soy muy agarrada, bueno no tanto ya que trabajo en ello para que me sea mas fácil el compartir ese tipo de cosas o.o
  
  Y pues en ese caso de que si va la persona que me gusta y quiere solo le doy una mordida e.é nada mas!!! ok un poquito mas y ya -.-
  "
206790,"
   !!! Porque a veces sientes que eres una llamarada y otras solo una flamita que se extingue al menor suspiro? ¡¡¡
  ","
  Por que a veces suceden muchas cosas que no son fáciles de asimilar, de lidiar con ellas... *suspiro* :3
  "
206791,"

    http://vocaroo.com/i/s0jTD5WzQJKx
   
","
  Todo por los homeros!!
  
  No se escucha nada ya no sirve el link :d
  "
206792,"
   mmmmmmmmmmmmmmmmm .................... upsssssssssssssssss, ya se me olvido que iba a preguntar .................... Auch, bueno tu sabes?????? ............... (｡✿‿◕｡)
  ","
  No se que ibas a preguntar, ojala estés bien nena linda :3
  "
206793,"
   Soy un naco si voy a ver a la Arrolladora?
  ","
  No, no serias un naco, pero mejor anda a la coordenada ♥w♥
  

   http://www.youtube.com/watch?v=eNK8hCUYv6E
  






















"
206794,"
   Dayancita Me dio gusto saludarte, no te olvides de los amigos, ya te sigo.
  ","
  Igualmente Mau y no los olvido, yo te sigo desde que entre a esta pagina llamada Ask.fm
  
  Hermosa noche n.n//
  "
206795,"
   Y tu intentas ser feliz o esperas a que te llegue? Me enviaron este vídeo, míralo
   
    http://youtu.be/iTUOoRWlKSs
   
   Feliz martes :)
  ","
  Que bello.. lo mire justo cuando mas lo necesitaba, muchas gracias por compartirlo Junior..
  
  Que tengas bonita semana n.n//
  "
206796,"

    http://vocaroo.com/i/s0FCwyczunrR
   
   cancion xp
  ","
  Música ligera... gracias x el levante!!
  "
206797,"

    http://vocaroo.com/i/s07AELvPz318
   
","
  Hoy mis voces dicen que no la ""#$#"""" -.-
  
  Saludos Larvita... linda noche.
  "
206798,"
   olvide aclarar ""John Stoker"" personaje de ficcion de mi libro ""The Stokers""
perdonen y Gracias
  ","
  Ahhh gracias por aclararlo n.n//
  "
206799,"
   Pregunta #20
1- disculpen a todos los que le pase el video cuando dijeron que no pero no pude evitarlo porque no me acordaba quienes eran :s lo lamento mucho en verdad.
2- ¿te gustan las gorras planas?
3- ¿te gusta macklemore? ¿te gusta eminem?
4- pasate con preguntas y Mg
5- saludos y perdonen :D
  ","
  1.- No te preocupes ya lo mire n.n
  
  2.- Las gorras me gustan
  
  3.- No le conozco o.o
  
  4.- Sip
  
  5.- Repaso n.n
  
  Linda noche n.n//
  "
206800,"
   Hola chicos/as espero no molestar con esto pero algunos/as de ustedes pidio conocer a ""John Stoker"" (personaje de ficcion).
   
    https://www.youtube.com/watch?v=x1fES8U6Eak
   
   -----> espero que no les moleste sino te gusto que te pase un link avisame y no lo volvere a hacer un saludo a todos :3
Gracias :D
  ","
  Hola, ya le escucho y no hay problema n.n//
  "
206801,"
   Pregunta #19 (repeti 2 veces la 17 xD)
1- ¿quieres conocer a ""John Stoker""?
2- ¿alguna vez estuviste cerca de la muerte?
3- ¿que instrumento tienes como favorito aunque no sepas tocar nada?
4- pasate con preguntas y Mg
5-
   
    https://www.facebook.com/Johnvampire1234
   
   6- por si me quiere agregar saludos
  ","
  1.- Si
  
  2.- Si
  
  3.- Piano/Bajo
  
  4.- Pasare, hoy si paso xP
  
  5.- Iré a ver
  
  6.- Gracias n.n//
  "
206802,"
   ¿Qué palabra te gustaría que todo el mundo dejara de usar?
  ","
  Naca/naco
  "
206803,"
   ❣
  ","
  Imaginarnos fue el mejor de los comienzos.... ♥
  

   http://www.youtube.com/watch?v=QapfTGTXbxc
  






















"
206804,"
   Buenas noches :$
  ","
  Buena noche .. dulces sueños n.n
  "
206805,"
   :*
  ","
  *mimos*
  "
206806,"
   Puedes Darle Like A La Pagina Nos Convendria A Los Dos
   
    https://www.facebook.com/AstePopular
   
   Gracias!
  ","
  Paso a ver de que trata si? o.o
  "
