,Question,Answer
914173,"
   Yep its Michael Jordan ⛹️‍♂️⛹️‍♂️⛹️‍♂️⛹️‍♂️🏀🏀🏀🏀,    
Wave your hands in the air if you feel fine
We're gonna take it into overtime
Welcome to the Space Jam
Here's your chance, do your dance at the Space Jam
Alright.
  ","
  Lol
  "
914174,"
   Single
  ","
  Nope
  "
914175,"
   Good :) but u can never be too sure and i only want the best for u! cuz i've grown to love you and your music :D
  ","
  I'm pretty sure lol
  "
914176,"
   Jordan
  ","
  No hes not like that
  "
914177,"
   He wants u for the clout
  ","
  Who?
  "
914178,"
   How come you still awake Lauren?
  ","
  I'm dying.... That's why ....
  "
914179,"
   Cuz he is stupid
  ","
  So I went back to someone who actually wants to be with me
  "
914180,"
   Nah no one would replace u
  ","
  Well he did
  "
914181,"
   No how long did he wait Ur ex to replace you?
  ","
  Two weeks
  "
914182,"
   But you just broke up with Tristen
  ","
  You see how fast I was replaced 🤷🏻🙄
  "
914183,"
   Micheal Jordan? damn u are going old
  ","
  No his name is just jordan
  "
914184,"
   Yeah Jordan it's late?
  ","
  Huh
  "
914185,"
   Have you kissed him yet or not?
  ","
  Previously, yes. So far now, no
  "
914186,"
   New day new man
  ","
  Nope still with jordan 🤔
  "
914187,"
   How was the cuddles with Jonah tonight?
  ","
  Jordan 🤦🏻🙄
  "
914188,"
   Do you like mike tomlin
  ","
  ""I swear lauren get more savage with her roasts every time she gets frustrated "" 😂
  "
914189,"
   Stayed 😇
  ","
  Thank you honey
  "
914190,"
   How is Jordan doing is he a good or great
cuddler ?
  ","
  He's doing good 😊 and I love his cuddles
  "
914191,"
   Fun giving ya compliments!
  ","
  Thanks
  "
914192,"
   Prom with kat please explain?
  ","
  It was my first time going to prom, the older girls where the ones who came with me to take pictures that night
  "
914193,"
   Are we good Lauren
  ","
  I hate humanity 😭
  

   https://www.dailymail.co.uk/news/article-8097607/Kenyas-female-white-giraffe-calf-killed-poachers.html?ito=social-facebook&fbclid=IwAR0OEjk0KcxGfQFnqq-8mk9zDDGWFO96ZO-NhCWS-3ey2FKBNEqvyFMP00o
  
"
914194,"
   What special moment with kat occurred in the pic?
  ","
  First time going to prom
  "
914195,"
   You seem mad I'm going to catch you another time ok
  ","
  I'm not mad
  "
914196,"
   Yeah
  ","
  Its OK just ignore them
  "
914197,"
   ☺️☺️☺️
  ","
  😊
  "
914198,"
   Great picture of you and kat why is that your fav pic with her?
  ","
  Special moment in my life
  "
914199,"
   Sometimes when I go places people look at me weird and they call me fat
  ","
  People are just rude for no reason at times
  "
914200,"
   You laying on Ur bf how is he supposed to move?
  ","
  I obviously let him lol
  "
914201,"
   Well  I Have it
  ","
  Its not a bad thing
  "
914202,"
   You look great in every outfit!
  ","
  Ahaha
  "
914203,"
   Hey is Jordan allowed to move?
  ","
  Wdym
  "
914204,"
   Cute outfit too :)
  ","
  Thanks 😊
  "
914205,"
   Great picture have a good night :)
  ","
  You too
  "
914206,"
   Yeah  have you ever heard of autism
  ","
  Yes
  "
914207,"
   Gorgeous!
  ","
  Thank you 😌💖
  "
914208,"
   I don't work yet but I'm supposed to soon
  ","
  Oh
  "
914209,"
   Tom
  ","
  Its jordan
  "
914210,"
   Fav pic of you and Christina
  ","
  Coo coo head 😌💖
  "
914211,"
   No Its Toby
  ","
  No.
  "
914212,"
   Yeah fun
  ","
  Thats nice, you enjoy your job
  "
914213,"
   Fav pic of you and Amy
  ","
  I dont have many with just amy and i
  "
914214,"
   Fav characters in family guy?
  ","
  Stewie 😌
  "
914215,"
   Yeah for work
  ","
  Oo
  "
914216,"
   How is the bf Jonah doing?
  ","
  For the last time..... HIS NAME IS JORDAN 🤦🏻🤦🏻🤦🏻🤦🏻
  "
914217,"
   💖
  ","
  When you read ""retrograde"" as ""RENEGADE"" sjsksksksksks and I oop
  "
914218,"
   Oh I'm getting my bag ready for tomorrow
  ","
  Nice
  "
914219,"
   How are you
  ","
  I'm good, laying on my boyfriend watching a movie
  "
914220,"
   Thanks Lauren speak tomorrow
  ","
  Otay
  "
914221,"
   Good night Lauren 😴🛏🧡
  ","
  Have a good night
  "
914222,"
   I meant mahone stupid auto correct
  ","
  I understood what you meant
  "
914223,"
   Followed 〽️
  ","
  Thank you honey 💖
  "
914224,"
   You're so pretty! 😯
  ","
  Thank you babiez
  "
914225,"
   Turn offs?
  ","
  Someone who does take care of themselves
  
  People who constantly want things
  
  Rude manners.
  
  Cheaters/players
  "
914226,"
   What do you like about this app?
  ","
  The fact I met some pretty incredible and caring people on here. I appreciate each and everyone of you who check up on my family and I and support us. You guys are amazing 💖
  "
914227,"
   same goes for you lol
  ","
  But yet I get blocked, oh 🤔🙄
  "
914228,"
   Fav pic of yourself?
  ","
  I don't really have a favorite 😊
  "
914229,"
   Do you mind alot of questions?
  ","
  No I don't 😊
  "
914230,"
   What do you look for in a guy?
  ","
  Ryan: who is this okay boomer girl anyway
  
  Me: you -shows the video
  
  Alice & me at the same time : okay BOoMER
  
  😂
  "
914231,"
   💖💖💖
  ","
  😊
  "
914232,"
   -
  ","
  OKay boomer 👀
  "
914233,"
   Pap
  ","
  But if you get caught up in the rumors, baby thats your loss
  "
914234,"
   You're quite the lady by the way
  ","
  Thanks
  "
914235,"
   Are you going to introduce your boyfriend to the public po Ate Laur?
  ","
  Maybe once I feel comfortable doing so
  "
914236,"
   YAAAAAAY 🤩🥰
  ","
  😌
  "
914237,"
   I know half the time its the same people asking 50 questions at once
  ","
  Yeah
  "
914238,"
   If there was an embarrassing video of you would you put it online for the world to see?
  ","
  I did a lot of cringe worthy things as a child and now that I look back on it I wonder why
  "
914239,"
   You're always welcome po! 😊💖
  ","
  You're so kind
  "
914240,"
   Like Fire and Ice I guess
  ","
  Yeah
  "
914241,"
   although I have been told, she doesnt like overly romantic gestures so maybe a nice poem or a letter would do.
  ","
  Mhm
  "
914242,"
   Lol that never works out for me I ask but with so many asking mine is not seen.
  ","
  We normally get flooded with questions the second we post
  "
914243,"
   You did say to tell you about it
  ","
  Lol
  "
914244,"
   Diss someone 
And mention him/her 😁😂
  ","
  No thanks lol
  "
914245,"
   im not
  ","
  Aw how come?
  "
914246,"
   Well, it's like putting a delicious creamy frozen treat in your mouth!
  ","
  Ahaha
  "
914247,"
   She must talk alot about stuff she loves too you, Does she lauren?
  ","
  At times
  "
914248,"
   Wow no that's  a concoction to bring back up 🤮
  ","
  Lol was mostly the salad
  "
914249,"
   If we are talking about Amy, she loves horses I have been told on good autheroity.
  ","
  🙆
  "
914250,"
   Same, one of the reason I would love to talk to her and learn more about what she likes or dislikes.
  ","
  Maybe we can do like a q & a ...
  "
914251,"
   And that's what you get when you're homeschooled...
  ","
  Actually the were one of the first 🤷🏻
  "
914252,"
   Pepsi 
Popcorn 
Candy floss
  ","
  No I ate at this diner type thing that's all you can eat... I think I got like popcorn chicken, mashed potatoes, mac and cheese and a salad ? Then was smacking on cookies
  "
914253,"
   I was trying to find something with horses but nothing pops
  ","
  Not sure if she's completely inlove with them still
  "
914254,"
   Who invented technology, Lauren?
  ","
  The Egyptians
  "
914255,"
   How are you protecting yourself from the new virus ?
  ","
  Wash your hands and cover your mouth
  "
914256,"
   I have fish, Chips & Mushy peas on lent.
  ","
  Yeah. You can eat meat any day but fridays
  "
914257,"
   Oh my the Happy Days and the fonz when your Mom& Dad where teens😂
  ","
  Lol
  "
914258,"
   Do you think she would like it?
  ","
  Of course
  "
914259,"
   Sounds delicious!
  ","
  Tell me about it
  "
914260,"
   Do you live with parents
  ","
  Nope I moved out and now own a house with amy
  "
914261,"
   Great! Doing a bit better?
  ","
  Yes but I really want ice cream
  "
914262,"
   Thoughts?
  ","
  Its cute
  "
914263,"
   Do you have a jacuzzi where you live?
  ","
  No, but we do have a community pool
  "
914264,"
   Did you get the pic I sent?
  ","
  I did
  "
914265,"
   I prefer the term chastity because Purity insinuates that those who have sex before marriage are impure.
  ","
  I have a purity ring :)
  "
914266,"
   Would you ever dance with Carmine Ragusa?
  ","
  Not sure who that is
  "
914267,"
   If the fonz snapped his fingers would you run to him?
  ","
  No
  "
914268,"
   Çok tatlısın
  ","
  ??
  "
914269,"
   How's it going my good friend?
  ","
  Going good
  "
914270,"
   Rant go!
  ","
  I don't really have anything to rant about lol
  "
914271,"
   Same still trying to decide
  ","
  Yeah
  "
914272,"
   My baby girl 😍❤️😍
  ","
  💖
  "
914273,"
   And you're a beautiful person too.
  ","
  😊
  "
914274,"
   So what's new?
  ","
  Nothing much really
  "
914275,"
   I just need something to do to kill time before it starts back.
  ","
  Watch party of five
  "
914276,"
   What associations do you have with the word ""circus?”
  ","
  Warner brothers
  "
914277,"
   What is art to you?
  ","
  Poems, songs, drawings, paintings, stories etc
  "
914278,"
   because I listened to Austin Machines song apology
  ","
  Oh
  "
914279,"
   What is the best thing to eat for breakfast?
  ","
  Eggs
  "
914280,"
   Oh 🤮🎢
  ","
  Yeah ... Don't eat then try to drink like a sugar drink afterwards right before stepping on the fastest roller coaster
  "
914281,"
   Have you ever saved someone's life?
  ","
  I once saved a kid from drowning... His mom wasn't paying attention to him but focusing on the baby and her oldest ... I saw him kinda floating over in the water so rushed over to grab him
  "
914282,"
   What color socks are you wearing right now?
  ","
  None atm
  "
914283,"
   I realised that once I posted it.
  ","
  Mhm
  "
914284,"
   Why have you been going round baby shops with Christina?
  ","
  Nope a certain smell that reminded me of the reason why I threw up on a roller coaster 😂
  "
914285,"
   Any church and do you like being a woman?
  ","
  I mean yeah not the worst thing in life lol
  "
914286,"
   When is the last time you experienced nostalgia?
  ","
  The other day a certain smell reminded me of my child hood
  "
914287,"
   New Account other one was deleted - Follow me and ask me questions please
  ","
  Ok
  "
914288,"
   See red wine and u will sleep 12 hours try it out ok
  ","
  I'm fine lol but thanks
  "
