,Question,Answer
393851,"
   opinion on the corona-themed funko pops?
  ","
  uh, i didn't even know that was a thing. LOL.
  
  that's rather ... odd. i'm assuming they're in salute of essential workers or something?
  "
393852,"
   Do you get jealous of people who are in a relationship?
  ","
  no, i'm happy for my friends who are in great relationships.
  "
393853,"
   What's the difference between a 'functioning' alcoholic and a regular alcoholic in your opinion?
  ","
  i believe high-functioning alcoholics are alcoholics who are perhaps in denial about their problem because they can still do their ordinary tasks without an issue. they don't see their alcohol intake as an issue and don't believe they require rehab or any sort of treatment for their addiction.
  
  this doesn't make their alcoholism any less severe or important, though. any sort of alcoholism is lethal and detrimental to not only the well being of the user, but also their friends and family.
  "
393854,"
   that's mean as fuck if you do it on purpose wtf
  ","
  how is that mean? if i don't have a response to something someone has said, then i simply don't respond.
  "
393855,"
   What are three things you always bring with you wherever you go? ?
  ","
  my phone, cash/credit card, and my vape.
  "
393856,"
   Post your favourite photo of yourself. #selflove
  ","
  lately it's been this one ;
  "
393857,"
   Do you think that you are pretty and do you think that I think that you are pretty?
  ","
  i don't believe that i'm attractive, and it doesn't matter to me if other people think i am or not.
  "
393858,"
   Are u ready for a new relationship.?
  ","
  no, i'm not interested in dating at the moment.
  "
393859,"
   When you meet someone,what's the first thing you look for?
  ","
  i don't look for anything, but i usually notice their hair and their smile first.
  "
393860,"
   Do you think you could ever cope with a job where pleasing 'Karens' on a day to day basis was all part of the job description? ???
  ","
  i did work a job like that for four years of my life, lol. it was horrid.
  "
393861,"
   Last time you had bellyache?
  ","
  i don't remember, tbh. it doesn't happen to me very often.
  "
393862,"
   How are you?
  ","
  i'm fine. i just woke up not too long ago and i'm just laying down before i have to make breakfast and coffee, and then work.
  "
393863,"
   Single?
  ","
  yeah, i'm single.
  "
393864,"
   are you bisexual?
  ","
  yeah, i'm bi.
  "
393865,"
   What movie or book character are you most similar to?
  ","
  chloe price from the video game ""life is strange.""
  "
393866,"
   Do you ever listen to music to get stuff done? Like chores, studies etc.? ?? What kind of music makes you the most productive in that case? ?
  ","
  yeah, music is a big motivator when it comes to getting household chores done and working and whatnot. when i'm working, i listen to classical music or instrumental soundtracks from video games, shows, and movies because lyrics end up distracting me. however, when i'm cleaning i like putting on whatever music i'm currently interested in at that moment.
  "
393867,"
   how do you react if someone leaves you on read?
  ","
  it doesn't bother me. i do it to people all the time (both accidentally and on purpose).
  "
393868,"
   You looking forward to summer? You have any plans even with the pandemic and such? Can be big or small ?☀️
  ","
  i have no big summer plans, no.
  
  my roommates and i are planning on buying some outdoor patio furniture, a firepit, and a grill though. hopefully the coronavirus pandemic will ease up soon so we'll finally be able to have people over.
  "
393869,"
   3 pet peeves of yours?
  ","
  -- people interrupting me while i'm speaking.
  
  -- people belittling me or thinking i'm inferior to them during a conversation.
  
  -- people who are mean to animals.
  "
393870,"
   strangest encounter?
  ","
  i walked into the house to a conversation between my roommate and his girlfriend about period orgies, does that count? lmaoo.
  "
393871,"
   How was your day?
  ","
  my day was fine, although Esther unproductive. i called out of work this morning, and i spent most of the day sleeping and playing video games.
  
  i finally found the strength to shower, so i showered, put on lotion, and blew out my hair so it doesn't look like a complete wreck over the next few days. i'm about to put some television on.
  "
393872,"
   What’s your opinion on people who purposely spitting & coughing in the faces of grocery staff?
  ","
  i think those people are literal scum & are acting entirely selfish, disrespectful, and childish.
  
  retail workers are already disrespected on a regular basis by customers, and people are now acting even more ridiculous and nonsensical than ever before. i feel bad for the workers who have to deal with these people every day.
  "
393873,"
   What’s your FAVOURITE FOOD     AND WHATS YOUR LEAST FAVOURITE???(:
  ","
  favorite foods ;
  
  -- sushi.
  
  -- halal lamb and rice platters.
  
  -- veggie burrito bowls.
  
  least favorite foods ;
  
  -- anything with mayonnaise in it.
  "
