,Question,Answer
453470,"
   I am desperately waiting for GNC super biotin. Nature Bounty Biotin could not make hair grow. I wish I tried Biotin of Natrol. GNC said it could be available from 27.
  ","
  - get you some biotin
  "
453471,"
   Love pizza infinity plus one
  ","
  Nom 🍕🍕🍕🍕
  "
453472,"
   Have you ever cut your own hair and regret it?
  ","
  Nope. I don't cut a ton off when I do it.
  "
453473,"
   Have you ever been camping?
  ","
  All mylife.. I was 5 months the first time :)
  "
453474,"
   Good good :)
  ","
  I know :)
  "
453475,"
   Have you ever introduced vitamin supplements into your diet? If so, what kinds have you had and what are their benefits?
  ","
  Yes but I'm currently out of them. I had a multivitamin and fish oil before from 1stphorm.
  
  I have protein powder from them as well. Had a preworkouy but that is gone too.
  "
453476,"
   *spittakes*lmao
  ","
  None of that happened
  "
453477,"
   Dinner?
  ","
  Had chicken, green beans, and a salad.
  "
453478,"
   Are you making jokes on me? Oh Indeed GOD is near.
  ","
  Saw him earlier
  "
453479,"
   What do you prefer for living (city and countryside?
Do you like countryhouse or appartment?
  ","
  I like both. Never really lived in a legit city.. always been on the outskirts. Never lived in apartments either. Always been 3 story houses or a normal house.
  "
453480,"
   Imposition eh?
  ","
  Nope.
  "
453481,"
   Do you  have an automatic washing machine? I forgot. It is so simple to wash clothes in an automatic machine. Just add detergent in the detergent box of your machine and put clothed into the machine. after 30-45 minutes you can get your clothes out. It dries the clothes itself.
  ","
  Yes. Has a timer and all that.
  
  Well aware of how both machines work, tyvm.
  "
453482,"
   You back or wut?
  ","
  Yes 🙄
  "
453483,"
   Am dumb member?
  ","
  No.. don't remember that.
  "
453484,"
   Was 8 years ago when I realized you were a better friend than Nicole
  ","
  Took you that long? Guys!!!
  "
453485,"
   Nostalgiavember
  ","
  Making up words
  "
453486,"
   Nice legs
  ","
  Always
  "
453487,"
   do you think there is thst special someone for everyone
  ","
  Yes.
  "
453488,"
   HairSpam: Fav 80s hair band?
  ","
  Omg dont do this to me!!!!!!
  "
453489,"
   Do you think that time travel could be possible some day?
  ","
  Yes, I do.
  "
453490,"
   When did you eat French toasts last time? Do you like mixing milk in eggs? You also need to add sugar. Do you use white sugar?
  ","
  While ago. It happens...  not really something to like but its needed lol
  
  No. Need to use sugar substitutes for keto. I also never added sugar to it.
  "
453491,"
   How often do you do laundry?
  ","
  When neccessary.
  
  Mom came back and been doing everyones 😱
  "
453492,"
   do you have any aches or injuries atm
  ","
  I dont
  "
453493,"
   Have you ever used Duolingo to study a new language?
  ","
  Nope
  "
453494,"
   Gatos o perros?
  ","
  I like both but dogs more
  "
453495,"
   Knew this was coming! Imma tag you tonight btw *platyhugs
  ","
  Tag me in what? Hopefully not wedding stuff 😂🙃
  "
453496,"
   What can make a person sad and happy at the same time?
  ","
  me lol
  "
453497,"
   What are you looking forward to?
  ","
  I suppose Thanksgiving and Christmas.. working again as well.
  "
453498,"
   What you know that others don't?
  ","
  That's a secret
  "
453499,"
   ROADTRIP! Where are you going and who are you taking with you?
  ","
  The people that like this
  "
453500,"
   Preach
  ","
  Hallelujah!
  
  Wouldn't be fair to myself or the new person.
  "
453501,"
   what now? It is so difficult to live like this.
  ","
  Live like what? A refugee?
  "
453502,"
   How am I supposed to react when I'm forced to socialize without being passive aggressive?
  ","
  Take some time out when there? Pet an animal if any around. Breathe. Be silent instead of saying passive aggressive things? Say no to the invitation if you really don't want to be there. Make an excuse of not going? Rain check on it? Who knows.
  "
453503,"
   Hi
  ","
  Hi my favorite person ever!
  "
453504,"
   How can I practise mindfulness?
  ","
  Each day 💃🏼
  "
453505,"
   Can't wait*gets 🍿*
  ","
  They've been boring so far!
  "
453506,"
   I will still marry you today if that helps?
  ","
  Stop ittttt
  "
453507,"
   Do your friends turn to you for advice? On what subjects?
  ","
  They have before.
  "
453508,"
   ¿Qué opinas de eso de que cuando rompes con una chica (o un chico) de la que aún estás enamorado, lo mejor es salir con otra chica random y borrar a tus ex de las redes sociales para no pensar en ella?
  ","
  It's not always easy. I wouldn't want to find a rebound person either. My heart wouldn't be in it.
  "
453509,"
   I have that effect on women remember? #mayoroffriendzone
  ","
  It's ok. I've been friend zoned too
  "
453510,"
   ¿cuándo fue la última vez que te mamaron la pantufla?
  ","
  Beuin tried taking a sandal yesterday
  "
453511,"
   Have you ever sat on the toilet naked?
  ","
  Imagine if this was the Ask.fm question of the day
  "
453512,"
   Fun day Sunday?
  ","
  Yes and apparently its Spanish day in my inbox. Got a few questions to translate. They better be good 😈
  "
453513,"
   Eyeroll is better than hairflip. I'll take it
  ","
  Why would that generate a hair flip?
  "
453514,"
   Do you think there's something along the lines of having ""too much"" makeup? Like when it starts to not give the desired effect anymore? 🤔💄
  ","
  They should change it up then. Different products or colors etc
  
  Also I don't think people should have an opinion on that. Seems rude. Maybe say something subtle if at all.
  "
453515,"
   You are THE one always :)
  ","
  That's what I like to hear lol 🙄
  "
453516,"
   What is your perfect Sunday morning?
  ","
  Mine started good
  "
453517,"
   here?
  ","
  7 hours ago - no
  
  Just got on 15 minutes ago for the first time today
  "
453518,"
   WHAT IS THE MOST SERIOUS PROBLEM IN THE WORLD?
  ","
  Presidents / political madness
  
  Covid
  
  Healthcare as a whole.
  
  Cancer
  
  Kids going hungry/without x,y,z
  
  Housing market
  
  Songs that make you cry
  
  Fires and other mayhem in the world
  
  Everything that's shit 🤨
  "
453519,"
   Do we need to be the ultimate sources of our actions to be responsible for them? why?
  ","
  We do decide how to act/react so in that aspect yes.
  
  Sometimes it can be difficult in the moment to fully see that 🤷🏼‍♀️
  "
453520,"
   When was the last time you were sick?
  ","
  It's been a while.
  "
453521,"
   How many games do you have on your phone?
  ","
  None currently
  "
453522,"
   You know how kind i am.
  ","
  Just not my kind
  
  Haha
  
  Megadeth came to mind.
  
  Lots of kind people on here!
  "
453523,"
   Have you ever re-gifted? 🎁
  ","
  Kind of..  I got a iTunes giftcard once and I wasnt using iTunes at the time so I ended up giving the code to Heather's sister since she used itunes at the time.
  
  I've used old bags or gift boxes.
  
  Can't think of anything else...
  "
453524,"
   One word for me ❤️😍
  ","
  Stranger
  "
453525,"
   How did your day begin 🤗🖤🌺
  ","
  I woke up
  "
453526,"
   Sunday Spam: Happy Sunday or Monday to all the awesome of Askfm! Just one today :)
  ","
  Just one today = me? Right!
  "
453527,"
   Have you ever broken something at a friend’s house and then not told them.
  ","
  lol no
  
  I'm well behaved
  "
453528,"
   When you work on something, do you focus on it with the end goal in mind (ex: I have to get this done) OR do you focus on finishing smaller segments at a time?
  ","
  Depends what it is, really.
  "
453529,"
   Why would someone want to go on a space trip? 🌌
  ","
  Explore
  "
453530,"
   Do you prefer to make things from scratch, or with an easy box recipe?
  ","
  Either way. The end results matter more. Shit needs to be edible
  "
453531,"
   Have you ever woken up from a dream, wishing you could go back in?
  ","
  Yes and sometimes wishing the opposite lol
  "
453532,"
   Brightens the Queen🌹✨
  ","
  I do that myself
  "
453533,"
   Do you think it is okay to have s£x without getting married?
  ","
  Yes. Plenty have done and plenty more will 🤷🏼‍♀️
  "
453534,"
   Good night
  ","
  Night
  "
453535,"
   I failed to thank you for the clean spam. Thx lynds
  ","
  Sent to everyone <3
  "
453536,"
   Tell me if you know about any good face wash? Now soaking the sun. Just want the property to be sold. the bitches has to get married. Also i must have good personality.
  ","
  I like cerve. Need to repurchase.
  "
453537,"
   Spam you say????
  ","
  Yes. Unfortunately, lahore decided to take claim.
  "
453538,"
   New hair will grow.
  ","
  Always does
  "
453539,"
   Hypothetical: you conceive a child, at your first ultrasound the doctors tell you that if you carry the baby to full term, you AND the child will die. Do you choose to abort and save your life? Or carry the child knowing both yours an it's life will end?
  ","
  I don't think I'd trust a ""first ultrasound"". Things could change and get better. Doctors aren't always right.
  
  Overall, it would be something to think about. Doesn't really seem worth it if both are going to die either 🤷🏼‍♀️
  "
453540,"
   “They, They Betray, I’m your only true friend now.” 🎵
  ","
  What song is that?
  "
453541,"
   +++++
  ","
  I need some spam
  "
453542,"
   I miss blockbuster. It used to be there back when I was in HS and they went out of business when I became an adult😕🌹
  ","
  Think I still have the card somewhere 😂
  "
453543,"
   Bear shaking his booty in front of blockbusters😂🌹
  ","
  That's not a bear.
  "
453544,"
   This is something about instagram stories
Have a look on creative ideas for IG Story & subscribe. forward as well! 😄
   
    https://youtu.be/V1GcMXLk3Dk
   
","
  Nice!!
  "
453545,"
   can you give me a favor?
  ","
  I don't do favors unless I know what's going on, buddy.
  "
453546,"
   Hugs🌹🐻
  ","
  All the hugssssss
  "
453547,"
   Wh do you get to cut your hair or do you do it yourself?
  ","
  Myself (trim)
  
  Sister
  
  Or the salon
  "
453548,"
   Hey there 👋 Just wondering, aside from 'Life is short', what other lines do you say to yourself to justify making bad decisions??
  ","
  'Fuck it' is a good one
  
  Carpe diem
  
  Or just not thinking about it until said thing happens or afterwards.
  
  All about what that bad thing is.. is it hurting anyone? Hurting yourself? Potential to backfire? 🤷🏼‍♀️
  "
453549,"
   Will I get married to Manon?
  ","
  Doubtful
  "
453550,"
   I want to go to Australia.
  ","
  Same.
  "
453551,"
   Which  is your favourite one??
  ","
  Love
  "
453552,"
   Will god wake up today?
  ","
  Reach out and see?
  "
453553,"
   on a scale of 1-10 how healthy you can feel your heart is at the moment?
  ","
  Maybe an 8.5
  "
453554,"
   Hellllp 🐆. I got hit with sex spam earlier😳😳
  ","
  Sounds hideous.
  "
453555,"
   share your new rap
  ","
  I don't rap
  "
453556,"
   wellness check-in: how have you been feeling lately? if you want to vent about something, you can do so here (if you're comfortable)!
  ","
  Been decent. Some down moments but always bounce back.
  "
453557,"
   🌹🌹💫
  ","
  Hi loves
  "
453558,"
   Very nice post Lyndsey :)
  ","
  Thanks platypus
  "
453559,"
   What is something you pretend to understand, but really don't?
  ","
  Let's see what predictive text says;
  
  I pretend to understand why you are doing this to me but I am now a lot more of an angel than I was in the past.
  
  Totally makes sense.. thanks o.o
  "
453560,"
   SANDY?!??? 😍😍😛
  ","
  Olivia Newton-John
  "
453561,"
   How do you stop from falling into a self-judgment spiral?
  ","
  Idk just do. Had a moment earlier while walking past the mirror and then was like fuck that 🤷🏼‍♀️
  
  Maybe count the good things you have going on (dont say none! :p )
  
  Count to a certain number before feeling better
  
  Breathe
  
  Know you can do better tomorrow
  
  Say nice things to yourself
  
  Imagine other people who have it ""worse"" and still keep their head up.
  
  Surrender those feelings to the Universe, god or whatever else you believe in
  
  Do a QUICK analysis of why you feel that way.. dont let it linger for too long. You can always change the attitude/mindset. Dont let one thing drag you down.
  
  Know change doesn't happen overnight
  
  Probably other ways but yes.. very circumstances based and individualized advice when it comes down to it.
  "
453562,"
   POST A PIC! I did lol
  ","
  Clean
  "
453563,"
   recommend me something to watch on Netflix 🥺
  ","
  I keep hearing about Crowns?
  "
453564,"
   The intro then?
  ","
  Too many animals
  "
453565,"
   Lion King?
  ","
  Mufasa dying isnt clean
  "
453566,"
   Clean?
  ","
  Who knows. My room is pretty good atm 🤷🏼‍♀️
  "
453567,"
   I miss your old account lol
  ","
  I don't
  "
453568,"
   Share a nice movie clip. clean one.
  ","
  No such thing exists
  "
453569,"
   How are y'all doing this weekend? Do you have any plans?!😊🎉
  ","
  Not sure what I'll do tomorrow
  "
