,Question,Answer
428944,"
   Aw, that sucks then lol Are u still in school and have to deal with people?      So what do u like to do other than ride and show?
  ","
  Nah! I’m actually just working!  But I do have to still deal with people.
  
  What about you? And well most of my time when I’m not working is spent at the barn, taking care of her! :) but when I’m home, I love to watch Netflix, YouTube and play some games! What do you like to do?
  "
428945,"
   At least u only got three people who have wronged you. That doesn't sound too bad and you got them out of your life!    Aww poor guy! But it seems like he is all better now :))
  ","
  It’s a bit more, just don’t know all of their names! But they aren’t people I’ve seen multiple times!
  
  And yeah, he’s doing pretty good! We just have to be careful with his leg so it doesn’t happen again! :)
  "
428946,"
   Sweatpants eh lol So you could just chill in him all day and let him know what he's missing out on? I like it lol I still think the pervy dude should be food tho, for sure!     Oh no, what kind of injury was it?
  ","
  It would teach him lol! And yeah definitely, it’ll show him what’s up! And it was some kind of hoof injury, we have no clue how it happened! But he was out for like two years, so I sometimes just walked on him bareback! 😊
  
  During those years I got to show another horse tho!
  "
428947,"
   Thanks lol so what kind of clothes would ur ex be? 🤣.    Ohhh do you do like travel shows and stuff?      (Ok ☺️)
  ","
  Hehe probably sweatpants or something🤣  and yeah, we’ve traveled to some shows, I think the furthest show I’ve shown at is Kentucky at the world championships😊 but for the past couple of years, I’ve just shown locally
  
  That’s our first show back this year (on Chief) since he’s recovered from his injury, I’m hoping to show Olympia sometime next year, if she’s ready!😊
  "
428948,"
   Right? Food is ALWAYS the right choice 😂 ngl I would probably do like bras and underwear lol that stuff ain’t cheap for cute ones!    He’s cute too! So is that ur main hobby?
  ","
  That’s actually a excellent idea lol! It’s true, it definitely isn’t cheap😫🤣
  
  And thank you! And kinda, I spend a lot of time at the barn since I have to take care of Olympia, Chief is like my “show” horse, so I don’t really have to take “care of him” my trainer does that, but yeah, I go out there a lot of nights a week!☺️
  
  And love every second!
  
  (Oh and hey, if you ever want to message me, feel free to add me on any of my social media’s if you want🙂)
  "
428949,"
   So if you didn’t do food, what kind of clothes would you turn people into? 🤣.    Awww she’s cute! What made you want horses?
  ","
  Food is super tempting lol, but clothes wise? Uhhhh probably cute tank tops lol, wbu?
  
  And thank you! And honestly idk I got into it in like 3rd grade (when I was like 7/8ish) bc of my friend, then I had to stop and I picked it back up when I was like 9! And started riding Chief when I was a freshman in high school (14) and decided to actually buy my own “pleasure” horse to actually take care of!🥰😊
  
  That’s Chief below🙂
  "
428950,"
   If you were in a game show and you won and your prizes to choose from were $10,000 or a mystery box, which one would you pick?
  ","
  Definitely $10,000 😍rather get a guaranteed decent amount! Rather then something random!
  "
428951,"
   You are so cute!
  ","
  Thank you!
  "
428952,"
   It would be our secret 😂😂 Besides... it sounds like they would become forms that are closer to their personalities anyways.. 💩😂.      Awww that is awesome! What are their names?
  ","
  Yes, I like secrets! And right!!🤣👌🏻
  
  And thank you! They are Chief and Olympia😊 that’s Olympia in the photo! I just got her this year :)
  "
428953,"
   Ohh is that your horse in the picture?      I can’t imagine that call 😂 “Ummm, ex’s mom... he seems to have disappeared somewhere and we can’t find him” as u rub your stomach 😂
  ","
  Lol no one would know!😏😏 just don’t tell anyone🤣🤣
  
  And yeah, I have the two horses!
  "
428954,"
   You're pretty!
  ","
  Aww thank you so much!!🥰♥️
  "
428955,"
   10 facts about ASK.fm
  ","
  1)you ask questions
  
  2)you get questions
  
  3)you answer questions
  
  4)you can follow people
  
  5)you can like answers
  
  6)you get likes
  
  7)you could mention people
  
  8)you can get mentioned
  
  9)you could ask anonymous
  
  10)you could take anonymous off
  "
428956,"
   Ohhh that sounds interesting 🧐 is it fun?    It does! But like... what if they get digested?? 😅
  ","
  I personally love it, makes decent money and the reason I could afford my horse😁 and uhhh, haven’t thought that far ahead yet, then I suppose they were accidentally digested and we should tell their family ASAP!
  "
428957,"
   Where do you work now??     I mean if we can’t upgrade it, you know what happens to them 😂
  ","
  I work at my local courthouse lol and right, it sounds so delicious 🥰😍
  "
428958,"
   Wowwww so rude! Hopefully you never have to see him again 😳.    An upgrade?? So they just stay stuck in our tummy forever? 😂
  ","
  Right!! I have a feeling I won’t since I’ve been out of that toxic workplace for awhile😁 and maybe that! Or just to be able to eat more!
  "
428959,"
   where would you go on vacation if you had no budget? 🤔💸
  ","
  Maybe Nevada to see the wild horses
  
  Canada to tour the heartland ranch (it’s one of our favorite shows)
  "
428960,"
   Would you rather be famous on Instagram or Tik Tok?
  ","
  Instagram for sure
  "
428961,"
   Gah 😢 boys suck lmao So he for sure needs to be a cookie stuck ina room with you!   Omg that is creepy! What was his problem?? He needs to be a cookie so no one else deals with him!   Too bad our cookie cells uh... have a limited stay 🤣
  ","
  Boys do suck!! And he was such a creep, also one time I forgot to put away the taco shells by accident and I didn’t time them bc I didn’t know how and the managers already do it for me, it was 40 minutes past the time I was supposed to get off and he literally in front of all our coworkers said “Kayla doesn’t give her %100 she doesn’t even try” so apparently someone went off on him after I left😅
  
  And noooo, can we eventually buy an upgrade for our cookie cells?🤣
  "
428962,"
   • If you had to pick one, what is the most important value you would teach your children? 🤍 Honesty, 💙 Kindness or 💛 Courage?
  ","
  I’m not gonna have children😬
  "
428963,"
   Ohh no that sounds terrible! Hopefully that didn’t cause a lot of trouble! Sounds like you got two cookies at least! What did ur ex and Nate do to deserve that?     I would send my ex and this one girl on the softball team there for just being rude and mean to me and my friends. My ex cheated on me🙃
  ","
  No way! Super sorry about your ex cheating on you, that’s awful and you don’t deserve that! But yeah a few years ago, my ex cheated on me too. :/
  
  And Nate? Ohh he was so mean to me and some of the other girls there, when I was with my ex, he asked if I liked this guy that worked there, I said “he’s okay” he’s like “no, like like him” I said I had a boyfriend and he’s like “so?”🙄 and I walked by the guy that was mopping “she walked by you bc she likes you” and he made me get in his car at 6 in the morning bc we couldn’t get in the store and to drive to my one friend who was a manger there at a time to get her key card, he drove like 40mph coming up to a stop sign🙃
  
  Sorry it’s so long
  "
428964,"
   Yup! Know anyone you would send to your cookie prison? 🤣
  ","
  Oooh! My Ex boyfriend and if I could ever find them, the person who broke two of the windows on my car, hacked my card, Amazon and PayPal and an ex store manager that was training, who was a jerk and super creepy, his name was Nate!🍪😌
  
  Do you know anyone who you would send to your cookie prison?🤣
  "
428965,"
   Nahh, I meant our tummies are the holding cell 😂 For our new cookie prisoners 🤣
  ","
  Ooooh I like that idea, that’s a great idea! I love it! Cookie prison!! 🍪 😊
  "
428966,"
   Accidentally 😂 “Oops.. was I not supposed to eat that one?” You could just say you were sending them to a holding cell 😂
  ","
  A holding cell of delicious cookies!? Oh how I could not resist in munching on them🤣
  "
428967,"
   Exactly! Karma is real 😂 Or like turn them into a cookie to make them sweeter lol Not sure if I could resist them tho lol
  ","
  I don’t think I could resist that either, I’d probably “accidentally” end up eating them🤣 love cookies! And great  way to get rid of criminals at least!
  "
428968,"
   How did you name your horses?
  ","
  Actually they were both named when I got them!
  
  I was thinking of names to name Olympia originally, but couldn’t find anything that would suit her, so I left it as is and now I love her name!😊
  
  And I got Chief in freshman year of high school and we wouldn’t change his name and it suits him🙂
  "
428969,"
   Right!! 😂 Or like this girl who is mean to me at school.. ZAP now she is a bra so she needs to support me lol
  ","
  Lol that would be awesome, people wouldn’t want to be super rude because of the consequences 🤣🤣
  
  That would be hilarious 🤣
  "
428970,"
   Eggs or Bacon? 🍳🥓✨
  ","
  Eggs for sure!😍
  "
428971,"
   Ohhh that is a good idea and sounds fun 🤔 I would use the power to turn mean people into useful stuff for a change 😂
  ","
  That’s something else I would do too lol! Could you imagine turning a criminal into a chicken?🤣
  "
428972,"
   Hmm I guess so lol what would u transform ppl and yourself into?
  ","
  Idk about other people, but I’d probably transform myself into a bird sometimes 🐦 that way I could see what life would be like as a bird and being able to see stuff as a bird eyes view lol😊
  "
428973,"
   Would you rather have the super power to never have to sleep or to be able to transform people into anything?
  ","
  Can i transform myself too then? That would be awesome!
  "
428974,"
   I wish you a nice day!
  ","
  Thank you so much! It was good! Hope you had a lovely day😊
  "
428975,"
   💃💃Come on dance with me 🕺 🕺💆‍♀️ 💋🤵👰🛌🤰🤱👼🧚‍♂️🤸‍♂️👩‍❤️‍👨👨‍👩‍👦
  ","
  Nah, pass
  "
428976,"
   Would you rather have a💆‍♀️ live-in massage therapist, or a 👨‍🍳 live-in chef?
  ","
  A live in massage therapist 😍that would be flippin awesome😍
  "
428977,"
   What is the weird food combination you have tried? Would you try it again??
  ","
  One was crab with whip cream
  
  Another was sushi with whip cream
  "
428978,"
   Tik Tok or Musical.ly?
  ","
  TikTok!
  "
428979,"
   Good night ❤️
  ","
  Good night♥️
  "
428980,"
   What a beautiful girl!
  ","
  Thank you!
  "
428981,"
   Are you getting the new xbox or ps5?
  ","
  Maybe eventually, atm not yet! I rather see what games come out and look more into it.
  
  And last I checked, it’s been sold out completely, all the bots got them and are selling them for a ridiculous amount of money :/
  "
428982,"
   Hello what are you doing today?
  ","
  Hello, I worked until 12:30 pm, got my car checked out and rode one of my horses and exercised her!
  
  What have you been up to today?
  "
428983,"
   Which game consoles do you own
  ","
  Xbox one, PlayStation 4, Nintendo switch and my gaming computer, those are the ones I’m using now
  "
428984,"
   Well, I have no other choice 🤪
  ","
  Of course you don’t😂😏 I think it’s a motion issue, because even going on small rides make me feel sick😂
  "
