,Question,Answer
7672,"
   Wsn't he in a straight jacket when he tried biting through her neck the first time?
  ","
  Yeah..I'm kinda surprised you of all people remembered that, you usually forget everything
  "
7673,"
   what injury exactly
  ","
  Sh-t..*Reaper now realizes he let that slip* Nothing Love, it's not that big of a deal, I just need some sleep and I'll be fine..
  "
7674,"
   *I've never heard of people like Epic or humans with colorless souls either, yet here we are. The whole purpose of Ink is to uphold the fandom's creativity, correct?
  ","
  How do you know about Inks job? *That honestly shocked Reaper since well, not all monsters or humans in their multiverse are, you know, self aware?*
  "
7675,"
   Yeah and my k!ll wound is nothing serious either, I know you're not telling me the truth here Death
  ","
  Geno..*Reaper sighs* Okay..... you got me, you have a point.. but I'll be okay now Love, my injury isn't as serious as yours--*he just admitted to being injured*
  "
7676,"
   You know i can barely use my magic...It's not a fair fight when hes stronger than me.Than I can't do it..I cant risk losing him maybe i'm selfish for wanting him to live because once his magic is gone others will take advantage unless i start attacking people after socket there is no way to fix this
  ","
  Kiddo, I'm not saying he can't live I'm saying that I can't make it so he can live forever, I know he'll be weaker without his magic but I don't know how much weaker..he could still be strong enough to overpower you and dust everyone in sight.. I don't know for sure.. all I do know is I don't really wanna take the chance of everyone dusting in front of me..
  "
7677,"
   *Geno gets him inside and sets him up on an IV in their room* Now what happened??
  ","
  T-thanks Love..*Reaper sighed in relief after the IV was hooked to his Soul and lays his skull against Genos* I just tired myself out.. don't worry Love.. it's nothing serious.. *I have a feeling he isnt telling the whole truth*
  "
7678,"
   *Again, complain to the creators of Epictale, not me.
  ","
  That's not what I meant..I meant your timelines really different from the others.. I haven't seen or heard of that happening before..
  "
7679,"
   *Geno heard the thump and opens the door* What happened?!!?
  ","
  *Reaper tries to lift himself up off the ground but cant seem to manage it, all he ends up doing was tiring himself out further* ..I-I'm...I'm okay Love.. just dead tired... can I get a hand..?
  "
7680,"
   -Reaper please, at least stop by long enough so I can see you-
  ","
  *Reaper texts back*
  
  ""Okay Love, I'll try, if your really missing me that much~""
  
  *The Death God then teleports back home well sort of, he ended up just outside their house and falls to the ground, panting*..
  
  ..D-damn.. I'm tired..  bad idea..
  "
7681,"
   He's like what two years old?I can handle him.Just put him in a straight jacket problem solved.He couldnt get out without magic.
  ","
  ..*Reaper sighed* Listen kiddo, I've thought about it and..I just can't do it, we both know Sockets gonna try killing you no matter what we do.. if you could handle him he wouldn't need to be put in a straight jacket to begin with..
  "
7682,"
   *He blinks emotionlessly* *In case it wasn't obvious by the fact that the six human souls are following me everywhere... I fused with them.
  ","
  I thought you only gathered them..I didn't think it was possible for you to actually fuse with them..I mean..your a human, humans can't fuse with them..at least that's what I've been told..
  "
7683,"
   Would you risk Geno falling down for her? Socket has a grudge against Geno in particular and wants to dust him, since that's not possible he'd settle for your husband falling down
  ","
  ..*Reaper looks away* Your right..I can't let that happen..I do feel bad for reaping her and her family..but you and my mod are right..this isn't the right way to make up for it..he's not only gonna go after Geno but he'll dust anyone he can including Allura..
  "
7684,"
   -that statement, does not help me not worry!! can you at least drop by the house?-
  ","
  *Reaper texts back* ""I don't think I can.. it's okay Love, I'm fine I don't need it""
  "
7685,"
   ((*Holding a giant neon sign saying DON'T DO IT in bright capital letters*))
  ","
  *XD LOL that got me to laugh, the mods all agree you shouldn't do it! We know you feel bad for reaping her and her family but this is probably not the best way to make up for it, Socket is just gonna try to kill her and everyone again*
  
  ..Damn it..
  "
7686,"
   Right sorry  just interested  in your scent!
  ","
  You can talk? *Reaper was a bit surprised* You know, not all animals I come across can talk like that..
  "
7687,"
   You placed Geno in Limbo because you love him and couldn't stand the thought of losing him. Has Socket done anything, ever in his entire existence to deserve a free pass from death like that?
  ","
  No but..*Reaper was thinking more about Allura* ..she really loves that psychotic kiddo.. despite all he's done, she still stands by him.. just like Geno stood by me even when I went crazy from Hatred.. I'm thinking about it for her sake but..I just gotta really bad feeling about it.. something is telling me I really shouldn't do it..
  "
7688,"
   *sniffs *
  ","
  Uh..can I help you? *Reaper was a little confused why a wolf or dog came up to him and started sniffing him out of the blue*
  "
7689,"
   *Reaper gets a text* -You've been gone awhile, nothing bad happened with that kid did it?? Love Geno-
  ","
  *Reaper had a blonde moment well if he was blonde lol**he realizes it was just a text and that Geno wasn't actually there, he texts back his Tsundere*
  
  ""Aw are you worried about me?~ Don't worry Love, nothing happened yet, we've just been out reaping but I do gotta favor to ask though.. think you can have a anon or someone send over a IV?""
  
  *That's..a bit concerning, why is he asking for a IV? Is he hurt?*
  "
7690,"
   [[I forgot the brackets[[
  ","
  *Oh lol**Let's just pretend that was a text and Reaper goofed*
  "
7691,"
   Exactly why i want him in limbo plus i'll be keeping and eyesocket on him to make sure he doesnt play with  knives.
  ","
  I dunno..putting him in limbo is kinda risky..I mean..he won't have his magic sure but..that doesn't mean he still cant do any damage.. *Reaper frowned* I didn't forget when he literally tried to bite your head off..
  "
7692,"
   Don't forget Cross still holds a grudge cause of what the kid did to Dream
  ","
  Yeah..that kiddo has a sh-t load of enemies..wait, wait..when did you get here?
  "
7693,"
   [[considering I have over 500 saved and haven't used all of them here]]
  ","
  *XD Well then we can both agree they're a really cute couple*
  "
7694,"
   I have a way to make him not a threat anymore..Bill can remove his magic but it'll make him vunerable to dusting and never coming back..Without magic socket cant hurt anyone so he would sorta be changing!
  ","
  That won't stop him from trying though, will it? Cause you know..if he still continues, someone's gonna dust him, if not me, Geno might or Error or any of the people Socket has attacked before
  "
7695,"
   One day you'll run out of AfterDeath pics... ONE DAY...
  ","
  Yeah I don't see that happening~
  "
7696,"
   *Yes. And being a god myself, I'm not afraid of you. *Glances at the human souls* *...Or should I say ""we"".
  ","
  You? A god? Don't make me laugh kiddo, just cause you look a little different than the other kiddos doesn't make you a God..wait what do you mean we..?
  "
7697,"
   *Greetings.
  ","
  ..*Reaper raises a non existent eyebrow* ..Why would a kiddo like you wanna greet Death? You do know I'm the Grim Reaper..right?
  "
7698,"
   Lol ? Allura thinks she could get you to put Socket in limbo
  ","
  Yeaaah..no.. that's not happening, unless that kiddo magically changes overnight, you can forget it
  "
7699,"
   Easy.*walks up the niccream man  *Time to d!e.*reaps him taking his soul *
  ","
  *Reaper was honestly impressed* Huh..you weren't kidding when you said you have a problem with caring about people.. my kiddos hesitate whenever I take them reaping and sometimes they outright refuse to do it.. you didn't have any problem.. my bro even has problems doing it..
  "
7700,"
   I can handle it.*he'll behave for now xD*
  ","
  *Oh boy XD Geno may get a call from Reaper later saying he f-cked up**Reaper then points at a monster that somehow got the ice cream stand stuck on top of them* There's a easy one for you to start with, this timelines nice cream guy dies, think you can take his Soul?
  "
7701,"
   Oh! I'm from Undertale, something a Flowey told me was the Alpha Timeline? Or something?
  ","
  Alpha timeline? That can't be right.. you would have to be from Genos timeline then..I think..or was his called something else? *You forgot?* I think your from the Classic timeline.. Genos timeline doesn't even exist anymore..
  "
7702,"
   Sure!*socket looks excited*
  ","
  Okay okay, I had to tell Geno I'd be out real quick, now we can head out *Reaper then takes Socket by the hand and teleports them to another timeline, giving Socket a mini scythe..not sure he should be trusting Socket with a scythe but..*
  
  *he then holds out his list with several names listed on it* You see these names? These are the monsters that are gonna die in this timeline really soon.. it's my job to take their Souls so they can live in the afterlife, that scythe I gave you was supposed to be Shinos so it can help reap Souls, if your up for it
  "
7703,"
   Are you sure that's a good idea? Aren't you still recovering?
  ","
  I'll be alright..I've had some time to rest.. *you weren't able to move at all yesterday..* I'll be fine.. besides it shouldn't take long to reap a couple monsters.. and it might get Socket to stop attacking everyone in front of him
  "
7704,"
   Its a way to calm myself instead of hurting someone...
  ","
  ..That isn't exactly better..*Reaper sighed* Allura would freak out if she saw you doing that.. *Reaper then thinks back to the times hes harmed himself in a attempt to control his Hatred, if Geno had saw it..he probably would have freaked out too* ..How about I find something else you can do? You wanna come along with me on my reaping jobs?
  "
7705,"
   I thought ""Shut it with your stupid logic"" was Geno's line
  ","
  Who do you think I got it from?~
  "
7706,"
   Bad idea. For all you know Gaster was counting on anons to warn you since they feel the need to say everything and could be setting up a trap. You know that if something happened to you Geno would try to help you despite the danger, meaning he'd end up walking into Gaster's hands
  ","
  ..*Reaper frowned* ..Damn it.. you do know either way, I'm not gonna stand by and let him hurt Geno.. Cross might let things happen to Dream but I'll be damned if something happens to Geno..
  
  *Hey that's not totally Crosses fault, his mod can't be online the whole time, what about days where I'm absent?*
  
  ...SHUT IT WITH YOUR LOGIC! Point is, trap or no trap, I'm protecting my Tsundere! Even if I have to use drastic measures!
  "
7707,"
   Now watch THIS bruh! *Focuses the energy into a ball form inbetween his hands* KA... ME... KA... ME... BRUUUUUUUUUUH!!! *Unleashes it in a massive beam of energy that sends
   
    @SocketTheSkeleton
   
   clear into another timeline*
  ","
  *Lol sorry Socket XD apparently that happened, Reaper was falling for it too thinking Socket really wanted to change**Reaper stares in shock, he honestly didn't expect Epic to blast him like that* Uh..
  "
7708,"
   Did Ask eat my response -^- This is prejudiced against goat children
  ","
  *Considering I see nothing from Asriel that probably happened XD*
  "
7709,"
   A warning, good luck
   
    https://ask.fm/EntryNumber17/answers/160359069293
   
","
  So much for that whole speech of wanting to get along with your kid now! *Reaper is now p-ssed
  
   @EntryNumber17
  
  he might go off and attack Gaster on new years lol great way to start the year
  
   @DontcallmeSans
  
  your husband running off trying to kill your father who is trying to kill you XD*
  "
7710,"
   A warning, Classic Gaster has been stealing unique versions of DT from people. He already got Nova, but it's highly probable Geno is on his list of targets too
  ","
  ..Another reason for me to hate Genos ""dad""..check.. *Reaper then summons his scythe* he'll have to take me down before he gets anywhere NEAR my Geno! Good luck killing Death!
  "
7711,"
   No one trusts me..You don't either..The only monster who loves me is scared..Shes scared of me...*digs his finger bones into his  own skull*I'm sick reaper  I always have been i don't  want to be like this..I hurt everyone dear to me..
  ","
  ..*Reaper then pulls Sockets hands away from his skull, he can relate since with the Hatred, he hurt everyone without meaning to, he had no control of his actions*
  
  ..Listen, kiddo, you did a heII of a lot of damage, even if you didn't mean to, nobodys gonna trust you after that, I don't have Hatred anymore but that doesn't mean everyones gonna start trusting me now.. heII, my own kiddos are still terrified of me, if you wanna change your gonna have to really work on it..not digging your hands into your skull is a start..
  "
