,Question,Answer
286142,"
   اعرفج تحبين اللايكات حبيت افرحج قبل لا اروح😌😔 ..اني رايحه ثيمالا.. ثيمالا..😔🚶🏻😂😂😂
  ","
  .....
  
  •
  
  حـبـيـبـي المـسكـيـن ويـن رآيـح 😭 طـلع حـبک چـذب ثـيمـالا ثـيمـالا ويـن وليـتـي 😒😒 هسـا گـعدت ترا
  
  •
  
  .....
  "
286143,"
   مَسٌآحٌهٓ للي حاسي حاليا 😊😢😁😒😡😭
  ","
  .....
  
  •
  
  دآيخـه 😓 نعسـآنـه 😵 مـثولـه 😒 مكـسسرة 😭
  
  اتعـآجـز أصعـد لغـرفـتي 🔫😢
  
  •
  
  .....
  "
286144,"
   هـــلاو ❤
شــلونــكـم 💓
منــشــن شخــص واهــديلــه مــسـاحـه 💎
  ","
  .....
  
  •
  
  كـل مـا طـقـيـت بـابـك مـنـي تهـربـت ، كـأنـك من الـخـلـق ما عـاد تـبـيـنـي سـألتـك ثـلاث مـرات ومـا جـاوبـت وضـحـكـت يـوم قـلـت لـکك تـخـلـيـنـي 😐😢
  
   @noor_love
  
  👌🍷😭
  
  •
  
  .....
  "
286145,"
   رائيكم بالي يطلع على نفسه إشاعة من أجل شي اسمه ( طشه ) ؟!
  ","
  .....
  
  •
  
  ععـنـده انفـصـآم بالـشـخـصـيـه ، أنـصحـه يـتـعـآلـج 😂
  
  •
  
  .....
  "
286146,"
   اكثر شخص تحب تشوفه يبتسم .. 😝 ؟
  ","
  .....
  
  •
  
  احـب اششـوف كـل النـآس مبتسمـين وفرحـانيـن 😓
  
  وخـآصـة
  
   @marioma_h
  

   @mariam_mo0hamed
  

  مـن أشـوفـهـم مبـتـسـمين أرتـآح مـن يمـي
  
  •
  
  .....
  "
286147,"
   أگثـر سمآآيـل يضوجج و ينرفزج....
  ","
  😊
  "
286148,"
   شي نــادر بـهل زمــن ….🌜💘
  ","
  .....
  
  •
  
  ههـوآي أشيـآء بالطـبع .. بسس اجتي ع بالـي شغلـه  :
  
  - الـرجـولـه أصبحـت نآدرة ، اغـلبـيـة الشبـاب يشبهـون نفسـهم بالأنـآث 😷💅
  
  •
  
  .....
  "
286149,"
   مساحه ""شعريه""
الماعنده عاديه...
  ","
  .....
  
  •
  
  اكـثـر الأفـعـال غـبـاء تـلـکك التـي يرتـكبـههـا الشـخصص تـححـت تـأثـيـر الاشـتـيـاق 🐣 ❦
  
  •
  
  .....
  "
286150,"
   شخص متحله الطلعه اله وياا ........؟😄
  ","
  .....
  
  •
  
  م عـنـدي هالـشخـص ، بسس صديقـآتـي و مـا اطلـع ويآهـم 😭
  
  •
  
  .....
  "
286151,"
   مـاذا تفـعلون ؟ ""̮
  ","
  .....
  
  •
  
  صـآفـنـه عالآسـکك داجـآوب ، لـو أضـل للعـصر مراح اكمـل 🍷
  
  •
  
  .....
  "
286152,"
   مساحة  گتابيةة 🏃 ❥•
  ","
  🌸
  
  •
  
  .....
  "
286153,"
   خطيه ماتت الله يرحمها
   
    @me_sh_aa
   
","
  .....
  
  •
  
  خـوش بنـيةه چـآنـت ههـوآي متفـاععـلة 😂
  
  •
  
  .....
  "
286154,"
   مساحه شعريه
  ","
  .....
  
  •
  
  الحـيـاة أقصـر مـن أن تهـدرهـا مـع أشـخـآص تبـرر لهـم
  
  أفـعـالك طـيـلـة الـوقـت ، مـن يحبـك سيـرى الـخـيـر فيـك
  
  ومـن يـبغـضـك لـن تسـتـطـيـع إرضـائـه !☻
  
  •
  
  .....
  "
286155,"
   مستعد/ة تربط/يـن  بواحد،وحدة  من غير طائفتك/ج
  ","

   ممم 😒
  
"
286156,"
   صبـآحح الخيـرر 🍻💙
  ","

   صـبـاح النـووغ 😌
  
"
286157,"
   حبيبي ، مسآحةه
  ","
  .....
  
  •
  
  غـيـمـو ، #حـبـيـبـي ، غـوحـي ، عـمـغـي 💋🔥
  
  غـداً اصـطـحـبـکك مـعـي لـفـلـم رومـانـسـي 🎬💙
  
  وعنـد كل لقطـة خـادشـة للحيـاء ✨🌿 ألتفـت إليـك واضـع يـدي ع عينـك 💭 واقـول كـم انا اشـتـقـت إليـك ثـم اقـبـل ثـغـرك 💋😒
  
  •
  
  .....
  "
286158,"
   اي لڤ يو كولش كولش اي لڤ يو هواية هواية 👯💙
اي لڤ يو من كل كلـبي اي لڤ يو بگـد المآي ⚡️💕
  ","
  .....
  
  •
  
  هـالمرة جـماعي دازتـلي وجـآوبـتچ 😒😒
  
  بعـد أريـد من ادزيـن  تگـوليـن اسمـي يـلا أجـاوب 😌
  
  •
  
  ....
  "
286159,"
   ميكي مساحةه 💆🏻💗
  ","
  .....
  
  •
  
  ععـيـون مـيـكـي تـفـضـلـي 🍓
  
  هُـنـآكَ أشـخـاص بِـدون قَصـد يـجعَـلون يَـومـك أسعـد بلمساتهـم الخـاصـة / ضـحـكـة ، سـؤال عن حـال ، تـعـلـيق ، إتـصـال $' هـؤلاء هُم مـن يَسـتـحـقـون التقـديـر ..!
  
  •
  
  .....
  "
286160,"
   '' مسآّححـةة..🌸💫
  ","
  .....
  
  •
  
  سـوسـه 🍒
  
  وهـل سـ أراك قـبل أن يـخـطـفـنـي المـوت ؟؟
  
  .. فـالـمـوت يـعـشـق بـلـدي ..!! 💔
  
  •
  
  .....
  "
286161,"
   أمـنـيـه بَــسـيـطـه…💘🙂
  ","
  .....
  
  •
  
  تـرجـع
  
   @mariam_mo0hamed
  
  للـعـراق 🔥
  
  •
  
  .....
  "
286162,"
   😂😂 خليها فرحانه
  ","
  .....
  
  •
  
  - هـي أصـلاً مو ابغـداد بـس دتقـلد  ( 😂 )
  
  •
  
  .....
  "
286163,"
   دخلو للبرلمان اوكي وبعدين؟😂💘
بقى بلد بدون حكومه🙊😂😂
  ","
  .....
  
  •
  
  مـيـضـوجـنـي بـس اللـي ديگـمـزون ويـضـحـكـون ، تـضحـكون ليـشش 😒 وشـوفي هـآي شـتگـول
  
   @marioma_h
  
  صدگ ضحـكـتـنـي 👌😂
  
  •
  
  .....
  "
286164,"
   شّـوُفُوُا آخٌ ـرَ انٌسًـرَ
  ","
  .....
  
  •
  
  - ععـآشـت آيـدچ 💛🌸
  
  •
  
  .....
  "
286165,"
   ~

مسـاﺄﺣحــﮭﮧ 🌸🐼 

'
  ","
  .....
  
  •
  
  نزل فوگ الجسر والجسر چلَّب بيه ، ما يقبل يفكه وحاضنه بصدرة وكام الجسر يصرخ من بده التشييع ياموسى الجسر بعدك محد يعبره شما تمشي الجنازه شبر فوك الكاع قصر هارون يوگع متر من قصرة || عظم الله اجورنا واجوركم
  
  بأستشهاد الأمام موسى ابن جعفر الكاظم عليه السلام 💛
  
  •
  
  .....
  "
286166,"
   يا خاينات😒 شوكت حاجين 3 ساعات انَـَY̷̳̜̩̐̌̋O̷̳̜̩̐̌̋U̷̳̜̩̐̌̋ـَتَي وريمو😒 واني ليش مادري وين جنت😑🙌🏻
  ","
  .....
  
  •
  
  لـچ هـآي چـنـةه مـتعـآركـين صـآيـرة مـكـافـش ، گـآلت
  
  تعـآي نـوميـنـي فوگـآهـآ تتـشـرط 😂👌
  
  واللـه ولاحچـينا شي هـي نايـمه وانـي دآگـلب بالفـون
  
  •
  
  .....
  "
286167,"
   إشرح بإختصآر عن احلامک الورديه .. 💆 ؟
  ","
  .....
  
  •
  
  سـت يصيـر اشـرح حـسب مفاهمتـه ؟ ( 😂 )
  
  حـسسـتـيـنـي كـاعـده بالأمتـحـان اشـرح بأختـصـار 💜
  
  •
  
  .....
  "
286168,"
   مـيــكــي مَــسآحــه💘💋
  ","
  .....
  
  •
  
  ابن الحـلال بذكـره ، بـس مراح اگـلچ شـلون 🔥🍷
  
  >>>>>>>>>>
  
  يـ سـالفتـي بـ توالي الليـل مـشـتـاگ لـ دفـو صوتـچ ')
  
  گتلـچ روحـي بـس بـ اهِــدٛأي مـو تـروحيـن گـل قـوتِــج 💛
  
  •
  
  .....
  "
286169,"
   هلاو 🚶🏻👋🏻
  ","

   شـگد أكـره الجـماعـي 😒😒
  
"
286170,"
   قفشه شعريه بصوره 🎭
  ","
  .....
  
  •
  
  انـا شـديــد الغـيرة عـلئ مـن احـب لا اريــد احـدآ ان يشــارگـني بـحـبي حتـئ ولـؤ مــن بـاب الصـدآقـة ..
  
  •
  
  .....
  "
286171,"
   Last Screenshot ?🚶🏻🌷
  ","
  🆗
  "
286172,"
   سويت تصفيه انفجاريه ، 💣
دخلت صفحات اصدقائي كولهم  اي واحد اخر اجابه اله قبل شهر لغيت الفلو مالته ❌ 😁

فد مساحه بيها قصف 🔨
  ","
  .....
  
  •
  
  #تـدللـين ، 🌿
  
  >>>>>>>>
  
  مـو لازم تتـصـورون فـي سـنـاب وتـحـطـون لنـفـسـكّـم
  
  اذن وخشـم حـيـوان عـارفـيـن انـكـم حـيـوانـات مـن غـير
  
  اثـبـاتـات 😂 ♬
  
  •
  
  .....
  "
286173,"
   مساحه حبيبي🙊😂
  ","
  .....
  
  •
  
  ععـيـون حـبـيـبـچ اسسمعـي 👇💋
  
  >>>>>>>>>
  
  مواليده  2001 ينشرالله يرحمك صدام چنه مرتاحين بزمنك☹️😂المشكله مو هنا يجي واحد مواليد 99 يگله انجب تدري شصار بينه بالحصار من وره صدام لولا ☹️😂 شعب يدخن حشيش مغشوش الله وكيلكم ☹️!😂😂😂
  
  •
  
  .....
  "
286174,"
   ففدووووة 💚
  ","
  ....
  
  •
  
  - الـروحـچ $'
  
  •
  
  .....
  "
286175,"
   اترُكي رسالة تستحقّ القرّاءة؟
  ","
  .....
  
  •
  
  احب اعبر واكتب الشعور اللي يراودني حالياً الشي اللي احبه احب الناس تقرآه ، انـسانه وثقت بيها ، و وثقت بيه لأبعد الحدود .. انسانه اعتبرتني اختها اخاف عليها احاسبها متزعل مني تتحمل خبالي وعصبيتي وكلشي .. هالأنسان صعب نلگه مثله .. احبها بكل تفاصيلها بيها الهدوء بيها الغموض احب الثگل اللي بهالبنيه .. الـيوم عيد ميلادها احب اهنيها من خلال هالأسك كل عام وانتي روحي وكل ثانيه وانتي بخير الله يحميج ويحرسج ويطول بعمرج #احـبـج كلـشش
  
   @mariam_mo0hamed
  

  اختم كلامي بالشكر الجزيل لشخصك يا( ميكي.. مريم ) منحتيني الفرصه انثر بها كلماتي تحياتي واعتذر للاطاله 💖
  
  •
  
  .....
  "
286176,"
   مساحهـ ☘❤️$~
  ","
  .....
  
  •
  
  تـعـلـمـت بـآكـرآ ان الحـق لا يـُعـطـى لـمـن يـسـكـت عنـه
  
  وان المـرء يـحـدث بعـض الـضـجـيـج حـتـى يـحـصـل عـلـى مـا يـريـد 🍂
  
  •
  
  .....
  "
286177,"
   مووووووووواه
  ","
  - 💞
  "
286178,"
   I love you ( بحبك ) 😏❤
  ","
  - Okay . 😂💖
  
  - give me the kiss 😌
  "
286179,"
   مساحة 💙🌸
  ","
  .....
  
  •
  
  ولا تـحـكـي مـا بـداخـلك لـ عـزيـزٍ ، فـَ لكـُل عزيزٍ عَزيز .
  
  •
  
  .....
  "
286180,"
   مساحهـ 🍁 $
  ","
  .....
  
  •
  
  - نـاس ،،، مـاكـو بـراسـهـا #الله
  
  - مـتـعـلـمـة بـالـضـحـكـه #تـبـووگ
  
  - الـزيـن بـيـهـم لـو لگـه بشـارع #يتيـم
  
  - يـگـلـه سـلمـنـه اعـلـه #ابـوك 🔐🔚
  
  •
  
  .....
  "
286181,"

    @mariam_mo0hamed
   
   شفتي كالتلي اي معلية !! ☹️
  ","

   تـعـال حـبـيـبـي تـعـال 🔥💋
  
"
286182,"
   تخليني ! 🌚
  ","

   اكـيد 😌🔥
  
"
286183,"
   ممكن نتعرف !! 😊🌚
  ","

   - تعرفيني ما الزم لساني اسكتي احسن 😂
  
"
286184,"
   بمناسبة عيد ميلاد الطاغية صدام احب اكول لاخوانا أهل السنة (الله يحشركم بنار جهنم) ويا صدام حسين
  ","
  ....
  
  •
  
  انـت لو مـوشـخـصيـتک/ج مهـزوزه .. چان دخـلت بـيوزرک
  
  واحـدكم جـان يشـرب (ممـه) وهسه يمدحون ويذمون بصدام
  
  كل همكم الطائفيه دشوفو حالنا وين وصلنه وانتو تتعاركون هذا سـني هذا شيعي .. مو كافي اللي احنه دنعيشه ، مو كافي الحزن ميفارگنه ؟ خلي نعيش بسلام بمحبه گلب ع گلب
  
  ترا اكو سنه يشرفون الشرف !  .. لو خُليت قلبت
  
  الله يخليكم كافي هالمشاكل ماخلصنه من البعران السياسيين انوب المزعطه امثالك/ج .. حسبي الله ونعم الوكيل على كلمن زرع الطائفيه بيننا مراح يكون براس العراق خير اذا امثالكم يضلون عايشين اني منك/ج الغي الاسك على هاي الأهانه 👉
  
  •
  
  .....
  "
286185,"
   سووله بلوك يغلط على تاج راسه صدام
   
    @Abo_Zayn
   
","
  .....
  
  •
  
  - زيـن يسسـوي 😌 اذا تريـد اغلـط انيهـم ؟ بـس ما أوسـخ صفحتي بـي   - ما اوصيـك خلـي يـوزري هم ويـا 😂
  
  •
  
  .....
  "
286186,"
   فتهمت 😒
  ","
  .....
  
  •
  
  #😒
  
  •
  
  .....
  "
286187,"
   لا اسمي ـخ يعرفون ..
  ","
  .....
  
  •
  
  نـچـبـي بـسس آليـةه ههـذآ ، وآذا اششـوف اححـد كاتبلـچ هـالأسـم ..🔚انفولو ورده 😊
  
  •
  
  .....
  "
286188,"
   اسمي نيم ! شهرتي ..
  ","
  .....
  
  •
  
  - يمكـن شـي انـي احبـه ، منـو گال اسسـمـچ 😒
  
  •
  
  .....
  "
286189,"
   $
  ","
  .....
  
  •
  
  #NEM 🔥
  
  بـأسـم الـذي جـعـلك قـربـي صُـدفـه ، آعـيذك مـن قـدر يبـعـدک عـنّـي .. أكرههـچ كلـشش 😒
  
  •
  
  .....
  "
286190,"
   ميكي ! موجودة💛؟
  ","
  .....
  
  •
  
  - ئـي حـبـيـبـي 🔛
  
  •
  
  .....
  "
286191,"
   يا اللة بغار ع اسمي 😹😔!! اني من زمآن أسمي هيگك 👅،المهم تشرفنـا ميگي=)) 💜.
  ","
  .....
  
  •
  
  - أنـتِ الـشرف أكـيـد 💜
  
  •
  
  .....
  "
286192,"
   من فضلج ممكن تنزلين الغلاف 💐
  ","
  .....
  
  •
  
  ونـبـي قبـل شـويـه حـذفتـة .. 🌸
  
  يصيـر تـرا تدخـلـون وتـاخـذون سكـريـن .. 🔐
  
  •
  
  .....
  "
286193,"
   يووي انتِ هم ميگي !!🙈😹💕
  ","
  .....
  
  •
  
  هسـا يـلا انتـبـهـتـي 😒😒 تابعتـچ ع اسمـج مّـن شـوكـت اسـمج ميكـي ؟ 😂🔥
  
  •
  
  .....
  "
286194,"
   ميكي يآحياتي
مسآححِة بحلات روحج💛👻💫
  ","

   ترا خجلتيني ومعرفت اجاوب 😒😒
   
   حبيبي ابو كرش ، تفضـل🔥💖
   
   .....
   
   •
   
   -  الـشـجـرة تـضـحـك من تـگرگـشـها الطيـور 🐣
   
   -  وشـمـة الـرگـبـهۂ ححـرآم بـلا شـعــور 🌟🔐
   
   •
   
   .....
  
"
286195,"
   تخيل مع كل هذة الفوضى في مجلس النواب يدخل صدام حسين ماذا تكون ردة فعلهم برأيك.
  ","
  .....
  
  •
  
  - تـكـمـل الـحـثـالـه 😂
  
  •
  
  .....
  "
