,Question,Answer
523835,"
   Striking, we defend
  ","
  defend what?
  "
523836,"
   Why do I want coins 🔥? I don’t get it.
  ","
  Hopefully they actually give real stuff and not just useless coins in the  end 😂
  "
523837,"
   tomato or tomatoe
  ","
  tomato
  
  tomatoes
  "
523838,"
   Are you a home owner, why/why not? If not would you ever like to become one, why/why not?🏠🏘️
  ","
  3 points for you!
  
  I'm not but eventually would like to be.
  "
523839,"
   Would you say black face is all about intent? If someone wants to make their skin  darker just because they like the way it looks it's fine right? But if they do it to look like a black person then it's wrong right?
  ","
  I think more goes into it but on the right path.
  "
523840,"
   No not the teacher. She  worked for NBC
  ","
  oh.. well a teacher got fired for the same reason.
  "
523841,"
   who wants to low key max out on these coin things i have the erg
  ","
  Yes but what do we actually get? 😂
  "
523842,"
   Fake account
  ","
  WHERE?
  "
523843,"
   I read the first one and ignored the rest...
  ","
  you didn't miss much
  "
523844,"
   Maybe Basama will translate for you two?
  ","

   @mostafasabryfathy
  
  as well
  "
523845,"
   I did too... all the emails are boring as fk
  ","
  I barely looked. I don't care who is creating it? Most were Asian though.
  "
523846,"
   Who is the most spoiled person that you know?
  ","
  I'm not sure
  "
523847,"
   Maybe not enough people signed up? 🤔
  ","
  Maybe. I did 😂
  "
523848,"
   فلوو وشويةة لآيككس وهردهم يلا 😍 💚
  ","
  I hope that is something nice
  "
523849,"
   free time -fall spam! what scents make you think of fall? I think of apples, pumpkin, vanilla, etc.
  ","
  same!! Cinnamon too ¯\_(ツ)_/¯
  "
523850,"
   Did you guys get this coin thing for answering and asking questions? I thought you had to sign up for it? LMAO.
  ","
  Apparently they lied.
  "
523851,"
   Have you ever: carved a pumpkin, been to a pumpkin patch, been to a cornmaze, been to a haunted house, trick or treating, handed out candy, throw a Halloween party, been to a Halloween party, went on a Halloween movie binge? I can say I done all.
  ","
  all except 2
  "
523852,"
   If you were given unlimited resources, how would you lure the worst of humanity into one stadium at the same time?
  ","
  This seems violent.
  "
523853,"
   I’m standing as a candidate for the BNP in 2019, I’m going to be a politician.
  ","
  What will be your slogan?
  "
523854,"
   I made £250 on eBay today by photocopying my documents from my physicatrists, parole officers, teachers etc.., People pay big many to read files about autistic people, some people dedicate their lives studying autism and would pay thousands to analyse a autistic person.
  ","
  Cool
  "
523855,"
   u seemed upset last nite so thought he was up to his usual stuff he always seems to get u
  ","
  Everything is good. Had other stuff on my mind too... either way it's not nice getting called a b!tch for no reason
  "
523856,"
   Sent you a explanation on kik re coins
  ","
  🙆🙆🙆
  "
523857,"
   Who's that?
  ","
  Apparently they dressed up as blackface. I'm not familiar with what/who that is but obviously very dark skinned and she was a white lady?
  "
523858,"
   did lahore rly return i dont see his usual rants unless u delete em
  ","
  I think it's a fake one since they didn't write too much.
  "
523859,"
   What is your opinion on Megyn Kelly getting fired?
  ","
  The teacher? Anyways, she should know better. Shouldn't publish content online like that either. What was her intention? etc
  "
523860,"
   King likes laying down🌹👑
  ","
  now it's 18
  
  how do they count them?
  "
523861,"
   How often do you guys spoil yourself with money? hehehe that's my bad habit tbh js.
  ","
  like never :/
  "
523862,"
   Do you think crying is a sign of weakness or strength?
  ","
  Can be both
  "
523863,"
   whats with this reachel person being mentioned a lot
  ","
  I think she does ut herself? Don't get why anyone would be obsessed with her.
  "
523864,"
   (sorry if this has been asked before) what do you guys think about the new coin addition to askfm? what do you think we can redeem in the near future?
  ","
  It shows 3 but when I click it said 9....
  
  anyways, hopefully gift cards or something ¯\_(ツ)_/¯
  "
523865,"
   Dude says to me how was your weekend I’m like bruh we aren’t friends. Wtf is with some people. You’re beneath me. Stop trying to
   
    @reachel_n
   
   for the stars 😂 🤦‍♀️
  ","
  sigh
  "
523866,"
   Emta t2ol/y Mysthlo4y ?
  ","
  English would be nice
  "
523867,"
   Good night beautiful
  ","
  Good night. I'm not dealing with that lahore guy on top of whoever else was being rude for no reason.
  "
523868,"
   Ohhh may I know what counts as real bad to you?
  ","
  interferes with their life? idk.
  "
523869,"
   How are you ?
  ","
  Probably the one who sent hate because I didn't answer in a timely manner, jfc
  "
523870,"
   I have a curiosity
  ","
  I don't care
  "
523871,"
   I see 😃 I have the same „trouble“ with the mobile phone. I think after Apple brought the new IPhone XR out, I will buying that. Do you have any experiences with them or know someone who bought that 🤔 ?
  ","
  I use Samsung products
  
  I know my brother-in-law has iphone though. one of the new ones ¯\_(ツ)_/¯ he likes it
  "
523872,"
   Hi
  ","
  Hello
  "
523873,"
   have you/will you dress up for halloween?
  ","
  I'm not sure what I'll be doing. I haven't gotten the hazmat suit and I feel like it's going to be lame to try scarying people when they can't walk around in the area ¯\_(ツ)_/¯
  
  Some people have been screaming so that's good. It was on the news too but I'd rather not share the video since the address is linked with it, also gives away the actual town name too.
  "
523874,"
   If you had to sleep in an haunted house . Would you rather be the ghost or the host?
  ","
  Why not both?
  
  Think ghost would be more spooky 👻
  "
523875,"
   I love my queen🌹👑
  ","
  Queen feels loved 😈😉
  "
523876,"
   Is it hard for someone to change your opinion on things?
  ","
  I think so. I can be set in my ways. facts over opinion any day
  "
523877,"
   How do you usually handle tough situations?
  ","
  logic, pro vs con, listen to myself and what would be best for me in that moment
  "
523878,"
   Lyndsey is the sweetest🌹👑
  ","
  Thanks sweet king
  "
523879,"
   How many kids would you like to have?
  ","
  2-3
  "
523880,"
   King says he wants snuggles🌹👑
  ","
  *snuggles with king*
  "
523881,"
   snuggle time🌹👑
  ","
  I guess
  "
523882,"
   are you voting november 6th?
  ","
  Can't. Don't have Maine or Arizona id. Just Massachusetts and even that would have been illegal since don't live at that address anymore.
  
  But I'll be at the ballot, sadly. Not going to be a fun day!
  "
523883,"
   Lyndsey🌹👑
  ","
  I have a sweet tooth tonight
  
  strawberries, a few blueberries and apple slices
  "
523884,"
   Is that a bad thing though
  ","
  No
  "
523885,"
   what rly gets u going
  ","
  The Red Sox won 🙆🙆🙆🙆
  "
523886,"
   I will dress as a wiener for Halloween — get it?! 😂
  ","
  lovely
  "
523887,"
   What would you say is the best part of your life right now?
  ","
  The gym. I miss it when I'm not as active /membership ended. I kind of want to run on Sundays but I need to get something for my waterbottle... I've tried running with it in my hands or wrist and it slows me down even more, not as fun.
  
  The sunshine. East Coast would be pretty gloomy by now.
  "
523888,"
   which clip
  ","
  8=====D~~~~~
  "
523889,"
   omg that gif was so fire I n.utted
  ","
  congratulations
  "
523890,"
   no 🏀 🏀
   
    @abramsonrobbie552
   
","
  god my anons are rather odd today
  "
523891,"
   haha i love frozen my mom always says that line to me: “why have a ballroom with no balls” when she washes my tightie whitie underwear and she makes me sleep in the basement store room bc I am 20yo and manically depressed
  ","
  haha wow o.o
  "
523892,"
   Best Halloween costume you've ever worn? 😊
  ","
  kid: witch, ladybug, cleopatra thing
  
  teen: cat in the hat, nun
  
  One time I put on a green face mask, pink robe, pjs underneath, got a wig with curlers in it. All the older people liked it XD Was all ""that's me"" kind of thing.
  
  Also my costume two years ago was unique too. I found a top that had the Griswold family Christmas on it, the iconic tree in the car picture was on it. I got these battery operated Christmas lights and had them going around me. A squirrel stuffed animal pinned to my shoulder.
  "
523893,"
   you could boss me around if you want me take me shopping and do other girly stuff I won’t mind I would just be excited to be near a real live warm breathing girl for the first time ❤️
  ","
  When Frozen came to mind
  

   https://youtu.be/EgMN0Cfh-aQ
  






















"
523894,"
   What made today special for you?
  ","
  Nothing?
  "
523895,"
   rank fetish
  ","
  you
  "
523896,"
   Have you ever laughed so hard at something you had to leave the room or suppress your laughter due to been the only person still awake in the household? And if so can you share the reason as to what was so funny? 😄
  ","
  yes but I don't always remember what
  "
523897,"
   I still have wet dreams
  ","
  That's good.
  "
523898,"
   I am not good at talking to girls even though i practice with a blow-up doll
  ","
  I just snorted at this
  "
523899,"
   It's freezing here is it cold where you are
  ","
  It's 83F out
  "
523900,"
   you are so pretty 👧 are you single?
  ","
  I am
  "
523901,"
   FML >
   
    https://www.urbandictionary.com/define.php?term=FML
   
","
  hahahahahah
  "
523902,"
   I figured I show This
   
    https://ask.fm/Matu1122/answers/151448099349
   

    @abramsonrobbie552
   
","
  I don't know a Meg so why would I care?
  "
523903,"
   FYI > Rhythm >
   
    https://simple.wikipedia.org/wiki/Rhythm
   
","
  fml
  "
523904,"
   QAP Lyndsey !
  ","
  QAP?
  "
523905,"
   Lyndsey: Have you studied music before?
  ","
  Probably not in the way you mean.
  
  My music teacher (1st-5th grade) taught notes, some piano, recorders, how to sing certain songs.
  "
523906,"
   all those moms are rude af and very unapproachable like u say hi and they bite ur head off
  ","
  then don't talk to them or b!tch about them? What do you get out of it? ¯\_(ツ)_/¯
  
  People can also have bad days too...
  "
