,Question,Answer
356310,"
   مهما حدث في حياتك ومهما بدت الأشياء مزعجة فلا تدخل حيّز اليأس حتى لو ظلت جميع الأبواب موصدة أمامك فإن الله سيفتح دربًا جديدًا لك‏ فالله قادر على أن يخلق لك أمنيات أجمل مما تريد ، أن يعطيك حتى تنسى أنك قد شقيت قط ، أن يمحو ملامح البؤس في وجهك ويضيء ثنايا روحك التي انطفأت فوكّل أمركَ كُله له ، واطمئن.
  ","
  ❤️❤️❤️❤️
  "
356311,"
   برأيكم كيف يجب تكون الزيارات العائلية ؟ الايتكيت حقها كيف يكون ؟
  ","

   حسب درجه القرابه..
  
"
356312,"
   مشاء الله نحن يادوب تشتي عنا نقط بس 😂
  ","

   هههههههه تعالي خذي
  
"
356313,"
   إشتقنا للمطر 🥺😅
  ","

   تعالي خذي من مبارح بتمطر غرقنا 😂😂😂
  
"
356314,"
   لِـ يوم الجمعه 🍃:
  ","

   صباح السعادة ياأصحاب الورد : تصالح مع نفسك ، فلا تفاؤل مُفرط ، ولا تشاؤم مجهد ، نتألم ونصبر ، ونرجوا ونشكر ، نعمل ونأمل ، ونحب ونغفر فرفقاً بنفسك.
   
   جمعه مباركه💜
  
"
356315,"
   گلمه طيبه ..♥️
  ","

   امدحوا حسنات بعضكم  وتجاوزوا عن الأخطاء .. فإن الكلام الجميل مثل المفاتيح تُفتح به قلوب من حولك ""
   
   جمعة مباركة ♥️
  
"
356316,"
   اللهُم في يوم الجمعة أسألك أن تحفظ لنا من نشعر معهم بجمال الحياة، اللهُم إني أستودعتك أثمن أشيائي وأقربُها إلى قلبي، اللهُم أحفظ لي عائلتي ومن أحب.
  ","

   اللهم امين
  
"
356317,"
   مرحباً ، وأيضًا صباح الخير  أنا لا أعرفك لكِن أريد أن أخبرك بشيء : "" لا تفسد يومك من أجل أي شخص و أي شيء فأنت لطيف للغاية إبتسم دائمًا ""💛
  ","

   صح لسانك 👏
  
"
356318,"
   العفو💛""وَذَكِّرْ فَإِنَّ الذِّكْرَىٰ تَنفَعُ الْمُؤْمِنِينَ ""..🤍✨-استغفر اللّٰه .- سُبحان اللّٰه.- الحمدللّٰه .- لا إله إلا اللّٰه.- اللّٰهُ أكبر .- سُبحان اللّٰه و بحمدهِ.- سُبحان اللّٰه العَظيم.- استغفر اللّٰه و أتوبُ إليهِ.- لا حول و لا قوة إلا باللّٰه.- اللهُمَّ صلِ علىٰ نبينا محمد.
  ","
  ♥️♥️❤️♥️❤️
  "
356319,"
   ‏
  ","
  Good morning
  "
356320,"
   لا شعور أسوء من أن تكون فارغاً ، لا شيء يحرك فيك اي شعور ،أن تكون داخلك رغبةً في الإمتلاء 🖤.
مساحه.. ♥️
  ","

   ‏محفورة هي دون إرادتي
   
   ‏في كلّ تعبيرٍ
   
   ‏في كلّ طريق
   
   ‏في كلّ ترنيمة
  
"
356321,"
   من عادتك السيئة... ؟؟؟؟
  ","

   متشائم
  
"
356322,"
   صباح الفل والياسمين 🌼
  ","

   يسعد صباحك وكل أوقاتك بكل خير
  
"
356323,"
   صل على نبيك 🌱
  ","

   اللهم صلي وسلم على نبينا محمد وعلى آله وصحبه أجمعين
  
"
356324,"
   العزيز سامي..🌀
  ","

   يا هاجِري ظُلماً بغيرِ خَطيئةٍ
   
   هل لي إلى الصّفحِ الجميلِ سبيلُ؟
   
   ماذا يضرّك لو سمحتَ بنظرة
   
   تحيا بهَا نفسٌ عليك تسيلُ
  
"
356325,"
   جعله الله يوما مميزا من فوق سبع سموات، فاجعله مميزا لك ولمن حولك، إنه يوم الجمعة تجتمع فيه الخيرات والدعوات
‎#  جمعه مباركه عليكم 💛💛
  ","

   علينا وعليك يا رب
  
"
356326,"
   / ماهي القاعدة رقم 1 في حياتك ؟
  ","

   لا تطرق باب اي احد مرتين.
  
"
356327,"
   احلي الالوان الاخضر ♥️
  ","
  ♥️♥️♥️
  "
356328,"
   مسآحٍة...🍂
  ","

   - عليك بإستخدام منهج التطنيش لأن الحياة قصيرة لاتحتمل التدقيق، فإذا دققت فأحسن الله عزائك في صحتك و نومك وإستقرار نفسك وهدوء بالك.
  
"
356329,"
   'صباحكَ رضا ' 🤚❤
  ","

   وصباحك سعادة يارب
  
"
356330,"
   ‏“اللهُم في صباح الجمعة﮼مُعجزة مَن  ﮼عندك تُغير  ﮼الأقدار ، وتُحقق  ﮼الأماني💛.
  ","

   اللهم آمين وياك يارب
  
"
356331,"
   للأسف والله .. 
حقيقي.
  ","
  👍🏻👍🏻
  "
356332,"
   🎶..
  ","

   https://youtu.be/zj3Gz20mPKQ
  






















"
356333,"
   لـــ✒️ــڪ♚❧
  ","

   كلنا كسرنا قواعدنا علشان ناس معينة و كلنا نستاهل كسر دماغنا عشان كسرناها.
  
"
356334,"
   اللهم إنا نعوذ بك من أذى الدنيا، وحيرة النفس، وموت الضمير، وسوء الخاتمة💛🕊
  ","

   اللهم امين ❤️
  
"
356335,"
   أغنيتنا أنا والحب ):
  ","

   تتهنوا ❤️❤️❤️❤️
  
"
356336,"
   ""ولعلَّ بينَكَ وبينَ جَبر خاطِرك؛ صلاتك على سَيِّدِنا النَّبي ﷺ..┊ 🌻"" *حُبًّا لَهُ صَلُّوا عليه* ♡
  ","

   اللهم صل وسلم على نبينا محمد
  
"
356337,"
   تحدث الي🥀🍂
  ","

   ‏لم تكن مثاليه أو مبهره لكنها كانت إنعكاسي رأيت نفسي فيها أكثر مما رأيت ذاتها .
  
"
356338,"
   🎧 ..
  ","

   https://youtu.be/AspEaxovpWA
  






















"
356339,"
   status🌼
  ","

   ‏افعل ما يلائم ضميرك، دع عنك الناس، لا تهدر وقتك في البحث عن الوهم، في هذا العالم ما يستحق أن تعيش لأجله •
  
"
356340,"
   لك🌺
  ","
  ‎""مهما قابلت ورأيت من أشخاص، سيبقى الشخص ""المُريح"" هو المُفضَّل بالنسبة لي، الذي لا يجعلني أفكر لحظة قبل التحدث معه، أتكلم فيما يأتي على بالي دون تفكير أو تردد أو حسابات، الشخص الذي مهما قُلت له ومهما فعلت معه يتقبَّل كلامي وأفعالي حتى لو اختلف معي، الذي يجعلني على طبيعتي ولا أحتاج معه لأي مجهود لتوضيح كلامي أو تبرير أفعالي.""
  "
356341,"
   SPACE
  ","
  ‏"" أنجزوا أحلامكم بصمت حتى إذا حققها الله لكم تباركت ..
  
  وإن صرفها عنكم لم يشمت بكم أحد .""
  "
356342,"
   -SPACE-
  ","

   أعرف أنِّي أفوِّت كثيرًا من الفُرص لأنِّي لا أبادر، وتقتصر كل خياراتي في حياتي على الأشخاص الذين يبادرون بالإقتراب منِّي، لذا لن ألتقيك أبدًا 🖤
  
"
356343,"
   رساله موجهه.. ✒️
  ","

   ما أكتبه في الصَباح أشمئز منه في المساء، مَن أُصافحه في التاسعة أشتهي قتلهُ في العاشرة، تخيل أني بهذا القدر مِن التَقلب 🖤
  
"
356344,"
   الأنيق 🖤
  ","

   أحبُ الوضوح، حتى و إن كان جارحًا، أهون عندي من أن أكون رهنًا للحيرة، أو أن أُترك لتوقعاتي.
  
"
356345,"
   مساحه اسطورية..☮️
  ","

   أنا وأنتي.. روايا لا خاتمة  لها...
  
"
356346,"
   • يا دُوا علّـتي♡
  ","

   ‏لدي حلول، ولكن للمشاكل التي لا تحدث لي
  
"
356347,"
   حدثوني عن أسوأ وأصعب شعور يحس ويمر فيه الإنسان ؟
  ","

   الظلم.
  
"
356348,"
   نبدأ بأسم الرزاق الفتاح يجعل صباحك عطر فواح وأيامك كلها أفراح
  ","

   اصبحنا واصبح الملك لله
  
"
356349,"
   الصورة الشخصية الحالية أفضل بكثير من السابقة يا الأنيق😁
  ","
  ❤️❤️❤️❤️
  "
356350,"
   لِـ إسلام 🍂
  ","

   احذر من أن تكون شخصًا آخر غيرك لأجْل أن توافق الصورة المنعكسة في أعين من حولك، وفي نفس الوقت، لا تكن عاريًا أمامهم وتسمح لهم برؤيتك على حقيقتك الكاملة، حافظ على خصوصيتك، ولكن لا تُجهد نفسك في إخفائها عند الحاجة إلى ظهورها، وضَعْ ذاتك نُصب عينيك دائمًا؛ كي لا تنسى من أنت..
  
"
356351,"
   ❤️❤️
  ","
  ❤️❤️❤️
  "
356352,"
   إن الله يُعطيك ما دام قلبك لم يمل الطلب ، وإن كرم الله أوسع من خيالك ، وأكبر من حاجتك وأرحب من أمانيك ‏ثِق به سبحانه سَينصرُك نصراً عظيماً ، وسيجبرُك جبراً لم تحلم به ، وما هذا التأخير إلا لحكمة ، ليختار لك أنسب الأوقات التي تكون فيها سعيدا ، وتتمنى لو أن لك جناحان تطيرُ بهما من شدَّةِ الفَرح أبشر .
  ","
  ❤️❤️❤️
  "
356353,"
   اجعل بدايه الصباح إبتسامه..فدائماً ما كانت البدايات اجمل .
  ","

   يسعد صباحك وكل أوقاتك مسگ
  
"
356354,"
   أصبحنا و أصبح المُلك لـ لله 🌿
  ","

   يسعد صباحك وكل أوقاتك نسرين
  
"
356355,"
   جميل
  ","
  🌷🌷
  "
356356,"
   9 أسئلةة جديدهه،، تجربوا ! ...""أي خطأ براا اللعبةة :) ""
  ","
  👍🏻
  "
356357,"
   ❦♚ﭑحـــگ♚❦✎
  ","

   ‏من أساسيات النضج انك تبقي شايف ان مش لازم تعرف كل حاجة
  
"
356358,"
   . .
  ","

   ‏لا تجيني في وسط انهيارات حياتي
   
   وتحكم علي اني تغيرت
  
"
356359,"
   Space 🖤🌷
  ","

   هذﺍ ﺍﻟﺬﻱ ﺗﺮﺍﻩ ﻏﺎﺭﻗﺎً ﻓﻲ ﺻﻤﺘﻪ ﺛﻢ ﻳﺒﺘﺴﻢ بينه ﻭﺑﻴﻦ ﻧﻔﺴﻪ ليس ﻣُﺨﺘﻼًّ ﻫﻮ على ﺍﻷﺭﺟﺢ ﻳﺴﺘﺤﻀﺮ طيفاً يحبه.
   
   ― جلال الدين الرومي.
  
"
356360,"
   Statu 🌸
  ","

   اخسر ما شئت لكن إياك أن تخسر قلباً يحاول أن
   
   يفعل الكثير ليسعدك , فهناك قلوب لا تعوض أبداً.
   
   ""غسان كنفاني""
  
"
356361,"
   ورُبّما القارئ "" يُصلّى ع النبىّ "" 
فيُزيدنى درجة ... ويُزيدُه' درجآت 🖤
  ","

   اللهم صل وسلم على نبينا محمد
  
"
356362,"
   ابتســم ببرود وَدَع الدّنيا تـأتي بأقــوى مـا لديها.
اقتباس🍁🖤
  ","

   السجن لايقتصر على سياج وأسوار، فقد يكون فكرة وقد يكون لحظة زمنية وقد يكون شخص
   
   ‏— شمس التبريزي
  
"
356363,"
   لـِ ☀ صديقي ☾ ч
  ","

   ‏مافي ألذ من المحادثه اللي تنتهي و مازالت الإبتسامه محفوره ع محيَاك ويبدأ الصغير قبل الكبير يرمي التساؤلات شفييك؟ فيه شيء؟ لا ابد مافي شيء بس عندي شعور ورده ترقص بالأغصان ..
  
"
356364,"
   _____🌼🍂
  ","

   أودّ أن. أطوي عليهِ يدي ، أن أُحبّه وحدي 🖤
  
"
356365,"
   ♪
  ","

   ‏طريقتك بالحديث تبدو منمقة لدرجة انني أخجل من سماعك بعقلٍ فوضوي !
  
"
356366,"
   الوقت وكلامك، 🌻
  ","

   إن لمْ تَحصُل عَلىٌ ما أردْت يَوماً فلا تقُل :
   
   مِن سوء حَظي !  بَل قُل : لعَلّ اللّه أراد لي الأفْضَل 💜.
   
   - محمد متولي الشعراوي
  
"
356367,"
   Space 🖤🍂‏""
  ","

   إذا كنت تسعى للحقيقة، من الضروري أن تشك على الأقل مرة واحدة في حياتك، بأقصى ما في الإمكان في كل الأشياء.
   
   ‏- رينيه ديكارت
  
"
356368,"
   ستنكسر حلقة الضيق قريبًا وتستبدل بحلقة الفرج ، ستنال نصيب من راحة البال وسعة الصدر ، سينيرُ دربك وينفك ضيقك ، سيزول مُرَّ تلك الليالي ، لن يتركك الله سُدىٰ ، سيُزهِر قلبك من جديد ، وسيضاء ثانيةً بعهدٍ جديد يُنبت زهرًا في أيامك ، حتمًا ستزهر لا محال ، لا عليك ستفرج قريبًا أبشر واطمئن ،جبر الله قلبك .
  ","
  ❤️❤️❤️❤️
  "
356369,"
   صل على حبيبك النبي محمد صلى الله عليه وسلم 💞
  ","

   اللهم صل وسلم على نبينا محمد وعلى آله وصحبه أجمعين
  
"
356370,"
   الضحك من غير سبب قلة أدب ولا خفة دم..؟
  ","

   خفه دم.
  
"
356371,"
   ليش
  ","

   اليوم عطله عشان Thanksgiving ومع هيك صحيت من ساعه 6 😩 وامي طابخه باميه وانا بكرها 😠 واجيت اطلع السياره ما رضيت تشتغل 🤣 عشان تكمل معي.
  
"
