,Question,Answer
46123,"
   Bella rules?
  ","
  Awe. Thanks.
  "
46124,"
   In 10 years what do you see your life being like? What do you want to have accomplished?
  ","
  I would like to be living in my own place with a family. (Kids)
  
  ?❤
  "
46125,"
   Shaggy or Scooby Doo ???
  ","
  I love both that I always have to go with Scooby.
  "
46126,"
   Have you ever been closely followed by a stranger?
  ","
  Yes. Very creepy.
  "
46127,"
   What's the worst jumb scare you have experienced?
  ","
  Jump scares don't really scare me.
  "
46128,"
   Hey! x
  ","
  ? hey
  "
46129,"
   Do you like bell peppers?
  ","
  I do.
  "
46130,"
   I! Ohhhhhh come on now!! Just the gator poppers? Try the gator pie also. Hi luv. Thanks for your choice. Stay pretty.
  ","
  I know all about them Gators I'm from South Louisiana where all the Gators are at. Lol love  a gator po boys. Love fried gator.
  "
46131,"
   Hello in Russia
  ","
  ? Hello! From America! ??
  "
46132,"
   Hugs
  ","
  Thanks.??
  "
46133,"
   What can I call you? Bella or Sweet or another name? ???
  ","
  Just Bella is fine. ? That's my name.
  "
46134,"
   Are you a robot or human?
  ","
  I'm human.
  "
46135,"
   Paaaap?
  ","
  Goodnight y'all ?????
  "
46136,"
   Thanks a lots, i would love to know more about you, to be your friend.
  ","
  Sure.
  
  Just ask.
  
  Keep.
  
  As long as your questions are appropriate and respectful I'm more than welcome to answer them.
  "
46137,"
   Do you think time flies too fast? I would like to go back in time to the point where I was a nice twelve-year-old child. Those were the times! Unfortunately, time flies very quickly and man must move forward
  ","
  I absolutely feel like time flies by too much. That's why I always try to explain to everyone, enjoy life as a child and a teenager as long as you can because all of that goes away fast. That's only a quarter of your life. Considering us humans can live to almost 120-5ish years old.
  
  If I could go back and be a child again I would. I miss my mama raising me and I miss being around my sisters and playing with them.
  "
46138,"
   What's the most interesting object in your room?
  ","
  My love Jason.
  
  ???☺❤
  "
46139,"
   Do you like any of the games I mentioned in my answer?
  ","
  Yes. I think I've heard of all and I think I've played at least six of them.
  "
46140,"
   Have you ever broken any bones? If so, how many and which ones?
  ","
  None.
  
  I have jammed a few fingers I have had really bad ankle sprains, but that's about it.
  "
46141,"
   Bravissima complimenti allora
  ","
  Grazie gentilmente
  "
46142,"
   ???
  ","
  ???
  "
46143,"
   Wow e come lo hai imparato
  ","
  Lo traduco principalmente più o meno. Le mie capacità di traduzione che ho appena imparato nel corso degli anni.
  "
46144,"
   ???
  ","
  Same. I'm starting to get tired also. ?
  "
46145,"
   Ciao sei italiana
  ","
  No, ma so parlare italiano.
  "
46146,"
   What subjects are most important to teach kids while they're in school?
  ","
  How to survive in this world and every day important things and knickknacks to know. I really feel like they should definitely have cooking and sewing classes. Knowing how to do checks and cards. Money of course and math. Definitely sciences and definitely should know our history. Respect and Home Health. Religion definitely should be kept in school but by choice of the child. PE needs to be brought to another level. Socializing definitely. More clubs.
  "
46147,"
   Oh thanks i got it, big thanks
  ","
  There you go. Welcome.
  "
46148,"
   Very interesting and scary as well..
  ","
  Yes.. Can be at time and other times excited for capturing it!
  "
46149,"
   Kitty shark bed! Too CUTE!!!
  ","
  Ikr? Adorable ain't it?
  "
46150,"
   Do you like magic and magicians? What about clowns? How about ventriloquists? How about impressionists?
  ","
  I'm okay with all of them as long as today's generation isn't one of them and trying to kill me.
  
  Nowadays they have a movie for everything trying to kill someone. And in real life there's actual and insane people that try to do these things. Terrible... But at the same time... That's fine, the movies I mean.. The people doing these crimes.. No. But that's life..
  
  People miss the joke. Like clowns... They are supposed to be funny! It's a joke! Or supposed to be... They get defensive and miss a joke..
  
  I've seen/heard actual people go out in public and almost get killed by like dressed up clowns and stuff.
  
  Me myself and I I like party clowns that are trying to be too happy.. lol trying and/or be funny and goofy or even sappy at times. That's usually what clowns were back in the day. That's how I still look at them? Now. Killers because of all these movies. It's whatever tho.
  
  And I love magicians. I used to do all kinds of magic when I was little. That was something I really enjoyed. I'm fine with ventriloquists. I have seen a bunch of them.
  
  Same with Impressionists. I have seen a bunch of them.
  
  All very talented, cool and funny.
  "
46151,"
   Ways nd tips to reach a healthy relationship..
  ","
  Gotcha.
  
  I figured.
  
  Constant communication always. This is most important in any relationship. If you do not have constant steady communication you cannot have a healthy relationship. Don't get so jealous of one another and let want another be free to talk to whoever they want. In an appropriate way of course.  Don't be possessive or controlling.
  
  Be able to talk to each other about pretty much everything. Be able to sit down and vent to them when you're upset about anything. Listen to one another. Always have trust for one another. Loyalty must be there. You have to have patience in any relationship. Always be taking care of one another. This is for many different levels. You want to take notice to their health and make sure that they're fully okay. Mentally physically everything. You just always have each other's backs. Protecting each other from anything and everything. Being able to work together is a very important thing in a relationship. Be fair with one another. Give each other attention. Affection and romance. Have your own type of chemistry with one another. Make things interesting. Be spontaneous. Don't always do things the same. Surprise one another every now and then. If you get in an argument with one another step away take a moment out and then come back to one another and reason with each other and talk about it. Everything should be able to be worked out in a relationship. You should not stay mad at one another about anything. And final just love one another fully. Give it your all. You want to look up to them as a figure you want to be. They're supposed to be wonderful to you, everything. The world. ? Soulmate. Companion.
  "
46152,"
   вот и выходные, предлагаю отметить эти чудесные дни. винишко, пивасик или просто кофе? заходи ко мне, выпьем.??☕
  ","
  Тост за эту чудесную жизнь! Ура! Сладкий Джеймсон! Аноним для вас!
  
  [Translation bellow for y'all!]
  
  A toast for this wonderful life! Hurrah! Sweet Jameson! Anonymous for you!
  "
46153,"
   Favorite piece of tech you own besides your phone? ?
  ","
  That would to probably be my Xbox 360 or my Xbox One.
  "
46154,"
   Northerners are cold
  ","
  I have friends up north, in Canada and even up in Alaska. I have friends from all over the world. They have good and bad people all over. They have kind and sweet people all over. You just have to look through thick and thin bushes for them.
  "
46155,"
   i'm new on this site, While surfing I found your profile photo very attractive Your smiles makes you more beautiful, i wish we could be friends and let get to know each more. you're very attractive
  ","
  Well. Welcome to ask.
  
  Thank you kindly for all the compliments. Check out my biography on here when you get the chance.
  
  I mean.. I am more than welcomed to be here as a friend and help for anything.
  
  Your posted as anonymous too by the way. If you ever want to answer a question and you want people to know who you are, make sure that you click the name swipe that makes you invisible.
  
  If you're posted as anonymous, then I can't see your profile or know who you are. The reason why I am recommending you this, is so I can follow ya. Because I can't follow you if you are anonymous.
  
  When posting a question the anonymous, the switch is at the bottom of the question. Every time you ask me or anyone a question, you have to swipe it if you want to be visible or not.
  "
46156,"
   Is Southern hospitality a real thing?
  ","
  Absolutely. I was born and raised with doors open and people coming in and out and always feeding every mouth that came to the door.
  
  We always had troops coming in and out family, friends, strangers and you have to house them and feed them and take care of them. If you remember the Second Amendment and we did just that or at least I had family and law that did that. But of course we did the same also when it came down to it.
  
  During the unexpected storms and floods we have around 40 different people and more than three-quarters of them were strangers. We fed and took care of them and made sure everyone had food and water. Made sure everyone was comfortable as they could be.
  
  Everything I say is true and has happened in my life. We trying to do everything and anything for anyone. Help anyone.
  
  Southern Hospitality exists if you make it happen. And that's what we do.
  "
