,Question,Answer
554908,"
   as vezes quando acorda de madruga começa jogar vídeo game?
  ","
  Não, só jogo durante a noite.
  "
554909,"
   Como você gostaria que osoutroso vissem?
  ","
  Não ligo muito pro que os outros pensam da minha pessoa.
  "
554910,"
   Oie seguindo você. ..
Booah tardeeeh
  ","
  Thank you, segui. ☀️
  "
554911,"
   você gosta da ideia de ser desejada por muitos?
  ","
  É indiferente para mim.
  "
554912,"
   Estava a brincar, desculpa. ☹️
  ","
  Eu não sou louca, simplesmente sei conduzir. ?
  "
554913,"
   Ok. Fizeste mal, ao menos não era mais uma maluca por lá. ??
  ","
  Oh damn.
  "
554914,"
   Freust du dich aufs Wochenende
  ","
  Yes, alot. ?
  "
554915,"
   Devias ir para as corridas de alta competição. ? Com carros de rally, ficavas em 1° ?
  ","
  Sempre quis competir, mas desisti do sonho por pensar que não conseguia.
  "
554916,"
   Vc namora ainda ? :o
  ","
  Ainda, sim.
  "
554917,"
   Bateste com a cabeça na parede? ??
  ","
  Not really.
  
  Ultrapassei um camião, mais um carro a caminho de Beja, fiz a rotunda em linha e passou a GNR por mim. ?
  "
554918,"
   Idade
  ","
  23 anos.
  "
554919,"
   Gulosa :o
  ","
  Nada disso, até foi com calma.
  "
554920,"
   Cuidado com ela ?. É perigosa, mulher. ?
  ","
  Nem sabes o que fiz à pouco tempo antes de chegar a casa. ?
  "
554921,"
   Você já comeu alguém em pensamento? :o
  ","
  Já comi o meu namorado em sonhos... com garfo e faca.
  
  (Etiqueta não falha)
  "
554922,"
   Tu queres é partir tudo. ?
  ","
  Já o faço.
  "
554923,"
   Muito interessante, e o que irias lá ver? ?
  ","
  Alienígenas.
  "
554924,"
   Isto é igual ao Facebook?
  ","
  Nunca na vida.
  "
554925,"
   Isto é igual a k rede social?
  ","
  Não diria igual, mas existe o curiouscat que também é app Q&A
  "
554926,"
   Hardcore, para partir cascalho? ?
  ","
  Partir tudo.
  "
554927,"
   Ok, então que seja o contrário. Qual é o contrário de terra? ??
  ","
  Não diria contrário, mas prefiro governar o planeta marte. ?
  "
554928,"
   Oi segui ?????
  ","
  Thank you, segui. ☀️
  "
554929,"
   Qual o seu gênero musical preferido?
  ","
  Dubstep e hardcore. ☀️
  "
554930,"
   Tens capacidades para isso. ?
  ","
  Eu diria o contrário. Ahah
  "
554931,"
   Tens uma personalidade incrivel
  ","
  Muito obrigada. ☀️
  "
554932,"
   Eu quero é almoço grátis. Ainda não percebeu? ?? E sim tu é que és, a mãe do planeta terra. ?
  ","
  Eu sou a mãe do planeta terra.
  
  (Isso é uma responsabilidade horrenda) ?
  "
554933,"
   você sabe dirigir tem carteira de habilitação?
  ","
  Se te referes à carta de condução, sim, tenho. ☀️
  "
554934,"
   Ou deve ser por a menina não me alimentar e deixar-me morrer á fome. ? Que raio de amiga. ??
  ","
  Mas estás a espera que seja sempre eu a alimentar-te? ?
  "
554935,"
   What ice cream describes you best when you're happy
  ","
  Black chocolate.
  "
554936,"
   Nunca peguei carona com estranhos?
  ","
  Já dei uma boleia a uma estranha, porque ela estava desesperada e atirou-se pra cima da porta do carro. ?
  "
554937,"
   This one might have been too easy??‍♂️?
  ","
  Maybe. ?
  "
554938,"
   Hoje estou toda bugada ?, é da água em excesso. ?
  ","
  Eu não sei, apenas estou. ?
  "
554939,"
   Guess the TV show; ??? ??
  ","
  Spongebob Squarepants (?)
  "
554940,"
   Pra que que serve essas moedas? Kkk
  ","
  Acumulares e gastares em coisas que eles tenham no market e/ou dares a outros utilizadores pelas respostas.
  "
554941,"
   Olaaaaaa ????
  ","
  Ataum. ?
  "
554942,"
   Fazes bem, tens que ter cuidado e com o virus e tens todo o meu apoio aproveita bem o momento..
  ","
  Tudo tranquilo por aqui.
  "
554943,"
   Your WhatsApp private
  ","
  Can’t give it, sry.
  "
554944,"
   Wow amazing ❤️
  ","
  ?☀️
  "
554945,"
   Do you understand Portugal girl ??
  ","
  Sure. ?
  "
554946,"
   Rich and Bored or Unemployed and Tired?
  ","
  I’am already bored, tired and unemployed.
  "
554947,"
   معظم الزعل اللي جواك بيبقى سببه العشم، بتبقى فاكر إنك غالي او عزيز عند ناس وفجاة تكتشف انك مش عزيز ولا حاجه وعادي زيك زي أي حد?
  ","
  Sad.
  "
554948,"
   Ainda bem, tudo, o que tens feito??
  ","
  Aproveitar os dias para fotografar. ?
  "
554949,"
   Ontem eu lembrei de uma vez que minha mãe teve um sonho ruim com meu pai e passou o dia todo sem falar com ele porque ficou com raiva. Seus pais já fizeram coisas estranhas assim?
  ","
  Eu mesma já fiz coisas desse género, mas acabei por acordar pra realidade e ver que não passava de um mero sonho criado pelo nosso subconsciente.
  "
554950,"
   ela ama  o namorado dela sem chance pra pretendentes
  ","
  For sure.
  "
554951,"
   Quem me dera ter alguma coisa contigo
  ","
  Dispenso.
  "
554952,"
   És uma autêntica bomba
  ","
  Obrigada. ☀️
  "
554953,"
   você é muito boa em fotografia parabéns
  ","
  Obrigada. ☀️
  "
554954,"
   Post a selfie!
  ","
  Already did.
  "
554955,"
   Que gira
  ","
  Obrigada. ☀️
  "
554956,"
   ? FREE SPACE ?
  ","
  Make-up filter on instagram. ☀️
  "
554957,"
   ? FREE SPACE ?
  ","
  One of my babies. ?
  "
554958,"
   your coins
  ","
  31.2k
  "
554959,"
   I do not think so 
It's the moon image.
  ","
  What moon? xd
  "
554960,"
   That's your picture on the cover?
  ","
  Yes.
  "
554961,"
   Would you rather cheat or be cheated on?
  ","
  None.
  "
554962,"
   ?~Como estão hoje?~?
  ","
  Boa tarde.
  
  Estou bem, obrigada. ☀️
  "
554963,"
   Elogio: Linda
  ","
  Obrigada. ☀️
  "
554964,"
   Se você namorasse e pegasse a pessoa no fragla lhe traindo, você perdoaria ou acabava com tudo?

obs:pergunto porque algumas pessoas perdoam...
  ","
  Por vezes temos de amar mais a nossa pessoa, do que o próximo. Ou seja, eu acabava tudo e pensava no meu bem estar. ?
  "
554965,"
   Se sua casa pegasse fogo, o que você salvaria primeiro?
  ","
  Os meus animais. ☀️
  "
554966,"
   Você é daquelas pessoas que pensam mais nos outros do que em si mesmo?
  ","
  Já fui mais assim no passado.
  
  Agora aproveito cada momento para valorizar a minha pessoa. ?
  "
554967,"
   você tem perdoado as pessoas que te magoam?
  ","
  Eu posso perdoar, mas nunca esquecerei.
  "
554968,"
   É possível te dar um elogio?
  ","
  Tenta.
  "
554969,"
   ¿Cómo sueles expresar tus sentimientos? ✨?
  ","
  Kinda complicated.
  "
554970,"
   Deixem insistir
  ","
  É a única solução.
  "
554971,"
   I envy women
  ","
  Don’t, just don’t.
  "
554972,"
   Last selfie.
  ","
  Don’t have.
  "
554973,"
   fui tentar entrar no seu face e deu esta página não está disponível
  ","
  Corrigido. ?
  "
554974,"
   ? Espaço Temático: Capinha de celular ?.     ☄|Onika ♡
  ","
  One of them that I use.
  "
554975,"
   Eu nunca criei uma conta fake nas redes sociais?
  ","
  Não, mas as pessoas insistem na ideia de que eu sou fake. ?
  "
554976,"
   Cite 5 @ que você gosta de seguir
  ","

   @MartaAntunes8
  


   @Saigofu
  


   @AdrianaRafaela98
  


   @quemsabeahoradevoltar
  

  E muitos mais. ?
  "
554977,"
   your face is so beautiful  ?
  ","
  Thank you.
  "
554978,"
   I want to ask you a request.
  ","
  Ask.
  "
554979,"
   what are you doing
  ","
  Nothing.
  "
554980,"
   I can speak with you little  ??
  ","
  Sure.
  "
554981,"
   great 

I can follow you
  ","
  Go ahead.
  "
554982,"
   Speak English?
  ","
  Yeah.
  "
554983,"
   Você pode falar em Inglês
  ","
  Posso.
  "
554984,"
   how many coins you have
  ","
  30.8k
  "
554985,"
   Como vai você
  ","
  Estou bem, obrigada.
  "
554986,"
   one thing you always wanted as a kid, but never got? ???
  ","
  Hot Wheels kit.
  "
554987,"
   Hi crush, notice me~
  ","
  Hello.
  "
554988,"
   Tem ranço de alguém?
  ","
  Só de quem merece.
  "
554989,"
   Pesuda ? e agora vou ressonar, bye bye ??
  ","
  Achas? O meu pé é pequenino, apenas não gosto de ser verdadeira nessas respostas. ?
  
  Descansa bem.
  "
554990,"
   Que número calças?
  ","
  45
  "
554991,"
   Menina ???
  ","
  Gosto de memes. ?
  "
554992,"
   Qual traço na sua personalidade você gostaria de mudar?
  ","
  Talvez a minha ansiedade mórbida.
  "
554993,"
   E porque é que vocês não se revoltam. E dizem não há condições. ??
  ","
  Infelizmente não é bem assim. xD
  "
554994,"
   costuma reconhecer e aproveitar as oportunidades?
  ","
  Quando necessito delas, aproveito até à exaustão.
  "
554995,"
   Desconhecia isso. E desculpa, a minha ignorância.
  ","
  É uma triste realidade.
  "
554996,"
   Eu nunca usei o Tinder?
  ","
  Já usei o tinder, mas para gozar com as pessoas.
  
  Usei o meme uganda.
  "
554997,"
   Porque? ?
  ","
  As pessoas odeiam os preços que um fotógrafo exige e ainda reclamam e questionam a nossa qualidade de trabalho.
  "
554998,"
   Já pensaste em lucrares com elas?
  ","
  Por muito que queira, as pessoas são demasiado ignorantes nesse aspecto.
  "
554999,"
   Que giro ❤️❤️
  ","
  Thanks hun. ❤️
  "
555000,"
   ?Free space?
  ","
  (Photography)
  
  Portfolio:
  
   https://riccphotography.myportfolio.com/
  
"
555001,"
   Adoro essa foto
  ","
  Obrigada.
  "
555002,"
   sabes español
  ","
  Meh, a little.
  "
555003,"
   a photo of yours to get 100 likes and 50 coins
  ","
  Alright.
  
  Help? ?
  "
555004,"
   E no cigano? ?
  ","
  Esse não, é demasiado forreta.
  "
555005,"
   vc transa?
  ","
  E já como sozinha.
  "
555006,"
   Tens talento, ❤️❤️?
  ","
  Thanks love. ?
  "
555007,"
   Só difere a língua ?, um é italiano o outro é mandarim. ?
  ","
  Um é chinês e o outro tem o olho no burro. ?
  "
555008,"
   me fale um pouco sobre vc :o
  ","
  Não sou normal, mas também não recomendo tentarem enganar a minha pessoa.
  "
555009,"
   Wow ❤️❤️?
  ","
  Tenho de tirar mais para ficar melhor nisso. ?
  "
555010,"
   Quais os seus direitos?
  ","
  Ser feliz a realizar o que mais admiro.
  "
555011,"
   Eu sou um zombie, sou uma extraterrestre, sou uma alien. Aliás, sou tudo menos um ser humano. ?
  ","
  Extraterrestre e/ou alien, são ambas a mesma coisa. ?
  "
555012,"
   Podias mandaaaaaar? ?
  ","
  Meti agora uma em segredo no ask. ?
  "
555013,"
   E será que não sou? ?
  ","
  Who knows. ?
  "
555014,"
   Tens talento, cachopa. ?❤️❤️
  ","
  Ainda não viste as fotos que tirei ontem. ?
  "
555015,"
   Pretty good
  ","
  Good, good. ?
  "
555016,"
   Mesmo. Mas era melhor eu estar viva-morta ?
  ","
  Assim serias uma zombie.
  "
555017,"
   ❤️❤️
  ","
  Working with the cam. ?
  "
555018,"
   How is your day?
  ","
  Fine, thank you.
  
  Wbu? ?
  "
555019,"
   Consada. Mas viva ?
  ","
  Ora, isso é que se quer. ?
  "
555020,"
   Boa tarde ??
Espaço totalmente livre ?
  ","
  Boa noite. ?
  
  Ontem foi assim a minha noitada.
  "
555021,"
   Hey Rita
  ","
  Hello. ☀️
  "
555022,"
   Ainda bem ?
  ","
  Então e tu?
  "
555023,"
   Tem esperança na humanidade?
  ","
  Tem dias que sim, outros não.
  "
555024,"
   Então como a menina está? ?
  ","
  Cansada, mas bem. ?
  "
555025,"
   Isso é bom ou é ruim??
  ","
  Bastante bom. ?
  "
555026,"
   O que já virou rotina?
  ","
  A companhia dele.
  "
555027,"
   What worries you the most?
  ","
  Work.
  "
555028,"
   What is something you want right now?
  ","
  Peace.
  "
555029,"
   Share your college/university story.
  ","
  Fall asleep, got in the car and I entered in the class.
  
  Teacher: alright folks, see you next week.
  
  I mean... I just came to the university just to watch the end of the class. (??) ?
  "
555030,"
   If you were going to get a tattoo, what would it be and where?
  ","
  Alien.
  "
555031,"
   hii
  ","
  Hello. ☀️
  "
555032,"
   Do you think bad people can change?
  ","
  They could, but they won’t.
  "
555033,"
   would you still go after your dreams even though people think it's a bad idea? ???
  ","
  It’s my dreams, not theirs.
  "
555034,"
   O que fizeram de interessante hoje ❓
  ","
  Regressei a casa. ☀️
  "
555035,"
   Por que as pessoas desistem tão facilmente dos relacionamentos hoje em dia? Você acha que estamos nos tornando mais egoístas?
  ","
  As pessoas procuram o fácil em tudo.
  "
555036,"
   Como foi o seu último aniversário?
  ","
  Foi tranquilo, tirando algumas pessoas que estavam presentes.
  "
555037,"
   acho que não você tem 47389 e 77131 curtidas coisa de quem tem anos de ask
  ","
  A conta estava desativada e voltei pra ela na quarentena. xd
  "
555038,"
   Rita desde quando você é ativa no ask?
  ","
  Desde a quarentena.
  "
555039,"
   Boa tarde??
  ","
  Boa tarde. ☀️
  "
555040,"
   Você se considera uma boa influência?
  ","
  Eu tento, mas prefiro não o ser.
  "
555041,"
   55. Marriage or Live-in
  ","
  Marriage? Never.
  "
555042,"
   sex: before or after marriage?
  ","
  First you give me food, then we can have sex.
  "
555043,"
   WOULD YOU RATHER: ?
have pancakes ? everyday for breakfast OR have pizza ? every night for dinner? ?
  ","
  I love both, that’s not fair. ?
  "
555044,"
   What makes you miss your childhood life? 

Me: my childhood friends and the simplicity of life
  ","
  Innocence.
  "
555045,"
   Boa noite pra vocês ❤️
  ","
  Boa noite a todos. ?
  "
555046,"
   Boa noite gente linda ?
Espero que tenham tido um ótimo dia ?
  ","
  Boa noite. ?
  "
555047,"
   esse que é o J que você o ama?
  ","
  Yes!
  "
555048,"
   Good morning, stay awesome and positive! You're stronger than you think ??
  ","
  Good evening. ?
  "
555049,"
   ?Espaço livre?
  ","
  Human: a
  
  Life:
  "
555050,"
   How many followers do you have?
  ","
  4962
  "
555051,"
   One word for me
  ","
  None.
  "
555052,"
   ڪ ⇣⇣ ⇠ ®? ƒ૨εε รpαcε ⇢ ⇡⇡ ڪ
  ","
  Sooo... my boyfriend like to bite my hand. ?
  "
555053,"
   Have you ever betrayed someone?
  ","
  Not really.
  "
555054,"
   In love ?
  ","
  For sure.
  "
555055,"
   Do you believe that dreams can sometimes predict the future?
  ","
  I’m always suffering from that.
  "
555056,"
   #5 é verdade o que estão falando sobre você? :o
  ","
  Deve ser. Lol
  "
555057,"
   Nobody will go to work then
  ","
  Oh well.
  "
555058,"
   Você ainda assiste desenho animado?
  ","
  Algumas vezes, sim.
  "
555059,"
   If you could change what falls from the sky every time it rains or snows, what would it be and why
  ","
  It’s rainin money.
  "
555060,"
   você se considera uma pessoa alta ou baixa?
  ","
  Sou uma pessoa baixa pra idade que tem.
  "
555061,"
   Do you prefer bracelets or ankle bracelets?
  ","
  None.
  "
555062,"
   How do you help your friends when they're feeling low?
  ","
  Telling the truth.
  "
555063,"
   WHAT IF there was peace on earth BUT the internet disappeared? Would you give up the internet for peace on earth?
  ","
  Unf the internet bring us chaos.
  "
555064,"
   Voce costuma se emocionar facil?
  ","
  Not really.
  
  Digamos que sou uma pessoa bastante complicada de agradar, surpreender e até emocionar.
  "
555065,"
   Boa tarde gente...
  ","
  Olá, boa tarde. ☀️
  "
555066,"
   Tem algum alimento ou bebida que você sempre acaba abusando de comer ou beber?
  ","
  Eu abuso bastante de sumo, portanto eu tendo obrigar-me a trocar por água às refeições. ☀️
  "
555067,"
   Why do you say so
  ","
  Covid-19.
  "
555068,"
   If you could go back in time and say one thing to your younger self, what would you say?
  ","
  Stop being stupid with yourself.
  "
555069,"
   1/10

What are your favorite subject during school days?
  ","
  Hungry? Let’s eat something.
  "
