,Question,Answer
572200,"
   & quii tal 30 ?! Ajuda-me sakpaskpaskkas
  ","
  Muito, já devo de ter poucos likes, portanto, não me apetece nada ficar bloqueada. kkk
  "
572201,"
   enganei-me :s a ultima ask nao era para muitos de voces, mas tava distraida, e seleccionei todos . desculpem *
  ","
  Não tem mal, tranquilo. :)
  "
572202,"
   Trokaa 50 Likees amoor <3
  ","
  Muito, não.
  "
572203,"
   Sdv amoor <3
  ","
  Obrigada. :)
  "
572204,"
   ~já li várias respostas, em que uns concordam e outros preferem assim, por isso vou tentar fazer das duas maneiras, algumas curtas e outras com mais texto, para tentar agradar a todos. E se não tou a fazer o melhor trabalho, desculpem, mas vaiam dando opiniões, aceito :) #happy❁
  ","
  Ora, está bem. :)
  "
572205,"
   seguii :3
  ","
  Obrigada. :)
  "
572206,"
   foto tua para 50 likes ?
  ","
  ~ Quem Ajuda? ~
  "
572207,"
   [Coletiva] O que você acha das pessoas que não se importam em ser traídas em um relacionamento?
  ","
  Meu Deus, em que Mundo vocês vivem? Mundo Desesperante, só pode. '-'
  "
572208,"
   [Coletiva] Já se arrependeu alguma vez,por expor demais sua vida a alguém?
  ","
  Infelizmente, nem tudo é, o que aparenta ser.
  "
572209,"
   Tres coisas que todos deviam saber sobre ti
  ","
  Simpática, Compreensiva, Única.
  "
572210,"
   deixa na en paz
  ","
  :)
  "
572211,"
   Olá anjinhos, sejam bem-vidos ♥ Espero que gostem do meu espacinho e sempre que precisarem estou aqui ♥ Quero desde já dizer-vos que entraram na minha limpa e que, se puderem, divulguem a limpa ♥ Adoro-vos ♥
  ","
  Muito Obrigada, babe. s2
  "
572212,"
   please
  ","
  Deves ser palhaço(a), porque conseguiste fazer-me rir em todas as tuas questões. kkkkkkkkkkkkkkkkk
  "
572213,"
   Publica uma fotografia do carro de corrida mais fixe de sempre!
  ","
  Não é de corrida, mas é o que mais amo. (Este & Pão de Forma) kkkk s2
  "
572214,"
   entao foto sen sutia
  ","
  Ri mais.
  "
572215,"
   foto tua nua
  ","
  Ri muito agora.
  "
572216,"
   tb queria
  ","
  Um dia.
  "
572217,"
   ~ Acho que se acabaram as ideias para ask's originais, por isso vou mandar alguns espaços livres. Querem ? ^-^ Ah, e para quem entrou hoje na limpa, sejam bem vindos (: |мαяıı♥ ~
  ","
  Ahah, pode ser babe.
  "
572218,"
   hmm chocolate quente
  ","
  Claro.
  "
572219,"
   e faxias o que nessa feira
  ","
  Vendia Chocolate Quente. '-' kkkk
  "
572220,"
   para vcs o que é mais importante na vossa vida? * não se esqueçam de pedir temas <3
  ","
  Felicidade e ter Saúde. :)
  "
572221,"

    http://ask.fm/th3futur3/answer/115884872692
   
","
  Já tinha metido like. So....
  "
572222,"
   foi giro ?
  ","
  Como quem diz, cansativo, mas foi uma boa experiência.
  "
572223,"
   qual é o vosso idolo?
  ","
  J. Deep, e entre outros...
  "
572224,"
   e trabalhaste em que ?
  ","
  Numa feira, no natal. xd
  "
572225,"

    http://ask.fm/questionswithyou/answer/117666302152
   
   outro texto amores, obrigada a quem lê, peçam mais temas :)
  ","
  Amei muito o texto desse tema, babe.
  
  ~ Se puderes dar uma olhada e dar a tua opinião, agradecia. :) ~ ~~
  
   http://ib-barkus.blogspot.com/
  
  ~~
  "
572226,"
   sim mas pensa quando tiveres 18 vais começar a trabalhar depois quase nunca podes sair
  ","
  Não preciso de atingir os 18 anos para começar a trabalhar, basta teres 16 anos e uma boa cabeça organizada para conseguires qualquer part-time no Verão ou Inverno. Obs: Já trabalhei. :)
  "
572227,"
   es bonita tens que sair a rua aproveita enquanto podes
  ","
  Eu aproveito, eu saiu, mas tendo juízo. Mais vale ficar em casa, ouvindo a minha música, no meu canto, sem ninguém para me chatear, do que sair e ir fazer o que não devo. Posso ter quase 18 anos, mas eu sei muito bem o que faço da minha vida. kk
  "
572228,"
   e: linda (:
  ","
  Obrigada. :)
  "
572229,"
   n devias sair a rua conviver tu tens quase 18 anos sai a rua diverte te
  ","
  Sou anti-social.
  "
572230,"
   ~ Então a professora diz : ''Entenderam?'' E todos : ''Sim''. Eu viro-me para o meu colega do lado: ''Eu não percebi nada, tu percebes-te?'' Ele: ''Não.'' Já vos aconteceu ? kkk |мαяıı♥ ~
  ","
  O pior é quando o teu colega, que é cromo, entende tudo e chama-te burra por não teres entendido nada do que a professora disse. No final, levou com o livro na cabeça. ^^)
  "
572231,"
   tas de pijama sentada a ver tv e no ask  certo
  ","
  Bela vida.
  "
572232,"
   segui.
  ","
  Obrigada. :)
  "
572233,"
   e: gira :)
  ","
  Obrigada. :)
  "
572234,"
   Boa noite sweets :)
Como correu o vosso dia? Que fizeram? :)
  ","
  Boas, babe. s2
  
  ~ Tranquilo, como sempre. Estive o dia inteiro a ver TV e no ask. >.<'
  "
572235,"
   porque n foste com ela
  ","
  Não me apeteceu, simples. :)
  "
572236,"
   a tua irma
  ","
  Não está em casa. kkk
  "
572237,"
   tambem
  ","
  Ainda bem.
  "
572238,"
   -Perder ou nunca ter? :)
  ","
  Lutar para não perder.*
  "
572239,"
   seguii (:
  ","
  Obrigada. :)
  "
572240,"
   segues quem por like ? ou fazes um ask ? :)
  ","
  Dou 1 like a quem eu quiser.
  
  #até_me_fartar
  "
572241,"

    http://stream2.gifyo.com/pictures/1532/large/d790450db46f216a0b9a249effa9048d-693152089.gif#_=_
   
   0-10?
  ","
  8.
  "
572242,"
   das presentes o que tem de fazer para ter um ? :)
  ","
  Carrega-me o telemóvel, babe.
  "
572243,"
   podes passar o teu skype?
  ","
  Bio*
  "
572244,"
   tas boa
  ","
  Sim, e tu?
  "
572245,"
   8.5
  ","
  Obrigada. :)
  "
572246,"
   † Relembro que pelo menos 8 gostos são obrigatórios, por pedir ajuda a fazerem mais se QUISESSEM muitos responderam e não fizeram nem um, esses vou retirar da limpa daqui a pouco. || Usa como espaço livre:
  ","
  Fiz 8 likes e ainda vou fazer mais uns, babe. s2
  "
572247,"
   segui =)
  ","
  Obrigada. :)
  "
572248,"
   Segui
  ","
  Obrigada. :)
  "
572249,"
   ola
  ","
  Olá.
  "
572250,"
   † Achas que as pessoas se auto-mutilam para ter atenção? ~ eu não. Fala um pouco sobre isso se quiseres.
  ","
  Já o fiz. Normalmente, quando o fazem, algumas pessoas fazem apenas para ganhar fama e tals... outras é porque passam grandes dificuldades nas suas vidas e precisam de atenção. Carinho. Tudo e gostavam de ter alguém que lhes mostra-se o melhor que ainda existe na vida, que o mal é apenas uma pequena face que vai e vem.
  "
572251,"
   † Achas que está alguém a sentir a tua falta neste momento?
  ","
  Não sei, mas gostava de saber.
  "
572252,"
   † O que acham que é importante para manter um relacionamento?
  ","
  Amor, lealdade e confiança.
  "
572253,"
   † Quando eras pequeno/a que profissão querias ter?
  ","
  Cantora. Kkk
  "
572254,"
   se soubesses que uma amiga tua estava gravida afastavas-te?
  ","
  Não, dava o meu apoio, mesmo se ela o merece-se ou não. Afinal de contas, para que servem os amigos?
  "
572255,"
   † Que idade é que as pessoas te costumam dar?
  ","
  19 ou 20 de maturidade e 15 de aspecto. Kkkkkkkk
  "
572256,"

    http://ask.fm/FactosAssustadores/best
   
   omg
  ","
  Ahm...
  "
572257,"
   e quando uma amiga tua tem uma curte nao lhe dás a tua opiniao?
  ","
  Não, cada um sabe de si. Cada um faz o que quer da sua vida.
  "
572258,"
   para ti achas que uma curte vale  a pena?
  ","
  Não gosto de curtes. :)
  "
572259,"
   fumas?
  ","
  Nunca fumei.
  "
572260,"
   Es linda.
  ","
  Obrigada pessoa. :)
  "
572261,"
   † Foto de perfil do ask para 20 likes, consegues?
  ","
  ~ Quem ajuda? ~
  "
572262,"
   mete a t ft de perfil aqui e qm meter like achate linda , aceitas ?
  ","
  Ah, ok ... '-'
  
  ~ Nem 1 like terá.
  "
572263,"
   † Em que dia fazem anos? Eu faço daqui a 2 dias *-*
  ","
  28 de Setembro.
  "
572264,"
   † Selfie tua:
  ","
  Kkkkk
  "
572265,"
   † Sentem saudades de alguem?
  ","
  Não.
  "
572266,"
   done
  ","
  Feito.
  "
572267,"
   trocas 5 likes nas best?
  ","
  Sim, começa e depois avisa.
  "
572268,"
   a:9
  ","
  Obrigada. :)
  "
572269,"
   ~ Já aconteceu vocês estarem com amigos , o vosso telemóvel tocar, vocês atenderem e os que estão com vocês começam a dizer ''larga a vodka'' e essas coisas ? kkk' Eu enervo-me com eles pq mal consigo ouvir a pessoa a falar xd |мαяıı♥ ~
  ","
  Dá vontade de lhes dar com o telemóvel.
  "
572270,"
   és linda!
  ","
  Obrigada! :)
  "
572271,"
   ~ Ás vezes quando estou num teste ou a nas aulas a tentar pensar como é que eu vou dar uma resposta, vêm-me uma música á cabeça '-' A mais alguém isto acontece ? |мαяıı♥ ~
  ","
  Até chego a dançar ahahah...
  "
572272,"
   Por que os filmes de guerra nas estrelas existem sons sonoros, se no espaço o som não propaga no vácuo ?
  ","
  A imaginação é mais forte que a própria realidade.
  "
572273,"
   Quando o amor não vale mais a pena, mas o coração continua a insistir. O que fazer, na tua opinião?
  ","
  Reconquistar.. ou seguir em frente.
  "
572274,"
   Um vicio?  conseguirias larga-lo por mais de um mês? Se sim tenta fazer isso e verás que és uma pessoa com um auto controle muito bom!!kkk
  ","
  Já tive 1 ano sem pc e 2 anos sem telemóvel.
  "
572275,"
   Um dia já quiseste muito algo e quando conseguiste viste que não era o que pensavas ?
  ","
  Normalmente, quando isso me acontece, odeio.
  "
572276,"
   Melhor desporto dentre esses: Basquete, Vôlei, Taekwondo, Karatê, Jiu-Jitsu, Esgrima, Futebol, Natação, Tênis, Tênis de mesa?
  ","
  Voleibol.
  "
572277,"
   +
  ","
  ~ s2 ~
  
  With:
  
   @magsbobo
  
"
572278,"
   que idade tens linda? :s
  ","
  17 anos e meio.
  "
572279,"
   Têm algum objeto que não vende, não troca, não empresta ?
  ","
  O meu corpo e coração..
  "
572280,"
   Esquecer uma pessoa é tarefa do: TEMPO , CABEÇA ou DETERMINAÇÃO ??
  ","
  Os três juntos. É um dever.
  "
572281,"
   De todos os 7 pecados (GULA , AVAREZA , INVEJA , LUXURIA , VAIDADE , IRA , PREGUIÇA ) Qual o teu maior pecado?
  ","
  Preguiça.
  "
572282,"
   Por mais que o tempo passe, o que jamais sairá da tua cabeça?
  ","
  O meu passado.
  "
572283,"

    https://31.media.tumblr.com/cd89e9f543de11303d17ac8126f20709/tumblr_na1tthIn3w1s0gky9o1_500.gif
   
   Só a mim é que ás vezes me apetece fazer isso a certas pessoas ? kk' |мαяıı♥
  ","
  Imensas vezes. Ahah
  "
572284,"
   ~ Já vos aconteceu chamarem um nome a um amigo e ele dizer 'mas tu gostas' ? A mim já, e enervo-me porque sei que ele tem verdade kkk' |мαяıı♥ ~
  ","
  Enerva, mas ao menos sabem que gostamos deles como amigos. Pois,  também existe amor na amizade.
  "
572285,"

    http://ask.fm/SoraiaFaria719
   
   ela é linda :$
  ","
  Ok.
  "
572286,"
   Espaço para frase
  ","
  ""Falas muito, mas ages pouco.""
  "
572287,"
   gomas ou chocolate ~qwerty
  ","
  Chocolate e mel.
  "
572288,"
   Boa tarde a todos *-*
  ","
  Boas.
  "
572289,"
   kuantos seguidores tens?
  ","
  3462
  "
572290,"
   Sigam este tumblr, ela segue todos de volta^^ -
   
    https://www.tumblr.com/blog/loveperfectmagic
   
   ~divulgação~
  ","
  ~
  
   http://psico--scene.tumblr.com/
  
  <Δ
  "
572291,"
   ~ Quero ter uma vida tipo Phineas e Ferb, há 6 anos de férias. Mais alguém ? kkkk' |мαяıı♥ ~
  ","
  Não, quero ter uma vida como o SpongeBob, sem stress e sempre feliz.
  "
572292,"
   Preferiam ser amigas de um famoso ou serem famosos? #Xana
  ","
  Ser amiga de um famoso. Kkkkk
  "
572293,"
   † Boa tarde amores, hoje vai ser diferente! Quem quiser receber um desafio: ""Desafio-te a chegar aos X gostos e X perguntas até dia X"" mete like aqui:
   
    http://ask.fm/maaynub/answer/117130080406
   
   !
  ","
  Boas. s2
  
  ~ Está bem honey.
  "
572294,"
   Todo mundo diz que sente saudades da infância o que você mais sente saudade?
#Xana
  ","
  De nada.
  "
572295,"
   ~~ Bom dia ~~ darls a limpa já fechou. bem-vindos
  ","
  Muito Obrigada.*
  "
572296,"
   Bom dia mys loves s2
Ontem, fiquei sem net e só tive agora e por isso não consegui acabar o jogo, espero que não tenham ficado chateado :cc
Gosto muito de todos vocês ♡
  ","
  Boas. s2
  
  ~ Tranquilo. Lyt
  "
572297,"
   sabor de gelado favorito ~qwerty
  ","
  Chocolate.
  "
572298,"
   Bom dia^^
  ","
  Boas. s2
  "
572299,"
   elogio a todos
  ","
  Ok.
  "
572300,"
   já experimentaste fumar ?
  ","
  Não.
  "
572301,"
   Estou quase a faze anos yeeei s2 e vocês quando é que fazem?
~Sofy~
  ","
  28 de Setembro.
  "
572302,"
   O meu signo é virgem :s e o vosso? s2
~sofy~
  ","
  Balança.
  "
572303,"
   Olá, já pensaste em fazer uma sessão fotográfica?
Adiciona e pede mais informações em
   
    www.fb.com/sergio.mvh
   
   e 
coloca o teu like aqui:
   
    www.fb.com/sergiomvhphotography
   
","
  Seria melhor se fosses da minha terra e arredores. :)
  "
572304,"
   Prefere o dia ou a noite?
  ","
  Noite.
  "
572305,"
   i want have a daughert or a son whit u
  ","
  I don't.
  "
572306,"
   i love u so much
  ","
  Nice.
  "
572307,"
   10 likes as 3 primeiras :)
  ","
  Ok.
  "
572308,"
   i love u
  ","
  Claro.
  "
572309,"
   un prensete ao primeiro
  ","
  Um abraço ao primeiro.
  "
572310,"
   que idade tens tu e a tua irmã?
  ","
  Eu tenho 17 anos e meio e ela 12 anos.
  "
572311,"
   ela n ta no ask
  ","
  Pois, ela já vai.
  "
572312,"
   qual é a tua série? eu procuro companhia, será que achei? :D
  ","
  NCIS :) penso eu... kk
  
  ~ Maybe.
  "
572313,"
   ja fizeste sexo
  ","
  Não.
  "
572314,"
   ola  Tua irma ?
  ","
  Ao meu lado.
  "
572315,"
   oh ainda bem :) que andas a fazer?
  ","
  Vejo a minha série, e tu?
  "
572316,"
   faz-me companhia :)
  ","
  Claro. :)
  "
572317,"
   bem disposta?
  ","
  Um pouco.
  "
572318,"
   tas ai
  ","
  Sim.
  "
572319,"
   O que pensa a respeito de traição?
  ","
  Só o fazem, porque querem.
  "
572320,"
   Acha que as pessoas nascem más ou se tornam más?
  ","
  Elas só o são, porque querem. :_
  "
572321,"
   (A pedido) Já caiu na ""porrada"" com alguém?
  ","
  Sou uma pessoa demasiado tranquila.
  "
572322,"
   Tem algum vicio?
  ","
  Chocolate.
  "
572323,"
   Uma coisa que te tire a paciencia
  ","
  Pessoas irritantes.
  "
572324,"
   Como estão vocês? Querem jogar algum jogo? :D
  ","
  Tranquila, como sempre. E tu?
  
  ~ Sinceramente babe, estou sem paciência para jogos, sem ofensa. >.<'
  "
572325,"
   Boa noite meus amores :)
  ","
  Boa Noite love. s2
  "
572326,"
   ola :$
$egui $dv :)
  ","
  Olá e Obrigada. :)
  "
572327,"
   12 likes aos 12 ?
  ","
  Okk.
  
  ~ Conversem Comigo. ~
  "
572328,"
   10 likes :) e segui tambem :)
  ","
  Obrigada. :)
  "
572329,"
   Pensa em alguem que te deixou para trás. Se essa pessoa voltasse com ias reagir?
 ❋ Sofy  ❋
  ","
  Foste com uma razão, não voltes com uma desculpa. :)
  "
572330,"
   Olá pessoas , sou a nova administradora , espero que gostem de mim ~Ritinha
  ","
  Olá Rita, sê bem-vinda, então. ^~^
  "
572331,"
   para vc o q é a saudade?
  ","
  Sentimento que comprova que aquele momento deixou marcas no teu coração, que foi bom o suficiente enquanto durou, mas não significa que queiras de volta tudo que se passou no passado, apenas que foi bom e fez-te bem enquanto podias aproveitar.
  "
