,Question,Answer
93418,"
   المفروض المتابعين القُدامى يبقى فيه تميز ليهم شويه. 💚  ياما كتبنا أسئله واتطنشنا يعني 😬
  ","

   معلش .. أنتم مننا وعلينا وتتحملونا 💚
  
"
93419,"
   عشان مكنش كده قبل شهر قبل العقد
  ","

   يعني ده سبب خوفك !
   
   طب أحب أبشرك إنه هيبقى غير كل ده بعد الزواج 😬
   
   اكبري يا بنتي .. وتعاملي بطبيعة كل مرحلة ..
   
   أنت بالعقد صرت زوجته وفرحكم بعد أسبوعين ..
   
   يعني لازم تمهيد تدريجي لإزالة الحواجز ..
   
   ربنا يهديك.
  
"
93420,"
   ابي 💚
هو حضرتك بتقرأ الاسئله كلها حتى لو مش بتجاوبها ?
  ","

   لا والله .. فيه حاجات مش بلحق أشوفها أصلا !
  
"
93421,"
   لو ما اتقبلناش غي الدنيا و اتكلمنا ان شاء الله حنتقابل في الاخرة في الجنة و تشوفنا و نشوفك ان شاء الله.  💚💚
  ","

   وهذا العهد الذي بيننا.
  
"
93422,"
   سمعت غلي نفسك يا ابي 💚
متأخره شويه بس هغلي نفسي 💚
بس ازاي حضرتك فاهمنا اوي كده 😂🙊
  ","

   أنا بس أحب لكم السعادة كما أحبها لنفسي وبحاول أدلكم عليها.
   
   الله يسددنا ويسترنا ..
  
"
93423,"
   بي انا بحب بنت كانت متربيه معايا وبينا قرابه بس بعيده المهم اعلم انها تحبني من اكتر من 5 سنوات وانا كذلك لم يكن اي تواصل بيننا في هذه الفتره لكن من شهور اعتدنا ان نهنئ بعضنا بالمناسبات مثل العيد فقط وننتهز الفرصه في الاطمئنان علي احوالنا ولا نتكلم ابدا في باقي الايام هل عليا ذنب ولازم ابطل كدا؟؟🌸🌸
  ","

   اتجدعن واتقدم لها يلا.
  
"
93424,"
   يا شيخ مكتور كتابي وفرح بعد اسبوعين وخطيبي كل ما يشوفني عايز يمسك ايدي ويقولي النفسية عايزة حضن وبيخليني اعيط ويرجع يصالحني اكمل معاه والا اسيبه انا خايفة منه
  ","

   بتخافي منه ليه ؟
  
"
93425,"
   السلام عليكم 
أبى أنالسه مخلصه ثانوية أزهرية ومجموعى ميجبليش الكلية اللى عايزاهاالحمدلله 
ف أنا قدامى إنى ممكن ادخل معهد فنى صناعى بجانب كلية شريعه او اصول ولو جبت تقدير كويس ف المعهداقدر ادخل هندسه بعديه وابقى معاياكلية شريعه وبكمل ف هندسه او انى ادخل تجارة بس تجارة للاسف هتبقى ف القاهرة رأى حضرتك؟
  ","

   شريعة أو أصول.
  
"
93426,"
   انا مخطوبه ..وفجاه لقيت خطيبي بيقولي انه مش مرتاح ..بس انا بحبه جدا والله ..وندمت اني حبيت حد كده ..و قالي نصلي استخاره ونشوف هنكتب الكتاب ونكمل  ولا لا  انا اصليت ومره مرتاحه ومره لا ..وانا اصلا عوزاه معايا ؟؟اعمل ايه؟؟😭💔
  ","

   لو مش عايزك زي منت عايزاه = مع ألف سلامة.
  
"
93427,"
   لا تلفت نظرها ، فيما لو لفتت نظرها قبل ما اوخذ بنصيحتك..شو الحل بعد هيك !! 
الله يكرمك محمد 🌸
  ","

   معدتش تلفت .. الله يوفقك 🌹
  
"
93428,"
   بنحبك جدا اسال الله ان يجمعنا بهذا الحب تحت ظل عرشه يوم لا ظل الا ظله  💚
  ","

   يا رب .. يا رب ..
  
"
93429,"
   انا لسة بعتهالك اهو دلوقتي بأسمي ده شوفها بقى عشان خاطري
  ","

   رديت عليك في سؤال هنا يا عم أيمن !
   
   الأمور بسيطة ما تكلكعهاش.
  
"
93430,"
   لما خطيبتي أحس إنها على طول قلقانة و خايفة، هل ده طبيعي ؟
  ","

   ده طبعا بيكون نتيجة تراكمات كتير بالذات التربوية !
   
   لو بيزول بطمأنتك لها ومواقفك الجيدة = ما تقلقش ..
   
   لو واصل لحد مرضي أو وسواس = لازم استشارة نفسية.
  
"
93431,"
   الدراسه بالجامعات 16 / 9 يا ابي 🙈 جاهز 😬
  ","
  😏
  "
93432,"
   بعت لحضرتك مشكلتي على الفيس وقولتلك تشوفها قولتلي حاضر يا حبيبي وما شوفتهاش بالله عليك تشوفها انا بعتهالك دلوقتي تاني اتفقنا
  ","

   اديني المعرف أبحث عنك !
   
   الدنيا سلطة والله هناك :(
  
"
93433,"
   غير السائل ،، لو قلقان ان حد تانى يتقدملها وتوافق عليه ؟
   
    https://ask.fm/abuanaaas08/answers/143923023988
   
","

   عشان كده كتبت رقم (٥).
  
"
93434,"
   اللهم زوج صالح مثلك
  ","

   اللهم زوج صالح .. يسعدك ..
   
   بس.
  
"
93435,"
   انا بتعامل مع أي بنت أنها زي اختي ولا عمري بصيت لوحده او عاكست حتي ، لحد لما شوفت زميلتي في الكلية ،صليت استخارة وقولتلها اني عاوز اتقدملها وبعدها اتكلمنا كتير ولسه بنتكلم بس كلام عادي كده بس بصراحة بدأنا نتقرب اوبي الفترة دي وحاسس بحبها زي مهي حاسه بكده
 المشكلة ان اهلها رافضيين الا لما تخلص
انصحني
  ","

   يبقى تبعدوا على وعد لين تخلص.
  
"
93436,"
   البارحة نجوت من الموت أنا وعائلتي .. قل لي كيف أحمد الله على ذلك؟
  ","

   وأنا نجوت قريبا من حادث كاد ليكون مميتا !
   
   الله يرينا آيات لطفه .. ومهما بذلنا = عاجزون عن شكره ..
   
   أخرج صدقة أخي ..
   
   حمدا لله على سلامتكم.
  
"
93437,"
   أنا بحب زميلتي .. أعمل إيه؟ وإحنا لسة في جامعة
  ","

   ١) ابعد عنها؛ لا تلفت نظرها
   
   ٢) اجتهد وخذ بأسباب المرحلة
   
   ٣) اختبر حبك هذا في لجنة الأيام
   
   ٤) في الوقت المناسب = تقدم لها
   
   ٥) المكتوب = هتشوفه .. ففوض لله أمرك.
  
"
93438,"
   أبي 😳 بالله عليك ترد 
يحبني وأحبه واتفقنا من 7 سنين على عدم التواصل إلا في الحلال، وما زلنا على عهدنا والله لايوجد أي نوع من أنواع التواصل بيننا من 7 سنوات
يعتصر قلبي شوقا وألما 😞
ولا أحكي لأحد أي شيء ولكن أكتب كل ما أشعر به وأكتب له رسائل ليقرأها فيما بعد عندما يأذن الله في حلاله.
 فهل علي وزر؟
  ","

   وزر ؟!
   
   الله يثبتك ويثيبك .. ويتم لكما على خير ويقضي لكما بمنه الخير.
  
"
93439,"

    https://ask.fm/abuanaaas08/answer/143922827124?utm_source=copy_link&utm_medium=android
   
   هو شاريها جدا واتكلم مع ناس كتير ووسطهم لكن اهله رافضين ومن قوة رفضهم خطبوا له بدون علمه لانه مغترب وهو حاليا عايز يفسخ الخطبة دي ويتقدم لاختي ولكنه خايف يغضبهم وابي يخشى كلام الناس
  ","

   حلوة خطبوا له بدون علمه دي .. لا والله حلوة !
  
"
93440,"
   صحيت قبل الفجر بنص شربت ونمت تانى مع انى قايل الاذكار ونويت اصليه ف المسجد ودلوقتي مضايق
  ","

   تؤجر بنيتك بإذن الله.
  
"
93441,"
   خطيبي طلع ببشرب سجاير كل ميكون مخنوق وببشرب ويبطل بمزاجو بس مكنش قايلي لانو عارف اني بتضايق قلت هسيبو قاالي معلش استحمليني وخليكي معايا اي راي حضرتك اعمل ايه
  ","

   لو ده عيبه الوحيد = لا بأس .. وتقدري تخليه يبطل.
  
"
93442,"
   عارف يا أبي حضرتك نقريبا مبردتش علي ولا مشكله لي بس بحس اني بلاقي الاجابات في اجابات الأسئله التاني علي الرغم انها مبهاش علاقه بس النصائح و الافكار الي بتديها تنفع لكله 😍💜
ربنا يديم محبة الناس ليك😍
ويديمك سبب للهدايه والراحة💝
ويحبب فيك خلقه 💘
عيد سعيد عليك يا أبي💛💛
  ","

   يسلموا 🌷
  
"
93443,"
   انا مسيطره عليا الايام دي احساسي باني عايزه استقر عاطفياً لدرجة ان الموضوع بقى يختقني وبيوصل لعياط مع اني لسه ٢١ سنه بس انا طبيعتي عاطفيه ومحتاجه شخص يكون معايا ، اه ربنا معايا بس احساس الاستقرار العاطفي والهدوء مسيطر عليا .. اعمل ايه عشان انا بدعي ربنا من رمضان يكرمني بحد ابن حلال وراجل تاني مره
  ","

   ما تستعجليش يا بنتي .. وعيشي حياتك ومرحلتك !
  
"
93444,"
   احنا عاقدين  و عارفة انه بيحبني جدا بس المشكلة انه مبيعبرش عن حبه و ممكن ميكلمنيش غير شات بالايام و مش بيطلب صورة ليا هو مسافر برا  اعمل ايه معاه تعبت من كتر ما اقوله اهتم شوية بيا يقولي انا بحبك جدا والله
  ","

   لو أفعاله ومواقفه تنطق بالحب = تأقلمي !
   
   محدش كامل .. وبعضهم لا يجيد التواصل عن بعد.
  
"
93445,"
   الفول والطعمية ولا السبانخ يا مولانا 😬
  ","

   لهذا وقته .. ولهذا وقته :)
  
"
93446,"
   ياشيخ محمد هو كتابك موجود ع النت بي دي اف بشكل مجاني؟ والا ماسمحتش بكدا
  ","

   هيكون عيديتكم بإذن الله 💚
  
"
93447,"
   مخطوبه من شهرين الحمد لله اتعلقت بخطيبى جداا بس دايما بسال زوج اختى عن رايه فيه ده معناه ان تعلقى به وهم؟
مامه خطيبى شديده ولها مواقف رخمه هى واخته بس خطيبى الحمد لله كويس اعمل اشهار واكتب الكتاب ولا استنى لسه سنه ع الجواز انا عايزه اكتب الكتاب وهو بس ال حواليا بيخوفونى ، اعمل اى؟؟
  ","

   اصبري كمان شهرين.
  
"
93448,"
   الله يديمك نعمه في حياتنا ياشيخ 💚💚
  ","

   الله يجبر خاطركم.
  
"
93449,"
   ابي انت عارف احساسي ايه لما اكون باعته سؤال وحضرتك تفتح ونرض وادور علي سؤالي ومتردش عارف شعوري عامل ازاي😂
زي شعور العيال لما بتفضل تجمع كبونات الشيبسي علشان تكسب الهدية ويبقي فاضلها كوبون واحد وتكسب وتفتح الكيس ومتلاقيهوش😂😂😰😭
  ","

   مبروك .. لقيت الكوبون 😬
  
"
