,Question,Answer
469897,"
   lol thats that yummy yummy big :P
  ","
  O.o
  "
469898,"
   49
  ","
  49. Last text;
  
  From family
  
  Kik: m
  
  FB: heather
  "
469899,"
   No hot mess for the other text
  ","
  Thought so 😘
  "
469900,"
   your height isn't a big deal/ character is more of a turnon for me
  ","
  Same XD
  "
469901,"
   lol maybe i know a lot of shorter ladies
  ","
  Cool
  "
469902,"
   do you as pretty as your proflie picture?
  ","
  Doubtful since people give me more shit about it. They even talk about my bitmoji even tho that one is probably more relatable with the resting b!tch face attitude.
  "
469903,"
   yes indeed :) oxoxox
  ","
  About the hot mess?
  
  Because height isn't that important to me lol
  "
469904,"
   wow your tall
  ","
  That's pretty average?
  "
469905,"
   hbu?
  ","
  I'm 5'7""
  "
469906,"
   6f 3in
  ","
  Is that supposed to impress me?
  "
469907,"
   we a hot mess lol
  ","
  Hell yes :p
  "
469908,"
   can you guess how tall am I?
  ","
  Idk
  "
469909,"
   in that order
  ","
  Yes, sir.
  "
469910,"
   I like :P vs :P
  ","
  I like pepee too
  "
469911,"
   yeah my Tv gotta be smart its 2020 now people lol
  ","
  Remind them 👏👏👏👏
  "
469912,"
   I like you lol i can tell you and I would have a blast in this lockdown / you think like me scary huh
  ","
  Netflex and chill era then :p
  "
469913,"
   Thank God for my FireStick
  ","
  Same, plus smart tv too
  "
469914,"
   true as long as the stroy is past pg-13
  ","
  Even better 😈🤙
  "
469915,"
   what’s bothering you rn
  ","
  Nobody is really asking me anything. Waiting on dinner and bored.
  "
469916,"
   28. What movies would you recommend?
  ","
  Depends what you like
  "
469917,"
   23
  ","
  Massachusetts (different houses, around the same towns)
  
  Maine (more a summer home)
  
  Arizona
  "
469918,"
   i call it the netflex era
  ","
  Sounds about right!
  
  I've been watching other apps too though.
  "
469919,"
   have you ever dated a yonger guy before
  ","
  Yes. A couple times.
  "
469920,"
   lol sounds like you had a badass childhood
  ","
  We'd have strobe lights going. It was pretty calm though. My brother wasn't bad until he went to college.
  
  Teenager was a different story because of my sister and legit parties.
  "
469921,"
   27 and 50
  ","
  27. No clue. Does tomorrow even exist in quarantine?
  
  50. Something to Heather
  "
469922,"
   yup rep that shxt/ remember the houseparties, it sure was fun!!
  ","
  Except my house was that house 🤣
  "
469923,"
   yes lucky indeed 90s baby
  ","
  Gotta represent
  
  1987 in the house
  "
469924,"
   hey you started it :p
  ","
  Lucky me 🤣
  "
469925,"
   i like it. will i go over your knee?
  ","
  Sure
  "
469926,"
   42
  ","
  Yes and no. Things are getting better tho
  "
469927,"
   I'm think my boyfriend is in the shower playing with himself. We were cuddling and he tried to make a move. I told him no, so he stop. So he took a shower to put on some PJs. Once he's gets out we're gonna watch grays anatomy on Netflix. But how can I get him to stop playing with himself?
  ","
  I don't like girls like this lol.
  "
469928,"
   its nice to be humble, i get it
  ","
  Yes :p
  "
469929,"
   69 thats my lucky number XD
  ","
  Not surprised
  "
469930,"
   does that mean it'll be bare ass?
  ","
  Yes? I always think of it that way atleast lol
  
  Or just kind of giving a guy a pat on the butt randomly with jeans on.
  "
469931,"
   69
  ","
  Not one of the numbers XD
  
  Unless you wanna do a s*xual one ¯\_(ツ)_/¯
  "
469932,"
   some have it and some really don't
  ","
  I guess but seems rude lol
  "
469933,"
   i disagree ""me lol"" your very funny
  ","
  But that's saying that other people aren't and that's not true! Many people have the ability to be funny.
  "
469934,"
   What ability do you possess that you’d think others would find amazing?
  ","
  lol none???
  "
469935,"
   Happy Monday everyone. What 5 songs would be on your Monday playlist?
  ","
  I was in a Taylor Swift kick earlier 🙃
  "
469936,"
   Hi
  ","
  Wanna ask me stuff? Already did the blue ones.
  "
469937,"
   i would like to know
  ","
  Maybe 😈
  "
469938,"
   I most definitely would. I been bad.
  ","
  Seems so
  "
469939,"
   Are you a hard spanker?
  ","
  Wanna find out?
  "
469940,"
   I think you know what I mean
  ","
  Yes because someone is totally going to do that over the internet.
  "
469941,"
   Nas , MJ , Kendrick Lamar etc
  ","
  Think nas was there. 50 cent.
  
  No to the other ones. Kendrick Lamar wasn't even around at the time I went..don't think.
  "
469942,"
   What's the worst thing you've ever been accused of while innocent?
  ","
  Eating the last piece of my sister's wedding cake. My dad accused me when he was the one who did it. I'm not stupid and knew it meant a lot so wouldn't do that. Just because I'm fat shouldn't be an excuse to pin shit on me. Made me feel like shit since they believed him. Wouldn't even listen to me which made me upset lol
  "
469943,"
   you when to summerjam 2 it was lit!! i saw Jay -Z
  ","
  Yes. Ashanti, Jay-z, r Kelly,  eminem, usher and some others.
  "
469944,"
   got Snap?
  ","
  Sadly
  "
469945,"
   and a pretty voice at that
  ","
  Thanks
  "
469946,"
   how do you play your voice?
  ","
  I use the app.
  
  Click the camera icon
  
  The option to ""record video"" and then the video portion part comes up.
  "
469947,"
   what gave me away;  was it the fact that i'm not VIP
  ","
  Other people have heard my voice before lol
  "
469948,"
   yeah i'm a 3day old baby on here
  ","
  Nice. Welcome :)
  "
469949,"
   since we from the 90s, what better song is 12 play by r kelly play it now
  ","
  I liked other songs better. Saw him at summerjam before too.
  "
469950,"
   was that your voice?
  ","
  You must be new here
  "
469951,"
   wanna pillow talk?
  ","
  Have a nice talk :)
  "
469952,"
   i guess a lady can be both just a question/ i was kinda popular but now that im older and really don't care i'm more of a bookworm
  ","
  Nice
  "
469953,"
   i agree with you ""me lol"" so true!!
  ","
  These boys out there 🤣
  "
469954,"
   Is it important to you?
  ","
  That tongue?😉
  "
469955,"
   My tongue can perform miracles :p
  ","
  I'd believe it
  "
469956,"
   Are you a Bookworm Or Popular Girl?
  ","
  Why can't a girl like books and be popular too?
  
  Bookworm.
  
  Popularity doesn't matter at my age, dude.
  "
469957,"
   Isn’t 21 a grown man?
  ","
  Legal age for drinking doesn't make a guy grown lol
  
  They still have a shit ton of learning to do.. likewise women too!!
  "
469958,"
   For whom it may concern ;)
  ","
  Well in that case *foreplay :p
  "
469959,"
   the molding of the clay
  ","
  Yes
  "
469960,"
   maybe a little fourplay would be better
  ","
  For whom? :p
  "
469961,"
   yeah whoppi is in the picture as well..i'm a 90s baby its been a while
  ","
  Same lol
  
  probably last watched in early 2000s
  
  I just remember the iconic sculpting part and a few other small pieces of it.
  "
469962,"
   If you was the director of the movie how dirty minded would it become and why
  ","
  I'm not sure XD
  "
469963,"
   well you know what they say; sex sells
  ","
  True 🤨
  "
469964,"
   You have a witty sense of humor
  ","
  Yes.
  
  I'd probably make that film more dirty tho :(
  "
469965,"
   another than the fact that she is the cutest lady in the flim.
  ","
  I dont even remember the other people. Just them. Think Whoppi Goldberg is in it too?
  "
469966,"
   you would have made a wonderful Demi Moore!
  ","
  How so? 🤔
  "
469967,"
   please tell me
  ","
  Tell you what?
  "
469968,"
   Friendly Ghost i hope lol
  ","
  Even better than Casper!
  "
469969,"
   lmaooo nice to meet you i'm the phantom of the opera
  ","
  I was hoping for Patrick Swayze.
  "
469970,"
   what is your ethnicity?
  ","
  Ghost
  "
469971,"
   In questo momento di noia, dove trovi rifugio? In quale attività? 🌺
  ","
  I guess exercise. I need to stop being lazy and do it lol Ended up not doing it yesterday so need to do today. 💪
  "
469972,"
   so would u like to marry me?
  ","
  This is just mean.
  "
469973,"
   .... You interested in........ Culture?I interested in Islam abad culture
  ","
  Yes, I'm interested in culture.
  
  Just not that one. I don't agree with certain stances they have. Beautiful architectures though.
  "
469974,"
   Make a list of the top 5 nicest and top 5 meanest people on here
  ","
  No. I wouldn't follow people I don't like either.
  "
469975,"
   Did someone made you cry recently ??
  ","
  No, they haven't.
  "
469976,"
   No, I am confident in my ability to treat my lady like a queen!
  ","
  I bet
  "
469977,"
   🌹🤗✨💫
  ","
  This made me laugh
  "
469978,"
   but i love u...it means lekin me aapse pyar karta hun
  ","
  That's nice to know :)
  "
469979,"
   J'ai le béguin pour toi
  ","
  Very smooth XD
  "
469980,"
   Glad nothing didn’t happen to me today luckily🌹
  ","
  Same
  "
469981,"
   people cling to things they thing they are going to lose.
  ","
  Nobody has lost me yet
  "
469982,"
   What type of chocolate do you like?
  ","
  Reese cups
  
  Keto- Lily's chocolate
  "
469983,"
   Yes I can. But I asked if you could
  ","
  Depends how big he'd be
  "
469984,"
   I learn to new word in french
  ","
  Which french word?
  "
469985,"
   but me aapse pyar karta hun
  ","
  Love you in the boot?
  
  Did you mean booty? O.o
  "
469986,"
   What would you do differently as you look back on your life?
  ","
  A lot:(
  "
469987,"
   Why do people always talk about the past instead of the present?
  ","
  You asked about the past so it will make us think of it, good or bad.
  
  The present is so fragile right now with everything going on XD
  "
469988,"

    @NineGDxFour
   
   needs more questions
  ","
  Don't we all? 🤔
  "
469989,"
   How do you feel about the inappropriate questions you get asked on here?
  ","
  If I'm posting subjective content then I can understand it more.
  
  Some could be curious whereas others are just pigs.
  
  They should still try being respectful of the person. Censoring as well so they dont get hit with warnings or suspended accounts.
  
  I suppose it depends on my mood too. It's creepy when it comes out of nowhere, my page could be clean and then bam...
  
  Also made
  
   @youcanjuiceme
  
  for this reason but not many people have asked on there these days.
  "
469990,"
   Are you noticing people in your area observing social distancing or wearing masks? Do you think most people in your area are taking this seriously?
  ","
  Think its pretty 50/50.
  
  Ghost town at night
  "
469991,"
   What did you treat your mother to for mother's day?
  ","
  She got some bath products and soap from the local store here. Went to the zoo. Went to Target. Got some flowers
  
  On Saturday my brother came over and got her a strawberry shortcake cake.
  "
469992,"
   Something new you learned over the weekend?
  ","
  What Eminem stands for 🤣
  "
