,Question,Answer
175392,"
   شو الاشي اللي حتعمله لو رجع فيك الزمن ?¿
  ","

   برجع بقدمو
   
   شو احنا لعبة يضل يقدم ويأخر فينا
   
   مش عخاطرو😐
  
"
175393,"
   ضع شيئاً يعبرُ عمّا بخاطرِك 😊💚
  ","

   توقع اني اتصنع كل شيء الا الاهتمام...لما اهتم فيك اعرف انك جد هاممني
  
"
175394,"
   ~
  ","

   لا يمكنك هزيمة شخص يعترف بأخطائه
  
"
175395,"
   حط البيو تاعك هون 👇👇 خلينا نشوف احلا بيو 😁~
  ","
  😌😌
  "
175396,"
   مساحه كبياض قلوبكم
  ","

   اعتقد انه وصل لهذه المرحلة من السواد■
  
"
175397,"
   _✒
  ","

   ما ضركك لو كنت مرهمي يااا مرّ همي💙
  
"
175398,"
   مّــيْ  ’ 
مسسسآححـةه
  ","

   بملامح داكنة الحزن !!
   
   وعلى قلبي آثار تعذيب وسيجارة برائحة الغباء!!...أسير بما تبقى مني إلي!
  
"
175399,"
   الله يسعدك ويوفقك ويفرح قلبك ويفرج همك 💙
  ","

   والك بالمثل ياآ رب💙🌸
  
"
175400,"
   مساحة 😍
  ","

   من المهم ان تكون مهما لشخص واحد في هذا العالم ان تكون بطلا لقصة واحدة على الاقل، ان تكون داخل رأس احدهم، وجودك لا يقتصر على ادراكك لنفسك، انت بحاجة لشهود، وجودك بحاجة الى شهود، وعيك الخاص سيسبب لك احراجا في هذه المسألة، أنت بحاجة لشاهد واحد على الأقل، ليؤكد لك قبل أي احد، بأنك لست شبحا ، شبحا كئيبا ومملا، ولا يخيف أحدا :)
  
"
175401,"
   مماااي' ..💜
  ","

   انك في قلبي رغم أنفك والمسافة وشتائم اصدقائي واللاشيء الذي بيني وبينك💙💙
  
"
175402,"
   مسااحه :-$💛
  ","

   ولا انا قادر اقوله اه ولا قادر اقوله لا
   
   بين سبع ابواب
   
   أكمل خطواتك يا عزيزي فالبداية كانت موفقة 😞
  
"
175403,"
   مرحبا 
انا كائن حزين ومكتئب ومشتاق لمايا
وباي
  ","

   اهلا وانا كائن الدنيا تافة بوجهو ألف مرة وزيادة عهيك اخوي ابو السوس بعيد عني
   
   مايا مشتاقتلك اكتر يقلبي
  
"
175404,"
   صصورة'ة 📷 وششوية'ة ححككي ~💜
  ","

   ياما لمحنا بس الحمار حمار
  
"
175405,"
   مساااحة
  ","

   هاااالقد بحبك💔💔
  
"
175406,"
   تابعتك
  ","

   هلا وارحب❤
  
"
175407,"
   _🎶🌹
  ","

   كان الكف بالكف والراس عالكتف❤
  
"
175408,"
   لاحدهم ..
  ","

   تاري الحلو ناسي مواعيدو لا مر ولا لوح لنا بايده💛
  
"
175409,"
   كممممان مساحه 😉
  ","

   هي مقاولة
  
"
175410,"
   ككمان مساحه 😍
  ","

   ما زلت أعطي هذا العالم ما ينقصني..أعطيهم ما أنا بحاجة له
  
"
175411,"
   مساحه
  ","

   بس لو تكمل اللي بديته..كلشي بيمشي😞
  
"
175412,"
   أحككي ...
  ","

   شد ايدك عايدي..واتزكر انو البعد مش النا❤
  
"
175413,"
   مسسآحة'ة 🍃
  ","

   سمتايمز
  
"
175414,"
   مساحةة والوققت ':$
  ","

   ها أنا وحدي مجددا أحاكي صمتي..فأمل من طول الصمت
   
   بعدما كانت كل الحروف أبنائي
  
"
175415,"
   مسآحه ؛ كلمه ؛ صورة ؛ نكته ؛ آكتب مآ تريد ♥ !
  ","

   لا عليك فكل شيء كما كان...حتى لو مر الزمان ❤❤
  
"
175416,"
   مسسآحة'ة 🍃
  ","

   لو عرفنا سر النجاح كان نجحنا...بس المشكلة انو سر💔
  
"
175417,"
   نو كومّنت :"")
  ","

   لازم اشوفك 💔
  
"
175418,"
   🌸🌹-
  ","

   مش كلشي فات ومات؟!
   
   ليش ترجع تفتح اوجاع وتعاود تتركني وتروح
   
   ليش بعد ما كتم الجرح رجعت نزفتو اكتر من اول:/
  
"
175419,"
   Bf:خدودك
  ","
  👀
  
  👅
  "
175420,"
   قد لمعت عيناه🎶🎶
بالعزم انتفضت يمناه 🎼🎼
في هدوء الليل 🎵🎼
من هو الصامد المغامر 🎤
في وجه السيل🎼🎶
  ","
  Singer anon
  "
175421,"
   طز 🌚👅
  ","

   مقرف بدون هالواسطة🌚
  
"
175422,"
   تبه طويل: مايا شخصية مرحة وطيوبة ومنيحة بس بحسك مرات مريضة نفسيا او عندك نوع من انواع الانفصام😂💕
عليكي نهفات مش طبيعية خصوصا السنابات اللي عجنب هدول بموت منهم😂
لسانك متبري منك الكل بعرف بتوقع🙄
واصابعك قصيرة وكيوت😂😂😂😂😂😂💔
وخلص بكفيكي يلا باي😂✋
  ","

   😂😂😂😂ابو الشيح يخرب بيت يهودك😂
   
   غالي💙👀
  
"
175423,"
   بدك tbh يزقه؟😂
  ","

   انت طول عمرك اونيست معي بس بدي ايشي موثق يلا بدي تبه طويل😜😎
  
"
175424,"
   مساحة حلوة متلك
  ","

   ليست كل ندبة تشوه💛
  
"
175425,"
   كيف تصف حالتك النفسية اليوم؟..
  ","

   كأنني في زاوية مظلمة مغلقة ودائرية في الوقت ذاته..تتخبطني الأفكار و الضغط النفسي وصل حده الأعلى💔
  
"
175426,"
   هلا والله 😍🌸
  ","

   هلا وارحب❤👀
  
"
175427,"
   حواء في نصف حآلآتها لا تطاق بتاتا ولا يمكن توقع تصرفاتهآ 😉
  ","

   نحن الذين تقوم قيامتنا داخليا بينما ملامحنا الخارجية يظهر عليها السلام والاتزان
   
   سلام علينا حتى يغنى السلام💙
  
"
175428,"
   Tbh : 
المساحات يلي بتحطيهم حلوين ، موفقة يارب💛
  ","

   كل الحب💙😽
  
"
175429,"
   مساحه ~
  ","

   وتخرُج من الحديث ، وهي حافِظة للكَلِمات ،
   
   كأنَّها المرّة الأولى .. !
  
"
175430,"
   مساحة~🌸
  ","

   خيي شو فارقة معي اذا سكان الأرض أربع مليارات طالما ماعم شوف غيرك بخلقتي كل النهار!
  
"
175431,"
   😀
مساحة ك جمالك
  ","

   كيف يهرب المرء من ذاك الشعور الذي ينتابه قبيل الفجر...بأن حياته غير حقيقية!
  
"
175432,"
   مساحاتك راقية وحلوة اكتير💙
  ","

   ثانكس❤
  
"
175433,"
   11:11~🌸~
  ","

   أخادع روحي بالتمني..فأين حنان ذاك القلب عني💙
  
"
175434,"
   جمعة مباركة عقلوبكم ، 🌸
  ","

   وعgلبك 💙👀
  
"
175435,"
   مااي راآئعة' 👍
  ","
  💙💙
  "
175436,"
   وعرفتني 😂😉
  ","

   خايف علي 😌 انا ماي👅🙈
  
"
175437,"
   مي افتحي صراحة
  ","

   شكرا من القلب💙 الله يسعدك يحمد😂❤
  
"
175438,"
   يسعد قلبك وروحك💜
  ","
  ❤❤❤❤❤
  "
175439,"
   ششحطةة ~🌷💚
  ","

   ولكن الحياة تسير إلى الأمام وهذا الوقوف الذي تمارسه لن يؤلم أحد غيرك
  
"
175440,"
   حلوة احمدتو 😊❤
  ","

   عيونك هههه💕👀
  
"
175441,"
   رَبي ابعَث لَنا فِي هَذا الصَباح فَرح يُغَير رتابَة أيامَنا وَينعَش قُلوبَنا مَن جَديد ❤
جمعة مباركة ع الجميع 😍
  ","

   آمين يرب جمعة مباركة💚💛
  
"
175442,"
   جمعة مبااركة #مساحة ☺👋
  ","

   علاء💙علينا وعليك
  
"
175443,"
   مي' 🌹❤
جمعتك مباركة ..، ❤🌹
  ","

   احمدتو الله يسعدك...جمعتك أبرك💙💙
  
"
175444,"
   مسآاحةة 🌸♥️
  ","

   كفاك سكب الدموع على شقاء الآخرين...احتفظ بدموعك ليوم تتعذب فيه وحدك...ليوم لا يكون معك فيه احد
  
"
175445,"
   صديق الطفولهه لساا معكم ؟!
  ","

   والله لا أجد صديق طفولة ولا مراهقة ولا كبر ...لا أعلم أين ذهبو !
  
"
175446,"
   space ✌️🌹
  ","

   أقسمت أنني لن أراك مجددا
   
   وحسمت أمري فيك كرها فانحسم
   
   ولكنني ما كنت أعرف أن لي عينان لا يعنيهما ألفي قسم
  
"
175447,"
   صباح الخير 🌸
مساحة💜
  ","

   لقد كان مريضا بهشاشة الكلمات،تكسره كلمة عابرة ،وتهزمه عبارة من نص أدبي ولا تكف عن ازعاجه جملة كتبت على جدار محطة الوقود التي بجانب بيته!
  
"
175448,"
   في نهاية الاحداث المهمة بما تشعرون ماذا تقولون ممكن مساحة😍😍
  ","

   لم تكن المسألة أنني لم أجد صياغة ما أشعر كانت المسألة أنني لم أكن أشعر!
  
"
175449,"
   ، مساحة ،
  ","

   ربما في يوم ما في مكان ما في زمن أقل بؤسا ...قد يرا احدنا الآخر مرة أخرى💚
  
"
175450,"
   مساحه حلوه متل عيونك 👀🌸💙
  ","

   انها تهرب في مني في وقت لا أكف عن الاندفاع نحوها وأنا أعرف أن الحياة قد خدشتها بما فيه الكفاية لترفض مزيدا من الأخداش'!
  
"
175451,"
   ~💜
  ","

   ما أكتبه في الضباح اشمئز ننه في المساء،من أصافحه في التاسعة ارغب قتله في العاشرة ،ما أشاهده بشغف أكرهه بعنف ،اذا أحببت شخصا أكرهه بلحظة،تخيل أني بهذا القدر من التقلب!
  
"
175452,"
   كلمة لطيفة ، نصيحة ، أي شي من قلبك .🌸
  ","

   _ و قال لها :
   
   اعتقد ان امك ثلجه حتى خلفت شخصاً بارداً مثلك
   
   _ فقالت له : امممم !
  
"
175453,"
   مساحةة *،*  3
  ","

   أن لا تصل، خير لك من أن تصل متأخراً.
   
   لأنك في الحالة الثانية سترى - بأم عينك - ما الذي فوته على نفسك!
   
   عندها .. لن تكفيك كل أصابع العالم كي تعض عليها !
  
"
175454,"
   -
  ","

   كان يحبها كثيرا ولكنه كان يكره ذلك الافراط السخيف في إظهار المشاعر..
  
"
175455,"
   🌸.
  ","

   ميليشات، يا عفو ربنا💚
  
"
175456,"
   مساحه ☺☺
  ","

   عفوا! انت بتعرف انك أول ما تطلع من الشات بشتقلك💚😢
  
"
175457,"
   مساحه ~
  ","

   الله لو بابي على بابك وأهالينا أحباب❤
  
"
175458,"
   يآ هآزَآ ؛ ششخبِط 😌🎤 ‹ '
  ","

   لا يمكنني تصديق ان أحد ما يعرفني جيدا...لأنه حتى أنا لا أعرف ماذا أريد!
  
"
175459,"
   مساحة🌸.
  ","

   وأنا لا أحب الغربة😞
  
"
175460,"
   صوره بتحبوها 👀💙💙
  ","

   بالله ما تبخلوا ابئوا زورونا💚💛
  
"
175461,"
   ""..فيعاهد ربه ألاَّ يفعل، وربُّه يعلمُ أنه سيفعل
وربُّه يعذره لأنه يرى ما لا صبرَ له عليه..""💙
  ","

   يا ربي ما أرحمك❤
  
"
175462,"
   مساااحه 😌:-$💛
  ","

   في علاقتي بالآخرين أحب أن يظلوا آخرين✋😌
  
"
175463,"
   ليش اللي راح يحبك حيضل فيه عقل
  ","

   قوية هاي هههه🙈
  
"
175464,"
   مسسآحة'ة بيوتيفول 🌸😏
  ","

   اللي بنفع احكيلهم مش حيفهمو
   
   واللي بفهمو ما بنفع أحكيلهم..فاهم!؟😞
  
"
175465,"
   مساحة لزيزة 😊
  ","
  💙💙💙
  "
175466,"
   شقرااا 😂🌷🌷
  ","

   تعالي كل يوم 😌كم تفى عنا😂
  
"
175467,"
   من الذاكرة ~
  ","
  😂😂
  "
175468,"
   زمان عنك 💚💚💚
  ","

   علوشتي...اشتقتلككك😭😭
  
"
175469,"
   مي يا مي 😍 
ربي يسعدك و يحفظك و يوفقك يا دكتورة 😚 و انشاء الله كل ايامك حلوة مثل عيونك ❤ و الله يبعد عنك كل انسان ما بتمنالك الخير و بزعلك و بذايقك 😍
  ","

   ئي ئي ...
   
   اشكرك من قلبي
   
   والله يعطيك شو بتتمنالي 💙
  
"
175470,"
   Like = tbh
  ","

   اوك للمعاف ازا في 💅
  
"
175471,"
   👉🏼👸👉🏼🌛
  ","
  👧+💍=👱
  "
175472,"
   +|| ابسط مبادىء الفرح💭💖؟
  ","

   اختم بيولوجي💔
  
"
175473,"
   جمعة مباركة 🌸🌷
  ","

   علينا وعليك💙
  
"
175474,"
   شحطة
  ","
  _
  "
175475,"
   جمعةة مباركةة🌸❤
  ","

   عالجميع😎
  
"
175476,"
   Like=ow?
  ","
  Ok😌
  "
175477,"
   صفحتكك راقيةة وحلوةة💙
  ","

   بعرف جماعي😸😹
   
   بس من زوقك✌🌚
  
"
