,Question,Answer
829579,"
   you sound so funny
  ","
  i know i sound white
  "
829580,"
   Yawnnnn can't go around accusing everybody, just makes an ass out of you anon. That's why you're hiding behind anon.
  ","
  thank you, there boring
  "
829581,"
   how old r u
  ","
  10
  "
829582,"
   if gabby's fake we are all fake lmao like no stop anon stfu
  ","
  lmaoo, i guess we all are fake on ask (:
  "
829583,"
   your fake
  ","
  i have done viedo responses and posted plenty of proof im real sooo
  "
829584,"
   how are you
  ","
  im good just bored
  "
829585,"
   What is your favorite Christmas memory? What is your funniest Christmas memory?
  ","
  i honestly dont have any
  "
829586,"
   you have a bush?
  ","
  only my boyfriend should care
  "
829587,"
   do you shave wax or leave alone?
  ","
  i like my bush haha lmao omg
  "
829588,"
   had sex last night
  ","
  no I did not
  "
829589,"
   Strange question I know but I'm genuinely curious, has there ever been a point where you were certain I was a fake account?
  ","
  nope i knew you were real from the start
  "
829590,"
   I gained new followers (:
  ","
  let's not be shy and let's be interesting
  
  ask me stuff anything (:
  "
829591,"
   did you loose followers on Ig
  ","
  yeah I had like 743 now I have 580 da fuq
  "
829592,"
   Cari is pregnant
  ","
  I know and I'm happy for her (:
  "
829593,"
   Q8: How often do you drink alcohol roughly? Do you drink it at home or just parties mostly?
  ","
  I drink it whenever I'm in the mood or its near me
  "
829594,"
   Q5: Do you when you have a sore throat, have two drinks near by; a hot and a cold to try and soothe it or is that just me? Lol
  ","
  lol it's just you
  "
829595,"
   Q9: Do you have any new year traditions?
  ","
  drinking lmao no idk
  "
829596,"
   Q10: Have you ever had a new years kiss? Me and my partner had a two minute long kiss from 11:59-12:01, we kept this 'tradition' the following year.
  ","
  yeah I think we did last year
  "
829597,"
   Q11: Are you happy to wave goodbye to 2014?
  ","
  VERY
  "
829598,"
   Q13: What do you do when you have no questions and you have nothing to do?Lol
  ","
  wait until I get some
  "
829599,"
   Q14: Embarrassing moment infont of family?
  ","
  peeing myself when i was pregnant
  "
829600,"
   Q15:Best part of Christmas dinner? Mine is ""pigs in blankets""
  ","
  i LOVE all the food
  "
829601,"
   Q16: What are you doing right this moment? Obviously apart from answering this.
  ","
  sitting on a chair haha
  "
829602,"
   Q17: Do you use the term ""Happy Holidays"" or ""Merry Christmas?
  ","
  Happy Holidays because not everyone celebrates Xmas
  "
829603,"
   Q7: Do you smoke cigarettes? Have you ever?
  ","
  yes i do
  "
829604,"
   Q6: Are you suffering from a cold right now?
  ","
  nope
  "
829605,"
   Q4: What's something you have to do every Christmas as a tradition?
  ","
  put up the Christmas tree the day after Thansgiving
  "
829606,"
   Q18: Do you think the ""true"" meaning of Christmas has been lost over the years?
  ","
  YES definitely
  "
829607,"
   Q19: What do you think is the best part about Christmas day if anything?
  ","
  being with your family
  "
829608,"
   Q20: Would you miss Christmas if it wasn't a public holiday anymore? Why/why not?
  ","
  no because i believe its for friends and family and what not and it shouldnt be about receiving gifts
  "
829609,"
   Q12: Sum up 2014 in one word?
  ","
  crazy
  "
829610,"
   Q3: Is there something you've asked for all year for a Christmas gift?
  ","
  uggs brown ones
  "
829611,"
   Q2: Have you done a 'Secret Santa' this year?
  ","
  nope but at my job there doing it
  "
829612,"
   Q1: Do you have a Christmas stocking?
  ","
  yes I do haha
  "
829613,"
   what's Chassi links
  ","
  she comment on my page early
  "
829614,"
   do you have haters
  ","
  yeah and apparently they haven't come back because they know I'm right
  "
829615,"
   I can't believe Chassi is fake
  ","
  me either it was a huge shocker
  "
829616,"
   Yes but is her original account deactivated? She should really own up to these lies.
  ","
  yeah she deactivated her original account when she got called out fake and then she made this new ask link to keep in contact with her Australian friends LMAO
  "
829617,"
   what's chassi's ask? can you link it please? I'm so sorry I just can't find it. I can't believe she's fake. that's so sad that people feel the need to do this. she's hurt so many people by her lies. God only knows who it is behind that screen!
  ","
  she comment on my page early so that's her link lol and she has hurt a lot of people especially those who trusted her and texted her
  "
829618,"
   how do you know Chassi is fake
  ","
  because there's proof
  "
829619,"
   you don't like Chassi no more
  ","
  nope not after I found out she's fake
  "
829620,"
   do you have uggs
  ","
  yeah 3 pairs , I want more for Christmas
  "
829621,"
   Chassi is fake or what
  ","
  haha, she definitely is and made a new account ha ha
  "
829622,"
   cuz i kno u hate me nd im bored so
  ","
  good for ya
  "
829623,"
   hey der :) how r u 2day
  ","
  why are you on my page ?
  "
829624,"
   anon stop whining like a 5 year old who doesn't get to know everything
  ","
  thank you
  "
829625,"
   You won't screenshot bc it's obviously not true. Stop opening a can of worms then don't spill the beans. Kay? God I know there was a reason I didn't like you
  ","
  if you dont like me why ya on my page LMAOO little cunt i know 2 people with the proof (: im glad ya dont like me more haters for me
  "
829626,"
   lol yes I'm laughing
  ","
  lmao who cares about ask famous LMAOO
  "
829627,"
   clearly. attention seekers will be attention seekers. lol.
  ","
  you see that little girl on my page
  "
829628,"
   oh last I checked this was your page and you can say what you want. clearly fake people can't take being called out.
  ","
  excatly somebody told me that her ask was private and what not then ""Chassi"" comes to my page so people can go on hers and call her out and she wants attention
  "
829629,"
   can u screenshot the proof?
  ","
  can you stop bothering me, you go find the proof and believe what ya want
  "
829630,"
   Then why isn't she showing her ""proof""
You are all gullible. I only made a new account to make sure the people i love in Australia can keep in contact.
  ","
  suree ,
  "
829631,"
   where can i see proof that chassi is fake??
  ","
  i follow a couple people who have the proof but im not gonna give out there links because that's not my place
  "
829632,"
   Can you stop telling people I'm fake. All of the people saying it can parade around like they know me, none of you do. I've skyped with people, I have videos, all of it. So just stop.
  ","
  well i got my information from other people , you got called out and deactivated your accounts, people texted you calling you out and no response, so until then ima do or say what i want sorry
  "
829633,"
   I didn't want to answer your ask for everyone to see.. God, I'm absolutely gutted :( I don't even know what to say
  ","
  that's why I didn't answer it I wouldn't put that on blast like that but what everyone is saying it true , it's not hard to make a new ask and pretend to be someone when there not
  "
829634,"
   Chasity messaged me. She has ask still, it's just private. Idk what to think anymore. Me and Chassi were really close on Instagram, I've been messaging her for months..
  ","
  well the girl she was faking was informed about her faking her , if you want to believe her that's you
  "
829635,"
   Omg I can't even believe that I stood up for her when she's lost her child I can't believe all these fakes out here ✋
  ","
  omg I did the same thing I supported her and everything even had conversations with her on here
  "
829636,"
   What are their links?
  ","
  she deactivated everything she had when people called her out on being fake
  "
829637,"
   Who has proof that she's fake? I believe y'all, I just wanna see it.
  ","
  2 people I follow have the proof
  "
829638,"
   How is chassis fake what happened?
  ","
  she stole someone else's sons pictures , she's not Chassi and she's fake got caught and deactivated her account when she got called out
  "
829639,"
   Get sex last night?
  ","
  no I did not
  "
829640,"
   Wyd?
  ","
  standing in the bathroom with my son and boyfriend
  "
829641,"
   Cute dp
  ","
  thanks
  "
829642,"
   what was her acc name?
  ","
  she deactivated it
  "
829643,"
   Chasity is not fake, seriously. How stupid is that?
  ","
  seriously she got caught and deactivated all her accounts
  "
829644,"
   is Chassi fake
  ","
  yes she is
  "
829645,"
   you have nice hair
  ","
  why thank you
  "
829646,"
   hey
  ","
  hiii
  "
829647,"
   why would Chassi go out her way to fake someone
  ","
  idk and it's pathetic if you ask me , she knows she's caught and deactivate all her sites
  "
829648,"
   what's her link
  ","
  she deactivated it when she got caught being fake
  "
829649,"
   how was she caught?!
  ","
  people just have proof that she's fake , she stole pictures of some girls son and claimed it to be hers and her name really isn't Chassi and ect
  "
829650,"
   WHOS THIS CHASSI PERSON!?!? Sorry just got on ask and my newsfeed is all about CHASSI, can I have the link to her page??
  ","
  she deactivated her account when she got caught being fake ,
  "
829651,"
   Chassi is fake
  ","
  yeah I know this and I'm highly disappointed
  "
829652,"
   so Chassi is fake
  ","
  yeah she is
  "
829653,"
   are you fake
  ","
  lol wow
  "
829654,"
   was cooper her son
  ","
  well that little boy is real but she stole those pictures
  "
829655,"
   what did u fin out??
  ","
  I haven't had any info but someone I follow said she's fake and she looked into it and there ya go
  "
829656,"
   how is chassi fake?
  ","
  from what I found out she is
  "
829657,"
   Chassi is fake
  ","
  I know and I'm pretty tight
  "
829658,"
   My girlfriend wants to get footy pajamas and she wants them to match with mine. I don't own any but I want a pair too. Where's a good place to get a onesie?
  ","
  mhm maybe Walmart might have some or target
  "
829659,"
   how are you a teen mom lmao
  ","
  lmao that's what I wanna know
  "
829660,"
   your a teen mom
  ","
  no I'm not in 20 so try again
  "
829661,"
   when's ur birthday
  ","
  November 8th
  "
829662,"
   what question do you hate
  ","
  ""how old are you ""
  "
829663,"
   Im not hungry...at all during the day but around 9:30 at night I get hungry....do you have any advice in how to help this?
  ","
  maybe you should eat during the day or at least try
  "
829664,"
   Sorry to post totally irrelevant things here, but could you check out my new tutorial?
   
    https://www.youtube.com/watch?v=nIYYiGGghEE
   
   I know it's not great, but it's 2am, forgive me! Lol
  ","
  I definitely will
  "
829665,"
   how r u
  ","
  I'm good just bored , I want you guys to stop being shy and ask me stuff
  "
829666,"
   r u pregnant
  ","
  what do you think
  "
829667,"
   -
  ","
  can you guys ask me stuff (:
  "
829668,"
   why don't you believe in God
  ","
  how do you guys even know he's real but that's just how I see it
  "
829669,"
   what's something you hate on ask.fm
  ","
  when people follow me then unfollow me because of my opinion like da fuq
  "
829670,"
   what r u doing
  ","
  watching Mob Wives
  "
829671,"
   Is anyone interested in Photoshop designs?
I'm going to be making a few tutorials and would love to help teach people?
Ignore if you're not interested.
Ps, HonestyHour. x
  ","
  I'll love to know
  "
829672,"
   I hate my mom. I'm done with her not listening to me. I'm done being treated like I'm 5. I'm done having to be told what I can and can't have. Like she's freaking screaming at me because I said I wanted a facebook. I'm fuckjng 13. I get in on NOTHING bc I can't have one. I'm done she's dumb asf.
  ","
  I mean honesty your 13 and your going through a phase like all teens do , you just have to listen to her
  "
829673,"
   What is better the truth even if it hurts, or a lie?
  ","
  the truth even if it hurts that's life
  "
