,Question,Answer
228029,"
   What's your ideal indoor temperature? 🌡 Would you be willing to lower it to save energy? ⚡🌍
  ","
  Ideal indoor temp: 68°F
  
  In college we used to just turn off the heat and ac and walk around either with blankets or in shorts and crop tops cause we couldn’t afford to pay for central air sometimes. So I mean yeah, it wasn’t that bad. I’m still young so I don’t NEED to be a certain temperature like elderly people or even like babies. I could do it I guess
  "
228030,"
   Is there something that can instantly put you to sleep basically? 😴 Except for like anesthesia lol
  ","
  No not instantly haha. But I like to fall asleep to YouTube videos or tv in the background
  "
228031,"
   🍓🍌🍉🍎🍋🍈
Do you like smoothies?
What kind?🍶
🥝🍏🍑🍒🍇🍍
  ","
  I love anything with berries and honey :) not so into oranges or peaches, but any other type of fruit is also really good. Banana-chocolate smoothies are also super good
  "
228032,"
   📺 Any video game you have been playing lately that you have been really getting into? What game? 💿 Or what game have you been really wanting to try lately? 🎮
  ","
  I don’t really like video games. Never been that into them
  "
228033,"
   What are your hopes and dreams?
  ","
  I just want to be able to make enough money to live comfortably in somewhere that’s close to my job. I want benefits from work that help cover insurance costs so I don’t go bankrupt trying to pay for basic healthcare needs. I legit just want to live with my partner, my dog, and a horse and be happy.
  "
228034,"
   Are you watching a show right now? What show? Do you like it?
  ","
  Nope! I’m chillin with my dog
  "
228035,"
   💅🏼byeeeeeee
  ","
  Bye AGAIN I guess lol
  "
228036,"
   What is something you feel you have to prove to someone? Why do you feel that way?
  ","
  I don’t feel like I need to prove anything to anyone really. That seems unhealthy
  "
228037,"
   What holidays have been overly commercialized?
  ","
  Literally all of them. It’s so annoying
  "
228038,"
   are you strong person mentally?
  ","
  Yeah I guess so. People have told me that before
  "
228039,"
   Do you feel that sex is overrated?
  ","
  Yeah but that’s cause some men are a bit self centered in the bedroom, they don’t understand female anatomy, and they’re either too shy or don’t care to ask. Most sex is meh.
  
  Not interested in explaining details, so don’t keep asking. (Just have a feeling someone would if I didn’t say that)
  "
228040,"
   Did you ever read cover to cover; The Diary of Anne Frank?
  ","
  No but we studied the book lightly in like the 9th grade or something. I remember reading passages from it
  "
228041,"
   Do you have a talent in gardening? 🌱
  ","
  I can garden pretty alright 🌱 it’s not that hard. Just gotta know what your plants like and don’t let animals eat them
  "
228042,"
   Favorite Super hero actor
  ","
  Uuuh I don’t really know...either the Thor dude or the captain America guy
  "
228043,"
   WOULD YOU RATHER: Have a flying carpet or a car that can drive underwater? 🤔🤪
  ","
  Carpet for sure! I’d want it to be a bit bigger than aladdins tho lol
  "
228044,"
   Is there a holiday that you don't celebrate? 💩
  ","
  Easter, Hanukkah, Kwanza, Black Friday Sale Day...lots I’m sure
  "
228045,"
   Hello do you like yearbook?
  ","
  When I was in high school I got a yearbook almost every year
  "
228046,"
   If you wanted to slowly drive a roommate insane using only notes, what kind of notes would you leave around the house? 😝📝
  ","
  “Don’t touch”notes and ones with your name on EVERYTHING that wasn’t like obviously common area stuff like the couch. You just gotta be passive aggressive enough that it would be super annoying
  "
228047,"
   If you had a giraffe that you needed to hide, where would you hide it? 😂🦒
  ","
  The woods
  "
228048,"
   What if that wasn’t the clause?
  ","
  And what if it was? I already told you my answer to the question. Don’t push it
  "
228049,"
   What fictional place would you most like to go?
  ","
  Narnia 😊
  "
228050,"
   Do you like TORONTO CANADA
  ","
  I’ve never been there so idk
  "
228051,"
   What’s something common from your childhood that will seem strange to future generations?
  ","
  Skipit toy, silly bandz, paper maps, phone books, floppy disks, and butterfly hair clips
  "
228052,"
   Would you rather go bald for the rest of your life or be a porn star for 2 years?
  ","
  Porn star who’s contract had a clause that stated I could only shoot videos with Sandy.  I don’t want to go bald!
  "
228053,"
   Are/Were you a sheltered child? 💬
  ","
  Yeah I kinda was lol
  "
228054,"
   WOULD YOU RATHER: be covered in 🐕 fur or covered in 🐟 scales? 🤣
  ","
  Fur cause more people think fluffy things are cute rather than scaled things
  "
228055,"
   What’s the best concert you’ve been to and why was it so good? 🎫
  ","
  Chance The Rapper cause hes one of my favorites and I was down in the pit right next to the stage
  "
228056,"
   Besides insects and spiders, what animals annoy you the most? 🐜
  ","
  Small, yappy, loud-ass, purse dogs
  "
228057,"
   Have you ever tried to be vegetarian?
  ","
  Nope
  "
228058,"
   What are your plans for the rest of this week? 😁
  ","
  Study, chem exam, chem lab, date with Sandy
  "
228059,"
   What is the biggest lie you tell yourself?
  ","
  I’ll remember that if I put it here
  "
228060,"
   Have you ever been manipulated by someone just for them to get their way? 😬
  ","
  Yeah, not fun :/
  "
228061,"
   Do you like bubbles? As a kid, did you play with the little bottles of them?
  ","
  Aw yeah I used to love bubbles
  "
228062,"
   I need advice. How do I get my parents to accept my boyfriend? He's black and I'm white. They think you should marry in your race or you'll come across problems. But me and him have been together for a while and I want them to know but they'll just call me stupid and that I'm ruining my life.
  ","
  Ditch your parents and do what you want idk
  "
228063,"
   Do you like Hibachi?
What's your favorite type of Hibachi?

Do you like a shrimp plate? Or chicken? Lobster? Grilled or fried? Do you like oysters shellfish? Do you like calamari? Vegetables and Steak?
  ","
  I like chicken & steak hibachi with yum yum sauce
  "
228064,"
   thats good x
  ","
  Yup
  "
228065,"
   you ok x
  ","
  Ya
  "
228066,"
   I’m taking a class on women in politics.
  ","
  Nice
  "
228067,"
   hi x
  ","
  Hi
  "
228068,"
   How often should I hang out with a girl I like?
  ","
  Idk man. Whatever feels right. It’s not a science, just be yourself
  "
228069,"
   Have you ever had summer sausage before? Do you like it or would you ever try it? What's your favorite flavor?
  ","
  Not sure what that is
  "
